Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-06-06,1,AEP,DTE,46.5942,57.0755,-1.5301,-1,8.6424,-0.5,8.1424,HOLDING
2016-06-07,1,AEP,DTE,46.6935,57.1433,-1.2562,-1,8.4043,-0.5,7.9043,HOLDING
2016-06-08,1,AEP,DTE,46.9488,57.5625,-1.3549,-1,8.9589,-0.5,8.4589,HOLDING
2016-06-09,1,AEP,DTE,47.4878,57.9755,-0.6992,-1,7.8806,-0.5,7.3806,HOLDING
2016-06-10,1,AEP,DTE,47.4098,57.8892,-0.6522,-1,7.9102,-0.5,7.4102,HOLDING
2016-06-13,1,AEP,DTE,47.1971,57.8399,-1.0453,-1,8.8779,-0.5,8.3779,HOLDING
2016-06-14,1,AEP,DTE,47.3956,58.5488,-1.9741,-1,11.1342,-0.5,10.6342,HOLDING
2016-06-15,1,AEP,DTE,46.9772,57.9447,-1.6489,-1,10.6203,-0.5,10.1203,HOLDING
2016-06-16,1,AEP,DTE,47.4311,58.3609,-1.2036,-1,10.0383,-0.5,9.5383,HOLDING
2016-06-17,1,AEP,DTE,47.6651,58.6343,-1.0891,-1,10.0181,-0.5,9.5181,HOLDING
2016-06-20,1,AEP,DTE,47.3673,58.3423,-1.2317,-1,10.3102,-0.5,9.8102,HOLDING
2016-06-21,1,AEP,DTE,47.3531,58.4168,-1.4078,-1,10.7458,-0.5,10.2458,HOLDING
2016-06-22,1,AEP,DTE,47.1616,58.2429,-1.4313,-1,10.9992,-0.5,10.4992,HOLDING
2016-06-23,1,AEP,DTE,47.2254,58.4355,-1.6068,-1,11.5562,-0.5,11.0562,HOLDING
2016-06-24,1,AEP,DTE,47.7006,59.3798,-2.356,-1,13.371,-0.5,12.871,HOLDING
2016-06-27,1,AEP,DTE,48.4736,59.9451,-1.098,-1,11.6958,-0.5,11.1958,HOLDING
2016-06-28,1,AEP,DTE,48.6793,60.1315,-0.821,-1,11.4213,-0.5,10.9213,HOLDING
2016-06-29,1,AEP,DTE,48.736,60.3241,-1.0958,-1,12.0188,-0.5,11.5188,HOLDING
2016-06-30,1,AEP,DTE,49.7076,61.579,-1.1352,-1,12.5076,-0.5,12.0076,HOLDING
2016-07-01,1,AEP,DTE,49.7431,61.6784,-1.1746,-1,12.7809,-0.5,12.2809,HOLDING
2016-07-05,1,AEP,DTE,50.2182,62.1879,-0.8472,-1,12.523,-0.5,12.023,HOLDING
2016-07-06,1,AEP,DTE,50.5445,62.0947,0.7156,-1,0.0,9.153,9.153,PERIOD_END_EXIT
2016-01-06,2,DTE,ES,48.6616,36.143,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-07,2,DTE,ES,48.1297,35.9183,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-08,2,DTE,ES,47.9218,35.6935,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-11,2,DTE,ES,48.3926,35.841,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-12,2,DTE,ES,48.6677,35.9042,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-13,2,DTE,ES,49.0651,36.0306,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-14,2,DTE,ES,49.7193,36.424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-15,2,DTE,ES,49.2424,36.0939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-19,2,DTE,ES,50.2757,36.9367,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-20,2,DTE,ES,49.0284,35.9253,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-21,2,DTE,ES,48.4537,35.525,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-22,2,DTE,ES,49.7254,36.2273,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-25,2,DTE,ES,49.3769,36.2695,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-26,2,DTE,ES,49.9517,36.6277,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-27,2,DTE,ES,50.1351,36.7471,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-28,2,DTE,ES,50.8993,37.2879,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-29,2,DTE,ES,51.9754,37.7865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-01,2,DTE,ES,52.1588,38.3273,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-02,2,DTE,ES,52.7152,38.6855,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-03,2,DTE,ES,53.2471,39.1351,0.0568,0,0.0,0.0,0.0,HOLD_CASH
2016-02-04,2,DTE,ES,52.9537,38.5802,1.2516,0,0.0,0.0,0.0,HOLD_CASH
2016-02-05,2,DTE,ES,52.8558,38.3906,1.6942,0,0.0,0.0,0.0,HOLD_CASH
2016-02-08,2,DTE,ES,52.7152,37.9902,2.6967,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-02-09,2,DTE,ES,53.1004,38.4116,1.8732,-1,0.9465,-0.5,0.4465,HOLDING
2016-02-10,2,DTE,ES,52.4523,38.5872,-1.0156,-1,5.1754,-0.5,4.6754,HOLDING
2016-02-11,2,DTE,ES,51.4068,37.8568,-1.1414,-1,5.3268,-0.5,4.8268,HOLDING
2016-02-12,2,DTE,ES,51.1867,37.5828,-0.6133,-1,4.5681,-0.5,4.0681,HOLDING
2016-02-16,2,DTE,ES,51.6881,37.8287,-0.0838,-1,3.8081,-0.5,3.3081,HOLDING
2016-02-17,2,DTE,ES,51.4924,37.6039,0.2338,-1,3.257,-0.5,2.757,HOLDING
2016-02-18,2,DTE,ES,52.0549,38.2501,-0.7857,-1,4.8415,-0.5,4.3415,HOLDING
2016-02-19,2,DTE,ES,51.7981,38.3976,-1.9429,-1,7.03,-0.5,6.53,HOLDING
2016-02-22,2,DTE,ES,52.2077,38.8681,-2.1278,-1,8.184,-0.5,7.684,HOLDING
2016-02-23,2,DTE,ES,52.434,39.2193,-2.2384,-1,9.4222,-0.5,8.9222,HOLDING
2016-02-24,2,DTE,ES,52.6174,39.4932,-2.1529,-1,10.3548,-0.5,9.8548,HOLDING
2016-02-25,2,DTE,ES,53.1738,39.7952,-1.6351,-1,9.7035,-0.5,9.2035,HOLDING
2016-02-26,2,DTE,ES,51.5352,38.4678,-1.2595,-1,8.739,-0.5,8.239,HOLDING
2016-02-29,2,DTE,ES,51.4313,38.4501,-1.2521,-1,9.1154,-0.5,8.6154,HOLDING
2016-03-01,2,DTE,ES,51.254,38.4005,-1.2903,-1,9.6301,-0.5,9.1301,HOLDING
2016-03-02,2,DTE,ES,51.3946,38.4784,-1.1163,-1,9.4757,-0.5,8.9757,HOLDING
2016-03-03,2,DTE,ES,51.364,38.6838,-1.4032,-1,10.9721,-0.5,10.4721,HOLDING
2016-03-04,2,DTE,ES,51.8837,39.3282,-1.6477,-1,12.7478,-0.5,12.2478,HOLDING
2016-03-07,2,DTE,ES,52.6846,39.7318,-1.1732,-1,11.6056,-0.5,11.1056,HOLDING
2016-03-08,2,DTE,ES,53.3511,40.1425,-0.9544,-1,11.1476,-0.5,10.6476,HOLDING
2016-03-09,2,DTE,ES,53.7607,40.2699,-0.5325,-1,10.0437,-0.5,9.5437,HOLDING
2016-03-10,2,DTE,ES,53.8035,40.0079,0.1897,-1,8.1167,-0.5,7.6167,HOLDING
2016-03-11,2,DTE,ES,53.9564,40.0433,0.4228,-1,7.6248,-0.5,7.1248,HOLDING
2016-03-14,2,DTE,ES,53.8402,40.1779,-0.0358,-1,9.061,-0.5,8.561,HOLDING
2016-03-15,2,DTE,ES,54.0297,40.185,0.4417,-1,8.2087,-0.5,7.7087,HOLDING
2016-03-16,2,DTE,ES,54.7084,40.6381,0.8464,-1,7.9725,-0.5,7.4725,HOLDING
2016-03-17,2,DTE,ES,55.1461,40.9568,1.1056,-1,7.9938,-0.5,7.4938,HOLDING
2016-03-18,2,DTE,ES,54.807,40.4965,1.8507,-1,6.5729,-0.5,6.0729,HOLDING
2016-03-21,2,DTE,ES,54.807,40.6098,1.3145,-1,7.3184,-0.5,6.8184,HOLDING
2016-03-22,2,DTE,ES,54.4741,40.7019,0.0216,-1,9.5028,-0.5,9.0028,HOLDING
2016-03-23,2,DTE,ES,55.1029,41.0205,0.5268,-1,8.6179,-0.5,8.1179,HOLDING
2016-03-24,2,DTE,ES,55.1461,40.9497,0.8397,-1,7.9472,-0.5,7.4472,HOLDING
2016-03-28,2,DTE,ES,55.0351,40.9072,0.6515,-1,8.1939,-0.5,7.6939,HOLDING
2016-03-29,2,DTE,ES,56.0152,41.4454,1.211,-1,7.087,-0.5,6.587,HOLDING
2016-03-30,2,DTE,ES,55.9227,41.3463,1.1854,-1,6.8733,-0.5,6.3733,HOLDING
2016-03-31,2,DTE,ES,55.8858,41.3108,1.0956,-1,6.8155,-0.5,6.3155,HOLDING
2016-04-01,2,DTE,ES,56.1262,41.6366,0.5355,-1,7.819,-0.5,7.319,HOLDING
2016-04-04,2,DTE,ES,55.9227,41.4879,0.4651,-1,7.8053,-0.5,7.3053,HOLDING
2016-04-05,2,DTE,ES,54.8933,40.4186,1.7857,-1,5.651,-0.5,5.151,HOLDING
2016-04-06,2,DTE,ES,54.8563,40.2841,2.2109,-1,4.941,-0.5,4.441,HOLDING
2016-04-07,2,DTE,ES,54.7207,40.2204,1.8578,-1,5.1648,-0.5,4.6648,HOLDING
2016-04-08,2,DTE,ES,54.8625,40.3974,1.3088,-1,5.6573,-0.5,5.1573,HOLDING
2016-04-11,2,DTE,ES,54.6098,40.1,1.645,-1,4.8987,-0.5,4.3987,HOLDING
2016-04-12,2,DTE,ES,54.918,40.1283,2.1902,-1,3.6235,-0.5,3.1235,HOLDING
2016-04-13,2,DTE,ES,54.6714,39.7035,2.5293,-1,1.9971,-0.5,1.4971,HOLDING
2016-04-14,2,DTE,ES,54.4187,39.7247,1.5579,-1,3.3353,-0.5,2.8353,HOLDING
2016-04-15,2,DTE,ES,54.9365,40.1637,1.2106,-1,3.7688,-0.5,3.2688,HOLDING
2016-04-18,2,DTE,ES,55.0104,40.447,0.4079,-1,5.2819,-0.5,4.7819,HOLDING
2016-04-19,2,DTE,ES,55.2015,40.3903,0.9644,-1,4.0028,-0.5,3.5028,HOLDING
2016-04-20,2,DTE,ES,53.6666,39.399,0.4435,-1,4.7585,-0.5,4.2585,HOLDING
2016-04-21,2,DTE,ES,52.4399,38.9599,-1.3411,-1,7.687,-0.5,7.187,HOLDING
2016-04-22,2,DTE,ES,52.8714,39.229,-1.1601,-1,7.4113,-0.5,6.9113,HOLDING
2016-04-25,2,DTE,ES,53.1796,39.2998,-0.6303,-1,6.4155,-0.5,5.9155,HOLDING
2016-04-26,2,DTE,ES,53.0564,39.2007,-0.6143,-1,6.3479,-0.5,5.8479,HOLDING
2016-04-27,2,DTE,ES,53.907,39.6893,-0.088,-1,5.5288,-0.5,5.0288,HOLDING
2016-04-28,2,DTE,ES,54.2769,39.6964,0.8958,-1,3.8214,-0.5,3.3214,HOLDING
2016-04-29,2,DTE,ES,54.9611,39.9655,1.6242,-1,2.3471,-0.5,1.8471,HOLDING
2016-05-02,2,DTE,ES,55.5591,40.4116,1.4364,-1,2.447,-0.5,1.947,HOLDING
2016-05-03,2,DTE,ES,55.294,40.3407,0.8721,-1,3.2381,-0.5,2.7381,HOLDING
2016-05-04,2,DTE,ES,56.2248,40.7231,1.7319,-1,1.3401,-0.5,0.8401,HOLDING
2016-05-05,2,DTE,ES,56.157,40.6452,1.6016,-1,1.1491,-0.5,0.6491,HOLDING
2016-05-06,2,DTE,ES,55.5036,40.4753,0.5459,-1,3.1295,-0.5,2.6295,HOLDING
2016-05-09,2,DTE,ES,55.6885,40.7727,-0.0045,-1,4.2096,-0.5,3.7096,HOLDING
2016-05-10,2,DTE,ES,55.6515,40.7444,0.0127,-1,4.1986,-0.5,3.6986,HOLDING
2016-05-11,2,DTE,ES,55.9042,40.6169,1.0436,-1,2.1614,-0.5,1.6614,HOLDING
2016-05-12,2,DTE,ES,56.2988,40.8081,1.2569,-1,1.5484,-0.5,1.0484,HOLDING
2016-05-13,2,DTE,ES,56.0152,40.6381,1.0606,-1,1.7748,-0.5,1.2748,HOLDING
2016-05-16,2,DTE,ES,56.0214,40.6311,0.993,-1,1.699,-0.5,1.199,HOLDING
2016-05-17,2,DTE,ES,54.9365,39.5264,1.7128,-1,-0.425,-0.5,-0.925,HOLDING
2016-05-18,2,DTE,ES,54.0735,38.7971,1.7443,-1,-1.1318,-0.5,-1.6318,HOLDING
2016-05-19,2,DTE,ES,54.6467,39.1511,1.7324,-1,-1.5207,-0.5,-2.0207,HOLDING
2016-05-20,2,DTE,ES,54.6714,38.882,2.192,-1,-3.4083,-0.5,-3.9083,HOLDING
2016-05-23,2,DTE,ES,54.092,38.351,2.1515,-1,-4.1553,-0.5,-4.6553,HOLDING
2016-05-24,2,DTE,ES,54.9981,38.7121,2.3699,-1,-6.076,-0.5,-6.576,HOLDING
2016-05-25,2,DTE,ES,54.6714,38.4501,2.0873,-1,-6.2508,-0.5,-6.7508,HOLDING
2016-05-26,2,DTE,ES,55.3063,39.1248,1.4431,-1,-4.8221,-0.5,-5.3221,HOLDING
2016-05-27,2,DTE,ES,55.6084,39.2747,1.3935,-1,-5.2679,-0.5,-5.7679,HOLDING
2016-05-31,2,DTE,ES,55.8981,39.4389,1.3128,-1,-5.5612,-0.5,-6.0612,HOLDING
2016-06-01,2,DTE,ES,56.1693,39.6388,1.1715,-1,-5.5321,-0.5,-6.0321,HOLDING
2016-06-02,2,DTE,ES,56.1632,39.5175,1.2393,-1,-6.3016,-0.5,-6.8016,HOLDING
2016-06-03,2,DTE,ES,57.2234,40.0958,1.3601,-1,-7.5242,-0.5,-8.0242,HOLDING
2016-06-06,2,DTE,ES,57.0755,39.853,1.43,-1,-8.4199,-0.5,-8.9199,HOLDING
2016-06-07,2,DTE,ES,57.1433,39.7674,1.5084,-1,-9.3053,-0.5,-9.8053,HOLDING
2016-06-08,2,DTE,ES,57.5625,40.2171,1.1675,-1,-8.3333,-0.5,-8.8333,HOLDING
2016-06-09,2,DTE,ES,57.9755,40.6098,0.903,-1,-7.708,-0.5,-8.208,HOLDING
2016-06-10,2,DTE,ES,57.8892,40.467,0.9746,-1,-8.2383,-0.5,-8.7383,HOLDING
2016-06-13,2,DTE,ES,57.8399,40.6384,0.495,-1,-6.8769,-0.5,-7.3769,HOLDING
2016-06-14,2,DTE,ES,58.5488,40.9025,0.984,-1,-8.5005,-0.5,-9.0005,HOLDING
2016-06-15,2,DTE,ES,57.9447,40.3528,1.263,-1,-9.2533,-0.5,-9.7533,HOLDING
2016-06-16,2,DTE,ES,58.3609,40.5384,1.5036,-1,-10.0057,-0.5,-10.5057,HOLDING
2016-06-17,2,DTE,ES,58.6343,40.617,1.8095,-1,-10.7852,-0.5,-11.2852,HOLDING
2016-06-20,2,DTE,ES,58.3423,40.567,1.2018,-1,-9.7293,-0.5,-10.2293,HOLDING
2016-06-21,2,DTE,ES,58.4168,40.7169,0.7643,-1,-9.0962,-0.5,-9.5962,HOLDING
2016-06-22,2,DTE,ES,58.2429,40.4742,1.1281,-1,-9.8686,-0.5,-10.3686,HOLDING
2016-06-23,2,DTE,ES,58.4355,40.2814,2.0217,-1,-12.0506,-0.5,-12.5506,HOLDING
2016-06-24,2,DTE,ES,59.3798,40.8526,2.0153,-1,-12.7703,-0.5,-13.2703,HOLDING
2016-06-27,2,DTE,ES,59.9451,41.8307,-0.0147,-1,-9.0148,-0.5,-9.5148,HOLDING
2016-06-28,2,DTE,ES,60.1315,41.6451,1.0158,-1,-11.1201,-0.5,-11.6201,HOLDING
2016-06-29,2,DTE,ES,60.3241,41.8236,0.7812,-1,-10.859,-0.5,-11.359,HOLDING
2016-06-30,2,DTE,ES,61.579,42.766,0.4139,-1,-10.6087,-0.5,-11.1087,HOLDING
