Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-07-16,1,DUK,SO,37.6291,26.4162,-1.3795,1,-3.6615,-0.5,-4.1615,HOLDING
2012-07-17,1,DUK,SO,37.4036,26.4829,-1.535,1,-5.816,-0.5,-6.316,HOLDING
2012-07-18,1,DUK,SO,37.2514,26.5439,-1.5638,1,-7.426,-0.5,-7.926,HOLDING
2012-07-19,1,DUK,SO,37.2796,26.4829,-1.3026,1,-6.6464,-0.5,-7.1464,HOLDING
2012-07-20,1,DUK,SO,37.3359,26.5217,-1.1707,1,-6.645,-0.5,-7.145,HOLDING
2012-07-23,1,DUK,SO,36.93,26.444,-1.2824,1,-8.6107,-0.5,-9.1107,HOLDING
2012-07-24,1,DUK,SO,36.8003,26.1553,-0.9482,1,-6.6856,-0.5,-7.1856,HOLDING
2012-07-25,1,DUK,SO,37.1104,26.3163,-0.7905,1,-6.1672,-0.5,-6.6672,HOLDING
2012-07-26,1,DUK,SO,37.9674,26.6938,-0.4327,1,-4.0826,-0.5,-4.5826,HOLDING
2012-07-27,1,DUK,SO,38.0351,26.8826,-0.5412,1,-5.4559,-0.5,-5.9559,HOLDING
2012-07-30,1,DUK,SO,38.379,26.8326,-0.0317,1,-2.6699,-0.5,-3.1699,HOLDING
2012-07-31,1,DUK,SO,38.2155,26.7327,0.091,1,-2.7977,-0.5,-3.2977,HOLDING
2012-08-01,1,DUK,SO,38.0689,26.5883,0.3772,1,-2.3824,-0.5,-2.8824,HOLDING
2012-08-02,1,DUK,SO,38.0351,26.4145,1.4362,1,-0.9265,-0.5,-1.4265,HOLDING
2012-08-03,1,DUK,SO,38.6778,26.5603,2.3885,1,1.9656,-0.5,1.4656,HOLDING
2012-08-06,1,DUK,SO,38.4579,26.5827,1.5327,1,0.2764,-0.5,-0.2236,HOLDING
2012-08-07,1,DUK,SO,38.3677,26.4425,1.6205,1,1.0294,-0.5,0.5294,HOLDING
2012-08-08,1,DUK,SO,38.3621,26.3247,1.7507,1,2.1313,-0.5,1.6313,HOLDING
2012-08-09,1,DUK,SO,38.3903,26.2574,1.7687,1,2.9713,-0.5,2.4713,HOLDING
2012-08-10,1,DUK,SO,38.255,26.3191,1.2178,1,1.4683,-0.5,0.9683,HOLDING
2012-08-13,1,DUK,SO,38.4636,26.2406,1.5803,1,3.6249,-0.5,3.1249,HOLDING
2012-08-14,1,DUK,SO,38.4523,26.1396,1.5856,1,4.5263,-0.5,4.0263,HOLDING
2012-08-15,1,DUK,SO,38.0731,26.0218,1.1426,1,3.1273,-0.5,2.6273,HOLDING
2012-08-16,1,DUK,SO,38.0275,25.8423,1.344,1,4.5585,-0.5,4.0585,HOLDING
2012-08-17,1,DUK,SO,37.9134,25.8479,1.0463,1,3.7407,-0.5,3.2407,HOLDING
2012-08-20,1,DUK,SO,37.8849,25.7862,1.0844,1,4.1469,-0.5,3.6469,HOLDING
2012-08-21,1,DUK,SO,37.6683,25.7021,0.8476,1,3.5103,-0.5,3.0103,HOLDING
2012-08-22,1,DUK,SO,37.634,25.8535,0.2607,1,1.8159,-0.5,1.3159,HOLDING
2012-08-23,1,DUK,SO,37.2007,25.5674,0.1394,1,1.6825,-0.5,1.1825,HOLDING
2012-08-24,1,DUK,SO,37.3318,25.7357,-0.3001,1,0.9324,-0.5,0.4324,HOLDING
2012-08-27,1,DUK,SO,37.3546,25.8199,-0.7133,1,0.271,-0.5,-0.229,HOLDING
2012-08-28,1,DUK,SO,37.2748,25.674,-0.443,1,1.1475,-0.5,0.6475,HOLDING
2012-08-29,1,DUK,SO,37.2406,25.5338,0.0685,1,2.2753,-0.5,1.7753,HOLDING
2012-08-30,1,DUK,SO,36.9555,25.4553,-0.8502,1,1.1264,-0.5,0.6264,HOLDING
2012-08-31,1,DUK,SO,36.9384,25.4272,-0.7015,1,1.2832,-0.5,0.7832,HOLDING
2012-09-04,1,DUK,SO,36.9555,25.5057,-1.2177,1,0.638,-0.5,0.138,HOLDING
2012-09-05,1,DUK,SO,36.7616,25.4497,-1.6503,1,-0.1173,-0.5,-0.6173,HOLDING
2012-09-06,1,DUK,SO,37.0638,25.8423,-2.3177,1,-1.8931,-0.5,-2.3931,HOLDING
2012-09-07,1,DUK,SO,36.9042,25.7525,-2.0299,1,-2.0936,-0.5,-2.5936,HOLDING
2012-09-10,1,DUK,SO,36.9669,25.6291,-1.0928,1,-0.4797,-0.5,-0.9797,HOLDING
2012-09-11,1,DUK,SO,36.7559,25.4777,-0.9654,1,-0.4268,-0.5,-0.9268,HOLDING
2012-09-12,1,DUK,SO,36.5221,25.4216,-1.3596,1,-1.4494,-0.5,-1.9494,HOLDING
2012-09-13,1,DUK,SO,36.87,25.7582,-1.6062,1,-2.3769,-0.5,-2.8769,HOLDING
2012-09-14,1,DUK,SO,36.602,25.2701,-0.0793,1,0.5506,-0.5,0.0506,HOLDING
2012-09-17,1,DUK,SO,36.5735,25.2028,0.2629,1,1.011,-0.5,0.511,HOLDING
2012-09-18,1,DUK,SO,36.0146,25.2197,-1.8818,1,-2.8931,-0.5,-3.3931,HOLDING
2012-09-19,1,DUK,SO,36.1686,25.3374,-1.7795,1,-3.0019,-0.5,-3.5019,HOLDING
2012-09-20,1,DUK,SO,36.4537,25.3767,-0.7535,1,-1.4733,-0.5,-1.9733,HOLDING
2012-09-21,1,DUK,SO,36.5392,25.3879,-0.3939,1,-1.0092,-0.5,-1.5092,HOLDING
2012-09-24,1,DUK,SO,36.8643,25.7021,-0.8507,1,-1.8725,-0.5,-2.3725,HOLDING
2012-09-25,1,DUK,SO,36.6875,25.6572,-1.2019,1,-2.6218,-0.5,-3.1218,HOLDING
2012-09-26,1,DUK,SO,36.6818,25.8647,-2.0688,1,-4.6679,-0.5,-5.1679,HOLDING
2012-09-27,1,DUK,SO,36.5278,25.7582,-1.873,1,-4.6674,-0.5,-5.1674,HOLDING
2012-09-28,1,DUK,SO,36.9441,25.8535,-0.7364,1,-2.8033,-0.5,-3.3033,HOLDING
2012-10-01,1,DUK,SO,36.7103,25.6179,-0.2532,1,-2.0891,-0.5,-2.5891,HOLDING
2012-10-02,1,DUK,SO,36.927,25.5618,1.0596,1,-0.0956,-0.5,-0.5956,HOLDING
2012-10-03,1,DUK,SO,36.9384,25.7189,0.1768,1,-1.5389,-0.5,-2.0389,HOLDING
2012-10-04,1,DUK,SO,37.2862,25.7862,1.1797,1,0.1384,-0.5,-0.3616,HOLDING
2012-10-05,1,DUK,SO,37.0524,25.7862,0.1581,1,-1.4268,-0.5,-1.9268,HOLDING
2012-10-08,1,DUK,SO,37.195,25.8423,0.4454,1,-1.015,-0.5,-1.515,HOLDING
2012-10-09,1,DUK,SO,37.2292,25.775,0.9943,1,-0.1347,-0.5,-0.6347,HOLDING
2012-10-10,1,DUK,SO,36.9384,25.7806,-0.2691,1,-2.136,-0.5,-2.636,HOLDING
2012-10-11,1,DUK,SO,36.7673,25.646,-0.1878,1,-1.9787,-0.5,-2.4787,HOLDING
2012-10-12,1,DUK,SO,36.5849,25.5843,-0.5233,1,-2.6032,-0.5,-3.1032,HOLDING
2012-10-15,1,DUK,SO,36.8129,25.6067,0.5114,1,-1.2933,-0.5,-1.7933,HOLDING
2012-10-16,1,DUK,SO,36.8129,25.7413,-0.4973,1,-2.5958,-0.5,-3.0958,HOLDING
2012-10-17,1,DUK,SO,37.2178,26.1059,-1.0681,1,-3.4132,-0.5,-3.9132,HOLDING
2012-10-18,1,DUK,SO,37.406,26.2518,-1.0604,1,-3.5644,-0.5,-4.0644,HOLDING
2012-10-19,1,DUK,SO,37.3546,26.162,-0.6159,1,-3.0397,-0.5,-3.5397,HOLDING
2012-10-22,1,DUK,SO,37.3489,26.1115,-0.2628,1,-2.5893,-0.5,-3.0893,HOLDING
2012-10-23,1,DUK,SO,37.0581,25.9152,-0.3128,1,-2.6367,-0.5,-3.1367,HOLDING
2012-10-24,1,DUK,SO,36.6761,25.8255,-1.6316,1,-4.3262,-0.5,-4.8262,HOLDING
2012-10-25,1,DUK,SO,36.9213,25.932,-1.2698,1,-3.7157,-0.5,-4.2157,HOLDING
2012-10-26,1,DUK,SO,37.1266,25.9881,-0.586,1,-2.8842,-0.5,-3.3842,HOLDING
2012-10-31,1,DUK,SO,37.4573,26.2742,-0.9287,1,-3.438,-0.5,-3.938,HOLDING
2012-11-01,1,DUK,SO,37.2406,26.0872,-0.5909,1,-3.0787,-0.5,-3.5787,HOLDING
2012-11-02,1,DUK,SO,37.0296,25.9454,-0.5762,1,-3.1201,-0.5,-3.6201,HOLDING
2012-11-05,1,DUK,SO,36.5278,25.2935,1.9937,1,-0.172,-0.5,-0.672,HOLDING
2012-11-06,1,DUK,SO,36.5335,25.0214,3.0251,1,2.4987,-0.5,1.9987,HOLDING
2012-11-07,1,DUK,SO,35.8892,24.2619,3.22,1,5.5343,-0.5,5.0343,HOLDING
2012-11-08,1,DUK,SO,35.6725,24.5226,1.3851,1,1.5606,-0.5,1.0606,HOLDING
2012-11-09,1,DUK,SO,35.3304,24.3922,0.882,1,0.5316,-0.5,0.0316,HOLDING
2012-11-12,1,DUK,SO,35.0396,24.1371,1.0109,1,1.0526,-0.5,0.5526,HOLDING
2012-11-13,1,DUK,SO,35.3589,24.3469,0.9568,1,1.1612,-0.5,0.6612,HOLDING
2012-11-14,1,DUK,SO,35.0673,24.3072,0.322,1,-0.4068,-0.5,-0.9068,HOLDING
2012-11-15,1,DUK,SO,34.5651,24.1145,-0.2889,1,-1.9049,-0.5,-2.4049,HOLDING
2012-11-16,1,DUK,SO,35.1597,24.1995,0.8789,1,1.2537,-0.5,0.7537,HOLDING
2012-11-19,1,DUK,SO,35.2117,24.2448,0.7599,1,1.1628,-0.5,0.6628,HOLDING
2012-11-20,1,DUK,SO,35.0962,24.0521,1.0819,1,2.2545,-0.5,1.7545,HOLDING
2012-11-21,1,DUK,SO,34.8826,23.9671,0.7654,1,1.647,-0.5,1.147,HOLDING
2012-11-23,1,DUK,SO,34.8999,23.8254,1.219,1,3.1341,-0.5,2.6341,HOLDING
2012-11-26,1,DUK,SO,35.3964,24.1655,1.1167,1,3.1675,-0.5,2.6675,HOLDING
2012-11-27,1,DUK,SO,35.5581,24.2562,1.0944,1,3.3722,-0.5,2.8722,HOLDING
2012-11-28,1,DUK,SO,35.6216,24.2392,1.2166,1,3.962,-0.5,3.462,HOLDING
2012-11-29,1,DUK,SO,36.02,24.5396,1.0203,1,3.7222,-0.5,3.2222,HOLDING
2012-11-30,1,DUK,SO,36.8455,24.687,2.3608,1,7.8234,-0.5,7.3234,HOLDING
2012-12-03,1,DUK,SO,36.9321,24.4716,2.7479,1,0.0,9.5035,9.5035,PERIOD_END_EXIT
2012-06-04,2,PNW,XEL,29.3009,17.8848,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-05,2,PNW,XEL,29.5948,17.9865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-06,2,PNW,XEL,29.9299,18.1519,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-07,2,PNW,XEL,29.8946,18.0692,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-08,2,PNW,XEL,30.024,18.0819,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-11,2,PNW,XEL,29.8417,18.171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-12,2,PNW,XEL,30.1416,18.0819,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-13,2,PNW,XEL,30.1004,18.101,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-14,2,PNW,XEL,30.3238,18.2855,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-15,2,PNW,XEL,30.5766,18.3618,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-18,2,PNW,XEL,30.6001,18.4572,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-19,2,PNW,XEL,30.4532,18.393,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-20,2,PNW,XEL,30.0945,18.072,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-21,2,PNW,XEL,29.8711,17.8794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-22,2,PNW,XEL,29.7242,17.8922,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-25,2,PNW,XEL,29.7712,17.8794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-26,2,PNW,XEL,29.7888,17.8345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-27,2,PNW,XEL,30.1239,17.995,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-28,2,PNW,XEL,30.2297,18.0142,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-29,2,PNW,XEL,30.4179,18.2389,0.6899,0,0.0,0.0,0.0,HOLD_CASH
2012-07-02,2,PNW,XEL,30.7177,18.4444,0.3928,0,0.0,0.0,0.0,HOLD_CASH
2012-07-03,2,PNW,XEL,30.6472,18.4379,-0.0548,0,0.0,0.0,0.0,HOLD_CASH
2012-07-05,2,PNW,XEL,30.5766,18.3866,-0.0469,0,0.0,0.0,0.0,HOLD_CASH
2012-07-06,2,PNW,XEL,30.6177,18.3545,0.5459,0,0.0,0.0,0.0,HOLD_CASH
2012-07-09,2,PNW,XEL,30.6001,18.393,-0.0687,0,0.0,0.0,0.0,HOLD_CASH
2012-07-10,2,PNW,XEL,30.6824,18.3866,0.5936,0,0.0,0.0,0.0,HOLD_CASH
2012-07-11,2,PNW,XEL,30.6472,18.4893,-1.3226,0,0.0,0.0,0.0,HOLD_CASH
2012-07-12,2,PNW,XEL,30.6942,18.4636,-0.4602,0,0.0,0.0,0.0,HOLD_CASH
2012-07-13,2,PNW,XEL,31.188,18.5471,2.3357,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-07-16,2,PNW,XEL,31.0822,18.5406,1.3933,-1,0.7618,-0.5,0.2618,HOLDING
2012-07-17,2,PNW,XEL,31.3232,18.6434,1.6947,-1,0.2142,-0.5,-0.2858,HOLDING
2012-07-18,2,PNW,XEL,31.3409,18.7204,0.7959,-1,1.1111,-0.5,0.6111,HOLDING
2012-07-19,2,PNW,XEL,31.335,18.6369,1.6183,-1,0.0334,-0.5,-0.4666,HOLDING
2012-07-20,2,PNW,XEL,31.6054,18.7461,1.9185,-1,-0.6632,-0.5,-1.1632,HOLDING
2012-07-23,2,PNW,XEL,31.288,18.5663,1.6087,-1,-0.5416,-0.5,-1.0416,HOLDING
2012-07-24,2,PNW,XEL,31.0763,18.4379,1.451,-1,-0.5758,-0.5,-1.0758,HOLDING
2012-07-25,2,PNW,XEL,30.9646,18.4122,0.947,-1,-0.0265,-0.5,-0.5265,HOLDING
2012-07-26,2,PNW,XEL,31.4349,18.7011,0.8035,-1,0.0975,-0.5,-0.4025,HOLDING
2012-07-27,2,PNW,XEL,31.9346,18.9066,1.5248,-1,-1.1389,-0.5,-1.6389,HOLDING
2012-07-30,2,PNW,XEL,32.0385,18.99,1.1937,-1,-0.8468,-0.5,-1.3468,HOLDING
2012-07-31,2,PNW,XEL,31.7833,18.8103,1.2936,-1,-1.2236,-0.5,-1.7236,HOLDING
2012-08-01,2,PNW,XEL,31.7002,18.7718,1.0949,-1,-1.0765,-0.5,-1.5765,HOLDING
2012-08-02,2,PNW,XEL,31.5992,18.5856,1.9219,-1,-2.7772,-0.5,-3.2772,HOLDING
2012-08-03,2,PNW,XEL,32.1098,18.8231,2.0487,-1,-3.6677,-0.5,-4.1677,HOLDING
2012-08-06,2,PNW,XEL,32.0623,18.7974,1.7955,-1,-3.6331,-0.5,-4.1331,HOLDING
2012-08-07,2,PNW,XEL,31.6883,18.5856,1.547,-1,-3.491,-0.5,-3.991,HOLDING
2012-08-08,2,PNW,XEL,31.6823,18.5342,1.7826,-1,-4.1355,-0.5,-4.6355,HOLDING
2012-08-09,2,PNW,XEL,31.6705,18.4444,2.167,-1,-5.2519,-0.5,-5.7519,HOLDING
2012-08-10,2,PNW,XEL,31.712,18.5278,1.5168,-1,-4.4601,-0.5,-4.9601,HOLDING
2012-08-13,2,PNW,XEL,31.5696,18.4572,1.2876,-1,-4.2699,-0.5,-4.7699,HOLDING
2012-08-14,2,PNW,XEL,31.617,18.47,1.2536,-1,-4.4775,-0.5,-4.9775,HOLDING
2012-08-15,2,PNW,XEL,31.617,18.3737,1.7302,-1,-5.7755,-0.5,-6.2755,HOLDING
2012-08-16,2,PNW,XEL,31.6645,18.3416,1.8568,-1,-6.5888,-0.5,-7.0888,HOLDING
2012-08-17,2,PNW,XEL,31.344,18.2903,0.8801,-1,-4.7116,-0.5,-5.2116,HOLDING
2012-08-20,2,PNW,XEL,31.2668,18.2838,0.5526,-1,-4.1795,-0.5,-4.6795,HOLDING
2012-08-21,2,PNW,XEL,31.2134,18.149,1.1422,-1,-5.5685,-0.5,-6.0685,HOLDING
2012-08-22,2,PNW,XEL,31.0531,18.0913,0.82,-1,-5.0625,-0.5,-5.5625,HOLDING
2012-08-23,2,PNW,XEL,30.5663,17.751,1.1757,-1,-5.7469,-0.5,-6.2469,HOLDING
2012-08-24,2,PNW,XEL,30.7029,17.9308,0.2855,-1,-4.4184,-0.5,-4.9184,HOLDING
2012-08-27,2,PNW,XEL,30.685,17.9564,-0.1453,-1,-3.9294,-0.5,-4.4294,HOLDING
2012-08-28,2,PNW,XEL,30.6376,17.9436,-0.4442,-1,-3.7219,-0.5,-4.2219,HOLDING
2012-08-29,2,PNW,XEL,30.685,17.9436,-0.3306,-1,-4.1026,-0.5,-4.6026,HOLDING
2012-08-30,2,PNW,XEL,30.5841,17.873,-0.2714,-1,-4.2455,-0.5,-4.7455,HOLDING
2012-08-31,2,PNW,XEL,30.4951,17.9051,-1.5707,-1,-3.099,-0.5,-3.599,HOLDING
2012-09-04,2,PNW,XEL,30.9878,18.0271,0.9419,-1,-5.4044,-0.5,-5.9044,HOLDING
2012-09-05,2,PNW,XEL,30.7978,17.995,-0.3818,-1,-4.3144,-0.5,-4.8144,HOLDING
2012-09-06,2,PNW,XEL,31.2015,18.194,0.1824,-1,-4.8675,-0.5,-5.3675,HOLDING
2012-09-07,2,PNW,XEL,31.1125,18.0399,1.7046,-1,-6.2306,-0.5,-6.7306,HOLDING
2012-09-10,2,PNW,XEL,31.1125,18.0463,1.4226,-1,-6.1441,-0.5,-6.6441,HOLDING
2012-09-11,2,PNW,XEL,31.0946,17.9821,1.8879,-1,-6.8667,-0.5,-7.3667,HOLDING
2012-09-12,2,PNW,XEL,31.0293,17.9308,1.7784,-1,-7.0356,-0.5,-7.5356,HOLDING
2012-09-13,2,PNW,XEL,31.8545,18.1876,3.0217,-1,-10.1884,-0.5,-10.6884,HOLDING
2012-09-14,2,PNW,XEL,31.7892,18.0656,2.7758,-1,-11.3092,-0.5,-11.8092,HOLDING
2012-09-17,2,PNW,XEL,31.3084,17.8794,1.8552,-1,-9.9644,-0.5,-10.4644,HOLDING
2012-09-18,2,PNW,XEL,30.8988,17.7951,0.8391,-1,-7.817,-0.5,-8.317,HOLDING
2012-09-19,2,PNW,XEL,31.0887,17.7757,1.4481,-1,-9.6019,-0.5,-10.1019,HOLDING
2012-09-20,2,PNW,XEL,31.1184,17.7822,1.3454,-1,-9.7523,-0.5,-10.2523,HOLDING
2012-09-21,2,PNW,XEL,31.2015,17.7108,1.7301,-1,-11.3798,-0.5,-11.8798,HOLDING
2012-09-24,2,PNW,XEL,31.7002,17.8859,1.9247,-1,-13.0176,-0.5,-13.5176,HOLDING
2012-09-25,2,PNW,XEL,31.5755,17.9248,1.2802,-1,-11.4941,-0.5,-11.9941,HOLDING
2012-09-26,2,PNW,XEL,31.7476,17.9896,1.289,-1,-12.0001,-0.5,-12.5001,HOLDING
2012-09-27,2,PNW,XEL,31.249,17.7951,0.8049,-1,-10.6244,-0.5,-11.1244,HOLDING
2012-09-28,2,PNW,XEL,31.344,17.9637,0.2078,-1,-9.1137,-0.5,-9.6137,HOLDING
2012-10-01,2,PNW,XEL,31.1599,17.8081,0.3719,-1,-9.7359,-0.5,-10.2359,HOLDING
2012-10-02,2,PNW,XEL,31.2549,17.9248,-0.0349,-1,-8.9243,-0.5,-9.4243,HOLDING
2012-10-03,2,PNW,XEL,31.5221,18.0415,0.0736,-1,-9.4928,-0.5,-9.9928,HOLDING
2012-10-04,2,PNW,XEL,31.6408,18.1322,-0.1927,-1,-9.2211,-0.5,-9.7211,HOLDING
2012-10-05,2,PNW,XEL,31.6111,18.1128,-0.2753,-1,-9.2455,-0.5,-9.7455,HOLDING
2012-10-08,2,PNW,XEL,31.623,18.1193,-0.4062,-1,-9.2534,-0.5,-9.7534,HOLDING
2012-10-09,2,PNW,XEL,31.5636,18.048,-0.1853,-1,-9.7385,-0.5,-10.2385,HOLDING
2012-10-10,2,PNW,XEL,31.3915,17.9637,-0.471,-1,-9.4944,-0.5,-9.9944,HOLDING
2012-10-11,2,PNW,XEL,31.3677,17.9702,-0.656,-1,-9.2168,-0.5,-9.7168,HOLDING
2012-10-12,2,PNW,XEL,31.2905,17.9053,-0.3634,-1,-9.472,-0.5,-9.972,HOLDING
2012-10-15,2,PNW,XEL,31.4865,17.9831,0.0299,-1,-9.9939,-0.5,-10.4939,HOLDING
2012-10-16,2,PNW,XEL,31.5399,18.0415,-0.3879,-1,-9.6355,-0.5,-10.1355,HOLDING
2012-10-17,2,PNW,XEL,31.991,18.2878,-0.2472,-1,-9.9316,-0.5,-10.4316,HOLDING
2012-10-18,2,PNW,XEL,32.1573,18.3267,0.404,-1,-10.7397,-0.5,-11.2397,HOLDING
2012-10-19,2,PNW,XEL,31.8367,18.1776,0.0607,-1,-10.1799,-0.5,-10.6799,HOLDING
2012-10-22,2,PNW,XEL,31.8842,18.1517,1.0985,-1,-10.9101,-0.5,-11.4101,HOLDING
2012-10-23,2,PNW,XEL,31.3796,18.0804,-2.2247,-1,-7.8264,-0.5,-8.3264,HOLDING
2012-10-24,2,PNW,XEL,31.3321,17.9248,-0.0149,-1,-9.543,-0.5,-10.043,HOLDING
2012-10-25,2,PNW,XEL,31.5102,18.1711,-2.4433,-1,-7.65,-0.5,-8.15,HOLDING
2012-10-26,2,PNW,XEL,31.3796,18.1452,-2.5616,-1,-6.9526,-0.5,-7.4526,HOLDING
2012-10-31,2,PNW,XEL,31.7725,18.3137,-1.5099,-1,-7.83,-0.5,-8.33,HOLDING
2012-11-01,2,PNW,XEL,31.7485,18.2359,-0.6111,-1,-8.6865,-0.5,-9.1865,HOLDING
2012-11-02,2,PNW,XEL,31.2926,18.0868,-1.8397,-1,-7.0422,-0.5,-7.5422,HOLDING
2012-11-05,2,PNW,XEL,31.0707,17.8275,-0.1892,-1,-8.7582,-0.5,-9.2582,HOLDING
2012-11-06,2,PNW,XEL,30.9447,17.8211,-0.9354,-1,-7.8359,-0.5,-8.3359,HOLDING
2012-11-07,2,PNW,XEL,30.177,17.4775,-1.8481,-1,-6.3129,-0.5,-6.8129,HOLDING
2012-11-08,2,PNW,XEL,30.057,17.3608,-1.1823,-1,-6.9242,-0.5,-7.4242,HOLDING
2012-11-09,2,PNW,XEL,29.6071,17.1793,-1.766,-1,-5.7647,-0.5,-6.2647,HOLDING
2012-11-12,2,PNW,XEL,29.5591,16.9264,0.5453,-1,-8.7881,-0.5,-9.2881,HOLDING
2012-11-13,2,PNW,XEL,29.7391,17.0172,0.6713,-1,-9.0071,-0.5,-9.5071,HOLDING
2012-11-14,2,PNW,XEL,29.5891,17.0885,-0.8548,-1,-6.8438,-0.5,-7.3438,HOLDING
2012-11-15,2,PNW,XEL,29.4872,16.8746,0.7649,-1,-8.91,-0.5,-9.41,HOLDING
2012-11-16,2,PNW,XEL,29.877,17.0302,1.3958,-1,-9.9382,-0.5,-10.4382,HOLDING
2012-11-19,2,PNW,XEL,29.7391,16.9459,1.4485,-1,-9.9683,-0.5,-10.4683,HOLDING
2012-11-20,2,PNW,XEL,29.7811,16.9264,1.7446,-1,-10.5669,-0.5,-11.0669,HOLDING
2012-11-21,2,PNW,XEL,29.6791,16.9394,1.1184,-1,-9.5748,-0.5,-10.0748,HOLDING
2012-11-23,2,PNW,XEL,29.5591,16.8681,1.0399,-1,-9.5745,-0.5,-10.0745,HOLDING
2012-11-26,2,PNW,XEL,29.8591,17.0561,0.8588,-1,-9.4444,-0.5,-9.9444,HOLDING
