Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-04-13,6,DTE,LNT,28.7822,13.5913,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-16,6,DTE,LNT,29.1854,13.6992,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-17,6,DTE,LNT,29.3711,13.8548,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-18,6,DTE,LNT,29.2491,13.8135,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-19,6,DTE,LNT,29.0316,13.8008,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-20,6,DTE,LNT,29.4242,14.023,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-23,6,DTE,LNT,29.3234,13.9818,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-24,6,DTE,LNT,29.7001,14.185,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-25,6,DTE,LNT,29.838,14.2865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-26,6,DTE,LNT,29.9919,14.3603,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-27,6,DTE,LNT,29.9229,14.4854,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-30,6,DTE,LNT,29.9123,14.5078,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-05-01,6,DTE,LNT,30.1351,14.5367,-1.5048,0,0.0,0.0,0.0,HOLD_CASH
2012-05-02,6,DTE,LNT,29.8751,14.5078,-1.8151,0,0.0,0.0,0.0,HOLD_CASH
2012-05-03,6,DTE,LNT,29.7902,14.3218,-0.8722,0,0.0,0.0,0.0,HOLD_CASH
2012-05-04,6,DTE,LNT,29.5833,14.0781,0.0548,0,0.0,0.0,0.0,HOLD_CASH
2012-05-07,6,DTE,LNT,29.4348,13.9306,0.5576,0,0.0,0.0,0.0,HOLD_CASH
2012-05-08,6,DTE,LNT,29.5462,14.1422,-0.3833,0,0.0,0.0,0.0,HOLD_CASH
2012-05-09,6,DTE,LNT,29.4878,14.0781,-0.0629,0,0.0,0.0,0.0,HOLD_CASH
2012-05-10,6,DTE,LNT,29.8911,14.2256,0.3309,0,0.0,0.0,0.0,HOLD_CASH
2012-05-11,6,DTE,LNT,29.8911,14.309,-0.2227,0,0.0,0.0,0.0,HOLD_CASH
2012-05-14,6,DTE,LNT,29.8592,14.3571,-0.6393,0,0.0,0.0,0.0,HOLD_CASH
2012-05-15,6,DTE,LNT,29.6258,14.3186,-1.1738,0,0.0,0.0,0.0,HOLD_CASH
2012-05-16,6,DTE,LNT,29.6523,14.2352,-0.2307,0,0.0,0.0,0.0,HOLD_CASH
2012-05-17,6,DTE,LNT,29.2173,14.046,-0.3604,0,0.0,0.0,0.0,HOLD_CASH
2012-05-18,6,DTE,LNT,29.2119,13.9402,0.7267,0,0.0,0.0,0.0,HOLD_CASH
2012-05-21,6,DTE,LNT,29.5674,13.9915,1.7669,0,0.0,0.0,0.0,HOLD_CASH
2012-05-22,6,DTE,LNT,29.7902,14.1519,1.1647,0,0.0,0.0,0.0,HOLD_CASH
2012-05-23,6,DTE,LNT,29.6576,14.0011,1.7304,0,0.0,0.0,0.0,HOLD_CASH
2012-05-24,6,DTE,LNT,29.9494,14.0877,1.8533,0,0.0,0.0,0.0,HOLD_CASH
2012-05-25,6,DTE,LNT,30.0078,14.123,1.5924,0,0.0,0.0,0.0,HOLD_CASH
2012-05-29,6,DTE,LNT,30.1563,14.1422,1.7548,0,0.0,0.0,0.0,HOLD_CASH
2012-05-30,6,DTE,LNT,29.8433,13.9851,1.6155,0,0.0,0.0,0.0,HOLD_CASH
2012-05-31,6,DTE,LNT,30.151,14.0108,2.1515,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-06-01,6,DTE,LNT,29.9017,13.921,1.7211,-1,0.4654,-0.5,-0.0346,HOLDING
2012-06-04,6,DTE,LNT,30.1351,13.9402,1.9353,-1,-1.1269,-0.5,-1.6269,HOLDING
2012-06-05,6,DTE,LNT,30.3208,14.0717,1.4942,-1,-0.3204,-0.5,-0.8204,HOLDING
2012-06-06,6,DTE,LNT,30.6444,14.2513,1.2032,-1,0.2004,-0.5,-0.2996,HOLDING
2012-06-07,6,DTE,LNT,30.5542,14.3314,0.512,-1,2.3787,-0.5,1.8787,HOLDING
2012-06-08,6,DTE,LNT,30.7664,14.4052,0.5838,-1,1.9354,-0.5,1.4354,HOLDING
2012-06-11,6,DTE,LNT,30.8461,14.402,0.7119,-1,1.2181,-0.5,0.7181,HOLDING
2012-06-12,6,DTE,LNT,31.1113,14.4629,0.9508,-1,0.1059,-0.5,-0.3941,HOLDING
2012-06-13,6,DTE,LNT,31.1803,14.4661,1.0564,-1,-0.4087,-0.5,-0.9087,HOLDING
2012-06-14,6,DTE,LNT,31.5517,14.4661,1.9036,-1,-3.488,-0.5,-3.988,HOLDING
2012-06-15,6,DTE,LNT,31.8806,14.5912,1.9414,-1,-3.984,-0.5,-4.484,HOLDING
2012-06-18,6,DTE,LNT,32.1153,14.6906,1.8234,-1,-4.1559,-0.5,-4.6559,HOLDING
2012-06-19,6,DTE,LNT,31.8581,14.5784,1.5969,-1,-4.0263,-0.5,-4.5263,HOLDING
2012-06-20,6,DTE,LNT,31.6545,14.4661,1.5891,-1,-4.3409,-0.5,-4.8409,HOLDING
2012-06-21,6,DTE,LNT,31.333,14.3154,1.4647,-1,-4.3646,-0.5,-4.8646,HOLDING
2012-06-22,6,DTE,LNT,31.3009,14.4244,0.5637,-1,-2.1527,-0.5,-2.6527,HOLDING
2012-06-25,6,DTE,LNT,31.1562,14.309,0.8234,-1,-3.0132,-0.5,-3.5132,HOLDING
2012-06-26,6,DTE,LNT,31.1669,14.3058,0.7997,-1,-3.1591,-0.5,-3.6591,HOLDING
2012-06-27,6,DTE,LNT,31.4241,14.4052,0.8567,-1,-3.5178,-0.5,-4.0178,HOLDING
2012-06-28,6,DTE,LNT,31.6224,14.5271,0.55,-1,-2.987,-0.5,-3.487,HOLDING
2012-06-29,6,DTE,LNT,31.7885,14.6136,0.4059,-1,-2.8194,-0.5,-3.3194,HOLDING
2012-07-02,6,DTE,LNT,31.8152,14.8317,-1.1494,-1,0.8497,-0.5,0.3497,HOLDING
2012-07-03,6,DTE,LNT,31.9063,14.7291,-0.0681,-1,-1.7366,-0.5,-2.2366,HOLDING
2012-07-05,6,DTE,LNT,31.7134,14.6425,-0.1317,-1,-1.6822,-0.5,-2.1822,HOLDING
2012-07-06,6,DTE,LNT,31.7402,14.6104,0.1295,-1,-2.4765,-0.5,-2.9765,HOLDING
2012-07-09,6,DTE,LNT,31.5956,14.5752,-0.2936,-1,-1.9066,-0.5,-2.4066,HOLDING
2012-07-10,6,DTE,LNT,31.6063,14.5591,-0.204,-1,-2.2816,-0.5,-2.7816,HOLDING
2012-07-11,6,DTE,LNT,31.6599,14.6457,-1.0684,-1,-1.1809,-0.5,-1.6809,HOLDING
2012-07-12,6,DTE,LNT,31.7349,14.6714,-1.0339,-1,-1.3451,-0.5,-1.8451,HOLDING
2012-07-13,6,DTE,LNT,32.1421,14.96,-1.9868,-1,0.4285,-0.5,-0.0715,HOLDING
2012-07-16,6,DTE,LNT,32.276,14.9472,-0.9907,-1,-0.9111,-0.5,-1.4111,HOLDING
2012-07-17,6,DTE,LNT,32.4689,15.0273,-0.797,-1,-1.0797,-0.5,-1.5797,HOLDING
2012-07-18,6,DTE,LNT,32.6082,15.1556,-1.4074,-1,0.0539,-0.5,-0.4461,HOLDING
2012-07-19,6,DTE,LNT,32.5118,15.146,-1.6503,-1,0.682,-0.5,0.182,HOLDING
2012-07-20,6,DTE,LNT,32.6993,15.2326,-1.5209,-1,0.6722,-0.5,0.1722,HOLDING
2012-07-23,6,DTE,LNT,32.2385,15.0562,-1.7219,-1,1.3455,-0.5,0.8455,HOLDING
2012-07-24,6,DTE,LNT,31.8099,14.8926,-1.851,-1,1.9811,-0.5,1.4811,HOLDING
2012-07-25,6,DTE,LNT,31.7885,14.8125,-0.9949,-1,0.7284,-0.5,0.2284,HOLDING
2012-07-26,6,DTE,LNT,32.2117,15.0658,-1.4742,-1,1.7393,-0.5,1.2393,HOLDING
2012-07-27,6,DTE,LNT,32.7636,15.1986,-0.0162,-1,-0.4678,-0.5,-0.9678,HOLDING
2012-07-30,6,DTE,LNT,33.0368,15.2989,0.3868,-1,-0.9426,-0.5,-1.4426,HOLDING
2012-07-31,6,DTE,LNT,32.8815,15.1241,1.5017,-1,-2.7742,-0.5,-3.2742,HOLDING
2012-08-01,6,DTE,LNT,32.7904,15.0431,1.7809,-1,-3.4632,-0.5,-3.9632,HOLDING
2012-08-02,6,DTE,LNT,32.6511,15.0755,0.6825,-1,-1.7304,-0.5,-2.2304,HOLDING
2012-08-03,6,DTE,LNT,33.0315,15.2018,1.2339,-1,-2.6313,-0.5,-3.1313,HOLDING
2012-08-06,6,DTE,LNT,32.9243,15.1468,1.2434,-1,-2.7249,-0.5,-3.2249,HOLDING
2012-08-07,6,DTE,LNT,32.5761,14.9752,1.3251,-1,-2.8993,-0.5,-3.3993,HOLDING
2012-08-08,6,DTE,LNT,32.5225,14.9525,1.2049,-1,-2.8595,-0.5,-3.3595,HOLDING
2012-08-09,6,DTE,LNT,32.2653,14.878,0.7139,-1,-2.0559,-0.5,-2.5559,HOLDING
2012-08-10,6,DTE,LNT,32.4207,14.9169,0.9551,-1,-2.6509,-0.5,-3.1509,HOLDING
2012-08-13,6,DTE,LNT,32.2599,14.8715,0.6174,-1,-2.127,-0.5,-2.627,HOLDING
2012-08-14,6,DTE,LNT,32.1528,14.9525,-0.6686,-1,0.2059,-0.5,-0.2941,HOLDING
2012-08-15,6,DTE,LNT,32.276,14.9816,-0.3984,-1,-0.296,-0.5,-0.796,HOLDING
2012-08-16,6,DTE,LNT,32.3564,14.9104,0.6228,-1,-2.2335,-0.5,-2.7335,HOLDING
2012-08-17,6,DTE,LNT,32.4314,14.891,1.0643,-1,-3.202,-0.5,-3.702,HOLDING
2012-08-20,6,DTE,LNT,32.3885,14.8197,1.45,-1,-4.1177,-0.5,-4.6177,HOLDING
2012-08-21,6,DTE,LNT,32.0724,14.7647,0.4367,-1,-2.4787,-0.5,-2.9787,HOLDING
2012-08-22,6,DTE,LNT,31.8742,14.6805,0.2716,-1,-2.3372,-0.5,-2.8372,HOLDING
2012-08-23,6,DTE,LNT,31.3598,14.4474,0.099,-1,-2.232,-0.5,-2.732,HOLDING
2012-08-24,6,DTE,LNT,31.4723,14.4506,0.8444,-1,-3.1073,-0.5,-3.6073,HOLDING
2012-08-27,6,DTE,LNT,31.6009,14.4668,1.4537,-1,-3.8844,-0.5,-4.3844,HOLDING
2012-08-28,6,DTE,LNT,31.5956,14.4118,2.0159,-1,-4.8223,-0.5,-5.3223,HOLDING
2012-08-29,6,DTE,LNT,31.5366,14.3794,1.8547,-1,-4.9113,-0.5,-5.4113,HOLDING
2012-08-30,6,DTE,LNT,31.3866,14.3276,1.4309,-1,-4.5918,-0.5,-5.0918,HOLDING
2012-08-31,6,DTE,LNT,31.2902,14.2725,1.412,-1,-4.7743,-0.5,-5.2743,HOLDING
2012-09-04,6,DTE,LNT,31.8367,14.3794,2.4997,-1,-7.3991,-0.5,-7.8991,HOLDING
2012-09-05,6,DTE,LNT,31.6652,14.36,1.6445,-1,-6.3242,-0.5,-6.8242,HOLDING
2012-09-06,6,DTE,LNT,31.9813,14.6773,-0.0388,-1,-3.2833,-0.5,-3.7833,HOLDING
2012-09-07,6,DTE,LNT,31.8742,14.5057,1.0319,-1,-5.4569,-0.5,-5.9569,HOLDING
2012-09-10,6,DTE,LNT,31.8688,14.4927,1.0269,-1,-5.6436,-0.5,-6.1436,HOLDING
2012-09-11,6,DTE,LNT,31.9385,14.4539,1.4874,-1,-6.9144,-0.5,-7.4144,HOLDING
2012-09-12,6,DTE,LNT,31.7402,14.3308,1.6679,-1,-7.466,-0.5,-7.966,HOLDING
2012-09-13,6,DTE,LNT,32.0922,14.4539,1.8497,-1,-8.1889,-0.5,-8.6889,HOLDING
2012-09-14,6,DTE,LNT,31.8431,14.3082,1.8843,-1,-8.7235,-0.5,-9.2235,HOLDING
2012-09-17,6,DTE,LNT,31.6861,14.1786,2.0323,-1,-9.7326,-0.5,-10.2326,HOLDING
2012-09-18,6,DTE,LNT,31.6536,14.1463,1.8548,-1,-10.0411,-0.5,-10.5411,HOLDING
2012-09-19,6,DTE,LNT,31.7078,14.1495,1.7652,-1,-10.4321,-0.5,-10.9321,HOLDING
2012-09-20,6,DTE,LNT,31.8269,14.1106,2.0747,-1,-12.1131,-0.5,-12.6131,HOLDING
2012-09-21,6,DTE,LNT,31.8431,13.9779,2.4495,-1,-14.6165,-0.5,-15.1165,HOLDING
2012-09-24,6,DTE,LNT,32.2438,14.1722,2.0001,-1,-14.4724,-0.5,-14.9724,HOLDING
2012-09-25,6,DTE,LNT,32.3304,14.1365,2.0277,-1,-15.8262,-0.5,-16.3262,HOLDING
2012-09-26,6,DTE,LNT,32.4875,14.1981,1.7809,-1,-16.0306,-0.5,-16.5306,HOLDING
2012-09-27,6,DTE,LNT,32.3575,14.0006,2.0412,-1,-18.4773,-0.5,-18.9773,HOLDING
2012-09-28,6,DTE,LNT,32.4549,14.0491,1.7537,-1,-18.4186,-0.5,-18.9186,HOLDING
2012-10-01,6,DTE,LNT,32.2221,13.9876,1.4286,-1,0.0,-18.6028,-18.6028,PERIOD_END_EXIT
2012-04-03,7,ED,SO,34.7527,24.8489,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-04,7,ED,SO,34.6935,24.805,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-05,7,ED,SO,34.4155,24.7006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-09,7,ED,SO,34.167,24.5633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-10,7,ED,SO,33.8003,24.3656,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-11,7,ED,SO,33.9482,24.4425,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-12,7,ED,SO,34.2321,24.5853,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-13,7,ED,SO,34.1611,24.5743,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-16,7,ED,SO,34.4392,24.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-17,7,ED,SO,34.4392,24.9313,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-18,7,ED,SO,34.3149,25.0192,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-19,7,ED,SO,34.2499,24.9917,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-20,7,ED,SO,34.6698,25.173,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-23,7,ED,SO,34.5042,25.0357,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-24,7,ED,SO,34.7408,25.195,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-25,7,ED,SO,34.9124,24.9808,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-26,7,ED,SO,35.0721,25.206,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-27,7,ED,SO,35.0839,25.2609,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-30,7,ED,SO,35.1667,25.2334,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-05-01,7,ED,SO,35.291,25.3433,0.597,0,0.0,0.0,0.0,HOLD_CASH
2012-05-02,7,ED,SO,35.0839,25.2115,0.5506,0,0.0,0.0,0.0,HOLD_CASH
2012-05-03,7,ED,SO,34.9952,25.0893,1.0008,0,0.0,0.0,0.0,HOLD_CASH
2012-05-04,7,ED,SO,35.1253,25.1837,0.9756,0,0.0,0.0,0.0,HOLD_CASH
2012-05-07,7,ED,SO,34.9834,25.2281,-0.0121,0,0.0,0.0,0.0,HOLD_CASH
2012-05-08,7,ED,SO,35.3146,25.3725,0.6062,0,0.0,0.0,0.0,HOLD_CASH
2012-05-09,7,ED,SO,35.1786,25.1893,1.1096,0,0.0,0.0,0.0,HOLD_CASH
2012-05-10,7,ED,SO,35.5039,25.3447,1.4879,0,0.0,0.0,0.0,HOLD_CASH
2012-05-11,7,ED,SO,35.3797,25.2836,1.2115,0,0.0,0.0,0.0,HOLD_CASH
2012-05-14,7,ED,SO,35.2691,25.2337,0.9559,0,0.0,0.0,0.0,HOLD_CASH
2012-05-15,7,ED,SO,35.1078,25.2059,0.3802,0,0.0,0.0,0.0,HOLD_CASH
2012-05-16,7,ED,SO,35.1556,25.1948,0.5824,0,0.0,0.0,0.0,HOLD_CASH
2012-05-17,7,ED,SO,34.9943,25.0949,0.4029,0,0.0,0.0,0.0,HOLD_CASH
2012-05-18,7,ED,SO,35.06,25.2503,-0.6441,0,0.0,0.0,0.0,HOLD_CASH
2012-05-21,7,ED,SO,35.1437,25.267,-0.4176,0,0.0,0.0,0.0,HOLD_CASH
2012-05-22,7,ED,SO,35.2751,25.2892,0.3075,0,0.0,0.0,0.0,HOLD_CASH
2012-05-23,7,ED,SO,35.3946,25.1893,2.5107,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-05-24,7,ED,SO,35.6098,25.317,2.2707,-1,-0.2521,-0.5,-0.7521,HOLDING
2012-05-25,7,ED,SO,35.6217,25.3669,1.6128,-1,0.1593,-0.5,-0.3407,HOLDING
2012-05-29,7,ED,SO,35.8309,25.4668,1.8098,-1,-0.3262,-0.5,-0.8262,HOLDING
2012-05-30,7,ED,SO,35.9145,25.4557,2.0501,-1,-1.0272,-0.5,-1.5272,HOLDING
2012-05-31,7,ED,SO,36.0699,25.4891,2.1932,-1,-1.7941,-0.5,-2.2941,HOLDING
2012-06-01,7,ED,SO,36.0281,25.5113,1.5897,-1,-1.2781,-0.5,-1.7781,HOLDING
2012-06-04,7,ED,SO,36.2731,25.5723,1.9671,-1,-2.4025,-0.5,-2.9025,HOLDING
2012-06-05,7,ED,SO,36.1834,25.6057,1.2677,-1,-1.4387,-0.5,-1.9387,HOLDING
2012-06-06,7,ED,SO,36.6137,26.1109,-0.0059,-1,0.5365,-0.5,0.0365,HOLDING
2012-06-07,7,ED,SO,36.8527,26.2608,0.0834,-1,0.336,-0.5,-0.164,HOLDING
2012-06-08,7,ED,SO,37.1934,26.3052,1.1981,-1,-1.6292,-0.5,-2.1292,HOLDING
2012-06-11,7,ED,SO,36.9184,26.2774,0.1574,-1,0.0371,-0.5,-0.4629,HOLDING
2012-06-12,7,ED,SO,37.1575,26.2663,1.1302,-1,-1.7616,-0.5,-2.2616,HOLDING
2012-06-13,7,ED,SO,37.2591,26.3441,0.9956,-1,-1.7075,-0.5,-2.2075,HOLDING
2012-06-14,7,ED,SO,37.3965,26.4385,0.9172,-1,-1.7417,-0.5,-2.2417,HOLDING
2012-06-15,7,ED,SO,37.7073,26.6494,0.8816,-1,-1.8427,-0.5,-2.3427,HOLDING
2012-06-18,7,ED,SO,37.9343,26.8104,0.8352,-1,-1.8486,-0.5,-2.3486,HOLDING
2012-06-19,7,ED,SO,37.522,26.4829,1.0915,-1,-2.1873,-0.5,-2.6873,HOLDING
2012-06-20,7,ED,SO,36.7511,25.961,0.8765,-1,-1.922,-0.5,-2.422,HOLDING
2012-06-21,7,ED,SO,36.6197,25.7944,1.483,-1,-2.6465,-0.5,-3.1465,HOLDING
2012-06-22,7,ED,SO,36.7511,25.8444,1.6822,-1,-3.0793,-0.5,-3.5793,HOLDING
2012-06-25,7,ED,SO,36.5958,25.6778,1.9568,-1,-3.6348,-0.5,-4.1348,HOLDING
2012-06-26,7,ED,SO,36.6018,25.7278,1.3701,-1,-3.1812,-0.5,-3.6812,HOLDING
2012-06-27,7,ED,SO,36.9543,25.8721,1.9489,-1,-4.2387,-0.5,-4.7387,HOLDING
2012-06-28,7,ED,SO,37.0918,25.9055,2.0502,-1,-4.8789,-0.5,-5.3789,HOLDING
2012-06-29,7,ED,SO,37.1635,25.7056,2.7748,-1,-7.3692,-0.5,-7.8692,HOLDING
2012-07-02,7,ED,SO,37.4802,25.9332,2.2144,-1,-7.3468,-0.5,-7.8468,HOLDING
2012-07-03,7,ED,SO,37.3906,25.8111,2.0658,-1,-7.9262,-0.5,-8.4262,HOLDING
2012-07-05,7,ED,SO,37.1037,25.7889,1.216,-1,-6.1206,-0.5,-6.6206,HOLDING
2012-07-06,7,ED,SO,37.1336,25.8388,1.0005,-1,-5.8356,-0.5,-6.3356,HOLDING
2012-07-09,7,ED,SO,37.2531,25.9998,0.5931,-1,-5.0818,-0.5,-5.5818,HOLDING
2012-07-10,7,ED,SO,37.3666,26.0609,0.5978,-1,-5.2777,-0.5,-5.7777,HOLDING
2012-07-11,7,ED,SO,37.5758,26.1997,0.5593,-1,-5.3774,-0.5,-5.8774,HOLDING
2012-07-12,7,ED,SO,37.5698,26.2053,0.4432,-1,-5.2801,-0.5,-5.7801,HOLDING
2012-07-13,7,ED,SO,37.8985,26.4329,0.3802,-1,-5.3424,-0.5,-5.8424,HOLDING
2012-07-16,7,ED,SO,37.7312,26.4162,-0.2106,-1,-4.3257,-0.5,-4.8257,HOLDING
2012-07-17,7,ED,SO,37.8925,26.4829,-0.0427,-1,-4.8043,-0.5,-5.3043,HOLDING
2012-07-18,7,ED,SO,37.9463,26.5439,-0.267,-1,-4.5779,-0.5,-5.0779,HOLDING
2012-07-19,7,ED,SO,37.8626,26.4829,-0.3708,-1,-4.5931,-0.5,-5.0931,HOLDING
2012-07-20,7,ED,SO,38.1076,26.5217,0.4745,-1,-5.938,-0.5,-6.438,HOLDING
2012-07-23,7,ED,SO,37.9822,26.444,0.3249,-1,-5.823,-0.5,-6.323,HOLDING
2012-07-24,7,ED,SO,37.9941,26.1553,2.2696,-1,-8.7727,-0.5,-9.2727,HOLDING
2012-07-25,7,ED,SO,37.9343,26.3163,0.7193,-1,-6.7528,-0.5,-7.2528,HOLDING
2012-07-26,7,ED,SO,38.4961,26.6938,0.7317,-1,-6.9733,-0.5,-7.4733,HOLDING
2012-07-27,7,ED,SO,38.7829,26.8826,0.7332,-1,-7.1259,-0.5,-7.6259,HOLDING
2012-07-30,7,ED,SO,38.8068,26.8326,1.2488,-1,-7.7906,-0.5,-8.2906,HOLDING
2012-07-31,7,ED,SO,38.5439,26.7327,0.6411,-1,-6.9253,-0.5,-7.4253,HOLDING
2012-08-01,7,ED,SO,38.514,26.5883,1.6465,-1,-8.1469,-0.5,-8.6469,HOLDING
2012-08-02,7,ED,SO,38.3945,26.4145,2.0126,-1,-9.0286,-0.5,-9.5286,HOLDING
2012-08-03,7,ED,SO,38.6395,26.5603,1.854,-1,-9.3116,-0.5,-9.8116,HOLDING
2012-08-06,7,ED,SO,38.5737,26.5827,1.2685,-1,-8.6246,-0.5,-9.1246,HOLDING
2012-08-07,7,ED,SO,38.4244,26.4425,1.3404,-1,-8.9613,-0.5,-9.4613,HOLDING
2012-08-08,7,ED,SO,38.1794,26.3247,0.933,-1,-8.3999,-0.5,-8.8999,HOLDING
2012-08-09,7,ED,SO,38.0001,26.2574,0.5247,-1,-7.8016,-0.5,-8.3016,HOLDING
2012-08-10,7,ED,SO,38.1674,26.3191,0.7717,-1,-8.371,-0.5,-8.871,HOLDING
2012-08-13,7,ED,SO,38.1825,26.2406,1.2263,-1,-9.2571,-0.5,-9.7571,HOLDING
2012-08-14,7,ED,SO,38.1282,26.1396,1.4993,-1,-9.8756,-0.5,-10.3756,HOLDING
2012-08-15,7,ED,SO,37.8145,26.0218,0.7877,-1,-8.829,-0.5,-9.329,HOLDING
2012-08-16,7,ED,SO,37.2836,25.8423,-0.815,-1,-6.8605,-0.5,-7.3605,HOLDING
2012-08-17,7,ED,SO,37.2112,25.8479,-1.3777,-1,-6.2935,-0.5,-6.7935,HOLDING
2012-08-20,7,ED,SO,37.3801,25.7862,0.1626,-1,-8.0991,-0.5,-8.5991,HOLDING
2012-08-21,7,ED,SO,37.0362,25.7021,-1.2668,-1,-6.5052,-0.5,-7.0052,HOLDING
2012-08-22,7,ED,SO,37.1689,25.8535,-1.7306,-1,-5.9396,-0.5,-6.4396,HOLDING
2012-08-23,7,ED,SO,36.7949,25.5674,-1.4139,-1,-6.137,-0.5,-6.637,HOLDING
2012-08-24,7,ED,SO,37.0543,25.7357,-1.2486,-1,-6.2991,-0.5,-6.7991,HOLDING
2012-08-27,7,ED,SO,36.9457,25.8199,-2.1881,-1,-4.697,-0.5,-5.197,HOLDING
2012-08-28,7,ED,SO,36.9216,25.674,-1.1467,-1,-5.9741,-0.5,-6.4741,HOLDING
2012-08-29,7,ED,SO,36.6682,25.5338,-1.2752,-1,-5.5761,-0.5,-6.0761,HOLDING
2012-08-30,7,ED,SO,36.6562,25.4553,-0.6922,-1,-6.2704,-0.5,-6.7704,HOLDING
2012-08-31,7,ED,SO,36.5717,25.4272,-0.8286,-1,-5.9521,-0.5,-6.4521,HOLDING
2012-09-04,7,ED,SO,36.7285,25.5057,-0.535,-1,-6.2807,-0.5,-6.7807,HOLDING
2012-09-05,7,ED,SO,36.3967,25.4497,-1.6411,-1,-4.4936,-0.5,-4.9936,HOLDING
2012-09-06,7,ED,SO,36.8371,25.8423,-1.9144,-1,-3.7073,-0.5,-4.2073,HOLDING
2012-09-07,7,ED,SO,36.5777,25.7525,-2.0853,-1,-2.7657,-0.5,-3.2657,HOLDING
2012-09-10,7,ED,SO,36.4933,25.6291,-1.5164,-1,-3.394,-0.5,-3.894,HOLDING
2012-09-11,7,ED,SO,36.3847,25.4777,-1.0042,-1,-4.1302,-0.5,-4.6302,HOLDING
2012-09-12,7,ED,SO,36.3062,25.4216,-0.9537,-1,-4.1327,-0.5,-4.6327,HOLDING
2012-09-13,7,ED,SO,36.7949,25.7582,-0.8578,-1,-4.2441,-0.5,-4.7441,HOLDING
2012-09-14,7,ED,SO,36.083,25.2701,-0.8467,-1,-4.0594,-0.5,-4.5594,HOLDING
2012-09-17,7,ED,SO,35.9624,25.2028,-0.8872,-1,-3.8753,-0.5,-4.3753,HOLDING
2012-09-18,7,ED,SO,35.8839,25.2197,-1.3826,-1,-3.1542,-0.5,-3.6542,HOLDING
2012-09-19,7,ED,SO,35.8719,25.3374,-2.0705,-1,-1.9,-0.5,-2.4,HOLDING
2012-09-20,7,ED,SO,35.8839,25.3767,-1.9522,-1,-1.5953,-0.5,-2.0953,HOLDING
2012-09-21,7,ED,SO,35.6547,25.3879,-2.4876,-1,0.1352,-0.5,-0.3648,HOLDING
2012-09-24,7,ED,SO,35.8839,25.7021,-2.5961,-1,1.6337,-0.5,1.1337,HOLDING
2012-09-25,7,ED,SO,35.8719,25.6572,-2.0164,-1,1.2735,-0.5,0.7735,HOLDING
2012-09-26,7,ED,SO,36.2519,25.8647,-1.5438,-1,0.6487,-0.5,0.1487,HOLDING
2012-09-27,7,ED,SO,35.9443,25.7582,-1.7432,-1,1.7642,-0.5,1.2642,HOLDING
2012-09-28,7,ED,SO,36.1313,25.8535,-1.4383,-1,1.3896,-0.5,0.8896,HOLDING
2012-10-01,7,ED,SO,35.8839,25.6179,-1.1068,-1,0.0,-0.2091,-0.2091,PERIOD_END_EXIT
2012-04-03,8,LNT,PNW,13.7945,28.0178,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-04,8,LNT,PNW,13.7564,27.7445,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-05,8,LNT,PNW,13.6452,27.413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-04-09,8,LNT,PNW,13.6421,27.2327,0.0,0,0.0,0.0,0.0,HOLD_CASH
