Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2009-06-12,1,ATO,XEL,15.5446,10.1524,1.0,-0.6073,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-15,1,ATO,XEL,15.2378,9.9353,1.0,-0.4875,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-16,1,ATO,XEL,15.1642,9.9464,1.0,-0.9512,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-17,1,ATO,XEL,15.2072,9.9854,1.0,-0.9606,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-18,1,ATO,XEL,15.5262,10.1969,1.0,-0.9023,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-19,1,ATO,XEL,15.428,10.08,1.0,-0.3297,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-22,1,ATO,XEL,15.4341,10.1412,1.0,-0.8399,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-23,1,ATO,XEL,15.2562,9.9692,1.0,-0.2053,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-24,1,ATO,XEL,15.2072,10.082,1.0,-1.6471,0,0.0,2.3013,2.3013,HOLD_CASH
2009-06-25,1,ATO,XEL,15.4035,10.2738,1.0,-2.099,1,0.0,1.9679,1.9679,ENTER_LONG_A
2009-06-26,1,ATO,XEL,15.3973,10.2682,1.0,-1.7878,1,0.0251,1.9679,1.9931,HOLDING
2009-06-29,1,ATO,XEL,15.5262,10.4036,1.0,-1.9645,1,-0.7777,1.9679,1.1902,HOLDING
2009-06-30,1,ATO,XEL,15.3605,10.3867,1.0,-2.2025,1,-2.2952,1.9679,-0.3273,HOLDING
2009-07-01,1,ATO,XEL,15.7899,10.5954,1.0,-1.4679,1,-1.0355,1.9679,0.9325,HOLDING
2009-07-02,1,ATO,XEL,15.336,10.3302,1.0,-1.5227,1,-1.6455,1.9679,0.3225,HOLDING
2009-07-06,1,ATO,XEL,15.5507,10.4656,1.0,-1.3284,1,-1.5189,1.9679,0.449,HOLDING
2009-07-07,1,ATO,XEL,15.2624,10.2513,1.0,-1.1185,1,-1.1606,1.9679,0.8073,HOLDING
2009-07-08,1,ATO,XEL,15.201,10.2118,1.0,-1.0722,1,-1.1837,1.9679,0.7843,HOLDING
2009-07-09,1,ATO,XEL,15.2194,10.2174,1.0,-0.927,1,-1.076,1.9679,0.8919,HOLDING
2009-07-10,1,ATO,XEL,15.1213,10.2061,1.0,-1.2101,1,-1.955,1.9679,0.0129,HOLDING
2009-07-13,1,ATO,XEL,15.2992,10.4036,1.0,-1.5877,1,-3.2335,1.9679,-1.2655,HOLDING
2009-07-14,1,ATO,XEL,15.3176,10.5277,1.0,-2.0572,1,-5.0479,1.9679,-3.08,HOLDING
2009-07-15,1,ATO,XEL,15.5507,10.7026,1.0,-1.8633,1,-5.363,1.9679,-3.3951,HOLDING
2009-07-16,1,ATO,XEL,15.8636,10.6857,1.0,-0.3742,0,0.0,-0.0803,-0.0803,EXIT
2009-07-17,1,ATO,XEL,15.8206,10.6011,1.0,0.0583,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-20,1,ATO,XEL,15.9617,10.6405,1.0,0.5606,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-21,1,ATO,XEL,16.1273,10.7308,1.0,0.818,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-22,1,ATO,XEL,16.0599,10.7252,1.0,0.7087,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-23,1,ATO,XEL,16.2991,11.0129,1.0,-0.4186,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-24,1,ATO,XEL,16.5567,11.1427,1.0,0.0644,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-27,1,ATO,XEL,16.5199,11.1539,1.0,-0.2364,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-28,1,ATO,XEL,16.661,11.0919,1.0,1.3045,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-29,1,ATO,XEL,16.5261,11.2217,1.0,-0.8594,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-30,1,ATO,XEL,16.6733,11.3401,1.0,-0.9454,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-07-31,1,ATO,XEL,16.661,11.2499,1.0,-0.1528,0,0.0,-0.0803,-0.0803,HOLD_CASH
2009-08-03,1,ATO,XEL,16.9371,11.1201,1.0,2.2958,-1,0.0,-0.4136,-0.4136,ENTER_SHORT_A
2009-08-04,1,ATO,XEL,16.9862,11.1314,1.0,2.0617,-1,-0.3138,-0.4136,-0.7274,HOLDING
2009-08-05,1,ATO,XEL,16.9309,11.0242,1.0,2.1207,-1,-1.3772,-0.4136,-1.7908,HOLDING
2009-08-06,1,ATO,XEL,16.7837,11.0919,1.0,1.0162,-1,1.0863,-0.4136,0.6726,HOLDING
2009-08-07,1,ATO,XEL,16.9984,11.1539,1.0,1.3328,-1,-0.0964,-0.4136,-0.51,HOLDING
2009-08-10,1,ATO,XEL,17.0782,11.1991,1.0,1.2341,-1,-0.2045,-0.4136,-0.6181,HOLDING
2009-08-11,1,ATO,XEL,17.0659,11.1934,1.0,1.1301,-1,-0.1684,-0.4136,-0.582,HOLDING
2009-08-12,1,ATO,XEL,17.115,11.2217,1.0,1.0932,-1,-0.2285,-0.4136,-0.6421,HOLDING
2009-08-13,1,ATO,XEL,17.1763,11.1878,1.0,1.3959,-1,-1.3395,-0.4136,-1.7532,HOLDING
2009-08-14,1,ATO,XEL,17.023,11.0919,1.0,1.2304,-1,-1.268,-0.4136,-1.6816,HOLDING
2009-08-17,1,ATO,XEL,16.9248,10.9508,1.0,1.5017,-1,-2.4161,-0.4136,-2.8298,HOLDING
2009-08-18,1,ATO,XEL,16.9493,10.8888,1.0,1.6913,-1,-3.5877,-0.4136,-4.0013,HOLDING
2009-08-19,1,ATO,XEL,17.0659,10.9396,1.0,1.59,-1,-3.9736,-0.4136,-4.3873,HOLDING
2009-08-20,1,ATO,XEL,17.0966,11.0129,1.0,1.2015,-1,-3.1762,-0.4136,-3.5898,HOLDING
2009-08-21,1,ATO,XEL,17.3201,11.2104,1.0,0.8519,-1,-2.4158,-0.4136,-2.8294,HOLDING
2009-08-24,1,ATO,XEL,17.4815,11.2329,1.0,1.1487,-1,-3.6658,-0.4136,-4.0794,HOLDING
2009-08-25,1,ATO,XEL,17.3139,11.1934,1.0,0.7218,-1,-2.6083,-0.4136,-3.022,HOLDING
2009-08-26,1,ATO,XEL,17.2952,11.2555,1.0,0.2535,0,0.0,-2.2474,-2.2474,EXIT
2009-08-27,1,ATO,XEL,17.3139,11.2386,1.0,0.344,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-08-28,1,ATO,XEL,17.0904,11.2217,1.0,-1.0013,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-08-31,1,ATO,XEL,16.9103,11.1427,1.0,-1.3485,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-01,1,ATO,XEL,16.7986,11.1032,1.0,-1.5531,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-02,1,ATO,XEL,16.811,11.0073,1.0,-0.5305,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-03,1,ATO,XEL,16.8669,11.0637,1.0,-0.7943,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-04,1,ATO,XEL,16.9041,11.0637,1.0,-0.5729,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-08,1,ATO,XEL,17.1711,11.0242,1.0,1.3836,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-09,1,ATO,XEL,17.1773,10.9565,1.0,1.7894,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-10,1,ATO,XEL,17.1649,10.9791,1.0,1.353,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-11,1,ATO,XEL,17.3325,10.9847,1.0,1.892,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-14,1,ATO,XEL,17.4008,11.0806,1.0,1.3229,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-15,1,ATO,XEL,17.6242,11.2555,1.0,1.0009,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-16,1,ATO,XEL,17.8788,11.4022,1.0,1.0572,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-17,1,ATO,XEL,17.736,11.3683,1.0,0.662,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-18,1,ATO,XEL,17.6987,11.295,1.0,0.9452,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-21,1,ATO,XEL,17.6491,11.3063,1.0,0.6087,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-22,1,ATO,XEL,17.5001,11.1778,1.0,0.7983,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-23,1,ATO,XEL,17.5311,11.1378,1.0,1.0949,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-24,1,ATO,XEL,17.5001,11.1892,1.0,0.5725,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-25,1,ATO,XEL,17.4442,11.1435,1.0,0.5783,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-28,1,ATO,XEL,17.5746,11.2292,1.0,0.4889,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-29,1,ATO,XEL,17.5498,11.1721,1.0,0.699,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-09-30,1,ATO,XEL,17.4939,10.9893,1.0,1.7671,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-10-01,1,ATO,XEL,17.2456,11.0235,1.0,0.058,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-10-02,1,ATO,XEL,17.1835,10.9664,1.0,0.1038,0,0.0,-2.2474,-2.2474,HOLD_CASH
2009-04-06,2,EXC,PPL,17.3753,12.0474,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-07,2,EXC,PPL,17.2187,12.056,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-08,2,EXC,PPL,17.4336,12.3043,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-09,2,EXC,PPL,17.4117,12.377,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-13,2,EXC,PPL,17.1531,12.1245,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-14,2,EXC,PPL,16.9346,11.9147,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-15,2,EXC,PPL,17.0985,12.33,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-16,2,EXC,PPL,16.6506,12.4884,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-17,2,EXC,PPL,16.8035,12.604,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-20,2,EXC,PPL,16.6433,12.5697,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-21,2,EXC,PPL,16.7489,12.4884,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-22,2,EXC,PPL,16.5777,12.5012,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-23,2,EXC,PPL,16.6724,12.574,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-24,2,EXC,PPL,16.2864,12.544,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-27,2,EXC,PPL,16.7525,12.6939,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-28,2,EXC,PPL,16.443,12.7452,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-29,2,EXC,PPL,16.7307,12.818,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-04-30,2,EXC,PPL,16.7999,12.8052,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-05-01,2,EXC,PPL,17.1094,13.396,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-05-04,2,EXC,PPL,17.3498,13.4559,1.0,-1.1358,0,0.0,0.0,0.0,HOLD_CASH
2009-05-05,2,EXC,PPL,17.2842,13.2205,1.0,-0.7109,0,0.0,0.0,0.0,HOLD_CASH
2009-05-06,2,EXC,PPL,17.1896,13.2804,1.0,-0.9048,0,0.0,0.0,0.0,HOLD_CASH
2009-05-07,2,EXC,PPL,17.5574,13.4088,1.0,-0.4952,0,0.0,0.0,0.0,HOLD_CASH
2009-05-08,2,EXC,PPL,18.2639,13.9483,1.0,-0.4178,0,0.0,0.0,0.0,HOLD_CASH
2009-05-11,2,EXC,PPL,18.304,13.9782,1.0,-0.3325,0,0.0,0.0,0.0,HOLD_CASH
2009-05-12,2,EXC,PPL,18.6317,13.9568,1.0,0.7868,0,0.0,0.0,0.0,HOLD_CASH
2009-05-13,2,EXC,PPL,18.1074,13.4731,1.0,1.584,0,0.0,0.0,0.0,HOLD_CASH
2009-05-14,2,EXC,PPL,17.997,13.6743,1.0,0.1582,0,0.0,0.0,0.0,HOLD_CASH
2009-05-15,2,EXC,PPL,17.3751,13.4302,1.0,-0.9845,0,0.0,0.0,0.0,HOLD_CASH
2009-05-18,2,EXC,PPL,16.952,13.1691,1.0,-1.2132,0,0.0,0.0,0.0,HOLD_CASH
2009-05-19,2,EXC,PPL,17.342,13.6743,1.0,-1.9962,0,0.0,0.0,0.0,HOLD_CASH
2009-05-20,2,EXC,PPL,17.0624,13.5201,1.0,-1.977,0,0.0,0.0,0.0,HOLD_CASH
2009-05-21,2,EXC,PPL,16.8968,13.2376,1.0,-1.1449,0,0.0,0.0,0.0,HOLD_CASH
2009-05-22,2,EXC,PPL,17.1617,13.3275,1.0,-0.5661,0,0.0,0.0,0.0,HOLD_CASH
2009-05-26,2,EXC,PPL,17.6143,13.7642,1.0,-0.8591,0,0.0,0.0,0.0,HOLD_CASH
2009-05-27,2,EXC,PPL,17.3457,13.4902,1.0,-0.5514,0,0.0,0.0,0.0,HOLD_CASH
2009-05-28,2,EXC,PPL,17.6217,13.837,1.0,-1.0402,0,0.0,0.0,0.0,HOLD_CASH
2009-05-29,2,EXC,PPL,17.6658,13.9012,1.0,-1.0553,0,0.0,0.0,0.0,HOLD_CASH
2009-06-01,2,EXC,PPL,18.1295,14.7018,1.0,-2.3249,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2009-06-02,2,EXC,PPL,17.8645,14.4278,1.0,-1.8222,1,0.6706,-0.3333,0.3372,HOLDING
2009-06-03,2,EXC,PPL,17.239,13.9868,1.0,-1.7498,1,-0.0809,-0.3333,-0.4142,HOLDING
2009-06-04,2,EXC,PPL,17.7615,14.2394,1.0,-1.1309,1,1.8589,-0.3333,1.5256,HOLDING
2009-06-05,2,EXC,PPL,17.8314,14.3293,1.0,-1.1065,1,1.4825,-0.3333,1.1491,HOLDING
2009-06-08,2,EXC,PPL,17.4598,14.0503,1.0,-1.0504,1,1.229,-0.3333,0.8956,HOLDING
2009-06-09,2,EXC,PPL,17.618,13.8383,1.0,-0.0349,0,0.0,4.4343,4.4343,EXIT
2009-06-10,2,EXC,PPL,18.5195,13.9638,1.0,1.6921,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-11,2,EXC,PPL,18.4459,14.3488,1.0,0.5583,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-12,2,EXC,PPL,18.6115,14.405,1.0,0.9069,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-15,2,EXC,PPL,18.1,13.9594,1.0,1.0801,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-16,2,EXC,PPL,18.0044,13.9724,1.0,0.7523,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-17,2,EXC,PPL,17.8204,13.9421,1.0,0.3111,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-18,2,EXC,PPL,18.5673,14.3877,1.0,0.741,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-19,2,EXC,PPL,18.376,14.2709,1.0,0.6003,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-22,2,EXC,PPL,18.0264,14.1671,1.0,0.0281,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-23,2,EXC,PPL,18.1994,13.8686,1.0,1.4526,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-24,2,EXC,PPL,18.4533,13.8859,1.0,1.8044,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-25,2,EXC,PPL,18.766,14.1584,1.0,1.4985,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-26,2,EXC,PPL,18.6557,14.1887,1.0,1.0648,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-29,2,EXC,PPL,18.5747,14.4439,1.0,0.1043,0,0.0,4.4343,4.4343,HOLD_CASH
2009-06-30,2,EXC,PPL,18.8433,14.2579,1.0,1.1601,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-01,2,EXC,PPL,18.9721,14.5737,1.0,0.4224,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-02,2,EXC,PPL,18.1663,13.7691,1.0,0.9895,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-06,2,EXC,PPL,18.0228,14.0979,1.0,-0.7803,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-07,2,EXC,PPL,17.5702,13.7561,1.0,-1.069,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-08,2,EXC,PPL,17.7394,13.6956,1.0,-0.1932,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-09,2,EXC,PPL,17.8241,13.6869,1.0,0.2679,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-10,2,EXC,PPL,17.7873,13.5615,1.0,0.7282,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-13,2,EXC,PPL,18.2251,13.808,1.0,1.0884,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-14,2,EXC,PPL,18.4275,13.9292,1.0,1.1413,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-15,2,EXC,PPL,19.0089,14.1887,1.0,1.7472,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-16,2,EXC,PPL,19.1082,14.1887,1.0,1.8198,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-17,2,EXC,PPL,18.9206,14.0373,1.0,1.6348,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-20,2,EXC,PPL,19.1524,14.1195,1.0,1.7398,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-21,2,EXC,PPL,19.6234,14.3488,1.0,1.9413,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-22,2,EXC,PPL,19.3585,14.2406,1.0,1.4392,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-23,2,EXC,PPL,19.881,14.3834,1.0,1.9405,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-24,2,EXC,PPL,20.0318,14.5651,1.0,1.5258,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-27,2,EXC,PPL,19.4026,14.5434,1.0,0.2259,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-28,2,EXC,PPL,19.1414,14.4093,1.0,-0.0226,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-29,2,EXC,PPL,18.8948,14.3963,1.0,-0.5344,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-30,2,EXC,PPL,19.0641,14.6646,1.0,-0.9454,0,0.0,4.4343,4.4343,HOLD_CASH
2009-07-31,2,EXC,PPL,18.7145,14.617,1.0,-1.4549,0,0.0,4.4343,4.4343,HOLD_CASH
2009-08-03,2,EXC,PPL,18.9206,14.6992,1.0,-1.2761,0,0.0,4.4343,4.4343,HOLD_CASH
2009-08-04,2,EXC,PPL,18.7366,12.7612,1.0,3.0083,-1,0.0,4.101,4.101,ENTER_SHORT_A
2009-08-05,2,EXC,PPL,18.3723,12.6876,1.0,2.1264,-1,2.28,4.101,6.3809,HOLDING
2009-08-06,2,EXC,PPL,18.2546,12.7309,1.0,1.6171,-1,3.8924,4.101,7.9933,HOLDING
2009-08-07,2,EXC,PPL,18.4128,12.7396,1.0,1.6021,-1,2.5979,4.101,6.6989,HOLDING
2009-08-10,2,EXC,PPL,18.5526,12.7006,1.0,1.6316,-1,0.8455,4.101,4.9465,HOLDING
2009-08-11,2,EXC,PPL,18.5489,12.705,1.0,1.4344,-1,0.935,4.101,5.036,HOLDING
2009-08-12,2,EXC,PPL,18.588,12.7958,1.0,1.1885,-1,1.774,4.101,5.875,HOLDING
2009-08-13,2,EXC,PPL,18.7218,12.8391,1.0,1.1477,-1,1.1483,4.101,5.2493,HOLDING
2009-08-14,2,EXC,PPL,18.5843,12.7266,1.0,1.066,-1,0.903,4.101,5.004,HOLDING
2009-08-17,2,EXC,PPL,18.3203,12.467,1.0,1.0832,-1,-0.1384,4.101,3.9626,HOLDING
2009-08-18,2,EXC,PPL,18.3017,12.3675,1.0,1.1091,-1,-1.2723,4.101,2.8287,HOLDING
2009-08-19,2,EXC,PPL,18.3426,12.4584,1.0,0.9176,-1,-0.4498,4.101,3.6512,HOLDING
2009-08-20,2,EXC,PPL,18.3686,12.5492,1.0,0.7405,-1,0.5051,4.101,4.6061,HOLDING
2009-08-21,2,EXC,PPL,19.0156,12.8044,1.0,0.9248,-1,-1.9167,4.101,2.1843,HOLDING
2009-08-24,2,EXC,PPL,19.0342,12.7915,1.0,0.8701,-1,-2.2516,4.101,1.8494,HOLDING
2009-08-25,2,EXC,PPL,18.9152,12.7222,1.0,0.7708,-1,-2.0972,4.101,2.0038,HOLDING
2009-08-26,2,EXC,PPL,18.8222,12.7525,1.0,0.5542,-1,-0.8747,4.101,3.2263,HOLDING
2009-08-27,2,EXC,PPL,18.8111,12.6876,1.0,0.582,-1,-1.623,4.101,2.478,HOLDING
2009-08-28,2,EXC,PPL,18.7813,12.8174,1.0,0.1947,0,0.0,4.1031,4.1031,EXIT
