Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2008-08-21,1,DUK,WEC,24.2439,13.0567,1.0,-1.0012,0,0.0,4.2151,4.2151,HOLD_CASH
2008-08-22,1,DUK,WEC,24.4773,13.1188,1.0,-0.5225,0,0.0,4.2151,4.2151,HOLD_CASH
2008-08-25,1,DUK,WEC,24.1478,12.9776,1.0,-0.7022,0,0.0,4.2151,4.2151,HOLD_CASH
2008-08-26,1,DUK,WEC,24.2988,13.0623,1.0,-0.6646,0,0.0,4.2151,4.2151,HOLD_CASH
2008-08-27,1,DUK,WEC,24.34,13.1217,1.0,-0.8856,0,0.0,4.2151,4.2151,HOLD_CASH
2008-08-28,1,DUK,WEC,24.491,13.2601,1.0,-1.2291,0,0.0,4.2151,4.2151,HOLD_CASH
2008-08-29,1,DUK,WEC,23.9419,13.2121,1.0,-2.5264,1,0.0,3.8817,3.8817,ENTER_LONG_A
2008-09-02,1,DUK,WEC,23.8046,13.0849,1.0,-1.8952,1,0.6479,3.8817,4.5296,HOLDING
2008-09-03,1,DUK,WEC,23.5026,12.9041,1.0,-1.578,1,0.8261,3.8817,4.7078,HOLDING
2008-09-04,1,DUK,WEC,23.736,12.8025,1.0,-0.1944,0,0.0,7.2886,7.2886,EXIT
2008-09-05,1,DUK,WEC,23.7634,12.7714,1.0,0.1363,0,0.0,7.2886,7.2886,HOLD_CASH
2008-09-08,1,DUK,WEC,24.5322,13.0369,1.0,1.2011,0,0.0,7.2886,7.2886,HOLD_CASH
2008-09-09,1,DUK,WEC,24.848,12.7234,1.0,3.3135,-1,0.0,6.9552,6.9552,ENTER_SHORT_A
2008-09-10,1,DUK,WEC,24.5322,12.5821,1.0,2.4747,-1,0.2676,6.9552,7.2229,HOLDING
2008-09-11,1,DUK,WEC,25.0127,12.681,1.0,2.4248,-1,-1.6601,6.9552,5.2951,HOLDING
2008-09-12,1,DUK,WEC,25.1225,12.9352,1.0,1.5341,-1,0.9337,6.9552,7.8889,HOLDING
2008-09-15,1,DUK,WEC,24.5185,12.6273,1.0,1.3593,-1,0.9518,6.9552,7.907,HOLDING
2008-09-16,1,DUK,WEC,24.7656,12.7968,1.0,1.1193,-1,1.5146,6.9552,8.4698,HOLDING
2008-09-17,1,DUK,WEC,23.8595,12.4974,1.0,0.5422,-1,3.6695,6.9552,10.6248,HOLDING
2008-09-18,1,DUK,WEC,25.5206,12.6273,1.0,2.202,-1,-5.7701,6.9552,1.1851,HOLDING
2008-09-19,1,DUK,WEC,24.6695,12.6584,1.0,0.9136,-1,0.346,6.9552,7.3012,HOLDING
2008-09-22,1,DUK,WEC,24.6695,12.6782,1.0,0.7866,-1,0.605,6.9552,7.5602,HOLDING
2008-09-23,1,DUK,WEC,24.2576,12.4041,1.0,0.8598,-1,-0.2219,6.9552,6.7333,HOLDING
2008-09-24,1,DUK,WEC,24.5048,12.4493,1.0,0.9653,-1,-1.2874,6.9552,5.6678,HOLDING
2008-09-25,1,DUK,WEC,24.6695,12.8674,1.0,0.0882,0,0.0,9.7055,9.7055,EXIT
2008-09-26,1,DUK,WEC,24.7519,12.907,1.0,0.0376,0,0.0,9.7055,9.7055,HOLD_CASH
2008-09-29,1,DUK,WEC,24.1753,12.8025,1.0,-0.5993,0,0.0,9.7055,9.7055,HOLD_CASH
2008-09-30,1,DUK,WEC,23.9282,12.6838,1.0,-0.7772,0,0.0,9.7055,9.7055,HOLD_CASH
2008-10-01,1,DUK,WEC,24.4498,12.8561,1.0,-0.6217,0,0.0,9.7055,9.7055,HOLD_CASH
2008-10-02,1,DUK,WEC,24.0792,12.8166,1.0,-1.2918,0,0.0,9.7055,9.7055,HOLD_CASH
2008-04-07,2,ED,EVRG,19.9527,10.9638,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-08,2,ED,EVRG,19.9335,11.1021,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-09,2,ED,EVRG,20.0488,11.0258,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-10,2,ED,EVRG,19.751,11.0401,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-11,2,ED,EVRG,19.823,10.9447,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-14,2,ED,EVRG,19.5781,10.9447,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-15,2,ED,EVRG,19.7174,11.1307,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-16,2,ED,EVRG,20.0632,11.3549,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-17,2,ED,EVRG,20.0488,11.2595,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-18,2,ED,EVRG,19.9431,11.2452,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-21,2,ED,EVRG,19.9479,11.1498,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-22,2,ED,EVRG,19.775,11.0258,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-23,2,ED,EVRG,19.7798,11.1069,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-24,2,ED,EVRG,19.7654,11.1117,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-25,2,ED,EVRG,19.9095,11.0783,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-28,2,ED,EVRG,19.9767,11.002,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-29,2,ED,EVRG,19.9719,11.002,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-04-30,2,ED,EVRG,19.9815,11.0592,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-05-01,2,ED,EVRG,20.2793,11.3167,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-05-02,2,ED,EVRG,20.409,11.3406,1.0,0.339,0,0.0,0.0,0.0,HOLD_CASH
2008-05-05,2,ED,EVRG,20.2073,11.2309,1.0,0.4053,0,0.0,0.0,0.0,HOLD_CASH
2008-05-06,2,ED,EVRG,20.2985,11.2976,1.0,0.2328,0,0.0,0.0,0.0,HOLD_CASH
2008-05-07,2,ED,EVRG,20.0392,11.1784,1.0,0.055,0,0.0,0.0,0.0,HOLD_CASH
2008-05-08,2,ED,EVRG,20.116,11.1689,1.0,0.607,0,0.0,0.0,0.0,HOLD_CASH
2008-05-09,2,ED,EVRG,20.1496,11.2166,1.0,0.3457,0,0.0,0.0,0.0,HOLD_CASH
2008-05-12,2,ED,EVRG,20.2154,11.2881,1.0,-0.0752,0,0.0,0.0,0.0,HOLD_CASH
2008-05-13,2,ED,EVRG,20.1618,11.188,1.0,0.6829,0,0.0,0.0,0.0,HOLD_CASH
2008-05-14,2,ED,EVRG,20.2836,11.1546,1.0,1.8214,0,0.0,0.0,0.0,HOLD_CASH
2008-05-15,2,ED,EVRG,20.2787,11.0401,1.0,2.5648,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2008-05-16,2,ED,EVRG,20.2885,11.0497,1.0,2.1709,-1,0.064,-0.3333,-0.2693,HOLDING
2008-05-19,2,ED,EVRG,20.4297,11.1737,1.0,1.488,-1,0.7748,-0.3333,0.4415,HOLDING
2008-05-20,2,ED,EVRG,20.3664,11.2833,1.0,0.0347,0,0.0,2.2802,2.2802,EXIT
2008-05-21,2,ED,EVRG,20.1667,11.25,1.0,-0.8053,0,0.0,2.2802,2.2802,HOLD_CASH
2008-05-22,2,ED,EVRG,20.2836,11.331,1.0,-1.0629,0,0.0,2.2802,2.2802,HOLD_CASH
2008-05-23,2,ED,EVRG,20.0157,11.1307,1.0,-0.5083,0,0.0,2.2802,2.2802,HOLD_CASH
2008-05-27,2,ED,EVRG,20.0595,11.1403,1.0,-0.2955,0,0.0,2.2802,2.2802,HOLD_CASH
2008-05-28,2,ED,EVRG,20.1375,11.207,1.0,-0.4973,0,0.0,2.2802,2.2802,HOLD_CASH
2008-05-29,2,ED,EVRG,20.1375,11.579,1.0,-3.046,1,0.0,1.9469,1.9469,ENTER_LONG_A
2008-05-30,2,ED,EVRG,20.118,11.4455,1.0,-1.8375,1,1.7607,1.9469,3.7076,HOLDING
2008-06-02,2,ED,EVRG,19.8403,11.3739,1.0,-2.0363,1,0.4924,1.9469,2.4392,HOLDING
2008-06-03,2,ED,EVRG,19.7234,11.331,1.0,-1.8611,1,0.1426,1.9469,2.0895,HOLDING
2008-06-04,2,ED,EVRG,19.8793,11.3501,1.0,-1.3237,1,1.1583,1.9469,3.1051,HOLDING
2008-06-05,2,ED,EVRG,19.9767,11.6156,1.0,-2.0148,1,-1.8576,1.9469,0.0893,HOLDING
2008-06-06,2,ED,EVRG,19.5042,11.4322,1.0,-2.0257,1,-3.1275,1.9469,-1.1807,HOLDING
2008-06-09,2,ED,EVRG,19.738,11.4756,1.0,-1.4592,1,-1.8178,1.9469,0.1291,HOLDING
2008-06-10,2,ED,EVRG,19.6065,11.4129,1.0,-1.3506,1,-2.0029,1.9469,-0.056,HOLDING
2008-06-11,2,ED,EVRG,19.3483,11.3018,1.0,-1.3336,1,-2.5414,1.9469,-0.5945,HOLDING
2008-06-12,2,ED,EVRG,19.3775,11.2632,1.0,-1.0289,1,-1.7436,1.9469,0.2032,HOLDING
2008-06-13,2,ED,EVRG,19.6601,11.3308,1.0,-0.6134,1,-0.378,1.9469,1.5689,HOLDING
2008-06-16,2,ED,EVRG,19.6309,11.3453,1.0,-0.66,1,-0.8285,1.9469,1.1183,HOLDING
2008-06-17,2,ED,EVRG,19.5773,11.2825,1.0,-0.4528,0,0.0,1.2539,1.2539,EXIT
2008-06-18,2,ED,EVRG,19.5042,11.1473,1.0,0.065,0,0.0,1.2539,1.2539,HOLD_CASH
2008-06-19,2,ED,EVRG,19.6406,11.1715,1.0,0.4109,0,0.0,1.2539,1.2539,HOLD_CASH
2008-06-20,2,ED,EVRG,19.3337,10.9639,1.0,0.6676,0,0.0,1.2539,1.2539,HOLD_CASH
2008-06-23,2,ED,EVRG,19.397,10.9687,1.0,0.9742,0,0.0,1.2539,1.2539,HOLD_CASH
2008-06-24,2,ED,EVRG,19.3922,10.7418,1.0,2.3177,-1,0.0,0.9206,0.9206,ENTER_SHORT_A
2008-06-25,2,ED,EVRG,19.5334,10.848,1.0,2.1073,-1,0.4338,0.9206,1.3544,HOLDING
2008-06-26,2,ED,EVRG,19.0804,10.5777,1.0,1.8865,-1,0.1326,0.9206,1.0532,HOLDING
2008-06-27,2,ED,EVRG,18.7151,10.3845,1.0,1.6311,-1,0.2763,0.9206,1.1969,HOLDING
2008-06-30,2,ED,EVRG,19.0414,10.3845,1.0,2.114,-1,-2.5287,0.9206,-1.6081,HOLDING
2008-07-01,2,ED,EVRG,18.8807,10.5535,1.0,0.8711,-1,1.4745,0.9206,2.3951,HOLDING
2008-07-02,2,ED,EVRG,18.6956,10.4328,1.0,0.8756,-1,1.1928,0.9206,2.1134,HOLDING
2008-07-03,2,ED,EVRG,18.5933,10.3797,1.0,0.7744,-1,1.2479,0.9206,2.1685,HOLDING
2008-07-07,2,ED,EVRG,18.5105,10.259,1.0,1.0114,-1,0.0871,0.9206,1.0076,HOLDING
2008-07-08,2,ED,EVRG,18.9051,10.6066,1.0,0.3615,0,0.0,2.6827,2.6827,EXIT
2008-07-09,2,ED,EVRG,19.0025,10.597,1.0,0.5854,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-10,2,ED,EVRG,19.0804,10.7466,1.0,-0.0316,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-11,2,ED,EVRG,18.8856,10.737,1.0,-0.6996,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-14,2,ED,EVRG,18.6274,10.5439,1.0,-0.5109,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-15,2,ED,EVRG,18.5738,10.4763,1.0,-0.3937,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-16,2,ED,EVRG,18.3692,10.3508,1.0,-0.4577,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-17,2,ED,EVRG,18.5056,10.2783,1.0,0.7016,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-18,2,ED,EVRG,18.7443,10.2301,1.0,1.9977,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-21,2,ED,EVRG,18.871,10.3508,1.0,1.4104,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-22,2,ED,EVRG,19.0804,10.539,1.0,0.7294,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-23,2,ED,EVRG,18.9976,10.4232,1.0,1.2313,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-24,2,ED,EVRG,18.8807,10.4377,1.0,0.5655,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-25,2,ED,EVRG,18.6469,10.4135,1.0,-0.2587,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-28,2,ED,EVRG,18.6761,10.4183,1.0,-0.1435,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-29,2,ED,EVRG,18.7833,10.4618,1.0,0.085,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-30,2,ED,EVRG,19.1681,10.5632,1.0,0.9815,0,0.0,2.6827,2.6827,HOLD_CASH
2008-07-31,2,ED,EVRG,19.3386,10.6597,1.0,0.8845,0,0.0,2.6827,2.6827,HOLD_CASH
2008-08-01,2,ED,EVRG,18.9002,10.5825,1.0,-0.4872,0,0.0,2.6827,2.6827,HOLD_CASH
2008-08-04,2,ED,EVRG,19.1486,10.6404,1.0,0.195,0,0.0,2.6827,2.6827,HOLD_CASH
2008-08-05,2,ED,EVRG,19.7965,10.6597,1.0,2.3559,-1,0.0,2.3494,2.3494,ENTER_SHORT_A
2008-08-06,2,ED,EVRG,19.4896,10.6694,1.0,1.0257,-1,2.7346,2.3494,5.084,HOLDING
2008-08-07,2,ED,EVRG,19.3483,10.4183,1.0,1.9004,-1,-0.0012,2.3494,2.3482,HOLDING
2008-08-08,2,ED,EVRG,20.2154,10.7418,1.0,2.3401,-1,-2.2437,2.3494,0.1057,HOLDING
2008-08-11,2,ED,EVRG,20.3859,11.0122,1.0,1.2228,-1,0.5482,2.3494,2.8976,HOLDING
2008-08-12,2,ED,EVRG,19.8671,11.1087,1.0,-1.0008,-1,6.4256,2.3494,8.775,HOLDING
2008-08-13,2,ED,EVRG,19.9807,11.1039,1.0,-0.6829,-1,5.3934,2.3494,7.7428,HOLDING
2008-08-14,2,ED,EVRG,19.7436,11.1135,1.0,-1.4415,-1,7.5409,2.3494,9.8903,HOLDING
2008-08-15,2,ED,EVRG,20.1388,11.1135,1.0,-0.114,0,0.0,6.2193,6.2193,EXIT
2008-08-18,2,ED,EVRG,20.3809,11.1473,1.0,0.4614,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-19,2,ED,EVRG,20.2623,11.1232,1.0,0.2008,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-20,2,ED,EVRG,20.1833,11.0942,1.0,0.1217,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-21,2,ED,EVRG,20.1734,11.0411,1.0,0.3708,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-22,2,ED,EVRG,20.3859,11.1135,1.0,0.5591,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-25,2,ED,EVRG,20.1289,10.9397,1.0,0.6866,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-26,2,ED,EVRG,20.3216,10.9735,1.0,1.0143,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-27,2,ED,EVRG,20.4007,11.017,1.0,0.9222,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-28,2,ED,EVRG,20.5291,11.1618,1.0,0.4296,0,0.0,6.2193,6.2193,HOLD_CASH
2008-08-29,2,ED,EVRG,20.208,10.9349,1.0,0.6672,0,0.0,6.2193,6.2193,HOLD_CASH
