Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-12-31,1,DTE,ES,49.0284,35.8691,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-04,1,DTE,ES,48.3865,35.7357,-0.9536,0,0.0,0.0,0.0,HOLD_CASH
2016-01-05,1,DTE,ES,48.8817,36.0658,-0.7678,0,0.0,0.0,0.0,HOLD_CASH
2016-01-06,1,DTE,ES,48.6616,36.143,-1.3316,0,0.0,0.0,0.0,HOLD_CASH
2016-01-07,1,DTE,ES,48.1297,35.9183,-1.603,0,0.0,0.0,0.0,HOLD_CASH
2016-01-08,1,DTE,ES,47.9218,35.6935,-1.2628,0,0.0,0.0,0.0,HOLD_CASH
2016-01-11,1,DTE,ES,48.3926,35.841,-0.6674,0,0.0,0.0,0.0,HOLD_CASH
2016-01-12,1,DTE,ES,48.6677,35.9042,-0.1308,0,0.0,0.0,0.0,HOLD_CASH
2016-01-13,1,DTE,ES,49.0651,36.0306,0.5726,0,0.0,0.0,0.0,HOLD_CASH
2016-01-14,1,DTE,ES,49.7193,36.424,1.0001,0,0.0,0.0,0.0,HOLD_CASH
2016-01-15,1,DTE,ES,49.2424,36.0939,0.9207,0,0.0,0.0,0.0,HOLD_CASH
2016-01-19,1,DTE,ES,50.2757,36.9367,0.5092,0,0.0,0.0,0.0,HOLD_CASH
2016-01-20,1,DTE,ES,49.0284,35.9253,0.8761,0,0.0,0.0,0.0,HOLD_CASH
2016-01-21,1,DTE,ES,48.4537,35.525,0.826,0,0.0,0.0,0.0,HOLD_CASH
2016-01-22,1,DTE,ES,49.7254,36.2273,1.5875,0,0.0,0.0,0.0,HOLD_CASH
2016-01-25,1,DTE,ES,49.3769,36.2695,0.3681,0,0.0,0.0,0.0,HOLD_CASH
2016-01-26,1,DTE,ES,49.9517,36.6277,0.5446,0,0.0,0.0,0.0,HOLD_CASH
2016-01-27,1,DTE,ES,50.1351,36.7471,0.5511,0,0.0,0.0,0.0,HOLD_CASH
2016-01-28,1,DTE,ES,50.8993,37.2879,0.638,0,0.0,0.0,0.0,HOLD_CASH
2016-01-29,1,DTE,ES,51.9754,37.7865,1.6815,0,0.0,0.0,0.0,HOLD_CASH
2016-02-01,1,DTE,ES,52.1588,38.3273,0.1618,0,0.0,0.0,0.0,HOLD_CASH
2016-02-02,1,DTE,ES,52.7152,38.6855,0.3101,0,0.0,0.0,0.0,HOLD_CASH
2016-02-03,1,DTE,ES,53.2471,39.1351,0.0568,0,0.0,0.0,0.0,HOLD_CASH
2016-02-04,1,DTE,ES,52.9537,38.5802,1.2516,0,0.0,0.0,0.0,HOLD_CASH
2016-02-05,1,DTE,ES,52.8558,38.3906,1.6942,0,0.0,0.0,0.0,HOLD_CASH
2016-02-08,1,DTE,ES,52.7152,37.9902,2.6967,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-02-09,1,DTE,ES,53.1004,38.4116,1.8732,-1,0.9465,-0.5,0.4465,HOLDING
2016-02-10,1,DTE,ES,52.4523,38.5872,-1.0156,-1,5.1754,-0.5,4.6754,HOLDING
2016-02-11,1,DTE,ES,51.4068,37.8568,-1.1414,-1,5.3268,-0.5,4.8268,HOLDING
2016-02-12,1,DTE,ES,51.1867,37.5828,-0.6133,-1,4.5681,-0.5,4.0681,HOLDING
2016-02-16,1,DTE,ES,51.6881,37.8287,-0.0838,-1,3.8081,-0.5,3.3081,HOLDING
2016-02-17,1,DTE,ES,51.4924,37.6039,0.2338,-1,3.257,-0.5,2.757,HOLDING
2016-02-18,1,DTE,ES,52.0549,38.2501,-0.7857,-1,4.8415,-0.5,4.3415,HOLDING
2016-02-19,1,DTE,ES,51.7981,38.3976,-1.9429,-1,7.03,-0.5,6.53,HOLDING
2016-02-22,1,DTE,ES,52.2077,38.8681,-2.1278,-1,8.184,-0.5,7.684,HOLDING
2016-02-23,1,DTE,ES,52.434,39.2193,-2.2384,-1,9.4222,-0.5,8.9222,HOLDING
2016-02-24,1,DTE,ES,52.6174,39.4932,-2.1529,-1,10.3548,-0.5,9.8548,HOLDING
2016-02-25,1,DTE,ES,53.1738,39.7952,-1.6351,-1,9.7035,-0.5,9.2035,HOLDING
2016-02-26,1,DTE,ES,51.5352,38.4678,-1.2595,-1,8.739,-0.5,8.239,HOLDING
2016-02-29,1,DTE,ES,51.4313,38.4501,-1.2521,-1,9.1154,-0.5,8.6154,HOLDING
2016-03-01,1,DTE,ES,51.254,38.4005,-1.2903,-1,9.6301,-0.5,9.1301,HOLDING
2016-03-02,1,DTE,ES,51.3946,38.4784,-1.1163,-1,9.4757,-0.5,8.9757,HOLDING
2016-03-03,1,DTE,ES,51.364,38.6838,-1.4032,-1,10.9721,-0.5,10.4721,HOLDING
2016-03-04,1,DTE,ES,51.8837,39.3282,-1.6477,-1,12.7478,-0.5,12.2478,HOLDING
2016-03-07,1,DTE,ES,52.6846,39.7318,-1.1732,-1,11.6056,-0.5,11.1056,HOLDING
2016-03-08,1,DTE,ES,53.3511,40.1425,-0.9544,-1,11.1476,-0.5,10.6476,HOLDING
2016-03-09,1,DTE,ES,53.7607,40.2699,-0.5325,-1,10.0437,-0.5,9.5437,HOLDING
2016-03-10,1,DTE,ES,53.8035,40.0079,0.1897,-1,8.1167,-0.5,7.6167,HOLDING
2016-03-11,1,DTE,ES,53.9564,40.0433,0.4228,-1,7.6248,-0.5,7.1248,HOLDING
2016-03-14,1,DTE,ES,53.8402,40.1779,-0.0358,-1,9.061,-0.5,8.561,HOLDING
2016-03-15,1,DTE,ES,54.0297,40.185,0.4417,-1,8.2087,-0.5,7.7087,HOLDING
2016-03-16,1,DTE,ES,54.7084,40.6381,0.8464,-1,7.9725,-0.5,7.4725,HOLDING
2016-03-17,1,DTE,ES,55.1461,40.9568,1.1056,-1,7.9938,-0.5,7.4938,HOLDING
2016-03-18,1,DTE,ES,54.807,40.4965,1.8507,-1,6.5729,-0.5,6.0729,HOLDING
2016-03-21,1,DTE,ES,54.807,40.6098,1.3145,-1,7.3184,-0.5,6.8184,HOLDING
2016-03-22,1,DTE,ES,54.4741,40.7019,0.0216,-1,9.5028,-0.5,9.0028,HOLDING
2016-03-23,1,DTE,ES,55.1029,41.0205,0.5268,-1,8.6179,-0.5,8.1179,HOLDING
2016-03-24,1,DTE,ES,55.1461,40.9497,0.8397,-1,7.9472,-0.5,7.4472,HOLDING
2016-03-28,1,DTE,ES,55.0351,40.9072,0.6515,-1,8.1939,-0.5,7.6939,HOLDING
2016-03-29,1,DTE,ES,56.0152,41.4454,1.211,-1,7.087,-0.5,6.587,HOLDING
2016-03-30,1,DTE,ES,55.9227,41.3463,1.1854,-1,6.8733,-0.5,6.3733,HOLDING
2016-03-31,1,DTE,ES,55.8858,41.3108,1.0956,-1,6.8155,-0.5,6.3155,HOLDING
2016-04-01,1,DTE,ES,56.1262,41.6366,0.5355,-1,7.819,-0.5,7.319,HOLDING
2016-04-04,1,DTE,ES,55.9227,41.4879,0.4651,-1,7.8053,-0.5,7.3053,HOLDING
2016-04-05,1,DTE,ES,54.8933,40.4186,1.7857,-1,5.651,-0.5,5.151,HOLDING
2016-04-06,1,DTE,ES,54.8563,40.2841,2.2109,-1,4.941,-0.5,4.441,HOLDING
2016-04-07,1,DTE,ES,54.7207,40.2204,1.8578,-1,5.1648,-0.5,4.6648,HOLDING
2016-04-08,1,DTE,ES,54.8625,40.3974,1.3088,-1,5.6573,-0.5,5.1573,HOLDING
2016-04-11,1,DTE,ES,54.6098,40.1,1.645,-1,4.8987,-0.5,4.3987,HOLDING
2016-04-12,1,DTE,ES,54.918,40.1283,2.1902,-1,3.6235,-0.5,3.1235,HOLDING
2016-04-13,1,DTE,ES,54.6714,39.7035,2.5293,-1,1.9971,-0.5,1.4971,HOLDING
2016-04-14,1,DTE,ES,54.4187,39.7247,1.5579,-1,3.3353,-0.5,2.8353,HOLDING
2016-04-15,1,DTE,ES,54.9365,40.1637,1.2106,-1,3.7688,-0.5,3.2688,HOLDING
2016-04-18,1,DTE,ES,55.0104,40.447,0.4079,-1,5.2819,-0.5,4.7819,HOLDING
2016-04-19,1,DTE,ES,55.2015,40.3903,0.9644,-1,4.0028,-0.5,3.5028,HOLDING
2016-04-20,1,DTE,ES,53.6666,39.399,0.4435,-1,4.7585,-0.5,4.2585,HOLDING
2016-04-21,1,DTE,ES,52.4399,38.9599,-1.3411,-1,7.687,-0.5,7.187,HOLDING
2016-04-22,1,DTE,ES,52.8714,39.229,-1.1601,-1,7.4113,-0.5,6.9113,HOLDING
2016-04-25,1,DTE,ES,53.1796,39.2998,-0.6303,-1,6.4155,-0.5,5.9155,HOLDING
2016-04-26,1,DTE,ES,53.0564,39.2007,-0.6143,-1,6.3479,-0.5,5.8479,HOLDING
2016-04-27,1,DTE,ES,53.907,39.6893,-0.088,-1,5.5288,-0.5,5.0288,HOLDING
2016-04-28,1,DTE,ES,54.2769,39.6964,0.8958,-1,3.8214,-0.5,3.3214,HOLDING
2016-04-29,1,DTE,ES,54.9611,39.9655,1.6242,-1,2.3471,-0.5,1.8471,HOLDING
2016-05-02,1,DTE,ES,55.5591,40.4116,1.4364,-1,2.447,-0.5,1.947,HOLDING
2016-05-03,1,DTE,ES,55.294,40.3407,0.8721,-1,3.2381,-0.5,2.7381,HOLDING
2016-05-04,1,DTE,ES,56.2248,40.7231,1.7319,-1,1.3401,-0.5,0.8401,HOLDING
2016-05-05,1,DTE,ES,56.157,40.6452,1.6016,-1,1.1491,-0.5,0.6491,HOLDING
2016-05-06,1,DTE,ES,55.5036,40.4753,0.5459,-1,3.1295,-0.5,2.6295,HOLDING
2016-05-09,1,DTE,ES,55.6885,40.7727,-0.0045,-1,4.2096,-0.5,3.7096,HOLDING
2016-05-10,1,DTE,ES,55.6515,40.7444,0.0127,-1,4.1986,-0.5,3.6986,HOLDING
2016-05-11,1,DTE,ES,55.9042,40.6169,1.0436,-1,2.1614,-0.5,1.6614,HOLDING
2016-05-12,1,DTE,ES,56.2988,40.8081,1.2569,-1,1.5484,-0.5,1.0484,HOLDING
2016-05-13,1,DTE,ES,56.0152,40.6381,1.0606,-1,1.7748,-0.5,1.2748,HOLDING
2016-05-16,1,DTE,ES,56.0214,40.6311,0.993,-1,1.699,-0.5,1.199,HOLDING
2016-05-17,1,DTE,ES,54.9365,39.5264,1.7128,-1,-0.425,-0.5,-0.925,HOLDING
2016-05-18,1,DTE,ES,54.0735,38.7971,1.7443,-1,-1.1318,-0.5,-1.6318,HOLDING
2016-05-19,1,DTE,ES,54.6467,39.1511,1.7324,-1,-1.5207,-0.5,-2.0207,HOLDING
2016-05-20,1,DTE,ES,54.6714,38.882,2.192,-1,-3.4083,-0.5,-3.9083,HOLDING
2016-05-23,1,DTE,ES,54.092,38.351,2.1515,-1,-4.1553,-0.5,-4.6553,HOLDING
2016-05-24,1,DTE,ES,54.9981,38.7121,2.3699,-1,-6.076,-0.5,-6.576,HOLDING
2016-05-25,1,DTE,ES,54.6714,38.4501,2.0873,-1,-6.2508,-0.5,-6.7508,HOLDING
2016-05-26,1,DTE,ES,55.3063,39.1248,1.4431,-1,-4.8221,-0.5,-5.3221,HOLDING
2016-05-27,1,DTE,ES,55.6084,39.2747,1.3935,-1,-5.2679,-0.5,-5.7679,HOLDING
2016-05-31,1,DTE,ES,55.8981,39.4389,1.3128,-1,-5.5612,-0.5,-6.0612,HOLDING
2016-06-01,1,DTE,ES,56.1693,39.6388,1.1715,-1,-5.5321,-0.5,-6.0321,HOLDING
2016-06-02,1,DTE,ES,56.1632,39.5175,1.2393,-1,-6.3016,-0.5,-6.8016,HOLDING
2016-06-03,1,DTE,ES,57.2234,40.0958,1.3601,-1,-7.5242,-0.5,-8.0242,HOLDING
2016-06-06,1,DTE,ES,57.0755,39.853,1.43,-1,0.0,-9.4529,-9.4529,PERIOD_END_EXIT
2015-12-04,2,ITW,MMM,74.1673,94.7028,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-07,2,ITW,MMM,73.4439,94.4215,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-08,2,ITW,MMM,72.5711,93.8469,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-09,2,ITW,MMM,72.6497,93.4039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-10,2,ITW,MMM,73.3574,94.2838,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-11,2,ITW,MMM,71.9184,92.6737,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-14,2,ITW,MMM,73.0429,94.3497,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-15,2,ITW,MMM,72.5318,88.6634,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-16,2,ITW,MMM,73.8922,89.7528,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-17,2,ITW,MMM,72.7756,89.0944,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-18,2,ITW,MMM,71.4938,87.9392,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-21,2,ITW,MMM,72.2172,88.2744,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-22,2,ITW,MMM,72.9878,89.1662,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-23,2,ITW,MMM,74.0808,90.4771,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-24,2,ITW,MMM,74.018,90.495,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-28,2,ITW,MMM,73.7034,90.513,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-29,2,ITW,MMM,74.5498,91.5125,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-30,2,ITW,MMM,73.7113,90.9259,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-31,2,ITW,MMM,73.3079,90.1658,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-04,2,ITW,MMM,72.0265,87.8793,0.8516,0,0.0,0.0,0.0,HOLD_CASH
2016-01-05,2,ITW,MMM,70.9746,88.2624,0.0231,0,0.0,0.0,0.0,HOLD_CASH
2016-01-06,2,ITW,MMM,69.2265,86.4847,-0.2415,0,0.0,0.0,0.0,HOLD_CASH
2016-01-07,2,ITW,MMM,67.0196,84.3778,-0.6962,0,0.0,0.0,0.0,HOLD_CASH
2016-01-08,2,ITW,MMM,66.458,84.0905,-1.0308,0,0.0,0.0,0.0,HOLD_CASH
2016-01-11,2,ITW,MMM,65.8015,84.0725,-1.5805,0,0.0,0.0,0.0,HOLD_CASH
2016-01-12,2,ITW,MMM,66.2761,84.312,-1.4797,0,0.0,0.0,0.0,HOLD_CASH
2016-01-13,2,ITW,MMM,65.2399,83.0311,-1.6943,0,0.0,0.0,0.0,HOLD_CASH
2016-01-14,2,ITW,MMM,65.5168,84.5035,-2.0771,1,0.0,-0.5,-0.5,ENTER_LONG_A
2016-01-15,2,ITW,MMM,64.267,83.0131,-1.8602,1,-0.3596,-0.5,-0.8596,HOLDING
2016-01-19,2,ITW,MMM,64.6151,82.8335,-1.3214,1,1.4997,-0.5,0.9997,HOLDING
2016-01-20,2,ITW,MMM,64.3382,81.9776,-0.9274,1,2.9754,-0.5,2.4754,HOLDING
2016-01-21,2,ITW,MMM,64.5834,82.4564,-0.9281,1,2.4946,-0.5,1.9946,HOLDING
2016-01-22,2,ITW,MMM,64.9868,83.5099,-1.128,1,0.9172,-0.5,0.4172,HOLDING
2016-01-25,2,ITW,MMM,64.1088,82.3427,-1.0069,1,1.0201,-0.5,0.5201,HOLDING
2016-01-26,2,ITW,MMM,66.6874,86.6583,-1.4453,1,-1.9079,-0.5,-2.4079,HOLDING
2016-01-27,2,ITW,MMM,68.1903,87.1192,-0.5117,1,2.4633,-0.5,1.9633,HOLDING
2016-01-28,2,ITW,MMM,70.2073,88.1786,0.4921,1,7.0255,-0.5,6.5255,HOLDING
2016-01-29,2,ITW,MMM,71.2435,90.3812,-0.0012,1,4.4629,-0.5,3.9629,HOLDING
2016-02-01,2,ITW,MMM,71.1248,89.0226,0.9565,1,8.0298,-0.5,7.5298,HOLDING
2016-02-02,2,ITW,MMM,70.0807,88.5078,0.599,1,5.5687,-0.5,5.0687,HOLDING
2016-02-03,2,ITW,MMM,71.1723,91.2911,-0.6454,1,1.4996,-0.5,0.9996,HOLDING
2016-02-04,2,ITW,MMM,72.3429,91.8417,0.4352,1,4.3374,-0.5,3.8374,HOLDING
2016-02-05,2,ITW,MMM,71.5124,91.8597,-0.6973,1,1.1152,-0.5,0.6152,HOLDING
2016-02-08,2,ITW,MMM,71.3937,92.1171,-1.0605,1,-0.099,-0.5,-0.599,HOLDING
2016-02-09,2,ITW,MMM,71.4729,92.6198,-1.3682,1,-1.2846,-0.5,-1.7846,HOLDING
2016-02-10,2,ITW,MMM,71.5203,91.9084,-0.4771,1,1.0011,-0.5,0.5011,HOLDING
2016-02-11,2,ITW,MMM,70.8717,90.8353,-0.1784,1,1.7009,-0.5,1.2009,HOLDING
2016-02-12,2,ITW,MMM,72.6752,92.8188,0.1305,1,2.7145,-0.5,2.2145,HOLDING
2016-02-16,2,ITW,MMM,73.9882,93.7653,0.8393,1,4.9245,-0.5,4.4245,HOLDING
2016-02-17,2,ITW,MMM,75.0877,94.4224,1.4577,1,7.1759,-0.5,6.6759,HOLDING
2016-02-18,2,ITW,MMM,75.5939,94.5189,1.7533,1,8.822,-0.5,8.322,HOLDING
2016-02-19,2,ITW,MMM,75.8232,94.32,1.8801,1,10.2859,-0.5,9.7859,HOLDING
2016-02-22,2,ITW,MMM,76.2741,95.0735,1.513,1,9.7769,-0.5,9.2769,HOLDING
2016-02-23,2,ITW,MMM,74.9453,94.1511,0.8317,1,7.4351,-0.5,6.9351,HOLDING
2016-02-24,2,ITW,MMM,74.5181,94.7842,-0.2073,1,3.9325,-0.5,3.4325,HOLDING
2016-02-25,2,ITW,MMM,75.1272,95.8512,-0.4674,1,3.0996,-0.5,2.5996,HOLDING
2016-02-26,2,ITW,MMM,75.0877,95.4172,-0.0872,1,4.2329,-0.5,3.7329,HOLDING
2016-02-29,2,ITW,MMM,74.5498,94.5732,0.0563,1,4.6775,-0.5,4.1775,HOLDING
2016-03-01,2,ITW,MMM,76.5984,96.213,0.927,1,7.6433,-0.5,7.1433,HOLDING
2016-03-02,2,ITW,MMM,76.7408,96.1045,1.1142,1,8.5077,-0.5,8.0077,HOLDING
2016-03-03,2,ITW,MMM,76.3849,96.0864,0.6663,1,7.2031,-0.5,6.7031,HOLDING
2016-03-04,2,ITW,MMM,77.3024,96.5024,1.1897,1,9.4735,-0.5,8.9735,HOLDING
2016-03-07,2,ITW,MMM,77.3419,96.8038,0.8855,1,8.7326,-0.5,8.2326,HOLDING
2016-03-08,2,ITW,MMM,76.8041,96.5807,0.4253,1,7.3401,-0.5,6.8401,HOLDING
2016-03-09,2,ITW,MMM,76.6301,96.5144,0.1872,1,6.8723,-0.5,6.3723,HOLDING
2016-03-10,2,ITW,MMM,76.7724,96.3938,0.4333,1,7.7723,-0.5,7.2723,HOLDING
2016-03-11,2,ITW,MMM,77.6504,97.5936,0.23,1,7.5733,-0.5,7.0733,HOLDING
2016-03-14,2,ITW,MMM,77.5476,97.5514,0.0171,1,7.3057,-0.5,6.8057,HOLDING
2016-03-15,2,ITW,MMM,77.5001,97.9131,-0.6411,1,6.0545,-0.5,5.5545,HOLDING
2016-03-16,2,ITW,MMM,77.7691,98.2025,-0.5307,1,6.2245,-0.5,5.7245,HOLDING
2016-03-17,2,ITW,MMM,79.6358,98.7209,1.9226,1,11.8136,-0.5,11.3136,HOLDING
2016-03-18,2,ITW,MMM,80.142,99.6735,1.4823,1,10.9274,-0.5,10.4274,HOLDING
2016-03-21,2,ITW,MMM,80.4821,99.3781,2.1407,1,13.099,-0.5,12.599,HOLDING
2016-03-22,2,ITW,MMM,80.9014,99.4203,2.2059,1,14.5739,-0.5,14.0739,HOLDING
2016-03-23,2,ITW,MMM,80.759,99.0345,2.0588,1,15.172,-0.5,14.672,HOLDING
2016-03-24,2,ITW,MMM,80.1974,99.149,1.194,1,12.6902,-0.5,12.1902,HOLDING
2016-03-28,2,ITW,MMM,80.2053,100.2462,0.0399,1,9.4742,-0.5,8.9742,HOLDING
2016-03-29,2,ITW,MMM,80.6507,99.1068,1.6426,1,14.5447,-0.5,14.0447,HOLDING
2016-03-30,2,ITW,MMM,81.6209,100.5296,1.2572,1,14.0377,-0.5,13.5377,HOLDING
2016-03-31,2,ITW,MMM,81.4698,100.4572,1.0378,1,13.6753,-0.5,13.1753,HOLDING
2016-04-01,2,ITW,MMM,82.2651,100.9998,1.3092,1,15.1047,-0.5,14.6047,HOLDING
2016-04-04,2,ITW,MMM,81.6527,100.3186,1.1263,1,14.7834,-0.5,14.2834,HOLDING
2016-04-05,2,ITW,MMM,80.9608,99.9629,0.6047,1,13.1956,-0.5,12.6956,HOLDING
2016-04-06,2,ITW,MMM,81.6845,100.5657,0.7863,1,14.1735,-0.5,13.6735,HOLDING
2016-04-07,2,ITW,MMM,81.5652,100.7767,0.3803,1,13.0942,-0.5,12.5942,HOLDING
2016-04-08,2,ITW,MMM,82.0821,100.4572,1.1922,1,16.0118,-0.5,15.5118,HOLDING
2016-04-11,2,ITW,MMM,81.9867,100.4331,1.0056,1,15.7191,-0.5,15.2191,HOLDING
2016-04-12,2,ITW,MMM,83.0126,101.3013,1.2906,1,17.0654,-0.5,16.5654,HOLDING
2016-04-13,2,ITW,MMM,83.4819,101.6389,1.5132,1,17.8571,-0.5,17.3571,HOLDING
2016-04-14,2,ITW,MMM,83.4501,101.3796,1.8712,1,18.5026,-0.5,18.0026,HOLDING
2016-04-15,2,ITW,MMM,83.4103,101.7534,1.1443,1,17.245,-0.5,16.745,HOLDING
2016-04-18,2,ITW,MMM,83.7443,102.2176,0.9803,1,17.1464,-0.5,16.6464,HOLDING
2016-04-19,2,ITW,MMM,84.0386,102.278,1.2766,1,18.0908,-0.5,17.5908,HOLDING
2016-04-20,2,ITW,MMM,82.9888,101.8499,0.0249,1,15.3514,-0.5,14.8514,HOLDING
2016-04-21,2,ITW,MMM,83.1637,101.6811,0.5569,1,16.5183,-0.5,16.0183,HOLDING
2016-04-22,2,ITW,MMM,83.2353,101.6811,0.6092,1,16.7915,-0.5,16.2915,HOLDING
2016-04-25,2,ITW,MMM,83.0922,101.5123,0.5701,1,16.7448,-0.5,16.2448,HOLDING
2016-04-26,2,ITW,MMM,83.8397,100.1859,3.1713,1,23.5211,-0.5,23.0211,HOLDING
2016-04-27,2,ITW,MMM,83.8954,101.1385,1.7232,1,20.9156,-0.5,20.4156,HOLDING
2016-04-28,2,ITW,MMM,83.1637,100.6803,1.0792,1,19.4791,-0.5,18.9791,HOLDING
2016-04-29,2,ITW,MMM,83.124,100.9094,0.6615,1,18.6497,-0.5,18.1497,HOLDING
2016-05-02,2,ITW,MMM,83.4819,101.4882,0.4214,1,18.303,-0.5,17.803,HOLDING
2016-05-03,2,ITW,MMM,83.0842,101.2651,0.0084,1,17.4456,-0.5,16.9456,HOLDING
2016-05-04,2,ITW,MMM,82.3366,100.7767,-0.641,1,16.0378,-0.5,15.5378,HOLDING
2016-05-05,2,ITW,MMM,82.0424,101.1445,-1.7552,1,13.827,-0.5,13.327,HOLDING
2016-05-06,2,ITW,MMM,82.8615,101.8197,-1.2004,1,14.955,-0.5,14.455,HOLDING
2016-05-09,2,ITW,MMM,82.782,101.5967,-0.9959,1,15.3114,-0.5,14.8114,HOLDING
2016-05-10,2,ITW,MMM,83.7762,102.6457,-0.7189,1,16.0015,-0.5,15.5015,HOLDING
2016-05-11,2,ITW,MMM,82.9331,102.3503,-1.5343,1,13.6586,-0.5,13.1586,HOLDING
2016-05-12,2,ITW,MMM,83.132,102.5794,-1.3487,1,13.7395,-0.5,13.2395,HOLDING
2016-05-13,2,ITW,MMM,81.8993,101.4761,-1.6344,1,12.2997,-0.5,11.7997,HOLDING
2016-05-16,2,ITW,MMM,82.949,102.2176,-0.9224,1,14.1117,-0.5,13.6117,HOLDING
2016-05-17,2,ITW,MMM,82.5752,101.1686,-0.2274,1,15.7888,-0.5,15.2888,HOLDING
2016-05-18,2,ITW,MMM,82.1617,101.2414,-0.8466,1,13.9954,-0.5,13.4954,HOLDING
2016-05-19,2,ITW,MMM,81.7243,100.2037,-0.2721,1,15.3963,-0.5,14.8963,HOLDING
2016-05-20,2,ITW,MMM,82.0265,100.143,0.2064,1,16.7292,-0.5,16.2292,HOLDING
2016-05-23,2,ITW,MMM,82.106,100.8105,-0.4001,1,15.0577,-0.5,14.5577,HOLDING
2016-05-24,2,ITW,MMM,83.4342,102.3399,-0.1828,1,15.601,-0.5,15.101,HOLDING
2016-05-25,2,ITW,MMM,83.6171,103.1653,-0.9772,1,13.8572,-0.5,13.3572,HOLDING
2016-05-26,2,ITW,MMM,83.7125,102.5099,0.3975,1,16.1605,-0.5,15.6605,HOLDING
2016-05-27,2,ITW,MMM,83.7762,102.4977,0.7138,1,16.4393,-0.5,15.9393,HOLDING
2016-05-31,2,ITW,MMM,84.3249,102.1518,2.538,1,19.5564,-0.5,19.0564,HOLDING
2016-06-01,2,ITW,MMM,84.8577,102.3763,2.6603,1,20.9254,-0.5,20.4254,HOLDING
2016-06-02,2,ITW,MMM,85.1918,101.9819,2.8062,1,23.367,-0.5,22.867,HOLDING
2016-06-03,2,ITW,MMM,85.2633,102.1882,2.1751,1,23.0296,-0.5,22.5296,HOLDING
2016-06-06,2,ITW,MMM,85.7007,103.2199,1.4669,1,0.0,20.5141,20.5141,PERIOD_END_EXIT
