Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-05-10,1,ED,PNW,30.3503,25.3118,-2.1201,1,5.2455,-0.5,4.7455,HOLDING
2011-05-11,1,ED,PNW,30.4297,25.3287,-1.4892,1,5.7749,-0.5,5.2749,HOLDING
2011-05-12,1,ED,PNW,30.7414,25.5928,-1.3647,1,5.7859,-0.5,5.2859,HOLDING
2011-05-13,1,ED,PNW,30.6734,25.4017,-0.3399,1,7.1791,-0.5,6.6791,HOLDING
2011-05-16,1,ED,PNW,30.576,25.4186,-1.1057,1,6.1359,-0.5,5.6359,HOLDING
2011-05-17,1,ED,PNW,30.7594,25.559,-0.928,1,6.2984,-0.5,5.7984,HOLDING
2011-05-18,1,ED,PNW,30.7364,25.4411,-0.1636,1,7.3286,-0.5,6.8286,HOLDING
2011-05-19,1,ED,PNW,30.937,25.5422,0.3657,1,8.0552,-0.5,7.5552,HOLDING
2011-05-20,1,ED,PNW,30.8969,25.4972,0.4751,1,8.1687,-0.5,7.6687,HOLDING
2011-05-23,1,ED,PNW,30.4613,25.2163,-0.1355,1,7.2321,-0.5,6.7321,HOLDING
2011-05-24,1,ED,PNW,30.2321,25.1433,-0.9931,1,5.9565,-0.5,5.4565,HOLDING
2011-05-25,1,ED,PNW,30.1518,25.1995,-1.8061,1,4.6549,-0.5,4.1549,HOLDING
2011-05-26,1,ED,PNW,30.2206,25.2894,-1.9478,1,4.3262,-0.5,3.8262,HOLDING
2011-05-27,1,ED,PNW,30.2206,25.2781,-1.6267,1,4.444,-0.5,3.944,HOLDING
2011-05-31,1,ED,PNW,30.4097,25.4298,-1.4283,1,4.5398,-0.5,4.0398,HOLDING
2011-06-01,1,ED,PNW,30.2435,24.9916,0.8434,1,7.6455,-0.5,7.1455,HOLDING
2011-06-02,1,ED,PNW,30.192,24.8848,1.3041,1,8.3032,-0.5,7.8032,HOLDING
2011-06-03,1,ED,PNW,29.9856,24.5365,2.3088,1,10.1115,-0.5,9.6115,HOLDING
2011-06-06,1,ED,PNW,29.8882,24.4016,2.2768,1,10.6553,-0.5,10.1553,HOLDING
2011-06-07,1,ED,PNW,29.9742,24.4803,1.9039,1,10.5972,-0.5,10.0972,HOLDING
2011-06-08,1,ED,PNW,30.1232,24.4859,2.0898,1,11.8641,-0.5,11.3641,HOLDING
2011-06-09,1,ED,PNW,29.9799,24.3567,1.8351,1,11.9414,-0.5,11.4414,HOLDING
2011-06-10,1,ED,PNW,29.7048,24.2387,1.2321,1,10.728,-0.5,10.228,HOLDING
2011-06-13,1,ED,PNW,29.8538,24.2331,1.5557,1,12.1125,-0.5,11.6125,HOLDING
2011-06-14,1,ED,PNW,29.9226,24.469,0.7662,1,10.2559,-0.5,9.7559,HOLDING
2011-06-15,1,ED,PNW,29.8309,24.2331,1.2555,1,11.9086,-0.5,11.4086,HOLDING
2011-06-16,1,ED,PNW,30.1518,24.469,1.2133,1,12.2954,-0.5,11.7954,HOLDING
2011-06-17,1,ED,PNW,30.2493,24.6376,0.8127,1,11.3991,-0.5,10.8991,HOLDING
2011-06-20,1,ED,PNW,30.3811,24.8174,0.5072,1,10.6911,-0.5,10.1911,HOLDING
2011-06-21,1,ED,PNW,30.3467,24.8848,0.1282,1,9.6799,-0.5,9.1799,HOLDING
2011-06-22,1,ED,PNW,30.2091,24.7556,0.1259,1,9.8079,-0.5,9.3079,HOLDING
2011-06-23,1,ED,PNW,29.9398,24.5702,-0.0996,1,9.351,-0.5,8.851,HOLDING
2011-06-24,1,ED,PNW,30.0315,24.5646,0.1335,1,10.2255,-0.5,9.7255,HOLDING
2011-06-27,1,ED,PNW,30.1977,24.8062,-0.5609,1,9.1769,-0.5,8.6769,HOLDING
2011-06-28,1,ED,PNW,30.3352,24.9241,-0.9952,1,9.1666,-0.5,8.6666,HOLDING
2011-06-29,1,ED,PNW,30.4327,24.9691,-0.8913,1,9.563,-0.5,9.063,HOLDING
2011-06-30,1,ED,PNW,30.5129,25.0478,-1.1293,1,9.4542,-0.5,8.9542,HOLDING
2011-07-01,1,ED,PNW,30.9829,25.3399,-0.2614,1,10.579,-0.5,10.079,HOLDING
2011-07-05,1,ED,PNW,30.7708,25.2332,-0.8224,1,9.8091,-0.5,9.3091,HOLDING
2011-07-06,1,ED,PNW,30.8682,25.1995,0.2214,1,11.0284,-0.5,10.5284,HOLDING
2011-07-07,1,ED,PNW,30.9714,25.2613,0.4853,1,11.2999,-0.5,10.7999,HOLDING
2011-07-08,1,ED,PNW,30.6963,25.1601,-0.6251,1,9.9102,-0.5,9.4102,HOLDING
2011-07-11,1,ED,PNW,30.5358,24.8511,1.1169,1,11.7151,-0.5,11.2151,HOLDING
2011-07-12,1,ED,PNW,30.7536,25.0478,1.0308,1,11.5959,-0.5,11.0959,HOLDING
2011-07-13,1,ED,PNW,30.7823,24.9354,2.0459,1,13.0261,-0.5,12.5261,HOLDING
2011-07-14,1,ED,PNW,30.49,24.6601,2.1505,1,13.3054,-0.5,12.8054,HOLDING
2011-07-15,1,ED,PNW,30.5186,24.6657,2.0892,1,13.5016,-0.5,13.0016,HOLDING
2011-07-18,1,ED,PNW,30.106,24.3454,1.7583,1,13.1805,-0.5,12.6805,HOLDING
2011-07-19,1,ED,PNW,30.4498,24.6825,1.2084,1,12.7134,-0.5,12.2134,HOLDING
2011-07-20,1,ED,PNW,30.5645,24.7443,1.2751,1,13.0868,-0.5,12.5868,HOLDING
2011-07-21,1,ED,PNW,30.9256,25.0815,0.8852,1,12.7727,-0.5,12.2727,HOLDING
2011-07-22,1,ED,PNW,30.7078,24.941,0.5728,1,12.3045,-0.5,11.8045,HOLDING
2011-07-25,1,ED,PNW,30.553,24.7612,0.8558,1,12.8084,-0.5,12.3084,HOLDING
2011-07-26,1,ED,PNW,30.5186,24.5702,1.7386,1,14.5007,-0.5,14.0007,HOLDING
2011-07-27,1,ED,PNW,30.4785,24.2949,2.6267,1,17.0237,-0.5,16.5237,HOLDING
2011-07-28,1,ED,PNW,30.3582,24.184,2.2441,1,17.1131,-0.5,16.6131,HOLDING
2011-07-29,1,ED,PNW,30.1461,24.0873,1.6708,1,16.2381,-0.5,15.7381,HOLDING
2011-08-01,1,ED,PNW,30.2321,23.9735,2.1435,1,18.1927,-0.5,17.6927,HOLDING
2011-08-02,1,ED,PNW,29.9627,23.5526,2.4726,1,0.0,19.186,19.186,PERIOD_END_EXIT
2011-02-02,2,ED,XEL,27.8981,14.3391,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-03,2,ED,XEL,27.9261,14.3028,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-04,2,ED,XEL,27.7693,14.2907,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-07,2,ED,XEL,27.9373,14.4116,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-08,2,ED,XEL,27.7973,14.3693,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-09,2,ED,XEL,27.9653,14.3874,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-10,2,ED,XEL,28.0493,14.3814,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-11,2,ED,XEL,28.0549,14.4599,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-14,2,ED,XEL,27.9642,14.327,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-15,2,ED,XEL,28.0719,14.3572,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-16,2,ED,XEL,27.8962,14.3874,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-17,2,ED,XEL,27.7149,14.3693,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-18,2,ED,XEL,27.7829,14.3874,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-22,2,ED,XEL,27.7092,14.2726,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-23,2,ED,XEL,27.8906,14.2666,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-24,2,ED,XEL,27.6865,14.2122,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-25,2,ED,XEL,28.0039,14.3935,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-28,2,ED,XEL,28.327,14.466,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-03-01,2,ED,XEL,28.0946,14.1759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-03-02,2,ED,XEL,28.1003,14.2847,1.5776,0,0.0,0.0,0.0,HOLD_CASH
2011-03-03,2,ED,XEL,28.2873,14.4599,0.6519,0,0.0,0.0,0.0,HOLD_CASH
2011-03-04,2,ED,XEL,28.1739,14.4358,0.2909,0,0.0,0.0,0.0,HOLD_CASH
2011-03-07,2,ED,XEL,28.2476,14.5022,-0.0369,0,0.0,0.0,0.0,HOLD_CASH
2011-03-08,2,ED,XEL,28.531,14.7923,-1.4655,0,0.0,0.0,0.0,HOLD_CASH
2011-03-09,2,ED,XEL,28.7464,14.8769,-1.1737,0,0.0,0.0,0.0,HOLD_CASH
2011-03-10,2,ED,XEL,28.446,14.617,-0.1296,0,0.0,0.0,0.0,HOLD_CASH
2011-03-11,2,ED,XEL,28.4913,14.6896,-0.5812,0,0.0,0.0,0.0,HOLD_CASH
2011-03-14,2,ED,XEL,28.2703,14.4962,0.1857,0,0.0,0.0,0.0,HOLD_CASH
2011-03-15,2,ED,XEL,28.1853,14.2787,1.7353,0,0.0,0.0,0.0,HOLD_CASH
2011-03-16,2,ED,XEL,27.8282,14.1216,1.3821,0,0.0,0.0,0.0,HOLD_CASH
2011-03-17,2,ED,XEL,27.9359,14.2182,0.9067,0,0.0,0.0,0.0,HOLD_CASH
2011-03-18,2,ED,XEL,28.0606,14.1699,1.6998,0,0.0,0.0,0.0,HOLD_CASH
2011-03-21,2,ED,XEL,28.4233,14.3149,1.7906,0,0.0,0.0,0.0,HOLD_CASH
2011-03-22,2,ED,XEL,28.2193,14.3229,0.7753,0,0.0,0.0,0.0,HOLD_CASH
2011-03-23,2,ED,XEL,28.1739,14.2923,0.7761,0,0.0,0.0,0.0,HOLD_CASH
2011-03-24,2,ED,XEL,28.293,14.3351,0.8373,0,0.0,0.0,0.0,HOLD_CASH
2011-03-25,2,ED,XEL,28.344,14.3534,0.813,0,0.0,0.0,0.0,HOLD_CASH
2011-03-28,2,ED,XEL,28.4063,14.2984,1.3655,0,0.0,0.0,0.0,HOLD_CASH
2011-03-29,2,ED,XEL,28.6897,14.4328,1.3825,0,0.0,0.0,0.0,HOLD_CASH
2011-03-30,2,ED,XEL,28.7464,14.616,0.2174,0,0.0,0.0,0.0,HOLD_CASH
2011-03-31,2,ED,XEL,28.7464,14.5916,0.3623,0,0.0,0.0,0.0,HOLD_CASH
2011-04-01,2,ED,XEL,28.9334,14.7077,0.1632,0,0.0,0.0,0.0,HOLD_CASH
2011-04-04,2,ED,XEL,28.9164,14.7626,-0.3545,0,0.0,0.0,0.0,HOLD_CASH
2011-04-05,2,ED,XEL,28.8711,14.6954,-0.1377,0,0.0,0.0,0.0,HOLD_CASH
2011-04-06,2,ED,XEL,29.0297,14.7809,-0.3387,0,0.0,0.0,0.0,HOLD_CASH
2011-04-07,2,ED,XEL,28.8711,14.6649,-0.0625,0,0.0,0.0,0.0,HOLD_CASH
2011-04-08,2,ED,XEL,28.8484,14.5916,0.6149,0,0.0,0.0,0.0,HOLD_CASH
2011-04-11,2,ED,XEL,28.463,14.3595,1.1328,0,0.0,0.0,0.0,HOLD_CASH
2011-04-12,2,ED,XEL,28.3213,14.3351,0.324,0,0.0,0.0,0.0,HOLD_CASH
2011-04-13,2,ED,XEL,28.395,14.4023,-0.1849,0,0.0,0.0,0.0,HOLD_CASH
2011-04-14,2,ED,XEL,28.3893,14.5,-1.722,0,0.0,0.0,0.0,HOLD_CASH
2011-04-15,2,ED,XEL,28.7407,14.7321,-2.1025,1,0.0,-0.5,-0.5,ENTER_LONG_A
2011-04-18,2,ED,XEL,28.4686,14.6344,-2.2397,1,-0.7081,-0.5,-1.2081,HOLDING
2011-04-19,2,ED,XEL,28.4233,14.5672,-1.4968,1,0.0376,-0.5,-0.4624,HOLDING
2011-04-20,2,ED,XEL,28.7407,14.6832,-0.8744,1,0.8292,-0.5,0.3292,HOLDING
2011-04-21,2,ED,XEL,28.7237,14.6893,-0.9485,1,0.5777,-0.5,0.0777,HOLDING
2011-04-25,2,ED,XEL,28.7294,14.6954,-0.8929,1,0.5232,-0.5,0.0232,HOLDING
2011-04-26,2,ED,XEL,28.9504,14.7443,-0.0935,1,1.6168,-0.5,1.1168,HOLDING
2011-04-27,2,ED,XEL,29.2225,14.8054,1.0151,1,2.9465,-0.5,2.4465,HOLDING
2011-04-28,2,ED,XEL,29.4492,14.8481,1.7413,1,4.1932,-0.5,3.6932,HOLDING
2011-04-29,2,ED,XEL,29.5398,14.8603,1.8735,1,4.7747,-0.5,4.2747,HOLDING
2011-05-02,2,ED,XEL,29.6419,14.9031,1.7182,1,4.9364,-0.5,4.4364,HOLDING
2011-05-03,2,ED,XEL,29.9253,14.9275,2.319,1,6.9869,-0.5,6.4869,HOLDING
2011-05-04,2,ED,XEL,30.0329,14.9458,2.1442,1,7.6128,-0.5,7.1128,HOLDING
2011-05-05,2,ED,XEL,29.8969,14.8115,2.1566,1,8.7097,-0.5,8.2097,HOLDING
2011-05-06,2,ED,XEL,30.0953,14.8359,2.1514,1,10.0205,-0.5,9.5205,HOLDING
2011-05-09,2,ED,XEL,30.0896,14.842,1.8074,1,9.8677,-0.5,9.3677,HOLDING
2011-05-10,2,ED,XEL,30.3503,15.0375,1.3333,1,8.8187,-0.5,8.3187,HOLDING
2011-05-11,2,ED,XEL,30.4297,14.9458,1.6974,1,11.0637,-0.5,10.5637,HOLDING
2011-05-12,2,ED,XEL,30.7414,15.1657,1.2631,1,10.0437,-0.5,9.5437,HOLDING
2011-05-13,2,ED,XEL,30.6734,15.239,0.7393,1,8.2083,-0.5,7.7083,HOLDING
2011-05-16,2,ED,XEL,30.576,15.2757,0.3161,1,6.7391,-0.5,6.2391,HOLDING
2011-05-17,2,ED,XEL,30.7594,15.41,0.0503,1,6.0542,-0.5,5.5542,HOLDING
2011-05-18,2,ED,XEL,30.7364,15.3795,0.0572,1,6.3729,-0.5,5.8729,HOLDING
2011-05-19,2,ED,XEL,30.937,15.4162,0.2977,1,7.4958,-0.5,6.9958,HOLDING
2011-05-20,2,ED,XEL,30.8969,15.4284,0.0311,1,6.9397,-0.5,6.4397,HOLDING
2011-05-23,2,ED,XEL,30.4613,15.2146,-0.1158,1,6.7785,-0.5,6.2785,HOLDING
2011-05-24,2,ED,XEL,30.2321,15.1657,-0.7504,1,5.6135,-0.5,5.1135,HOLDING
2011-05-25,2,ED,XEL,30.1518,15.0802,-0.5201,1,6.3666,-0.5,5.8666,HOLDING
2011-05-26,2,ED,XEL,30.2206,15.0802,-0.3036,1,6.9648,-0.5,6.4648,HOLDING
2011-05-27,2,ED,XEL,30.2206,15.013,0.2737,1,8.1049,-0.5,7.6049,HOLDING
2011-05-31,2,ED,XEL,30.4097,15.1108,0.1548,1,8.0918,-0.5,7.5918,HOLDING
2011-06-01,2,ED,XEL,30.2435,14.9886,0.5418,1,8.7191,-0.5,8.2191,HOLDING
2011-06-02,2,ED,XEL,30.192,14.9397,0.744,1,9.0996,-0.5,8.5996,HOLDING
2011-06-03,2,ED,XEL,29.9856,14.8542,0.5587,1,8.7559,-0.5,8.2559,HOLDING
2011-06-06,2,ED,XEL,29.8882,14.7809,0.8921,1,9.1523,-0.5,8.6523,HOLDING
2011-06-07,2,ED,XEL,29.9742,14.8054,1.1286,1,9.4853,-0.5,8.9853,HOLDING
2011-06-08,2,ED,XEL,30.1232,14.7809,1.9603,1,11.1962,-0.5,10.6962,HOLDING
2011-06-09,2,ED,XEL,29.9799,14.7626,1.4847,1,10.2609,-0.5,9.7609,HOLDING
2011-06-10,2,ED,XEL,29.7048,14.6771,0.9638,1,9.3189,-0.5,8.8189,HOLDING
2011-06-13,2,ED,XEL,29.8538,14.7687,0.7202,1,9.0604,-0.5,8.5604,HOLDING
2011-06-14,2,ED,XEL,29.9226,14.8054,0.6204,1,9.0367,-0.5,8.5367,HOLDING
2011-06-15,2,ED,XEL,29.8309,14.726,0.9051,1,9.5865,-0.5,9.0865,HOLDING
2011-06-16,2,ED,XEL,30.1518,14.8542,1.1342,1,10.2016,-0.5,9.7016,HOLDING
2011-06-17,2,ED,XEL,30.2493,15.0008,-0.0319,1,8.5616,-0.5,8.0616,HOLDING
2011-06-20,2,ED,XEL,30.3811,15.0253,0.3717,1,9.2936,-0.5,8.7936,HOLDING
2011-06-21,2,ED,XEL,30.3467,15.0623,-0.3544,1,8.366,-0.5,7.866,HOLDING
2011-06-22,2,ED,XEL,30.2091,14.9203,0.5264,1,9.5789,-0.5,9.0789,HOLDING
2011-06-23,2,ED,XEL,29.9398,14.7598,0.9231,1,9.9596,-0.5,9.4596,HOLDING
2011-06-24,2,ED,XEL,30.0315,14.8277,0.4394,1,9.6048,-0.5,9.1048,HOLDING
2011-06-27,2,ED,XEL,30.1977,14.945,-0.4022,1,9.0602,-0.5,8.5602,HOLDING
2011-06-28,2,ED,XEL,30.3352,15.0499,-1.3261,1,8.4759,-0.5,7.9759,HOLDING
2011-06-29,2,ED,XEL,30.4327,15.0499,-0.2234,1,9.3233,-0.5,8.8233,HOLDING
2011-06-30,2,ED,XEL,30.5129,15.0006,1.6852,1,10.8593,-0.5,10.3593,HOLDING
2011-07-01,2,ED,XEL,30.9829,15.2228,1.6432,1,11.1759,-0.5,10.6759,HOLDING
2011-07-05,2,ED,XEL,30.7708,15.1364,1.1456,1,10.798,-0.5,10.298,HOLDING
2011-07-06,2,ED,XEL,30.8682,15.1919,0.9131,1,10.7026,-0.5,10.2026,HOLDING
2011-07-07,2,ED,XEL,30.9714,15.2166,1.4999,1,11.1812,-0.5,10.6812,HOLDING
2011-07-08,2,ED,XEL,30.6963,15.1179,0.7515,1,10.4642,-0.5,9.9642,HOLDING
2011-07-11,2,ED,XEL,30.5358,14.9265,2.4145,1,12.3157,-0.5,11.8157,HOLDING
2011-07-12,2,ED,XEL,30.7536,15.0067,2.292,1,12.8485,-0.5,12.3485,HOLDING
2011-07-13,2,ED,XEL,30.7823,14.9512,2.5354,1,14.0403,-0.5,13.5403,HOLDING
2011-07-14,2,ED,XEL,30.49,14.8339,1.893,1,13.4883,-0.5,12.9883,HOLDING
2011-07-15,2,ED,XEL,30.5186,14.8339,1.7623,1,13.7375,-0.5,13.2375,HOLDING
2011-07-18,2,ED,XEL,30.106,14.6672,1.2827,1,12.9764,-0.5,12.4764,HOLDING
2011-07-19,2,ED,XEL,30.4498,14.8092,1.368,1,13.5582,-0.5,13.0582,HOLDING
2011-07-20,2,ED,XEL,30.5645,14.9635,0.3606,1,11.9365,-0.5,11.4365,HOLDING
2011-07-21,2,ED,XEL,30.9256,15.2166,-0.4326,1,10.7822,-0.5,10.2822,HOLDING
2011-07-22,2,ED,XEL,30.7078,15.1487,-0.8222,1,10.0402,-0.5,9.5402,HOLDING
2011-07-25,2,ED,XEL,30.553,15.1302,-1.3475,1,9.0084,-0.5,8.5084,HOLDING
2011-07-26,2,ED,XEL,30.5186,15.1179,-1.3736,1,8.9187,-0.5,8.4187,HOLDING
2011-07-27,2,ED,XEL,30.4785,15.1179,-1.573,1,8.5698,-0.5,8.0698,HOLDING
2011-07-28,2,ED,XEL,30.3582,14.9697,-0.7397,1,10.0371,-0.5,9.5371,HOLDING
2011-07-29,2,ED,XEL,30.1461,14.8154,-0.2363,1,10.8114,-0.5,10.3114,HOLDING
2011-08-01,2,ED,XEL,30.2321,14.8401,-0.0649,1,11.1401,-0.5,10.6401,HOLDING
2011-08-02,2,ED,XEL,29.9627,14.5314,1.5454,1,0.0,13.0276,13.0276,PERIOD_END_EXIT
2011-02-02,3,SO,WEC,19.5047,18.0222,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-03,3,SO,WEC,19.7277,17.8196,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-04,3,SO,WEC,19.5965,17.6895,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-07,3,SO,WEC,19.6648,17.8559,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-08,3,SO,WEC,19.607,17.9859,0.0,0,0.0,0.0,0.0,HOLD_CASH
