Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-03-06,1,CMS,LNT,56.6399,47.837,0.9895,1.9246,-1.0,-1.0662,-0.3333,-1.3995,HOLDING
2020-03-09,1,CMS,LNT,54.5792,45.0661,0.9895,2.8366,-1.0,-4.7118,-0.3333,-5.0451,HOLDING
2020-03-10,1,CMS,LNT,54.6543,44.933,0.9895,2.4389,-1.0,-5.4305,-0.3333,-5.7639,HOLDING
2020-03-11,1,CMS,LNT,52.7688,42.9276,0.9895,2.377,-1.0,-6.8385,-0.3333,-7.1719,HOLDING
2020-03-12,1,CMS,LNT,49.1313,40.0902,0.9895,1.8677,-1.0,-5.8032,-0.3333,-6.1365,HOLDING
2020-03-13,1,CMS,LNT,52.0513,42.3535,0.9895,1.7492,-1.0,-6.687,-0.3333,-7.0203,HOLDING
2020-03-16,1,CMS,LNT,47.5128,39.5743,0.9895,0.6747,-1.0,-2.6265,-0.3333,-2.9598,HOLDING
2020-03-17,1,CMS,LNT,54.0787,43.5767,0.9895,1.8221,-1.0,-8.5672,-0.3333,-8.9005,HOLDING
2020-03-18,1,CMS,LNT,50.5913,40.7476,0.9895,1.5933,-1.0,-7.9704,-0.3333,-8.3037,HOLDING
2020-03-19,1,CMS,LNT,47.129,37.4691,0.9895,1.7741,-1.0,-9.0864,-0.3333,-9.4198,HOLDING
2020-03-20,1,CMS,LNT,41.3391,33.8662,0.9895,0.6117,-1.0,-4.1153,-0.3333,-4.4486,HOLDING
2020-03-23,1,CMS,LNT,40.4714,33.2754,0.9895,0.4128,0.0,0.0,-4.1361,-4.1361,EXIT
2020-03-24,1,CMS,LNT,42.9075,36.4956,0.9895,-0.8408,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-03-25,1,CMS,LNT,44.4843,36.7618,0.9895,0.1693,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-03-26,1,CMS,LNT,47.5045,39.8572,0.9895,-0.5343,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-03-27,1,CMS,LNT,48.5807,39.7324,0.9895,0.5289,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-03-30,1,CMS,LNT,51.6759,42.0789,0.9895,0.6978,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-03-31,1,CMS,LNT,49.0145,40.1817,0.9895,0.2442,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-01,1,CMS,LNT,46.4783,37.4192,0.9895,1.1019,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-02,1,CMS,LNT,47.4377,39.0417,0.9895,-0.1996,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-03,1,CMS,LNT,45.5105,37.569,0.9895,-0.503,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-06,1,CMS,LNT,49.098,39.799,0.9895,0.6579,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-07,1,CMS,LNT,47.8382,39.9654,0.9895,-1.1797,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-08,1,CMS,LNT,50.5913,42.6281,0.9895,-1.4722,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-09,1,CMS,LNT,52.0013,44.2174,0.9895,-1.7136,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-13,1,CMS,LNT,51.0252,42.6697,0.9895,-0.7598,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-14,1,CMS,LNT,51.9512,44.6168,0.9895,-1.8833,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-15,1,CMS,LNT,50.6414,42.8527,0.9895,-1.0765,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-16,1,CMS,LNT,51.6258,42.9443,0.9895,-0.1711,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-17,1,CMS,LNT,52.7021,43.9927,0.9895,-0.2474,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-20,1,CMS,LNT,49.3816,41.5963,0.9895,-0.7363,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-21,1,CMS,LNT,48.7309,41.355,0.9895,-1.0636,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-22,1,CMS,LNT,50.049,42.4617,0.9895,-1.0588,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-23,1,CMS,LNT,49.4233,41.6795,0.9895,-0.6614,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-24,1,CMS,LNT,49.5568,41.588,0.9895,-0.3823,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-27,1,CMS,LNT,48.3888,41.8875,0.9895,-1.8579,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-28,1,CMS,LNT,49.3983,42.1455,0.9895,-0.9851,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-29,1,CMS,LNT,47.7714,41.4245,0.9895,-1.6628,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-04-30,1,CMS,LNT,47.6296,40.7035,0.9895,-0.856,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-05-01,1,CMS,LNT,46.6785,39.6136,0.9895,-0.3795,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-05-04,1,CMS,LNT,47.3376,39.8232,0.9895,0.2515,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-05-05,1,CMS,LNT,47.688,40.2591,0.9895,0.2083,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-05-06,1,CMS,LNT,45.6023,38.7081,0.9895,-0.2405,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-05-07,1,CMS,LNT,45.5022,38.7668,0.9895,-0.5207,0.0,0.0,-4.1361,-4.1361,HOLD_CASH
2020-05-08,1,CMS,LNT,46.1279,40.234,0.9895,-2.1523,1.0,0.0,-4.4694,-4.4694,ENTER_LONG_A
2020-05-11,1,CMS,LNT,46.2864,39.471,0.9895,-0.3357,0.0,0.0,-1.0807,-1.0807,EXIT
2020-05-12,1,CMS,LNT,46.3448,38.9009,0.9895,0.8468,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-13,1,CMS,LNT,45.5772,38.4482,0.9895,0.423,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-14,1,CMS,LNT,45.7016,38.5153,0.9895,0.6028,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-15,1,CMS,LNT,45.1217,38.5237,0.9895,-0.4494,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-18,1,CMS,LNT,47.1474,40.0244,0.9895,0.1577,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-19,1,CMS,LNT,46.4918,38.8339,0.9895,1.4901,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-20,1,CMS,LNT,46.6011,39.1189,0.9895,0.986,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-21,1,CMS,LNT,46.0126,38.5907,0.9895,1.0122,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-22,1,CMS,LNT,46.7271,38.8842,0.9895,1.5802,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-26,1,CMS,LNT,46.8028,39.3285,0.9895,0.7204,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-27,1,CMS,LNT,47.0466,39.6806,0.9895,0.3629,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-28,1,CMS,LNT,48.6941,40.9634,0.9895,0.5465,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-05-29,1,CMS,LNT,49.2404,41.3825,0.9895,0.5803,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-01,1,CMS,LNT,49.6019,41.4664,0.9895,1.0052,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-02,1,CMS,LNT,50.0138,42.0532,0.9895,0.4541,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-03,1,CMS,LNT,50.5517,42.791,0.9895,-0.1639,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-04,1,CMS,LNT,49.417,42.0029,0.9895,-0.5761,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-05,1,CMS,LNT,49.9633,42.4557,0.9895,-0.5635,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-08,1,CMS,LNT,51.2578,43.8642,0.9895,-1.7899,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-09,1,CMS,LNT,50.6778,42.5647,0.9895,0.5726,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-10,1,CMS,LNT,50.35,42.5227,0.9895,-0.1648,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-11,1,CMS,LNT,48.8454,40.8208,0.9895,1.1438,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-12,1,CMS,LNT,49.0051,40.7035,0.9895,1.7136,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-15,1,CMS,LNT,49.148,41.0137,0.9895,1.0613,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-16,1,CMS,LNT,49.7027,41.0807,0.9895,1.9935,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-17,1,CMS,LNT,49.6943,41.0053,0.9895,1.912,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-18,1,CMS,LNT,49.6187,41.1059,0.9895,1.3286,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-19,1,CMS,LNT,48.6941,40.234,0.9895,1.415,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-22,1,CMS,LNT,49.4001,40.6532,0.9895,1.6503,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-23,1,CMS,LNT,48.6016,40.1501,0.9895,1.1597,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-24,1,CMS,LNT,48.2486,39.5046,0.9895,1.684,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-25,1,CMS,LNT,47.719,39.2111,0.9895,1.2381,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-26,1,CMS,LNT,47.5089,39.4459,0.9895,0.3654,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-29,1,CMS,LNT,48.3746,39.7393,0.9895,1.1199,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-06-30,1,CMS,LNT,49.1059,40.1082,0.9895,1.3988,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-07-01,1,CMS,LNT,50.4004,40.8795,0.9895,1.6962,0.0,0.0,-1.0807,-1.0807,HOLD_CASH
2020-01-02,2,HBAN,TFC,11.3086,42.511,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,2,HBAN,TFC,11.1728,42.1584,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,2,HBAN,TFC,10.9917,41.8059,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-07,2,HBAN,TFC,10.871,41.6258,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-08,2,HBAN,TFC,10.9616,41.7158,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,2,HBAN,TFC,10.9842,42.1434,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,2,HBAN,TFC,10.8484,41.9784,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,2,HBAN,TFC,10.9087,42.1734,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,2,HBAN,TFC,11.0144,42.2784,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,2,HBAN,TFC,10.9087,41.3558,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-16,2,HBAN,TFC,11.0596,41.9034,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-17,2,HBAN,TFC,11.0974,42.2259,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-21,2,HBAN,TFC,11.0219,42.2184,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-22,2,HBAN,TFC,11.1124,42.2634,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-23,2,HBAN,TFC,10.7654,42.2784,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-24,2,HBAN,TFC,10.3505,41.6183,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-27,2,HBAN,TFC,10.177,41.0182,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-28,2,HBAN,TFC,10.26,41.2282,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-29,2,HBAN,TFC,10.1694,40.4031,0.9408,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-30,2,HBAN,TFC,10.3731,39.1053,0.9408,0.8206,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-31,2,HBAN,TFC,10.2373,38.6852,0.9408,0.7297,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-03,2,HBAN,TFC,10.3505,39.3829,0.9408,0.5086,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-04,2,HBAN,TFC,10.4636,39.878,0.9408,0.4827,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-05,2,HBAN,TFC,10.6296,40.8306,0.9408,0.1953,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-06,2,HBAN,TFC,10.5391,40.6431,0.9408,0.0351,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-07,2,HBAN,TFC,10.5315,40.7106,0.9408,-0.0494,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-10,2,HBAN,TFC,10.5089,40.7556,0.9408,-0.1896,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-11,2,HBAN,TFC,10.5844,41.1157,0.9408,-0.2271,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-12,2,HBAN,TFC,10.5994,40.8382,0.9408,0.1522,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-13,2,HBAN,TFC,10.6749,41.466,0.9408,-0.1358,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-14,2,HBAN,TFC,10.6221,41.5567,0.9408,-0.4075,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-18,2,HBAN,TFC,10.4938,40.8533,0.9408,-0.1559,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-19,2,HBAN,TFC,10.5844,41.3071,0.9408,-0.2002,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-20,2,HBAN,TFC,10.6673,41.8366,0.9408,-0.3489,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-21,2,HBAN,TFC,10.4938,41.4887,0.9408,-0.779,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-24,2,HBAN,TFC,10.1845,40.6717,0.9408,-1.4251,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-25,2,HBAN,TFC,9.6791,38.811,0.9408,-1.8223,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-26,2,HBAN,TFC,9.581,38.3496,0.9408,-1.7591,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-27,2,HBAN,TFC,9.3169,35.9669,0.9408,-0.0368,0.0,0.0,0.0,0.0,HOLD_CASH
2020-02-28,2,HBAN,TFC,9.2566,34.9004,0.9408,1.2713,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-02,2,HBAN,TFC,9.762,36.92,0.9408,1.3169,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-03,2,HBAN,TFC,9.4905,35.4677,0.9408,1.7576,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-04,2,HBAN,TFC,9.5433,35.8383,0.9408,1.4475,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-05,2,HBAN,TFC,8.8869,32.9867,0.9408,1.6415,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-06,2,HBAN,TFC,8.389,30.7629,0.9408,1.7883,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-09,2,HBAN,TFC,7.1292,26.1034,0.9408,1.2772,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-10,2,HBAN,TFC,7.5215,27.4876,0.9408,1.3453,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-11,2,HBAN,TFC,6.8878,25.4605,0.9408,0.6195,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-12,2,HBAN,TFC,6.3219,22.8585,0.9408,1.1703,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-13,2,HBAN,TFC,7.1669,25.5891,0.9408,1.6886,0.0,0.0,0.0,0.0,HOLD_CASH
2020-03-16,2,HBAN,TFC,6.3597,20.7027,0.9408,3.069,-1.0,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2020-03-17,2,HBAN,TFC,6.4288,22.1399,0.9408,1.5065,-1.0,9.3501,-0.3333,9.0168,HOLDING
2020-03-18,2,HBAN,TFC,5.9295,21.4213,0.9408,0.244,0.0,0.0,16.5638,16.5638,EXIT
2020-03-19,2,HBAN,TFC,5.8988,22.6694,0.9408,-1.1575,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-20,2,HBAN,TFC,5.8527,22.7223,0.9408,-1.3447,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-23,2,HBAN,TFC,5.3765,19.432,0.9408,0.0623,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-24,2,HBAN,TFC,5.7068,22.7828,0.9408,-1.9969,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-25,2,HBAN,TFC,5.8681,23.1989,0.9408,-1.6719,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-26,2,HBAN,TFC,6.5286,25.9295,0.9408,-1.487,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-27,2,HBAN,TFC,6.375,25.1655,0.9408,-1.2657,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-30,2,HBAN,TFC,6.4365,24.6285,0.9408,-0.6177,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-03-31,2,HBAN,TFC,6.3059,23.3274,0.9408,0.0095,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-01,2,HBAN,TFC,5.7222,21.5348,0.9408,-0.397,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-02,2,HBAN,TFC,5.6607,21.5423,0.9408,-0.5668,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-03,2,HBAN,TFC,5.246,20.5817,0.9408,-1.1084,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-06,2,HBAN,TFC,5.7529,22.5181,0.9408,-0.8737,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-07,2,HBAN,TFC,6.2445,23.1383,0.9408,0.2324,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-08,2,HBAN,TFC,6.7667,24.7343,0.9408,0.5609,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-09,2,HBAN,TFC,6.9357,27.3137,0.9408,-0.6899,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-13,2,HBAN,TFC,6.6976,25.6723,0.9408,-0.1776,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-14,2,HBAN,TFC,6.4518,25.2336,0.9408,-0.5695,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-15,2,HBAN,TFC,5.9372,23.683,0.9408,-1.2136,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-16,2,HBAN,TFC,5.5148,22.4198,0.9408,-1.7486,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-17,2,HBAN,TFC,6.1907,25.2638,0.9408,-1.4624,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-20,2,HBAN,TFC,6.2521,25.816,0.9408,-1.5769,0.0,0.0,16.5638,16.5638,HOLD_CASH
2020-04-21,2,HBAN,TFC,5.991,25.7404,0.9408,-2.281,1.0,0.0,16.2304,16.2304,ENTER_LONG_A
2020-04-22,2,HBAN,TFC,6.1753,25.7177,0.9408,-1.3665,1.0,5.4271,16.2304,21.6575,HOLDING
2020-04-23,2,HBAN,TFC,6.0832,25.937,0.9408,-1.6986,1.0,1.4077,16.2304,17.6382,HOLDING
2020-04-24,2,HBAN,TFC,6.2675,26.8371,0.9408,-1.5516,1.0,1.042,16.2304,17.2725,HOLDING
2020-04-27,2,HBAN,TFC,6.8436,28.3424,0.9408,-0.7248,1.0,8.1074,16.2304,24.3379,HOLDING
2020-04-28,2,HBAN,TFC,7.0202,28.3802,0.9408,-0.1745,0.0,0.0,28.7855,28.7855,EXIT
2020-04-29,2,HBAN,TFC,7.4042,29.651,0.9408,0.1585,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-04-30,2,HBAN,TFC,7.097,28.2289,0.9408,0.2995,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-05-01,2,HBAN,TFC,6.5824,26.8069,0.9408,-0.2628,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-05-04,2,HBAN,TFC,6.4749,26.8977,0.9408,-0.6743,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-05-05,2,HBAN,TFC,6.3597,26.6632,0.9408,-0.8236,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-05-06,2,HBAN,TFC,6.3213,25.9522,0.9408,-0.2899,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-05-07,2,HBAN,TFC,6.3366,26.6556,0.9408,-0.8743,0.0,0.0,28.7855,28.7855,HOLD_CASH
2020-05-08,2,HBAN,TFC,6.6439,27.412,0.9408,-0.1293,0.0,0.0,28.7855,28.7855,HOLD_CASH
