Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-11-10,1,CMS,XEL,30.0126,29.1166,1.3047,0,0.0,0.0,0.0,HOLD_CASH
2016-11-11,1,CMS,XEL,30.2102,29.237,1.5844,0,0.0,0.0,0.0,HOLD_CASH
2016-11-14,1,CMS,XEL,30.0126,28.9886,1.7109,0,0.0,0.0,0.0,HOLD_CASH
2016-11-15,1,CMS,XEL,30.3926,29.5457,0.494,0,0.0,0.0,0.0,HOLD_CASH
2016-11-16,1,CMS,XEL,30.3394,29.365,1.1951,0,0.0,0.0,0.0,HOLD_CASH
2016-11-17,1,CMS,XEL,30.2254,29.3575,0.548,0,0.0,0.0,0.0,HOLD_CASH
2016-11-18,1,CMS,XEL,30.1874,29.2596,0.9198,0,0.0,0.0,0.0,HOLD_CASH
2016-11-21,1,CMS,XEL,30.537,29.6134,0.8367,0,0.0,0.0,0.0,HOLD_CASH
2016-11-22,1,CMS,XEL,30.803,29.5758,2.1572,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-11-23,1,CMS,XEL,30.1874,29.1843,1.0356,-1,1.6875,-0.5,1.1875,HOLDING
2016-11-25,1,CMS,XEL,30.8562,29.7489,1.2931,-1,1.0317,-0.5,0.5317,HOLDING
2016-11-28,1,CMS,XEL,31.5554,30.3511,1.4688,-1,0.4471,-0.5,-0.0529,HOLDING
2016-11-29,1,CMS,XEL,31.7986,30.4791,1.7598,-1,-0.4449,-0.5,-0.9449,HOLDING
2016-11-30,1,CMS,XEL,30.5674,29.365,1.3258,-1,0.1305,-0.5,-0.3695,HOLDING
2016-12-01,1,CMS,XEL,30.1646,29.0112,1.0699,-1,0.4091,-0.5,-0.0909,HOLDING
2016-12-02,1,CMS,XEL,30.3546,29.1618,1.1238,-1,0.1396,-0.5,-0.3604,HOLDING
2016-12-05,1,CMS,XEL,30.3394,29.1994,0.7869,-1,0.5811,-0.5,0.0811,HOLDING
2016-12-06,1,CMS,XEL,30.3394,29.1843,0.7998,-1,0.4539,-0.5,-0.0461,HOLDING
2016-12-07,1,CMS,XEL,30.8334,29.6209,1.0266,-1,0.1351,-0.5,-0.3649,HOLDING
2016-12-08,1,CMS,XEL,30.8638,29.5457,1.6022,-1,-0.748,-0.5,-1.248,HOLDING
2016-12-09,1,CMS,XEL,31.2514,29.9973,0.9351,-1,-0.076,-0.5,-0.576,HOLDING
2016-12-12,1,CMS,XEL,31.7075,30.464,0.6557,-1,0.1678,-0.5,-0.3322,HOLDING
2016-12-13,1,CMS,XEL,31.563,30.6522,-1.5277,-1,2.9307,-0.5,2.4307,HOLDING
2016-12-14,1,CMS,XEL,31.0234,30.1404,-1.6352,-1,2.9835,-0.5,2.4835,HOLDING
2016-12-15,1,CMS,XEL,31.0842,30.2759,-1.9097,-1,3.6353,-0.5,3.1353,HOLDING
2016-12-16,1,CMS,XEL,31.5403,30.6296,-1.3569,-1,2.9247,-0.5,2.4247,HOLDING
2016-12-19,1,CMS,XEL,31.8366,30.6823,0.0373,-1,0.9645,-0.5,0.4645,HOLDING
2016-12-20,1,CMS,XEL,31.6998,30.8479,-1.7282,-1,3.4748,-0.5,2.9748,HOLDING
2016-12-21,1,CMS,XEL,31.5858,30.7952,-1.7862,-1,3.9545,-0.5,3.4545,HOLDING
2016-12-22,1,CMS,XEL,31.6086,30.8712,-1.8119,-1,4.4113,-0.5,3.9113,HOLDING
2016-12-23,1,CMS,XEL,31.6922,30.8712,-1.2639,-1,3.7328,-0.5,3.2328,HOLDING
2016-12-27,1,CMS,XEL,31.6846,30.9167,-1.3521,-1,4.1793,-0.5,3.6793,HOLDING
2016-12-28,1,CMS,XEL,31.3882,30.5827,-1.0379,-1,3.7618,-0.5,3.2618,HOLDING
2016-12-29,1,CMS,XEL,31.7454,31.0761,-1.5133,-1,5.0333,-0.5,4.5333,HOLDING
2016-12-30,1,CMS,XEL,31.6314,30.8939,-1.0827,-1,4.4187,-0.5,3.9187,HOLDING
2017-01-03,1,CMS,XEL,31.563,30.8332,-1.0061,-1,4.4604,-0.5,3.9604,HOLDING
2017-01-04,1,CMS,XEL,31.7378,30.9698,-0.7704,-1,4.1967,-0.5,3.6967,HOLDING
2017-01-05,1,CMS,XEL,31.9127,30.9698,0.0625,-1,2.7779,-0.5,2.2779,HOLDING
2017-01-06,1,CMS,XEL,32.0343,31.0609,0.2751,-1,2.5609,-0.5,2.0609,HOLDING
2017-01-09,1,CMS,XEL,31.6011,30.5903,0.7249,-1,2.0987,-0.5,1.5987,HOLDING
2017-01-10,1,CMS,XEL,31.5478,30.5827,0.646,-1,2.4664,-0.5,1.9664,HOLDING
2017-01-11,1,CMS,XEL,31.8822,30.8863,1.0622,-1,2.3189,-0.5,1.8189,HOLDING
2017-01-12,1,CMS,XEL,31.8442,31.0078,-0.2293,-1,3.654,-0.5,3.154,HOLDING
2017-01-13,1,CMS,XEL,31.8746,30.856,1.2009,-1,2.1239,-0.5,1.6239,HOLDING
2017-01-17,1,CMS,XEL,32.0723,31.2735,-0.597,-1,4.0491,-0.5,3.5491,HOLDING
2017-01-18,1,CMS,XEL,32.0647,31.3721,-1.2886,-1,4.9449,-0.5,4.4449,HOLDING
2017-01-19,1,CMS,XEL,32.019,31.0382,1.1332,-1,2.492,-0.5,1.992,HOLDING
2017-01-20,1,CMS,XEL,32.1711,31.1748,1.1278,-1,2.4131,-0.5,1.9131,HOLDING
2017-01-23,1,CMS,XEL,32.1406,30.9774,2.0987,-1,0.9918,-0.5,0.4918,HOLDING
2017-01-24,1,CMS,XEL,31.8974,30.9622,0.4006,-1,2.8372,-0.5,2.3372,HOLDING
2017-01-25,1,CMS,XEL,31.7758,30.9471,-0.3849,-1,3.6959,-0.5,3.1959,HOLDING
2017-01-26,1,CMS,XEL,31.8898,31.0533,-0.3786,-1,3.6688,-0.5,3.1688,HOLDING
2017-01-27,1,CMS,XEL,31.753,30.9091,-0.3062,-1,3.5601,-0.5,3.0601,HOLDING
2017-01-30,1,CMS,XEL,31.9506,30.9167,1.0385,-1,2.0205,-0.5,1.5205,HOLDING
2017-01-31,1,CMS,XEL,32.3763,31.3645,0.6695,-1,2.3518,-0.5,1.8518,HOLDING
2017-02-01,1,CMS,XEL,32.2636,30.8408,2.9767,-1,-1.1615,-0.5,-1.6615,HOLDING
2017-02-02,1,CMS,XEL,32.7539,31.4177,1.95,-1,-0.264,-0.5,-0.764,HOLDING
2017-02-03,1,CMS,XEL,32.6466,31.4632,0.9821,-1,0.9915,-0.5,0.4915,HOLDING
2017-02-06,1,CMS,XEL,32.5164,31.5012,0.0339,-1,2.3692,-0.5,1.8692,HOLDING
2017-02-07,1,CMS,XEL,32.5624,31.6226,-0.3761,-1,3.0227,-0.5,2.5227,HOLDING
2017-02-08,1,CMS,XEL,32.8611,31.9262,-0.4303,-1,3.1645,-0.5,2.6645,HOLDING
2017-02-09,1,CMS,XEL,32.7386,31.6985,0.1784,-1,2.2343,-0.5,1.7343,HOLDING
2017-02-10,1,CMS,XEL,32.8841,31.8352,0.1535,-1,2.208,-0.5,1.708,HOLDING
2017-02-13,1,CMS,XEL,33.0373,31.9035,0.5835,-1,1.5422,-0.5,1.0422,HOLDING
2017-02-14,1,CMS,XEL,32.7692,31.6682,0.3807,-1,1.7292,-0.5,1.2292,HOLDING
2017-02-15,1,CMS,XEL,32.7615,31.5847,0.7668,-1,1.0855,-0.5,0.5855,HOLDING
2017-02-16,1,CMS,XEL,33.0067,31.7972,0.8434,-1,0.8926,-0.5,0.3926,HOLDING
2017-02-17,1,CMS,XEL,33.1062,31.8807,0.8449,-1,0.7903,-0.5,0.2903,HOLDING
2017-02-21,1,CMS,XEL,33.3514,32.2071,0.304,-1,1.5597,-0.5,1.0597,HOLDING
2017-02-22,1,CMS,XEL,33.5199,32.2527,0.9408,-1,0.5772,-0.5,0.0772,HOLDING
2017-02-23,1,CMS,XEL,33.8492,32.6018,0.6651,-1,0.8553,-0.5,0.3553,HOLDING
2017-02-24,1,CMS,XEL,34.2246,32.8979,1.0013,-1,0.3114,-0.5,-0.1886,HOLDING
2017-02-27,1,CMS,XEL,33.9335,32.8751,-0.8714,-1,2.4813,-0.5,1.9813,HOLDING
2017-02-28,1,CMS,XEL,34.102,33.1787,-1.6946,-1,3.6802,-0.5,3.1802,HOLDING
2017-03-01,1,CMS,XEL,33.8033,33.0193,-2.1744,-1,4.7572,-0.5,4.2572,HOLDING
2017-03-02,1,CMS,XEL,34.102,33.285,-1.8644,-1,4.5783,-0.5,4.0783,HOLDING
2017-03-03,1,CMS,XEL,33.9335,33.1863,-1.9791,-1,5.112,-0.5,4.612,HOLDING
2017-03-06,1,CMS,XEL,33.9718,33.1104,-1.1907,-1,4.1595,-0.5,3.6595,HOLDING
2017-03-07,1,CMS,XEL,34.0408,33.2622,-1.4875,-1,4.8832,-0.5,4.3832,HOLDING
2017-03-08,1,CMS,XEL,33.4509,32.6777,-1.3283,-1,4.7297,-0.5,4.2297,HOLDING
2017-03-09,1,CMS,XEL,33.4892,32.6929,-1.1366,-1,4.5472,-0.5,4.0472,HOLDING
2017-03-10,1,CMS,XEL,33.8109,33.0193,-1.0908,-1,4.6951,-0.5,4.1951,HOLDING
2017-03-13,1,CMS,XEL,33.8492,33.0882,-1.1252,-1,4.9666,-0.5,4.4666,HOLDING
2017-03-14,1,CMS,XEL,33.8799,33.1035,-0.958,-1,4.8472,-0.5,4.3472,HOLDING
2017-03-15,1,CMS,XEL,34.4697,33.7158,-1.0119,-1,5.2361,-0.5,4.7361,HOLDING
2017-03-16,1,CMS,XEL,34.0025,33.3561,-1.2983,-1,5.9875,-0.5,5.4875,HOLDING
2017-03-17,1,CMS,XEL,34.2476,33.5627,-1.049,-1,5.7451,-0.5,5.2451,HOLDING
2017-03-20,1,CMS,XEL,33.8952,33.3637,-1.5434,-1,6.9227,-0.5,6.4227,HOLDING
2017-03-21,1,CMS,XEL,34.4774,33.9531,-1.4513,-1,7.1796,-0.5,6.6796,HOLDING
2017-03-22,1,CMS,XEL,34.6153,34.0679,-1.2848,-1,7.031,-0.5,6.531,HOLDING
2017-03-23,1,CMS,XEL,34.5463,34.1215,-1.7441,-1,8.0435,-0.5,7.5435,HOLDING
2017-03-24,1,CMS,XEL,34.6842,34.2669,-1.8677,-1,8.1537,-0.5,7.6537,HOLDING
2017-03-27,1,CMS,XEL,34.5463,34.2669,-2.3274,-1,9.2728,-0.5,8.7728,HOLDING
2017-03-28,1,CMS,XEL,34.5923,34.3894,-2.278,-1,9.9349,-0.5,9.4349,HOLDING
2017-03-29,1,CMS,XEL,34.3318,34.0373,-1.584,-1,9.0724,-0.5,8.5724,HOLDING
2017-03-30,1,CMS,XEL,34.1863,33.9148,-1.4946,-1,9.2185,-0.5,8.7185,HOLDING
2017-03-31,1,CMS,XEL,34.2706,34.022,-1.4212,-1,9.4404,-0.5,8.9404,HOLDING
2017-04-03,1,CMS,XEL,34.3395,33.9837,-0.8665,-1,8.5573,-0.5,8.0573,HOLDING
2017-04-04,1,CMS,XEL,34.4008,34.0679,-0.8798,-1,8.7718,-0.5,8.2718,HOLDING
2017-04-05,1,CMS,XEL,34.6689,34.3052,-0.6739,-1,0.0,7.5302,7.5302,PERIOD_END_EXIT
2016-10-05,2,DTE,PCG,57.5235,56.2977,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-06,2,DTE,PCG,57.7741,56.5468,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-07,2,DTE,PCG,57.5172,56.8439,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-10,2,DTE,PCG,57.8555,56.9876,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-11,2,DTE,PCG,57.3856,56.3648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-12,2,DTE,PCG,57.4796,56.8343,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-13,2,DTE,PCG,58.0936,57.8501,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-14,2,DTE,PCG,57.6362,57.3039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-17,2,DTE,PCG,57.8805,57.8788,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-18,2,DTE,PCG,58.1625,58.3867,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-19,2,DTE,PCG,58.1124,58.3484,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-20,2,DTE,PCG,58.3316,58.3005,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-21,2,DTE,PCG,58.1061,57.7926,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-24,2,DTE,PCG,58.3504,57.9842,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-25,2,DTE,PCG,58.8829,58.2525,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-26,2,DTE,PCG,58.8265,58.3771,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-27,2,DTE,PCG,58.695,58.1663,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-28,2,DTE,PCG,58.8516,58.4442,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-10-31,2,DTE,PCG,60.1484,59.527,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-01,2,DTE,PCG,59.0709,58.655,-0.1669,0,0.0,0.0,0.0,HOLD_CASH
2016-11-02,2,DTE,PCG,58.3755,57.7447,0.4784,0,0.0,0.0,0.0,HOLD_CASH
2016-11-03,2,DTE,PCG,58.4319,57.6872,0.9467,0,0.0,0.0,0.0,HOLD_CASH
2016-11-04,2,DTE,PCG,58.3191,57.3326,1.5414,0,0.0,0.0,0.0,HOLD_CASH
2016-11-07,2,DTE,PCG,59.6973,58.54,1.8087,0,0.0,0.0,0.0,HOLD_CASH
2016-11-08,2,DTE,PCG,60.2361,59.4312,0.9468,0,0.0,0.0,0.0,HOLD_CASH
2016-11-09,2,DTE,PCG,57.868,56.9301,1.3162,0,0.0,0.0,0.0,HOLD_CASH
2016-11-10,2,DTE,PCG,57.1852,56.0581,1.6267,0,0.0,0.0,0.0,HOLD_CASH
2016-11-11,2,DTE,PCG,56.991,56.039,1.0756,0,0.0,0.0,0.0,HOLD_CASH
2016-11-14,2,DTE,PCG,57.2478,55.7227,2.1023,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-11-15,2,DTE,PCG,58.507,56.6331,2.3703,-1,-1.4147,-0.5,-1.9147,HOLDING
2016-11-16,2,DTE,PCG,57.6112,56.2594,1.2581,-1,0.8208,-0.5,0.3208,HOLDING
2016-11-17,2,DTE,PCG,57.4358,56.221,0.8819,-1,1.4147,-0.5,0.9147,HOLDING
2016-11-18,2,DTE,PCG,57.1476,55.9431,0.7873,-1,1.4265,-0.5,0.9265,HOLDING
2016-11-21,2,DTE,PCG,57.8117,56.6906,0.4799,-1,1.8799,-0.5,1.3799,HOLDING
2016-11-22,2,DTE,PCG,58.7827,56.8439,2.0539,-1,-1.6727,-0.5,-2.1727,HOLDING
2016-11-23,2,DTE,PCG,58.0497,56.2594,1.5748,-1,-1.0943,-0.5,-1.5943,HOLDING
2016-11-25,2,DTE,PCG,58.908,56.8151,1.8717,-1,-2.3488,-0.5,-2.8488,HOLDING
2016-11-28,2,DTE,PCG,60.0169,58.2046,1.1335,-1,-0.9573,-0.5,-1.4573,HOLDING
2016-11-29,2,DTE,PCG,60.0169,57.9363,1.502,-1,-2.1611,-0.5,-2.6611,HOLDING
2016-11-30,2,DTE,PCG,58.3191,56.3456,1.3025,-1,-1.8837,-0.5,-2.3837,HOLDING
2016-12-01,2,DTE,PCG,58.6449,55.6173,2.7234,-1,-6.5738,-0.5,-7.0738,HOLDING
2016-12-02,2,DTE,PCG,59.5971,55.8473,2.8511,-1,-9.7005,-0.5,-10.2005,HOLDING
2016-12-05,2,DTE,PCG,59.5658,55.9431,2.1892,-1,-9.1338,-0.5,-9.6338,HOLDING
2016-12-06,2,DTE,PCG,59.6347,55.9431,1.9194,-1,-9.4347,-0.5,-9.9347,HOLDING
2016-12-07,2,DTE,PCG,60.706,56.3456,2.1489,-1,-12.3073,-0.5,-12.8073,HOLDING
2016-12-08,2,DTE,PCG,60.2612,56.7193,1.2355,-1,-8.6882,-0.5,-9.1882,HOLDING
2016-12-09,2,DTE,PCG,61.0505,56.8535,1.6029,-1,-11.5334,-0.5,-12.0334,HOLDING
2016-12-12,2,DTE,PCG,61.6582,57.323,1.5105,-1,-12.0805,-0.5,-12.5805,HOLDING
2016-12-13,2,DTE,PCG,61.9652,58.0609,1.0019,-1,-10.1107,-0.5,-10.6107,HOLDING
2016-12-14,2,DTE,PCG,60.7122,57.0164,0.8038,-1,-9.3252,-0.5,-9.8252,HOLDING
2016-12-15,2,DTE,PCG,61.0945,57.5051,0.6137,-1,-8.8019,-0.5,-9.3019,HOLDING
2016-12-16,2,DTE,PCG,62.0487,58.4921,0.4603,-1,-8.5404,-0.5,-9.0404,HOLDING
2016-12-19,2,DTE,PCG,62.0992,58.2813,0.6292,-1,-9.7069,-0.5,-10.2069,HOLDING
2016-12-20,2,DTE,PCG,62.314,58.5783,0.4575,-1,-9.3123,-0.5,-9.8123,HOLDING
2016-12-21,2,DTE,PCG,62.055,58.5688,0.1194,-1,-8.224,-0.5,-8.724,HOLDING
2016-12-22,2,DTE,PCG,62.2445,58.7221,0.0609,-1,-8.3638,-0.5,-8.8638,HOLDING
2016-12-23,2,DTE,PCG,62.3898,58.6358,0.2739,-1,-9.3854,-0.5,-9.8854,HOLDING
2016-12-27,2,DTE,PCG,62.333,58.6263,0.1012,-1,-9.1801,-0.5,-9.6801,HOLDING
2016-12-28,2,DTE,PCG,61.878,58.037,0.2875,-1,-9.8371,-0.5,-10.3371,HOLDING
2016-12-29,2,DTE,PCG,62.5099,59.0126,-1.0148,-1,-8.2192,-0.5,-8.7192,HOLDING
2016-12-30,2,DTE,PCG,62.2445,58.7035,-0.9544,-1,-8.447,-0.5,-8.947,HOLDING
2017-01-03,2,DTE,PCG,62.055,58.3171,-0.1867,-1,-9.353,-0.5,-9.853,HOLDING
2017-01-04,2,DTE,PCG,62.2192,58.5297,-0.3757,-1,-9.1167,-0.5,-9.6167,HOLDING
2017-01-05,2,DTE,PCG,62.3014,58.4814,0.0762,-1,-9.6922,-0.5,-10.1922,HOLDING
2017-01-06,2,DTE,PCG,62.4656,59.1382,-1.6681,-1,-7.4626,-0.5,-7.9626,HOLDING
2017-01-09,2,DTE,PCG,61.8464,58.2495,-0.4557,-1,-8.7457,-0.5,-9.2457,HOLDING
2017-01-10,2,DTE,PCG,61.5621,58.0273,-0.5732,-1,-8.5007,-0.5,-9.0007,HOLDING
2017-01-11,2,DTE,PCG,62.1813,58.8098,-1.676,-1,-7.6943,-0.5,-8.1943,HOLDING
2017-01-12,2,DTE,PCG,62.156,58.549,-0.1457,-1,-8.7542,-0.5,-9.2542,HOLDING
2017-01-13,2,DTE,PCG,62.1118,58.52,-0.1719,-1,-8.6911,-0.5,-9.1911,HOLDING
2017-01-17,2,DTE,PCG,62.6805,59.6792,-2.972,-1,-5.9737,-0.5,-6.4737,HOLDING
2017-01-18,2,DTE,PCG,62.4846,59.3701,-2.0003,-1,-6.5053,-0.5,-7.0053,HOLDING
2017-01-19,2,DTE,PCG,62.0107,59.0223,-2.0534,-1,-5.996,-0.5,-6.496,HOLDING
2017-01-20,2,DTE,PCG,62.175,59.2735,-2.0238,-1,-5.5866,-0.5,-6.0866,HOLDING
2017-01-23,2,DTE,PCG,61.9412,58.9161,-1.3931,-1,-6.1691,-0.5,-6.6691,HOLDING
2017-01-24,2,DTE,PCG,61.897,58.8195,-1.1043,-1,-6.4094,-0.5,-6.9094,HOLDING
2017-01-25,2,DTE,PCG,61.8844,58.7712,-0.894,-1,-6.571,-0.5,-7.071,HOLDING
2017-01-26,2,DTE,PCG,62.0613,58.6939,-0.0558,-1,-7.6903,-0.5,-8.1903,HOLDING
2017-01-27,2,DTE,PCG,61.3536,58.5586,-1.644,-1,-5.2066,-0.5,-5.7066,HOLDING
2017-01-30,2,DTE,PCG,61.3852,58.52,-1.2718,-1,-5.5178,-0.5,-6.0178,HOLDING
2017-01-31,2,DTE,PCG,62.3267,59.7854,-2.0114,-1,-3.9518,-0.5,-4.4518,HOLDING
2017-02-01,2,DTE,PCG,61.878,58.8195,-0.4487,-1,-6.3266,-0.5,-6.8266,HOLDING
2017-02-02,2,DTE,PCG,62.5225,59.8434,-1.4728,-1,-4.5472,-0.5,-5.0472,HOLDING
2017-02-03,2,DTE,PCG,62.5604,59.4957,-0.2923,-1,-6.2729,-0.5,-6.7729,HOLDING
2017-02-06,2,DTE,PCG,61.9917,59.5343,-1.8276,-1,-3.6161,-0.5,-4.1161,HOLDING
2017-02-07,2,DTE,PCG,62.175,59.7275,-1.68,-1,-3.5496,-0.5,-4.0496,HOLDING
2017-02-08,2,DTE,PCG,62.3835,61.0219,-3.1677,-1,1.3473,-0.5,0.8473,HOLDING
2017-02-09,2,DTE,PCG,61.4231,60.7514,-3.0356,-1,4.3279,-0.5,3.8279,HOLDING
2017-02-10,2,DTE,PCG,61.5179,61.1958,-2.6721,-1,5.9077,-0.5,5.4077,HOLDING
2017-02-13,2,DTE,PCG,61.9665,61.5242,-2.1185,-1,5.4222,-0.5,4.9222,HOLDING
2017-02-14,2,DTE,PCG,62.055,61.1668,-1.4662,-1,3.4321,-0.5,2.9321,HOLDING
2017-02-15,2,DTE,PCG,61.897,60.7997,-1.1338,-1,2.4752,-0.5,1.9752,HOLDING
2017-02-16,2,DTE,PCG,62.3456,61.2344,-1.0202,-1,2.4663,-0.5,1.9663,HOLDING
2017-02-17,2,DTE,PCG,61.9981,61.7464,-1.5945,-1,6.2809,-0.5,5.7809,HOLDING
2017-02-21,2,DTE,PCG,62.5225,62.4419,-1.5383,-1,7.111,-0.5,6.611,HOLDING
2017-02-22,2,DTE,PCG,62.7374,62.5579,-1.3069,-1,6.6931,-0.5,6.1931,HOLDING
2017-02-23,2,DTE,PCG,63.2365,63.1858,-1.2726,-1,7.3303,-0.5,6.8303,HOLDING
2017-02-24,2,DTE,PCG,63.8747,64.0745,-1.3399,-1,8.5306,-0.5,8.0306,HOLDING
2017-02-27,2,DTE,PCG,63.5651,63.8716,-1.2862,-1,8.9725,-0.5,8.4725,HOLDING
2017-02-28,2,DTE,PCG,64.058,64.4802,-1.2505,-1,9.5506,-0.5,9.0506,HOLDING
2017-03-01,2,DTE,PCG,63.7673,63.6108,-0.7082,-1,6.9194,-0.5,6.4194,HOLDING
2017-03-02,2,DTE,PCG,64.1591,63.9296,-0.5764,-1,6.6388,-0.5,6.1388,HOLDING
2017-03-03,2,DTE,PCG,63.9,63.8233,-0.6411,-1,7.2934,-0.5,6.7934,HOLDING
2017-03-06,2,DTE,PCG,64.2349,63.5239,0.1276,-1,4.4874,-0.5,3.9874,HOLDING
2017-03-07,2,DTE,PCG,64.1654,64.0068,-0.4668,-1,6.9578,-0.5,6.4578,HOLDING
2017-03-08,2,DTE,PCG,63.2555,62.9443,-0.1123,-1,6.1639,-0.5,5.6639,HOLDING
2017-03-09,2,DTE,PCG,63.0091,62.9153,-0.4839,-1,7.11,-0.5,6.61,HOLDING
2017-03-10,2,DTE,PCG,63.3503,63.3983,-0.7349,-1,7.787,-0.5,7.287,HOLDING
2017-03-13,2,DTE,PCG,63.5714,63.5142,-0.4538,-1,7.3414,-0.5,6.8414,HOLDING
2017-03-14,2,DTE,PCG,63.4956,63.4369,-0.4047,-1,7.3256,-0.5,6.8256,HOLDING
2017-03-15,2,DTE,PCG,64.8036,64.5961,0.0175,-1,6.8147,-0.5,6.3147,HOLDING
2017-03-16,2,DTE,PCG,63.8321,63.775,-0.2594,-1,7.3729,-0.5,6.8729,HOLDING
2017-03-17,2,DTE,PCG,64.2717,64.3256,-0.5799,-1,7.9238,-0.5,7.4238,HOLDING
2017-03-20,2,DTE,PCG,63.8449,63.9102,-0.5648,-1,7.924,-0.5,7.424,HOLDING
2017-03-21,2,DTE,PCG,64.6348,65.0211,-1.6654,-1,9.4587,-0.5,8.9587,HOLDING
2017-03-22,2,DTE,PCG,64.8959,65.1661,-1.096,-1,8.9684,-0.5,8.4684,HOLDING
2017-03-23,2,DTE,PCG,64.7176,65.2433,-1.7714,-1,10.0939,-0.5,9.5939,HOLDING
2017-03-24,2,DTE,PCG,65.0806,65.5524,-1.4584,-1,9.8952,-0.5,9.3952,HOLDING
2017-03-27,2,DTE,PCG,64.9023,64.9052,0.0061,-1,7.7704,-0.5,7.2704,HOLDING
2017-03-28,2,DTE,PCG,64.7812,65.0501,-0.9375,-1,8.949,-0.5,8.449,HOLDING
