Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-04-02,1,WEC,XEL,62.5959,45.309,1.0131,1.9043,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-03,1,WEC,XEL,62.324,45.1378,1.0131,1.6358,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-04,1,WEC,XEL,61.972,45.0645,1.0131,0.8433,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-05,1,WEC,XEL,62.5719,45.415,1.0131,1.0582,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-08,1,WEC,XEL,61.716,45.0889,1.0131,-0.1122,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-09,1,WEC,XEL,61.972,45.4558,1.0131,-0.9146,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-10,1,WEC,XEL,61.548,45.1215,1.0131,-0.9102,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-11,1,WEC,XEL,61.908,45.3824,1.0131,-1.0799,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-12,1,WEC,XEL,62.252,45.5454,1.0131,-0.6243,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-15,1,WEC,XEL,62.14,45.4721,1.0131,-0.622,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-16,1,WEC,XEL,61.164,44.7221,1.0131,-0.3963,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-17,1,WEC,XEL,61.132,44.6487,1.0131,-0.1747,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-18,1,WEC,XEL,61.0281,44.5753,1.0131,-0.1923,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-22,1,WEC,XEL,61.1,44.6569,1.0131,-0.3933,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-23,1,WEC,XEL,61.396,44.9829,1.0131,-0.9407,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-24,1,WEC,XEL,61.636,45.1704,1.0131,-0.9839,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-25,1,WEC,XEL,62.236,45.6433,1.0131,-1.0957,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-26,1,WEC,XEL,62.108,45.5862,1.0131,-1.1546,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-29,1,WEC,XEL,61.548,45.2031,1.0131,-1.1572,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-30,1,WEC,XEL,62.74,46.059,1.0131,-1.0304,0.0,0.0,0.0,0.0,HOLD_CASH
2019-05-01,1,WEC,XEL,62.116,45.5699,1.0131,-0.7958,0.0,0.0,0.0,0.0,HOLD_CASH
2019-05-02,1,WEC,XEL,62.084,45.5862,1.0131,-1.0229,0.0,0.0,0.0,0.0,HOLD_CASH
2019-05-03,1,WEC,XEL,62.6439,46.1242,1.0131,-1.7938,0.0,0.0,0.0,0.0,HOLD_CASH
2019-05-06,1,WEC,XEL,62.4759,46.0672,1.0131,-2.3052,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-05-07,1,WEC,XEL,62.6839,46.1242,1.0131,-1.3791,1.0,0.0858,-0.0833,0.0025,HOLDING
2019-05-08,1,WEC,XEL,61.916,45.5536,1.0131,-1.1703,1.0,0.0965,-0.0833,0.0132,HOLDING
2019-05-09,1,WEC,XEL,61.972,45.7003,1.0131,-1.7344,1.0,0.0,-0.0833,-0.0833,HOLDING
2019-05-10,1,WEC,XEL,63.3639,46.6378,1.0131,-1.0947,1.0,0.0688,-0.0833,-0.0145,HOLDING
2019-05-13,1,WEC,XEL,64.3633,47.1025,1.0131,0.6811,1.0,0.308,-0.0833,0.2247,HOLDING
2019-05-14,1,WEC,XEL,64.0893,46.7193,1.0131,1.7604,1.0,0.4752,-0.0833,0.3919,HOLDING
2019-05-15,1,WEC,XEL,64.186,46.646,1.0131,2.2616,1.0,0.6061,-0.0833,0.5228,HOLDING
2019-05-16,1,WEC,XEL,64.6776,47.0617,1.0131,1.767,1.0,0.5534,-0.0833,0.47,HOLDING
2019-05-17,1,WEC,XEL,65.2015,47.453,1.0131,1.5826,1.0,0.5443,-0.0833,0.4609,HOLDING
2019-05-20,1,WEC,XEL,65.4996,47.5998,1.0131,1.7276,1.0,0.6083,-0.0833,0.5249,HOLDING
2019-05-21,1,WEC,XEL,65.1692,47.347,1.0131,1.5921,1.0,0.6194,-0.0833,0.536,HOLDING
2019-05-22,1,WEC,XEL,65.8946,47.6976,1.0131,1.9492,1.0,0.7809,-0.0833,0.6975,HOLDING
2019-05-23,1,WEC,XEL,66.2734,48.1704,1.0131,1.0851,1.0,0.6014,-0.0833,0.5181,HOLDING
2019-05-24,1,WEC,XEL,66.4184,48.0889,1.0131,1.5418,1.0,0.7717,-0.0833,0.6884,HOLDING
2019-05-28,1,WEC,XEL,65.5641,47.3063,1.0131,1.823,1.0,0.9181,-0.0833,0.8348,HOLDING
2019-05-29,1,WEC,XEL,64.7179,46.6297,1.0131,1.77,1.0,0.9734,-0.0833,0.8901,HOLDING
2019-05-30,1,WEC,XEL,64.5003,46.7601,1.0131,0.8445,1.0,0.7105,-0.0833,0.6271,HOLDING
2019-05-31,1,WEC,XEL,64.9194,46.7438,1.0131,1.5494,1.0,1.003,-0.0833,0.9197,HOLDING
2019-06-03,1,WEC,XEL,65.7334,47.2411,1.0131,1.576,1.0,1.0897,-0.0833,1.0063,HOLDING
2019-06-04,1,WEC,XEL,65.5158,47.1025,1.0131,1.4005,1.0,1.0716,-0.0833,0.9883,HOLDING
2019-06-05,1,WEC,XEL,66.9181,48.3579,1.0131,0.6347,1.0,0.8579,-0.0833,0.7746,HOLDING
2019-06-06,1,WEC,XEL,67.3614,48.7492,1.0131,0.3493,0.0,0.0,0.6231,0.6231,EXIT
2019-06-07,1,WEC,XEL,66.8617,48.4476,1.0131,0.0725,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-10,1,WEC,XEL,66.6844,48.309,1.0131,-0.0199,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-11,1,WEC,XEL,66.1041,47.8443,1.0131,0.099,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-12,1,WEC,XEL,67.1841,48.5209,1.0131,0.4972,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-13,1,WEC,XEL,67.3856,48.7959,1.0131,-0.2428,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-14,1,WEC,XEL,67.9498,49.272,1.0131,-0.7003,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-17,1,WEC,XEL,67.8047,49.1488,1.0131,-0.6806,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-18,1,WEC,XEL,67.9014,49.313,1.0131,-1.2529,0.0,0.0,0.6231,0.6231,HOLD_CASH
2019-06-19,1,WEC,XEL,68.4575,49.9122,1.0131,-2.141,1.0,0.0,0.5398,0.5398,ENTER_LONG_A
2019-06-20,1,WEC,XEL,68.8202,50.3226,1.0131,-2.3309,1.0,-0.1255,0.5398,0.4142,HOLDING
2019-06-21,1,WEC,XEL,68.8444,50.5114,1.0131,-2.4736,1.0,-0.2695,0.5398,0.2703,HOLDING
2019-06-24,1,WEC,XEL,68.7154,50.2897,1.0131,-1.7354,1.0,-0.1613,0.5398,0.3785,HOLDING
2019-06-25,1,WEC,XEL,68.4575,50.0599,1.0131,-1.411,1.0,-0.1241,0.5398,0.4156,HOLDING
2019-06-26,1,WEC,XEL,67.1599,48.7959,1.0131,-0.2697,0.0,0.0,0.6114,0.6114,EXIT
2019-06-27,1,WEC,XEL,66.9584,48.6564,1.0131,-0.2628,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-06-28,1,WEC,XEL,67.1922,48.8287,1.0131,-0.2086,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-01,1,WEC,XEL,66.9987,48.7795,1.0131,-0.4541,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-02,1,WEC,XEL,67.9014,49.3705,1.0131,-0.1337,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-03,1,WEC,XEL,68.6106,49.8301,1.0131,0.1465,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-05,1,WEC,XEL,68.522,49.8137,1.0131,-0.0156,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-08,1,WEC,XEL,68.7396,49.945,1.0131,0.14,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-09,1,WEC,XEL,69.07,49.9778,1.0131,1.0952,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-10,1,WEC,XEL,69.4166,50.2077,1.0131,1.1772,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-11,1,WEC,XEL,69.4085,50.2241,1.0131,1.1472,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-12,1,WEC,XEL,68.8847,49.904,1.0131,0.8972,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-15,1,WEC,XEL,69.5939,50.2159,1.0131,1.6821,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-16,1,WEC,XEL,69.4246,50.0681,1.0131,1.6394,0.0,0.0,0.6114,0.6114,HOLD_CASH
2019-07-17,1,WEC,XEL,70.0372,50.2979,1.0131,2.0976,-1.0,0.0,0.5281,0.5281,ENTER_SHORT_A
2019-07-18,1,WEC,XEL,70.8028,50.8315,1.0131,1.8227,-1.0,-0.0077,0.5281,0.5204,HOLDING
2019-07-19,1,WEC,XEL,69.5617,49.8793,1.0131,1.8091,-1.0,-0.068,0.5281,0.4601,HOLDING
2019-07-22,1,WEC,XEL,69.5375,49.8301,1.0131,1.7612,-1.0,-0.0947,0.5281,0.4334,HOLDING
2019-07-23,1,WEC,XEL,69.1184,49.5839,1.0131,1.4668,-1.0,-0.0523,0.5281,0.4758,HOLDING
2019-07-24,1,WEC,XEL,69.1506,49.6249,1.0131,1.3085,-1.0,-0.0372,0.5281,0.4909,HOLDING
2019-07-25,1,WEC,XEL,69.199,49.4033,1.0131,1.9107,-1.0,-0.2505,0.5281,0.2776,HOLDING
2019-07-26,1,WEC,XEL,69.8437,49.6659,1.0131,2.115,-1.0,-0.4126,0.5281,0.1155,HOLDING
2019-07-29,1,WEC,XEL,70.5207,50.0517,1.0131,2.0063,-1.0,-0.4911,0.5281,0.037,HOLDING
2019-07-30,1,WEC,XEL,69.8437,49.7316,1.0131,1.4306,-1.0,-0.3579,0.5281,0.1702,HOLDING
2019-07-31,1,WEC,XEL,68.8766,48.9272,1.0131,1.577,-1.0,-0.4569,0.5281,0.0712,HOLDING
2019-08-01,1,WEC,XEL,70.2628,49.8711,1.0131,1.4793,-1.0,-0.4892,0.5281,0.0389,HOLDING
2019-08-02,1,WEC,XEL,69.7632,49.0996,1.0131,2.1818,-1.0,-0.8372,0.5281,-0.3091,HOLDING
2019-08-05,1,WEC,XEL,70.1419,48.9436,1.0131,2.5412,-1.0,-1.1911,0.5281,-0.663,HOLDING
2019-08-06,1,WEC,XEL,70.8351,49.6003,1.0131,1.8703,-1.0,-1.0533,0.5281,-0.5252,HOLDING
2019-08-07,1,WEC,XEL,71.1252,49.8957,1.0131,1.505,-1.0,-0.9784,0.5281,-0.4503,HOLDING
2019-08-08,1,WEC,XEL,71.9714,50.5934,1.0131,1.1826,-1.0,-0.8969,0.5281,-0.3688,HOLDING
2019-08-09,1,WEC,XEL,72.4308,50.7001,1.0131,1.4324,-1.0,-1.0794,0.5281,-0.5513,HOLDING
2019-08-12,1,WEC,XEL,72.5275,50.5031,1.0131,1.7033,-1.0,-1.3008,0.5281,-0.7727,HOLDING
2019-08-13,1,WEC,XEL,72.7466,50.38,1.0131,1.9142,-1.0,-1.533,0.5281,-1.0049,HOLDING
2019-08-14,1,WEC,XEL,72.1138,49.8875,1.0131,1.7615,-1.0,-1.5696,0.5281,-1.0415,HOLDING
2019-08-15,1,WEC,XEL,73.5741,50.5031,1.0131,2.0246,-1.0,-1.9194,0.5281,-1.3913,HOLDING
2019-08-16,1,WEC,XEL,73.3713,50.7248,1.0131,1.339,-1.0,-1.6148,0.5281,-1.0866,HOLDING
2019-08-19,1,WEC,XEL,74.1176,51.012,1.0131,1.492,-1.0,-1.8164,0.5281,-1.2883,HOLDING
2019-08-20,1,WEC,XEL,74.4827,51.2172,1.0131,1.4125,-1.0,-1.8611,0.5281,-1.333,HOLDING
2019-08-21,1,WEC,XEL,75.2372,51.7097,1.0131,1.3299,-1.0,-1.8964,0.5281,-1.3683,HOLDING
2019-08-22,1,WEC,XEL,75.5617,51.9395,1.0131,1.2054,-1.0,-1.8966,0.5281,-1.3684,HOLDING
2019-08-23,1,WEC,XEL,75.1155,51.2583,1.0131,1.5986,-1.0,-2.2009,0.5281,-1.6727,HOLDING
2019-08-26,1,WEC,XEL,76.4703,52.1529,1.0131,1.4649,-1.0,-2.2557,0.5281,-1.7276,HOLDING
2019-08-27,1,WEC,XEL,77.3222,52.5223,1.0131,1.6161,-1.0,-2.4512,0.5281,-1.9231,HOLDING
2019-08-28,1,WEC,XEL,77.1599,52.5141,1.0131,1.3603,-1.0,-2.3621,0.5281,-1.834,HOLDING
2019-08-29,1,WEC,XEL,77.8252,53.023,1.0131,1.1963,-1.0,-2.331,0.5281,-1.8029,HOLDING
2019-08-30,1,WEC,XEL,77.6954,52.7111,1.0131,1.437,-1.0,0.0,-2.0761,-2.0761,PERIOD_END_EXIT
2019-03-05,2,AEP,XEL,63.3386,44.4347,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-06,2,AEP,XEL,63.5184,44.5885,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-07,2,AEP,XEL,63.6669,44.9366,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-08,2,AEP,XEL,64.0578,45.058,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-11,2,AEP,XEL,64.5658,45.3655,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-12,2,AEP,XEL,64.9645,45.6974,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-13,2,AEP,XEL,65.0192,45.8511,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-14,2,AEP,XEL,64.8629,45.7819,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-15,2,AEP,XEL,65.5117,46.059,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-18,2,AEP,XEL,65.2537,45.7492,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-19,2,AEP,XEL,64.5346,45.3742,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-20,2,AEP,XEL,64.7769,45.5128,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-21,2,AEP,XEL,65.7305,46.0427,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-22,2,AEP,XEL,66.5513,46.5237,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-25,2,AEP,XEL,66.692,46.5237,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-26,2,AEP,XEL,67.2079,46.7601,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-27,2,AEP,XEL,66.6216,46.3933,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-28,2,AEP,XEL,65.496,45.7819,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-03-29,2,AEP,XEL,65.4648,45.8226,0.9681,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-01,2,AEP,XEL,64.7378,45.3009,0.9681,0.4659,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-02,2,AEP,XEL,64.941,45.309,0.9681,1.0394,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-03,2,AEP,XEL,64.8082,45.1378,0.9681,1.254,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-04,2,AEP,XEL,64.5815,45.0645,0.9681,0.7667,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-05,2,AEP,XEL,65.3241,45.415,0.9681,1.4694,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-08,2,AEP,XEL,64.9958,45.0889,0.9681,1.6505,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-09,2,AEP,XEL,65.3241,45.4558,0.9681,0.9737,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-10,2,AEP,XEL,65.1521,45.1215,0.9681,1.7254,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-11,2,AEP,XEL,65.6133,45.3824,0.9681,1.8824,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-12,2,AEP,XEL,65.7774,45.5454,0.9681,1.5146,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-15,2,AEP,XEL,65.8634,45.4721,0.9681,1.8364,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-16,2,AEP,XEL,64.9176,44.7221,0.9681,1.9342,0.0,0.0,0.0,0.0,HOLD_CASH
2019-04-17,2,AEP,XEL,65.0348,44.6487,0.9681,2.2402,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-04-18,2,AEP,XEL,64.8863,44.5753,0.9681,1.8382,-1.0,0.0293,-0.0833,-0.054,HOLDING
2019-04-22,2,AEP,XEL,64.8238,44.6569,0.9681,1.2227,-1.0,0.1449,-0.0833,0.0615,HOLDING
2019-04-23,2,AEP,XEL,65.3241,44.9829,0.9681,1.1985,-1.0,0.1185,-0.0833,0.0352,HOLDING
2019-04-24,2,AEP,XEL,65.6758,45.1704,0.9681,1.2783,-1.0,0.0617,-0.0833,-0.0217,HOLDING
2019-04-25,2,AEP,XEL,66.309,45.6433,0.9681,1.0845,-1.0,0.0835,-0.0833,0.0002,HOLDING
2019-04-26,2,AEP,XEL,66.2151,45.5862,0.9681,0.9569,-1.0,0.0922,-0.0833,0.0089,HOLDING
2019-04-29,2,AEP,XEL,65.6914,45.2031,0.9681,0.9143,-1.0,0.0814,-0.0833,-0.0019,HOLDING
2019-04-30,2,AEP,XEL,66.8717,46.059,0.9681,0.789,-1.0,0.0988,-0.0833,0.0155,HOLDING
2019-05-01,2,AEP,XEL,66.4028,45.5699,0.9681,1.3054,-1.0,-0.0449,-0.0833,-0.1282,HOLDING
2019-05-02,2,AEP,XEL,66.2074,45.5862,0.9681,0.5847,-1.0,0.0973,-0.0833,0.014,HOLDING
2019-05-03,2,AEP,XEL,66.778,46.1242,0.9681,-0.1388,0.0,0.0,0.0506,0.0506,EXIT
2019-05-06,2,AEP,XEL,66.309,46.0672,0.9681,-1.6682,0.0,0.0,0.0506,0.0506,HOLD_CASH
2019-05-07,2,AEP,XEL,66.1526,46.1242,0.9681,-2.2771,1.0,0.0,-0.0327,-0.0327,ENTER_LONG_A
2019-05-08,2,AEP,XEL,65.4491,45.5536,0.9681,-1.9512,1.0,0.0569,-0.0327,0.0241,HOLDING
2019-05-09,2,AEP,XEL,65.2994,45.7003,0.9681,-2.5312,1.0,-0.1694,-0.0327,-0.2021,HOLDING
2019-05-10,2,AEP,XEL,66.7099,46.6378,0.9681,-1.8967,1.0,-0.0997,-0.0327,-0.1325,HOLDING
2019-05-13,2,AEP,XEL,68.0337,47.1025,0.9681,-0.1943,0.0,0.0,0.2165,0.2165,EXIT
2019-05-14,2,AEP,XEL,67.4191,46.7193,0.9681,-0.3683,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-15,2,AEP,XEL,67.0172,46.646,0.9681,-1.0247,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-16,2,AEP,XEL,67.293,47.0617,0.9681,-1.5615,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-17,2,AEP,XEL,67.6476,47.453,0.9681,-1.7378,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-20,2,AEP,XEL,68.2386,47.5998,0.9681,-0.8024,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-21,2,AEP,XEL,68.2464,47.347,0.9681,0.0245,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-22,2,AEP,XEL,68.7823,47.6976,0.9681,0.183,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-23,2,AEP,XEL,69.4836,48.1704,0.9681,0.3296,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-24,2,AEP,XEL,69.5702,48.0889,0.9681,0.8333,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-28,2,AEP,XEL,68.2937,47.3063,0.9681,0.4578,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-29,2,AEP,XEL,67.5215,46.6297,0.9681,0.9424,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-30,2,AEP,XEL,67.2142,46.7601,0.9681,-0.2528,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-05-31,2,AEP,XEL,67.8604,46.7438,0.9681,1.687,0.0,0.0,0.2165,0.2165,HOLD_CASH
2019-06-03,2,AEP,XEL,68.8453,47.2411,0.9681,2.1626,-1.0,0.0,0.1331,0.1331,ENTER_SHORT_A
2019-06-04,2,AEP,XEL,68.5931,47.1025,0.9681,1.7436,-1.0,0.0348,0.1331,0.168,HOLDING
2019-06-05,2,AEP,XEL,70.4212,48.3579,0.9681,1.6373,-1.0,-0.0002,0.1331,0.133,HOLDING
2019-06-06,2,AEP,XEL,70.9177,48.7492,0.9681,1.3549,-1.0,0.034,0.1331,0.1672,HOLDING
2019-06-07,2,AEP,XEL,70.5552,48.4476,0.9681,1.3513,-1.0,-0.0048,0.1331,0.1284,HOLDING
2019-06-10,2,AEP,XEL,70.1454,48.309,0.9681,0.8239,-1.0,0.127,0.1331,0.2602,HOLDING
2019-06-11,2,AEP,XEL,69.5939,47.8443,0.9681,0.963,-1.0,0.063,0.1331,0.1962,HOLDING
2019-06-12,2,AEP,XEL,70.437,48.5209,0.9681,0.6741,-1.0,0.1316,0.1331,0.2647,HOLDING
2019-06-13,2,AEP,XEL,70.5946,48.7959,0.9681,0.1437,0.0,0.0,0.3207,0.3207,EXIT
2019-06-14,2,AEP,XEL,71.3747,49.272,0.9681,0.3021,0.0,0.0,0.3207,0.3207,HOLD_CASH
2019-06-17,2,AEP,XEL,70.9807,49.1488,0.9681,-0.4117,0.0,0.0,0.3207,0.3207,HOLD_CASH
2019-06-18,2,AEP,XEL,70.7443,49.313,0.9681,-1.8588,0.0,0.0,0.3207,0.3207,HOLD_CASH
2019-06-19,2,AEP,XEL,71.5953,49.9122,0.9681,-1.6826,0.0,0.0,0.3207,0.3207,HOLD_CASH
2019-06-20,2,AEP,XEL,71.6032,50.3226,0.9681,-2.5736,1.0,0.0,0.2373,0.2373,ENTER_LONG_A
2019-06-21,2,AEP,XEL,72.139,50.5114,0.9681,-1.7197,1.0,0.1631,0.2373,0.4004,HOLDING
2019-06-24,2,AEP,XEL,71.6268,50.2897,0.9681,-1.847,1.0,0.0407,0.2373,0.278,HOLDING
2019-06-25,2,AEP,XEL,71.2092,50.0599,0.9681,-1.7768,1.0,-0.019,0.2373,0.2183,HOLDING
2019-06-26,2,AEP,XEL,69.7357,48.7959,0.9681,-1.173,1.0,0.1393,0.2373,0.3766,HOLDING
2019-06-27,2,AEP,XEL,69.2629,48.6564,0.9681,-1.52,1.0,-0.0267,0.2373,0.2107,HOLDING
2019-06-28,2,AEP,XEL,69.3496,48.8287,0.9681,-1.5513,1.0,-0.1158,0.2373,0.1215,HOLDING
2019-07-01,2,AEP,XEL,69.4441,48.7795,0.9681,-1.1743,1.0,-0.0198,0.2373,0.2175,HOLDING
2019-07-02,2,AEP,XEL,70.2794,49.3705,0.9681,-1.0351,1.0,-0.0072,0.2373,0.2301,HOLDING
2019-07-03,2,AEP,XEL,71.028,49.8301,0.9681,-0.7776,1.0,0.061,0.2373,0.2983,HOLDING
2019-07-05,2,AEP,XEL,70.7916,49.8137,0.9681,-1.0158,1.0,-0.0654,0.2373,0.1719,HOLDING
2019-07-08,2,AEP,XEL,70.8625,49.945,0.9681,-1.1036,1.0,-0.1304,0.2373,0.1069,HOLDING
2019-07-09,2,AEP,XEL,71.2013,49.9778,0.9681,-0.5305,1.0,0.0432,0.2373,0.2805,HOLDING
2019-07-10,2,AEP,XEL,71.5559,50.2077,0.9681,-0.3837,0.0,0.0,0.2198,0.2198,EXIT
2019-07-11,2,AEP,XEL,71.6505,50.2241,0.9681,-0.1397,0.0,0.0,0.2198,0.2198,HOLD_CASH
2019-07-12,2,AEP,XEL,71.1147,49.904,0.9681,-0.2714,0.0,0.0,0.2198,0.2198,HOLD_CASH
2019-07-15,2,AEP,XEL,71.8553,50.2159,0.9681,0.844,0.0,0.0,0.2198,0.2198,HOLD_CASH
2019-07-16,2,AEP,XEL,71.3195,50.0681,0.9681,-0.1661,0.0,0.0,0.2198,0.2198,HOLD_CASH
