Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-12-16,2,EVRG,PNW,20.2399,33.1704,0.3364,-1,-14.5057,-0.5,-15.0057,HOLDING
2013-12-17,2,EVRG,PNW,20.3041,32.9585,1.1861,-1,-16.8222,-0.5,-17.3222,HOLDING
2013-12-18,2,EVRG,PNW,20.4261,33.5194,-0.0336,-1,-14.3253,-0.5,-14.8253,HOLDING
2013-12-19,2,EVRG,PNW,20.2078,33.0956,0.1267,-1,-14.6416,-0.5,-15.1416,HOLDING
2013-12-20,2,EVRG,PNW,20.4132,33.0831,1.2443,-1,-17.2888,-0.5,-17.7888,HOLDING
2013-12-23,2,EVRG,PNW,20.593,33.0831,2.0112,-1,-19.5271,-0.5,-20.0271,HOLDING
2013-12-24,2,EVRG,PNW,20.6572,33.1579,1.8475,-1,-19.791,-0.5,-20.291,HOLDING
2013-12-26,2,EVRG,PNW,20.5096,33.0332,1.3154,-1,-18.8449,-0.5,-19.3449,HOLDING
2013-12-27,2,EVRG,PNW,20.6059,33.1891,1.2102,-1,-18.9285,-0.5,-19.4285,HOLDING
2013-12-30,2,EVRG,PNW,20.6251,33.0395,1.8733,-1,-20.2393,-0.5,-20.7393,HOLDING
2013-12-31,2,EVRG,PNW,20.6572,32.9834,1.9515,-1,-21.0404,-0.5,-21.5404,HOLDING
2014-01-02,2,EVRG,PNW,20.4004,32.4412,2.0622,-1,-21.7246,-0.5,-22.2246,HOLDING
2014-01-03,2,EVRG,PNW,20.4839,32.4536,2.0582,-1,-22.6746,-0.5,-23.1746,HOLDING
2014-01-06,2,EVRG,PNW,20.6508,32.4287,2.3323,-1,-24.9314,-0.5,-25.4314,HOLDING
2014-01-07,2,EVRG,PNW,20.9783,32.678,2.3819,-1,-27.2236,-0.5,-27.7236,HOLDING
2014-01-08,2,EVRG,PNW,20.9783,32.4723,2.2694,-1,-28.6961,-0.5,-29.1961,HOLDING
2014-01-09,2,EVRG,PNW,21.1645,32.7341,1.9489,-1,-29.1403,-0.5,-29.6403,HOLDING
2014-01-10,2,EVRG,PNW,21.3893,33.2078,1.5376,-1,-28.5472,-0.5,-29.0472,HOLDING
2014-01-13,2,EVRG,PNW,21.2031,33.0146,1.2448,-1,-27.6121,-0.5,-28.1121,HOLDING
2014-01-14,2,EVRG,PNW,21.0233,32.8837,0.9187,-1,-26.3108,-0.5,-26.8108,HOLDING
2014-01-15,2,EVRG,PNW,20.882,32.759,0.6917,-1,-25.4444,-0.5,-25.9444,HOLDING
2014-01-16,2,EVRG,PNW,20.8499,32.9086,0.3053,-1,-23.9739,-0.5,-24.4739,HOLDING
2014-01-17,2,EVRG,PNW,20.9077,32.653,0.812,-1,-26.5229,-0.5,-27.0229,HOLDING
2014-01-21,2,EVRG,PNW,21.2416,33.0083,1.0495,-1,-28.1364,-0.5,-28.6364,HOLDING
2014-01-22,2,EVRG,PNW,21.3186,33.1392,0.9477,-1,-28.1586,-0.5,-28.6586,HOLDING
2014-01-23,2,EVRG,PNW,21.171,32.8151,1.0449,-1,-28.6403,-0.5,-29.1403,HOLDING
2014-01-24,2,EVRG,PNW,20.8692,32.4162,0.8109,-1,-27.7387,-0.5,-28.2387,HOLDING
2014-01-27,2,EVRG,PNW,20.8371,32.3477,0.7852,-1,-27.8299,-0.5,-28.3299,HOLDING
2014-01-28,2,EVRG,PNW,20.882,32.4037,0.7681,-1,-27.9878,-0.5,-28.4878,HOLDING
2014-01-29,2,EVRG,PNW,20.8371,32.2355,1.0085,-1,-28.6331,-0.5,-29.1331,HOLDING
2014-01-30,2,EVRG,PNW,21.1196,32.8959,0.1909,-1,-27.4222,-0.5,-27.9222,HOLDING
2014-01-31,2,EVRG,PNW,21.2994,33.1669,0.1134,-1,-27.7207,-0.5,-28.2207,HOLDING
2014-02-03,2,EVRG,PNW,20.8692,32.3161,0.9581,-1,-28.4551,-0.5,-28.9551,HOLDING
2014-02-04,2,EVRG,PNW,20.959,32.5367,0.4187,-1,-27.9952,-0.5,-28.4952,HOLDING
2014-02-05,2,EVRG,PNW,20.7921,32.3981,-0.321,-1,-26.9094,-0.5,-27.4094,HOLDING
2014-02-06,2,EVRG,PNW,21.0233,32.8392,-0.7318,-1,-26.6293,-0.5,-27.1293,HOLDING
2014-02-07,2,EVRG,PNW,21.2416,33.2488,-1.044,-1,-26.4148,-0.5,-26.9148,HOLDING
2014-02-10,2,EVRG,PNW,21.415,33.4442,-0.5199,-1,-27.1745,-0.5,-27.6745,HOLDING
2014-02-11,2,EVRG,PNW,21.5627,33.8916,-1.6135,-1,-25.81,-0.5,-26.31,HOLDING
2014-02-12,2,EVRG,PNW,21.6269,33.8916,-1.013,-1,-26.6094,-0.5,-27.1094,HOLDING
2014-02-13,2,EVRG,PNW,21.9158,34.0429,0.5661,-1,-29.1239,-0.5,-29.6239,HOLDING
2014-02-14,2,EVRG,PNW,22.1341,34.276,1.1719,-1,-30.1726,-0.5,-30.6726,HOLDING
2014-02-18,2,EVRG,PNW,22.2561,34.5596,0.4747,-1,-29.6611,-0.5,-30.1611,HOLDING
2014-02-19,2,EVRG,PNW,22.0507,34.2571,0.3579,-1,-29.2686,-0.5,-29.7686,HOLDING
2014-02-20,2,EVRG,PNW,22.269,34.7235,-0.4635,-1,-28.6481,-0.5,-29.1481,HOLDING
2014-02-21,2,EVRG,PNW,22.4937,34.4903,2.6577,-1,-33.1153,-0.5,-33.6153,HOLDING
2014-02-24,2,EVRG,PNW,22.3011,34.3075,1.7779,-1,-32.0253,-0.5,-32.5253,HOLDING
2014-02-25,2,EVRG,PNW,22.2305,34.7487,-0.853,-1,-27.9881,-0.5,-28.4881,HOLDING
2014-02-26,2,EVRG,PNW,22.1727,34.8117,-1.411,-1,-26.8175,-0.5,-27.3175,HOLDING
