Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-03-11,1,CMS,XEL,30.4749,29.9068,0.4446,0,0.0,0.0,0.0,HOLD_CASH
2016-03-14,1,CMS,XEL,30.4526,29.9364,0.1045,0,0.0,0.0,0.0,HOLD_CASH
2016-03-15,1,CMS,XEL,30.5344,29.9957,0.3225,0,0.0,0.0,0.0,HOLD_CASH
2016-03-16,1,CMS,XEL,30.7723,30.3067,-0.3272,0,0.0,0.0,0.0,HOLD_CASH
2016-03-17,1,CMS,XEL,31.0623,30.7363,-1.4049,0,0.0,0.0,0.0,HOLD_CASH
2016-03-18,1,CMS,XEL,30.7129,30.4104,-1.4369,0,0.0,0.0,0.0,HOLD_CASH
2016-03-21,1,CMS,XEL,30.7203,30.403,-1.2696,0,0.0,0.0,0.0,HOLD_CASH
2016-03-22,1,CMS,XEL,30.5493,30.1956,-0.9355,0,0.0,0.0,0.0,HOLD_CASH
2016-03-23,1,CMS,XEL,30.921,30.4549,-0.1243,0,0.0,0.0,0.0,HOLD_CASH
2016-03-24,1,CMS,XEL,30.9879,30.5363,-0.1657,0,0.0,0.0,0.0,HOLD_CASH
2016-03-28,1,CMS,XEL,30.9731,30.4845,0.1424,0,0.0,0.0,0.0,HOLD_CASH
2016-03-29,1,CMS,XEL,31.3968,30.8548,0.4434,0,0.0,0.0,0.0,HOLD_CASH
2016-03-30,1,CMS,XEL,31.3894,30.7807,0.8611,0,0.0,0.0,0.0,HOLD_CASH
2016-03-31,1,CMS,XEL,31.553,30.9733,0.5421,0,0.0,0.0,0.0,HOLD_CASH
2016-04-01,1,CMS,XEL,31.7537,31.0622,1.2783,0,0.0,0.0,0.0,HOLD_CASH
2016-04-04,1,CMS,XEL,31.7389,31.0029,1.6284,0,0.0,0.0,0.0,HOLD_CASH
2016-04-05,1,CMS,XEL,31.0549,30.329,1.7257,0,0.0,0.0,0.0,HOLD_CASH
2016-04-06,1,CMS,XEL,31.1143,30.2549,2.2715,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-04-07,1,CMS,XEL,30.9062,30.2104,1.0637,-1,1.3054,-0.5,0.8054,HOLDING
2016-04-08,1,CMS,XEL,31.0102,30.3734,0.6251,-1,1.8154,-0.5,1.3154,HOLDING
2016-04-11,1,CMS,XEL,30.9359,30.2179,1.0957,-1,1.1276,-0.5,0.6276,HOLDING
2016-04-12,1,CMS,XEL,31.0177,30.3586,0.6515,-1,1.6333,-0.5,1.1333,HOLDING
2016-04-13,1,CMS,XEL,30.7277,30.1364,0.2381,-1,2.127,-0.5,1.627,HOLDING
2016-04-14,1,CMS,XEL,30.698,30.0549,0.5185,-1,1.6929,-0.5,1.1929,HOLDING
2016-04-15,1,CMS,XEL,30.8913,30.2401,0.4699,-1,1.6696,-0.5,1.1696,HOLDING
2016-04-18,1,CMS,XEL,30.9656,30.4697,-0.7307,-1,2.9695,-0.5,2.4695,HOLDING
2016-04-19,1,CMS,XEL,31.0697,30.4845,-0.1991,-1,2.2555,-0.5,1.7555,HOLDING
2016-04-20,1,CMS,XEL,29.9843,29.4254,-0.3955,-1,2.2256,-0.5,1.7256,HOLDING
2016-04-21,1,CMS,XEL,29.278,28.5959,0.935,-1,1.0462,-0.5,0.5462,HOLDING
2016-04-22,1,CMS,XEL,29.4787,28.9217,-0.5805,-1,2.126,-0.5,1.626,HOLDING
2016-04-25,1,CMS,XEL,29.4341,28.9958,-1.8971,-1,3.0966,-0.5,2.5966,HOLDING
2016-04-26,1,CMS,XEL,29.3449,29.0254,-2.5777,-1,4.0582,-0.5,3.5582,HOLDING
2016-04-27,1,CMS,XEL,29.7761,29.4106,-1.8821,-1,3.7759,-0.5,3.2759,HOLDING
2016-04-28,1,CMS,XEL,30.014,29.5809,-1.2469,-1,3.2719,-0.5,2.7719,HOLDING
2016-04-29,1,CMS,XEL,30.2445,29.6476,0.0445,-1,1.9707,-0.5,1.4707,HOLDING
2016-05-02,1,CMS,XEL,30.5567,30.0031,-0.2895,-1,2.3995,-0.5,1.8995,HOLDING
2016-05-03,1,CMS,XEL,30.4675,30.0327,-1.1123,-1,3.361,-0.5,2.861,HOLDING
2016-05-04,1,CMS,XEL,30.9769,30.3734,0.2962,-1,2.0831,-0.5,1.5831,HOLDING
2016-05-05,1,CMS,XEL,30.872,30.2475,0.5556,-1,1.8855,-0.5,1.3855,HOLDING
2016-05-06,1,CMS,XEL,30.7971,29.966,2.1305,-1,0.1619,-0.5,-0.3381,HOLDING
2016-05-09,1,CMS,XEL,31.0069,30.4845,-0.3885,-1,2.7604,-0.5,2.2604,HOLDING
2016-05-10,1,CMS,XEL,31.1942,30.6326,-0.0428,-1,2.4795,-0.5,1.9795,HOLDING
2016-05-11,1,CMS,XEL,31.2017,30.6474,-0.0872,-1,2.5418,-0.5,2.0418,HOLDING
2016-05-12,1,CMS,XEL,31.5313,30.9955,-0.2445,-1,2.7697,-0.5,2.2697,HOLDING
2016-05-13,1,CMS,XEL,31.4114,30.8918,-0.3106,-1,2.8758,-0.5,2.3758,HOLDING
2016-05-16,1,CMS,XEL,31.3365,30.9215,-1.1464,-1,3.7226,-0.5,3.2226,HOLDING
2016-05-17,1,CMS,XEL,30.6548,30.2623,-1.1438,-1,3.7535,-0.5,3.2535,HOLDING
2016-05-18,1,CMS,XEL,30.2053,29.692,-0.0384,-1,2.6526,-0.5,2.1526,HOLDING
2016-05-19,1,CMS,XEL,30.5874,30.0031,0.605,-1,2.1532,-0.5,1.6532,HOLDING
2016-05-20,1,CMS,XEL,30.6024,29.9734,0.9682,-1,1.7881,-0.5,1.2881,HOLDING
2016-05-23,1,CMS,XEL,30.4151,29.6698,1.7655,-1,0.7836,-0.5,0.2836,HOLDING
2016-05-24,1,CMS,XEL,30.872,30.0401,2.0691,-1,0.1719,-0.5,-0.3281,HOLDING
2016-05-25,1,CMS,XEL,30.6623,29.8994,1.4236,-1,0.6945,-0.5,0.1945,HOLDING
2016-05-26,1,CMS,XEL,31.0368,30.2845,1.1471,-1,0.8673,-0.5,0.3673,HOLDING
2016-05-27,1,CMS,XEL,31.1567,30.3067,1.645,-1,0.0877,-0.5,-0.4123,HOLDING
2016-05-31,1,CMS,XEL,31.329,30.64,0.4377,-1,1.4573,-0.5,0.9573,HOLDING
2016-06-01,1,CMS,XEL,31.4788,30.7807,0.4081,-1,1.4163,-0.5,0.9163,HOLDING
2016-06-02,1,CMS,XEL,31.4714,30.6622,1.1067,-1,0.4972,-0.5,-0.0028,HOLDING
2016-06-03,1,CMS,XEL,32.0782,31.2473,1.0527,-1,0.4564,-0.5,-0.0436,HOLDING
2016-06-06,1,CMS,XEL,31.9358,31.1437,0.8642,-1,0.7432,-0.5,0.2432,HOLDING
2016-06-07,1,CMS,XEL,31.8984,31.114,0.7365,-1,0.7994,-0.5,0.2994,HOLDING
2016-06-08,1,CMS,XEL,32.0857,31.2325,1.0661,-1,0.2738,-0.5,-0.2262,HOLDING
2016-06-09,1,CMS,XEL,32.5052,31.6251,1.0589,-1,0.1466,-0.5,-0.3534,HOLDING
2016-06-10,1,CMS,XEL,32.4452,31.6621,0.3603,-1,0.9341,-0.5,0.4341,HOLDING
2016-06-13,1,CMS,XEL,32.4452,31.6325,0.4901,-1,0.6894,-0.5,0.1894,HOLDING
2016-06-14,1,CMS,XEL,32.8423,31.946,0.9712,-1,0.0901,-0.5,-0.4099,HOLDING
2016-06-15,1,CMS,XEL,32.5277,31.6101,1.3031,-1,-0.1579,-0.5,-0.6579,HOLDING
2016-06-16,1,CMS,XEL,32.7449,31.9759,-0.5249,-1,1.1196,-0.5,0.6196,HOLDING
2016-06-17,1,CMS,XEL,32.8273,31.9908,0.2206,-1,0.5807,-0.5,0.0807,HOLDING
2016-06-20,1,CMS,XEL,32.6325,31.9162,-1.7345,-1,1.5288,-0.5,1.0288,HOLDING
2016-06-21,1,CMS,XEL,32.7449,31.9834,-0.9634,-1,1.1811,-0.5,0.6811,HOLDING
2016-06-22,1,CMS,XEL,32.7,31.8564,0.4392,-1,0.4935,-0.5,-0.0065,HOLDING
2016-06-23,1,CMS,XEL,32.655,31.8788,-0.6365,-1,1.0397,-0.5,0.5397,HOLDING
2016-06-24,1,CMS,XEL,33.2318,32.3268,1.1286,-1,0.1064,-0.5,-0.3936,HOLDING
2016-06-27,1,CMS,XEL,33.6663,32.6403,2.3743,-1,-0.7938,-0.5,-1.2938,HOLDING
2016-06-28,1,CMS,XEL,33.6963,32.6628,2.1013,-1,-0.8495,-0.5,-1.3495,HOLDING
2016-06-29,1,CMS,XEL,33.5914,32.7374,-0.1896,-1,0.6101,-0.5,0.1101,HOLDING
2016-06-30,1,CMS,XEL,34.3555,33.4317,0.4383,-1,0.2076,-0.5,-0.2924,HOLDING
2016-07-01,1,CMS,XEL,34.1832,33.4317,-1.5427,-1,1.5921,-0.5,1.0921,HOLDING
2016-07-05,1,CMS,XEL,34.5204,33.7975,-1.7362,-1,1.9063,-0.5,1.4063,HOLDING
2016-07-06,1,CMS,XEL,34.5878,33.8423,-1.3737,-1,1.7348,-0.5,1.2348,HOLDING
2016-07-07,1,CMS,XEL,33.9061,33.0883,-0.4059,-1,0.9816,-0.5,0.4816,HOLDING
2016-07-08,1,CMS,XEL,34.0933,33.2899,-0.5437,-1,1.1424,-0.5,0.6424,HOLDING
2016-07-11,1,CMS,XEL,33.996,33.1555,-0.1361,-1,0.8145,-0.5,0.3145,HOLDING
2016-07-12,1,CMS,XEL,33.3966,32.4761,0.8354,-1,0.0159,-0.5,-0.4841,HOLDING
2016-07-13,1,CMS,XEL,33.7338,32.8121,0.7483,-1,0.0833,-0.5,-0.4167,HOLDING
2016-07-14,1,CMS,XEL,33.5315,32.5582,1.3179,-1,-0.3889,-0.5,-0.8889,HOLDING
2016-07-15,1,CMS,XEL,33.5765,32.6628,0.6166,-1,0.1136,-0.5,-0.3864,HOLDING
2016-07-18,1,CMS,XEL,33.6589,32.7374,0.6337,-1,0.0683,-0.5,-0.4317,HOLDING
2016-07-19,1,CMS,XEL,33.7113,32.6926,1.4518,-1,-0.7231,-0.5,-1.2231,HOLDING
2016-07-20,1,CMS,XEL,33.5914,32.5582,1.4521,-1,-0.8704,-0.5,-1.3704,HOLDING
2016-07-21,1,CMS,XEL,33.7937,32.7598,1.2612,-1,-0.83,-0.5,-1.33,HOLDING
2016-07-22,1,CMS,XEL,34.1158,33.0883,1.0052,-1,-0.7039,-0.5,-1.2039,HOLDING
2016-07-25,1,CMS,XEL,34.1383,33.0286,1.5541,-1,-1.3781,-0.5,-1.8781,HOLDING
2016-07-26,1,CMS,XEL,33.7113,32.6926,0.8949,-1,-0.7231,-0.5,-1.2231,HOLDING
2016-07-27,1,CMS,XEL,33.4716,32.4761,0.7794,-1,-0.5859,-0.5,-1.0859,HOLDING
2016-07-28,1,CMS,XEL,33.7038,32.6702,0.9573,-1,-0.848,-0.5,-1.348,HOLDING
2016-07-29,1,CMS,XEL,33.8461,32.8344,0.6803,-1,-0.6345,-0.5,-1.1345,HOLDING
2016-08-01,1,CMS,XEL,33.8237,32.8046,0.6722,-1,-0.7007,-0.5,-1.2007,HOLDING
2016-08-02,1,CMS,XEL,33.7338,32.6403,1.3092,-1,-1.3356,-0.5,-1.8356,HOLDING
2016-08-03,1,CMS,XEL,33.2887,32.2223,1.1552,-1,-1.2143,-0.5,-1.7143,HOLDING
2016-08-04,1,CMS,XEL,33.432,32.3342,1.3649,-1,0.0,-2.4763,-2.4763,PERIOD_END_EXIT
2016-02-05,2,ES,PNW,38.3906,46.6597,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-08,2,ES,PNW,37.9902,46.6393,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-09,2,ES,PNW,38.4116,46.6325,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-10,2,ES,PNW,38.5872,46.8164,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-11,2,ES,PNW,37.8568,46.0196,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-12,2,ES,PNW,37.5828,45.7745,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-16,2,ES,PNW,37.8287,45.7949,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-17,2,ES,PNW,37.6039,45.5089,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-18,2,ES,PNW,38.2501,45.9447,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-19,2,ES,PNW,38.3976,46.4759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-22,2,ES,PNW,38.8681,47.3612,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-23,2,ES,PNW,39.2193,47.5927,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-24,2,ES,PNW,39.4932,47.7697,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-25,2,ES,PNW,39.7952,48.4916,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-26,2,ES,PNW,38.4678,46.6734,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-29,2,ES,PNW,38.4501,46.8709,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-01,2,ES,PNW,38.4005,46.2512,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-02,2,ES,PNW,38.4784,46.6393,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-03,2,ES,PNW,38.6838,46.6325,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-04,2,ES,PNW,39.3282,46.9866,2.4583,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-03-07,2,ES,PNW,39.7318,47.1092,2.7253,-1,-1.9136,-0.5,-2.4136,HOLDING
2016-03-08,2,ES,PNW,40.1425,47.7493,2.0372,-1,-1.1184,-0.5,-1.6184,HOLDING
2016-03-09,2,ES,PNW,40.2699,48.1715,1.1928,-1,0.3176,-0.5,-0.1824,HOLDING
2016-03-10,2,ES,PNW,40.0079,48.6005,-0.6772,-1,4.2656,-0.5,3.7656,HOLDING
2016-03-11,2,ES,PNW,40.0433,48.4711,-0.2753,-1,3.3523,-0.5,2.8523,HOLDING
2016-03-14,2,ES,PNW,40.1779,48.689,-0.4572,-1,3.6565,-0.5,3.1565,HOLDING
2016-03-15,2,ES,PNW,40.185,48.9069,-0.9445,-1,4.7708,-0.5,4.2708,HOLDING
2016-03-16,2,ES,PNW,40.6381,49.3768,-0.7068,-1,4.39,-0.5,3.89,HOLDING
2016-03-17,2,ES,PNW,40.9568,49.976,-1.1061,-1,5.5528,-0.5,5.0528,HOLDING
2016-03-18,2,ES,PNW,40.4965,49.5062,-1.216,-1,5.9786,-0.5,5.4786,HOLDING
2016-03-21,2,ES,PNW,40.6098,49.6151,-1.115,-1,5.8382,-0.5,5.3382,HOLDING
2016-03-22,2,ES,PNW,40.7019,49.4585,-0.4936,-1,4.4197,-0.5,3.9197,HOLDING
2016-03-23,2,ES,PNW,41.0205,49.908,-0.5951,-1,4.7854,-0.5,4.2854,HOLDING
2016-03-24,2,ES,PNW,40.9497,50.0441,-1.0581,-1,5.9601,-0.5,5.4601,HOLDING
2016-03-28,2,ES,PNW,40.9072,50.0033,-1.0136,-1,6.0129,-0.5,5.5129,HOLDING
2016-03-29,2,ES,PNW,41.4454,50.8273,-1.2869,-1,6.976,-0.5,6.476,HOLDING
2016-03-30,2,ES,PNW,41.3463,50.8613,-1.4211,-1,7.7873,-0.5,7.2873,HOLDING
2016-03-31,2,ES,PNW,41.3108,51.1201,-1.7356,-1,9.3893,-0.5,8.8893,HOLDING
2016-04-01,2,ES,PNW,41.6366,51.4061,-1.3636,-1,8.8404,-0.5,8.3404,HOLDING
2016-04-04,2,ES,PNW,41.4879,51.3244,-1.3919,-1,9.3508,-0.5,8.8508,HOLDING
2016-04-05,2,ES,PNW,40.4186,50.5889,-2.1921,-1,12.2347,-0.5,11.7347,HOLDING
2016-04-06,2,ES,PNW,40.2841,50.5004,-2.1398,-1,12.619,-0.5,12.119,HOLDING
2016-04-07,2,ES,PNW,40.2204,50.4664,-2.0118,-1,12.8429,-0.5,12.3429,HOLDING
2016-04-08,2,ES,PNW,40.3974,50.6366,-1.6727,-1,12.6234,-0.5,12.1234,HOLDING
2016-04-11,2,ES,PNW,40.1,50.4595,-1.7494,-1,13.5719,-0.5,13.0719,HOLDING
2016-04-12,2,ES,PNW,40.1283,50.8273,-1.9484,-1,15.3484,-0.5,14.8484,HOLDING
2016-04-13,2,ES,PNW,39.7035,50.5549,-1.9783,-1,16.5998,-0.5,16.0998,HOLDING
2016-04-14,2,ES,PNW,39.7247,50.228,-1.3523,-1,14.7257,-0.5,14.2257,HOLDING
2016-04-15,2,ES,PNW,40.1637,50.623,-1.033,-1,14.0364,-0.5,13.5364,HOLDING
2016-04-18,2,ES,PNW,40.447,50.8886,-0.8255,-1,13.6489,-0.5,13.1489,HOLDING
2016-04-19,2,ES,PNW,40.3903,50.9702,-0.9309,-1,14.4437,-0.5,13.9437,HOLDING
2016-04-20,2,ES,PNW,39.399,49.6492,-0.7586,-1,13.7165,-0.5,13.2165,HOLDING
2016-04-21,2,ES,PNW,38.9599,48.3962,0.3943,-1,9.8406,-0.5,9.3406,HOLDING
2016-04-22,2,ES,PNW,39.229,48.6618,0.6111,-1,9.5431,-0.5,9.0431,HOLDING
2016-04-25,2,ES,PNW,39.2998,48.7639,0.7145,-1,9.6366,-0.5,9.1366,HOLDING
2016-04-26,2,ES,PNW,39.2007,48.5324,1.0415,-1,9.0349,-0.5,8.5349,HOLDING
2016-04-27,2,ES,PNW,39.6893,49.1385,1.1267,-1,9.1536,-0.5,8.6536,HOLDING
2016-04-28,2,ES,PNW,39.6964,49.1694,1.0904,-1,9.2731,-0.5,8.7731,HOLDING
2016-04-29,2,ES,PNW,39.9655,49.9044,0.3008,-1,11.4733,-0.5,10.9733,HOLDING
2016-05-02,2,ES,PNW,40.4116,50.3852,0.5416,-1,11.1959,-0.5,10.6959,HOLDING
2016-05-03,2,ES,PNW,40.3407,50.1311,0.8735,-1,10.2937,-0.5,9.7937,HOLDING
2016-05-04,2,ES,PNW,40.7231,50.6462,0.7247,-1,10.6041,-0.5,10.1041,HOLDING
2016-05-05,2,ES,PNW,40.6452,50.2959,1.1776,-1,9.2354,-0.5,8.7354,HOLDING
2016-05-06,2,ES,PNW,40.4753,50.1311,0.9851,-1,9.4385,-0.5,8.9385,HOLDING
2016-05-09,2,ES,PNW,40.7727,50.5363,0.8212,-1,9.7043,-0.5,9.2043,HOLDING
2016-05-10,2,ES,PNW,40.7444,50.5295,0.6837,-1,9.8477,-0.5,9.3477,HOLDING
2016-05-11,2,ES,PNW,40.6169,50.6531,-0.0793,-1,11.3159,-0.5,10.8159,HOLDING
2016-05-12,2,ES,PNW,40.8081,51.134,-0.8607,-1,12.659,-0.5,12.159,HOLDING
2016-05-13,2,ES,PNW,40.6381,50.9759,-1.1167,-1,12.8986,-0.5,12.3986,HOLDING
2016-05-16,2,ES,PNW,40.6311,51.2232,-1.836,-1,14.2594,-0.5,13.7594,HOLDING
2016-05-17,2,ES,PNW,39.5264,50.0624,-2.3653,-1,15.1045,-0.5,14.6045,HOLDING
2016-05-18,2,ES,PNW,38.7971,48.5992,-0.8741,-1,11.9561,-0.5,11.4561,HOLDING
2016-05-19,2,ES,PNW,39.1511,49.0526,-0.8271,-1,12.1177,-0.5,11.6177,HOLDING
2016-05-20,2,ES,PNW,38.882,49.1556,-1.8536,-1,14.3764,-0.5,13.8764,HOLDING
2016-05-23,2,ES,PNW,38.351,48.8259,-2.2634,-1,15.9982,-0.5,15.4982,HOLDING
2016-05-24,2,ES,PNW,38.7121,49.506,-2.2629,-1,17.3207,-0.5,16.8207,HOLDING
2016-05-25,2,ES,PNW,38.4501,49.4373,-2.2821,-1,18.6207,-0.5,18.1207,HOLDING
2016-05-26,2,ES,PNW,39.1248,50.0555,-1.6176,-1,17.6212,-0.5,17.1212,HOLDING
2016-05-27,2,ES,PNW,39.2747,50.2753,-1.471,-1,17.8377,-0.5,17.3377,HOLDING
2016-05-31,2,ES,PNW,39.4389,50.5501,-1.3972,-1,18.2557,-0.5,17.7557,HOLDING
2016-06-01,2,ES,PNW,39.6388,51.0584,-1.5645,-1,19.6897,-0.5,19.1897,HOLDING
2016-06-02,2,ES,PNW,39.5175,51.0103,-1.5212,-1,20.2053,-0.5,19.7053,HOLDING
2016-06-03,2,ES,PNW,40.0958,52.0407,-1.6938,-1,22.0114,-0.5,21.5114,HOLDING
2016-06-06,2,ES,PNW,39.853,51.6972,-1.4991,-1,21.7271,-0.5,21.2271,HOLDING
2016-06-07,2,ES,PNW,39.7674,51.8896,-1.7074,-1,23.2951,-0.5,22.7951,HOLDING
2016-06-08,2,ES,PNW,40.2171,52.2056,-1.258,-1,22.1171,-0.5,21.6171,HOLDING
2016-06-09,2,ES,PNW,40.6098,53.0092,-1.5021,-1,23.897,-0.5,23.397,HOLDING
2016-06-10,2,ES,PNW,40.467,52.707,-1.2261,-1,23.1966,-0.5,22.6966,HOLDING
2016-06-13,2,ES,PNW,40.6384,52.6589,-0.7733,-1,21.8516,-0.5,21.3516,HOLDING
2016-06-14,2,ES,PNW,40.9025,53.1741,-0.9286,-1,22.9135,-0.5,22.4135,HOLDING
2016-06-15,2,ES,PNW,40.3528,52.707,-1.172,-1,23.9227,-0.5,23.4227,HOLDING
2016-06-16,2,ES,PNW,40.5384,53.2428,-1.5208,-1,25.5935,-0.5,25.0935,HOLDING
2016-06-17,2,ES,PNW,40.617,53.4283,-1.6261,-1,26.0811,-0.5,25.5811,HOLDING
2016-06-20,2,ES,PNW,40.567,53.2222,-1.3182,-1,25.3023,-0.5,24.8023,HOLDING
2016-06-21,2,ES,PNW,40.7169,53.2359,-0.8911,-1,24.4224,-0.5,23.9224,HOLDING
2016-06-22,2,ES,PNW,40.4742,52.9474,-0.8693,-1,24.4304,-0.5,23.9304,HOLDING
2016-06-23,2,ES,PNW,40.2814,53.1054,-1.5701,-1,26.4965,-0.5,25.9965,HOLDING
2016-06-24,2,ES,PNW,40.8526,53.545,-0.8422,-1,25.2047,-0.5,24.7047,HOLDING
2016-06-27,2,ES,PNW,41.8307,54.3556,0.3417,-1,23.2998,-0.5,22.7998,HOLDING
2016-06-28,2,ES,PNW,41.6451,54.3006,-0.0176,-1,24.1874,-0.5,23.6874,HOLDING
2016-06-29,2,ES,PNW,41.8236,54.3624,0.6322,-1,23.3816,-0.5,22.8816,HOLDING
2016-06-30,2,ES,PNW,42.766,55.6813,0.4486,-1,24.4082,-0.5,23.9082,HOLDING
2016-07-01,2,ES,PNW,42.6303,55.6951,-0.1808,-1,25.3436,-0.5,24.8436,HOLDING
2016-07-05,2,ES,PNW,43.0159,56.7117,-1.8092,-1,28.3021,-0.5,27.8021,HOLDING
2016-07-06,2,ES,PNW,43.0087,56.698,-1.5744,-1,28.2743,-0.5,27.7743,HOLDING
2016-07-07,2,ES,PNW,42.3733,55.6058,-0.6561,-1,26.5023,-0.5,26.0023,HOLDING
2016-07-08,2,ES,PNW,42.5304,55.7569,-0.4265,-1,26.308,-0.5,25.808,HOLDING
2016-07-11,2,ES,PNW,42.359,55.6951,-0.8901,-1,27.0682,-0.5,26.5682,HOLDING
2016-07-12,2,ES,PNW,41.3238,54.5685,-1.5802,-1,27.6551,-0.5,27.1551,HOLDING
2016-07-13,2,ES,PNW,41.6308,54.9601,-1.3916,-1,27.7867,-0.5,27.2867,HOLDING
2016-07-14,2,ES,PNW,41.231,54.5067,-1.4689,-1,27.9161,-0.5,27.4161,HOLDING
2016-07-15,2,ES,PNW,41.3166,54.6304,-1.3671,-1,28.0294,-0.5,27.5294,HOLDING
2016-07-18,2,ES,PNW,41.5023,54.8227,-1.1218,-1,27.8728,-0.5,27.3728,HOLDING
2016-07-19,2,ES,PNW,41.4737,54.7334,-0.8878,-1,27.5792,-0.5,27.0792,HOLDING
2016-07-20,2,ES,PNW,41.3381,54.3693,-0.2655,-1,26.5045,-0.5,26.0045,HOLDING
2016-07-21,2,ES,PNW,41.4166,54.7196,-0.9429,-1,27.8691,-0.5,27.3691,HOLDING
2016-07-22,2,ES,PNW,42.0377,55.3585,-0.4002,-1,27.3196,-0.5,26.8196,HOLDING
2016-07-25,2,ES,PNW,42.0306,55.276,-0.1478,-1,26.9264,-0.5,26.4264,HOLDING
2016-07-26,2,ES,PNW,41.6308,54.596,0.4577,-1,25.8497,-0.5,25.3497,HOLDING
2016-07-27,2,ES,PNW,41.2024,54.0327,0.5509,-1,25.5759,-0.5,25.0759,HOLDING
2016-07-28,2,ES,PNW,41.388,54.3478,0.462,-1,26.072,-0.5,25.572,HOLDING
2016-07-29,2,ES,PNW,41.7593,54.6109,1.7047,-1,25.1121,-0.5,24.6121,HOLDING
2016-08-01,2,ES,PNW,42.1448,55.0471,2.0239,-1,24.9824,-0.5,24.4824,HOLDING
