Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-06-02,1,EVRG,LNT,24.2918,21.6502,-0.487,1,-2.3376,-0.5,-2.8376,HOLDING
2015-06-03,1,EVRG,LNT,23.8809,21.3247,-1.1026,1,-2.7706,-0.5,-3.2706,HOLDING
2015-06-04,1,EVRG,LNT,23.7057,21.1279,-0.4566,1,-2.2818,-0.5,-2.7818,HOLDING
2015-06-05,1,EVRG,LNT,23.4267,20.8525,-0.0101,1,-1.9442,-0.5,-2.4442,HOLDING
2015-06-08,1,EVRG,LNT,23.3926,20.7631,0.9565,1,-1.2547,-0.5,-1.7547,HOLDING
2015-06-09,1,EVRG,LNT,23.3382,20.6808,1.4163,1,-0.8576,-0.5,-1.3576,HOLDING
2015-06-10,1,EVRG,LNT,23.556,20.7631,2.6573,1,0.4199,-0.5,-0.0801,HOLDING
2015-06-11,1,EVRG,LNT,23.9303,21.0314,2.6503,1,1.1423,-0.5,0.6423,HOLDING
2015-06-12,1,EVRG,LNT,23.6649,20.7917,2.2024,1,1.204,-0.5,0.704,HOLDING
2015-06-15,1,EVRG,LNT,23.5628,20.7022,1.9403,1,1.1956,-0.5,0.6956,HOLDING
2015-06-16,1,EVRG,LNT,23.6172,20.8489,0.952,1,0.051,-0.5,-0.449,HOLDING
2015-06-17,1,EVRG,LNT,23.7465,20.9598,0.8891,1,0.089,-0.5,-0.411,HOLDING
2015-06-18,1,EVRG,LNT,24.1413,21.2603,1.1837,1,0.647,-0.5,0.147,HOLDING
2015-06-19,1,EVRG,LNT,24.1549,21.1566,1.864,1,1.9911,-0.5,1.4911,HOLDING
2015-06-22,1,EVRG,LNT,24.0596,21.1244,1.3009,1,1.3881,-0.5,0.8881,HOLDING
2015-06-23,1,EVRG,LNT,23.6649,20.7917,1.0817,1,1.204,-0.5,0.704,HOLDING
2015-06-24,1,EVRG,LNT,23.4335,20.6343,0.6564,1,0.6592,-0.5,0.1592,HOLDING
2015-06-25,1,EVRG,LNT,23.2157,20.5234,-0.0121,1,-0.286,-0.5,-0.786,HOLDING
2015-06-26,1,EVRG,LNT,23.3994,20.6915,-0.0894,1,-0.3543,-0.5,-0.8543,HOLDING
2015-06-29,1,EVRG,LNT,23.3109,20.5842,0.0639,1,-0.0154,-0.5,-0.5154,HOLDING
2015-06-30,1,EVRG,LNT,23.2905,20.6486,-0.7253,1,-0.9722,-0.5,-1.4722,HOLDING
2015-07-01,1,EVRG,LNT,23.6172,20.7953,0.4756,1,0.6739,-0.5,0.1739,HOLDING
2015-07-02,1,EVRG,LNT,24.0392,21.1101,0.9903,1,1.3449,-0.5,0.8449,HOLDING
2015-07-06,1,EVRG,LNT,24.1345,21.1423,1.5056,1,1.9479,-0.5,1.4479,HOLDING
2015-07-07,1,EVRG,LNT,24.713,21.7433,0.3008,1,0.9008,-0.5,0.4008,HOLDING
2015-07-08,1,EVRG,LNT,24.713,21.6109,1.8454,1,2.4376,-0.5,1.9376,HOLDING
2015-07-09,1,EVRG,LNT,24.5701,21.3175,2.8633,1,4.3782,-0.5,3.8782,HOLDING
2015-07-10,1,EVRG,LNT,24.8832,21.4964,2.7435,1,5.5111,-0.5,5.0111,HOLDING
2015-07-13,1,EVRG,LNT,24.6177,21.5608,0.5029,1,2.0423,-0.5,1.5423,HOLDING
2015-07-14,1,EVRG,LNT,24.4544,21.5715,-0.6045,1,0.2432,-0.5,-0.2568,HOLDING
2015-07-15,1,EVRG,LNT,24.5088,21.6073,-0.5288,1,0.386,-0.5,-0.114,HOLDING
2015-07-16,1,EVRG,LNT,24.8764,21.9436,-0.6251,1,0.2495,-0.5,-0.2505,HOLDING
2015-07-17,1,EVRG,LNT,24.7062,21.6324,0.5152,1,2.1187,-0.5,1.6187,HOLDING
2015-07-20,1,EVRG,LNT,24.4952,21.5537,-0.236,1,0.8694,-0.5,0.3694,HOLDING
2015-07-21,1,EVRG,LNT,24.2162,21.3319,-0.3866,1,0.5839,-0.5,0.0839,HOLDING
2015-07-22,1,EVRG,LNT,24.3795,21.4893,-0.4584,1,0.4309,-0.5,-0.0691,HOLDING
2015-07-23,1,EVRG,LNT,24.1685,21.1673,0.5128,1,2.0061,-0.5,1.5061,HOLDING
2015-07-24,1,EVRG,LNT,24.2026,21.1995,0.4312,1,1.9811,-0.5,1.4811,HOLDING
2015-07-27,1,EVRG,LNT,24.6245,21.5537,0.4779,1,2.1952,-0.5,1.6952,HOLDING
2015-07-28,1,EVRG,LNT,24.8219,21.6574,0.9101,1,3.0142,-0.5,2.5142,HOLDING
2015-07-29,1,EVRG,LNT,25.1146,21.8126,1.5368,1,4.212,-0.5,3.712,HOLDING
2015-07-30,1,EVRG,LNT,25.3936,22.0112,1.6369,1,4.7676,-0.5,4.2676,HOLDING
2015-07-31,1,EVRG,LNT,25.625,22.2061,1.4809,1,4.8763,-0.5,4.3763,HOLDING
2015-08-03,1,EVRG,LNT,25.7067,22.235,1.5545,1,5.3784,-0.5,4.8784,HOLDING
2015-08-04,1,EVRG,LNT,25.38,21.9498,1.3976,1,5.3404,-0.5,4.8404,HOLDING
2015-08-05,1,EVRG,LNT,25.3392,22.0509,0.5201,1,3.7481,-0.5,3.2481,HOLDING
2015-08-06,1,EVRG,LNT,25.3324,21.8884,1.4031,1,5.5646,-0.5,5.0646,HOLDING
2015-08-07,1,EVRG,LNT,25.8564,21.9209,2.9056,1,10.56,-0.5,10.06,HOLDING
2015-08-10,1,EVRG,LNT,25.7203,21.8884,2.0814,1,9.5417,-0.5,9.0417,HOLDING
2015-08-11,1,EVRG,LNT,26.0674,21.8957,2.5155,1,13.0163,-0.5,12.5163,HOLDING
2015-08-12,1,EVRG,LNT,26.4486,22.1375,2.2578,1,14.1155,-0.5,13.6155,HOLDING
2015-08-13,1,EVRG,LNT,26.7072,22.2098,2.2014,1,15.9286,-0.5,15.4286,HOLDING
2015-08-14,1,EVRG,LNT,27.0475,22.2892,2.2082,1,18.4951,-0.5,17.9951,HOLDING
2015-08-17,1,EVRG,LNT,27.136,22.7152,1.2885,1,14.4562,-0.5,13.9562,HOLDING
2015-08-18,1,EVRG,LNT,26.9046,22.5022,1.2027,1,14.5568,-0.5,14.0568,HOLDING
2015-08-19,1,EVRG,LNT,26.9318,22.5599,1.0267,1,14.1653,-0.5,13.6653,HOLDING
2015-08-20,1,EVRG,LNT,26.7072,22.3253,1.0245,1,14.5872,-0.5,14.0872,HOLDING
2015-08-21,1,EVRG,LNT,26.3261,21.9246,1.1018,1,15.3325,-0.5,14.8325,HOLDING
2015-08-24,1,EVRG,LNT,25.2847,20.9534,1.2327,1,15.9323,-0.5,15.4323,HOLDING
2015-08-25,1,EVRG,LNT,24.4612,20.253,1.1665,1,15.6213,-0.5,15.1213,HOLDING
2015-08-26,1,EVRG,LNT,24.9648,20.4552,1.5359,1,18.4374,-0.5,17.9374,HOLDING
2015-08-27,1,EVRG,LNT,25.2983,20.8415,1.1434,1,17.3712,-0.5,16.8712,HOLDING
2015-08-28,1,EVRG,LNT,25.2371,20.8668,0.8686,1,16.45,-0.5,15.95,HOLDING
2015-08-31,1,EVRG,LNT,24.8764,20.4588,1.0715,1,17.4884,-0.5,16.9884,HOLDING
2015-09-01,1,EVRG,LNT,24.1549,19.8992,0.9023,1,16.5892,-0.5,16.0892,HOLDING
2015-09-02,1,EVRG,LNT,24.223,19.9029,1.0659,1,17.2451,-0.5,16.7451,HOLDING
2015-09-03,1,EVRG,LNT,24.434,19.9931,1.4313,1,18.3602,-0.5,17.8602,HOLDING
2015-09-04,1,EVRG,LNT,24.0971,19.6935,1.4312,1,18.3856,-0.5,17.8856,HOLDING
2015-09-08,1,EVRG,LNT,24.709,20.0725,1.9318,1,20.2572,-0.5,19.7572,HOLDING
2015-09-09,1,EVRG,LNT,24.4408,19.8595,1.7023,1,19.9816,-0.5,19.4816,HOLDING
2015-09-10,1,EVRG,LNT,24.4408,19.7982,1.7668,1,20.6941,-0.5,20.1941,HOLDING
2015-09-11,1,EVRG,LNT,24.8671,19.9462,2.2094,1,23.3454,-0.5,22.8454,HOLDING
2015-09-14,1,EVRG,LNT,24.7708,20.0003,1.4731,1,21.7299,-0.5,21.2299,HOLDING
2015-09-15,1,EVRG,LNT,24.8808,20.0725,1.3903,1,22.0193,-0.5,21.5193,HOLDING
2015-09-16,1,EVRG,LNT,25.2108,20.2927,1.4208,1,22.8457,-0.5,22.3457,HOLDING
2015-09-17,1,EVRG,LNT,25.6234,20.6068,1.3752,1,23.4278,-0.5,22.9278,HOLDING
2015-09-18,1,EVRG,LNT,25.4858,20.4877,1.3091,1,23.4013,-0.5,22.9013,HOLDING
2015-09-21,1,EVRG,LNT,25.5958,20.6321,0.9958,1,22.8524,-0.5,22.3524,HOLDING
2015-09-22,1,EVRG,LNT,25.3965,20.4697,0.9172,1,22.6947,-0.5,22.1947,HOLDING
2015-09-23,1,EVRG,LNT,25.6508,20.4985,1.57,1,24.9671,-0.5,24.4671,HOLDING
2015-09-24,1,EVRG,LNT,25.8433,20.7079,1.1816,1,24.5095,-0.5,24.0095,HOLDING
2015-09-25,1,EVRG,LNT,26.1802,20.9317,1.2623,1,25.3644,-0.5,24.8644,HOLDING
2015-09-28,1,EVRG,LNT,26.0358,20.9534,0.5709,1,23.6327,-0.5,23.1327,HOLDING
2015-09-29,1,EVRG,LNT,26.0427,20.8451,1.0562,1,24.9606,-0.5,24.4606,HOLDING
2015-09-30,1,EVRG,LNT,26.4277,21.1159,1.2012,1,25.7639,-0.5,25.2639,HOLDING
2015-10-01,1,EVRG,LNT,25.9877,20.791,1.0047,1,25.0255,-0.5,24.5255,HOLDING
2015-10-02,1,EVRG,LNT,26.2352,21.0725,0.3668,1,24.2935,-0.5,23.7935,HOLDING
2015-10-05,1,EVRG,LNT,26.4896,21.2855,0.1996,1,0.0,23.4095,23.4095,PERIOD_END_EXIT
2015-04-08,2,EIX,XEL,41.2257,24.5725,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-09,2,EIX,XEL,41.0057,24.494,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-10,2,EIX,XEL,41.2775,24.7438,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-13,2,EIX,XEL,40.6434,24.4583,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-14,2,EIX,XEL,40.7598,24.6011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-15,2,EIX,XEL,40.4363,24.6153,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-16,2,EIX,XEL,39.9122,24.4797,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-17,2,EIX,XEL,39.5174,24.5297,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-20,2,EIX,XEL,39.8927,24.8152,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-21,2,EIX,XEL,39.1486,24.4655,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-22,2,EIX,XEL,38.8315,24.4869,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-23,2,EIX,XEL,39.1098,24.6367,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-24,2,EIX,XEL,39.8474,24.8865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-27,2,EIX,XEL,39.4786,24.5582,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-28,2,EIX,XEL,39.8992,24.7723,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-29,2,EIX,XEL,40.1257,24.6367,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-30,2,EIX,XEL,39.4333,24.2014,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-01,2,EIX,XEL,39.8216,24.2371,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-04,2,EIX,XEL,40.0675,24.5226,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-05,2,EIX,XEL,39.0645,24.0158,-0.0854,0,0.0,0.0,0.0,HOLD_CASH
2015-05-06,2,EIX,XEL,38.5662,23.9159,-0.5141,0,0.0,0.0,0.0,HOLD_CASH
2015-05-07,2,EIX,XEL,38.9156,23.8945,0.2191,0,0.0,0.0,0.0,HOLD_CASH
2015-05-08,2,EIX,XEL,39.2586,23.9944,0.6713,0,0.0,0.0,0.0,HOLD_CASH
2015-05-11,2,EIX,XEL,38.9998,23.8517,0.7493,0,0.0,0.0,0.0,HOLD_CASH
2015-05-12,2,EIX,XEL,38.5145,23.7018,0.3393,0,0.0,0.0,0.0,HOLD_CASH
2015-05-13,2,EIX,XEL,38.0744,23.4449,0.3551,0,0.0,0.0,0.0,HOLD_CASH
2015-05-14,2,EIX,XEL,38.6633,23.8945,0.0331,0,0.0,0.0,0.0,HOLD_CASH
2015-05-15,2,EIX,XEL,39.1098,24.0872,0.3399,0,0.0,0.0,0.0,HOLD_CASH
2015-05-18,2,EIX,XEL,39.3233,24.3798,-0.3448,0,0.0,0.0,0.0,HOLD_CASH
2015-05-19,2,EIX,XEL,39.2003,24.5297,-1.2646,0,0.0,0.0,0.0,HOLD_CASH
2015-05-20,2,EIX,XEL,39.3492,24.7081,-1.7047,0,0.0,0.0,0.0,HOLD_CASH
2015-05-21,2,EIX,XEL,39.3621,24.6296,-1.468,0,0.0,0.0,0.0,HOLD_CASH
2015-05-22,2,EIX,XEL,39.3039,24.5939,-1.439,0,0.0,0.0,0.0,HOLD_CASH
2015-05-26,2,EIX,XEL,39.1227,24.2585,-0.456,0,0.0,0.0,0.0,HOLD_CASH
2015-05-27,2,EIX,XEL,39.3298,24.337,-0.248,0,0.0,0.0,0.0,HOLD_CASH
2015-05-28,2,EIX,XEL,39.5045,24.3584,0.1779,0,0.0,0.0,0.0,HOLD_CASH
2015-05-29,2,EIX,XEL,39.3492,24.3013,0.0328,0,0.0,0.0,0.0,HOLD_CASH
2015-06-01,2,EIX,XEL,39.3298,24.3156,-0.0017,0,0.0,0.0,0.0,HOLD_CASH
2015-06-02,2,EIX,XEL,38.5274,23.8374,-0.0294,0,0.0,0.0,0.0,HOLD_CASH
2015-06-03,2,EIX,XEL,37.9321,23.4377,0.1841,0,0.0,0.0,0.0,HOLD_CASH
2015-06-04,2,EIX,XEL,38.0744,23.3878,0.8937,0,0.0,0.0,0.0,HOLD_CASH
2015-06-05,2,EIX,XEL,37.3238,23.088,0.0178,0,0.0,0.0,0.0,HOLD_CASH
2015-06-08,2,EIX,XEL,37.2203,23.0738,-0.1935,0,0.0,0.0,0.0,HOLD_CASH
2015-06-09,2,EIX,XEL,37.052,23.0952,-0.9206,0,0.0,0.0,0.0,HOLD_CASH
2015-06-10,2,EIX,XEL,37.1556,23.0952,-0.4129,0,0.0,0.0,0.0,HOLD_CASH
2015-06-11,2,EIX,XEL,37.4468,23.4163,-1.2528,0,0.0,0.0,0.0,HOLD_CASH
2015-06-12,2,EIX,XEL,37.0132,23.3378,-2.126,1,0.0,-0.5,-0.5,ENTER_LONG_A
2015-06-15,2,EIX,XEL,37.1167,23.1951,-0.7807,1,2.2284,-0.5,1.7284,HOLDING
2015-06-16,2,EIX,XEL,37.2591,23.3392,-1.0216,1,1.6457,-0.5,1.1457,HOLDING
2015-06-17,2,EIX,XEL,37.5244,23.4762,-0.8488,1,1.9706,-0.5,1.4706,HOLDING
2015-06-18,2,EIX,XEL,38.0874,23.8222,-0.8679,1,2.0669,-0.5,1.5669,HOLDING
2015-06-19,2,EIX,XEL,37.9256,23.6204,-0.2882,1,3.136,-0.5,2.636,HOLDING
2015-06-22,2,EIX,XEL,37.7768,23.5699,-0.5878,1,2.6714,-0.5,2.1714,HOLDING
2015-06-23,2,EIX,XEL,37.2915,23.2311,-0.3177,1,3.0224,-0.5,2.5224,HOLDING
2015-06-24,2,EIX,XEL,36.282,23.0581,-2.5525,1,-1.9427,-0.5,-2.4427,HOLDING
2015-06-25,2,EIX,XEL,36.2367,23.0077,-2.0544,1,-1.7081,-0.5,-2.2081,HOLDING
2015-06-26,2,EIX,XEL,36.6592,23.2383,-1.6437,1,-1.3255,-0.5,-1.8255,HOLDING
2015-06-29,2,EIX,XEL,36.3006,23.1879,-2.0605,1,-3.2069,-0.5,-3.7069,HOLDING
2015-06-30,2,EIX,XEL,36.2354,23.1951,-1.9265,1,-3.7244,-0.5,-4.2244,HOLDING
2015-07-01,2,EIX,XEL,36.77,23.4257,-1.3551,1,-2.5843,-0.5,-3.0843,HOLDING
2015-07-02,2,EIX,XEL,37.5198,23.6564,-0.3708,1,0.0088,-0.5,-0.4912,HOLDING
2015-07-06,2,EIX,XEL,37.5523,23.7429,-0.5628,1,-0.6976,-0.5,-1.1976,HOLDING
2015-07-07,2,EIX,XEL,38.3542,24.4276,-1.1905,1,-2.6166,-0.5,-3.1166,HOLDING
2015-07-08,2,EIX,XEL,37.9761,24.2979,-1.4791,1,-3.7807,-0.5,-4.2807,HOLDING
2015-07-09,2,EIX,XEL,37.5393,24.024,-1.3627,1,-3.797,-0.5,-4.297,HOLDING
2015-07-10,2,EIX,XEL,37.7805,24.1826,-1.2403,1,-3.8664,-0.5,-4.3664,HOLDING
2015-07-13,2,EIX,XEL,37.6306,24.1754,-1.426,1,-4.802,-0.5,-5.302,HOLDING
2015-07-14,2,EIX,XEL,37.774,24.1754,-0.9712,1,-3.8332,-0.5,-4.3332,HOLDING
2015-07-15,2,EIX,XEL,37.8848,24.233,-0.831,1,-3.7023,-0.5,-4.2023,HOLDING
2015-07-16,2,EIX,XEL,38.5564,24.5934,-0.4905,1,-3.0273,-0.5,-3.5273,HOLDING
2015-07-17,2,EIX,XEL,38.1652,24.2907,-0.198,1,-2.4265,-0.5,-2.9265,HOLDING
2015-07-20,2,EIX,XEL,37.937,24.1321,-0.0319,1,-2.269,-0.5,-2.769,HOLDING
2015-07-21,2,EIX,XEL,37.8066,23.8943,0.9676,1,-0.6017,-0.5,-1.1017,HOLDING
2015-07-22,2,EIX,XEL,38.0739,24.0745,1.3512,1,-0.7266,-0.5,-1.2266,HOLDING
2015-07-23,2,EIX,XEL,37.6501,23.7213,1.7781,1,0.1945,-0.5,-0.3055,HOLDING
2015-07-24,2,EIX,XEL,37.5849,23.6852,1.5668,1,0.1403,-0.5,-0.3597,HOLDING
2015-07-27,2,EIX,XEL,38.4194,24.0312,2.2747,1,2.0705,-0.5,1.5705,HOLDING
2015-07-28,2,EIX,XEL,38.3868,24.2114,1.0194,1,-0.0801,-0.5,-0.5801,HOLDING
2015-07-29,2,EIX,XEL,38.5172,24.3123,0.8272,1,-0.2802,-0.5,-0.7802,HOLDING
2015-07-30,2,EIX,XEL,38.8106,24.6583,-0.0858,1,-2.0048,-0.5,-2.5048,HOLDING
2015-07-31,2,EIX,XEL,39.1235,24.9898,-0.7364,1,-3.443,-0.5,-3.943,HOLDING
2015-08-03,2,EIX,XEL,39.2148,24.8889,0.1779,1,-1.7456,-0.5,-2.2456,HOLDING
2015-08-04,2,EIX,XEL,38.9019,24.615,0.5579,1,-0.9253,-0.5,-1.4253,HOLDING
2015-08-05,2,EIX,XEL,39.0258,24.8097,-0.1472,1,-2.1732,-0.5,-2.6732,HOLDING
2015-08-06,2,EIX,XEL,39.5082,25.1052,-0.1389,1,-2.0803,-0.5,-2.5803,HOLDING
2015-08-07,2,EIX,XEL,39.7755,25.4079,-0.95,1,-3.5179,-0.5,-4.0179,HOLDING
2015-08-10,2,EIX,XEL,38.8171,25.1845,-2.7334,1,-7.5974,-0.5,-8.0974,HOLDING
2015-08-11,2,EIX,XEL,38.4651,25.4944,-3.3365,1,-13.2954,-0.5,-13.7954,HOLDING
2015-08-12,2,EIX,XEL,39.5669,25.7467,-1.6393,1,-8.556,-0.5,-9.056,HOLDING
2015-08-13,2,EIX,XEL,39.5017,25.6314,-1.2957,1,-7.7609,-0.5,-8.2609,HOLDING
2015-08-14,2,EIX,XEL,39.8603,25.8043,-1.0361,1,-7.1921,-0.5,-7.6921,HOLDING
2015-08-17,2,EIX,XEL,40.2514,25.9413,-0.6701,1,-6.0171,-0.5,-6.5171,HOLDING
2015-08-18,2,EIX,XEL,39.9189,25.8836,-0.9862,1,-7.6452,-0.5,-8.1452,HOLDING
2015-08-19,2,EIX,XEL,40.3818,26.1792,-0.8828,1,-7.6843,-0.5,-8.1843,HOLDING
2015-08-20,2,EIX,XEL,40.2514,25.9557,-0.4552,1,-6.1714,-0.5,-6.6714,HOLDING
2015-08-21,2,EIX,XEL,40.5122,25.6314,0.8908,1,-0.9355,-0.5,-1.4355,HOLDING
2015-08-24,2,EIX,XEL,38.9084,24.579,1.0891,1,-0.4951,-0.5,-0.9951,HOLDING
2015-08-25,2,EIX,XEL,37.4806,23.8438,0.6197,1,-2.263,-0.5,-2.763,HOLDING
2015-08-26,2,EIX,XEL,38.2695,24.1754,1.1641,1,-0.4865,-0.5,-0.9865,HOLDING
2015-08-27,2,EIX,XEL,39.0323,24.5069,1.5069,1,1.1139,-0.5,0.6139,HOLDING
2015-08-28,2,EIX,XEL,38.8823,24.4709,1.2274,1,0.4869,-0.5,-0.0131,HOLDING
2015-08-31,2,EIX,XEL,38.1261,24.3123,0.3284,1,-2.9223,-0.5,-3.4223,HOLDING
2015-09-01,2,EIX,XEL,37.2981,23.7717,0.3981,1,-2.7238,-0.5,-3.2238,HOLDING
2015-09-02,2,EIX,XEL,37.5132,23.8582,0.5521,1,-2.1972,-0.5,-2.6972,HOLDING
2015-09-03,2,EIX,XEL,37.5589,23.9952,0.25,1,-3.356,-0.5,-3.856,HOLDING
2015-09-04,2,EIX,XEL,37.1938,23.5194,0.9344,1,-0.7258,-0.5,-1.2258,HOLDING
2015-09-08,2,EIX,XEL,37.7284,23.8438,0.8821,1,-0.5896,-0.5,-1.0896,HOLDING
2015-09-09,2,EIX,XEL,37.3503,23.469,1.2941,1,0.8715,-0.5,0.3715,HOLDING
2015-09-10,2,EIX,XEL,37.3176,23.5771,0.7623,1,-0.5069,-0.5,-1.0069,HOLDING
2015-09-11,2,EIX,XEL,37.761,23.9015,0.5233,1,-0.9872,-0.5,-1.4872,HOLDING
2015-09-14,2,EIX,XEL,37.9566,23.9015,0.9289,1,0.3339,-0.5,-0.1661,HOLDING
2015-09-15,2,EIX,XEL,38.5694,24.098,1.5339,1,2.3681,-0.5,1.8681,HOLDING
2015-09-16,2,EIX,XEL,38.928,24.2799,1.6142,1,2.841,-0.5,2.341,HOLDING
2015-09-17,2,EIX,XEL,39.8342,24.6293,2.3309,1,5.2195,-0.5,4.7195,HOLDING
2015-09-18,2,EIX,XEL,39.958,24.4764,2.7279,1,7.6934,-0.5,7.1934,HOLDING
2015-09-21,2,EIX,XEL,40.1667,24.8258,1.6296,1,5.3601,-0.5,4.8601,HOLDING
2015-09-22,2,EIX,XEL,39.6712,24.6875,0.9363,1,3.4949,-0.5,2.9949,HOLDING
2015-09-23,2,EIX,XEL,39.8211,24.8258,0.7004,1,3.0263,-0.5,2.5263,HOLDING
2015-09-24,2,EIX,XEL,40.2971,25.0369,0.9115,1,3.9799,-0.5,3.4799,HOLDING
2015-09-25,2,EIX,XEL,40.6361,25.408,0.3447,1,2.2934,-0.5,1.7934,HOLDING
2015-09-28,2,EIX,XEL,40.451,25.2115,0.5737,1,3.1484,-0.5,2.6484,HOLDING
