Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-11-05,1,ED,XEL,28.2173,14.5451,0.8613,-1,0.2249,-0.5,-0.2751,HOLDING
2010-11-08,1,ED,XEL,28.0402,14.4973,0.5035,-1,0.991,-0.5,0.491,HOLDING
2010-11-09,1,ED,XEL,28.0015,14.4196,0.8306,-1,-0.0297,-0.5,-0.5297,HOLDING
2010-11-10,1,ED,XEL,27.7138,14.3956,-0.0452,-1,2.1658,-0.5,1.6658,HOLDING
2010-11-11,1,ED,XEL,27.7083,14.4196,-0.225,-1,2.6384,-0.5,2.1384,HOLDING
2010-11-12,1,ED,XEL,27.5201,14.2821,0.002,-1,1.9208,-0.5,1.4208,HOLDING
2010-11-15,1,ED,XEL,27.5565,14.2103,0.5747,-1,0.3223,-0.5,-0.1777,HOLDING
2010-11-16,1,ED,XEL,27.2485,14.0609,0.4403,-1,0.4842,-0.5,-0.0158,HOLDING
2010-11-17,1,ED,XEL,27.2037,13.9891,0.7233,-1,-0.3756,-0.5,-0.8756,HOLDING
2010-11-18,1,ED,XEL,27.3549,14.1087,0.32,-1,0.3611,-0.5,-0.1389,HOLDING
2010-11-19,1,ED,XEL,27.2317,14.0848,-0.1198,-1,1.0595,-0.5,0.5595,HOLDING
2010-11-22,1,ED,XEL,27.2709,14.1266,-0.4646,-1,1.4422,-0.5,0.9422,HOLDING
2010-11-23,1,ED,XEL,27.0134,13.9592,-0.2673,-1,0.8285,-0.5,0.3285,HOLDING
2010-11-24,1,ED,XEL,27.0638,14.0489,-1.0739,-1,1.9541,-0.5,1.4541,HOLDING
2010-11-26,1,ED,XEL,26.9797,14.019,-1.1426,-1,2.1906,-0.5,1.6906,HOLDING
2010-11-29,1,ED,XEL,26.8902,14.013,-1.5246,-1,2.9001,-0.5,2.4001,HOLDING
2010-11-30,1,ED,XEL,27.0862,14.0489,-0.6793,-1,1.7505,-0.5,1.2505,HOLDING
2010-12-01,1,ED,XEL,27.2989,14.2342,-1.5154,-1,3.0885,-0.5,2.5885,HOLDING
2010-12-02,1,ED,XEL,27.3438,14.2342,-1.1699,-1,2.6808,-0.5,2.1808,HOLDING
2010-12-03,1,ED,XEL,27.4501,14.2701,-0.8377,-1,2.3466,-0.5,1.8466,HOLDING
2010-12-06,1,ED,XEL,27.3773,14.1206,1.0327,-1,0.3685,-0.5,-0.1315,HOLDING
2010-12-07,1,ED,XEL,27.1981,14.0011,1.3721,-1,-0.1134,-0.5,-0.6134,HOLDING
2010-12-08,1,ED,XEL,27.0358,13.9652,0.6564,-1,0.7304,-0.5,0.2304,HOLDING
2010-12-09,1,ED,XEL,27.2765,13.9951,1.8939,-1,-0.9324,-0.5,-1.4324,HOLDING
2010-12-10,1,ED,XEL,27.3717,14.0011,2.1203,-1,-1.6929,-0.5,-2.1929,HOLDING
2010-12-13,1,ED,XEL,27.5397,14.0668,2.0009,-1,-2.0598,-0.5,-2.5598,HOLDING
2010-12-14,1,ED,XEL,27.7189,14.1625,1.7191,-1,-2.0003,-0.5,-2.5003,HOLDING
2010-12-15,1,ED,XEL,27.4445,14.0489,1.296,-1,-1.5104,-0.5,-2.0104,HOLDING
2010-12-16,1,ED,XEL,27.7469,14.1625,1.5716,-1,-2.2551,-0.5,-2.7551,HOLDING
2010-12-17,1,ED,XEL,27.6293,14.1864,0.7001,-1,-0.7627,-0.5,-1.2627,HOLDING
2010-12-20,1,ED,XEL,27.6965,14.2043,0.7907,-1,-1.0572,-0.5,-1.5572,HOLDING
2010-12-21,1,ED,XEL,27.7133,14.2303,0.5649,-1,-0.751,-0.5,-1.251,HOLDING
2010-12-22,1,ED,XEL,27.7525,14.188,1.0576,-1,-1.8549,-0.5,-2.3549,HOLDING
2010-12-23,1,ED,XEL,27.7749,14.182,1.1019,-1,-2.1654,-0.5,-2.6654,HOLDING
2010-12-27,1,ED,XEL,27.8029,14.1759,1.1676,-1,-2.527,-0.5,-3.027,HOLDING
2010-12-28,1,ED,XEL,27.8477,14.2122,0.9631,-1,-2.294,-0.5,-2.794,HOLDING
2010-12-29,1,ED,XEL,27.7357,14.2001,0.4484,-1,-1.4886,-0.5,-1.9886,HOLDING
2010-12-30,1,ED,XEL,27.6741,14.2303,-0.3333,-1,-0.3944,-0.5,-0.8944,HOLDING
2010-12-31,1,ED,XEL,27.7581,14.2303,0.0624,-1,-1.1586,-0.5,-1.6586,HOLDING
2011-01-03,1,ED,XEL,27.7469,14.2364,-0.3254,-1,-0.95,-0.5,-1.45,HOLDING
2011-01-04,1,ED,XEL,27.8309,14.2968,-0.7733,-1,-0.6466,-0.5,-1.1466,HOLDING
2011-01-05,1,ED,XEL,27.6461,14.2122,-1.0374,-1,-0.4598,-0.5,-0.9598,HOLDING
2011-01-06,1,ED,XEL,27.6181,14.2001,-1.358,-1,-0.4186,-0.5,-0.9186,HOLDING
2011-01-07,1,ED,XEL,27.7413,14.327,-2.3748,-1,0.7022,-0.5,0.2022,HOLDING
2011-01-10,1,ED,XEL,27.5677,14.2364,-1.9724,-1,0.6805,-0.5,0.1805,HOLDING
2011-01-11,1,ED,XEL,27.5789,14.188,-0.861,-1,-0.2753,-0.5,-0.7753,HOLDING
2011-01-12,1,ED,XEL,27.7525,14.2243,0.1896,-1,-1.2144,-0.5,-1.7144,HOLDING
2011-01-13,1,ED,XEL,27.9765,14.1699,2.633,-1,-4.2132,-0.5,-4.7132,HOLDING
2011-01-14,1,ED,XEL,27.9037,14.182,1.7161,-1,-3.3374,-0.5,-3.8374,HOLDING
2011-01-18,1,ED,XEL,28.0605,14.3693,0.1443,-1,-1.4545,-0.5,-1.9545,HOLDING
2011-01-19,1,ED,XEL,28.1949,14.327,1.5326,-1,-3.4249,-0.5,-3.9249,HOLDING
2011-01-20,1,ED,XEL,28.2957,14.4781,0.1678,-1,-1.673,-0.5,-2.173,HOLDING
2011-01-21,1,ED,XEL,27.9261,14.4479,-1.706,-1,1.1561,-0.5,0.6561,HOLDING
2011-01-24,1,ED,XEL,28.3069,14.5445,-0.4308,-1,-0.6005,-0.5,-1.1005,HOLDING
2011-01-25,1,ED,XEL,28.3629,14.5445,-0.0268,-1,-1.1101,-0.5,-1.6101,HOLDING
2011-01-26,1,ED,XEL,28.2789,14.472,0.3775,-1,-1.6269,-0.5,-2.1269,HOLDING
2011-01-27,1,ED,XEL,28.3461,14.5143,0.277,-1,-1.4909,-0.5,-1.9909,HOLDING
2011-01-28,1,ED,XEL,28.0381,14.2303,1.6706,-1,-3.7062,-0.5,-4.2062,HOLDING
2011-01-31,1,ED,XEL,27.9485,14.2424,0.8984,-1,-2.6773,-0.5,-3.1773,HOLDING
2011-02-01,1,ED,XEL,28.0605,14.4297,-0.6089,-1,-0.387,-0.5,-0.887,HOLDING
2011-02-02,1,ED,XEL,27.8981,14.3391,-0.5198,-1,-0.5109,-0.5,-1.0109,HOLDING
2011-02-03,1,ED,XEL,27.9261,14.3028,0.04,-1,-1.4061,-0.5,-1.9061,HOLDING
2011-02-04,1,ED,XEL,27.7693,14.2907,-0.7547,-1,-0.1928,-0.5,-0.6928,HOLDING
2011-02-07,1,ED,XEL,27.9373,14.4116,-1.1798,-1,0.4136,-0.5,-0.0864,HOLDING
2011-02-08,1,ED,XEL,27.7973,14.3693,-1.5059,-1,0.9402,-0.5,0.4402,HOLDING
2011-02-09,1,ED,XEL,27.9653,14.3874,-0.7066,-1,-0.2683,-0.5,-0.7683,HOLDING
2011-02-10,1,ED,XEL,28.0493,14.3814,-0.1308,-1,-1.1392,-0.5,-1.6392,HOLDING
2011-02-11,1,ED,XEL,28.0549,14.4599,-0.9435,-1,0.1978,-0.5,-0.3022,HOLDING
2011-02-14,1,ED,XEL,27.9642,14.327,0.2457,-1,-1.3259,-0.5,-1.8259,HOLDING
2011-02-15,1,ED,XEL,28.0719,14.3572,0.5731,-1,-1.7718,-0.5,-2.2718,HOLDING
2011-02-16,1,ED,XEL,27.8962,14.3874,-1.0005,-1,0.3606,-0.5,-0.1394,HOLDING
2011-02-17,1,ED,XEL,27.7149,14.3693,-1.8109,-1,1.6905,-0.5,1.1905,HOLDING
2011-02-18,1,ED,XEL,27.7829,14.3874,-1.5482,-1,1.3919,-0.5,0.8919,HOLDING
2011-02-22,1,ED,XEL,27.7092,14.2726,-0.4954,-1,0.034,-0.5,-0.466,HOLDING
2011-02-23,1,ED,XEL,27.8906,14.2666,0.791,-1,-1.723,-0.5,-2.223,HOLDING
2011-02-24,1,ED,XEL,27.6865,14.2122,0.161,-1,-0.8272,-0.5,-1.3272,HOLDING
2011-02-25,1,ED,XEL,28.0039,14.3935,-0.0461,-1,-0.5124,-0.5,-1.0124,HOLDING
2011-02-28,1,ED,XEL,28.327,14.466,1.4239,-1,-2.1709,-0.5,-2.6709,HOLDING
2011-03-01,1,ED,XEL,28.0946,14.1759,3.0566,-1,-5.1809,-0.5,-5.6809,HOLDING
2011-03-02,1,ED,XEL,28.1003,14.2847,1.5776,-1,-3.3108,-0.5,-3.8108,HOLDING
2011-03-03,1,ED,XEL,28.2873,14.4599,0.6519,-1,-1.9166,-0.5,-2.4166,HOLDING
2011-03-04,1,ED,XEL,28.1739,14.4358,0.2909,-1,-1.3124,-0.5,-1.8124,HOLDING
2011-03-07,1,ED,XEL,28.2476,14.5022,-0.0369,-1,-0.8084,-0.5,-1.3084,HOLDING
2011-03-08,1,ED,XEL,28.531,14.7923,-1.4655,-1,1.7374,-0.5,1.2374,HOLDING
2011-03-09,1,ED,XEL,28.7464,14.8769,-1.1737,-1,1.2723,-0.5,0.7723,HOLDING
2011-03-10,1,ED,XEL,28.446,14.617,-0.1296,-1,-0.585,-0.5,-1.085,HOLDING
2011-03-11,1,ED,XEL,28.4913,14.6896,-0.5812,-1,0.2835,-0.5,-0.2165,HOLDING
2011-03-14,1,ED,XEL,28.2703,14.4962,0.1857,-1,-1.1214,-0.5,-1.6214,HOLDING
2011-03-15,1,ED,XEL,28.1853,14.2787,1.7353,-1,-4.1911,-0.5,-4.6911,HOLDING
2011-03-16,1,ED,XEL,27.8282,14.1216,1.3821,-1,-3.7177,-0.5,-4.2177,HOLDING
2011-03-17,1,ED,XEL,27.9359,14.2182,0.9067,-1,-2.9897,-0.5,-3.4897,HOLDING
2011-03-18,1,ED,XEL,28.0606,14.1699,1.6998,-1,-4.9782,-0.5,-5.4782,HOLDING
2011-03-21,1,ED,XEL,28.4233,14.3149,1.7906,-1,-5.7165,-0.5,-6.2165,HOLDING
2011-03-22,1,ED,XEL,28.2193,14.3229,0.7753,-1,-3.7197,-0.5,-4.2197,HOLDING
2011-03-23,1,ED,XEL,28.1739,14.2923,0.7761,-1,-3.8467,-0.5,-4.3467,HOLDING
2011-03-24,1,ED,XEL,28.293,14.3351,0.8373,-1,-4.1742,-0.5,-4.6742,HOLDING
2011-03-25,1,ED,XEL,28.344,14.3534,0.813,-1,-4.3147,-0.5,-4.8147,HOLDING
2011-03-28,1,ED,XEL,28.4063,14.2984,1.3655,-1,-5.8531,-0.5,-6.3531,HOLDING
2011-03-29,1,ED,XEL,28.6897,14.4328,1.3825,-1,-6.0576,-0.5,-6.5576,HOLDING
2011-03-30,1,ED,XEL,28.7464,14.616,0.2174,-1,-3.3361,-0.5,-3.8361,HOLDING
2011-03-31,1,ED,XEL,28.7464,14.5916,0.3623,-1,-3.7679,-0.5,-4.2679,HOLDING
2011-04-01,1,ED,XEL,28.9334,14.7077,0.1632,-1,0.0,-4.4424,-4.4424,PERIOD_END_EXIT
2010-10-04,2,ACGL,CLX,8.78,42.0294,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-05,2,ACGL,CLX,8.8497,42.042,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-06,2,ACGL,CLX,8.8191,42.3446,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-07,2,ACGL,CLX,8.7588,42.3509,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-08,2,ACGL,CLX,8.7768,42.9624,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-11,2,ACGL,CLX,8.7662,43.0632,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-12,2,ACGL,CLX,8.7715,43.1389,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-13,2,ACGL,CLX,8.9237,43.3091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-14,2,ACGL,CLX,8.9184,43.183,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-15,2,ACGL,CLX,8.9131,42.8363,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-18,2,ACGL,CLX,8.9617,43.0128,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-19,2,ACGL,CLX,8.9194,42.6346,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-20,2,ACGL,CLX,8.9966,42.8489,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-21,2,ACGL,CLX,9.0695,42.8678,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-22,2,ACGL,CLX,9.079,42.9876,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-25,2,ACGL,CLX,9.1487,42.9113,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-26,2,ACGL,CLX,9.1392,42.422,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-27,2,ACGL,CLX,9.1762,42.1741,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-28,2,ACGL,CLX,9.1888,42.1614,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-29,2,ACGL,CLX,9.1276,42.2949,1.3597,0,0.0,0.0,0.0,HOLD_CASH
2010-11-01,2,ACGL,CLX,9.2375,42.1423,1.8057,0,0.0,0.0,0.0,HOLD_CASH
2010-11-02,2,ACGL,CLX,9.3008,40.3692,2.8233,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-11-03,2,ACGL,CLX,9.2406,40.0323,2.2987,-1,-0.4672,-0.5,-0.9672,HOLDING
2010-11-04,2,ACGL,CLX,9.5206,39.4921,2.6218,-1,-11.3384,-0.5,-11.8384,HOLDING
2010-11-05,2,ACGL,CLX,9.5005,39.7718,2.0334,-1,-9.0671,-0.5,-9.5671,HOLDING
2010-11-08,2,ACGL,CLX,9.5111,40.1086,1.6597,-1,-7.2651,-0.5,-7.7651,HOLDING
2010-11-09,2,ACGL,CLX,9.3822,39.8862,1.3573,-1,-5.178,-0.5,-5.678,HOLDING
2010-11-10,2,ACGL,CLX,9.5724,40.0387,1.4821,-1,-9.3452,-0.5,-9.8452,HOLDING
2010-11-11,2,ACGL,CLX,9.5343,40.2103,1.2039,-1,-7.2602,-0.5,-7.7602,HOLDING
2010-11-12,2,ACGL,CLX,9.4614,40.3692,0.8978,-1,-4.3167,-0.5,-4.8167,HOLDING
2010-11-15,2,ACGL,CLX,9.5417,40.4454,0.927,-1,-6.0028,-0.5,-6.5028,HOLDING
2010-11-16,2,ACGL,CLX,9.453,40.0323,0.8578,-1,-6.1755,-0.5,-6.6755,HOLDING
2010-11-17,2,ACGL,CLX,9.4762,39.8989,0.8865,-1,-7.6268,-0.5,-8.1268,HOLDING
2010-11-18,2,ACGL,CLX,9.5523,39.9942,0.9156,-1,-9.0811,-0.5,-9.5811,HOLDING
2010-11-19,2,ACGL,CLX,9.5291,39.8671,0.8567,-1,-9.2435,-0.5,-9.7435,HOLDING
2010-11-22,2,ACGL,CLX,9.5544,39.9497,0.7984,-1,-9.4135,-0.5,-9.9135,HOLDING
2010-11-23,2,ACGL,CLX,9.5713,39.632,0.9693,-1,-11.8357,-0.5,-12.3357,HOLDING
2010-11-24,2,ACGL,CLX,9.6854,39.6955,1.1652,-1,-14.5093,-0.5,-15.0093,HOLDING
2010-11-26,2,ACGL,CLX,9.6823,39.5303,1.2186,-1,-15.4475,-0.5,-15.9475,HOLDING
2010-11-29,2,ACGL,CLX,9.5777,39.2761,1.1326,-1,-14.2101,-0.5,-14.7101,HOLDING
2010-11-30,2,ACGL,CLX,9.5407,39.2824,1.1128,-1,-13.1768,-0.5,-13.6768,HOLDING
2010-12-01,2,ACGL,CLX,9.5829,39.6002,0.837,-1,-12.345,-0.5,-12.845,HOLDING
2010-12-02,2,ACGL,CLX,9.6791,39.829,1.0845,-1,-13.5124,-0.5,-14.0124,HOLDING
2010-12-03,2,ACGL,CLX,9.621,39.7146,0.8175,-1,-12.6588,-0.5,-13.1588,HOLDING
2010-12-06,2,ACGL,CLX,9.4984,39.4413,0.344,-1,-11.0568,-0.5,-11.5568,HOLDING
2010-12-07,2,ACGL,CLX,9.4118,39.5176,-0.5062,-1,-8.2559,-0.5,-8.7559,HOLDING
2010-12-08,2,ACGL,CLX,9.4636,39.6892,-0.4968,-1,-8.5847,-0.5,-9.0847,HOLDING
2010-12-09,2,ACGL,CLX,9.4562,39.5938,-0.3627,-1,-8.9764,-0.5,-9.4764,HOLDING
2010-12-10,2,ACGL,CLX,9.4456,39.6955,-0.6782,-1,-8.0626,-0.5,-8.5626,HOLDING
2010-12-13,2,ACGL,CLX,9.4403,39.6764,-0.8176,-1,-8.0388,-0.5,-8.5388,HOLDING
2010-12-14,2,ACGL,CLX,9.4456,39.7273,-0.96,-1,-7.8659,-0.5,-8.3659,HOLDING
2010-12-15,2,ACGL,CLX,9.3579,39.562,-1.4649,-1,-6.532,-0.5,-7.032,HOLDING
2010-12-16,2,ACGL,CLX,9.3896,39.6892,-1.3967,-1,-6.5967,-0.5,-7.0967,HOLDING
2010-12-17,2,ACGL,CLX,9.3674,39.7464,-1.5763,-1,-5.6462,-0.5,-6.1462,HOLDING
2010-12-20,2,ACGL,CLX,9.3251,40.134,-2.2702,-1,-2.1094,-0.5,-2.6094,HOLDING
2010-12-21,2,ACGL,CLX,9.341,40.2357,-1.9706,-1,-1.9056,-0.5,-2.4056,HOLDING
2010-12-22,2,ACGL,CLX,9.3885,40.4899,-1.7617,-1,-1.6094,-0.5,-2.1094,HOLDING
2010-12-23,2,ACGL,CLX,9.3484,40.5535,-1.8328,-1,-0.1366,-0.5,-0.6366,HOLDING
2010-12-27,2,ACGL,CLX,9.3885,40.5471,-1.4431,-1,-1.2551,-0.5,-1.7551,HOLDING
2010-12-28,2,ACGL,CLX,9.3727,40.6107,-1.4738,-1,-0.4356,-0.5,-0.9356,HOLDING
2010-12-29,2,ACGL,CLX,9.3431,40.5471,-1.4157,-1,-0.034,-0.5,-0.534,HOLDING
2010-12-30,2,ACGL,CLX,9.3304,40.4454,-1.2277,-1,-0.3229,-0.5,-0.8229,HOLDING
2010-12-31,2,ACGL,CLX,9.303,40.2167,-0.9932,-1,-1.0013,-0.5,-1.5013,HOLDING
2011-01-03,2,ACGL,CLX,9.3494,39.1299,1.1056,-1,-8.9811,-0.5,-9.4811,HOLDING
2011-01-04,2,ACGL,CLX,9.2913,39.1299,0.7899,-1,-7.4191,-0.5,-7.9191,HOLDING
2011-01-05,2,ACGL,CLX,9.3051,39.365,0.5121,-1,-6.3321,-0.5,-6.8321,HOLDING
2011-01-06,2,ACGL,CLX,9.1793,39.7082,-0.9742,-1,-0.8273,-0.5,-1.3273,HOLDING
2011-01-07,2,ACGL,CLX,9.1096,39.6129,-1.2276,-1,0.4567,-0.5,-0.0433,HOLDING
2011-01-10,2,ACGL,CLX,9.079,39.7273,-1.5033,-1,1.9887,-0.5,1.4887,HOLDING
2011-01-11,2,ACGL,CLX,9.2417,39.7909,-0.2806,-1,-1.9911,-0.5,-2.4911,HOLDING
2011-01-12,2,ACGL,CLX,9.2945,40.115,-0.3873,-1,-1.4039,-0.5,-1.9039,HOLDING
2011-01-13,2,ACGL,CLX,9.2565,40.3056,-0.9923,-1,0.7992,-0.5,0.2992,HOLDING
2011-01-14,2,ACGL,CLX,9.2998,40.6615,-1.2097,-1,1.8389,-0.5,1.3389,HOLDING
2011-01-18,2,ACGL,CLX,9.3125,40.6107,-0.9019,-1,1.1832,-0.5,0.6832,HOLDING
2011-01-19,2,ACGL,CLX,9.2945,40.2738,-0.3321,-1,-0.42,-0.5,-0.92,HOLDING
2011-01-20,2,ACGL,CLX,9.2913,40.6552,-1.0561,-1,2.0267,-0.5,1.5267,HOLDING
2011-01-21,2,ACGL,CLX,9.3072,40.509,-0.5796,-1,0.6954,-0.5,0.1954,HOLDING
2011-01-24,2,ACGL,CLX,9.4393,40.5344,0.4687,-1,-2.6971,-0.5,-3.1971,HOLDING
2011-01-25,2,ACGL,CLX,9.4625,40.6242,0.4619,-1,-2.766,-0.5,-3.266,HOLDING
2011-01-26,2,ACGL,CLX,9.454,40.7588,0.1047,-1,-1.7052,-0.5,-2.2052,HOLDING
2011-01-27,2,ACGL,CLX,9.472,41.2332,-0.6563,-1,0.7499,-0.5,0.2499,HOLDING
2011-01-28,2,ACGL,CLX,9.2765,40.8934,-1.4958,-1,3.8997,-0.5,3.3997,HOLDING
2011-01-31,2,ACGL,CLX,9.3241,40.3165,-0.0467,-1,-0.9513,-0.5,-1.4513,HOLDING
2011-02-01,2,ACGL,CLX,9.4255,40.7139,0.1782,-1,-1.2162,-0.5,-1.7162,HOLDING
2011-02-02,2,ACGL,CLX,9.4118,40.3677,1.0753,-1,-2.9909,-0.5,-3.4909,HOLDING
2011-02-03,2,ACGL,CLX,9.4974,40.8678,0.9932,-1,-2.1946,-0.5,-2.6946,HOLDING
2011-02-04,2,ACGL,CLX,9.5005,42.0922,-2.2762,-1,5.3029,-0.5,4.8029,HOLDING
2011-02-07,2,ACGL,CLX,9.566,42.1242,-1.4373,-1,3.7406,-0.5,3.2406,HOLDING
2011-02-08,2,ACGL,CLX,9.602,42.6499,-2.026,-1,6.0304,-0.5,5.5304,HOLDING
2011-02-09,2,ACGL,CLX,9.6411,42.3999,-0.9892,-1,3.4314,-0.5,2.9314,HOLDING
2011-02-10,2,ACGL,CLX,9.6263,42.4704,-1.1588,-1,4.2657,-0.5,3.7657,HOLDING
2011-02-11,2,ACGL,CLX,9.7478,45.6822,-3.5277,-1,20.8894,-0.5,20.3894,HOLDING
2011-02-14,2,ACGL,CLX,9.6294,42.8551,-0.8388,-1,6.5625,-0.5,6.0625,HOLDING
2011-02-15,2,ACGL,CLX,9.4847,42.7076,-1.2807,-1,9.5401,-0.5,9.0401,HOLDING
2011-02-16,2,ACGL,CLX,9.5005,43.1307,-1.4747,-1,11.7343,-0.5,11.2343,HOLDING
2011-02-17,2,ACGL,CLX,9.4678,43.1948,-1.5009,-1,13.0116,-0.5,12.5116,HOLDING
2011-02-18,2,ACGL,CLX,9.5217,43.6884,-1.5299,-1,14.6202,-0.5,14.1202,HOLDING
2011-02-22,2,ACGL,CLX,9.2765,43.5666,-2.0581,-1,20.4546,-0.5,19.9546,HOLDING
2011-02-23,2,ACGL,CLX,9.2438,43.2269,-1.673,-1,19.2308,-0.5,18.7308,HOLDING
2011-02-24,2,ACGL,CLX,9.2512,43.2141,-1.4578,-1,18.9527,-0.5,18.4527,HOLDING
2011-02-25,2,ACGL,CLX,9.4984,43.5795,-0.7772,-1,14.57,-0.5,14.07,HOLDING
2011-02-28,2,ACGL,CLX,9.5618,43.4384,-0.3978,-1,11.9928,-0.5,11.4928,HOLDING
2011-03-01,2,ACGL,CLX,9.5206,43.5026,-0.5194,-1,13.4975,-0.5,12.9975,HOLDING
2011-03-02,2,ACGL,CLX,9.4794,43.432,-0.5392,-1,14.1681,-0.5,13.6681,HOLDING
2011-03-03,2,ACGL,CLX,9.5164,44.1244,-0.9105,-1,17.4619,-0.5,16.9619,HOLDING
2011-03-04,2,ACGL,CLX,9.4709,43.8423,-0.7881,-1,16.9361,-0.5,16.4361,HOLDING
2011-03-07,2,ACGL,CLX,9.4393,43.5346,-0.5477,-1,15.8825,-0.5,15.3825,HOLDING
2011-03-08,2,ACGL,CLX,9.5565,43.7333,-0.1001,-1,13.961,-0.5,13.461,HOLDING
2011-03-09,2,ACGL,CLX,9.565,43.6756,0.0865,-1,13.3764,-0.5,12.8764,HOLDING
2011-03-10,2,ACGL,CLX,9.4435,43.4513,-0.2322,-1,15.2529,-0.5,14.7529,HOLDING
2011-03-11,2,ACGL,CLX,9.566,43.6436,0.4712,-1,13.1495,-0.5,12.6495,HOLDING
2011-03-14,2,ACGL,CLX,9.6368,43.3487,1.3794,-1,9.4206,-0.5,8.9206,HOLDING
2011-03-15,2,ACGL,CLX,9.5745,43.3936,1.0026,-1,11.374,-0.5,10.874,HOLDING
2011-03-16,2,ACGL,CLX,9.509,43.3423,0.6108,-1,12.8171,-0.5,12.3171,HOLDING
2011-03-17,2,ACGL,CLX,9.5227,43.5538,0.3447,-1,13.7582,-0.5,13.2582,HOLDING
2011-03-18,2,ACGL,CLX,9.6115,44.1116,0.0558,-1,14.8265,-0.5,14.3265,HOLDING
2011-03-21,2,ACGL,CLX,9.7826,44.5988,0.6369,-1,13.243,-0.5,12.743,HOLDING
2011-03-22,2,ACGL,CLX,9.8006,44.3295,1.2982,-1,11.0928,-0.5,10.5928,HOLDING
