Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2009-11-25,1,BKR,HAL,20.8543,22.9823,1.0,0.099,0,0.0,-10.9631,-10.9631,EXIT
2009-11-27,1,BKR,HAL,20.2375,22.1303,1.0,0.544,0,0.0,-10.9631,-10.9631,HOLD_CASH
2009-11-30,1,BKR,HAL,20.4281,22.3357,1.0,0.7123,0,0.0,-10.9631,-10.9631,HOLD_CASH
2009-12-01,1,BKR,HAL,20.5885,22.3967,1.0,1.2387,0,0.0,-10.9631,-10.9631,HOLD_CASH
2009-12-02,1,BKR,HAL,20.2977,22.0915,1.0,1.5789,0,0.0,-10.9631,-10.9631,HOLD_CASH
2009-06-05,2,DOV,HON,17.4935,22.1646,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-08,2,DOV,HON,17.4004,22.1336,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-09,2,DOV,HON,17.572,22.1646,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-10,2,DOV,HON,17.5083,22.0901,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-11,2,DOV,HON,17.7435,22.208,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-12,2,DOV,HON,17.7239,21.9722,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-15,2,DOV,HON,17.0426,21.0477,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-16,2,DOV,HON,16.7975,20.5761,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-17,2,DOV,HON,16.7485,20.3403,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-18,2,DOV,HON,16.5034,20.4644,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-19,2,DOV,HON,16.4544,20.3589,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-22,2,DOV,HON,15.6555,19.5957,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-23,2,DOV,HON,15.6506,19.5026,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-24,2,DOV,HON,15.6653,19.2606,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-25,2,DOV,HON,16.1554,19.7632,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-26,2,DOV,HON,16.1897,19.7136,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-29,2,DOV,HON,16.4446,19.968,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-06-30,2,DOV,HON,16.2191,19.484,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-07-01,2,DOV,HON,16.376,19.7694,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-07-02,2,DOV,HON,15.7927,19.1117,1.0,1.1963,0,0.0,0.0,0.0,HOLD_CASH
2009-07-06,2,DOV,HON,15.6604,18.8139,1.0,1.4703,0,0.0,0.0,0.0,HOLD_CASH
2009-07-07,2,DOV,HON,15.2192,18.1871,1.0,1.6438,0,0.0,0.0,0.0,HOLD_CASH
2009-07-08,2,DOV,HON,15.0477,18.2926,1.0,0.5361,0,0.0,0.0,0.0,HOLD_CASH
2009-07-09,2,DOV,HON,15.0722,18.4105,1.0,0.1347,0,0.0,0.0,0.0,HOLD_CASH
2009-07-10,2,DOV,HON,15.4496,18.6339,1.0,0.9628,0,0.0,0.0,0.0,HOLD_CASH
2009-07-13,2,DOV,HON,15.6702,19.1179,1.0,0.0333,0,0.0,0.0,0.0,HOLD_CASH
2009-07-14,2,DOV,HON,15.8466,19.3475,1.0,-0.0717,0,0.0,0.0,0.0,HOLD_CASH
2009-07-15,2,DOV,HON,16.2976,20.1107,1.0,-0.882,0,0.0,0.0,0.0,HOLD_CASH
2009-07-16,2,DOV,HON,16.626,20.3713,1.0,-0.288,0,0.0,0.0,0.0,HOLD_CASH
2009-07-17,2,DOV,HON,16.523,20.1231,1.0,0.1251,0,0.0,0.0,0.0,HOLD_CASH
2009-07-20,2,DOV,HON,17.0034,20.7064,1.0,0.069,0,0.0,0.0,0.0,HOLD_CASH
2009-07-21,2,DOV,HON,17.0573,20.7312,1.0,0.1328,0,0.0,0.0,0.0,HOLD_CASH
2009-07-22,2,DOV,HON,17.2436,20.7126,1.0,1.328,0,0.0,0.0,0.0,HOLD_CASH
2009-07-23,2,DOV,HON,17.9004,21.2338,1.0,2.3148,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2009-07-24,2,DOV,HON,17.2142,21.0911,1.0,-1.0778,-1,5.269,-0.3333,4.9357,HOLDING
2009-07-27,2,DOV,HON,16.9152,21.2462,1.0,-2.7156,-1,9.2705,-0.3333,8.9372,HOLDING
2009-07-28,2,DOV,HON,16.675,21.1904,1.0,-2.6896,-1,11.0683,-0.3333,10.735,HOLDING
2009-07-29,2,DOV,HON,16.3956,21.1221,1.0,-2.6503,-1,13.1339,-0.3333,12.8006,HOLDING
2009-07-30,2,DOV,HON,16.4642,21.4138,1.0,-2.4334,-1,14.7841,-0.3333,14.4508,HOLDING
2009-07-31,2,DOV,HON,16.6701,21.5317,1.0,-1.8312,-1,13.7927,-0.3333,13.4594,HOLDING
2009-08-03,2,DOV,HON,16.9005,21.8916,1.0,-1.6865,-1,14.4726,-0.3333,14.1393,HOLDING
2009-08-04,2,DOV,HON,16.9985,22.1212,1.0,-1.631,-1,15.3619,-0.3333,15.0286,HOLDING
2009-08-05,2,DOV,HON,16.6701,21.8978,1.0,-1.688,-1,16.6663,-0.3333,16.333,HOLDING
2009-08-06,2,DOV,HON,16.6358,21.9412,1.0,-1.5874,-1,17.3267,-0.3333,16.9934,HOLDING
2009-08-07,2,DOV,HON,16.8367,22.5741,1.0,-1.7913,-1,20.4234,-0.3333,20.09,HOLDING
2009-08-10,2,DOV,HON,16.5034,22.3135,1.0,-1.7462,-1,21.4812,-0.3333,21.1478,HOLDING
2009-08-11,2,DOV,HON,16.3564,21.9784,1.0,-1.4118,-1,20.2202,-0.3333,19.8869,HOLDING
2009-08-12,2,DOV,HON,16.7436,22.6424,1.0,-1.3934,-1,21.8263,-0.3333,21.4929,HOLDING
2009-08-13,2,DOV,HON,16.9985,22.4562,1.0,-0.7607,-1,17.992,-0.3333,17.6586,HOLDING
2009-08-14,2,DOV,HON,16.7926,22.2577,1.0,-0.7561,-1,18.3502,-0.3333,18.0169,HOLDING
2009-08-17,2,DOV,HON,16.327,21.6682,1.0,-0.7073,-1,18.0588,-0.3333,17.7255,HOLDING
2009-08-18,2,DOV,HON,16.675,21.9204,1.0,-0.3927,0,0.0,16.138,16.138,EXIT
2009-08-19,2,DOV,HON,16.7926,21.9267,1.0,-0.1135,0,0.0,16.138,16.138,HOLD_CASH
2009-08-20,2,DOV,HON,16.9054,22.1207,1.0,-0.0381,0,0.0,16.138,16.138,HOLD_CASH
2009-08-21,2,DOV,HON,17.4102,22.7342,1.0,0.2249,0,0.0,16.138,16.138,HOLD_CASH
2009-08-24,2,DOV,HON,17.4298,23.3288,1.0,-1.0221,0,0.0,16.138,16.138,HOLD_CASH
2009-08-25,2,DOV,HON,17.6504,23.4853,1.0,-0.6058,0,0.0,16.138,16.138,HOLD_CASH
2009-08-26,2,DOV,HON,17.4249,23.2349,1.0,-0.6734,0,0.0,16.138,16.138,HOLD_CASH
2009-08-27,2,DOV,HON,17.6866,23.4039,1.0,-0.0665,0,0.0,16.138,16.138,HOLD_CASH
2009-08-28,2,DOV,HON,17.4644,23.3038,1.0,-0.6113,0,0.0,16.138,16.138,HOLD_CASH
2009-08-31,2,DOV,HON,17.0793,23.0096,1.0,-1.2823,0,0.0,16.138,16.138,HOLD_CASH
2009-09-01,2,DOV,HON,16.709,22.4838,1.0,-1.0897,0,0.0,16.138,16.138,HOLD_CASH
2009-09-02,2,DOV,HON,16.6547,22.3899,1.0,-0.9122,0,0.0,16.138,16.138,HOLD_CASH
2009-09-03,2,DOV,HON,16.8324,22.6966,1.0,-1.0628,0,0.0,16.138,16.138,HOLD_CASH
2009-09-04,2,DOV,HON,17.2472,23.2537,1.0,-1.0099,0,0.0,16.138,16.138,HOLD_CASH
2009-09-08,2,DOV,HON,17.3509,23.6731,1.0,-1.867,0,0.0,16.138,16.138,HOLD_CASH
2009-09-09,2,DOV,HON,17.9829,24.0737,1.0,-0.3589,0,0.0,16.138,16.138,HOLD_CASH
2009-09-10,2,DOV,HON,18.2989,24.6746,1.0,-0.969,0,0.0,16.138,16.138,HOLD_CASH
2009-09-11,2,DOV,HON,18.4915,24.3679,1.0,0.8983,0,0.0,16.138,16.138,HOLD_CASH
2009-09-14,2,DOV,HON,18.7482,25.0188,1.0,-0.0975,0,0.0,16.138,16.138,HOLD_CASH
2009-09-15,2,DOV,HON,18.8075,24.9062,1.0,0.5185,0,0.0,16.138,16.138,HOLD_CASH
2009-09-16,2,DOV,HON,19.0198,25.0814,1.0,0.8862,0,0.0,16.138,16.138,HOLD_CASH
2009-09-17,2,DOV,HON,19.0889,25.1002,1.0,1.2063,0,0.0,16.138,16.138,HOLD_CASH
2009-09-18,2,DOV,HON,19.4395,25.144,1.0,2.3323,-1,0.0,15.8046,15.8046,ENTER_SHORT_A
2009-09-21,2,DOV,HON,19.0988,24.612,1.0,2.3214,-1,-0.6055,15.8046,15.1991,HOLDING
2009-09-22,2,DOV,HON,19.1926,24.8624,1.0,1.6915,-1,0.2496,15.8046,16.0542,HOLDING
2009-09-23,2,DOV,HON,18.8667,24.5682,1.0,1.2276,-1,1.0936,15.8046,16.8982,HOLDING
2009-09-24,2,DOV,HON,18.6544,24.2114,1.0,1.2882,-1,0.549,15.8046,16.3536,HOLDING
2009-09-25,2,DOV,HON,18.605,23.6668,1.0,2.0669,-1,-2.6374,15.8046,13.1672,HOLDING
2009-09-28,2,DOV,HON,18.9358,23.3726,1.0,2.6759,-1,-7.4238,15.8046,8.3808,HOLDING
2009-09-29,2,DOV,HON,19.0889,23.3163,1.0,2.4309,-1,-9.1095,15.8046,6.6951,HOLDING
2009-09-30,2,DOV,HON,19.1383,23.2537,1.0,2.1466,-1,-9.9478,15.8046,5.8569,HOLDING
2009-10-01,2,DOV,HON,18.2841,22.7842,1.0,1.2482,-1,-5.7358,15.8046,10.0689,HOLDING
2009-10-02,2,DOV,HON,18.1656,22.2835,1.0,1.5138,-1,-8.039,15.8046,7.7656,HOLDING
2009-10-05,2,DOV,HON,18.6297,22.6716,1.0,1.5426,-1,-9.446,15.8046,6.3586,HOLDING
2009-10-06,2,DOV,HON,18.7383,22.9094,1.0,1.2989,-1,-8.8007,15.8046,7.0039,HOLDING
2009-10-07,2,DOV,HON,18.6988,22.7279,1.0,1.3189,-1,-9.6653,15.8046,6.1393,HOLDING
2009-10-08,2,DOV,HON,19.084,23.0597,1.0,1.3561,-1,-10.7683,15.8046,5.0364,HOLDING
2009-10-09,2,DOV,HON,19.4592,23.2662,1.0,1.4734,-1,-12.6164,15.8046,3.1882,HOLDING
2009-10-12,2,DOV,HON,19.5086,23.3163,1.0,1.3559,-1,-12.7079,15.8046,3.0968,HOLDING
2009-10-13,2,DOV,HON,19.2765,23.0471,1.0,1.2322,-1,-12.5022,15.8046,3.3024,HOLDING
2009-10-14,2,DOV,HON,19.8147,23.4227,1.0,1.4222,-1,-14.6272,15.8046,1.1775,HOLDING
2009-10-15,2,DOV,HON,19.9184,23.6355,1.0,1.2116,-1,-14.1055,15.8046,1.6991,HOLDING
2009-10-16,2,DOV,HON,19.6765,23.6543,1.0,0.7363,-1,-11.9068,15.8046,3.8978,HOLDING
2009-10-19,2,DOV,HON,19.8691,24.0486,1.0,0.4469,0,0.0,4.5311,4.5311,EXIT
2009-10-20,2,DOV,HON,19.7999,23.6605,1.0,0.8057,0,0.0,4.5311,4.5311,HOLD_CASH
2009-10-21,2,DOV,HON,19.6567,23.1348,1.0,1.336,0,0.0,4.5311,4.5311,HOLD_CASH
2009-10-22,2,DOV,HON,20.0172,24.1175,1.0,0.2734,0,0.0,4.5311,4.5311,HOLD_CASH
2009-10-23,2,DOV,HON,19.0889,23.9485,1.0,-2.1447,1,0.0,4.1977,4.1977,ENTER_LONG_A
2009-10-26,2,DOV,HON,19.2469,23.6105,1.0,-0.8441,1,3.7319,4.1977,7.9297,HOLDING
2009-10-27,2,DOV,HON,18.763,23.4728,1.0,-1.7946,1,0.4654,4.1977,4.6631,HOLDING
2009-10-28,2,DOV,HON,18.5112,22.9094,1.0,-1.1066,1,2.1873,4.1977,6.385,HOLDING
2009-10-29,2,DOV,HON,19.1482,23.285,1.0,-0.2447,0,0.0,9.0034,9.0034,EXIT
2009-10-30,2,DOV,HON,18.605,22.465,1.0,0.1159,0,0.0,9.0034,9.0034,HOLD_CASH
2009-11-02,2,DOV,HON,18.8223,22.6528,1.0,0.2744,0,0.0,9.0034,9.0034,HOLD_CASH
