Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-04-05,1,CMS,XEL,14.2557,16.8417,1.1089,-1,0.8532,-0.5,0.3532,HOLDING
2012-04-09,1,CMS,XEL,14.2299,16.7845,1.2972,-1,0.4552,-0.5,-0.0448,HOLDING
2012-04-10,1,CMS,XEL,13.9209,16.5746,-0.6972,-1,2.7323,-0.5,2.2323,HOLDING
2012-04-11,1,CMS,XEL,13.8565,16.5364,-1.3503,-1,3.2892,-0.5,2.7892,HOLDING
2012-04-12,1,CMS,XEL,13.8629,16.6318,-2.2273,-1,4.5879,-0.5,4.0879,HOLDING
2012-04-13,1,CMS,XEL,13.8694,16.5491,-0.9976,-1,3.253,-0.5,2.753,HOLDING
2012-04-16,1,CMS,XEL,14.0947,16.7845,-0.6075,-1,2.8095,-0.5,2.3095,HOLDING
2012-04-17,1,CMS,XEL,14.1527,16.8608,-0.6482,-1,2.929,-0.5,2.429,HOLDING
2012-04-18,1,CMS,XEL,14.2042,16.7717,1.0785,-1,0.7154,-0.5,0.2154,HOLDING
2012-04-19,1,CMS,XEL,14.1913,16.7336,1.2208,-1,0.3753,-0.5,-0.1247,HOLDING
2012-04-20,1,CMS,XEL,14.3587,17.0198,0.1641,-1,1.6929,-0.5,1.1929,HOLDING
2012-04-23,1,CMS,XEL,14.2364,16.8544,0.4426,-1,1.3776,-0.5,0.8776,HOLDING
2012-04-24,1,CMS,XEL,14.3201,16.988,0.0669,-1,1.8954,-0.5,1.3954,HOLDING
2012-04-25,1,CMS,XEL,14.3716,17.1279,-0.8467,-1,3.0678,-0.5,2.5678,HOLDING
2012-04-26,1,CMS,XEL,14.6098,17.1406,1.953,-1,-0.8921,-0.5,-1.3921,HOLDING
2012-04-27,1,CMS,XEL,14.7,17.217,1.909,-1,-1.3329,-0.5,-1.8329,HOLDING
2012-04-30,1,CMS,XEL,14.803,17.2106,2.4163,-1,-3.2209,-0.5,-3.7209,HOLDING
2012-05-01,1,CMS,XEL,14.964,17.2106,2.8171,-1,-6.0235,-0.5,-6.5235,HOLDING
2012-05-02,1,CMS,XEL,14.7102,17.1152,1.4707,-1,-3.0164,-0.5,-3.5164,HOLDING
2012-05-03,1,CMS,XEL,14.6972,17.1152,1.2496,-1,-2.7898,-0.5,-3.2898,HOLDING
2012-05-04,1,CMS,XEL,14.6191,17.1597,0.493,-1,-0.7721,-0.5,-1.2721,HOLDING
2012-05-07,1,CMS,XEL,14.5996,17.1279,0.5119,-1,-0.9026,-0.5,-1.4026,HOLDING
2012-05-08,1,CMS,XEL,14.7167,17.3569,-0.0074,-1,0.4444,-0.5,-0.0556,HOLDING
2012-05-09,1,CMS,XEL,14.6191,17.2869,-0.299,-1,1.109,-0.5,0.609,HOLDING
2012-05-10,1,CMS,XEL,14.8989,17.4904,0.3093,-1,-0.7522,-0.5,-1.2522,HOLDING
2012-05-11,1,CMS,XEL,14.8599,17.4904,-0.0323,-1,-0.0724,-0.5,-0.5724,HOLDING
2012-05-14,1,CMS,XEL,14.8078,17.4841,-0.4385,-1,0.7395,-0.5,0.2395,HOLDING
2012-05-15,1,CMS,XEL,14.6452,17.2806,-0.4422,-1,0.5618,-0.5,0.0618,HOLDING
2012-05-16,1,CMS,XEL,14.8208,17.4586,-0.2574,-1,0.1369,-0.5,-0.3631,HOLDING
2012-05-17,1,CMS,XEL,14.7688,17.3314,0.1723,-1,-0.8381,-0.5,-1.3381,HOLDING
2012-05-18,1,CMS,XEL,14.7558,17.3378,-0.0329,-1,-0.5174,-0.5,-1.0174,HOLDING
2012-05-21,1,CMS,XEL,14.8469,17.376,0.398,-1,-1.5389,-0.5,-2.0389,HOLDING
2012-05-22,1,CMS,XEL,14.9965,17.6812,-0.6098,-1,0.3702,-0.5,-0.1298,HOLDING
2012-05-23,1,CMS,XEL,14.8924,17.6176,-1.2101,-1,1.2421,-0.5,0.7421,HOLDING
2012-05-24,1,CMS,XEL,15.0095,17.6685,-0.4625,-1,-0.0445,-0.5,-0.5445,HOLDING
2012-05-25,1,CMS,XEL,15.042,17.6812,-0.2275,-1,-0.4226,-0.5,-0.9226,HOLDING
2012-05-29,1,CMS,XEL,15.1461,17.7258,0.4768,-1,-1.5767,-0.5,-2.0767,HOLDING
2012-05-30,1,CMS,XEL,14.9445,17.554,0.1168,-1,-0.6046,-0.5,-1.1046,HOLDING
2012-05-31,1,CMS,XEL,15.1592,17.8212,0.0531,-1,-0.3923,-0.5,-0.8923,HOLDING
2012-06-01,1,CMS,XEL,15.0095,17.783,-1.9591,-1,1.6486,-0.5,1.1486,HOLDING
2012-06-04,1,CMS,XEL,15.029,17.8848,-2.5016,-1,2.8136,-0.5,2.3136,HOLDING
2012-06-05,1,CMS,XEL,15.1331,17.9865,-1.8828,-1,2.5061,-0.5,2.0061,HOLDING
2012-06-06,1,CMS,XEL,15.1461,18.1519,-2.7175,-1,4.7251,-0.5,4.2251,HOLDING
2012-06-07,1,CMS,XEL,15.2047,18.0692,-1.2039,-1,2.483,-0.5,1.983,HOLDING
2012-06-08,1,CMS,XEL,15.3283,18.0819,0.0441,-1,0.5188,-0.5,0.0188,HOLDING
2012-06-11,1,CMS,XEL,15.2763,18.171,-1.2049,-1,2.7417,-0.5,2.2417,HOLDING
2012-06-12,1,CMS,XEL,15.2372,18.0819,-0.7743,-1,2.1045,-0.5,1.6045,HOLDING
2012-06-13,1,CMS,XEL,15.2763,18.101,-0.501,-1,1.7069,-0.5,1.2069,HOLDING
2012-06-14,1,CMS,XEL,15.3934,18.2855,-0.8156,-1,2.3957,-0.5,1.8957,HOLDING
2012-06-15,1,CMS,XEL,15.4454,18.3618,-0.8475,-1,2.6181,-0.5,2.1181,HOLDING
2012-06-18,1,CMS,XEL,15.53,18.4572,-0.7238,-1,2.5563,-0.5,2.0563,HOLDING
2012-06-19,1,CMS,XEL,15.4519,18.393,-0.8927,-1,2.9663,-0.5,2.4663,HOLDING
2012-06-20,1,CMS,XEL,15.2893,18.072,0.3187,-1,1.0513,-0.5,0.5513,HOLDING
2012-06-21,1,CMS,XEL,15.1396,17.8794,0.4521,-1,0.8085,-0.5,0.3085,HOLDING
2012-06-22,1,CMS,XEL,15.1201,17.8922,0.1596,-1,1.3381,-0.5,0.8381,HOLDING
2012-06-25,1,CMS,XEL,15.042,17.8794,-0.5459,-1,2.5077,-0.5,2.0077,HOLDING
2012-06-26,1,CMS,XEL,15.0681,17.8345,0.3928,-1,1.3899,-0.5,0.8899,HOLDING
2012-06-27,1,CMS,XEL,15.1852,17.995,0.2562,-1,1.7245,-0.5,1.2245,HOLDING
2012-06-28,1,CMS,XEL,15.1787,18.0142,0.0057,-1,2.1226,-0.5,1.6226,HOLDING
2012-06-29,1,CMS,XEL,15.2893,18.2389,-1.3149,-1,3.5198,-0.5,3.0198,HOLDING
2012-07-02,1,CMS,XEL,15.3478,18.4444,-2.5811,-1,5.5382,-0.5,5.0382,HOLDING
2012-07-03,1,CMS,XEL,15.3804,18.4379,-1.7658,-1,4.8769,-0.5,4.3769,HOLDING
2012-07-05,1,CMS,XEL,15.3608,18.3866,-1.5036,-1,4.4573,-0.5,3.9573,HOLDING
2012-07-06,1,CMS,XEL,15.4064,18.3545,-0.5059,-1,3.1897,-0.5,2.6897,HOLDING
2012-07-09,1,CMS,XEL,15.3608,18.393,-1.4006,-1,4.5523,-0.5,4.0523,HOLDING
2012-07-10,1,CMS,XEL,15.4194,18.3866,-0.514,-1,3.4378,-0.5,2.9378,HOLDING
2012-07-11,1,CMS,XEL,15.4259,18.4893,-1.3942,-1,4.8435,-0.5,4.3435,HOLDING
2012-07-12,1,CMS,XEL,15.491,18.4636,-0.2513,-1,3.3309,-0.5,2.8309,HOLDING
2012-07-13,1,CMS,XEL,15.8228,18.5471,2.4174,-1,-1.212,-0.5,-1.712,HOLDING
2012-07-16,1,CMS,XEL,15.7968,18.5406,1.8827,-1,-0.8538,-0.5,-1.3538,HOLDING
2012-07-17,1,CMS,XEL,15.8878,18.6434,1.6746,-1,-0.9207,-0.5,-1.4207,HOLDING
2012-07-18,1,CMS,XEL,15.9464,18.7204,1.4343,-1,-0.8009,-0.5,-1.3009,HOLDING
2012-07-19,1,CMS,XEL,15.8943,18.6369,1.4558,-1,-1.1289,-0.5,-1.6289,HOLDING
2012-07-20,1,CMS,XEL,15.9659,18.7461,1.2173,-1,-0.7609,-0.5,-1.2609,HOLDING
2012-07-23,1,CMS,XEL,15.8683,18.5663,1.4682,-1,-1.7202,-0.5,-2.2202,HOLDING
2012-07-24,1,CMS,XEL,15.6927,18.4379,0.9231,-1,-0.5605,-0.5,-1.0605,HOLDING
2012-07-25,1,CMS,XEL,15.6406,18.4122,0.6783,-1,-0.0339,-0.5,-0.5339,HOLDING
2012-07-26,1,CMS,XEL,15.9594,18.7011,1.0721,-1,-1.3123,-0.5,-1.8123,HOLDING
2012-07-27,1,CMS,XEL,16.1351,18.9066,0.9829,-1,-1.3326,-0.5,-1.8326,HOLDING
2012-07-30,1,CMS,XEL,16.1416,18.99,0.5186,-1,-0.2118,-0.5,-0.7118,HOLDING
2012-07-31,1,CMS,XEL,16.044,18.8103,0.7901,-1,-1.171,-0.5,-1.671,HOLDING
2012-08-01,1,CMS,XEL,15.8797,18.7718,-0.1865,-1,1.1193,-0.5,0.6193,HOLDING
2012-08-02,1,CMS,XEL,15.722,18.5856,-0.2816,-1,1.1114,-0.5,0.6114,HOLDING
2012-08-03,1,CMS,XEL,15.8929,18.8231,-0.5772,-1,1.65,-0.5,1.15,HOLDING
2012-08-06,1,CMS,XEL,15.8797,18.7974,-0.6518,-1,1.499,-0.5,0.999,HOLDING
2012-08-07,1,CMS,XEL,15.6892,18.5856,-0.8645,-1,1.6832,-0.5,1.1832,HOLDING
2012-08-08,1,CMS,XEL,15.6958,18.5342,-0.6188,-1,0.8095,-0.5,0.3095,HOLDING
2012-08-09,1,CMS,XEL,15.5841,18.4444,-1.3409,-1,1.4251,-0.5,0.9251,HOLDING
2012-08-10,1,CMS,XEL,15.6958,18.5278,-0.6507,-1,0.7145,-0.5,0.2145,HOLDING
2012-08-13,1,CMS,XEL,15.6104,18.4572,-0.9413,-1,1.1571,-0.5,0.6571,HOLDING
2012-08-14,1,CMS,XEL,15.5841,18.47,-1.3389,-1,1.8048,-0.5,1.3048,HOLDING
2012-08-15,1,CMS,XEL,15.4395,18.3737,-1.9214,-1,2.8973,-0.5,2.3973,HOLDING
2012-08-16,1,CMS,XEL,15.3936,18.3416,-1.8729,-1,3.2232,-0.5,2.7232,HOLDING
2012-08-17,1,CMS,XEL,15.3607,18.2903,-1.5395,-1,3.0356,-0.5,2.5356,HOLDING
2012-08-20,1,CMS,XEL,15.3804,18.2838,-1.1463,-1,2.5975,-0.5,2.0975,HOLDING
2012-08-21,1,CMS,XEL,15.1899,18.149,-1.8338,-1,3.9213,-0.5,3.4213,HOLDING
2012-08-22,1,CMS,XEL,15.1307,18.0913,-1.703,-1,4.0963,-0.5,3.5963,HOLDING
2012-08-23,1,CMS,XEL,14.9139,17.751,-0.8583,-1,2.8393,-0.5,2.3393,HOLDING
2012-08-24,1,CMS,XEL,15.0191,17.9308,-1.3269,-1,3.6673,-0.5,3.1673,HOLDING
2012-08-27,1,CMS,XEL,15.0585,17.9564,-1.005,-1,3.3607,-0.5,2.8607,HOLDING
2012-08-28,1,CMS,XEL,15.0913,17.9436,-0.3431,-1,2.5989,-0.5,2.0989,HOLDING
2012-08-29,1,CMS,XEL,15.1439,17.9436,0.5367,-1,1.6837,-0.5,1.1837,HOLDING
2012-08-30,1,CMS,XEL,15.0716,17.873,0.3795,-1,0.0,0.8711,0.8711,PERIOD_END_EXIT
2012-03-05,2,LNT,PNW,13.496,26.9885,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-06,2,LNT,PNW,13.5278,26.9768,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-07,2,LNT,PNW,13.6357,27.1978,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-08,2,LNT,PNW,13.6833,27.4014,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-09,2,LNT,PNW,13.7754,27.5933,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-12,2,LNT,PNW,13.8453,27.9247,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-13,2,LNT,PNW,13.8675,27.9596,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-14,2,LNT,PNW,13.5881,27.4362,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-15,2,LNT,PNW,13.6325,27.2734,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-16,2,LNT,PNW,13.6516,27.3432,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-19,2,LNT,PNW,13.6135,27.2385,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-20,2,LNT,PNW,13.5913,27.3199,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-21,2,LNT,PNW,13.5436,27.3548,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-22,2,LNT,PNW,13.4548,27.3781,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-23,2,LNT,PNW,13.4262,27.4711,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-26,2,LNT,PNW,13.731,27.7445,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-27,2,LNT,PNW,13.7024,27.8549,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-28,2,LNT,PNW,13.7056,27.634,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-29,2,LNT,PNW,13.8421,27.6979,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-30,2,LNT,PNW,13.7532,27.8549,-0.8697,0,0.0,0.0,0.0,HOLD_CASH
2012-04-02,2,LNT,PNW,13.7595,27.9829,-1.2969,0,0.0,0.0,0.0,HOLD_CASH
2012-04-03,2,LNT,PNW,13.7945,28.0178,-1.0221,0,0.0,0.0,0.0,HOLD_CASH
2012-04-04,2,LNT,PNW,13.7564,27.7445,0.0484,0,0.0,0.0,0.0,HOLD_CASH
2012-04-05,2,LNT,PNW,13.6452,27.413,0.6768,0,0.0,0.0,0.0,HOLD_CASH
2012-04-09,2,LNT,PNW,13.6421,27.2327,1.5724,0,0.0,0.0,0.0,HOLD_CASH
2012-04-10,2,LNT,PNW,13.4325,26.7849,1.5389,0,0.0,0.0,0.0,HOLD_CASH
2012-04-11,2,LNT,PNW,13.4452,26.8198,1.3429,0,0.0,0.0,0.0,HOLD_CASH
2012-04-12,2,LNT,PNW,13.6008,26.9478,1.8888,0,0.0,0.0,0.0,HOLD_CASH
2012-04-13,2,LNT,PNW,13.5913,26.8838,1.8474,0,0.0,0.0,0.0,HOLD_CASH
2012-04-16,2,LNT,PNW,13.6992,27.1455,1.5047,0,0.0,0.0,0.0,HOLD_CASH
2012-04-17,2,LNT,PNW,13.8548,27.4479,1.4037,0,0.0,0.0,0.0,HOLD_CASH
2012-04-18,2,LNT,PNW,13.8135,27.4479,1.0283,0,0.0,0.0,0.0,HOLD_CASH
2012-04-19,2,LNT,PNW,13.8008,27.3665,1.1032,0,0.0,0.0,0.0,HOLD_CASH
2012-04-20,2,LNT,PNW,14.023,27.7793,1.0846,0,0.0,0.0,0.0,HOLD_CASH
2012-04-23,2,LNT,PNW,13.9818,27.5933,1.3423,0,0.0,0.0,0.0,HOLD_CASH
2012-04-24,2,LNT,PNW,14.185,27.9771,1.2591,0,0.0,0.0,0.0,HOLD_CASH
2012-04-25,2,LNT,PNW,14.2865,28.1573,1.2239,0,0.0,0.0,0.0,HOLD_CASH
2012-04-26,2,LNT,PNW,14.3603,28.1515,1.5522,0,0.0,0.0,0.0,HOLD_CASH
2012-04-27,2,LNT,PNW,14.4854,28.3426,1.5257,0,0.0,0.0,0.0,HOLD_CASH
2012-04-30,2,LNT,PNW,14.5078,28.4249,1.2877,0,0.0,0.0,0.0,HOLD_CASH
2012-05-01,2,LNT,PNW,14.5367,28.3543,1.6119,0,0.0,0.0,0.0,HOLD_CASH
2012-05-02,2,LNT,PNW,14.5078,28.0957,2.1579,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-05-03,2,LNT,PNW,14.3218,27.9957,1.1407,-1,2.3158,-0.5,1.8158,HOLDING
2012-05-04,2,LNT,PNW,14.0781,28.1133,-1.3306,-1,7.5619,-0.5,7.0619,HOLDING
2012-05-07,2,LNT,PNW,13.9306,28.0722,-2.1253,-1,9.7379,-0.5,9.2379,HOLDING
2012-05-08,2,LNT,PNW,14.1422,28.1251,-0.7429,-1,6.5614,-0.5,6.0614,HOLDING
2012-05-09,2,LNT,PNW,14.0781,28.2544,-1.6201,-1,8.8175,-0.5,8.3175,HOLDING
2012-05-10,2,LNT,PNW,14.2256,28.7894,-2.0737,-1,11.0358,-0.5,10.5358,HOLDING
2012-05-11,2,LNT,PNW,14.309,28.5719,-0.8047,-1,7.6636,-0.5,7.1636,HOLDING
2012-05-14,2,LNT,PNW,14.3571,28.4837,-0.2278,-1,6.0499,-0.5,5.5499,HOLDING
2012-05-15,2,LNT,PNW,14.3186,28.2015,0.3885,-1,4.2021,-0.5,3.7021,HOLDING
2012-05-16,2,LNT,PNW,14.2352,28.4249,-0.7898,-1,7.6267,-0.5,7.1267,HOLDING
2012-05-17,2,LNT,PNW,14.046,28.2838,-1.377,-1,9.6316,-0.5,9.1316,HOLDING
2012-05-18,2,LNT,PNW,13.9402,28.1015,-1.3259,-1,9.8336,-0.5,9.3336,HOLDING
2012-05-21,2,LNT,PNW,13.9915,28.3367,-1.4926,-1,11.0418,-0.5,10.5418,HOLDING
2012-05-22,2,LNT,PNW,14.1519,28.6307,-1.2673,-1,10.8944,-0.5,10.3944,HOLDING
2012-05-23,2,LNT,PNW,14.0011,28.5954,-1.6786,-1,13.1778,-0.5,12.6778,HOLDING
2012-05-24,2,LNT,PNW,14.0877,28.7365,-1.4227,-1,12.9412,-0.5,12.4412,HOLDING
2012-05-25,2,LNT,PNW,14.123,28.8717,-1.4021,-1,13.5366,-0.5,13.0366,HOLDING
2012-05-29,2,LNT,PNW,14.1422,29.0128,-1.4535,-1,14.4606,-0.5,13.9606,HOLDING
2012-05-30,2,LNT,PNW,13.9851,28.7188,-1.3905,-1,14.5527,-0.5,14.0527,HOLDING
2012-05-31,2,LNT,PNW,14.0108,29.0304,-1.864,-1,16.8831,-0.5,16.3831,HOLDING
2012-06-01,2,LNT,PNW,13.921,29.0598,-2.1248,-1,18.6919,-0.5,18.1919,HOLDING
2012-06-04,2,LNT,PNW,13.9402,29.3009,-2.1301,-1,20.5054,-0.5,20.0054,HOLDING
2012-06-05,2,LNT,PNW,14.0717,29.5948,-1.8436,-1,20.8552,-0.5,20.3552,HOLDING
2012-06-06,2,LNT,PNW,14.2513,29.9299,-1.5656,-1,20.7425,-0.5,20.2425,HOLDING
2012-06-07,2,LNT,PNW,14.3314,29.8946,-1.0972,-1,19.047,-0.5,18.547,HOLDING
2012-06-08,2,LNT,PNW,14.4052,30.024,-0.961,-1,18.9269,-0.5,18.4269,HOLDING
2012-06-11,2,LNT,PNW,14.402,29.8417,-0.596,-1,17.3604,-0.5,16.8604,HOLDING
2012-06-12,2,LNT,PNW,14.4629,30.1416,-0.812,-1,18.9784,-0.5,18.4784,HOLDING
2012-06-13,2,LNT,PNW,14.4661,30.1004,-0.6716,-1,18.5569,-0.5,18.0569,HOLDING
2012-06-14,2,LNT,PNW,14.4661,30.3238,-1.0675,-1,20.5447,-0.5,20.0447,HOLDING
2012-06-15,2,LNT,PNW,14.5912,30.5766,-0.9649,-1,20.6391,-0.5,20.1391,HOLDING
2012-06-18,2,LNT,PNW,14.6906,30.6001,-0.4534,-1,19.1353,-0.5,18.6353,HOLDING
2012-06-19,2,LNT,PNW,14.5784,30.4532,-0.6084,-1,19.7616,-0.5,19.2616,HOLDING
2012-06-20,2,LNT,PNW,14.4661,30.0945,-0.1498,-1,18.5045,-0.5,18.0045,HOLDING
2012-06-21,2,LNT,PNW,14.3154,29.8711,-0.3782,-1,19.114,-0.5,18.614,HOLDING
2012-06-22,2,LNT,PNW,14.4244,29.7242,1.1741,-1,15.9275,-0.5,15.4275,HOLDING
2012-06-25,2,LNT,PNW,14.309,29.7712,0.1221,-1,18.3353,-0.5,17.8353,HOLDING
2012-06-26,2,LNT,PNW,14.3058,29.7888,0.1292,-1,18.5474,-0.5,18.0474,HOLDING
2012-06-27,2,LNT,PNW,14.4052,30.1239,-0.5046,-1,19.8162,-0.5,19.3162,HOLDING
2012-06-28,2,LNT,PNW,14.5271,30.2297,0.5274,-1,18.6578,-0.5,18.1578,HOLDING
2012-06-29,2,LNT,PNW,14.6136,30.4179,0.4418,-1,18.8399,-0.5,18.3399,HOLDING
2012-07-02,2,LNT,PNW,14.8317,30.7177,1.3387,-1,17.7501,-0.5,17.2501,HOLDING
2012-07-03,2,LNT,PNW,14.7291,30.6472,0.2886,-1,18.8906,-0.5,18.3906,HOLDING
2012-07-05,2,LNT,PNW,14.6425,30.5766,-0.6674,-1,19.7548,-0.5,19.2548,HOLDING
2012-07-06,2,LNT,PNW,14.6104,30.6177,-1.4257,-1,20.6736,-0.5,20.1736,HOLDING
2012-07-09,2,LNT,PNW,14.5752,30.6001,-1.6428,-1,21.1246,-0.5,20.6246,HOLDING
2012-07-10,2,LNT,PNW,14.5591,30.6824,-2.0925,-1,22.1332,-0.5,21.6332,HOLDING
2012-07-11,2,LNT,PNW,14.6457,30.6472,-0.6143,-1,20.3274,-0.5,19.8274,HOLDING
2012-07-12,2,LNT,PNW,14.6714,30.6942,-0.5165,-1,20.3039,-0.5,19.8039,HOLDING
2012-07-13,2,LNT,PNW,14.96,31.188,0.1367,-1,19.7245,-0.5,19.2245,HOLDING
2012-07-16,2,LNT,PNW,14.9472,31.0822,0.5865,-1,19.004,-0.5,18.504,HOLDING
2012-07-17,2,LNT,PNW,15.0273,31.3232,0.1003,-1,19.7672,-0.5,19.2672,HOLDING
2012-07-18,2,LNT,PNW,15.1556,31.3409,1.5395,-1,17.7139,-0.5,17.2139,HOLDING
2012-07-19,2,LNT,PNW,15.146,31.335,1.3334,-1,17.8271,-0.5,17.3271,HOLDING
2012-07-20,2,LNT,PNW,15.2326,31.6054,0.7345,-1,18.7415,-0.5,18.2415,HOLDING
2012-07-23,2,LNT,PNW,15.0562,31.288,0.5912,-1,18.9561,-0.5,18.4561,HOLDING
2012-07-24,2,LNT,PNW,14.8926,31.0763,-0.2271,-1,19.8912,-0.5,19.3912,HOLDING
2012-07-25,2,LNT,PNW,14.8125,30.9646,-0.5519,-1,20.2786,-0.5,19.7786,HOLDING
2012-07-26,2,LNT,PNW,15.0658,31.4349,-0.1925,-1,20.098,-0.5,19.598,HOLDING
2012-07-27,2,LNT,PNW,15.1986,31.9346,-1.4476,-1,22.2569,-0.5,21.7569,HOLDING
2012-07-30,2,LNT,PNW,15.2989,32.0385,-0.7325,-1,21.4518,-0.5,20.9518,HOLDING
2012-07-31,2,LNT,PNW,15.1241,31.7833,-1.2768,-1,22.1934,-0.5,21.6934,HOLDING
2012-08-01,2,LNT,PNW,15.0431,31.7002,-1.5843,-1,22.8487,-0.5,22.3487,HOLDING
2012-08-02,2,LNT,PNW,15.0755,31.5992,-0.5717,-1,21.3928,-0.5,20.8928,HOLDING
2012-08-03,2,LNT,PNW,15.2018,32.1098,-1.7373,-1,23.7595,-0.5,23.2595,HOLDING
2012-08-06,2,LNT,PNW,15.1468,32.0623,-1.851,-1,24.2853,-0.5,23.7853,HOLDING
2012-08-07,2,LNT,PNW,14.9752,31.6883,-1.6893,-1,23.9147,-0.5,23.4147,HOLDING
2012-08-08,2,LNT,PNW,14.9525,31.6823,-1.6506,-1,24.2523,-0.5,23.7523,HOLDING
2012-08-09,2,LNT,PNW,14.878,31.6705,-1.9199,-1,25.43,-0.5,24.93,HOLDING
2012-08-10,2,LNT,PNW,14.9169,31.712,-1.549,-1,25.1303,-0.5,24.6303,HOLDING
2012-08-13,2,LNT,PNW,14.8715,31.5696,-1.2442,-1,24.6436,-0.5,24.1436,HOLDING
2012-08-14,2,LNT,PNW,14.9525,31.617,-0.7356,-1,23.6713,-0.5,23.1713,HOLDING
2012-08-15,2,LNT,PNW,14.9816,31.617,-0.4456,-1,23.1692,-0.5,22.6692,HOLDING
2012-08-16,2,LNT,PNW,14.9104,31.6645,-1.1226,-1,24.8194,-0.5,24.3194,HOLDING
2012-08-17,2,LNT,PNW,14.891,31.344,0.129,-1,22.3015,-0.5,21.8015,HOLDING
2012-08-20,2,LNT,PNW,14.8197,31.2668,-0.1099,-1,22.8424,-0.5,22.3424,HOLDING
2012-08-21,2,LNT,PNW,14.7647,31.2134,-0.3588,-1,23.3156,-0.5,22.8156,HOLDING
2012-08-22,2,LNT,PNW,14.6805,31.0531,-0.3827,-1,23.3401,-0.5,22.8401,HOLDING
2012-08-23,2,LNT,PNW,14.4474,30.5663,-0.339,-1,23.0259,-0.5,22.5259,HOLDING
