Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-09-08,18,AEE,AEP,72.8954,70.8092,0.9994,1.2567,1,2.8644,-0.0833,2.7811,HOLDING
2023-09-11,18,AEE,AEP,72.7669,70.8638,0.9994,0.854,1,2.7673,-0.0833,2.6839,HOLDING
2023-09-12,18,AEE,AEP,72.8594,70.882,0.9994,0.9312,1,2.8077,-0.0833,2.7244,HOLDING
2023-09-13,18,AEE,AEP,74.1179,72.2574,0.9994,0.576,1,2.7791,-0.0833,2.6958,HOLDING
2023-09-14,18,AEE,AEP,74.9877,73.4142,0.9994,-0.4532,1,2.6537,-0.0833,2.5703,HOLDING
2023-09-15,18,AEE,AEP,74.7378,72.9041,0.9994,0.3374,1,2.7809,-0.0833,2.6975,HOLDING
2023-09-18,18,AEE,AEP,74.6546,73.0772,0.9994,-0.609,1,2.6473,-0.0833,2.564,HOLDING
2023-09-19,18,AEE,AEP,74.2289,72.9223,0.9994,-1.4932,1,2.4978,-0.0833,2.4145,HOLDING
2023-09-20,18,AEE,AEP,74.4325,73.2775,0.9994,-1.876,1,2.4251,-0.0833,2.3418,HOLDING
2023-09-21,18,AEE,AEP,74.1364,72.7584,0.9994,-0.9899,1,2.5321,-0.0833,2.4488,HOLDING
2023-09-22,18,AEE,AEP,74.2197,72.1117,0.9994,1.618,1,2.9086,-0.0833,2.8253,HOLDING
2023-09-25,18,AEE,AEP,73.609,71.6653,0.9994,0.9903,1,2.8091,-0.0833,2.7257,HOLDING
2023-09-26,18,AEE,AEP,71.1106,69.534,0.9994,-0.1229,1,2.5585,-0.0833,2.4752,HOLDING
2023-09-27,18,AEE,AEP,70.4259,69.0968,0.9994,-0.977,1,2.4144,-0.0833,2.3311,HOLDING
2023-09-28,18,AEE,AEP,68.8806,68.0129,0.9994,-2.1864,1,2.1392,-0.0833,2.0559,HOLDING
2023-09-29,18,AEE,AEP,69.2415,68.5138,0.9994,-2.2243,1,2.0764,-0.0833,1.9931,HOLDING
2023-10-02,18,AEE,AEP,65.8178,65.4352,0.9994,-2.4635,1,1.814,-0.0833,1.7307,HOLDING
2023-10-03,18,AEE,AEP,67.1502,66.3187,0.9994,-1.2704,1,2.0775,-0.0833,1.9942,HOLDING
2023-10-04,18,AEE,AEP,67.3908,66.7559,0.9994,-1.5161,1,1.9827,-0.0833,1.8993,HOLDING
2023-10-05,18,AEE,AEP,67.7795,64.9706,0.9994,2.5,1,3.1073,-0.0833,3.024,HOLDING
2023-10-06,18,AEE,AEP,68.4734,65.754,0.9994,2.0099,1,3.0788,-0.0833,2.9955,HOLDING
2023-10-09,18,AEE,AEP,69.4543,67.0929,0.9994,1.2875,1,2.9196,-0.0833,2.8363,HOLDING
2023-10-10,18,AEE,AEP,70.4814,67.6121,0.9994,1.7669,1,0.0,3.0498,3.0498,PERIOD_END_EXIT
2023-04-12,19,RSG,WM,132.6601,158.6967,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-13,19,RSG,WM,133.7351,159.9912,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-14,19,RSG,WM,133.0379,158.5049,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-17,19,RSG,WM,134.2969,158.6008,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-18,19,RSG,WM,133.2993,158.5816,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-19,19,RSG,WM,133.2025,158.3132,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-20,19,RSG,WM,133.9676,158.8885,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-21,19,RSG,WM,134.2387,158.3611,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-24,19,RSG,WM,134.7133,158.8598,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-25,19,RSG,WM,134.5003,158.7639,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-26,19,RSG,WM,132.9216,156.8844,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-27,19,RSG,WM,133.3478,154.9858,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-28,19,RSG,WM,140.0592,159.2241,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-01,19,RSG,WM,140.4079,159.9337,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-02,19,RSG,WM,140.3885,159.857,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-03,19,RSG,WM,141.4248,160.4419,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-04,19,RSG,WM,141.2117,160.9118,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-05,19,RSG,WM,141.2601,161.5063,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-08,19,RSG,WM,141.2408,162.0816,0.9615,0.0,0,0.0,0.0,0.0,HOLD_CASH
