Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-09-21,1,PNC,WFC,66.4454,35.3732,0.8697,1.6049,-1,-5.0803,-0.0833,-5.1636,HOLDING
2016-09-22,1,PNC,WFC,65.9035,35.2883,0.8697,1.3051,-1,-4.7765,-0.0833,-4.8599,HOLDING
2016-09-23,1,PNC,WFC,65.4715,35.3038,0.8697,1.0216,-1,-4.4466,-0.0833,-4.53,HOLDING
2016-09-26,1,PNC,WFC,64.2706,34.64,0.8697,0.8776,-1,-4.2757,-0.0833,-4.359,HOLDING
2016-09-27,1,PNC,WFC,64.8417,34.8021,0.8697,0.9115,-1,-4.5192,-0.0833,-4.6025,HOLDING
2016-09-28,1,PNC,WFC,65.4715,34.9719,0.8697,0.9769,-1,-4.797,-0.0833,-4.8804,HOLDING
2016-09-29,1,PNC,WFC,65.1639,34.2464,0.8697,1.2571,-1,-5.3397,-0.0833,-5.4231,HOLDING
2016-09-30,1,PNC,WFC,65.9694,34.1769,0.8697,1.5327,-1,-5.9978,-0.0833,-6.0811,HOLDING
2016-10-03,1,PNC,WFC,65.4642,33.8296,0.8697,1.4521,-1,-5.9977,-0.0833,-6.081,HOLDING
2016-10-04,1,PNC,WFC,66.2696,33.7678,0.8697,1.7638,-1,-6.6476,-0.0833,-6.7309,HOLDING
2016-10-05,1,PNC,WFC,67.0165,34.7249,0.8697,1.2571,-1,-6.1793,-0.0833,-6.2626,HOLDING
2016-10-06,1,PNC,WFC,67.2363,34.8716,0.8697,1.2036,-1,-6.184,-0.0833,-6.2673,HOLDING
2016-10-07,1,PNC,WFC,66.9433,34.9873,0.8697,0.8723,-1,-5.8491,-0.0833,-5.9324,HOLDING
2016-10-10,1,PNC,WFC,67.141,35.2343,0.8697,0.6664,-1,-5.7319,-0.0833,-5.8152,HOLDING
2016-10-11,1,PNC,WFC,66.277,35.08,0.8697,0.1148,-1,-5.2676,-0.0833,-5.351,HOLDING
2016-10-12,1,PNC,WFC,66.1818,34.9796,0.8697,0.0841,-1,-5.3045,-0.0833,-5.3878,HOLDING
2016-10-13,1,PNC,WFC,64.7893,34.5397,0.8697,-0.5693,-1,-4.7582,-0.0833,-4.8415,HOLDING
2016-10-14,1,PNC,WFC,64.8556,34.5088,0.8697,-0.4767,-1,-4.8389,-0.0833,-4.9222,HOLDING
2016-10-17,1,PNC,WFC,64.9882,34.3467,0.8697,-0.1396,-1,-5.1063,-0.0833,-5.1896,HOLDING
2016-10-18,1,PNC,WFC,66.2039,34.694,0.8697,0.4133,-1,-5.622,-0.0833,-5.7054,HOLDING
2016-10-19,1,PNC,WFC,67.4858,34.9333,0.8697,1.1843,-1,-6.3,-0.0833,-6.3833,HOLDING
2016-10-20,1,PNC,WFC,68.7383,34.6786,0.8697,2.2791,-1,-7.478,-0.0833,-7.5614,HOLDING
2016-10-21,1,PNC,WFC,68.4583,34.8021,0.8697,1.6618,-1,-7.1444,-0.0833,-7.2277,HOLDING
2016-10-24,1,PNC,WFC,68.532,35.134,0.8697,1.1633,-1,-6.8475,-0.0833,-6.9308,HOLDING
2016-10-25,1,PNC,WFC,68.6204,35.2883,0.8697,0.9319,-1,-6.7487,-0.0833,-6.8321,HOLDING
2016-10-26,1,PNC,WFC,69.4603,35.6202,0.8697,1.0769,-1,-7.008,-0.0833,-7.0913,HOLDING
2016-10-27,1,PNC,WFC,70.3075,35.8209,0.8697,1.3645,-1,-7.4112,-0.0833,-7.4945,HOLDING
2016-10-28,1,PNC,WFC,70.0644,35.682,0.8697,1.2348,-1,-7.3813,-0.0833,-7.4647,HOLDING
2016-10-31,1,PNC,WFC,70.4328,35.5122,0.8697,1.5699,-1,-7.828,-0.0833,-7.9114,HOLDING
2016-11-01,1,PNC,WFC,70.4107,35.4967,0.8697,1.4521,-1,-7.8283,-0.0833,-7.9116,HOLDING
2016-11-02,1,PNC,WFC,69.8213,35.2088,0.8697,1.2524,-1,-7.7044,-0.0833,-7.7878,HOLDING
2016-11-03,1,PNC,WFC,69.9171,35.2866,0.8697,1.1155,-1,-7.6918,-0.0833,-7.7752,HOLDING
2016-11-04,1,PNC,WFC,69.7329,34.7107,0.8697,1.4724,-1,-8.1661,-0.0833,-8.2495,HOLDING
2016-11-07,1,PNC,WFC,71.0222,35.3333,0.8697,1.4207,-1,-8.4447,-0.0833,-8.5281,HOLDING
2016-11-08,1,PNC,WFC,71.199,35.4423,0.8697,1.2782,-1,-8.458,-0.0833,-8.5414,HOLDING
2016-11-09,1,PNC,WFC,74.5954,37.349,0.8697,1.2035,-1,-8.9105,-0.0833,-8.9938,HOLDING
2016-11-10,1,PNC,WFC,78.0802,40.1819,0.8697,0.3406,-1,-8.4493,-0.0833,-8.5326,HOLDING
2016-11-11,1,PNC,WFC,78.0434,40.2597,0.8697,0.1297,-1,-8.3404,-0.0833,-8.4237,HOLDING
2016-11-14,1,PNC,WFC,79.6421,41.4194,0.8697,-0.2993,-1,-8.2766,-0.0833,-8.36,HOLDING
2016-11-15,1,PNC,WFC,80.1431,40.9291,0.8697,0.8635,-1,-9.1579,-0.0833,-9.2412,HOLDING
2016-11-16,1,PNC,WFC,79.2074,40.2208,0.8697,1.1027,-1,-9.2264,-0.0833,-9.3098,HOLDING
2016-11-17,1,PNC,WFC,81.484,40.8512,0.8697,2.0755,-1,-10.2135,-0.0833,-10.2968,HOLDING
2016-11-18,1,PNC,WFC,81.9555,41.1081,0.8697,1.8042,-1,-10.2846,-0.0833,-10.3679,HOLDING
2016-11-21,1,PNC,WFC,81.565,40.5633,0.8697,2.0026,-1,-10.5763,-0.0833,-10.6596,HOLDING
2016-11-22,1,PNC,WFC,81.6018,40.6411,0.8697,1.7284,-1,-10.5209,-0.0833,-10.6042,HOLDING
2016-11-23,1,PNC,WFC,81.8818,40.5944,0.8697,1.8146,-1,-10.7734,-0.0833,-10.8567,HOLDING
2016-11-25,1,PNC,WFC,82.567,40.9524,0.8697,1.6445,-1,-10.8928,-0.0833,-10.9761,HOLDING
2016-11-28,1,PNC,WFC,80.8946,40.143,0.8697,1.3014,-1,-10.5333,-0.0833,-10.6166,HOLDING
2016-11-29,1,PNC,WFC,80.4967,40.3609,0.8697,0.5874,-1,-10.0144,-0.0833,-10.0978,HOLDING
2016-11-30,1,PNC,WFC,81.4397,41.1859,0.8697,0.1332,-1,-9.828,-0.0833,-9.9114,HOLDING
2016-12-01,1,PNC,WFC,82.9574,42.291,0.8697,-0.235,-1,-9.763,-0.0833,-9.8463,HOLDING
2016-12-02,1,PNC,WFC,81.8376,41.6995,0.8697,-0.3888,-1,-9.5746,-0.0833,-9.6579,HOLDING
2016-12-05,1,PNC,WFC,82.147,42.2988,0.8697,-0.9775,-1,0.0,-9.3541,-9.3541,PERIOD_END_EXIT
2016-06-08,2,FHN,NTRS,10.3846,55.6983,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-09,2,FHN,NTRS,10.2108,55.0775,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-10,2,FHN,NTRS,10.0804,54.3955,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-13,2,FHN,NTRS,9.9066,54.1579,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-14,2,FHN,NTRS,9.6677,53.2076,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-15,2,FHN,NTRS,9.8415,53.4375,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-16,2,FHN,NTRS,9.7473,53.0927,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-17,2,FHN,NTRS,9.8197,53.0927,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-20,2,FHN,NTRS,9.9066,53.2536,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-21,2,FHN,NTRS,9.9066,53.2843,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-22,2,FHN,NTRS,9.8632,53.177,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-23,2,FHN,NTRS,10.2108,54.8246,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-24,2,FHN,NTRS,9.5156,50.1959,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-27,2,FHN,NTRS,9.0811,47.2608,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-28,2,FHN,NTRS,9.4794,48.7168,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-29,2,FHN,NTRS,9.6749,50.0196,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-30,2,FHN,NTRS,9.9791,50.7783,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-07-01,2,FHN,NTRS,9.8487,49.989,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-07-05,2,FHN,NTRS,9.5084,48.7015,0.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-07-06,2,FHN,NTRS,9.617,48.6402,0.9261,1.6933,0,0.0,0.0,0.0,HOLD_CASH
2016-07-07,2,FHN,NTRS,9.7691,48.6785,0.9261,1.9341,0,0.0,0.0,0.0,HOLD_CASH
2016-07-08,2,FHN,NTRS,9.9863,49.4525,0.9261,1.8683,0,0.0,0.0,0.0,HOLD_CASH
2016-07-11,2,FHN,NTRS,10.1239,49.8357,0.9261,1.7867,0,0.0,0.0,0.0,HOLD_CASH
2016-07-12,2,FHN,NTRS,10.3122,50.8013,0.9261,1.5979,0,0.0,0.0,0.0,HOLD_CASH
2016-07-13,2,FHN,NTRS,10.3122,50.4794,0.9261,1.5911,0,0.0,0.0,0.0,HOLD_CASH
2016-07-14,2,FHN,NTRS,10.4932,51.1768,0.9261,1.5388,0,0.0,0.0,0.0,HOLD_CASH
2016-07-15,2,FHN,NTRS,10.5512,51.3607,0.9261,1.4498,0,0.0,0.0,0.0,HOLD_CASH
2016-07-18,2,FHN,NTRS,10.5801,51.6672,0.9261,1.2503,0,0.0,0.0,0.0,HOLD_CASH
2016-07-19,2,FHN,NTRS,10.6381,51.4297,0.9261,1.3843,0,0.0,0.0,0.0,HOLD_CASH
2016-07-20,2,FHN,NTRS,10.6381,50.9392,0.9261,1.4907,0,0.0,0.0,0.0,HOLD_CASH
2016-07-21,2,FHN,NTRS,10.5367,51.1385,0.9261,1.0358,0,0.0,0.0,0.0,HOLD_CASH
2016-07-22,2,FHN,NTRS,10.6525,51.4067,0.9261,1.1538,0,0.0,0.0,0.0,HOLD_CASH
2016-07-25,2,FHN,NTRS,10.5801,51.4297,0.9261,0.8438,0,0.0,0.0,0.0,HOLD_CASH
2016-07-26,2,FHN,NTRS,10.6598,52.1731,0.9261,0.559,0,0.0,0.0,0.0,HOLD_CASH
2016-07-27,2,FHN,NTRS,10.6453,52.4796,0.9261,0.2023,0,0.0,0.0,0.0,HOLD_CASH
2016-07-28,2,FHN,NTRS,10.6381,51.9125,0.9261,0.5461,0,0.0,0.0,0.0,HOLD_CASH
2016-07-29,2,FHN,NTRS,10.5439,51.7975,0.9261,0.123,0,0.0,0.0,0.0,HOLD_CASH
2016-08-01,2,FHN,NTRS,10.4643,51.4144,0.9261,-0.0093,0,0.0,0.0,0.0,HOLD_CASH
2016-08-02,2,FHN,NTRS,10.3991,50.74,0.9261,0.2504,0,0.0,0.0,0.0,HOLD_CASH
2016-08-03,2,FHN,NTRS,10.6018,51.3531,0.9261,0.9006,0,0.0,0.0,0.0,HOLD_CASH
2016-08-04,2,FHN,NTRS,10.6236,51.1768,0.9261,1.3878,0,0.0,0.0,0.0,HOLD_CASH
2016-08-05,2,FHN,NTRS,10.9205,52.9854,0.9261,0.8115,0,0.0,0.0,0.0,HOLD_CASH
2016-08-08,2,FHN,NTRS,10.8625,53.0314,0.9261,-0.0283,0,0.0,0.0,0.0,HOLD_CASH
2016-08-09,2,FHN,NTRS,10.8915,53.0237,0.9261,0.2639,0,0.0,0.0,0.0,HOLD_CASH
2016-08-10,2,FHN,NTRS,10.7612,52.3876,0.9261,0.0827,0,0.0,0.0,0.0,HOLD_CASH
2016-08-11,2,FHN,NTRS,10.7829,52.5945,0.9261,-0.1749,0,0.0,0.0,0.0,HOLD_CASH
2016-08-12,2,FHN,NTRS,10.8191,51.9815,0.9261,1.6896,0,0.0,0.0,0.0,HOLD_CASH
2016-08-15,2,FHN,NTRS,11.0001,52.3723,0.9261,2.3726,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2016-08-16,2,FHN,NTRS,10.9277,52.2497,0.9261,1.6609,-1,0.191,-0.0833,0.1077,HOLDING
2016-08-17,2,FHN,NTRS,10.9132,52.357,0.9261,1.3164,-1,0.3301,-0.0833,0.2467,HOLDING
2016-08-18,2,FHN,NTRS,10.9567,52.3263,0.9261,1.5796,-1,0.1357,-0.0833,0.0524,HOLDING
2016-08-19,2,FHN,NTRS,10.935,52.5486,0.9261,0.9488,-1,0.3912,-0.0833,0.3079,HOLDING
2016-08-22,2,FHN,NTRS,10.9132,52.5945,0.9261,0.6239,-1,0.5118,-0.0833,0.4285,HOLDING
2016-08-23,2,FHN,NTRS,10.877,52.6252,0.9261,0.2001,-1,0.6777,-0.0833,0.5944,HOLDING
2016-08-24,2,FHN,NTRS,10.7974,52.403,0.9261,-0.2299,-1,0.821,-0.0833,0.7376,HOLDING
2016-08-25,2,FHN,NTRS,10.8625,52.7478,0.9261,-0.2738,-1,0.8285,-0.0833,0.7451,HOLDING
2016-08-26,2,FHN,NTRS,10.9639,53.1463,0.9261,-0.1143,-1,0.7346,-0.0833,0.6512,HOLDING
2016-08-29,2,FHN,NTRS,11.0363,53.5601,0.9261,-0.3114,-1,0.7664,-0.0833,0.683,HOLDING
2016-08-30,2,FHN,NTRS,11.116,54.2729,0.9261,-1.0548,-1,0.9983,-0.0833,0.915,HOLDING
2016-08-31,2,FHN,NTRS,11.1377,54.3884,0.9261,-1.0085,-1,1.0013,-0.0833,0.918,HOLDING
2016-09-01,2,FHN,NTRS,11.0363,54.2497,0.9261,-1.6759,-1,1.294,-0.0833,1.2106,HOLDING
2016-09-02,2,FHN,NTRS,11.2101,54.4347,0.9261,-0.1251,-1,0.7518,-0.0833,0.6685,HOLDING
2016-09-06,2,FHN,NTRS,10.9422,53.826,0.9261,-1.708,-1,1.34,-0.0833,1.2567,HOLDING
2016-09-07,2,FHN,NTRS,11.0441,53.695,0.9261,-0.3624,-1,0.8392,-0.0833,0.7559,HOLDING
2016-09-08,2,FHN,NTRS,11.0441,53.8029,0.9261,-0.5942,-1,0.9217,-0.0833,0.8384,HOLDING
2016-09-09,2,FHN,NTRS,10.9931,53.1248,0.9261,0.2028,-1,0.6033,-0.0833,0.5199,HOLDING
2016-09-12,2,FHN,NTRS,11.0877,53.7181,0.9261,0.0289,-1,0.6852,-0.0833,0.6018,HOLDING
2016-09-13,2,FHN,NTRS,11.015,52.9939,0.9261,0.9168,-1,0.4172,-0.0833,0.3339,HOLDING
2016-09-14,2,FHN,NTRS,10.9131,52.7473,0.9261,0.3297,-1,0.6292,-0.0833,0.5459,HOLDING
2016-09-15,2,FHN,NTRS,11.0295,53.4561,0.9261,0.1421,-1,0.7137,-0.0833,0.6303,HOLDING
2016-09-16,2,FHN,NTRS,10.9568,52.6703,0.9261,1.422,-1,0.3986,-0.0833,0.3153,HOLDING
2016-09-19,2,FHN,NTRS,10.9931,52.7858,0.9261,1.607,-1,0.3439,-0.0833,0.2606,HOLDING
2016-09-20,2,FHN,NTRS,10.9495,52.8783,0.9261,0.6863,-1,0.5863,-0.0833,0.503,HOLDING
2016-09-21,2,FHN,NTRS,11.015,53.2866,0.9261,0.4777,-1,0.6412,-0.0833,0.5579,HOLDING
2016-09-22,2,FHN,NTRS,11.1314,53.4716,0.9261,1.5152,-1,0.3248,-0.0833,0.2415,HOLDING
2016-09-23,2,FHN,NTRS,11.0877,53.4022,0.9261,0.9853,-1,0.4435,-0.0833,0.3602,HOLDING
2016-09-26,2,FHN,NTRS,10.8112,51.9768,0.9261,0.8841,-1,0.4404,-0.0833,0.357,HOLDING
2016-09-27,2,FHN,NTRS,10.8767,52.0462,0.9261,1.4348,-1,0.2359,-0.0833,0.1526,HOLDING
2016-09-28,2,FHN,NTRS,11.0368,52.077,0.9261,2.6153,-1,-0.3701,-0.0833,-0.4534,HOLDING
2016-09-29,2,FHN,NTRS,10.8622,51.3913,0.9261,1.8739,-1,-0.2079,-0.0833,-0.2913,HOLDING
2016-09-30,2,FHN,NTRS,11.0804,52.3852,0.9261,1.8875,-1,-0.306,-0.0833,-0.3893,HOLDING
2016-10-03,2,FHN,NTRS,11.015,52.5085,0.9261,0.9333,-1,0.0459,-0.0833,-0.0375,HOLDING
2016-10-04,2,FHN,NTRS,11.1386,53.8029,0.9261,-0.4068,-1,0.5497,-0.0833,0.4664,HOLDING
2016-10-05,2,FHN,NTRS,11.4224,55.3978,0.9261,-0.6847,-1,0.6539,-0.0833,0.5706,HOLDING
2016-10-06,2,FHN,NTRS,11.3787,55.5056,0.9261,-1.4047,-1,0.9081,-0.0833,0.8248,HOLDING
2016-10-07,2,FHN,NTRS,11.3715,55.4363,0.9261,-1.2599,-1,0.8837,-0.0833,0.8004,HOLDING
2016-10-10,2,FHN,NTRS,11.4369,55.5287,0.9261,-0.7537,-1,0.6969,-0.0833,0.6136,HOLDING
2016-10-11,2,FHN,NTRS,11.3351,54.7583,0.9261,-0.2578,-1,0.5081,-0.0833,0.4247,HOLDING
2016-10-12,2,FHN,NTRS,11.2623,54.7891,0.9261,-1.0583,-1,0.8178,-0.0833,0.7344,HOLDING
2016-10-13,2,FHN,NTRS,10.9568,53.7874,0.9261,-2.0002,-1,1.2533,-0.0833,1.17,HOLDING
2016-10-14,2,FHN,NTRS,10.7749,54.3884,0.9261,-3.1343,-1,2.4285,-0.0833,2.3451,HOLDING
2016-10-17,2,FHN,NTRS,10.7021,54.1419,0.9261,-2.5286,-1,2.526,-0.0833,2.4427,HOLDING
2016-10-18,2,FHN,NTRS,10.7167,54.6658,0.9261,-2.3477,-1,2.8696,-0.0833,2.7863,HOLDING
2016-10-19,2,FHN,NTRS,11.0222,54.8045,0.9261,-1.0075,-1,1.7739,-0.0833,1.6905,HOLDING
2016-10-20,2,FHN,NTRS,11.1023,54.6889,0.9261,-0.5192,-1,1.3707,-0.0833,1.2874,HOLDING
2016-10-21,2,FHN,NTRS,11.0732,54.6889,0.9261,-0.5857,-1,1.4851,-0.0833,1.4018,HOLDING
