Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-07-29,1,ES,NEE,28.3822,15.1042,-0.1388,-1,1.3768,-0.5,0.8768,HOLDING
2013-07-30,1,ES,NEE,28.7238,15.4052,-0.9037,-1,3.3531,-0.5,2.8531,HOLDING
2013-07-31,1,ES,NEE,28.6207,15.4284,-1.4213,-1,4.6298,-0.5,4.1298,HOLDING
2013-08-01,1,ES,NEE,29.0331,15.7276,-1.7103,-1,5.9603,-0.5,5.4603,HOLDING
2013-08-02,1,ES,NEE,28.8011,15.6653,-1.8634,-1,6.9532,-0.5,6.4532,HOLDING
2013-08-05,1,ES,NEE,28.524,15.5121,-1.6397,-1,6.8456,-0.5,6.3456,HOLDING
2013-08-06,1,ES,NEE,28.1373,15.4658,-2.054,-1,9.4465,-0.5,8.9465,HOLDING
2013-08-07,1,ES,NEE,28.4595,15.4551,-1.1295,-1,6.4695,-0.5,5.9695,HOLDING
2013-08-08,1,ES,NEE,28.4918,15.4319,-0.8867,-1,5.8089,-0.5,5.3089,HOLDING
2013-08-09,1,ES,NEE,28.2082,15.366,-1.1609,-1,7.1915,-0.5,6.6915,HOLDING
2013-08-12,1,ES,NEE,28.0278,15.2467,-0.999,-1,6.7995,-0.5,6.2995,HOLDING
2013-08-13,1,ES,NEE,27.7506,15.1594,-1.1444,-1,7.7748,-0.5,7.2748,HOLDING
2013-08-14,1,ES,NEE,27.4606,15.0383,-1.1677,-1,8.3063,-0.5,7.8063,HOLDING
2013-08-15,1,ES,NEE,26.9837,14.7853,-1.0819,-1,8.2969,-0.5,7.7969,HOLDING
2013-08-16,1,ES,NEE,26.6164,14.6339,-1.1552,-1,9.0032,-0.5,8.5032,HOLDING
2013-08-19,1,ES,NEE,26.5648,14.5252,-0.7675,-1,7.6664,-0.5,7.1664,HOLDING
2013-08-20,1,ES,NEE,26.7904,14.641,-0.67,-1,7.6075,-0.5,7.1075,HOLDING
2013-08-21,1,ES,NEE,26.4295,14.3898,-0.3488,-1,6.6189,-0.5,6.1189,HOLDING
2013-08-22,1,ES,NEE,26.5777,14.4237,0.0177,-1,5.8862,-0.5,5.3862,HOLDING
2013-08-23,1,ES,NEE,26.8806,14.5021,0.9246,-1,4.5405,-0.5,4.0405,HOLDING
2013-08-26,1,ES,NEE,26.6357,14.3507,1.3953,-1,4.1821,-0.5,3.6821,HOLDING
2013-08-27,1,ES,NEE,26.6099,14.4451,0.4277,-1,5.9572,-0.5,5.4572,HOLDING
2013-08-28,1,ES,NEE,26.5262,14.5618,-1.3321,-1,8.6033,-0.5,8.1033,HOLDING
2013-08-29,1,ES,NEE,26.4037,14.4684,-0.924,-1,8.1337,-0.5,7.6337,HOLDING
2013-08-30,1,ES,NEE,26.4037,14.4325,-0.4522,-1,7.5436,-0.5,7.0436,HOLDING
2013-09-03,1,ES,NEE,25.9977,14.3265,-1.6137,-1,9.3326,-0.5,8.8326,HOLDING
2013-09-04,1,ES,NEE,26.1073,14.3858,-1.5372,-1,9.3538,-0.5,8.8538,HOLDING
2013-09-05,1,ES,NEE,25.9461,14.3607,-1.8902,-1,10.3415,-0.5,9.8415,HOLDING
2013-09-06,1,ES,NEE,25.9397,14.3696,-1.7562,-1,10.5451,-0.5,10.0451,HOLDING
2013-09-09,1,ES,NEE,26.2039,14.4091,-0.7002,-1,8.897,-0.5,8.397,HOLDING
2013-09-10,1,ES,NEE,26.3972,14.4774,-0.3011,-1,8.3373,-0.5,7.8373,HOLDING
2013-09-11,1,ES,NEE,26.2297,14.2978,0.504,-1,6.8435,-0.5,6.3435,HOLDING
2013-09-12,1,ES,NEE,26.0723,14.2367,0.2518,-1,7.2088,-0.5,6.7088,HOLDING
2013-09-13,1,ES,NEE,26.2024,14.2278,0.9189,-1,5.9305,-0.5,5.4305,HOLDING
2013-09-16,1,ES,NEE,26.2739,14.2188,1.2184,-1,5.1609,-0.5,4.6609,HOLDING
2013-09-17,1,ES,NEE,26.352,14.1882,1.6336,-1,3.9809,-0.5,3.4809,HOLDING
2013-09-18,1,ES,NEE,27.2429,14.8258,0.3543,-1,6.7089,-0.5,6.2089,HOLDING
2013-09-19,1,ES,NEE,27.1194,14.8528,-0.3535,-1,8.2256,-0.5,7.7256,HOLDING
2013-09-20,1,ES,NEE,26.7877,14.4918,1.0445,-1,5.179,-0.5,4.679,HOLDING
2013-09-23,1,ES,NEE,27.0738,14.5869,1.4877,-1,4.2548,-0.5,3.7548,HOLDING
2013-09-24,1,ES,NEE,27.0153,14.5869,1.2776,-1,4.7637,-0.5,4.2637,HOLDING
2013-09-25,1,ES,NEE,26.8852,14.4271,1.7719,-1,3.2687,-0.5,2.7687,HOLDING
2013-09-26,1,ES,NEE,26.9503,14.4469,1.6397,-1,3.0278,-0.5,2.5278,HOLDING
2013-09-27,1,ES,NEE,26.9503,14.3804,1.7954,-1,1.9362,-0.5,1.4362,HOLDING
2013-09-30,1,ES,NEE,26.8267,14.3966,1.154,-1,3.276,-0.5,2.776,HOLDING
2013-10-01,1,ES,NEE,26.9048,14.3804,1.3535,-1,2.3319,-0.5,1.8319,HOLDING
2013-10-02,1,ES,NEE,26.9698,14.4415,1.087,-1,2.7698,-0.5,2.2698,HOLDING
2013-10-03,1,ES,NEE,26.6836,14.2691,1.1231,-1,2.4251,-0.5,1.9251,HOLDING
2013-10-04,1,ES,NEE,26.6771,14.305,0.8151,-1,3.0718,-0.5,2.5718,HOLDING
2013-10-07,1,ES,NEE,26.456,14.2511,0.2464,-1,4.1089,-0.5,3.6089,HOLDING
2013-10-08,1,ES,NEE,26.6771,14.3122,0.6542,-1,3.1898,-0.5,2.6898,HOLDING
2013-10-09,1,ES,NEE,26.7942,14.3678,0.6417,-1,3.0865,-0.5,2.5865,HOLDING
2013-10-10,1,ES,NEE,27.282,14.6193,0.665,-1,2.9766,-0.5,2.4766,HOLDING
2013-10-11,1,ES,NEE,27.4185,14.6821,0.6906,-1,2.822,-0.5,2.322,HOLDING
2013-10-14,1,ES,NEE,27.1389,14.5582,0.3557,-1,3.2174,-0.5,2.7174,HOLDING
2013-10-15,1,ES,NEE,26.7422,14.4056,-0.3015,-1,4.1585,-0.5,3.6585,HOLDING
2013-10-16,1,ES,NEE,27.0088,14.639,-1.3825,-1,5.6759,-0.5,5.1759,HOLDING
2013-10-17,1,ES,NEE,27.5031,14.9066,-1.9276,-1,5.7749,-0.5,5.2749,HOLDING
2013-10-18,1,ES,NEE,27.5356,15.0036,-2.5697,-1,7.0854,-0.5,6.5854,HOLDING
2013-10-21,1,ES,NEE,27.464,15.0485,-2.6921,-1,8.4449,-0.5,7.9449,HOLDING
2013-10-22,1,ES,NEE,27.7047,15.2676,-2.6584,-1,9.9525,-0.5,9.4525,HOLDING
2013-10-23,1,ES,NEE,27.9063,15.282,-1.6775,-1,8.4357,-0.5,7.9357,HOLDING
2013-10-24,1,ES,NEE,27.8868,15.2964,-1.6148,-1,8.8414,-0.5,8.3414,HOLDING
2013-10-25,1,ES,NEE,28.2315,15.4364,-1.1759,-1,8.146,-0.5,7.646,HOLDING
2013-10-28,1,ES,NEE,28.1729,15.2946,-0.4178,-1,6.3241,-0.5,5.8241,HOLDING
2013-10-29,1,ES,NEE,28.264,15.4418,-0.9496,-1,7.952,-0.5,7.452,HOLDING
2013-10-30,1,ES,NEE,28.0429,15.37,-1.1465,-1,8.6941,-0.5,8.1941,HOLDING
2013-10-31,1,ES,NEE,27.8933,15.2209,-0.6312,-1,7.5457,-0.5,7.0457,HOLDING
2013-11-01,1,ES,NEE,27.6396,15.8298,-3.3665,-1,19.7525,-0.5,19.2525,HOLDING
2013-11-04,1,ES,NEE,27.7502,15.8208,-2.4042,-1,18.6439,-0.5,18.1439,HOLDING
2013-11-05,1,ES,NEE,27.6136,15.6717,-1.847,-1,17.3824,-0.5,16.8824,HOLDING
2013-11-06,1,ES,NEE,27.9323,15.8675,-1.6591,-1,17.8279,-0.5,17.3279,HOLDING
2013-11-07,1,ES,NEE,27.5746,15.625,-1.3794,-1,16.9545,-0.5,16.4545,HOLDING
2013-11-08,1,ES,NEE,27.4901,15.6466,-1.4294,-1,18.0436,-0.5,17.5436,HOLDING
2013-11-11,1,ES,NEE,27.5551,15.5442,-0.92,-1,15.7965,-0.5,15.2965,HOLDING
2013-11-12,1,ES,NEE,27.282,15.3826,-0.811,-1,15.5158,-0.5,15.0158,HOLDING
2013-11-13,1,ES,NEE,27.425,15.4634,-0.7301,-1,15.5996,-0.5,15.0996,HOLDING
2013-11-14,1,ES,NEE,27.8087,15.7148,-0.7607,-1,16.3942,-0.5,15.8942,HOLDING
2013-11-15,1,ES,NEE,27.9193,15.907,-1.0775,-1,18.59,-0.5,18.09,HOLDING
2013-11-18,1,ES,NEE,27.8673,15.995,-1.313,-1,20.488,-0.5,19.988,HOLDING
2013-11-19,1,ES,NEE,27.5876,15.6789,-0.7279,-1,17.7266,-0.5,17.2266,HOLDING
2013-11-20,1,ES,NEE,27.3405,15.4867,-0.4853,-1,16.7182,-0.5,16.2182,HOLDING
2013-11-21,1,ES,NEE,27.4315,15.5514,-0.4593,-1,16.9888,-0.5,16.4888,HOLDING
2013-11-22,1,ES,NEE,27.4315,15.5514,-0.3839,-1,16.9888,-0.5,16.4888,HOLDING
2013-11-25,1,ES,NEE,27.2299,15.4634,-0.4074,-1,17.2957,-0.5,16.7957,HOLDING
2013-11-26,1,ES,NEE,26.8072,15.4073,-1.1946,-1,20.0492,-0.5,19.5492,HOLDING
2013-11-27,1,ES,NEE,26.7812,15.3729,-1.0931,-1,19.7104,-0.5,19.2104,HOLDING
2013-11-29,1,ES,NEE,26.7162,15.3096,-1.2591,-1,19.2352,-0.5,18.7352,HOLDING
2013-12-02,1,ES,NEE,26.6381,15.1901,-0.5083,-1,17.9515,-0.5,17.4515,HOLDING
2013-12-03,1,ES,NEE,26.6381,15.2118,-0.7292,-1,0.0,17.3268,17.3268,PERIOD_END_EXIT
2013-06-06,2,ED,SO,35.6987,25.7388,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-07,2,ED,SO,35.7609,25.7446,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-10,2,ED,SO,35.7422,25.7215,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-11,2,ED,SO,35.5866,25.6404,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-12,2,ED,SO,35.3499,25.4434,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-13,2,ED,SO,35.8419,25.8663,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-14,2,ED,SO,36.0038,25.7736,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-17,2,ED,SO,36.4708,25.791,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-18,2,ED,SO,36.7074,25.9242,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-19,2,ED,SO,35.6675,25.2406,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-20,2,ED,SO,34.7335,24.6092,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-21,2,ED,SO,35.1133,24.9684,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-24,2,ED,SO,35.0511,24.8757,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-25,2,ED,SO,35.5119,25.2348,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-26,2,ED,SO,36.1843,25.5071,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-27,2,ED,SO,36.1408,25.4897,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-28,2,ED,SO,36.3089,25.5651,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-01,2,ED,SO,35.8107,25.3797,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-02,2,ED,SO,35.8419,25.2638,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-03,2,ED,SO,35.7796,25.1421,1.3303,0,0.0,0.0,0.0,HOLD_CASH
2013-07-05,2,ED,SO,35.5928,24.9915,1.2864,0,0.0,0.0,0.0,HOLD_CASH
2013-07-08,2,ED,SO,35.9477,25.4028,0.5172,0,0.0,0.0,0.0,HOLD_CASH
2013-07-09,2,ED,SO,36.0411,25.5593,0.0304,0,0.0,0.0,0.0,HOLD_CASH
2013-07-10,2,ED,SO,36.0411,25.623,-0.3995,0,0.0,0.0,0.0,HOLD_CASH
2013-07-11,2,ED,SO,36.6202,26.0459,-0.6139,0,0.0,0.0,0.0,HOLD_CASH
2013-07-12,2,ED,SO,36.8631,26.0633,0.2083,0,0.0,0.0,0.0,HOLD_CASH
2013-07-15,2,ED,SO,37.3924,26.3877,0.5518,0,0.0,0.0,0.0,HOLD_CASH
2013-07-16,2,ED,SO,37.1993,26.2139,0.8561,0,0.0,0.0,0.0,HOLD_CASH
2013-07-17,2,ED,SO,37.218,26.2197,0.8784,0,0.0,0.0,0.0,HOLD_CASH
2013-07-18,2,ED,SO,37.436,26.4282,0.3349,0,0.0,0.0,0.0,HOLD_CASH
2013-07-19,2,ED,SO,37.6601,26.3935,1.8167,0,0.0,0.0,0.0,HOLD_CASH
2013-07-22,2,ED,SO,37.4422,26.3645,0.6835,0,0.0,0.0,0.0,HOLD_CASH
2013-07-23,2,ED,SO,37.6103,26.4282,1.06,0,0.0,0.0,0.0,HOLD_CASH
2013-07-24,2,ED,SO,37.1308,26.0922,0.9658,0,0.0,0.0,0.0,HOLD_CASH
2013-07-25,2,ED,SO,37.0001,26.1502,-0.4296,0,0.0,0.0,0.0,HOLD_CASH
2013-07-26,2,ED,SO,37.3176,26.266,0.5626,0,0.0,0.0,0.0,HOLD_CASH
2013-07-29,2,ED,SO,37.5293,26.3008,1.4806,0,0.0,0.0,0.0,HOLD_CASH
2013-07-30,2,ED,SO,37.548,26.3124,1.3409,0,0.0,0.0,0.0,HOLD_CASH
2013-07-31,2,ED,SO,37.299,25.9764,2.2277,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2013-08-01,2,ED,SO,37.5667,25.9863,2.6602,-1,-1.6986,-0.5,-2.1986,HOLDING
2013-08-02,2,ED,SO,37.5916,25.9804,2.2704,-1,-1.9222,-0.5,-2.4222,HOLDING
2013-08-05,2,ED,SO,37.3799,25.8222,1.9575,-1,-2.0257,-0.5,-2.5257,HOLDING
2013-08-06,2,ED,SO,37.2367,25.6465,1.9592,-1,-2.7574,-0.5,-3.2574,HOLDING
2013-08-07,2,ED,SO,37.6975,25.8633,2.0328,-1,-3.7596,-0.5,-4.2596,HOLDING
2013-08-08,2,ED,SO,37.7286,25.8047,2.0236,-1,-4.532,-0.5,-5.032,HOLDING
2013-08-09,2,ED,SO,37.548,25.7051,1.6933,-1,-4.2802,-0.5,-4.7802,HOLDING
2013-08-12,2,ED,SO,37.2932,25.5234,1.5203,-1,-4.3208,-0.5,-4.8208,HOLDING
2013-08-13,2,ED,SO,36.9347,25.6523,0.2126,-1,-0.6768,-0.5,-1.1768,HOLDING
2013-08-14,2,ED,SO,36.639,25.5527,-0.1992,-1,0.3465,-0.5,-0.1535,HOLDING
2013-08-15,2,ED,SO,36.1043,25.1367,-0.113,-1,-0.0732,-0.5,-0.5732,HOLDING
2013-08-16,2,ED,SO,35.6324,24.8379,-0.2546,-1,0.2134,-0.5,-0.2866,HOLDING
2013-08-19,2,ED,SO,35.2927,24.6387,-0.4583,-1,0.573,-0.5,0.073,HOLDING
2013-08-20,2,ED,SO,35.494,24.7558,-0.414,-1,0.3515,-0.5,-0.1485,HOLDING
2013-08-21,2,ED,SO,35.0599,24.416,-0.3165,-1,-0.0098,-0.5,-0.5098,HOLDING
2013-08-22,2,ED,SO,35.2612,24.5684,-0.4928,-1,0.1072,-0.5,-0.3928,HOLDING
2013-08-23,2,ED,SO,35.601,24.7441,-0.3016,-1,-0.4781,-0.5,-0.9781,HOLDING
2013-08-26,2,ED,SO,35.3556,24.5508,-0.2544,-1,-0.6945,-0.5,-1.1945,HOLDING
2013-08-27,2,ED,SO,35.4248,24.4219,0.641,-1,-2.3988,-0.5,-2.8988,HOLDING
2013-08-28,2,ED,SO,35.5066,24.3984,0.9993,-1,-3.1726,-0.5,-3.6726,HOLDING
2013-08-29,2,ED,SO,35.3556,24.2812,0.9978,-1,-3.2885,-0.5,-3.7885,HOLDING
2013-08-30,2,ED,SO,35.3745,24.3867,0.4588,-1,-2.4,-0.5,-2.9,HOLDING
2013-09-03,2,ED,SO,34.9152,24.0762,0.4107,-1,-2.3105,-0.5,-2.8105,HOLDING
2013-09-04,2,ED,SO,34.9719,23.959,1.2138,-1,-3.818,-0.5,-4.318,HOLDING
2013-09-05,2,ED,SO,34.6951,23.8769,0.6541,-1,-2.7521,-0.5,-3.2521,HOLDING
2013-09-06,2,ED,SO,34.9719,24.0937,0.5883,-1,-2.5209,-0.5,-3.0209,HOLDING
2013-09-09,2,ED,SO,35.1228,24.1582,0.8889,-1,-2.9125,-0.5,-3.4125,HOLDING
2013-09-10,2,ED,SO,35.1669,24.2637,0.5284,-1,-2.1927,-0.5,-2.6927,HOLDING
2013-09-11,2,ED,SO,34.6007,24.0352,-0.5381,-1,-0.5969,-0.5,-1.0969,HOLDING
2013-09-12,2,ED,SO,34.3679,23.8828,-0.6457,-1,-0.503,-0.5,-1.003,HOLDING
2013-09-13,2,ED,SO,34.5252,24.0,-0.7196,-1,-0.4293,-0.5,-0.9293,HOLDING
2013-09-16,2,ED,SO,34.6699,23.9883,-0.0154,-1,-1.5119,-0.5,-2.0119,HOLDING
2013-09-17,2,ED,SO,34.7768,24.1113,-0.4498,-1,-1.0445,-0.5,-1.5445,HOLDING
2013-09-18,2,ED,SO,35.8526,24.9785,-1.3666,-1,0.0909,-0.5,-0.4091,HOLDING
2013-09-19,2,ED,SO,35.5947,24.7851,-1.2682,-1,-0.0411,-0.5,-0.5411,HOLDING
2013-09-20,2,ED,SO,35.2109,24.4805,-1.0312,-1,-0.4014,-0.5,-0.9014,HOLDING
2013-09-23,2,ED,SO,35.4814,24.709,-1.2952,-1,-0.0154,-0.5,-0.5154,HOLDING
2013-09-24,2,ED,SO,35.3933,24.6562,-1.2885,-1,0.0677,-0.5,-0.4323,HOLDING
2013-09-25,2,ED,SO,35.0914,24.4453,-1.1567,-1,0.0613,-0.5,-0.4387,HOLDING
2013-09-26,2,ED,SO,35.0033,24.334,-0.7173,-1,-0.4197,-0.5,-0.9197,HOLDING
2013-09-27,2,ED,SO,34.6951,24.1582,-0.9171,-1,-0.0453,-0.5,-0.5453,HOLDING
2013-09-30,2,ED,SO,34.6888,24.1289,-0.6488,-1,-0.285,-0.5,-0.785,HOLDING
2013-10-01,2,ED,SO,34.7076,24.1875,-0.9109,-1,0.1524,-0.5,-0.3476,HOLDING
2013-10-02,2,ED,SO,34.7265,24.2168,-1.0138,-1,0.3079,-0.5,-0.1921,HOLDING
2013-10-03,2,ED,SO,34.3679,23.7656,1.0052,-1,-1.6308,-0.5,-2.1308,HOLDING
2013-10-04,2,ED,SO,34.2924,23.8242,-0.0323,-1,-0.5609,-0.5,-1.0609,HOLDING
2013-10-07,2,ED,SO,34.4686,23.7246,2.5857,-1,-2.7003,-0.5,-3.2003,HOLDING
2013-10-08,2,ED,SO,34.8649,24.0293,2.1296,-1,-2.4243,-0.5,-2.9243,HOLDING
2013-10-09,2,ED,SO,35.1228,24.1816,2.0186,-1,-2.687,-0.5,-3.187,HOLDING
2013-10-10,2,ED,SO,35.3305,24.3574,1.5001,-1,-2.3868,-0.5,-2.8868,HOLDING
2013-10-11,2,ED,SO,35.3933,24.4277,1.1342,-1,-2.1316,-0.5,-2.6316,HOLDING
2013-10-14,2,ED,SO,35.2046,24.2285,1.5848,-1,-2.784,-0.5,-3.284,HOLDING
2013-10-15,2,ED,SO,34.7957,23.9355,1.4999,-1,-2.8627,-0.5,-3.3627,HOLDING
2013-10-16,2,ED,SO,35.1354,24.1875,1.2194,-1,-2.715,-0.5,-3.215,HOLDING
2013-10-17,2,ED,SO,35.7016,24.5566,1.2354,-1,-2.9572,-0.5,-3.4572,HOLDING
2013-10-18,2,ED,SO,35.7708,24.5742,1.3027,-1,-3.2517,-0.5,-3.7517,HOLDING
2013-10-21,2,ED,SO,35.6387,24.4687,1.2676,-1,-3.3815,-0.5,-3.8815,HOLDING
2013-10-22,2,ED,SO,36.3999,24.7734,2.2839,-1,-5.5513,-0.5,-6.0513,HOLDING
2013-10-23,2,ED,SO,36.7082,24.7793,2.6839,-1,-7.561,-0.5,-8.061,HOLDING
2013-10-24,2,ED,SO,36.6264,24.6152,2.5086,-1,-8.5918,-0.5,-9.0918,HOLDING
2013-10-25,2,ED,SO,36.8592,24.8789,1.7912,-1,-7.6143,-0.5,-8.1143,HOLDING
2013-10-28,2,ED,SO,36.7522,24.8672,1.3919,-1,-7.0102,-0.5,-7.5102,HOLDING
2013-10-29,2,ED,SO,36.7774,24.8379,1.4216,-1,-7.4608,-0.5,-7.9608,HOLDING
2013-10-30,2,ED,SO,36.5949,24.5508,1.8341,-1,-9.0012,-0.5,-9.5012,HOLDING
2013-10-31,2,ED,SO,36.6264,24.2643,2.3935,-1,-11.9692,-0.5,-12.4692,HOLDING
2013-11-01,2,ED,SO,36.7459,24.3295,2.0764,-1,-12.1424,-0.5,-12.6424,HOLDING
2013-11-04,2,ED,SO,36.8906,24.6083,1.36,-1,-10.4294,-0.5,-10.9294,HOLDING
2013-11-05,2,ED,SO,36.7082,24.377,1.4874,-1,-11.4328,-0.5,-11.9328,HOLDING
2013-11-06,2,ED,SO,37.0039,24.7744,0.8414,-1,-9.5901,-0.5,-10.0901,HOLDING
2013-11-07,2,ED,SO,36.834,24.6261,0.8486,-1,-9.8786,-0.5,-10.3786,HOLDING
2013-11-08,2,ED,SO,36.4112,24.4422,0.4906,-1,-8.8143,-0.5,-9.3143,HOLDING
2013-11-11,2,ED,SO,36.3349,24.6142,-0.2517,-1,-6.6477,-0.5,-7.1477,HOLDING
2013-11-12,2,ED,SO,36.1315,24.549,-0.5578,-1,-5.9118,-0.5,-6.4118,HOLDING
2013-11-13,2,ED,SO,36.3222,24.7566,-0.9061,-1,-5.1924,-0.5,-5.6924,HOLDING
2013-11-14,2,ED,SO,36.5892,25.1243,-1.5752,-1,-3.4431,-0.5,-3.9431,HOLDING
2013-11-15,2,ED,SO,36.9198,25.1599,-0.9952,-1,-5.3166,-0.5,-5.8166,HOLDING
2013-11-18,2,ED,SO,37.0152,25.1065,-0.6648,-1,-6.4693,-0.5,-6.9693,HOLDING
2013-11-19,2,ED,SO,36.7736,24.9523,-0.728,-1,-6.3342,-0.5,-6.8342,HOLDING
2013-11-20,2,ED,SO,36.2014,24.5549,-0.6592,-1,-6.3236,-0.5,-6.8236,HOLDING
2013-11-21,2,ED,SO,35.7563,24.5371,-1.5907,-1,-3.5118,-0.5,-4.0118,HOLDING
2013-11-22,2,ED,SO,35.5529,24.4541,-1.5924,-1,-2.9474,-0.5,-3.4474,HOLDING
2013-11-25,2,ED,SO,35.5147,24.3177,-1.1153,-1,-4.0045,-0.5,-4.5045,HOLDING
2013-11-26,2,ED,SO,35.0824,24.1575,-1.4155,-1,-2.6479,-0.5,-3.1479,HOLDING
2013-11-27,2,ED,SO,35.0888,24.1279,-1.1748,-1,-2.976,-0.5,-3.476,HOLDING
2013-11-29,2,ED,SO,35.1015,24.0982,-0.9707,-1,-3.3465,-0.5,-3.8465,HOLDING
2013-12-02,2,ED,SO,35.0188,24.1635,-1.2929,-1,-2.1648,-0.5,-2.6648,HOLDING
2013-12-03,2,ED,SO,35.1587,24.2465,-1.1464,-1,0.0,-3.2722,-3.2722,PERIOD_END_EXIT
