Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2018-03-21,1,CMS,ES,34.5758,43.3943,1.6297,0,0.0,0.0,0.0,HOLD_CASH
2018-03-22,1,CMS,ES,34.6862,43.4321,1.73,0,0.0,0.0,0.0,HOLD_CASH
2018-03-23,1,CMS,ES,34.1338,42.8883,1.1801,0,0.0,0.0,0.0,HOLD_CASH
2018-03-26,1,CMS,ES,34.5836,43.4472,1.087,0,0.0,0.0,0.0,HOLD_CASH
2018-03-27,1,CMS,ES,35.3176,44.2477,1.3484,0,0.0,0.0,0.0,HOLD_CASH
2018-03-28,1,CMS,ES,35.5702,44.1571,2.2292,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2018-03-29,1,CMS,ES,35.7438,44.4969,1.6226,-1,0.7038,-0.5,0.2038,HOLDING
2018-04-02,1,CMS,ES,35.5228,44.3081,1.2439,-1,1.188,-0.5,0.688,HOLDING
2018-04-03,1,CMS,ES,35.7359,44.7839,0.6036,-1,2.3839,-0.5,1.8839,HOLDING
2018-04-04,1,CMS,ES,35.7596,44.9576,0.1351,-1,3.201,-0.5,2.701,HOLDING
2018-04-05,1,CMS,ES,35.9569,45.3201,-0.2409,-1,3.8666,-0.5,3.3666,HOLDING
2018-04-06,1,CMS,ES,35.7675,45.0482,-0.2831,-1,3.6587,-0.5,3.1587,HOLDING
2018-04-09,1,CMS,ES,35.5938,45.0935,-1.4909,-1,5.1355,-0.5,4.6355,HOLDING
2018-04-10,1,CMS,ES,35.2229,44.7915,-2.0237,-1,6.0323,-0.5,5.5323,HOLDING
2018-04-11,1,CMS,ES,35.1598,44.867,-2.203,-1,6.9036,-0.5,6.4036,HOLDING
2018-04-12,1,CMS,ES,34.6941,44.2855,-1.9514,-1,6.884,-0.5,6.384,HOLDING
2018-04-13,1,CMS,ES,34.8914,44.58,-1.8045,-1,7.1649,-0.5,6.6649,HOLDING
2018-04-16,1,CMS,ES,35.5149,45.0709,-0.9038,-1,5.5619,-0.5,5.0619,HOLDING
2018-04-17,1,CMS,ES,35.7201,45.4938,-1.2307,-1,6.5141,-0.5,6.0141,HOLDING
2018-04-18,1,CMS,ES,35.5702,45.237,-0.9657,-1,6.1143,-0.5,5.6143,HOLDING
2018-04-19,1,CMS,ES,35.8069,45.2068,-0.1076,-1,4.2792,-0.5,3.7792,HOLDING
2018-04-20,1,CMS,ES,35.6649,44.7235,0.6768,-1,2.5412,-0.5,2.0412,HOLDING
2018-04-23,1,CMS,ES,35.8069,44.716,1.0858,-1,1.5,-0.5,1.0,HOLDING
2018-04-24,1,CMS,ES,36.1068,44.8896,1.4418,-1,0.3755,-0.5,-0.1245,HOLDING
2018-04-25,1,CMS,ES,36.1937,44.8368,1.6411,-1,-0.5339,-0.5,-1.0339,HOLDING
2018-04-26,1,CMS,ES,36.6514,45.3277,1.7338,-1,-0.9719,-0.5,-1.4719,HOLDING
2018-04-27,1,CMS,ES,37.2354,45.7808,2.0316,-1,-2.5112,-0.5,-3.0112,HOLDING
2018-04-30,1,CMS,ES,37.2433,45.5014,2.1766,-1,-4.1487,-0.5,-4.6487,HOLDING
2018-05-01,1,CMS,ES,37.1328,45.1238,2.1357,-1,-5.51,-0.5,-6.01,HOLDING
2018-05-02,1,CMS,ES,36.9829,45.0785,1.6846,-1,-4.7126,-0.5,-5.2126,HOLDING
2018-05-03,1,CMS,ES,36.9574,44.4592,2.0519,-1,-8.0399,-0.5,-8.5399,HOLDING
2018-05-04,1,CMS,ES,36.9415,44.5876,1.6345,-1,-7.2012,-0.5,-7.7012,HOLDING
2018-05-07,1,CMS,ES,36.5995,44.3534,1.2852,-1,-6.123,-0.5,-6.623,HOLDING
2018-05-08,1,CMS,ES,35.7804,43.2886,1.2274,-1,-6.3944,-0.5,-6.8944,HOLDING
2018-05-09,1,CMS,ES,35.5736,43.0469,1.1065,-1,-6.3094,-0.5,-6.8094,HOLDING
2018-05-10,1,CMS,ES,35.9553,43.7644,0.7489,-1,-4.9305,-0.5,-5.4305,HOLDING
2018-05-11,1,CMS,ES,36.0905,43.8324,0.781,-1,-5.4959,-0.5,-5.9959,HOLDING
2018-05-14,1,CMS,ES,35.9872,43.4472,1.0037,-1,-6.9499,-0.5,-7.4499,HOLDING
2018-05-15,1,CMS,ES,35.4941,43.3415,0.2965,-1,-4.083,-0.5,-4.583,HOLDING
2018-05-16,1,CMS,ES,35.3112,43.3792,-0.2113,-1,-2.5836,-0.5,-3.0836,HOLDING
2018-05-17,1,CMS,ES,35.0567,43.1225,-0.4602,-1,-2.2486,-0.5,-2.7486,HOLDING
2018-05-18,1,CMS,ES,35.0805,43.2886,-0.8833,-1,-1.4756,-0.5,-1.9756,HOLDING
2018-05-21,1,CMS,ES,34.9692,43.4019,-1.5312,-1,-0.0518,-0.5,-0.5518,HOLDING
2018-05-22,1,CMS,ES,35.0885,43.636,-1.7191,-1,0.4353,-0.5,-0.0647,HOLDING
2018-05-23,1,CMS,ES,35.5975,43.076,0.8654,-1,-6.3124,-0.5,-6.8124,HOLDING
2018-05-24,1,CMS,ES,35.9872,43.1446,1.6059,-1,-8.6632,-0.5,-9.1632,HOLDING
2018-05-25,1,CMS,ES,36.2814,42.8627,2.4057,-1,-12.3272,-0.5,-12.8272,HOLDING
2018-05-29,1,CMS,ES,36.4484,43.2817,1.7111,-1,-11.1287,-0.5,-11.6287,HOLDING
2018-05-30,1,CMS,ES,36.7029,43.5331,1.5845,-1,-11.4939,-0.5,-11.9939,HOLDING
2018-05-31,1,CMS,ES,36.687,43.4874,1.4433,-1,-11.641,-0.5,-12.141,HOLDING
2018-06-01,1,CMS,ES,35.9235,42.5122,1.4207,-1,-11.7961,-0.5,-12.2961,HOLDING
2018-06-04,1,CMS,ES,35.5338,42.2837,0.999,-1,-10.3511,-0.5,-10.8511,HOLDING
2018-06-05,1,CMS,ES,35.1282,41.8951,0.7974,-1,-9.7002,-0.5,-10.2002,HOLDING
2018-06-06,1,CMS,ES,34.4363,40.8666,1.0095,-1,-10.6604,-0.5,-11.1604,HOLDING
2018-06-07,1,CMS,ES,34.4999,40.8361,1.0625,-1,-11.2801,-0.5,-11.7801,HOLDING
2018-06-08,1,CMS,ES,34.4761,40.8057,0.9676,-1,-11.285,-0.5,-11.785,HOLDING
2018-06-11,1,CMS,ES,33.9035,40.28,0.6901,-1,-10.2368,-0.5,-10.7368,HOLDING
2018-06-12,1,CMS,ES,34.4363,40.8971,0.6589,-1,-10.4879,-0.5,-10.9879,HOLDING
2018-06-13,1,CMS,ES,34.2693,40.7066,0.5794,-1,-10.3924,-0.5,-10.8924,HOLDING
2018-06-14,1,CMS,ES,34.6908,41.1333,0.6032,-1,-10.9393,-0.5,-11.4393,HOLDING
2018-06-15,1,CMS,ES,35.0567,41.6209,0.454,-1,-10.75,-0.5,-11.25,HOLDING
2018-06-18,1,CMS,ES,35.3748,41.9713,0.4161,-1,-11.0017,-0.5,-11.5017,HOLDING
2018-06-19,1,CMS,ES,35.9553,42.4818,0.6764,-1,-12.1922,-0.5,-12.6922,HOLDING
2018-06-20,1,CMS,ES,35.8838,42.5199,0.4614,-1,-11.4735,-0.5,-11.9735,HOLDING
2018-06-21,1,CMS,ES,36.0508,42.4361,2.0623,-1,-13.1217,-0.5,-13.6217,HOLDING
2018-06-22,1,CMS,ES,36.1383,42.6875,1.2008,-1,-12.3132,-0.5,-12.8132,HOLDING
2018-06-25,1,CMS,ES,36.9892,43.6779,1.294,-1,-12.6867,-0.5,-13.1867,HOLDING
2018-06-26,1,CMS,ES,36.9892,43.8455,-0.0272,-1,-11.7377,-0.5,-12.2377,HOLDING
2018-06-27,1,CMS,ES,37.4744,44.1807,1.5909,-1,-13.2495,-0.5,-13.7495,HOLDING
2018-06-28,1,CMS,ES,37.4107,44.4017,-0.4999,-1,-11.5515,-0.5,-12.0515,HOLDING
2018-06-29,1,CMS,ES,37.6016,44.6531,-0.6168,-1,-11.4695,-0.5,-11.9695,HOLDING
2018-07-02,1,CMS,ES,38.047,44.9655,0.798,-1,-12.8312,-0.5,-13.3312,HOLDING
2018-07-03,1,CMS,ES,38.1424,45.3464,-1.2732,-1,-11.3452,-0.5,-11.8452,HOLDING
2018-07-05,1,CMS,ES,38.3174,45.4988,-0.8245,-1,-11.7123,-0.5,-12.2123,HOLDING
2018-07-06,1,CMS,ES,38.6434,45.9483,-1.176,-1,0.0,-12.4908,-12.4908,PERIOD_END_EXIT
2018-01-05,2,DUK,PNW,58.576,59.4246,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-08,2,DUK,PNW,58.7619,59.8788,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-09,2,DUK,PNW,58.0756,59.1362,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-10,2,DUK,PNW,57.2678,58.0908,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-11,2,DUK,PNW,56.6745,57.6221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-12,2,DUK,PNW,56.4029,57.1174,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-16,2,DUK,PNW,56.0597,56.8578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-17,2,DUK,PNW,56.0526,57.3409,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-18,2,DUK,PNW,55.2877,57.1102,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-19,2,DUK,PNW,54.9159,57.0165,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-22,2,DUK,PNW,55.0089,56.93,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-23,2,DUK,PNW,55.5522,57.6005,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-24,2,DUK,PNW,55.2162,57.8384,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-25,2,DUK,PNW,56.4029,58.4368,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-26,2,DUK,PNW,56.3528,58.3575,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-29,2,DUK,PNW,55.2519,57.24,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-30,2,DUK,PNW,55.5164,57.1967,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-31,2,DUK,PNW,56.1169,58.1532,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-01,2,DUK,PNW,54.9302,57.0694,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-02,2,DUK,PNW,54.7086,56.5384,-0.468,0,0.0,0.0,0.0,HOLD_CASH
2018-02-05,2,DUK,PNW,54.1939,55.2656,0.8647,0,0.0,0.0,0.0,HOLD_CASH
2018-02-06,2,DUK,PNW,53.2503,54.6691,0.2414,0,0.0,0.0,0.0,HOLD_CASH
2018-02-07,2,DUK,PNW,53.186,54.6691,0.1719,0,0.0,0.0,0.0,HOLD_CASH
2018-02-08,2,DUK,PNW,53.1288,54.0727,1.2597,0,0.0,0.0,0.0,HOLD_CASH
2018-02-09,2,DUK,PNW,54.4012,55.491,1.0615,0,0.0,0.0,0.0,HOLD_CASH
2018-02-12,2,DUK,PNW,54.9088,55.8111,1.527,0,0.0,0.0,0.0,HOLD_CASH
2018-02-13,2,DUK,PNW,55.1018,55.8765,1.7898,0,0.0,0.0,0.0,HOLD_CASH
2018-02-14,2,DUK,PNW,53.958,55.3456,0.5065,0,0.0,0.0,0.0,HOLD_CASH
2018-02-15,2,DUK,PNW,55.1227,56.7785,0.0053,0,0.0,0.0,0.0,HOLD_CASH
2018-02-16,2,DUK,PNW,55.4844,57.2367,-0.2098,0,0.0,0.0,0.0,HOLD_CASH
2018-02-20,2,DUK,PNW,54.7538,56.1529,0.4313,0,0.0,0.0,0.0,HOLD_CASH
2018-02-21,2,DUK,PNW,54.4933,55.3528,1.3965,0,0.0,0.0,0.0,HOLD_CASH
2018-02-22,2,DUK,PNW,54.6452,55.8184,0.6971,0,0.0,0.0,0.0,HOLD_CASH
2018-02-23,2,DUK,PNW,55.8605,58.2987,-1.9117,0,0.0,0.0,0.0,HOLD_CASH
2018-02-26,2,DUK,PNW,56.3669,58.3932,-1.0101,0,0.0,0.0,0.0,HOLD_CASH
2018-02-27,2,DUK,PNW,55.2167,56.6912,0.0198,0,0.0,0.0,0.0,HOLD_CASH
2018-02-28,2,DUK,PNW,54.5005,55.9784,-0.0494,0,0.0,0.0,0.0,HOLD_CASH
2018-03-01,2,DUK,PNW,54.6597,56.3857,-0.6372,0,0.0,0.0,0.0,HOLD_CASH
2018-03-02,2,DUK,PNW,54.5078,55.9493,-0.0794,0,0.0,0.0,0.0,HOLD_CASH
2018-03-05,2,DUK,PNW,56.0559,56.7712,1.5647,0,0.0,0.0,0.0,HOLD_CASH
2018-03-06,2,DUK,PNW,54.8767,55.4983,1.5923,0,0.0,0.0,0.0,HOLD_CASH
2018-03-07,2,DUK,PNW,54.4355,54.8655,1.7367,0,0.0,0.0,0.0,HOLD_CASH
2018-03-08,2,DUK,PNW,54.9708,55.2583,1.7527,0,0.0,0.0,0.0,HOLD_CASH
2018-03-09,2,DUK,PNW,55.072,55.5565,1.2834,0,0.0,0.0,0.0,HOLD_CASH
2018-03-12,2,DUK,PNW,55.3759,55.5128,1.6773,0,0.0,0.0,0.0,HOLD_CASH
2018-03-13,2,DUK,PNW,55.318,55.5856,1.3427,0,0.0,0.0,0.0,HOLD_CASH
2018-03-14,2,DUK,PNW,55.7014,55.8475,1.4131,0,0.0,0.0,0.0,HOLD_CASH
2018-03-15,2,DUK,PNW,55.5133,56.0438,0.7661,0,0.0,0.0,0.0,HOLD_CASH
2018-03-16,2,DUK,PNW,56.1282,56.713,0.6237,0,0.0,0.0,0.0,HOLD_CASH
2018-03-19,2,DUK,PNW,55.7303,56.5384,0.226,0,0.0,0.0,0.0,HOLD_CASH
2018-03-20,2,DUK,PNW,55.2891,56.7276,-0.7428,0,0.0,0.0,0.0,HOLD_CASH
2018-03-21,2,DUK,PNW,55.1082,56.6985,-0.9045,0,0.0,0.0,0.0,HOLD_CASH
2018-03-22,2,DUK,PNW,55.1155,56.7276,-0.8869,0,0.0,0.0,0.0,HOLD_CASH
2018-03-23,2,DUK,PNW,54.3776,56.5603,-1.819,0,0.0,0.0,0.0,HOLD_CASH
2018-03-26,2,DUK,PNW,54.9201,56.8512,-1.4226,0,0.0,0.0,0.0,HOLD_CASH
2018-03-27,2,DUK,PNW,55.7737,57.7313,-1.3324,0,0.0,0.0,0.0,HOLD_CASH
2018-03-28,2,DUK,PNW,56.0052,57.8041,-1.0564,0,0.0,0.0,0.0,HOLD_CASH
2018-03-29,2,DUK,PNW,56.0414,58.0441,-1.2965,0,0.0,0.0,0.0,HOLD_CASH
2018-04-02,2,DUK,PNW,55.7737,57.4186,-0.8,0,0.0,0.0,0.0,HOLD_CASH
2018-04-03,2,DUK,PNW,55.8895,58.1168,-1.407,0,0.0,0.0,0.0,HOLD_CASH
2018-04-04,2,DUK,PNW,56.215,58.2332,-1.0167,0,0.0,0.0,0.0,HOLD_CASH
2018-04-05,2,DUK,PNW,56.8588,58.4078,-0.3412,0,0.0,0.0,0.0,HOLD_CASH
2018-04-06,2,DUK,PNW,56.5405,58.0077,-0.1784,0,0.0,0.0,0.0,HOLD_CASH
2018-04-09,2,DUK,PNW,56.7648,57.9714,0.2387,0,0.0,0.0,0.0,HOLD_CASH
2018-04-10,2,DUK,PNW,56.0775,57.0912,0.6037,0,0.0,0.0,0.0,HOLD_CASH
2018-04-11,2,DUK,PNW,55.7593,57.1058,0.1773,0,0.0,0.0,0.0,HOLD_CASH
2018-04-12,2,DUK,PNW,55.0793,56.2257,0.6764,0,0.0,0.0,0.0,HOLD_CASH
2018-04-13,2,DUK,PNW,55.4627,56.8367,0.3616,0,0.0,0.0,0.0,HOLD_CASH
2018-04-16,2,DUK,PNW,56.3959,57.6731,0.7965,0,0.0,0.0,0.0,HOLD_CASH
2018-04-17,2,DUK,PNW,56.7865,58.2987,0.3623,0,0.0,0.0,0.0,HOLD_CASH
2018-04-18,2,DUK,PNW,56.6273,57.6368,1.5752,0,0.0,0.0,0.0,HOLD_CASH
2018-04-19,2,DUK,PNW,56.8009,57.2367,2.4112,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2018-04-20,2,DUK,PNW,56.1933,56.7494,1.8264,-1,0.5457,-0.5,0.0457,HOLDING
2018-04-23,2,DUK,PNW,56.4175,57.0694,1.4856,-1,0.9567,-0.5,0.4567,HOLDING
2018-04-24,2,DUK,PNW,56.5839,57.8623,0.2079,-1,3.6873,-0.5,3.1873,HOLDING
2018-04-25,2,DUK,PNW,57.0686,58.1314,0.5839,-1,2.7297,-0.5,2.2297,HOLDING
2018-04-26,2,DUK,PNW,57.7558,58.9533,0.277,-1,3.295,-0.5,2.795,HOLDING
2018-04-27,2,DUK,PNW,58.2333,59.3606,0.3674,-1,2.9728,-0.5,2.4728,HOLDING
2018-04-30,2,DUK,PNW,57.9873,59.0562,0.4239,-1,2.7255,-0.5,2.2255,HOLDING
2018-05-01,2,DUK,PNW,57.7486,58.704,0.6185,-1,2.238,-0.5,1.738,HOLDING
2018-05-02,2,DUK,PNW,57.8571,58.2639,2.0056,-1,-0.1622,-0.5,-0.6622,HOLDING
2018-05-03,2,DUK,PNW,57.698,58.55,0.6372,-1,1.7881,-0.5,1.2881,HOLDING
2018-05-04,2,DUK,PNW,57.7848,58.8361,-0.0235,-1,2.6556,-0.5,2.1556,HOLDING
2018-05-07,2,DUK,PNW,57.5099,58.506,0.1002,-1,2.4236,-0.5,1.9236,HOLDING
2018-05-08,2,DUK,PNW,56.338,57.4422,-0.3021,-1,2.9352,-0.5,2.4352,HOLDING
2018-05-09,2,DUK,PNW,56.1644,56.7893,1.1296,-1,0.8475,-0.5,0.3475,HOLDING
2018-05-10,2,DUK,PNW,56.5405,57.3175,0.5863,-1,1.4989,-0.5,0.9989,HOLDING
2018-05-11,2,DUK,PNW,56.3597,57.3102,-0.0621,-1,2.2629,-0.5,1.7629,HOLDING
2018-05-14,2,DUK,PNW,56.3018,57.2808,-0.2235,-1,2.3896,-0.5,1.8896,HOLDING
2018-05-15,2,DUK,PNW,55.6508,56.6646,-0.5408,-1,2.5634,-0.5,2.0634,HOLDING
2018-05-16,2,DUK,PNW,54.9997,56.4519,-2.0415,-1,4.4996,-0.5,3.9996,HOLDING
2018-05-17,2,DUK,PNW,54.2751,56.0264,-2.586,-1,5.8305,-0.5,5.3305,HOLDING
2018-05-18,2,DUK,PNW,54.0189,56.1511,-2.8208,-1,7.5029,-0.5,7.0029,HOLDING
2018-05-21,2,DUK,PNW,53.931,55.9236,-2.0714,-1,6.8961,-0.5,6.3961,HOLDING
2018-05-22,2,DUK,PNW,54.2165,56.2684,-1.8772,-1,7.1457,-0.5,6.6457,HOLDING
2018-05-23,2,DUK,PNW,54.8021,56.8553,-1.6049,-1,7.1318,-0.5,6.6318,HOLDING
2018-05-24,2,DUK,PNW,55.4389,57.2368,-0.998,-1,5.9953,-0.5,5.4953,HOLDING
2018-05-25,2,DUK,PNW,55.4901,57.5083,-1.2521,-1,6.9554,-0.5,6.4554,HOLDING
2018-05-29,2,DUK,PNW,56.0684,57.8751,-0.7793,-1,6.0124,-0.5,5.5124,HOLDING
2018-05-30,2,DUK,PNW,56.3465,58.5573,-1.2912,-1,7.7683,-0.5,7.2683,HOLDING
2018-05-31,2,DUK,PNW,56.4783,58.4033,-0.745,-1,6.5154,-0.5,6.0154,HOLDING
2018-06-01,2,DUK,PNW,55.6877,56.914,0.5033,-1,3.49,-0.5,2.99,HOLDING
2018-06-04,2,DUK,PNW,55.168,56.0924,1.032,-1,2.1886,-0.5,1.6886,HOLDING
2018-06-05,2,DUK,PNW,54.7142,55.5348,1.1847,-1,1.7507,-0.5,1.2507,HOLDING
2018-06-06,2,DUK,PNW,53.5358,54.3977,1.038,-1,1.9708,-0.5,1.4708,HOLDING
2018-06-07,2,DUK,PNW,53.7846,54.6398,1.1194,-1,1.9329,-0.5,1.4329,HOLDING
2018-06-08,2,DUK,PNW,53.5211,54.5811,0.7751,-1,2.8363,-0.5,2.3363,HOLDING
2018-06-11,2,DUK,PNW,52.7892,53.9649,0.5551,-1,3.3663,-0.5,2.8663,HOLDING
2018-06-12,2,DUK,PNW,53.0527,54.7132,-0.3608,-1,5.4749,-0.5,4.9749,HOLDING
2018-06-13,2,DUK,PNW,52.8843,54.5445,-0.307,-1,5.479,-0.5,4.979,HOLDING
2018-06-14,2,DUK,PNW,53.77,55.3221,-0.0014,-1,4.9774,-0.5,4.4774,HOLDING
2018-06-15,2,DUK,PNW,54.3848,55.8356,0.2205,-1,4.5142,-0.5,4.0142,HOLDING
2018-06-18,2,DUK,PNW,54.4654,56.0117,-0.0447,-1,4.9288,-0.5,4.4288,HOLDING
2018-06-19,2,DUK,PNW,55.3876,56.9947,-0.1743,-1,5.1634,-0.5,4.6634,HOLDING
2018-06-20,2,DUK,PNW,55.7683,56.9067,0.8235,-1,3.1036,-0.5,2.6036,HOLDING
2018-06-21,2,DUK,PNW,56.2953,56.8773,1.8668,-1,0.6558,-0.5,0.1558,HOLDING
2018-06-22,2,DUK,PNW,56.6759,57.4349,1.3278,-1,1.4159,-0.5,0.9159,HOLDING
2018-06-25,2,DUK,PNW,57.8836,58.6967,1.1398,-1,1.6116,-0.5,1.1116,HOLDING
2018-06-26,2,DUK,PNW,57.6713,58.9315,0.1218,-1,3.5714,-0.5,3.0714,HOLDING
2018-06-27,2,DUK,PNW,58.2057,59.3643,0.2814,-1,3.1101,-0.5,2.6101,HOLDING
2018-06-28,2,DUK,PNW,57.9934,59.1149,0.2823,-1,2.9549,-0.5,2.4549,HOLDING
2018-06-29,2,DUK,PNW,57.8836,59.1002,0.0083,-1,3.374,-0.5,2.874,HOLDING
2018-07-02,2,DUK,PNW,58.3814,59.7531,-0.3337,-1,4.0352,-0.5,3.5352,HOLDING
2018-07-03,2,DUK,PNW,58.418,60.0246,-0.8788,-1,5.0597,-0.5,4.5597,HOLDING
