Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2008-11-24,1,WEC,XEL,12.1445,10.0595,1.0,-1.1422,0,0.0,7.4529,7.4529,HOLD_CASH
2008-11-25,1,WEC,XEL,12.2185,10.0107,1.0,-0.6401,0,0.0,7.4529,7.4529,HOLD_CASH
2008-11-26,1,WEC,XEL,12.1559,9.9402,1.0,-0.4946,0,0.0,7.4529,7.4529,HOLD_CASH
2008-11-28,1,WEC,XEL,12.3578,10.2005,1.0,-0.9193,0,0.0,7.4529,7.4529,HOLD_CASH
2008-12-01,1,WEC,XEL,11.7806,9.5931,1.0,0.0185,0,0.0,7.4529,7.4529,HOLD_CASH
2008-12-02,1,WEC,XEL,11.8346,9.7016,1.0,-0.4617,0,0.0,7.4529,7.4529,HOLD_CASH
2008-06-05,2,DUK,XEL,24.6227,11.1587,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-06,2,DUK,XEL,23.9722,10.915,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-09,2,DUK,XEL,24.5278,11.1216,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-10,2,DUK,XEL,24.2703,11.021,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-11,2,DUK,XEL,24.311,10.9362,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-12,2,DUK,XEL,24.1755,10.8885,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-13,2,DUK,XEL,24.5956,10.9733,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-16,2,DUK,XEL,24.6633,10.9256,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-17,2,DUK,XEL,24.6633,10.9627,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-18,2,DUK,XEL,24.5278,10.9892,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-19,2,DUK,XEL,24.5549,11.0316,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-20,2,DUK,XEL,23.9451,10.8355,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-23,2,DUK,XEL,24.0399,10.862,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-24,2,DUK,XEL,23.796,10.7591,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-25,2,DUK,XEL,24.0399,10.8985,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-26,2,DUK,XEL,23.3488,10.7055,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-27,2,DUK,XEL,23.132,10.5929,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-06-30,2,DUK,XEL,23.5521,10.7591,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-01,2,DUK,XEL,23.403,10.8877,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-02,2,DUK,XEL,23.3895,10.8234,1.0,-1.7437,0,0.0,0.0,0.0,HOLD_CASH
2008-07-03,2,DUK,XEL,23.1862,10.743,1.0,-1.6237,0,0.0,0.0,0.0,HOLD_CASH
2008-07-07,2,DUK,XEL,23.2811,10.6519,1.0,-0.6573,0,0.0,0.0,0.0,HOLD_CASH
2008-07-08,2,DUK,XEL,23.6876,10.818,1.0,-0.4918,0,0.0,0.0,0.0,HOLD_CASH
2008-07-09,2,DUK,XEL,23.7283,10.9306,1.0,-1.0418,0,0.0,0.0,0.0,HOLD_CASH
2008-07-10,2,DUK,XEL,23.647,10.9467,1.0,-1.2473,0,0.0,0.0,0.0,HOLD_CASH
2008-07-11,2,DUK,XEL,23.5792,10.8877,1.0,-0.9718,0,0.0,0.0,0.0,HOLD_CASH
2008-07-14,2,DUK,XEL,23.3082,10.7752,1.0,-0.9572,0,0.0,0.0,0.0,HOLD_CASH
2008-07-15,2,DUK,XEL,23.3895,10.7483,1.0,-0.4649,0,0.0,0.0,0.0,HOLD_CASH
2008-07-16,2,DUK,XEL,23.1456,10.609,1.0,-0.1631,0,0.0,0.0,0.0,HOLD_CASH
2008-07-17,2,DUK,XEL,23.2811,10.5982,1.0,0.5995,0,0.0,0.0,0.0,HOLD_CASH
2008-07-18,2,DUK,XEL,23.5521,10.6894,1.0,1.046,0,0.0,0.0,0.0,HOLD_CASH
2008-07-21,2,DUK,XEL,23.525,10.7591,1.0,0.2671,0,0.0,0.0,0.0,HOLD_CASH
2008-07-22,2,DUK,XEL,23.525,10.8341,1.0,-0.4739,0,0.0,0.0,0.0,HOLD_CASH
2008-07-23,2,DUK,XEL,23.3353,10.6143,1.0,1.2186,0,0.0,0.0,0.0,HOLD_CASH
2008-07-24,2,DUK,XEL,23.4708,10.6358,1.0,1.7186,0,0.0,0.0,0.0,HOLD_CASH
2008-07-25,2,DUK,XEL,23.2946,10.6143,1.0,0.9105,0,0.0,0.0,0.0,HOLD_CASH
2008-07-28,2,DUK,XEL,23.1727,10.6358,1.0,-0.0337,0,0.0,0.0,0.0,HOLD_CASH
2008-07-29,2,DUK,XEL,23.403,10.6626,1.0,0.9112,0,0.0,0.0,0.0,HOLD_CASH
2008-07-30,2,DUK,XEL,23.7418,10.9092,1.0,-0.3055,0,0.0,0.0,0.0,HOLD_CASH
2008-07-31,2,DUK,XEL,23.8231,10.7537,1.0,1.9396,0,0.0,0.0,0.0,HOLD_CASH
2008-08-01,2,DUK,XEL,23.2675,10.6626,1.0,-0.1784,0,0.0,0.0,0.0,HOLD_CASH
2008-08-04,2,DUK,XEL,23.5386,10.6251,1.0,1.7433,0,0.0,0.0,0.0,HOLD_CASH
2008-08-05,2,DUK,XEL,23.9315,10.7483,1.0,2.0216,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2008-08-06,2,DUK,XEL,23.6334,10.6947,1.0,1.0352,-1,1.245,-0.3333,0.9117,HOLDING
2008-08-07,2,DUK,XEL,23.6063,10.7805,1.0,-0.1069,0,0.0,2.099,2.099,EXIT
2008-08-08,2,DUK,XEL,24.6362,11.011,1.0,2.1762,-1,0.0,1.7656,1.7656,ENTER_SHORT_A
2008-08-11,2,DUK,XEL,25.1241,11.1987,1.0,2.1414,-1,-0.4605,1.7656,1.3051,HOLDING
2008-08-12,2,DUK,XEL,24.189,11.0432,1.0,-0.4789,0,0.0,4.9469,4.9469,EXIT
2008-08-13,2,DUK,XEL,24.3812,11.0486,1.0,0.2863,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-14,2,DUK,XEL,24.1204,10.9896,1.0,-0.3198,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-15,2,DUK,XEL,24.4086,11.0593,1.0,0.2979,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-18,2,DUK,XEL,24.5597,11.1129,1.0,0.3924,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-19,2,DUK,XEL,24.2851,11.0432,1.0,-0.2641,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-20,2,DUK,XEL,24.2988,11.0003,1.0,0.2555,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-21,2,DUK,XEL,24.2439,11.011,1.0,-0.1293,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-22,2,DUK,XEL,24.4773,11.0754,1.0,0.2918,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-25,2,DUK,XEL,24.1478,10.9306,1.0,0.1669,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-26,2,DUK,XEL,24.2988,10.9789,1.0,0.357,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-27,2,DUK,XEL,24.34,11.1022,1.0,-1.0338,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-28,2,DUK,XEL,24.491,11.1879,1.0,-1.1306,0,0.0,4.9469,4.9469,HOLD_CASH
2008-08-29,2,DUK,XEL,23.9419,10.9949,1.0,-1.8065,0,0.0,4.9469,4.9469,HOLD_CASH
2008-09-02,2,DUK,XEL,23.8046,10.9574,1.0,-1.8151,0,0.0,4.9469,4.9469,HOLD_CASH
2008-09-03,2,DUK,XEL,23.5026,10.9306,1.0,-2.4573,1,0.0,4.6136,4.6136,ENTER_LONG_A
2008-09-04,2,DUK,XEL,23.736,10.8717,1.0,-0.7637,1,2.5542,4.6136,7.1677,HOLDING
2008-09-05,2,DUK,XEL,23.7634,10.8288,1.0,-0.2403,0,0.0,7.6827,7.6827,EXIT
2008-09-08,2,DUK,XEL,24.5322,11.1504,1.0,0.131,0,0.0,7.6827,7.6827,HOLD_CASH
2008-09-09,2,DUK,XEL,24.848,11.1826,1.0,1.5151,0,0.0,7.6827,7.6827,HOLD_CASH
2008-09-10,2,DUK,XEL,24.5322,10.8556,1.0,2.7221,-1,0.0,7.3494,7.3494,ENTER_SHORT_A
2008-09-11,2,DUK,XEL,25.0127,11.0378,1.0,2.3802,-1,-0.466,7.3494,6.8834,HOLDING
2008-09-12,2,DUK,XEL,25.1225,11.0218,1.0,2.2908,-1,-1.459,7.3494,5.8904,HOLDING
2008-09-15,2,DUK,XEL,24.5185,10.9574,1.0,0.9061,-1,1.6571,7.3494,9.0065,HOLDING
2008-09-16,2,DUK,XEL,24.7656,11.1879,1.0,0.1508,0,0.0,10.5266,10.5266,EXIT
2008-09-17,2,DUK,XEL,23.8595,11.1182,1.0,-1.7523,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-18,2,DUK,XEL,25.5206,11.665,1.0,-0.4948,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-19,2,DUK,XEL,24.6695,11.4774,1.0,-1.4435,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-22,2,DUK,XEL,24.6695,11.1343,1.0,0.347,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-23,2,DUK,XEL,24.2576,10.976,1.0,0.1973,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-24,2,DUK,XEL,24.5048,11.0953,1.0,0.1638,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-25,2,DUK,XEL,24.6695,11.2688,1.0,-0.3536,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-26,2,DUK,XEL,24.7519,11.1224,1.0,0.565,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-29,2,DUK,XEL,24.1753,10.7265,1.0,1.1783,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-30,2,DUK,XEL,23.9282,10.8404,1.0,-0.063,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-01,2,DUK,XEL,24.4498,10.8838,1.0,0.8876,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-02,2,DUK,XEL,24.0792,10.6614,1.0,1.101,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-03,2,DUK,XEL,23.8321,10.4933,1.0,1.29,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-06,2,DUK,XEL,23.4889,10.1463,1.0,2.0168,-1,0.0,10.1933,10.1933,ENTER_SHORT_A
2008-10-07,2,DUK,XEL,23.2967,10.1083,1.0,1.5681,-1,0.7402,10.1933,10.9335,HOLDING
2008-10-08,2,DUK,XEL,23.2418,10.2764,1.0,0.6452,-1,3.8913,10.1933,14.0846,HOLDING
2008-10-09,2,DUK,XEL,20.7982,9.5498,1.0,-1.0786,-1,9.2934,10.1933,19.4867,HOLDING
2008-10-10,2,DUK,XEL,19.8097,9.0725,1.0,-0.8643,-1,8.4679,10.1933,18.6612,HOLDING
2008-10-13,2,DUK,XEL,22.4455,9.7721,1.0,1.4434,-1,1.2567,10.1933,11.45,HOLDING
2008-10-14,2,DUK,XEL,21.5807,9.5986,1.0,0.4276,0,0.0,14.4254,14.4254,EXIT
2008-10-15,2,DUK,XEL,20.3314,8.9478,1.0,0.834,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-16,2,DUK,XEL,21.3198,9.1268,1.0,1.8717,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-17,2,DUK,XEL,20.7982,9.0237,1.0,1.1877,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-20,2,DUK,XEL,22.8986,9.707,1.0,1.9468,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-21,2,DUK,XEL,21.5532,9.4901,1.0,0.2377,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-22,2,DUK,XEL,21.21,8.9153,1.0,1.9554,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-23,2,DUK,XEL,22.5142,9.219,1.0,2.4349,-1,0.0,14.092,14.092,ENTER_SHORT_A
2008-10-24,2,DUK,XEL,21.4571,9.0617,1.0,1.2056,-1,4.982,14.092,19.074,HOLDING
2008-10-27,2,DUK,XEL,21.5807,8.8339,1.0,1.9275,-1,-0.0502,14.092,14.0418,HOLDING
2008-10-28,2,DUK,XEL,22.8986,9.3925,1.0,1.6463,-1,0.2917,14.092,14.3837,HOLDING
2008-10-29,2,DUK,XEL,22.2945,9.0508,1.0,1.697,-1,-1.4133,14.092,12.6787,HOLDING
