Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-10-21,1,D,EVRG,37.7513,19.8404,0.9355,0.2853,-1,-4.8869,-0.0833,-4.9702,HOLDING
2013-10-22,1,D,EVRG,38.1845,20.1453,0.9355,-0.3503,-1,-4.8261,-0.0833,-4.9094,HOLDING
2013-10-23,1,D,EVRG,38.1133,20.1199,0.9355,-0.4854,-1,-4.7885,-0.0833,-4.8719,HOLDING
2013-10-24,1,D,EVRG,38.0718,20.1008,0.9355,-0.5257,-1,-4.7748,-0.0833,-4.8581,HOLDING
2013-10-25,1,D,EVRG,38.3684,20.3232,0.9355,-0.9419,-1,-4.7071,-0.0833,-4.7905,HOLDING
2013-10-28,1,D,EVRG,38.1786,20.2724,0.9355,-1.2974,-1,-4.5743,-0.0833,-4.6577,HOLDING
2013-10-29,1,D,EVRG,38.3922,20.3296,0.9355,-0.7608,-1,-4.7238,-0.0833,-4.8071,HOLDING
2013-10-30,1,D,EVRG,37.9946,20.1898,0.9355,-1.3373,-1,-4.5099,-0.0833,-4.5932,HOLDING
2013-10-31,1,D,EVRG,37.8284,20.0818,0.9355,-1.1091,-1,-4.5159,-0.0833,-4.5993,HOLDING
2013-11-01,1,D,EVRG,38.0302,20.2089,0.9355,-1.2066,-1,-4.5164,-0.0833,-4.5998,HOLDING
2013-11-04,1,D,EVRG,37.9709,20.247,0.9355,-1.7775,-1,-4.371,-0.0833,-4.4544,HOLDING
2013-11-05,1,D,EVRG,38.315,20.1326,0.9355,1.2177,-1,-5.0091,-0.0833,-5.0924,HOLDING
2013-11-06,1,D,EVRG,39.1814,20.2216,0.9355,3.1657,-1,-5.8901,-0.0833,-5.9735,HOLDING
2013-11-07,1,D,EVRG,38.7719,19.942,0.9355,2.6219,-1,-5.9308,-0.0833,-6.0142,HOLDING
2013-11-08,1,D,EVRG,38.8135,20.0945,0.9355,1.6974,-1,-5.6879,-0.0833,-5.7712,HOLDING
2013-11-11,1,D,EVRG,39.0924,20.3359,0.9355,1.1653,-1,-5.5619,-0.0833,-5.6453,HOLDING
2013-11-12,1,D,EVRG,38.9559,20.1644,0.9355,1.4186,-1,-5.7263,-0.0833,-5.8097,HOLDING
2013-11-13,1,D,EVRG,39.3594,20.3232,0.9355,1.5424,-1,-5.9107,-0.0833,-5.994,HOLDING
2013-11-14,1,D,EVRG,39.7926,20.4058,0.9355,1.8548,-1,-6.2778,-0.0833,-6.3612,HOLDING
2013-11-15,1,D,EVRG,40.0655,20.4947,0.9355,1.7778,-1,-6.4382,-0.0833,-6.5215,HOLDING
2013-11-18,1,D,EVRG,40.2317,20.4947,0.9355,1.7804,-1,-6.64,-0.0833,-6.7233,HOLDING
2013-11-19,1,D,EVRG,40.1842,20.463,0.9355,1.5743,-1,-6.6434,-0.0833,-6.7268,HOLDING
2013-11-20,1,D,EVRG,39.5374,20.3169,0.9355,0.8979,-1,-6.1391,-0.0833,-6.2224,HOLDING
2013-11-21,1,D,EVRG,39.6027,20.4376,0.9355,0.5935,-1,-5.9861,-0.0833,-6.0694,HOLDING
2013-11-22,1,D,EVRG,39.5315,20.3994,0.9355,0.5211,-1,-5.973,-0.0833,-6.0563,HOLDING
2013-11-25,1,D,EVRG,39.3713,20.3169,0.9355,0.433,-1,-5.9373,-0.0833,-6.0207,HOLDING
2013-11-26,1,D,EVRG,39.1043,20.1263,0.9355,0.4924,-1,-5.9798,-0.0833,-6.0632,HOLDING
2013-11-27,1,D,EVRG,38.5999,20.0056,0.9355,-0.0978,-1,-5.5996,-0.0833,-5.6829,HOLDING
2013-11-29,1,D,EVRG,38.5168,19.923,0.9355,-0.0724,-1,-5.6576,-0.0833,-5.741,HOLDING
2013-12-02,1,D,EVRG,38.1608,20.1771,0.9355,-1.9088,-1,-4.7361,-0.0833,-4.8195,HOLDING
2013-12-03,1,D,EVRG,38.4456,20.158,0.9355,-1.5028,-1,-5.1187,-0.0833,-5.2021,HOLDING
2013-12-04,1,D,EVRG,38.3875,20.3105,0.9355,-2.1944,-1,-4.7548,-0.0833,-4.8381,HOLDING
2013-12-05,1,D,EVRG,37.9805,20.2912,0.9355,-2.4309,-1,-4.2975,-0.0833,-4.3808,HOLDING
2013-12-06,1,D,EVRG,38.5611,20.5609,0.9355,-1.8747,-1,-4.4836,-0.0833,-4.5669,HOLDING
2013-12-09,1,D,EVRG,38.1541,20.4582,0.9355,-1.9353,-1,-4.187,-0.0833,-4.2703,HOLDING
2013-12-10,1,D,EVRG,38.0104,20.3169,0.9355,-1.5619,-1,-4.2844,-0.0833,-4.3677,HOLDING
2013-12-11,1,D,EVRG,37.8608,20.0793,0.9355,-1.0466,-1,-4.5599,-0.0833,-4.6432,HOLDING
2013-12-12,1,D,EVRG,38.0104,20.227,0.9355,-1.0955,-1,-4.4574,-0.0833,-4.5408,HOLDING
2013-12-13,1,D,EVRG,38.0583,20.2591,0.9355,-1.0023,-1,-4.4538,-0.0833,-4.5371,HOLDING
2013-12-16,1,D,EVRG,38.2259,20.2399,0.9355,-0.6337,-1,-4.6944,-0.0833,-4.7778,HOLDING
2013-12-17,1,D,EVRG,38.2379,20.3041,0.9355,-0.7089,-1,-4.5854,-0.0833,-4.6687,HOLDING
2013-12-18,1,D,EVRG,38.7766,20.4261,0.9355,-0.1059,-1,-5.0049,-0.0833,-5.0882,HOLDING
2013-12-19,1,D,EVRG,38.609,20.2078,0.9355,0.3693,-1,-5.2215,-0.0833,-5.3048,HOLDING
2013-12-20,1,D,EVRG,38.6389,20.4132,0.9355,-0.1863,-1,-4.8624,-0.0833,-4.9457,HOLDING
2013-12-23,1,D,EVRG,38.3815,20.593,0.9355,-1.2276,-1,-4.2037,-0.0833,-4.287,HOLDING
2013-12-24,1,D,EVRG,38.6988,20.6572,0.9355,-0.7323,-1,-4.4654,-0.0833,-4.5488,HOLDING
2013-12-26,1,D,EVRG,38.5671,20.5096,0.9355,-0.365,-1,-4.5898,-0.0833,-4.6731,HOLDING
2013-12-27,1,D,EVRG,38.5551,20.6059,0.9355,-0.7917,-1,-4.3898,-0.0833,-4.4732,HOLDING
2013-12-30,1,D,EVRG,38.5432,20.6251,0.9355,-0.9552,-1,-4.3382,-0.0833,-4.4215,HOLDING
2013-12-31,1,D,EVRG,38.7227,20.6572,0.9355,-0.4264,-1,-4.4945,-0.0833,-4.5778,HOLDING
2014-01-02,1,D,EVRG,38.0583,20.4004,0.9355,-1.1925,-1,-4.1819,-0.0833,-4.2652,HOLDING
2014-01-03,1,D,EVRG,38.0164,20.4839,0.9355,-1.7228,-1,-3.9703,-0.0833,-4.0537,HOLDING
2014-01-06,1,D,EVRG,38.0224,20.6508,0.9355,-2.309,-1,0.0,-3.8256,-3.8256,PERIOD_END_EXIT
2013-07-09,2,ES,PNW,27.1899,34.7201,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-10,2,ES,PNW,27.2802,34.9097,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-11,2,ES,PNW,27.8022,35.4478,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-12,2,ES,PNW,27.8924,35.3744,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-15,2,ES,PNW,28.4209,36.1082,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-16,2,ES,PNW,28.2855,35.8208,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-17,2,ES,PNW,28.3113,36.0531,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-18,2,ES,PNW,28.756,36.579,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-19,2,ES,PNW,28.8913,36.6707,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-22,2,ES,PNW,28.7947,36.6707,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-23,2,ES,PNW,28.9493,36.6707,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-24,2,ES,PNW,28.466,35.9553,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-25,2,ES,PNW,28.5949,36.3833,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-26,2,ES,PNW,28.5047,36.4873,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-29,2,ES,PNW,28.3822,36.4506,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-30,2,ES,PNW,28.7238,36.5709,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-31,2,ES,PNW,28.6207,36.3488,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-01,2,ES,PNW,29.0331,36.4105,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-02,2,ES,PNW,28.8011,36.4413,0.9424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-05,2,ES,PNW,28.524,36.0155,0.9424,1.1083,0,0.0,0.0,0.0,HOLD_CASH
2013-08-06,2,ES,PNW,28.1373,35.528,0.9424,0.8766,0,0.0,0.0,0.0,HOLD_CASH
2013-08-07,2,ES,PNW,28.4595,35.5527,0.9424,2.3443,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2013-08-08,2,ES,PNW,28.4918,35.7934,0.9424,1.3355,-1,0.2251,-0.0833,0.1418,HOLDING
2013-08-09,2,ES,PNW,28.2082,35.6329,0.9424,0.3795,-1,0.4702,-0.0833,0.3868,HOLDING
2013-08-12,2,ES,PNW,28.0278,35.3676,0.9424,0.4346,-1,0.4404,-0.0833,0.357,HOLDING
2013-08-13,2,ES,PNW,27.7506,35.2503,0.9424,-0.6108,-1,0.7248,-0.0833,0.6415,HOLDING
2013-08-14,2,ES,PNW,27.4606,34.9602,0.9424,-1.0158,-1,0.8321,-0.0833,0.7488,HOLDING
2013-08-15,2,ES,PNW,26.9837,34.3493,0.9424,-1.0922,-1,0.8563,-0.0833,0.7729,HOLDING
2013-08-16,2,ES,PNW,26.6164,34.016,0.9424,-1.5722,-1,1.0311,-0.0833,0.9477,HOLDING
2013-08-19,2,ES,PNW,26.5648,33.6581,0.9424,-0.4435,-1,0.7017,-0.0833,0.6184,HOLDING
2013-08-20,2,ES,PNW,26.7904,34.0099,0.9424,-0.5825,-1,0.7617,-0.0833,0.6784,HOLDING
2013-08-21,2,ES,PNW,26.4295,33.4113,0.9424,-0.1044,-1,0.625,-0.0833,0.5417,HOLDING
2013-08-22,2,ES,PNW,26.5777,33.547,0.9424,0.1222,-1,0.556,-0.0833,0.4726,HOLDING
2013-08-23,2,ES,PNW,26.8806,33.8,0.9424,0.6464,-1,0.3871,-0.0833,0.3038,HOLDING
2013-08-26,2,ES,PNW,26.6357,33.6149,0.9424,-0.0277,-1,0.5457,-0.0833,0.4624,HOLDING
2013-08-27,2,ES,PNW,26.6099,33.5655,0.9424,0.004,-1,0.5284,-0.0833,0.4451,HOLDING
2013-08-28,2,ES,PNW,26.5262,33.726,0.9424,-1.1538,-1,0.8372,-0.0833,0.7539,HOLDING
2013-08-29,2,ES,PNW,26.4037,33.5409,0.9424,-0.984,-1,0.8113,-0.0833,0.7279,HOLDING
2013-08-30,2,ES,PNW,26.4037,33.4915,0.9424,-0.6869,-1,0.7551,-0.0833,0.6718,HOLDING
2013-09-03,2,ES,PNW,25.9977,32.7818,0.9424,0.1235,-1,0.5601,-0.0833,0.4767,HOLDING
2013-09-04,2,ES,PNW,26.1073,32.5967,0.9424,1.574,-1,0.1844,-0.0833,0.1011,HOLDING
2013-09-05,2,ES,PNW,25.9461,32.2572,0.9424,2.1929,-1,0.0413,-0.0833,-0.042,HOLDING
2013-09-06,2,ES,PNW,25.9397,32.393,0.9424,1.5123,-1,0.2054,-0.0833,0.1221,HOLDING
2013-09-09,2,ES,PNW,26.2039,32.5349,0.9424,2.0884,-1,-0.0315,-0.0833,-0.1148,HOLDING
2013-09-10,2,ES,PNW,26.3972,32.6584,0.9424,2.1737,-1,-0.1826,-0.0833,-0.2659,HOLDING
2013-09-11,2,ES,PNW,26.2297,32.2881,0.9424,2.1945,-1,-0.3511,-0.0833,-0.4344,HOLDING
2013-09-12,2,ES,PNW,26.0723,32.9854,0.9424,-0.5659,-1,0.6792,-0.0833,0.5959,HOLDING
2013-09-13,2,ES,PNW,26.2024,33.2323,0.9424,-0.7993,-1,0.7638,-0.0833,0.6805,HOLDING
2013-09-16,2,ES,PNW,26.2739,33.1706,0.9424,-0.4015,-1,0.5858,-0.0833,0.5025,HOLDING
2013-09-17,2,ES,PNW,26.352,33.3125,0.9424,-0.5344,-1,0.6296,-0.0833,0.5463,HOLDING
2013-09-18,2,ES,PNW,27.2429,34.3925,0.9424,-0.2109,-1,0.5146,-0.0833,0.4313,HOLDING
2013-09-19,2,ES,PNW,27.1194,34.4419,0.9424,-0.8702,-1,0.7571,-0.0833,0.6737,HOLDING
2013-09-20,2,ES,PNW,26.7877,34.0531,0.9424,-0.994,-1,0.8149,-0.0833,0.7316,HOLDING
2013-09-23,2,ES,PNW,27.0738,34.4295,0.9424,-0.8877,-1,0.8116,-0.0833,0.7283,HOLDING
2013-09-24,2,ES,PNW,27.0153,34.3369,0.9424,-0.8008,-1,0.7946,-0.0833,0.7113,HOLDING
2013-09-25,2,ES,PNW,26.8852,34.0469,0.9424,-0.4397,-1,0.6608,-0.0833,0.5775,HOLDING
2013-09-26,2,ES,PNW,26.9503,33.979,0.9424,-0.0261,-1,0.4856,-0.0833,0.4023,HOLDING
2013-09-27,2,ES,PNW,26.9503,33.8988,0.9424,0.1654,-1,0.3944,-0.0833,0.311,HOLDING
2013-09-30,2,ES,PNW,26.8267,33.7815,0.9424,-0.029,-1,0.4473,-0.0833,0.364,HOLDING
2013-10-01,2,ES,PNW,26.9048,33.9852,0.9424,-0.3488,-1,0.5612,-0.0833,0.4779,HOLDING
2013-10-02,2,ES,PNW,26.9698,33.979,0.9424,-0.0128,-1,0.4562,-0.0833,0.3729,HOLDING
2013-10-03,2,ES,PNW,26.6836,33.6211,0.9424,-0.03,-1,0.4805,-0.0833,0.3972,HOLDING
2013-10-04,2,ES,PNW,26.6771,33.5841,0.9424,0.1051,-1,0.4482,-0.0833,0.3649,HOLDING
2013-10-07,2,ES,PNW,26.456,33.6087,0.9424,-0.9285,-1,0.8096,-0.0833,0.7263,HOLDING
2013-10-08,2,ES,PNW,26.6771,33.8309,0.9424,-0.5952,-1,0.7289,-0.0833,0.6456,HOLDING
2013-10-09,2,ES,PNW,26.7942,33.8679,0.9424,0.1892,-1,0.5945,-0.0833,0.5112,HOLDING
2013-10-10,2,ES,PNW,27.282,34.4172,0.9424,0.9155,-1,0.4839,-0.0833,0.4005,HOLDING
2013-10-11,2,ES,PNW,27.4185,34.5776,0.9424,0.9839,-1,0.4605,-0.0833,0.3771,HOLDING
2013-10-14,2,ES,PNW,27.1389,34.2752,0.9424,0.4047,-1,0.5381,-0.0833,0.4548,HOLDING
2013-10-15,2,ES,PNW,26.7422,33.8062,0.9424,-0.0956,-1,0.6028,-0.0833,0.5195,HOLDING
2013-10-16,2,ES,PNW,27.0088,34.3308,0.9424,-1.243,-1,0.7974,-0.0833,0.714,HOLDING
2013-10-17,2,ES,PNW,27.5031,34.9726,0.9424,-1.0485,-1,0.7822,-0.0833,0.6988,HOLDING
2013-10-18,2,ES,PNW,27.5356,35.133,0.9424,-1.7919,-1,0.9156,-0.0833,0.8323,HOLDING
2013-10-21,2,ES,PNW,27.464,35.059,0.9424,-1.8104,-1,0.9393,-0.0833,0.8559,HOLDING
2013-10-22,2,ES,PNW,27.7047,35.5157,0.9424,-2.255,-1,1.0958,-0.0833,1.0125,HOLDING
2013-10-23,2,ES,PNW,27.9063,35.5342,0.9424,-0.7644,-1,0.813,-0.0833,0.7296,HOLDING
2013-10-24,2,ES,PNW,27.8868,35.6638,0.9424,-1.4476,-1,0.9898,-0.0833,0.9064,HOLDING
2013-10-25,2,ES,PNW,28.2315,36.0587,0.9424,-0.9673,-1,0.9193,-0.0833,0.836,HOLDING
2013-10-28,2,ES,PNW,28.1729,35.9908,0.9424,-0.933,-1,0.9303,-0.0833,0.847,HOLDING
2013-10-29,2,ES,PNW,28.264,35.9415,0.9424,0.0502,-1,0.737,-0.0833,0.6536,HOLDING
2013-10-30,2,ES,PNW,28.0429,35.5712,0.9424,0.5219,-1,0.6492,-0.0833,0.5659,HOLDING
2013-10-31,2,ES,PNW,27.8933,34.9218,0.9424,2.5816,-1,0.1361,-0.0833,0.0528,HOLDING
2013-11-01,2,ES,PNW,27.6396,35.0527,0.9424,0.2919,-1,0.6673,-0.0833,0.584,HOLDING
2013-11-04,2,ES,PNW,27.7502,35.1025,0.9424,0.7299,-1,0.5574,-0.0833,0.474,HOLDING
2013-11-05,2,ES,PNW,27.6136,34.6725,0.9424,1.7308,-1,0.2742,-0.0833,0.1909,HOLDING
2013-11-06,2,ES,PNW,27.9323,34.9778,0.9424,1.9526,-1,0.1411,-0.0833,0.0578,HOLDING
2013-11-07,2,ES,PNW,27.5746,34.6911,0.9424,1.107,-1,0.3543,-0.0833,0.2709,HOLDING
2013-11-08,2,ES,PNW,27.4901,34.7348,0.9424,0.479,-1,0.5313,-0.0833,0.448,HOLDING
2013-11-11,2,ES,PNW,27.5551,34.4605,0.9424,1.7441,-1,0.1214,-0.0833,0.0381,HOLDING
2013-11-12,2,ES,PNW,27.282,34.0741,0.9424,1.6179,-1,0.0937,-0.0833,0.0104,HOLDING
2013-11-13,2,ES,PNW,27.425,33.8622,0.9424,2.3964,-1,-0.3629,-0.0833,-0.4463,HOLDING
2013-11-14,2,ES,PNW,27.8087,34.7285,0.9424,1.1925,-1,0.0439,-0.0833,-0.0395,HOLDING
2013-11-15,2,ES,PNW,27.9193,34.6538,0.9424,1.5996,-1,-0.2079,-0.0833,-0.2912,HOLDING
2013-11-18,2,ES,PNW,27.8673,34.5291,0.9424,1.5526,-1,-0.2712,-0.0833,-0.3545,HOLDING
2013-11-19,2,ES,PNW,27.5876,34.0928,0.9424,1.5692,-1,-0.3458,-0.0833,-0.4291,HOLDING
2013-11-20,2,ES,PNW,27.3405,33.669,0.9424,1.6171,-1,-0.4552,-0.0833,-0.5385,HOLDING
2013-11-21,2,ES,PNW,27.4315,33.9931,0.9424,1.0029,-1,-0.2239,-0.0833,-0.3072,HOLDING
2013-11-22,2,ES,PNW,27.4315,33.856,0.9424,1.2555,-1,-0.3798,-0.0833,-0.4631,HOLDING
2013-11-25,2,ES,PNW,27.2299,33.6254,0.9424,1.0833,-1,-0.3382,-0.0833,-0.4215,HOLDING
