Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2024-01-29,1,GL,HIG,120.8326,83.5187,1.0407,-1.3451,1,-3.454,-0.0833,-3.5373,HOLDING
2024-01-30,1,GL,HIG,122.1786,84.2979,1.0407,-1.1997,1,-3.4282,-0.0833,-3.5115,HOLDING
2024-01-31,1,GL,HIG,120.6656,83.6534,1.0407,-1.3173,1,-3.5839,-0.0833,-3.6672,HOLDING
2024-02-01,1,GL,HIG,117.9442,83.7592,1.0407,-2.2208,1,-4.5569,-0.0833,-4.6402,HOLDING
2024-02-02,1,GL,HIG,118.74,86.8856,1.0407,-2.8481,1,-6.0016,-0.0833,-6.085,HOLDING
2024-02-05,1,GL,HIG,118.1603,86.6259,1.0407,-2.3595,1,-6.0543,-0.0833,-6.1376,HOLDING
2024-02-06,1,GL,HIG,119.0642,86.2892,1.0407,-1.7193,1,-5.566,-0.0833,-5.6493,HOLDING
2024-02-07,1,GL,HIG,120.3217,86.4335,1.0407,-1.2763,1,-5.2222,-0.0833,-5.3055,HOLDING
2024-02-08,1,GL,HIG,122.7582,86.318,1.0407,-0.5001,1,-4.3397,-0.0833,-4.4231,HOLDING
2024-02-09,1,GL,HIG,123.7309,87.3569,1.0407,-0.5841,1,-4.5817,-0.0833,-4.6651,HOLDING
2024-02-12,1,GL,HIG,124.1141,87.559,1.0407,-0.4865,1,-4.5635,-0.0833,-4.6469,HOLDING
2024-02-13,1,GL,HIG,123.2691,87.1165,1.0407,-0.4699,1,-4.6053,-0.0833,-4.6886,HOLDING
2024-02-14,1,GL,HIG,123.1512,87.9822,1.0407,-0.8177,1,-5.1191,-0.0833,-5.2024,HOLDING
2024-02-15,1,GL,HIG,123.6032,89.5406,1.0407,-1.3011,1,-5.8207,-0.0833,-5.904,HOLDING
2024-02-16,1,GL,HIG,123.3281,89.5214,1.0407,-1.2549,1,-5.9026,-0.0833,-5.986,HOLDING
2024-02-20,1,GL,HIG,123.6425,89.8773,1.0407,-1.2045,1,-5.9919,-0.0833,-6.0752,HOLDING
2024-02-21,1,GL,HIG,124.3695,90.3487,1.0407,-1.0818,1,-6.0056,-0.0833,-6.0889,HOLDING
2024-02-22,1,GL,HIG,125.126,90.9259,1.0407,-1.0021,1,-6.0674,-0.0833,-6.1507,HOLDING
2024-02-23,1,GL,HIG,124.674,92.2342,1.0407,-1.6169,1,-6.9359,-0.0833,-7.0192,HOLDING
2024-02-26,1,GL,HIG,124.8607,91.7532,1.0407,-1.2246,1,-6.6097,-0.0833,-6.693,HOLDING
2024-02-27,1,GL,HIG,125.9512,92.0995,1.0407,-0.9308,1,-6.4327,-0.0833,-6.516,HOLDING
2024-02-28,1,GL,HIG,126.1477,91.9744,1.0407,-0.726,1,-6.2981,-0.0833,-6.3815,HOLDING
2024-02-29,1,GL,HIG,124.7035,92.1957,1.0407,-1.428,1,-6.9049,-0.0833,-6.9882,HOLDING
2024-03-01,1,GL,HIG,123.9568,91.3063,1.0407,-1.0753,1,-6.6688,-0.0833,-6.7522,HOLDING
2024-03-04,1,GL,HIG,124.0846,91.6543,1.0407,-1.1784,1,-6.8165,-0.0833,-6.8998,HOLDING
2024-03-05,1,GL,HIG,124.0944,92.65,1.0407,-1.6442,1,-7.3585,-0.0833,-7.4419,HOLDING
2024-03-06,1,GL,HIG,125.853,94.2258,1.0407,-1.6064,1,-7.6303,-0.0833,-7.7136,HOLDING
2024-03-07,1,GL,HIG,124.959,93.8294,1.0407,-1.5325,1,-7.7138,-0.0833,-7.7971,HOLDING
2024-03-08,1,GL,HIG,121.4516,93.6361,1.0407,-2.332,1,-8.7872,-0.0833,-8.8705,HOLDING
2024-03-11,1,GL,HIG,121.7168,94.8348,1.0407,-2.333,1,-9.3545,-0.0833,-9.4379,HOLDING
2024-03-12,1,GL,HIG,122.1688,95.6469,1.0407,-2.1699,1,-9.6474,-0.0833,-9.7307,HOLDING
2024-03-13,1,GL,HIG,116.9912,96.1496,1.0407,-2.9066,1,-11.6635,-0.0833,-11.7468,HOLDING
2024-03-14,1,GL,HIG,113.9554,95.6759,1.0407,-2.6676,0,-12.4248,-12.5988,-12.5988,STOP_LOSS_TRIGGERED
2024-03-15,1,GL,HIG,113.9947,95.7725,1.0407,-2.1925,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-18,1,GL,HIG,114.5744,96.3332,1.0407,-1.8849,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-19,1,GL,HIG,115.881,97.0583,1.0407,-1.5956,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-20,1,GL,HIG,115.8221,97.7543,1.0407,-1.5349,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-21,1,GL,HIG,113.8081,97.2033,1.0407,-1.5357,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-22,1,GL,HIG,113.4445,96.8263,1.0407,-1.3573,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-25,1,GL,HIG,114.3779,97.3193,1.0407,-1.1828,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-26,1,GL,HIG,114.4368,97.5416,1.0407,-1.1005,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-27,1,GL,HIG,114.5547,98.895,1.0407,-1.198,0,0.0,-12.5988,-12.5988,STOPPED
2024-03-28,1,GL,HIG,114.3288,99.6201,1.0407,-1.2311,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-01,1,GL,HIG,112.128,99.0787,1.0407,-1.3359,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-02,1,GL,HIG,109.6817,98.4697,1.0407,-1.472,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-03,1,GL,HIG,108.9547,98.721,1.0407,-1.5036,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-04,1,GL,HIG,108.4132,98.431,1.0407,-1.4396,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-05,1,GL,HIG,106.7788,99.8037,1.0407,-1.8639,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-08,1,GL,HIG,106.188,99.3397,1.0407,-1.7331,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-09,1,GL,HIG,105.9517,95.5792,1.0407,-0.9089,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-10,1,GL,HIG,103.313,96.0045,1.0407,-1.5167,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-11,1,GL,HIG,48.4123,94.1001,1.0407,-4.1527,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-12,1,GL,HIG,58.1794,94.5255,1.0407,-2.4536,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-15,1,GL,HIG,54.95,94.0614,1.0407,-2.1843,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-16,1,GL,HIG,59.0458,94.4771,1.0407,-1.6683,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-17,1,GL,HIG,62.2556,92.592,1.0407,-1.2552,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-18,1,GL,HIG,63.9983,93.7231,1.0407,-1.0857,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-19,1,GL,HIG,65.7115,95.6565,1.0407,-0.9665,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-22,1,GL,HIG,65.3669,96.4976,1.0407,-0.9189,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-23,1,GL,HIG,74.5925,96.7006,1.0407,-0.4168,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-24,1,GL,HIG,77.3888,96.5362,1.0407,-0.2242,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-25,1,GL,HIG,74.3759,95.7919,1.0407,-0.2744,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-26,1,GL,HIG,74.5827,92.128,1.0407,-0.0539,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-29,1,GL,HIG,76.8866,93.8391,1.0407,0.0524,0,0.0,-12.5988,-12.5988,STOPPED
2024-04-30,1,GL,HIG,74.9962,93.6651,1.0407,0.0276,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-01,1,GL,HIG,78.2552,93.9841,1.0407,0.2615,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-02,1,GL,HIG,78.0583,94.2451,1.0407,0.319,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-03,1,GL,HIG,76.3549,94.6415,1.0407,0.2785,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-06,1,GL,HIG,79.5942,95.8305,1.0407,0.5214,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-07,1,GL,HIG,83.8477,96.0335,1.0407,0.9529,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-08,1,GL,HIG,88.1109,96.3622,1.0407,1.4107,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-09,1,GL,HIG,85.5412,97.9573,1.0407,1.0843,0,0.0,-12.5988,-12.5988,STOPPED
2024-05-10,1,GL,HIG,85.167,98.4987,1.0407,0.9232,0,0.0,-12.5988,-12.5988,STOPPED
2023-11-09,2,CPT,MAA,79.9858,108.936,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-10,2,CPT,MAA,81.207,111.6098,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-13,2,CPT,MAA,79.5634,108.7632,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-14,2,CPT,MAA,82.6211,112.9103,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-15,2,CPT,MAA,81.6202,112.01,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-16,2,CPT,MAA,80.4082,110.7731,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-17,2,CPT,MAA,80.2062,110.4275,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-20,2,CPT,MAA,81.354,111.4552,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-21,2,CPT,MAA,80.5275,110.5548,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-22,2,CPT,MAA,81.1887,111.2187,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-24,2,CPT,MAA,81.4733,111.5643,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-27,2,CPT,MAA,81.1152,111.1551,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-28,2,CPT,MAA,82.0885,112.7648,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-29,2,CPT,MAA,82.4099,112.6466,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-11-30,2,CPT,MAA,82.8782,113.2105,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-12-01,2,CPT,MAA,85.0452,115.3113,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-12-04,2,CPT,MAA,85.4308,115.3477,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-12-05,2,CPT,MAA,85.4308,115.0021,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-12-06,2,CPT,MAA,85.7522,115.6205,0.9364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-12-07,2,CPT,MAA,85.7614,115.666,0.9364,1.694,0,0.0,0.0,0.0,HOLD_CASH
2023-12-08,2,CPT,MAA,85.991,115.6205,0.9364,1.7804,0,0.0,0.0,0.0,HOLD_CASH
2023-12-11,2,CPT,MAA,85.7798,114.9839,0.9364,1.7887,0,0.0,0.0,0.0,HOLD_CASH
2023-12-12,2,CPT,MAA,86.4041,116.0753,0.9364,1.4402,0,0.0,0.0,0.0,HOLD_CASH
2023-12-13,2,CPT,MAA,90.0862,121.5139,0.9364,1.1985,0,0.0,0.0,0.0,HOLD_CASH
2023-12-14,2,CPT,MAA,94.2607,125.9157,0.9364,1.953,0,0.0,0.0,0.0,HOLD_CASH
2023-12-15,2,CPT,MAA,91.7931,122.3415,0.9364,1.7501,0,0.0,0.0,0.0,HOLD_CASH
2023-12-18,2,CPT,MAA,92.2477,123.1691,0.9364,1.4772,0,0.0,0.0,0.0,HOLD_CASH
2023-12-19,2,CPT,MAA,91.3478,122.5689,0.9364,0.9573,0,0.0,0.0,0.0,HOLD_CASH
2023-12-20,2,CPT,MAA,89.7893,120.1679,0.9364,0.9713,0,0.0,0.0,0.0,HOLD_CASH
2023-12-21,2,CPT,MAA,90.2068,120.0769,0.9364,1.2902,0,0.0,0.0,0.0,HOLD_CASH
2023-12-22,2,CPT,MAA,90.717,121.0682,0.9364,1.0221,0,0.0,0.0,0.0,HOLD_CASH
2023-12-26,2,CPT,MAA,91.3385,121.9231,0.9364,0.9669,0,0.0,0.0,0.0,HOLD_CASH
2023-12-27,2,CPT,MAA,91.7282,122.1505,0.9364,1.1614,0,0.0,0.0,0.0,HOLD_CASH
2023-12-28,2,CPT,MAA,93.1661,124.1877,0.9364,1.1205,0,0.0,0.0,0.0,HOLD_CASH
2023-12-29,2,CPT,MAA,92.1085,122.2869,0.9364,1.4753,0,0.0,0.0,0.0,HOLD_CASH
2024-01-02,2,CPT,MAA,93.1197,123.542,0.9364,1.5434,0,0.0,0.0,0.0,HOLD_CASH
2024-01-03,2,CPT,MAA,90.7355,120.2315,0.9364,1.3468,0,0.0,0.0,0.0,HOLD_CASH
2024-01-04,2,CPT,MAA,90.7355,120.1952,0.9364,1.2595,0,0.0,0.0,0.0,HOLD_CASH
2024-01-05,2,CPT,MAA,91.0881,119.8496,0.9364,1.9531,0,0.0,0.0,0.0,HOLD_CASH
2024-01-08,2,CPT,MAA,92.0714,121.4047,0.9364,1.625,0,0.0,0.0,0.0,HOLD_CASH
2024-01-09,2,CPT,MAA,91.0046,120.4043,0.9364,0.9775,0,0.0,0.0,0.0,HOLD_CASH
2024-01-10,2,CPT,MAA,91.4035,120.5771,0.9364,1.3093,0,0.0,0.0,0.0,HOLD_CASH
2024-01-11,2,CPT,MAA,92.0436,123.1798,0.9364,-0.8199,0,0.0,0.0,0.0,HOLD_CASH
2024-01-12,2,CPT,MAA,92.0436,123.2626,0.9364,-1.1362,0,0.0,0.0,0.0,HOLD_CASH
2024-01-16,2,CPT,MAA,92.3126,124.5869,0.9364,-2.091,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2024-01-17,2,CPT,MAA,89.5945,122.3153,0.9364,-2.9188,1,-0.5324,-0.0833,-0.6157,HOLDING
2024-01-18,2,CPT,MAA,88.8338,120.899,0.9364,-2.1586,1,-0.4289,-0.0833,-0.5123,HOLDING
2024-01-19,2,CPT,MAA,91.5983,124.3754,0.9364,-1.5664,1,-0.2646,-0.0833,-0.3479,HOLDING
2024-01-22,2,CPT,MAA,92.0065,124.9915,0.9364,-1.438,1,-0.2736,-0.0833,-0.3569,HOLDING
2024-01-23,2,CPT,MAA,91.2458,124.7156,0.9364,-1.7416,1,-0.539,-0.0833,-0.6223,HOLDING
2024-01-24,2,CPT,MAA,90.5222,123.2901,0.9364,-1.3485,1,-0.4152,-0.0833,-0.4986,HOLDING
2024-01-25,2,CPT,MAA,88.9266,121.3773,0.9364,-1.4254,1,-0.5404,-0.0833,-0.6237,HOLDING
2024-01-26,2,CPT,MAA,88.8246,120.3288,0.9364,-0.8151,1,-0.2488,-0.0833,-0.3321,HOLDING
2024-01-29,2,CPT,MAA,89.3255,120.384,0.9364,-0.3772,1,-0.0331,-0.0833,-0.1165,HOLDING
2024-01-30,2,CPT,MAA,88.1845,119.5287,0.9364,-0.7629,1,-0.2884,-0.0833,-0.3718,HOLDING
2024-01-31,2,CPT,MAA,87.0527,116.2271,0.9364,0.2932,1,0.2519,-0.0833,0.1685,HOLDING
2024-02-01,2,CPT,MAA,88.639,117.6434,0.9364,0.8381,1,0.5333,-0.0833,0.45,HOLDING
2024-02-02,2,CPT,MAA,89.5852,117.717,0.9364,1.5453,1,0.9506,-0.0833,0.8673,HOLDING
2024-02-05,2,CPT,MAA,87.0898,114.8108,0.9364,1.2264,1,0.7273,-0.0833,0.644,HOLDING
2024-02-06,2,CPT,MAA,88.4257,115.4914,0.9364,1.8752,1,1.1299,-0.0833,1.0466,HOLDING
2024-02-07,2,CPT,MAA,87.8412,115.1235,0.9364,1.5256,1,0.9764,-0.0833,0.8931,HOLDING
2024-02-08,2,CPT,MAA,87.1547,114.4798,0.9364,1.328,1,0.8646,-0.0833,0.7813,HOLDING
2024-02-09,2,CPT,MAA,86.7002,114.5166,0.9364,0.8827,1,0.6408,-0.0833,0.5575,HOLDING
2024-02-12,2,CPT,MAA,87.3774,115.3902,0.9364,0.8771,1,0.6739,-0.0833,0.5906,HOLDING
2024-02-13,2,CPT,MAA,85.2437,113.4406,0.9364,0.2433,1,0.3099,-0.0833,0.2266,HOLDING
2024-02-14,2,CPT,MAA,87.0527,115.0408,0.9364,0.7084,1,0.6356,-0.0833,0.5523,HOLDING
2024-02-15,2,CPT,MAA,90.3274,119.1057,0.9364,0.926,1,0.8474,-0.0833,0.7641,HOLDING
2024-02-16,2,CPT,MAA,89.2049,118.793,0.9364,0.1464,1,0.4253,-0.0833,0.3419,HOLDING
2024-02-20,2,CPT,MAA,87.6557,116.4478,0.9364,0.1711,1,0.4616,-0.0833,0.3783,HOLDING
2024-02-21,2,CPT,MAA,88.5092,117.4135,0.9364,0.2403,1,0.5471,-0.0833,0.4638,HOLDING
2024-02-22,2,CPT,MAA,87.9062,116.4203,0.9364,0.2526,1,0.5873,-0.0833,0.504,HOLDING
2024-02-23,2,CPT,MAA,87.9897,116.172,0.9364,0.4466,1,0.7065,-0.0833,0.6232,HOLDING
2024-02-26,2,CPT,MAA,85.8838,113.7624,0.9364,-0.1602,1,0.5042,-0.0833,0.4208,HOLDING
2024-02-27,2,CPT,MAA,86.4868,114.8568,0.9364,-0.5143,1,0.4313,-0.0833,0.348,HOLDING
2024-02-28,2,CPT,MAA,86.9878,115.7213,0.9364,-1.0431,1,0.3852,-0.0833,0.3019,HOLDING
2024-02-29,2,CPT,MAA,87.6464,115.5834,0.9364,0.3962,1,0.7369,-0.0833,0.6536,HOLDING
2024-03-01,2,CPT,MAA,88.8709,117.3767,0.9364,0.2512,1,0.7277,-0.0833,0.6444,HOLDING
2024-03-04,2,CPT,MAA,89.7429,118.9125,0.9364,-0.1399,1,0.6374,-0.0833,0.5541,HOLDING
2024-03-05,2,CPT,MAA,89.6966,118.5539,0.9364,0.3264,1,0.7318,-0.0833,0.6485,HOLDING
2024-03-06,2,CPT,MAA,91.1623,119.5103,0.9364,2.1539,1,1.1058,-0.0833,1.0224,HOLDING
2024-03-07,2,CPT,MAA,91.5983,122.0302,0.9364,-0.8298,1,0.494,-0.0833,0.4106,HOLDING
2024-03-08,2,CPT,MAA,93.8525,124.0719,0.9364,1.1569,1,0.8845,-0.0833,0.8011,HOLDING
2024-03-11,2,CPT,MAA,92.7486,124.1271,0.9364,-1.4391,1,0.352,-0.0833,0.2687,HOLDING
2024-03-12,2,CPT,MAA,91.0881,121.7267,0.9364,-1.2502,1,0.3543,-0.0833,0.2709,HOLDING
2024-03-13,2,CPT,MAA,91.8673,121.3496,0.9364,0.9929,1,0.8395,-0.0833,0.7562,HOLDING
2024-03-14,2,CPT,MAA,90.8376,119.8046,0.9364,1.0634,1,0.8592,-0.0833,0.7759,HOLDING
2024-03-15,2,CPT,MAA,91.3664,119.869,0.9364,1.9176,1,1.0849,-0.0833,1.0016,HOLDING
2024-03-18,2,CPT,MAA,90.4109,119.3632,0.9364,0.62,1,0.8031,-0.0833,0.7197,HOLDING
2024-03-19,2,CPT,MAA,90.0584,119.9242,0.9364,-0.9465,1,0.4573,-0.0833,0.3739,HOLDING
2024-03-20,2,CPT,MAA,91.2458,120.7427,0.9364,0.2865,1,0.7461,-0.0833,0.6628,HOLDING
2024-03-21,2,CPT,MAA,92.4889,122.2601,0.9364,0.5837,1,0.8348,-0.0833,0.7514,HOLDING
2024-03-22,2,CPT,MAA,91.1159,120.338,0.9364,0.5397,1,0.8164,-0.0833,0.7331,HOLDING
2024-03-25,2,CPT,MAA,90.448,119.5563,0.9364,0.2583,1,0.7579,-0.0833,0.6746,HOLDING
2024-03-26,2,CPT,MAA,89.3348,118.4803,0.9364,-0.5292,1,0.587,-0.0833,0.5036,HOLDING
2024-03-27,2,CPT,MAA,91.107,120.2921,0.9364,0.4545,1,0.8272,-0.0833,0.7438,HOLDING
2024-03-28,2,CPT,MAA,92.2698,121.0094,0.9364,1.6804,1,1.1372,-0.0833,1.0539,HOLDING
2024-04-01,2,CPT,MAA,90.4131,118.3607,0.9364,1.5515,1,1.1284,-0.0833,1.045,HOLDING
2024-04-02,2,CPT,MAA,89.6911,117.2112,0.9364,1.536,1,1.1636,-0.0833,1.0803,HOLDING
2024-04-03,2,CPT,MAA,89.9068,118.1308,0.9364,0.6701,1,0.9667,-0.0833,0.8833,HOLDING
2024-04-04,2,CPT,MAA,89.8974,116.641,0.9364,2.2299,1,1.4442,-0.0833,1.3609,HOLDING
2024-04-05,2,CPT,MAA,90.6007,116.8893,0.9364,2.4343,1,1.6917,-0.0833,1.6084,HOLDING
