Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-12-19,1,CMS,FE,51.7469,37.9118,-0.1894,1,-5.6151,-0.5,-6.1151,HOLDING
2019-12-20,1,CMS,FE,52.3274,37.9975,1.2972,1,-3.406,-0.5,-3.906,HOLDING
2019-12-23,1,CMS,FE,51.6557,37.6628,0.9796,1,-4.3862,-0.5,-4.8862,HOLDING
2019-12-24,1,CMS,FE,51.6474,37.7328,0.5587,1,-4.8946,-0.5,-5.3946,HOLDING
2019-12-26,1,CMS,FE,51.6474,37.7562,0.5258,1,-5.0507,-0.5,-5.5507,HOLDING
2019-12-27,1,CMS,FE,51.863,37.6628,1.7671,1,-3.3927,-0.5,-3.8927,HOLDING
2019-12-30,1,CMS,FE,51.9045,37.7406,1.4108,1,-3.7147,-0.5,-4.2147,HOLDING
2019-12-31,1,CMS,FE,52.1118,37.8262,1.5357,1,-3.2939,-0.5,-3.7939,HOLDING
2020-01-02,1,CMS,FE,51.1747,36.9934,1.9113,1,-2.214,-0.5,-2.714,HOLDING
2020-01-03,1,CMS,FE,51.6723,36.9389,2.6901,1,0.5348,-0.5,0.0348,HOLDING
2020-01-06,1,CMS,FE,51.9045,37.009,2.3707,1,1.179,-0.5,0.679,HOLDING
2020-01-07,1,CMS,FE,51.6391,36.9856,1.6846,1,0.0635,-0.5,-0.4365,HOLDING
2020-01-08,1,CMS,FE,51.6225,37.0635,1.3007,1,-0.5366,-0.5,-1.0366,HOLDING
2020-01-09,1,CMS,FE,52.0206,37.258,1.3694,1,0.0694,-0.5,-0.4306,HOLDING
2020-01-10,1,CMS,FE,52.2942,37.079,1.9513,1,2.5782,-0.5,2.0782,HOLDING
2020-01-13,1,CMS,FE,52.8167,37.1802,2.1758,1,4.4049,-0.5,3.9049,HOLDING
2020-01-14,1,CMS,FE,52.9825,37.3904,1.7583,1,3.7941,-0.5,3.2941,HOLDING
2020-01-15,1,CMS,FE,53.6542,37.7095,1.8194,1,4.8784,-0.5,4.3784,HOLDING
2020-01-16,1,CMS,FE,54.2182,37.9663,1.799,1,5.8627,-0.5,5.3627,HOLDING
2020-01-17,1,CMS,FE,54.4421,38.1842,1.5006,1,5.478,-0.5,4.978,HOLDING
2020-01-21,1,CMS,FE,54.9064,38.371,1.5555,1,6.4539,-0.5,5.9539,HOLDING
2020-01-22,1,CMS,FE,55.1884,38.8302,1.0109,1,4.7335,-0.5,4.2335,HOLDING
2020-01-23,1,CMS,FE,55.6528,39.1883,0.87,1,4.564,-0.5,4.064,HOLDING
2020-01-24,1,CMS,FE,55.9679,39.2817,0.9961,1,5.4494,-0.5,4.9494,HOLDING
2020-01-27,1,CMS,FE,55.7689,39.1182,0.9641,1,5.589,-0.5,5.089,HOLDING
2020-01-28,1,CMS,FE,55.6196,39.4529,0.0499,1,2.6351,-0.5,2.1351,HOLDING
2020-01-29,1,CMS,FE,55.8186,39.6708,-0.2208,1,2.1311,-0.5,1.6311,HOLDING
2020-01-30,1,CMS,FE,56.4489,39.6786,0.7126,1,5.0992,-0.5,4.5992,HOLDING
2020-01-31,1,CMS,FE,56.8138,39.5307,1.6629,1,7.8369,-0.5,7.3369,HOLDING
2020-02-03,1,CMS,FE,56.7889,40.0833,0.032,1,4.0214,-0.5,3.5214,HOLDING
2020-02-04,1,CMS,FE,55.8684,40.0756,-1.6958,1,-0.3376,-0.5,-0.8376,HOLDING
2020-02-05,1,CMS,FE,56.3162,40.4025,-1.6765,1,-0.3783,-0.5,-0.8783,HOLDING
2020-02-06,1,CMS,FE,56.1644,40.1907,-1.4646,1,0.3104,-0.5,-0.1896,HOLDING
2020-02-07,1,CMS,FE,56.0142,40.175,-1.6873,1,-0.3043,-0.5,-0.8043,HOLDING
2020-02-10,1,CMS,FE,56.3646,40.277,-1.1967,1,0.6929,-0.5,0.1929,HOLDING
2020-02-11,1,CMS,FE,56.2061,40.4181,-1.6234,1,-1.0108,-0.5,-1.5108,HOLDING
2020-02-12,1,CMS,FE,56.1978,40.3711,-1.3629,1,-0.7361,-0.5,-1.2361,HOLDING
2020-02-13,1,CMS,FE,56.665,40.7632,-1.3304,1,-1.1199,-0.5,-1.6199,HOLDING
2020-02-14,1,CMS,FE,57.1572,40.9592,-0.8934,1,-0.0726,-0.5,-0.5726,HOLDING
2020-02-18,1,CMS,FE,57.4492,40.9906,-0.4374,1,1.1169,-0.5,0.6169,HOLDING
2020-02-19,1,CMS,FE,57.1322,40.8965,-0.6591,1,0.2271,-0.5,-0.2729,HOLDING
2020-02-20,1,CMS,FE,57.2239,40.6142,0.2199,1,2.5552,-0.5,2.0552,HOLDING
2020-02-21,1,CMS,FE,57.1071,40.4417,0.4808,1,3.1495,-0.5,2.6495,HOLDING
2020-02-24,1,CMS,FE,56.9403,39.7045,1.9197,1,7.2806,-0.5,6.7806,HOLDING
2020-02-25,1,CMS,FE,55.7639,38.34,2.6357,1,10.7707,-0.5,10.2707,HOLDING
2020-02-26,1,CMS,FE,55.4302,37.8773,2.4392,1,12.2663,-0.5,11.7663,HOLDING
2020-02-27,1,CMS,FE,52.4101,36.254,1.4561,1,8.652,-0.5,8.152,HOLDING
2020-02-28,1,CMS,FE,50.4078,34.9208,1.2673,1,7.9742,-0.5,7.4742,HOLDING
2020-03-02,1,CMS,FE,53.5113,37.1088,1.1834,1,8.2117,-0.5,7.7117,HOLDING
2020-03-03,1,CMS,FE,53.6615,36.0109,2.428,1,16.2749,-0.5,15.7749,HOLDING
2020-03-04,1,CMS,FE,57.0237,38.0341,2.2114,1,18.8532,-0.5,18.3532,HOLDING
2020-03-05,1,CMS,FE,56.5064,36.9598,2.3893,1,23.5608,-0.5,23.0608,HOLDING
2020-03-06,1,CMS,FE,56.6399,36.45,2.3502,1,27.61,-0.5,27.11,HOLDING
2020-03-09,1,CMS,FE,54.5792,33.6661,2.6847,1,0.0,35.3697,35.3697,PERIOD_END_EXIT
2019-09-09,2,AEP,XEL,72.5467,52.0298,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,2,AEP,XEL,72.3165,51.7015,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,2,AEP,XEL,72.7928,51.9149,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-12,2,AEP,XEL,73.0548,52.1008,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-13,2,AEP,XEL,72.6737,51.7208,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-16,2,AEP,XEL,72.8087,51.9025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-17,2,AEP,XEL,73.6185,52.646,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-18,2,AEP,XEL,73.8487,52.8773,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-19,2,AEP,XEL,73.9757,53.0838,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-20,2,AEP,XEL,73.9757,53.3812,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-23,2,AEP,XEL,74.1504,53.3647,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-24,2,AEP,XEL,75.0951,54.0503,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-25,2,AEP,XEL,74.8093,53.7364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-26,2,AEP,XEL,74.8569,54.166,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-27,2,AEP,XEL,74.7855,53.9925,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-30,2,AEP,XEL,74.3806,53.6042,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-01,2,AEP,XEL,74.0075,53.6538,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-02,2,AEP,XEL,73.1421,52.3238,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,2,AEP,XEL,73.4359,52.4312,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,2,AEP,XEL,74.3171,53.3895,-0.2382,0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,2,AEP,XEL,74.3965,53.1003,0.9197,0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,2,AEP,XEL,73.4835,52.5303,0.6319,0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,2,AEP,XEL,73.7375,52.8029,0.3621,0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,2,AEP,XEL,73.5232,52.8277,-0.215,0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,2,AEP,XEL,73.3088,52.3156,1.1997,0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,2,AEP,XEL,73.0628,52.2742,0.7425,0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,2,AEP,XEL,72.8325,52.1669,0.531,0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,2,AEP,XEL,73.5153,52.4477,1.2976,0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,2,AEP,XEL,73.8328,52.5964,1.4395,0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,2,AEP,XEL,74.7379,52.8773,2.2656,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2019-10-21,2,AEP,XEL,75.0078,53.1086,1.8245,-1,0.1906,-0.5,-0.3094,HOLDING
2019-10-22,2,AEP,XEL,74.7458,53.0425,1.3141,-1,0.7545,-0.5,0.2545,HOLDING
2019-10-23,2,AEP,XEL,74.976,53.2325,1.1183,-1,0.8827,-0.5,0.3827,HOLDING
2019-10-24,2,AEP,XEL,75.9922,53.3151,2.3819,-1,-2.1259,-0.5,-2.6259,HOLDING
2019-10-25,2,AEP,XEL,74.9046,52.5716,2.0054,-1,-2.0028,-0.5,-2.5028,HOLDING
2019-10-28,2,AEP,XEL,74.1265,51.5803,2.4458,-1,-4.087,-0.5,-4.587,HOLDING
2019-10-29,2,AEP,XEL,73.9678,51.696,1.8091,-1,-3.0091,-0.5,-3.5091,HOLDING
2019-10-30,2,AEP,XEL,74.7061,52.3073,1.4294,-1,-2.5886,-0.5,-3.0886,HOLDING
2019-10-31,2,AEP,XEL,74.9363,52.4642,1.2862,-1,-2.6167,-0.5,-3.1167,HOLDING
2019-11-01,2,AEP,XEL,74.2774,52.1255,0.9567,-1,-2.0139,-0.5,-2.5139,HOLDING
2019-11-04,2,AEP,XEL,73.6741,50.9277,2.0594,-1,-5.6588,-0.5,-6.1588,HOLDING
2019-11-05,2,AEP,XEL,72.5626,50.0108,1.966,-1,-6.2763,-0.5,-6.7763,HOLDING
2019-11-06,2,AEP,XEL,73.023,50.6056,1.3624,-1,-5.0044,-0.5,-5.5044,HOLDING
2019-11-07,2,AEP,XEL,71.4711,49.8373,0.7864,-1,-3.4452,-0.5,-3.9452,HOLDING
2019-11-08,2,AEP,XEL,71.255,49.6308,0.796,-1,-3.699,-0.5,-4.199,HOLDING
2019-11-11,2,AEP,XEL,71.0151,49.6225,0.4439,-1,-2.9353,-0.5,-3.4353,HOLDING
2019-11-12,2,AEP,XEL,70.7991,49.7051,-0.0908,-1,-1.8223,-0.5,-2.3223,HOLDING
2019-11-13,2,AEP,XEL,71.8871,50.9195,-1.0943,-1,0.2797,-0.5,-0.2203,HOLDING
2019-11-14,2,AEP,XEL,71.6791,50.6386,-0.9121,-1,-0.3525,-0.5,-0.8525,HOLDING
2019-11-15,2,AEP,XEL,71.6471,50.2834,-0.2057,-1,-1.9248,-0.5,-2.4248,HOLDING
2019-11-18,2,AEP,XEL,72.119,50.2917,0.484,-1,-3.4646,-0.5,-3.9646,HOLDING
2019-11-19,2,AEP,XEL,72.535,50.6551,0.2233,-1,-3.1377,-0.5,-3.6377,HOLDING
2019-11-20,2,AEP,XEL,73.167,50.9608,0.5086,-1,-3.8066,-0.5,-4.3066,HOLDING
2019-11-21,2,AEP,XEL,72.855,50.969,-0.1858,-1,-2.724,-0.5,-3.224,HOLDING
2019-11-22,2,AEP,XEL,73.231,50.6056,1.4931,-1,-5.7001,-0.5,-6.2001,HOLDING
2019-11-25,2,AEP,XEL,72.711,50.2256,1.4225,-1,-5.7572,-0.5,-6.2572,HOLDING
2019-11-26,2,AEP,XEL,73.199,50.5395,1.3324,-1,-5.9056,-0.5,-6.4056,HOLDING
2019-11-27,2,AEP,XEL,73.271,50.8534,0.5932,-1,-4.6622,-0.5,-5.1622,HOLDING
2019-11-29,2,AEP,XEL,73.079,50.7956,0.3544,-1,-4.2934,-0.5,-4.7934,HOLDING
2019-12-02,2,AEP,XEL,72.2231,50.556,-0.5924,-1,-2.5627,-0.5,-3.0627,HOLDING
2019-12-03,2,AEP,XEL,72.703,50.7708,-0.2157,-1,-3.1529,-0.5,-3.6529,HOLDING
2019-12-04,2,AEP,XEL,73.623,51.2251,0.3761,-1,-4.0822,-0.5,-4.5822,HOLDING
2019-12-05,2,AEP,XEL,73.967,51.3325,0.7706,-1,-4.7251,-0.5,-5.2251,HOLDING
2019-12-06,2,AEP,XEL,73.911,51.2169,0.9237,-1,-5.0846,-0.5,-5.5846,HOLDING
2019-12-09,2,AEP,XEL,73.487,50.9938,0.6871,-1,-4.7207,-0.5,-5.2207,HOLDING
2019-12-10,2,AEP,XEL,73.551,51.0516,0.5973,-1,-4.6615,-0.5,-5.1615,HOLDING
2019-12-11,2,AEP,XEL,73.719,51.349,0.0424,-1,-3.8173,-0.5,-4.3173,HOLDING
2019-12-12,2,AEP,XEL,72.911,50.6882,0.2281,-1,-4.2392,-0.5,-4.7392,HOLDING
2019-12-13,2,AEP,XEL,73.639,51.4317,-0.8602,-1,-3.1591,-0.5,-3.6591,HOLDING
2019-12-16,2,AEP,XEL,74.423,52.0677,-1.3499,-1,-2.7744,-0.5,-3.2744,HOLDING
2019-12-17,2,AEP,XEL,74.575,52.4229,-2.0848,-1,-1.6034,-0.5,-2.1034,HOLDING
2019-12-18,2,AEP,XEL,74.999,52.6955,-1.7738,-1,-1.7328,-0.5,-2.2328,HOLDING
2019-12-19,2,AEP,XEL,75.175,52.7451,-1.362,-1,-2.0872,-0.5,-2.5872,HOLDING
2019-12-20,2,AEP,XEL,75.919,52.9929,-0.4599,-1,-3.4042,-0.5,-3.9042,HOLDING
2019-12-23,2,AEP,XEL,74.999,52.0595,0.6263,-1,-4.7401,-0.5,-5.2401,HOLDING
2019-12-24,2,AEP,XEL,75.071,52.2631,0.1494,-1,-4.0179,-0.5,-4.5179,HOLDING
2019-12-26,2,AEP,XEL,75.103,52.205,0.5873,-1,-4.4,-0.5,-4.9,HOLDING
2019-12-27,2,AEP,XEL,75.351,52.4793,0.1928,-1,-3.9325,-0.5,-4.4325,HOLDING
2019-12-30,2,AEP,XEL,75.223,52.6207,-0.7439,-1,-2.836,-0.5,-3.336,HOLDING
2019-12-31,2,AEP,XEL,75.607,52.787,-0.3351,-1,-3.3343,-0.5,-3.8343,HOLDING
2020-01-02,2,AEP,XEL,74.767,51.8641,1.0716,-1,-4.8879,-0.5,-5.3879,HOLDING
2020-01-03,2,AEP,XEL,74.687,52.1135,-0.2339,-1,-3.441,-0.5,-3.941,HOLDING
2020-01-06,2,AEP,XEL,74.935,52.0387,0.8658,-1,-4.6244,-0.5,-5.1244,HOLDING
2020-01-07,2,AEP,XEL,74.951,51.9306,1.3889,-1,-5.1889,-0.5,-5.6889,HOLDING
2020-01-08,2,AEP,XEL,74.727,51.8807,0.9337,-1,-4.6755,-0.5,-5.1755,HOLDING
2020-01-09,2,AEP,XEL,75.103,51.9971,1.4892,-1,-5.3828,-0.5,-5.8828,HOLDING
2020-01-10,2,AEP,XEL,75.471,52.0802,1.896,-1,-6.2207,-0.5,-6.7207,HOLDING
2020-01-13,2,AEP,XEL,75.703,52.6872,0.2105,-1,-4.1272,-0.5,-4.6272,HOLDING
2020-01-14,2,AEP,XEL,75.983,52.7703,0.5758,-1,-4.6708,-0.5,-5.1708,HOLDING
2020-01-15,2,AEP,XEL,77.279,53.6017,0.7499,-1,-5.0749,-0.5,-5.5749,HOLDING
2020-01-16,2,AEP,XEL,77.847,54.0673,0.4057,-1,-4.7735,-0.5,-5.2735,HOLDING
2020-01-17,2,AEP,XEL,78.847,54.35,1.9553,-1,-6.782,-0.5,-7.282,HOLDING
2020-01-21,2,AEP,XEL,79.4709,54.8738,1.4929,-1,-6.3927,-0.5,-6.8927,HOLDING
2020-01-22,2,AEP,XEL,79.9989,55.0567,1.9879,-1,-7.2941,-0.5,-7.7941,HOLDING
2020-01-23,2,AEP,XEL,80.775,55.6221,1.6277,-1,-7.2168,-0.5,-7.7168,HOLDING
2020-01-24,2,AEP,XEL,81.7269,55.8466,2.525,-1,-9.3399,-0.5,-9.8399,HOLDING
2020-01-27,2,AEP,XEL,81.4229,55.6387,2.0835,-1,-9.3057,-0.5,-9.8057,HOLDING
2020-01-28,2,AEP,XEL,81.7509,55.8882,1.7418,-1,-9.2237,-0.5,-9.7237,HOLDING
2020-01-29,2,AEP,XEL,82.2469,56.0544,1.921,-1,-10.0966,-0.5,-10.5966,HOLDING
2020-01-30,2,AEP,XEL,83.2789,57.1686,0.8338,-1,-8.2811,-0.5,-8.7811,HOLDING
2020-01-31,2,AEP,XEL,83.3749,57.5261,0.0596,-1,-6.9121,-0.5,-7.4121,HOLDING
2020-02-03,2,AEP,XEL,83.3749,57.7422,-0.5827,-1,-5.8901,-0.5,-6.3901,HOLDING
2020-02-04,2,AEP,XEL,82.2949,57.6175,-2.015,-1,-2.867,-0.5,-3.367,HOLDING
2020-02-05,2,AEP,XEL,81.6949,57.6175,-2.4239,-1,-0.86,-0.5,-1.36,HOLDING
2020-02-06,2,AEP,XEL,81.7989,57.6175,-1.9603,-1,-1.2079,-0.5,-1.7079,HOLDING
2020-02-07,2,AEP,XEL,81.6298,57.127,-1.1746,-1,-2.9612,-0.5,-3.4612,HOLDING
2020-02-10,2,AEP,XEL,82.097,57.418,-1.0148,-1,-3.1483,-0.5,-3.6483,HOLDING
2020-02-11,2,AEP,XEL,82.3386,57.3348,-0.5794,-1,-4.3497,-0.5,-4.8497,HOLDING
2020-02-12,2,AEP,XEL,81.9922,57.393,-1.0266,-1,-2.9159,-0.5,-3.4159,HOLDING
2020-02-13,2,AEP,XEL,82.8461,58.0498,-1.0433,-1,-2.6667,-0.5,-3.1667,HOLDING
2020-02-14,2,AEP,XEL,83.5791,58.4157,-0.7678,-1,-3.389,-0.5,-3.889,HOLDING
2020-02-18,2,AEP,XEL,84.0382,59.164,-1.2808,-1,-1.3869,-0.5,-1.8869,HOLDING
2020-02-19,2,AEP,XEL,83.3697,58.8563,-1.3587,-1,-0.605,-0.5,-1.105,HOLDING
2020-02-20,2,AEP,XEL,82.4675,58.7566,-1.8204,-1,1.9411,-0.5,1.4411,HOLDING
2020-02-21,2,AEP,XEL,81.9278,58.8813,-2.0664,-1,4.3359,-0.5,3.8359,HOLDING
2020-02-24,2,AEP,XEL,80.5826,58.5071,-2.2794,-1,7.0667,-0.5,6.5667,HOLDING
2020-02-25,2,AEP,XEL,79.0763,57.2351,-1.832,-1,6.091,-0.5,5.591,HOLDING
2020-02-26,2,AEP,XEL,78.4802,56.8277,-1.661,-1,6.1588,-0.5,5.6588,HOLDING
2020-02-27,2,AEP,XEL,73.9936,53.9177,-1.8274,-1,7.4087,-0.5,6.9087,HOLDING
2020-02-28,2,AEP,XEL,71.8993,51.8142,-1.0978,-1,4.469,-0.5,3.969,HOLDING
2020-03-02,2,AEP,XEL,76.5954,54.7657,-0.5534,-1,2.7151,-0.5,2.2151,HOLDING
2020-03-03,2,AEP,XEL,76.8853,54.6327,-0.0853,-1,1.1162,-0.5,0.6162,HOLDING
2020-03-04,2,AEP,XEL,80.4054,57.5344,-0.4898,-1,3.0604,-0.5,2.5604,HOLDING
