Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-12-22,5,MCD,MKC,51.0876,17.4043,-0.9042,1,-20.4801,-0.5,-20.9801,HOLDING
2010-12-23,5,MCD,MKC,51.0545,17.3783,-0.7958,1,-20.2303,-0.5,-20.7303,HOLDING
2010-12-27,5,MCD,MKC,50.7029,17.4043,-0.9465,1,-22.4414,-0.5,-22.9414,HOLDING
2010-12-28,5,MCD,MKC,50.7029,17.4043,-0.8657,1,-22.4414,-0.5,-22.9414,HOLDING
2010-12-29,5,MCD,MKC,51.0744,17.4192,-0.5918,1,-20.7886,-0.5,-21.2886,HOLDING
2010-12-30,5,MCD,MKC,50.9218,17.4192,-0.6518,1,-21.5663,-0.5,-22.0663,HOLDING
2010-12-31,5,MCD,MKC,50.9218,17.3558,-0.4198,1,0.0,-21.5826,-21.5826,PERIOD_END_EXIT
2010-07-06,6,EIX,ETR,17.703,18.6465,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-07,6,EIX,ETR,18.321,19.1916,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-08,6,EIX,ETR,18.5233,19.282,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-09,6,EIX,ETR,18.5738,19.6617,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-12,6,EIX,ETR,18.512,19.6359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-13,6,EIX,ETR,18.6132,19.778,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-14,6,EIX,ETR,18.6525,19.6798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-15,6,EIX,ETR,18.7199,19.902,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-16,6,EIX,ETR,18.2873,19.623,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-19,6,EIX,ETR,18.5795,20.057,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-20,6,EIX,ETR,18.5401,20.15,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-21,6,EIX,ETR,18.1862,19.7754,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-22,6,EIX,ETR,18.4896,20.2197,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-23,6,EIX,ETR,18.4896,20.2249,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-26,6,EIX,ETR,18.5401,20.3618,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-27,6,EIX,ETR,18.9446,20.6098,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-28,6,EIX,ETR,18.8604,20.4987,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-29,6,EIX,ETR,18.7255,20.2016,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-30,6,EIX,ETR,18.6244,20.0234,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-08-02,6,EIX,ETR,19.1244,20.553,-0.1151,0,0.0,0.0,0.0,HOLD_CASH
2010-08-03,6,EIX,ETR,18.9671,20.4548,-0.2715,0,0.0,0.0,0.0,HOLD_CASH
2010-08-04,6,EIX,ETR,18.9952,20.3928,0.1186,0,0.0,0.0,0.0,HOLD_CASH
2010-08-05,6,EIX,ETR,18.939,20.5323,-0.5216,0,0.0,0.0,0.0,HOLD_CASH
2010-08-06,6,EIX,ETR,19.1019,20.6021,0.0008,0,0.0,0.0,0.0,HOLD_CASH
2010-08-09,6,EIX,ETR,19.0795,20.5762,0.0898,0,0.0,0.0,0.0,HOLD_CASH
2010-08-10,6,EIX,ETR,19.1581,20.7668,-0.3351,0,0.0,0.0,0.0,HOLD_CASH
2010-08-11,6,EIX,ETR,18.7087,20.5136,-1.5413,0,0.0,0.0,0.0,HOLD_CASH
2010-08-12,6,EIX,ETR,18.7255,20.3413,-0.3278,0,0.0,0.0,0.0,HOLD_CASH
2010-08-13,6,EIX,ETR,19.0682,20.3909,1.7868,0,0.0,0.0,0.0,HOLD_CASH
2010-08-16,6,EIX,ETR,19.0233,20.4039,1.2837,0,0.0,0.0,0.0,HOLD_CASH
2010-08-17,6,EIX,ETR,19.0739,20.6833,-0.1536,0,0.0,0.0,0.0,HOLD_CASH
2010-08-18,6,EIX,ETR,19.0121,20.7224,-0.8001,0,0.0,0.0,0.0,HOLD_CASH
2010-08-19,6,EIX,ETR,18.8435,20.3256,0.4755,0,0.0,0.0,0.0,HOLD_CASH
2010-08-20,6,EIX,ETR,19.0233,20.2212,2.0765,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-08-23,6,EIX,ETR,19.0345,20.464,0.6023,-1,2.8538,-0.5,2.3538,HOLDING
2010-08-24,6,EIX,ETR,19.0739,20.4065,1.1525,-1,1.627,-0.5,1.127,HOLDING
2010-08-25,6,EIX,ETR,18.9783,20.4431,0.1602,-1,3.334,-0.5,2.834,HOLDING
2010-08-26,6,EIX,ETR,18.6806,20.2316,-0.5727,-1,4.6331,-0.5,4.1331,HOLDING
2010-08-27,6,EIX,ETR,19.0907,20.7903,-1.2107,-1,6.1499,-0.5,5.6499,HOLDING
2010-08-30,6,EIX,ETR,18.7873,20.4535,-1.0573,-1,5.9736,-0.5,5.4736,HOLDING
2010-08-31,6,EIX,ETR,18.9615,20.5814,-0.6135,-1,5.266,-0.5,4.766,HOLDING
2010-09-01,6,EIX,ETR,19.5121,20.9704,0.6919,-1,2.8394,-0.5,2.3394,HOLDING
2010-09-02,6,EIX,ETR,19.4447,20.866,0.8152,-1,2.4344,-0.5,1.9344,HOLDING
2010-09-03,6,EIX,ETR,19.5964,20.8764,1.5623,-1,0.57,-0.5,0.07,HOLDING
2010-09-07,6,EIX,ETR,19.4896,20.8242,1.1093,-1,1.3274,-0.5,0.8274,HOLDING
2010-09-08,6,EIX,ETR,19.3716,20.7851,0.5614,-1,2.3938,-0.5,1.8938,HOLDING
2010-09-09,6,EIX,ETR,19.4896,20.9678,0.1554,-1,3.1026,-0.5,2.6026,HOLDING
2010-09-10,6,EIX,ETR,19.3211,20.9078,-0.65,-1,4.575,-0.5,4.075,HOLDING
2010-09-13,6,EIX,ETR,19.1637,20.7694,-0.7733,-1,4.9318,-0.5,4.4318,HOLDING
2010-09-14,6,EIX,ETR,19.293,20.3987,2.1654,-1,-1.3492,-0.5,-1.8492,HOLDING
2010-09-15,6,EIX,ETR,19.0345,20.4588,0.1748,-1,2.7893,-0.5,2.2893,HOLDING
2010-09-16,6,EIX,ETR,18.9896,20.2838,0.8411,-1,1.2176,-0.5,0.7176,HOLDING
2010-09-17,6,EIX,ETR,19.0177,20.0176,2.1878,-1,-2.4436,-0.5,-2.9436,HOLDING
2010-09-20,6,EIX,ETR,19.3829,20.0358,2.9689,-1,-7.0169,-0.5,-7.5169,HOLDING
2010-09-21,6,EIX,ETR,19.4952,19.9393,2.7585,-1,-9.6877,-0.5,-10.1877,HOLDING
2010-09-22,6,EIX,ETR,19.557,20.1142,2.0198,-1,-8.3373,-0.5,-8.8373,HOLDING
2010-09-23,6,EIX,ETR,19.4166,19.9445,1.7889,-1,-8.5895,-0.5,-9.0895,HOLDING
2010-09-24,6,EIX,ETR,19.4896,20.1142,1.3851,-1,-7.4512,-0.5,-7.9512,HOLDING
2010-09-27,6,EIX,ETR,19.4334,20.1664,1.0201,-1,-6.0677,-0.5,-6.5677,HOLDING
2010-09-28,6,EIX,ETR,19.7141,20.2473,1.3658,-1,-8.7555,-0.5,-9.2555,HOLDING
2010-09-29,6,EIX,ETR,19.5667,20.1638,1.095,-1,-7.8508,-0.5,-8.3508,HOLDING
2010-09-30,6,EIX,ETR,19.4986,19.9784,1.2327,-1,-9.2484,-0.5,-9.7484,HOLDING
2010-10-01,6,EIX,ETR,19.6347,20.1455,1.0553,-1,-8.9708,-0.5,-9.4708,HOLDING
2010-10-04,6,EIX,ETR,19.6687,20.0123,1.2944,-1,-11.064,-0.5,-11.564,HOLDING
2010-10-05,6,EIX,ETR,19.8558,20.2682,1.0374,-1,-10.36,-0.5,-10.86,HOLDING
2010-10-06,6,EIX,ETR,19.7027,20.015,1.1375,-1,-11.4788,-0.5,-11.9788,HOLDING
2010-10-07,6,EIX,ETR,19.8048,19.9549,1.3699,-1,-13.5623,-0.5,-14.0623,HOLDING
2010-10-08,6,EIX,ETR,19.9579,19.8714,1.7517,-1,-16.6072,-0.5,-17.1072,HOLDING
2010-10-11,6,EIX,ETR,20.0429,20.1377,1.2841,-1,-14.4327,-0.5,-14.9327,HOLDING
2010-10-12,6,EIX,ETR,20.0883,20.0515,1.4588,-1,-16.0938,-0.5,-16.5938,HOLDING
2010-10-13,6,EIX,ETR,20.1393,20.1794,1.2381,-1,-15.183,-0.5,-15.683,HOLDING
2010-10-14,6,EIX,ETR,20.1336,20.1011,1.4511,-1,-16.0767,-0.5,-16.5767,HOLDING
2010-10-15,6,EIX,ETR,20.196,20.0933,1.5995,-1,-16.9931,-0.5,-17.4931,HOLDING
2010-10-18,6,EIX,ETR,20.3945,20.2212,1.6294,-1,-18.0197,-0.5,-18.5197,HOLDING
2010-10-19,6,EIX,ETR,20.2244,19.9784,1.6412,-1,-18.7858,-0.5,-19.2858,HOLDING
2010-10-20,6,EIX,ETR,20.4001,20.1298,1.5141,-1,-19.2237,-0.5,-19.7237,HOLDING
2010-10-21,6,EIX,ETR,20.3378,19.6521,2.2739,-1,-24.3103,-0.5,-24.8103,HOLDING
2010-10-22,6,EIX,ETR,20.4058,19.472,2.3755,-1,-27.4315,-0.5,-27.9315,HOLDING
2010-10-25,6,EIX,ETR,20.4455,19.2475,2.4391,-1,-30.7286,-0.5,-31.2286,HOLDING
2010-10-26,6,EIX,ETR,20.3888,19.3441,1.8322,-1,-28.7893,-0.5,-29.2893,HOLDING
2010-10-27,6,EIX,ETR,20.3605,19.1248,1.9148,-1,-31.128,-0.5,-31.628,HOLDING
2010-10-28,6,EIX,ETR,20.3945,19.3101,1.4565,-1,-29.2835,-0.5,-29.7835,HOLDING
2010-10-29,6,EIX,ETR,20.9218,19.4563,1.8276,-1,-34.4058,-0.5,-34.9058,HOLDING
2010-11-01,6,EIX,ETR,21.0011,19.2736,1.9436,-1,-37.7081,-0.5,-38.2081,HOLDING
2010-11-02,6,EIX,ETR,21.0805,19.4641,1.5691,-1,-36.3952,-0.5,-36.8952,HOLDING
2010-11-03,6,EIX,ETR,21.0635,19.4902,1.3595,-1,-35.849,-0.5,-36.349,HOLDING
2010-11-04,6,EIX,ETR,21.4491,19.6834,1.4441,-1,-38.5274,-0.5,-39.0274,HOLDING
2010-11-05,6,EIX,ETR,21.6702,19.6834,1.5463,-1,-41.4334,-0.5,-41.9334,HOLDING
2010-11-08,6,EIX,ETR,21.296,19.6338,1.0192,-1,-37.1288,-0.5,-37.6288,HOLDING
2010-11-09,6,EIX,ETR,21.296,19.4913,1.1216,-1,-38.8911,-0.5,-39.3911,HOLDING
2010-11-10,6,EIX,ETR,21.2676,19.354,1.1879,-1,-40.2155,-0.5,-40.7155,HOLDING
2010-11-11,6,EIX,ETR,21.5681,19.3778,1.4506,-1,-43.871,-0.5,-44.371,HOLDING
2010-11-12,6,EIX,ETR,21.3016,19.0742,1.4373,-1,-44.1219,-0.5,-44.6219,HOLDING
2010-11-15,6,EIX,ETR,21.415,19.1508,1.3828,-1,-44.6656,-0.5,-45.1656,HOLDING
2010-11-16,6,EIX,ETR,21.1712,19.0029,1.1925,-1,-43.2892,-0.5,-43.7892,HOLDING
2010-11-17,6,EIX,ETR,21.2393,19.1772,0.9425,-1,-42.0296,-0.5,-42.5296,HOLDING
2010-11-18,6,EIX,ETR,21.5228,19.3197,1.1385,-1,-43.9928,-0.5,-44.4928,HOLDING
2010-11-19,6,EIX,ETR,21.4604,19.4649,0.5653,-1,-41.3781,-0.5,-41.8781,HOLDING
2010-11-22,6,EIX,ETR,21.398,19.3804,0.5659,-1,-41.6031,-0.5,-42.1031,HOLDING
2010-11-23,6,EIX,ETR,21.0635,19.098,0.4298,-1,-40.6988,-0.5,-41.1988,HOLDING
2010-11-24,6,EIX,ETR,21.2903,19.1349,0.9026,-1,-43.2223,-0.5,-43.7223,HOLDING
2010-11-26,6,EIX,ETR,21.0125,19.09,0.0517,-1,-40.126,-0.5,-40.626,HOLDING
2010-11-29,6,EIX,ETR,20.9501,18.9924,0.1415,-1,-40.5138,-0.5,-41.0138,HOLDING
2010-11-30,6,EIX,ETR,20.9444,18.805,0.9555,-1,-42.7564,-0.5,-43.2564,HOLDING
2010-12-01,6,EIX,ETR,21.3016,18.966,1.5986,-1,-45.4599,-0.5,-45.9599,HOLDING
2010-12-02,6,EIX,ETR,21.4264,19.098,1.4247,-1,-45.4675,-0.5,-45.9675,HOLDING
2010-12-03,6,EIX,ETR,21.5851,19.1085,1.8889,-1,-47.4233,-0.5,-47.9233,HOLDING
2010-12-06,6,EIX,ETR,21.6759,18.8287,2.7601,-1,-52.0748,-0.5,-52.5748,HOLDING
2010-12-07,6,EIX,ETR,21.8289,18.5859,3.0813,-1,-57.0889,-0.5,-57.5889,HOLDING
2010-12-08,6,EIX,ETR,21.7269,18.3272,2.7255,-1,-58.9461,-0.5,-59.4461,HOLDING
2010-12-09,6,EIX,ETR,21.4491,18.4301,1.6109,-1,-54.0221,-0.5,-54.5221,HOLDING
2010-12-10,6,EIX,ETR,21.6475,18.5753,1.4776,-1,-54.8351,-0.5,-55.3351,HOLDING
2010-12-13,6,EIX,ETR,21.7496,18.6545,1.3376,-1,-55.1973,-0.5,-55.6973,HOLDING
2010-12-14,6,EIX,ETR,21.8176,18.6651,1.2925,-1,-55.9608,-0.5,-56.4608,HOLDING
2010-12-15,6,EIX,ETR,21.4037,18.5542,0.7051,-1,-51.8922,-0.5,-52.3922,HOLDING
2010-12-16,6,EIX,ETR,21.8006,18.5885,1.2122,-1,-56.6837,-0.5,-57.1837,HOLDING
2010-12-17,6,EIX,ETR,21.931,18.6123,1.247,-1,-58.104,-0.5,-58.604,HOLDING
2010-12-20,6,EIX,ETR,22.033,18.6862,1.153,-1,-58.5312,-0.5,-59.0312,HOLDING
2010-12-21,6,EIX,ETR,22.0217,18.6123,1.1638,-1,-59.2961,-0.5,-59.7961,HOLDING
2010-12-22,6,EIX,ETR,21.9253,18.8921,0.3636,-1,-54.57,-0.5,-55.07,HOLDING
2010-12-23,6,EIX,ETR,21.9423,18.8868,0.3351,-1,-54.8588,-0.5,-55.3588,HOLDING
2010-12-27,6,EIX,ETR,22.0784,18.8578,0.5882,-1,-57.0062,-0.5,-57.5062,HOLDING
2010-12-28,6,EIX,ETR,22.2202,18.8736,0.7966,-1,-58.6732,-0.5,-59.1732,HOLDING
2010-12-29,6,EIX,ETR,22.1458,18.7627,0.8834,-1,-59.0671,-0.5,-59.5671,HOLDING
2010-12-30,6,EIX,ETR,22.1001,18.6888,0.9471,-1,-59.38,-0.5,-59.88,HOLDING
2010-12-31,6,EIX,ETR,22.0658,18.6967,0.8021,-1,0.0,-59.8524,-59.8524,PERIOD_END_EXIT
2010-07-06,7,CLX,LH,38.7068,60.7428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-07,7,CLX,LH,39.5132,61.3896,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-08,7,CLX,LH,39.982,61.9053,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-09,7,CLX,LH,40.082,60.8493,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-12,7,CLX,LH,40.2383,61.2913,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-13,7,CLX,LH,40.5634,62.0854,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-14,7,CLX,LH,40.6634,62.4538,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-15,7,CLX,LH,40.7697,62.6912,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-16,7,CLX,LH,40.2633,61.4223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-19,7,CLX,LH,40.5759,61.6188,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-20,7,CLX,LH,40.7697,62.8713,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-21,7,CLX,LH,40.2508,62.1754,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-22,7,CLX,LH,40.5946,59.1383,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-23,7,CLX,LH,40.9009,59.7277,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-26,7,CLX,LH,41.4494,60.9066,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-27,7,CLX,LH,41.7331,60.9966,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-28,7,CLX,LH,41.4053,60.2762,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-29,7,CLX,LH,40.9135,59.9569,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-07-30,7,CLX,LH,40.9009,59.7441,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-08-02,7,CLX,LH,40.7875,61.2913,0.1516,0,0.0,0.0,0.0,HOLD_CASH
2010-08-03,7,CLX,LH,40.6425,61.4305,-0.1598,0,0.0,0.0,0.0,HOLD_CASH
2010-08-04,7,CLX,LH,40.9135,61.9298,-0.2884,0,0.0,0.0,0.0,HOLD_CASH
2010-08-05,7,CLX,LH,40.9261,62.0035,-0.3915,0,0.0,0.0,0.0,HOLD_CASH
2010-08-06,7,CLX,LH,41.027,61.807,-0.1516,0,0.0,0.0,0.0,HOLD_CASH
2010-08-09,7,CLX,LH,41.525,61.7334,0.4067,0,0.0,0.0,0.0,HOLD_CASH
2010-08-10,7,CLX,LH,41.5313,62.6584,-0.3178,0,0.0,0.0,0.0,HOLD_CASH
2010-08-11,7,CLX,LH,40.7433,61.3486,-0.2815,0,0.0,0.0,0.0,HOLD_CASH
2010-08-12,7,CLX,LH,40.674,61.7416,-0.7377,0,0.0,0.0,0.0,HOLD_CASH
2010-08-13,7,CLX,LH,40.5416,61.4059,-0.6545,0,0.0,0.0,0.0,HOLD_CASH
2010-08-16,7,CLX,LH,40.5038,61.2831,-0.6129,0,0.0,0.0,0.0,HOLD_CASH
2010-08-17,7,CLX,LH,40.882,62.2737,-1.0444,0,0.0,0.0,0.0,HOLD_CASH
2010-08-18,7,CLX,LH,41.0775,62.2164,-0.852,0,0.0,0.0,0.0,HOLD_CASH
2010-08-19,7,CLX,LH,40.5983,61.3568,-0.6458,0,0.0,0.0,0.0,HOLD_CASH
2010-08-20,7,CLX,LH,40.6109,62.0199,-1.187,0,0.0,0.0,0.0,HOLD_CASH
2010-08-23,7,CLX,LH,40.5353,61.8971,-1.0721,0,0.0,0.0,0.0,HOLD_CASH
2010-08-24,7,CLX,LH,40.7307,61.8316,-0.6183,0,0.0,0.0,0.0,HOLD_CASH
2010-08-25,7,CLX,LH,40.6046,62.3146,-1.3627,0,0.0,0.0,0.0,HOLD_CASH
2010-08-26,7,CLX,LH,40.4407,61.4632,-0.5205,0,0.0,0.0,0.0,HOLD_CASH
2010-08-27,7,CLX,LH,40.7749,61.5778,0.3804,0,0.0,0.0,0.0,HOLD_CASH
2010-08-30,7,CLX,LH,40.5101,60.5546,1.754,0,0.0,0.0,0.0,HOLD_CASH
2010-08-31,7,CLX,LH,40.8631,59.4494,3.3102,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-09-01,7,CLX,LH,41.2098,60.5791,2.0045,-1,2.6295,-0.5,2.1295,HOLDING
2010-09-02,7,CLX,LH,41.5124,61.0375,1.7169,-1,2.7059,-0.5,2.2059,HOLDING
2010-09-03,7,CLX,LH,41.7015,61.4387,1.4106,-1,3.2357,-0.5,2.7357,HOLDING
2010-09-07,7,CLX,LH,41.6826,61.0703,1.631,-1,1.8023,-0.5,1.3023,HOLDING
2010-09-08,7,CLX,LH,41.815,60.8329,1.7828,-1,-0.0059,-0.5,-0.5059,HOLDING
2010-09-09,7,CLX,LH,41.8024,62.0445,0.5899,-1,5.1663,-0.5,4.6663,HOLDING
2010-09-10,7,CLX,LH,41.7709,62.7485,-0.1245,-1,8.3196,-0.5,7.8196,HOLDING
2010-09-13,7,CLX,LH,41.7015,59.8014,2.0978,-1,-3.6494,-0.5,-4.1494,HOLDING
2010-09-14,7,CLX,LH,41.9096,61.2504,1.0318,-1,1.1712,-0.5,0.6712,HOLDING
2010-09-15,7,CLX,LH,42.1996,61.7661,0.8665,-1,1.566,-0.5,1.066,HOLDING
2010-09-16,7,CLX,LH,42.1554,61.0048,1.2833,-1,-1.3657,-0.5,-1.8657,HOLDING
2010-09-17,7,CLX,LH,42.0167,61.365,0.7568,-1,0.9976,-0.5,0.4976,HOLDING
2010-09-20,7,CLX,LH,42.6219,62.6339,0.3835,-1,2.631,-0.5,2.131,HOLDING
2010-09-21,7,CLX,LH,42.0609,62.5275,-0.3006,-1,5.616,-0.5,5.116,HOLDING
2010-09-22,7,CLX,LH,41.8655,62.421,-0.5425,-1,6.3641,-0.5,5.8641,HOLDING
2010-09-23,7,CLX,LH,41.6133,62.1345,-0.8148,-1,6.702,-0.5,6.202,HOLDING
2010-09-24,7,CLX,LH,41.7646,62.8958,-1.5078,-1,8.9778,-0.5,8.4778,HOLDING
2010-09-27,7,CLX,LH,41.7835,62.462,-1.075,-1,7.0377,-0.5,6.5377,HOLDING
2010-09-28,7,CLX,LH,41.9915,63.9601,-2.1539,-1,12.0648,-0.5,11.5648,HOLDING
2010-09-29,7,CLX,LH,42.2122,63.9764,-1.5968,-1,10.7837,-0.5,10.2837,HOLDING
2010-09-30,7,CLX,LH,42.0861,64.2057,-1.7377,-1,12.519,-0.5,12.019,HOLDING
2010-10-01,7,CLX,LH,42.2374,63.8782,-1.112,-1,10.2162,-0.5,9.7162,HOLDING
2010-10-04,7,CLX,LH,42.0294,63.7882,-1.1837,-1,11.1104,-0.5,10.6104,HOLDING
2010-10-05,7,CLX,LH,42.042,64.9588,-1.8448,-1,15.9561,-0.5,15.4561,HOLDING
2010-10-06,7,CLX,LH,42.3446,64.7869,-1.2226,-1,13.3819,-0.5,12.8819,HOLDING
2010-10-07,7,CLX,LH,42.3509,64.3448,-0.803,-1,11.4844,-0.5,10.9844,HOLDING
2010-10-08,7,CLX,LH,42.9624,64.9916,-0.5691,-1,10.4629,-0.5,9.9629,HOLDING
2010-10-11,7,CLX,LH,43.0632,65.4009,-0.6975,-1,11.5672,-0.5,11.0672,HOLDING
2010-10-12,7,CLX,LH,43.1389,65.1062,-0.2818,-1,9.865,-0.5,9.365,HOLDING
2010-10-13,7,CLX,LH,43.3091,65.8184,-0.6071,-1,11.8186,-0.5,11.3186,HOLDING
2010-10-14,7,CLX,LH,43.183,64.6559,0.4889,-1,7.7016,-0.5,7.2016,HOLDING
2010-10-15,7,CLX,LH,42.8363,64.7705,-0.1248,-1,10.3048,-0.5,9.8048,HOLDING
2010-10-18,7,CLX,LH,43.0128,65.4582,-0.6374,-1,12.1166,-0.5,11.6166,HOLDING
2010-10-19,7,CLX,LH,42.6346,64.6641,-0.2011,-1,11.0914,-0.5,10.5914,HOLDING
2010-10-20,7,CLX,LH,42.8489,64.1156,1.4198,-1,7.4735,-0.5,6.9735,HOLDING
2010-10-21,7,CLX,LH,42.8678,63.9191,1.8013,-1,6.5317,-0.5,6.0317,HOLDING
2010-10-22,7,CLX,LH,42.9876,64.8033,0.5287,-1,9.5167,-0.5,9.0167,HOLDING
2010-10-25,7,CLX,LH,42.9113,64.5167,0.9135,-1,8.7785,-0.5,8.2785,HOLDING
2010-10-26,7,CLX,LH,42.422,64.8605,-1.0989,-1,13.2182,-0.5,12.7182,HOLDING
2010-10-27,7,CLX,LH,42.1741,65.1307,-1.946,-1,15.8708,-0.5,15.3708,HOLDING
2010-10-28,7,CLX,LH,42.1614,65.712,-2.3639,-1,18.3927,-0.5,17.8927,HOLDING
2010-10-29,7,CLX,LH,42.2949,66.5715,-2.4921,-1,21.1909,-0.5,20.6909,HOLDING
2010-11-01,7,CLX,LH,42.1423,67.0627,-2.5153,-1,24.1896,-0.5,23.6896,HOLDING
2010-11-02,7,CLX,LH,40.3692,67.6685,-3.3448,-1,37.5852,-0.5,37.0852,HOLDING
2010-11-03,7,CLX,LH,40.0323,67.0381,-2.5263,-1,36.9951,-0.5,36.4951,HOLDING
2010-11-04,7,CLX,LH,39.4921,67.7913,-2.4993,-1,43.4673,-0.5,42.9673,HOLDING
2010-11-05,7,CLX,LH,39.7718,67.9386,-1.9911,-1,42.3761,-0.5,41.8761,HOLDING
2010-11-08,7,CLX,LH,40.1086,67.9468,-1.5856,-1,40.3498,-0.5,39.8498,HOLDING
2010-11-09,7,CLX,LH,39.8862,67.8568,-1.4759,-1,41.3322,-0.5,40.8322,HOLDING
2010-11-10,7,CLX,LH,40.0387,67.8895,-1.2647,-1,40.5366,-0.5,40.0366,HOLDING
2010-11-11,7,CLX,LH,40.2103,68.348,-1.1812,-1,41.4146,-0.5,40.9146,HOLDING
2010-11-12,7,CLX,LH,40.3692,67.2674,-0.7371,-1,35.8984,-0.5,35.3984,HOLDING
2010-11-15,7,CLX,LH,40.4454,67.7422,-0.7505,-1,37.4285,-0.5,36.9285,HOLDING
2010-11-16,7,CLX,LH,40.0323,66.1868,-0.4412,-1,33.4149,-0.5,32.9149,HOLDING
2010-11-17,7,CLX,LH,39.8989,66.6043,-0.5508,-1,35.9872,-0.5,35.4872,HOLDING
2010-11-18,7,CLX,LH,39.9942,67.1691,-0.6,-1,37.7791,-0.5,37.2791,HOLDING
2010-11-19,7,CLX,LH,39.8671,67.955,-0.8531,-1,41.8617,-0.5,41.3617,HOLDING
2010-11-22,7,CLX,LH,39.9497,67.2182,-0.4725,-1,38.258,-0.5,37.758,HOLDING
2010-11-23,7,CLX,LH,39.632,66.4242,-0.2783,-1,36.8627,-0.5,36.3627,HOLDING
2010-11-24,7,CLX,LH,39.6955,66.5879,-0.2081,-1,37.1624,-0.5,36.6624,HOLDING
2010-11-26,7,CLX,LH,39.5303,66.2031,-0.0164,-1,36.5555,-0.5,36.0555,HOLDING
2010-11-29,7,CLX,LH,39.2761,66.4487,-0.434,-1,39.1435,-0.5,38.6435,HOLDING
2010-11-30,7,CLX,LH,39.2824,67.1528,-1.374,-1,42.0652,-0.5,41.5652,HOLDING
2010-12-01,7,CLX,LH,39.6002,69.9771,-3.0824,-1,51.9981,-0.5,51.4981,HOLDING
2010-12-02,7,CLX,LH,39.829,68.6918,-1.2441,-1,45.1934,-0.5,44.6934,HOLDING
2010-12-03,7,CLX,LH,39.7146,68.5444,-1.2487,-1,45.2736,-0.5,44.7736,HOLDING
2010-12-06,7,CLX,LH,39.4413,68.0123,-1.1272,-1,44.7078,-0.5,44.2078,HOLDING
2010-12-07,7,CLX,LH,39.5176,67.7176,-0.6779,-1,43.002,-0.5,42.502,HOLDING
2010-12-08,7,CLX,LH,39.6892,68.2661,-0.863,-1,44.2585,-0.5,43.7585,HOLDING
2010-12-09,7,CLX,LH,39.5938,68.5281,-1.1436,-1,45.9436,-0.5,45.4436,HOLDING
2010-12-10,7,CLX,LH,39.6955,69.273,-1.4639,-1,48.454,-0.5,47.954,HOLDING
2010-12-13,7,CLX,LH,39.6764,68.6754,-0.9085,-1,46.0578,-0.5,45.5578,HOLDING
2010-12-14,7,CLX,LH,39.7273,70.018,-1.6914,-1,51.3925,-0.5,50.8925,HOLDING
2010-12-15,7,CLX,LH,39.562,70.9267,-2.2321,-1,56.2246,-0.5,55.7246,HOLDING
2010-12-16,7,CLX,LH,39.6892,72.4657,-2.4957,-1,61.919,-0.5,61.419,HOLDING
