Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-07-22,1,AEP,LNT,37.7345,21.4893,-0.3072,-1,3.4096,-0.5,2.9096,HOLDING
2015-07-23,1,AEP,LNT,37.3108,21.1673,0.4891,-1,2.4256,-0.5,1.9256,HOLDING
2015-07-24,1,AEP,LNT,37.3176,21.1995,0.1421,-1,2.7581,-0.5,2.2581,HOLDING
2015-07-27,1,AEP,LNT,38.0968,21.5537,0.984,-1,1.7782,-0.5,1.2782,HOLDING
2015-07-28,1,AEP,LNT,38.1993,21.6574,0.4204,-1,2.3194,-0.5,1.8194,HOLDING
2015-07-29,1,AEP,LNT,38.2335,21.8126,-1.0824,-1,3.9149,-0.5,3.4149,HOLDING
2015-07-30,1,AEP,LNT,38.4932,22.0112,-1.5725,-1,4.5322,-0.5,4.0322,HOLDING
2015-07-31,1,AEP,LNT,38.6641,22.2061,-2.1748,-1,5.6928,-0.5,5.1928,HOLDING
2015-08-03,1,AEP,LNT,38.999,22.235,-0.6271,-1,3.8251,-0.5,3.3251,HOLDING
2015-08-04,1,AEP,LNT,38.541,21.9498,-0.3655,-1,3.4974,-0.5,2.9974,HOLDING
2015-08-05,1,AEP,LNT,38.7187,22.0509,-0.2896,-1,3.5122,-0.5,3.0122,HOLDING
2015-08-06,1,AEP,LNT,38.8153,21.8884,2.0946,-1,0.9706,-0.5,0.4706,HOLDING
2015-08-07,1,AEP,LNT,39.1672,21.9209,2.8807,-1,-0.9666,-0.5,-1.4666,HOLDING
2015-08-10,1,AEP,LNT,39.1258,21.8884,2.3408,-1,-1.0749,-0.5,-1.5749,HOLDING
2015-08-11,1,AEP,LNT,39.2224,21.8957,2.1947,-1,-1.6265,-0.5,-2.1265,HOLDING
2015-08-12,1,AEP,LNT,39.7191,22.1375,2.0138,-1,-2.0626,-0.5,-2.5626,HOLDING
2015-08-13,1,AEP,LNT,39.7053,22.2098,1.4039,-1,-1.125,-0.5,-1.625,HOLDING
2015-08-14,1,AEP,LNT,40.1538,22.2892,1.9225,-1,-3.1481,-0.5,-3.6481,HOLDING
2015-08-17,1,AEP,LNT,40.2573,22.7152,0.2171,-1,1.1659,-0.5,0.6659,HOLDING
2015-08-18,1,AEP,LNT,40.2021,22.5022,0.9469,-1,-0.9683,-0.5,-1.4683,HOLDING
2015-08-19,1,AEP,LNT,40.5677,22.5599,1.4221,-1,-2.7,-0.5,-3.2,HOLDING
2015-08-20,1,AEP,LNT,40.2711,22.3253,1.517,-1,-3.4974,-0.5,-3.9974,HOLDING
2015-08-21,1,AEP,LNT,39.526,21.9246,1.3092,-1,-3.2878,-0.5,-3.7878,HOLDING
2015-08-24,1,AEP,LNT,37.8287,20.9534,1.2845,-1,-3.4951,-0.5,-3.9951,HOLDING
2015-08-25,1,AEP,LNT,36.5799,20.253,1.1873,-1,-3.4814,-0.5,-3.9814,HOLDING
2015-08-26,1,AEP,LNT,37.263,20.4552,1.6688,-1,-5.6105,-0.5,-6.1105,HOLDING
2015-08-27,1,AEP,LNT,37.8839,20.8415,1.3673,-1,-5.1711,-0.5,-5.6711,HOLDING
2015-08-28,1,AEP,LNT,37.877,20.8668,1.1992,-1,-4.8293,-0.5,-5.3293,HOLDING
2015-08-31,1,AEP,LNT,37.4562,20.4588,1.7818,-1,-6.8409,-0.5,-7.3409,HOLDING
2015-09-01,1,AEP,LNT,36.5593,19.8992,1.9033,-1,-7.4942,-0.5,-7.9942,HOLDING
2015-09-02,1,AEP,LNT,36.5731,19.9029,1.8058,-1,-7.5428,-0.5,-8.0428,HOLDING
2015-09-03,1,AEP,LNT,36.8076,19.9931,1.765,-1,-8.0297,-0.5,-8.5297,HOLDING
2015-09-04,1,AEP,LNT,36.2488,19.6935,1.5428,-1,-7.8621,-0.5,-8.3621,HOLDING
2015-09-08,1,AEP,LNT,37.3113,20.0725,2.0304,-1,-10.4164,-0.5,-10.9164,HOLDING
2015-09-09,1,AEP,LNT,36.8214,19.8595,1.6026,-1,-9.6872,-0.5,-10.1872,HOLDING
2015-09-10,1,AEP,LNT,36.8352,19.7982,1.633,-1,-10.4979,-0.5,-10.9979,HOLDING
2015-09-11,1,AEP,LNT,37.1043,19.9462,1.452,-1,-10.5347,-0.5,-11.0347,HOLDING
2015-09-14,1,AEP,LNT,37.0353,20.0003,1.0201,-1,-9.4451,-0.5,-9.9451,HOLDING
2015-09-15,1,AEP,LNT,37.1526,20.0725,0.9326,-1,-9.371,-0.5,-9.871,HOLDING
2015-09-16,1,AEP,LNT,37.6908,20.2927,1.1234,-1,-10.3341,-0.5,-10.8341,HOLDING
2015-09-17,1,AEP,LNT,38.5462,20.6068,1.5522,-1,-12.2867,-0.5,-12.7867,HOLDING
2015-09-18,1,AEP,LNT,38.2772,20.4877,1.3229,-1,-11.9112,-0.5,-12.4112,HOLDING
2015-09-21,1,AEP,LNT,38.36,20.6321,0.8353,-1,-10.7632,-0.5,-11.2632,HOLDING
2015-09-22,1,AEP,LNT,37.7528,20.4697,0.0116,-1,-8.6683,-0.5,-9.1683,HOLDING
2015-09-23,1,AEP,LNT,37.9598,20.4985,0.3352,-1,-9.6933,-0.5,-10.1933,HOLDING
2015-09-24,1,AEP,LNT,38.2634,20.7079,0.002,-1,-9.2377,-0.5,-9.7377,HOLDING
2015-09-25,1,AEP,LNT,38.629,20.9317,-0.2764,-1,-9.0218,-0.5,-9.5218,HOLDING
2015-09-28,1,AEP,LNT,38.5393,20.9534,-1.0233,-1,-8.1768,-0.5,-8.6768,HOLDING
2015-09-29,1,AEP,LNT,38.7256,20.8451,0.6106,-1,-10.6741,-0.5,-11.1741,HOLDING
2015-09-30,1,AEP,LNT,39.2293,21.1159,0.5386,-1,-10.8169,-0.5,-11.3169,HOLDING
2015-10-01,1,AEP,LNT,38.7325,20.791,0.9973,-1,-11.3548,-0.5,-11.8548,HOLDING
2015-10-02,1,AEP,LNT,38.8567,21.0725,-1.172,-1,-8.8706,-0.5,-9.3706,HOLDING
2015-10-05,1,AEP,LNT,39.6432,21.2855,0.8642,-1,-11.5545,-0.5,-12.0545,HOLDING
2015-10-06,1,AEP,LNT,39.0637,21.1086,-0.5097,-1,-9.8108,-0.5,-10.3108,HOLDING
2015-10-07,1,AEP,LNT,38.6635,21.0184,-1.6269,-1,-8.233,-0.5,-8.733,HOLDING
2015-10-08,1,AEP,LNT,39.2362,21.2783,-1.0225,-1,-8.9573,-0.5,-9.4573,HOLDING
2015-10-09,1,AEP,LNT,39.1465,21.1989,-0.6569,-1,-9.2977,-0.5,-9.7977,HOLDING
2015-10-12,1,AEP,LNT,39.7122,21.4336,0.0168,-1,-10.2731,-0.5,-10.7731,HOLDING
2015-10-13,1,AEP,LNT,39.7743,21.4444,0.2107,-1,-10.5552,-0.5,-11.0552,HOLDING
2015-10-14,1,AEP,LNT,40.1193,21.4913,1.3989,-1,-12.2775,-0.5,-12.7775,HOLDING
2015-10-15,1,AEP,LNT,40.5125,21.8523,0.1651,-1,-10.6345,-0.5,-11.1345,HOLDING
2015-10-16,1,AEP,LNT,40.3884,21.9209,-1.0788,-1,-9.0119,-0.5,-9.5119,HOLDING
2015-10-19,1,AEP,LNT,40.4229,22.0184,-1.6578,-1,-8.0961,-0.5,-8.5961,HOLDING
2015-10-20,1,AEP,LNT,40.4711,22.0942,-1.8782,-1,-7.5251,-0.5,-8.0251,HOLDING
2015-10-21,1,AEP,LNT,40.6643,21.957,0.2746,-1,-10.4067,-0.5,-10.9067,HOLDING
2015-10-22,1,AEP,LNT,40.823,22.217,-1.1675,-1,-8.4039,-0.5,-8.9039,HOLDING
2015-10-23,1,AEP,LNT,39.657,21.791,-2.3716,-1,-5.7181,-0.5,-6.2181,HOLDING
2015-10-26,1,AEP,LNT,39.8916,21.874,-1.8126,-1,-6.2896,-0.5,-6.7896,HOLDING
2015-10-27,1,AEP,LNT,39.7881,21.7982,-1.4909,-1,-6.4969,-0.5,-6.9969,HOLDING
2015-10-28,1,AEP,LNT,39.3742,21.6051,-1.5082,-1,-6.0343,-0.5,-6.5343,HOLDING
2015-10-29,1,AEP,LNT,38.7808,21.3756,-1.8389,-1,-4.8171,-0.5,-5.3171,HOLDING
2015-10-30,1,AEP,LNT,39.0844,21.5031,-1.4291,-1,-5.3215,-0.5,-5.8215,HOLDING
2015-11-02,1,AEP,LNT,39.25,21.6925,-1.7447,-1,-4.1906,-0.5,-4.6906,HOLDING
2015-11-03,1,AEP,LNT,39.1534,21.7581,-1.9958,-1,-2.7852,-0.5,-3.2852,HOLDING
2015-11-04,1,AEP,LNT,39.1258,21.9002,-2.217,-1,-0.937,-0.5,-1.437,HOLDING
2015-11-05,1,AEP,LNT,38.974,21.8711,-2.0325,-1,-0.2788,-0.5,-0.7788,HOLDING
2015-11-06,1,AEP,LNT,37.6012,20.7635,-0.6901,-1,-4.2237,-0.5,-4.7237,HOLDING
2015-11-09,1,AEP,LNT,37.9288,20.6979,0.2978,-1,-7.1507,-0.5,-7.6507,HOLDING
2015-11-10,1,AEP,LNT,38.3956,21.1861,-0.5331,-1,-4.501,-0.5,-5.001,HOLDING
2015-11-11,1,AEP,LNT,38.7162,21.4339,-0.7507,-1,-3.7074,-0.5,-4.2074,HOLDING
2015-11-12,1,AEP,LNT,38.5489,21.2881,-0.4387,-1,-4.3147,-0.5,-4.8147,HOLDING
2015-11-13,1,AEP,LNT,38.3678,21.31,-0.9351,-1,-2.8647,-0.5,-3.3647,HOLDING
2015-11-16,1,AEP,LNT,39.1691,21.8528,-1.2686,-1,-1.7779,-0.5,-2.2779,HOLDING
2015-11-17,1,AEP,LNT,38.3608,21.4885,-1.4983,-1,-0.7252,-0.5,-1.2252,HOLDING
2015-11-18,1,AEP,LNT,38.6117,21.6051,-1.3393,-1,-1.0107,-0.5,-1.5107,HOLDING
2015-11-19,1,AEP,LNT,39.2458,22.0241,-1.5307,-1,-0.2747,-0.5,-0.7747,HOLDING
2015-11-20,1,AEP,LNT,39.3991,22.2536,-1.9251,-1,1.407,-0.5,0.907,HOLDING
2015-11-23,1,AEP,LNT,39.0158,21.9512,-1.3629,-1,0.3857,-0.5,-0.1143,HOLDING
2015-11-24,1,AEP,LNT,38.8765,21.8929,-1.3209,-1,0.6201,-0.5,0.1201,HOLDING
2015-11-25,1,AEP,LNT,38.751,21.7545,-0.9096,-1,-0.1772,-0.5,-0.6772,HOLDING
2015-11-27,1,AEP,LNT,38.981,21.8164,-0.5145,-1,-0.9657,-0.5,-1.4657,HOLDING
2015-11-30,1,AEP,LNT,39.0298,21.9294,-0.8522,-1,0.0375,-0.5,-0.4625,HOLDING
2015-12-01,1,AEP,LNT,39.5315,22.3702,-1.4668,-1,1.9022,-0.5,1.4022,HOLDING
2015-12-02,1,AEP,LNT,38.5559,22.086,-2.2432,-1,4.9967,-0.5,4.4967,HOLDING
2015-12-03,1,AEP,LNT,38.1169,21.6379,-1.2789,-1,0.0,1.6286,1.6286,PERIOD_END_EXIT
2015-06-08,2,FITB,RF,14.3915,7.0939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-09,2,FITB,RF,14.5229,7.1755,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-10,2,FITB,RF,14.7305,7.285,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-11,2,FITB,RF,14.6406,7.2234,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-12,2,FITB,RF,14.6475,7.2371,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-15,2,FITB,RF,14.6267,7.1824,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-16,2,FITB,RF,14.689,7.2508,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-17,2,FITB,RF,14.5022,7.1413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-18,2,FITB,RF,14.6198,7.1824,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-19,2,FITB,RF,14.5575,7.1413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-22,2,FITB,RF,14.9657,7.2576,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-23,2,FITB,RF,15.0073,7.3602,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-24,2,FITB,RF,14.8896,7.2987,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-25,2,FITB,RF,14.8135,7.2303,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-26,2,FITB,RF,14.8066,7.2029,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-29,2,FITB,RF,14.4446,7.0387,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-30,2,FITB,RF,14.4933,7.0866,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-01,2,FITB,RF,14.7161,7.1208,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-02,2,FITB,RF,14.5699,7.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-06,2,FITB,RF,14.6186,6.9566,2.8248,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2015-07-07,2,FITB,RF,14.4167,6.8677,2.2092,-1,0.2565,-0.5,-0.2435,HOLDING
2015-07-08,2,FITB,RF,14.2427,6.7241,2.3864,-1,-1.9294,-0.5,-2.4294,HOLDING
2015-07-09,2,FITB,RF,14.3819,6.8404,1.612,-1,-0.1315,-0.5,-0.6315,HOLDING
2015-07-10,2,FITB,RF,14.549,6.9361,1.2947,-1,0.453,-0.5,-0.047,HOLDING
2015-07-13,2,FITB,RF,14.6813,6.9772,1.3651,-1,-0.3339,-0.5,-0.8339,HOLDING
2015-07-14,2,FITB,RF,14.7161,6.9909,1.2511,-1,-0.4376,-0.5,-0.9376,HOLDING
2015-07-15,2,FITB,RF,14.7996,7.0524,0.9457,-1,0.3462,-0.5,-0.1538,HOLDING
2015-07-16,2,FITB,RF,14.8692,7.1071,0.654,-1,1.1222,-0.5,0.6222,HOLDING
2015-07-17,2,FITB,RF,14.7091,6.9224,1.6005,-1,-2.7767,-0.5,-3.2767,HOLDING
2015-07-20,2,FITB,RF,14.8135,6.9772,1.3952,-1,-2.5959,-0.5,-3.0959,HOLDING
2015-07-21,2,FITB,RF,14.9806,7.1208,0.6657,-1,-0.2909,-0.5,-0.7909,HOLDING
2015-07-22,2,FITB,RF,15.0293,7.3192,-1.1454,-1,6.0047,-0.5,5.5047,HOLDING
2015-07-23,2,FITB,RF,14.8274,7.2645,-1.6021,-1,7.4906,-0.5,6.9906,HOLDING
2015-07-24,2,FITB,RF,14.7161,7.2234,-1.6658,-1,7.9202,-0.5,7.4202,HOLDING
2015-07-27,2,FITB,RF,14.5142,7.1208,-1.5356,-1,7.6853,-0.5,7.1853,HOLDING
2015-07-28,2,FITB,RF,14.549,7.114,-1.2713,-1,6.8443,-0.5,6.3443,HOLDING
2015-07-29,2,FITB,RF,14.6952,7.1961,-1.3577,-1,7.2941,-0.5,6.7941,HOLDING
2015-07-30,2,FITB,RF,14.723,7.2303,-1.4261,-1,8.0469,-0.5,7.5469,HOLDING
2015-07-31,2,FITB,RF,14.6673,7.1071,-0.54,-1,4.5745,-0.5,4.0745,HOLDING
2015-08-03,2,FITB,RF,14.6743,7.0935,-0.3379,-1,3.964,-0.5,3.464,HOLDING
2015-08-04,2,FITB,RF,14.73,7.0935,-0.0579,-1,3.0117,-0.5,2.5117,HOLDING
2015-08-05,2,FITB,RF,14.8623,7.1687,-0.0974,-1,3.4536,-0.5,2.9536,HOLDING
2015-08-06,2,FITB,RF,14.7787,7.2303,-0.9665,-1,7.0946,-0.5,6.5946,HOLDING
2015-08-07,2,FITB,RF,14.7161,7.2645,-1.4015,-1,9.3953,-0.5,8.8953,HOLDING
2015-08-10,2,FITB,RF,15.1129,7.3876,-0.6822,-1,7.0342,-0.5,6.5342,HOLDING
2015-08-11,2,FITB,RF,14.737,7.2371,-0.8974,-1,8.0547,-0.5,7.5547,HOLDING
2015-08-12,2,FITB,RF,14.3959,7.0798,-0.9017,-1,8.2343,-0.5,7.7343,HOLDING
2015-08-13,2,FITB,RF,14.5072,7.1208,-0.6896,-1,7.8043,-0.5,7.3043,HOLDING
2015-08-14,2,FITB,RF,14.6952,7.2166,-0.6714,-1,8.0315,-0.5,7.5315,HOLDING
2015-08-17,2,FITB,RF,14.7091,7.2166,-0.5563,-1,7.7935,-0.5,7.2935,HOLDING
2015-08-18,2,FITB,RF,14.73,7.1824,0.336,-1,6.2073,-0.5,5.7073,HOLDING
2015-08-19,2,FITB,RF,14.6117,7.0114,2.2113,-1,2.0856,-0.5,1.5856,HOLDING
2015-08-20,2,FITB,RF,14.2427,6.7925,2.3535,-1,0.5288,-0.5,0.0288,HOLDING
2015-08-21,2,FITB,RF,13.7902,6.6146,1.5369,-1,1.8754,-0.5,1.3754,HOLDING
2015-08-24,2,FITB,RF,13.0106,6.1426,2.4279,-1,-1.7528,-0.5,-2.2528,HOLDING
2015-08-25,2,FITB,RF,12.6903,5.999,1.9521,-1,-1.4388,-0.5,-1.9388,HOLDING
2015-08-26,2,FITB,RF,13.3586,6.3273,1.5817,-1,-1.0681,-0.5,-1.5681,HOLDING
2015-08-27,2,FITB,RF,13.8807,6.5394,1.6998,-1,-2.3761,-0.5,-2.8761,HOLDING
2015-08-28,2,FITB,RF,13.9016,6.5804,1.2562,-1,-1.2583,-0.5,-1.7583,HOLDING
2015-08-31,2,FITB,RF,13.8668,6.5599,1.1792,-1,-1.4005,-0.5,-1.9005,HOLDING
2015-09-01,2,FITB,RF,13.289,6.3,0.9784,-1,-0.8608,-0.5,-1.3608,HOLDING
2015-09-02,2,FITB,RF,13.463,6.3889,0.8547,-1,-0.6414,-0.5,-1.1414,HOLDING
2015-09-03,2,FITB,RF,13.5744,6.4505,0.7005,-1,-0.3338,-0.5,-0.8338,HOLDING
2015-09-04,2,FITB,RF,13.3795,6.3342,0.832,-1,-1.1793,-0.5,-1.6793,HOLDING
2015-09-08,2,FITB,RF,13.7902,6.512,0.8916,-1,-1.8118,-0.5,-2.3118,HOLDING
2015-09-09,2,FITB,RF,13.6928,6.4294,1.133,-1,-3.1137,-0.5,-3.6137,HOLDING
2015-09-10,2,FITB,RF,13.7693,6.5533,0.2014,-1,0.0296,-0.5,-0.4704,HOLDING
2015-09-11,2,FITB,RF,13.7624,6.5464,0.1466,-1,-0.0987,-0.5,-0.5987,HOLDING
2015-09-14,2,FITB,RF,13.8111,6.6015,-0.3936,-1,1.047,-0.5,0.547,HOLDING
2015-09-15,2,FITB,RF,13.9503,6.6979,-1.1493,-1,2.1294,-0.5,1.6294,HOLDING
2015-09-16,2,FITB,RF,13.9991,6.5877,1.3074,-1,-2.6621,-0.5,-3.1621,HOLDING
2015-09-17,2,FITB,RF,13.5048,6.395,0.2597,-1,-1.1363,-0.5,-1.6363,HOLDING
2015-09-18,2,FITB,RF,13.1637,6.1541,2.0298,-1,-3.9613,-0.5,-4.4613,HOLDING
2015-09-21,2,FITB,RF,13.3517,6.2573,1.5361,-1,-3.4648,-0.5,-3.9648,HOLDING
2015-09-22,2,FITB,RF,13.1219,6.1403,1.5886,-1,-3.7418,-0.5,-4.2418,HOLDING
2015-09-23,2,FITB,RF,13.0871,6.161,0.6671,-1,-2.4044,-0.5,-2.9044,HOLDING
2015-09-24,2,FITB,RF,13.115,6.1403,1.3125,-1,-3.6227,-0.5,-4.1227,HOLDING
2015-09-25,2,FITB,RF,13.4074,6.2504,1.6886,-1,-4.6646,-0.5,-5.1646,HOLDING
2015-09-28,2,FITB,RF,13.0359,6.0577,1.7989,-1,-5.2388,-0.5,-5.7388,HOLDING
2015-09-29,2,FITB,RF,13.0709,6.0783,1.5136,-1,-5.096,-0.5,-5.596,HOLDING
2015-09-30,2,FITB,RF,13.2532,6.2023,0.7523,-1,-3.7594,-0.5,-4.2594,HOLDING
2015-10-01,2,FITB,RF,13.2952,6.216,0.7736,-1,-3.9838,-0.5,-4.4838,HOLDING
2015-10-02,2,FITB,RF,13.092,6.1334,0.4892,-1,-3.4765,-0.5,-3.9765,HOLDING
2015-10-05,2,FITB,RF,13.4074,6.2229,1.3465,-1,-5.6541,-0.5,-6.1541,HOLDING
2015-10-06,2,FITB,RF,13.2812,6.2573,-0.2425,-1,-2.2597,-0.5,-2.7597,HOLDING
2015-10-07,2,FITB,RF,13.3443,6.3399,-1.0344,-1,-0.3699,-0.5,-0.8699,HOLDING
2015-10-08,2,FITB,RF,13.4214,6.3743,-1.0225,-1,-0.4514,-0.5,-0.9514,HOLDING
2015-10-09,2,FITB,RF,13.2952,6.2573,-0.1391,-1,-2.4994,-0.5,-2.9994,HOLDING
2015-10-12,2,FITB,RF,13.3092,6.2504,-0.0016,-1,-2.9866,-0.5,-3.4866,HOLDING
2015-10-13,2,FITB,RF,13.1901,6.1816,0.1312,-1,-3.4228,-0.5,-3.9228,HOLDING
2015-10-14,2,FITB,RF,12.9938,6.0715,0.5327,-1,-4.0248,-0.5,-4.5248,HOLDING
2015-10-15,2,FITB,RF,13.3443,6.2504,0.0827,-1,-3.5859,-0.5,-4.0859,HOLDING
2015-10-16,2,FITB,RF,13.3162,6.2091,0.7888,-1,-4.5907,-0.5,-5.0907,HOLDING
2015-10-19,2,FITB,RF,13.3303,6.1541,2.0024,-1,-6.8096,-0.5,-7.3096,HOLDING
2015-10-20,2,FITB,RF,13.1971,6.3399,-2.682,-1,2.1471,-0.5,1.6471,HOLDING
2015-10-21,2,FITB,RF,12.8116,6.216,-2.7584,-1,4.2862,-0.5,3.7862,HOLDING
2015-10-22,2,FITB,RF,13.113,6.3399,-2.0437,-1,3.5853,-0.5,3.0853,HOLDING
2015-10-23,2,FITB,RF,13.3933,6.5051,-1.9929,-1,4.7282,-0.5,4.2282,HOLDING
2015-10-26,2,FITB,RF,13.2812,6.4157,-1.4498,-1,3.43,-0.5,2.93,HOLDING
2015-10-27,2,FITB,RF,13.141,6.3606,-1.4047,-1,3.848,-0.5,3.348,HOLDING
2015-10-28,2,FITB,RF,13.7788,6.6497,-1.1037,-1,3.3311,-0.5,2.8311,HOLDING
2015-10-29,2,FITB,RF,13.6456,6.6359,-1.3917,-1,5.1136,-0.5,4.6136,HOLDING
2015-10-30,2,FITB,RF,13.3513,6.4363,-0.8004,-1,2.9735,-0.5,2.4735,HOLDING
2015-11-02,2,FITB,RF,13.7017,6.5946,-0.6303,-1,2.6704,-0.5,2.1704,HOLDING
2015-11-03,2,FITB,RF,13.6877,6.5671,-0.3863,-1,1.9206,-0.5,1.4206,HOLDING
2015-11-04,2,FITB,RF,13.6527,6.6015,-0.7964,-1,3.7568,-0.5,3.2568,HOLDING
2015-11-05,2,FITB,RF,13.8909,6.6979,-0.5774,-1,3.145,-0.5,2.645,HOLDING
2015-11-06,2,FITB,RF,14.3605,6.9732,-0.9037,-1,5.0098,-0.5,4.5098,HOLDING
2015-11-09,2,FITB,RF,14.3045,6.8769,-0.2441,-1,2.5053,-0.5,2.0053,HOLDING
2015-11-10,2,FITB,RF,14.4586,6.9319,-0.0048,-1,1.8475,-0.5,1.3475,HOLDING
2015-11-11,2,FITB,RF,14.3045,6.8493,0.1704,-1,1.5158,-0.5,1.0158,HOLDING
2015-11-12,2,FITB,RF,14.0592,6.7461,0.1168,-1,2.0001,-0.5,1.5001,HOLDING
2015-11-13,2,FITB,RF,13.7998,6.6841,-0.5463,-1,4.2084,-0.5,3.7084,HOLDING
2015-11-16,2,FITB,RF,13.8629,6.753,-1.7537,-1,5.6035,-0.5,5.1035,HOLDING
2015-11-17,2,FITB,RF,13.905,6.7943,-1.9854,-1,6.3686,-0.5,5.8686,HOLDING
2015-11-18,2,FITB,RF,14.2694,6.9457,-1.2411,-1,5.5785,-0.5,5.0785,HOLDING
2015-11-19,2,FITB,RF,14.3115,6.9801,-1.4233,-1,6.0962,-0.5,5.5962,HOLDING
2015-11-20,2,FITB,RF,14.1993,6.9388,-1.5894,-1,6.5296,-0.5,6.0296,HOLDING
2015-11-23,2,FITB,RF,14.3255,6.9388,-0.2166,-1,4.3721,-0.5,3.8721,HOLDING
2015-11-24,2,FITB,RF,14.3745,6.9732,-0.431,-1,4.7701,-0.5,4.2701,HOLDING
