Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-04-07,2,ED,EVRG,28.8711,14.9139,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-08,2,ED,EVRG,28.8484,14.8913,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-11,2,ED,EVRG,28.463,14.6592,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-12,2,ED,EVRG,28.3213,14.5743,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-13,2,ED,EVRG,28.395,14.5686,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-14,2,ED,EVRG,28.3893,14.6309,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-15,2,ED,EVRG,28.7407,14.7781,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-18,2,ED,EVRG,28.4686,14.6309,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-19,2,ED,EVRG,28.4233,14.6535,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-20,2,ED,EVRG,28.7407,14.7781,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-21,2,ED,EVRG,28.7237,14.8573,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-25,2,ED,EVRG,28.7294,14.8856,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-26,2,ED,EVRG,28.9504,15.0214,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-27,2,ED,EVRG,29.2225,15.2195,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-28,2,ED,EVRG,29.4492,15.3497,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-04-29,2,ED,EVRG,29.5398,15.4007,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-02,2,ED,EVRG,29.6419,15.3893,-0.5815,0,0.0,0.0,0.0,HOLD_CASH
2011-05-03,2,ED,EVRG,29.9253,15.412,0.7415,0,0.0,0.0,0.0,HOLD_CASH
2011-05-04,2,ED,EVRG,30.0329,15.2592,2.4955,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2011-05-05,2,ED,EVRG,29.8969,15.2988,1.2975,-1,1.7815,-0.5,1.2815,HOLDING
2011-05-06,2,ED,EVRG,30.0953,15.3384,1.6733,-1,0.7794,-0.5,0.2794,HOLDING
2011-05-09,2,ED,EVRG,30.0896,15.4007,0.9797,-1,1.8466,-0.5,1.3466,HOLDING
2011-05-10,2,ED,EVRG,30.3503,15.6101,0.2902,-1,3.1072,-0.5,2.6072,HOLDING
2011-05-11,2,ED,EVRG,30.4297,15.5931,0.7633,-1,2.1686,-0.5,1.6686,HOLDING
2011-05-12,2,ED,EVRG,30.7414,15.7855,0.4866,-1,2.7266,-0.5,2.2266,HOLDING
2011-05-13,2,ED,EVRG,30.6734,15.7629,0.3586,-1,2.9218,-0.5,2.4218,HOLDING
2011-05-16,2,ED,EVRG,30.576,15.7176,0.3149,-1,2.9909,-0.5,2.4909,HOLDING
2011-05-17,2,ED,EVRG,30.7594,15.7912,0.4852,-1,2.6698,-0.5,2.1698,HOLDING
2011-05-18,2,ED,EVRG,30.7364,15.627,1.5892,-1,0.1715,-0.5,-0.3285,HOLDING
2011-05-19,2,ED,EVRG,30.937,15.6497,1.902,-1,-1.1273,-0.5,-1.6273,HOLDING
2011-05-20,2,ED,EVRG,30.8969,15.5931,1.8448,-1,-1.7208,-0.5,-2.2208,HOLDING
2011-05-23,2,ED,EVRG,30.4613,15.361,1.6772,-1,-1.8969,-0.5,-2.3969,HOLDING
2011-05-24,2,ED,EVRG,30.2321,15.2988,1.2078,-1,-1.0085,-0.5,-1.5085,HOLDING
2011-05-25,2,ED,EVRG,30.1518,15.1969,1.4501,-1,-2.0097,-0.5,-2.5097,HOLDING
2011-05-26,2,ED,EVRG,30.2206,15.2365,1.3199,-1,-1.9331,-0.5,-2.4331,HOLDING
2011-05-27,2,ED,EVRG,30.2206,15.2252,1.3309,-1,-2.1186,-0.5,-2.6186,HOLDING
2011-05-31,2,ED,EVRG,30.4097,15.3893,0.772,-1,-1.0038,-0.5,-1.5038,HOLDING
2011-06-01,2,ED,EVRG,30.2435,15.2082,1.4066,-1,-2.5877,-0.5,-3.0877,HOLDING
2011-06-02,2,ED,EVRG,30.192,15.1912,1.2209,-1,-2.4365,-0.5,-2.9365,HOLDING
2011-06-03,2,ED,EVRG,29.9856,14.9931,1.6996,-1,-3.9645,-0.5,-4.4645,HOLDING
2011-06-06,2,ED,EVRG,29.8882,14.9422,1.5115,-1,-3.9881,-0.5,-4.4881,HOLDING
2011-06-07,2,ED,EVRG,29.9742,15.0568,0.9224,-1,-2.8263,-0.5,-3.3263,HOLDING
2011-06-08,2,ED,EVRG,30.1232,15.1026,1.0268,-1,-3.3159,-0.5,-3.8159,HOLDING
2011-06-09,2,ED,EVRG,29.9799,15.0625,0.7204,-1,-2.7803,-0.5,-3.2803,HOLDING
2011-06-10,2,ED,EVRG,29.7048,14.988,0.1636,-1,-1.7105,-0.5,-2.2105,HOLDING
2011-06-13,2,ED,EVRG,29.8538,15.0339,0.3155,-1,-2.1999,-0.5,-2.6999,HOLDING
2011-06-14,2,ED,EVRG,29.9226,15.0682,0.2183,-1,-2.2093,-0.5,-2.7093,HOLDING
2011-06-15,2,ED,EVRG,29.8309,14.9479,1.1946,-1,-3.4172,-0.5,-3.9172,HOLDING
2011-06-16,2,ED,EVRG,30.1518,15.0682,1.7547,-1,-4.1176,-0.5,-4.6176,HOLDING
2011-06-17,2,ED,EVRG,30.2493,15.2057,0.1797,-1,-2.6758,-0.5,-3.1758,HOLDING
2011-06-20,2,ED,EVRG,30.3811,15.286,-0.1115,-1,-2.4588,-0.5,-2.9588,HOLDING
2011-06-21,2,ED,EVRG,30.3467,15.3203,-1.0169,-1,-1.6096,-0.5,-2.1096,HOLDING
2011-06-22,2,ED,EVRG,30.2091,15.1542,0.6451,-1,-3.1866,-0.5,-3.6866,HOLDING
2011-06-23,2,ED,EVRG,29.9398,15.0281,0.412,-1,-3.0095,-0.5,-3.5095,HOLDING
2011-06-24,2,ED,EVRG,30.0315,15.0682,0.4649,-1,-3.1158,-0.5,-3.6158,HOLDING
2011-06-27,2,ED,EVRG,30.1977,15.1542,0.3595,-1,-3.0911,-0.5,-3.5911,HOLDING
2011-06-28,2,ED,EVRG,30.3352,15.2688,-0.733,-1,-2.3589,-0.5,-2.8589,HOLDING
2011-06-29,2,ED,EVRG,30.4327,15.4005,-2.1738,-1,-1.0108,-0.5,-1.5108,HOLDING
2011-06-30,2,ED,EVRG,30.5129,15.4177,-1.5434,-1,-1.3972,-0.5,-1.8972,HOLDING
2011-07-01,2,ED,EVRG,30.9829,15.5896,-0.2749,-1,-2.4932,-0.5,-2.9932,HOLDING
2011-07-05,2,ED,EVRG,30.7708,15.5037,-0.6051,-1,-2.136,-0.5,-2.636,HOLDING
2011-07-06,2,ED,EVRG,30.8682,15.5782,-1.0323,-1,-1.7266,-0.5,-2.2266,HOLDING
2011-07-07,2,ED,EVRG,30.9714,15.5896,-0.15,-1,-2.3979,-0.5,-2.8979,HOLDING
2011-07-08,2,ED,EVRG,30.6963,15.5094,-1.2386,-1,-1.4219,-0.5,-1.9219,HOLDING
2011-07-11,2,ED,EVRG,30.5358,15.3604,0.1007,-1,-2.5267,-0.5,-3.0267,HOLDING
2011-07-12,2,ED,EVRG,30.7536,15.4464,0.544,-1,-2.9317,-0.5,-3.4317,HOLDING
2011-07-13,2,ED,EVRG,30.7823,15.349,2.2787,-1,-4.7659,-0.5,-5.2659,HOLDING
2011-07-14,2,ED,EVRG,30.49,15.2115,1.9032,-1,-4.5856,-0.5,-5.0856,HOLDING
2011-07-15,2,ED,EVRG,30.5186,15.2115,1.9844,-1,-4.8241,-0.5,-5.3241,HOLDING
2011-07-18,2,ED,EVRG,30.106,15.0052,1.7299,-1,-4.7683,-0.5,-5.2683,HOLDING
2011-07-19,2,ED,EVRG,30.4498,15.1084,2.1838,-1,-5.9411,-0.5,-6.4411,HOLDING
2011-07-20,2,ED,EVRG,30.5645,15.1599,1.9146,-1,-6.0507,-0.5,-6.5507,HOLDING
2011-07-21,2,ED,EVRG,30.9256,15.3547,1.5433,-1,-5.8648,-0.5,-6.3648,HOLDING
2011-07-22,2,ED,EVRG,30.7078,15.2745,1.1435,-1,-5.366,-0.5,-5.866,HOLDING
2011-07-25,2,ED,EVRG,30.553,15.263,0.4601,-1,-4.2656,-0.5,-4.7656,HOLDING
2011-07-26,2,ED,EVRG,30.5186,15.2172,0.6857,-1,-4.7302,-0.5,-5.2302,HOLDING
2011-07-27,2,ED,EVRG,30.4785,15.0797,1.6042,-1,-6.6492,-0.5,-7.1492,HOLDING
2011-07-28,2,ED,EVRG,30.3582,14.9078,2.2274,-1,-8.4634,-0.5,-8.9634,HOLDING
2011-07-29,2,ED,EVRG,30.1461,14.7875,2.0271,-1,-8.6694,-0.5,-9.1694,HOLDING
2011-08-01,2,ED,EVRG,30.2321,14.8161,1.8347,-1,-8.9157,-0.5,-9.4157,HOLDING
2011-08-02,2,ED,EVRG,29.9627,14.7188,1.4135,-1,-8.2692,-0.5,-8.7692,HOLDING
2011-08-03,2,ED,EVRG,30.169,14.6271,2.3306,-1,-11.4885,-0.5,-11.9885,HOLDING
2011-08-04,2,ED,EVRG,29.6532,14.1916,2.7002,-1,-14.3288,-0.5,-14.8288,HOLDING
2011-08-05,2,ED,EVRG,30.5301,13.8192,3.6431,-1,-27.7295,-0.5,-28.2295,HOLDING
2011-08-08,2,ED,EVRG,28.891,13.0401,2.752,-1,-26.851,-0.5,-27.351,HOLDING
2011-08-09,2,ED,EVRG,29.7449,13.8708,1.4701,-1,-20.3487,-0.5,-20.8487,HOLDING
2011-08-10,2,ED,EVRG,29.8423,13.613,1.8519,-1,-25.3836,-0.5,-25.8836,HOLDING
2011-08-11,2,ED,EVRG,30.9714,14.2547,1.4132,-1,-24.2692,-0.5,-24.7692,HOLDING
2011-08-12,2,ED,EVRG,30.7937,14.0713,1.4317,-1,-25.794,-0.5,-26.294,HOLDING
2011-08-15,2,ED,EVRG,31.7558,14.5297,1.2536,-1,-26.2932,-0.5,-26.7932,HOLDING
2011-08-16,2,ED,EVRG,31.582,14.5411,0.9852,-1,-24.6581,-0.5,-25.1581,HOLDING
2011-08-17,2,ED,EVRG,31.5878,14.6271,0.7547,-1,-23.2985,-0.5,-23.7985,HOLDING
2011-08-18,2,ED,EVRG,31.5124,14.4094,0.983,-1,-26.2382,-0.5,-26.7382,HOLDING
2011-08-19,2,ED,EVRG,31.5066,14.2604,1.1362,-1,-28.6305,-0.5,-29.1305,HOLDING
2011-08-22,2,ED,EVRG,31.6225,14.1859,1.2546,-1,-30.8157,-0.5,-31.3157,HOLDING
2011-08-23,2,ED,EVRG,32.0978,14.5927,0.8139,-1,-28.1072,-0.5,-28.6072,HOLDING
2011-08-24,2,ED,EVRG,32.9788,14.8333,1.0337,-1,-31.4982,-0.5,-31.9982,HOLDING
2011-08-25,2,ED,EVRG,32.5615,14.587,1.064,-1,-32.0608,-0.5,-32.5608,HOLDING
2011-08-26,2,ED,EVRG,32.2195,14.6271,0.5704,-1,-28.5573,-0.5,-29.0573,HOLDING
2011-08-29,2,ED,EVRG,32.6484,15.0281,-0.0186,-1,-25.5568,-0.5,-26.0568,HOLDING
2011-08-30,2,ED,EVRG,32.6426,15.0854,-0.3745,-1,-24.5698,-0.5,-25.0698,HOLDING
2011-08-31,2,ED,EVRG,32.5789,15.2688,-1.4378,-1,-21.0355,-0.5,-21.5355,HOLDING
2011-09-01,2,ED,EVRG,32.4282,15.1026,-1.3964,-1,-22.5032,-0.5,-23.0032,HOLDING
2011-09-02,2,ED,EVRG,32.4977,14.9021,-0.1656,-1,-26.3673,-0.5,-26.8673,HOLDING
2011-09-06,2,ED,EVRG,32.3296,14.6844,0.6118,-1,-28.5353,-0.5,-29.0353,HOLDING
2011-09-07,2,ED,EVRG,32.4977,14.8584,0.0109,-1,-27.0826,-0.5,-27.5826,HOLDING
2011-09-08,2,ED,EVRG,32.4861,14.783,0.3996,-1,-28.222,-0.5,-28.722,HOLDING
2011-09-09,2,ED,EVRG,31.9471,14.4813,0.6607,-1,-28.6778,-0.5,-29.1778,HOLDING
2011-09-12,2,ED,EVRG,32.3296,14.6264,0.7686,-1,-29.4858,-0.5,-29.9858,HOLDING
2011-09-13,2,ED,EVRG,32.6194,14.8178,0.4002,-1,-28.7613,-0.5,-29.2613,HOLDING
2011-09-14,2,ED,EVRG,32.7759,14.9919,-0.1968,-1,-27.2122,-0.5,-27.7122,HOLDING
2011-09-15,2,ED,EVRG,33.0831,15.1253,-0.22,-1,-27.5831,-0.5,-28.0831,HOLDING
2011-09-16,2,ED,EVRG,33.2802,15.224,-0.2669,-1,-27.6075,-0.5,-28.1075,HOLDING
2011-09-19,2,ED,EVRG,33.1816,15.224,-0.4684,-1,-26.7872,-0.5,-27.2872,HOLDING
2011-09-20,2,ED,EVRG,33.6743,15.4502,-0.3951,-1,-27.1812,-0.5,-27.6812,HOLDING
2011-09-21,2,ED,EVRG,33.1874,15.3806,-1.1971,-1,-24.2691,-0.5,-24.7691,HOLDING
2011-09-22,2,ED,EVRG,32.9788,15.3052,-1.2093,-1,-23.768,-0.5,-24.268,HOLDING
