Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-03-07,6,DTE,WEC,40.0069,29.4829,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-10,6,DTE,WEC,40.0296,29.5369,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-11,6,DTE,WEC,39.785,29.4289,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-12,6,DTE,WEC,40.4847,29.9759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-13,6,DTE,WEC,40.9871,30.3743,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-14,6,DTE,WEC,41.1364,30.5971,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-17,6,DTE,WEC,41.3258,30.8335,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-18,6,DTE,WEC,41.2225,30.8132,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-19,6,DTE,WEC,40.5622,30.3945,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-20,6,DTE,WEC,40.6311,30.2865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-21,6,DTE,WEC,41.0617,30.4621,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-24,6,DTE,WEC,41.3028,30.6917,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-25,6,DTE,WEC,41.4464,30.9955,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-26,6,DTE,WEC,41.4981,30.793,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-27,6,DTE,WEC,41.8655,31.0023,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-28,6,DTE,WEC,42.0205,31.0226,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-31,6,DTE,WEC,42.6521,31.4345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-01,6,DTE,WEC,42.7956,31.4615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-02,6,DTE,WEC,42.721,31.4345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-03,6,DTE,WEC,42.8587,31.6236,0.8357,0,0.0,0.0,0.0,HOLD_CASH
2014-04-04,6,DTE,WEC,42.9104,31.7316,0.4898,0,0.0,0.0,0.0,HOLD_CASH
2014-04-07,6,DTE,WEC,42.6578,31.6101,0.1585,0,0.0,0.0,0.0,HOLD_CASH
2014-04-08,6,DTE,WEC,43.1573,31.995,0.0946,0,0.0,0.0,0.0,HOLD_CASH
2014-04-09,6,DTE,WEC,43.209,31.7721,1.4592,0,0.0,0.0,0.0,HOLD_CASH
2014-04-10,6,DTE,WEC,43.1573,31.6641,1.6247,0,0.0,0.0,0.0,HOLD_CASH
2014-04-11,6,DTE,WEC,42.9793,31.6776,0.8075,0,0.0,0.0,0.0,HOLD_CASH
2014-04-14,6,DTE,WEC,43.3582,31.8937,1.0192,0,0.0,0.0,0.0,HOLD_CASH
2014-04-15,6,DTE,WEC,44.1161,32.4609,0.8879,0,0.0,0.0,0.0,HOLD_CASH
2014-04-16,6,DTE,WEC,44.3113,32.6973,0.3206,0,0.0,0.0,0.0,HOLD_CASH
2014-04-17,6,DTE,WEC,43.9898,32.1503,1.959,0,0.0,0.0,0.0,HOLD_CASH
2014-04-21,6,DTE,WEC,43.7372,32.0692,1.204,0,0.0,0.0,0.0,HOLD_CASH
2014-04-22,6,DTE,WEC,43.9209,32.0895,1.6593,0,0.0,0.0,0.0,HOLD_CASH
2014-04-23,6,DTE,WEC,44.1448,32.1503,2.1667,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2014-04-24,6,DTE,WEC,44.2941,32.2516,1.932,-1,-0.0577,-0.5,-0.5577,HOLDING
2014-04-25,6,DTE,WEC,45.0003,32.8391,1.361,-1,0.5114,-0.5,0.0114,HOLDING
2014-04-28,6,DTE,WEC,44.7878,32.6973,1.1574,-1,0.6117,-0.5,0.1117,HOLDING
2014-04-29,6,DTE,WEC,44.5926,32.4947,1.3334,-1,0.1419,-0.5,-0.3581,HOLDING
2014-04-30,6,DTE,WEC,44.8624,32.7378,0.9928,-1,0.5042,-0.5,0.0042,HOLDING
2014-05-01,6,DTE,WEC,44.8912,33.0552,-0.5351,-1,2.8096,-0.5,2.3096,HOLDING
2014-05-02,6,DTE,WEC,44.208,32.2651,0.8776,-1,0.535,-0.5,0.035,HOLDING
2014-05-05,6,DTE,WEC,44.7419,32.4272,1.8094,-1,-1.2284,-0.5,-1.7284,HOLDING
2014-05-06,6,DTE,WEC,44.6615,32.1841,2.3205,-1,-2.6637,-0.5,-3.1637,HOLDING
2014-05-07,6,DTE,WEC,45.5399,32.7175,2.3679,-1,-3.4901,-0.5,-3.9901,HOLDING
2014-05-08,6,DTE,WEC,44.7649,32.1233,2.0976,-1,-3.7216,-0.5,-4.2216,HOLDING
2014-05-09,6,DTE,WEC,43.9955,31.2859,2.4868,-1,-5.8759,-0.5,-6.3759,HOLDING
2014-05-12,6,DTE,WEC,43.6223,30.8841,2.3606,-1,-6.8869,-0.5,-7.3869,HOLDING
2014-05-13,6,DTE,WEC,43.7142,30.7411,2.3595,-1,-8.5192,-0.5,-9.0192,HOLDING
2014-05-14,6,DTE,WEC,43.7199,31.1838,1.1658,-1,-5.1096,-0.5,-5.6096,HOLDING
2014-05-15,6,DTE,WEC,43.5477,31.0203,1.1513,-1,-5.4051,-0.5,-5.9051,HOLDING
2014-05-16,6,DTE,WEC,43.8864,30.8977,1.7611,-1,-8.2766,-0.5,-8.7766,HOLDING
2014-05-19,6,DTE,WEC,42.8874,30.5028,0.9459,-1,-5.6905,-0.5,-6.1905,HOLDING
2014-05-20,6,DTE,WEC,42.7497,30.53,0.582,-1,-4.6985,-0.5,-5.1985,HOLDING
2014-05-21,6,DTE,WEC,42.6923,30.4006,0.7148,-1,-5.3795,-0.5,-5.8795,HOLDING
2014-05-22,6,DTE,WEC,43.1458,30.7207,0.6476,-1,-5.4592,-0.5,-5.9592,HOLDING
2014-05-23,6,DTE,WEC,42.9908,30.7343,0.2841,-1,-4.4755,-0.5,-4.9755,HOLDING
2014-05-27,6,DTE,WEC,43.2205,30.7411,0.5989,-1,-5.723,-0.5,-6.223,HOLDING
2014-05-28,6,DTE,WEC,43.2664,30.8637,0.2958,-1,-5.0299,-0.5,-5.5299,HOLDING
2014-05-29,6,DTE,WEC,43.2721,30.7139,0.6387,-1,-6.2275,-0.5,-6.7275,HOLDING
2014-05-30,6,DTE,WEC,43.7027,30.9999,0.6665,-1,-6.442,-0.5,-6.942,HOLDING
2014-06-02,6,DTE,WEC,43.7372,30.9522,0.921,-1,-7.0076,-0.5,-7.5076,HOLDING
2014-06-03,6,DTE,WEC,43.7601,30.9114,1.155,-1,-7.4554,-0.5,-7.9554,HOLDING
2014-06-04,6,DTE,WEC,43.7601,30.9931,0.6702,-1,-6.82,-0.5,-7.32,HOLDING
2014-06-05,6,DTE,WEC,43.9438,31.2383,-0.0932,-1,-5.9539,-0.5,-6.4539,HOLDING
2014-06-06,6,DTE,WEC,43.7716,31.1633,-0.5329,-1,-5.5612,-0.5,-6.0612,HOLDING
2014-06-09,6,DTE,WEC,43.3582,31.0067,-1.3856,-1,-4.4381,-0.5,-4.9381,HOLDING
2014-06-10,6,DTE,WEC,43.1171,30.8569,-1.3712,-1,-4.2374,-0.5,-4.7374,HOLDING
2014-06-11,6,DTE,WEC,42.6061,30.4142,-0.8078,-1,-4.7859,-0.5,-5.2859,HOLDING
2014-06-12,6,DTE,WEC,42.9682,30.4959,0.4796,-1,-6.2006,-0.5,-6.7006,HOLDING
2014-06-13,6,DTE,WEC,43.1361,30.6934,-0.1297,-1,-5.6162,-0.5,-6.1162,HOLDING
2014-06-16,6,DTE,WEC,43.588,30.9658,0.4149,-1,-6.0567,-0.5,-6.5567,HOLDING
2014-06-17,6,DTE,WEC,43.4258,30.8024,0.801,-1,-6.4092,-0.5,-6.9092,HOLDING
2014-06-18,6,DTE,WEC,44.5089,31.5447,0.9303,-1,-6.7711,-0.5,-7.2711,HOLDING
2014-06-19,6,DTE,WEC,44.9897,31.9261,0.5271,-1,-6.5284,-0.5,-7.0284,HOLDING
2014-06-20,6,DTE,WEC,44.9666,31.9329,0.2902,-1,-6.3444,-0.5,-6.8444,HOLDING
2014-06-23,6,DTE,WEC,44.8739,30.8296,3.8835,-1,-14.3982,-0.5,-14.8982,HOLDING
2014-06-24,6,DTE,WEC,45.0129,31.354,1.8821,-1,-11.1079,-0.5,-11.6079,HOLDING
2014-06-25,6,DTE,WEC,45.204,31.4153,1.8215,-1,-11.7137,-0.5,-12.2137,HOLDING
2014-06-26,6,DTE,WEC,45.0303,31.7694,0.2937,-1,-7.976,-0.5,-8.476,HOLDING
2014-06-27,6,DTE,WEC,45.0303,31.8648,-0.0162,-1,-7.2346,-0.5,-7.7346,HOLDING
2014-06-30,6,DTE,WEC,45.1056,31.9533,-0.121,-1,-6.9726,-0.5,-7.4726,HOLDING
2014-07-01,6,DTE,WEC,44.7117,31.6537,-0.0451,-1,-7.0721,-0.5,-7.5721,HOLDING
2014-07-02,6,DTE,WEC,43.837,30.8773,0.431,-1,-8.1555,-0.5,-8.6555,HOLDING
2014-07-03,6,DTE,WEC,43.5068,30.5845,0.5693,-1,-8.5629,-0.5,-9.0629,HOLDING
2014-07-07,6,DTE,WEC,43.6748,30.782,0.2671,-1,-7.9786,-0.5,-8.4786,HOLDING
2014-07-08,6,DTE,WEC,44.005,30.9182,0.507,-1,-8.7893,-0.5,-9.2893,HOLDING
2014-07-09,6,DTE,WEC,43.6864,30.7956,0.0936,-1,-7.9383,-0.5,-8.4383,HOLDING
2014-07-10,6,DTE,WEC,44.2309,31.0612,0.4379,-1,-8.9564,-0.5,-9.4564,HOLDING
2014-07-11,6,DTE,WEC,43.9702,30.7956,0.6705,-1,-9.5456,-0.5,-10.0456,HOLDING
2014-07-14,6,DTE,WEC,43.6748,30.5096,0.8757,-1,-10.0968,-0.5,-10.5968,HOLDING
2014-07-15,6,DTE,WEC,44.0571,30.6253,1.3024,-1,-11.3615,-0.5,-11.8615,HOLDING
2014-07-16,6,DTE,WEC,44.1324,30.7547,0.9182,-1,-10.7818,-0.5,-11.2818,HOLDING
2014-07-17,6,DTE,WEC,43.9297,30.5504,1.0455,-1,-11.2224,-0.5,-11.7224,HOLDING
2014-07-18,6,DTE,WEC,44.3525,30.9046,0.7398,-1,-10.8633,-0.5,-11.3633,HOLDING
2014-07-21,6,DTE,WEC,43.976,30.8637,-0.1997,-1,-9.0488,-0.5,-9.5488,HOLDING
2014-07-22,6,DTE,WEC,44.0745,30.8909,0.1233,-1,-9.3946,-0.5,-9.8946,HOLDING
2014-07-23,6,DTE,WEC,44.3525,30.9727,0.7322,-1,-10.3338,-0.5,-10.8338,HOLDING
2014-07-24,6,DTE,WEC,44.7522,31.0476,1.7308,-1,-12.0146,-0.5,-12.5146,HOLDING
2014-07-25,6,DTE,WEC,44.0224,30.7479,0.6009,-1,-10.2115,-0.5,-10.7115,HOLDING
2014-07-28,6,DTE,WEC,44.619,31.3881,-0.6145,-1,-8.6124,-0.5,-9.1124,HOLDING
2014-07-29,6,DTE,WEC,44.3989,30.8773,1.2189,-1,-11.3375,-0.5,-11.8375,HOLDING
2014-07-30,6,DTE,WEC,43.6748,30.2508,1.78,-1,-12.1092,-0.5,-12.6092,HOLDING
2014-07-31,6,DTE,WEC,42.7596,29.6787,1.2685,-1,-11.3744,-0.5,-11.8744,HOLDING
2014-08-01,6,DTE,WEC,42.9392,29.9716,0.1928,-1,-10.1143,-0.5,-10.6143,HOLDING
2014-08-04,6,DTE,WEC,42.5974,29.6651,0.5433,-1,-10.5618,-0.5,-11.0618,HOLDING
2014-08-05,6,DTE,WEC,41.7691,29.1952,-0.2509,-1,-9.5248,-0.5,-10.0248,HOLDING
2014-08-06,6,DTE,WEC,41.746,28.63,2.8647,-1,-13.789,-0.5,-14.289,HOLDING
2014-08-07,6,DTE,WEC,42.3252,29.0454,2.2645,-1,-13.8389,-0.5,-14.3389,HOLDING
2014-08-08,6,DTE,WEC,43.2809,29.5629,2.3703,-1,-15.2269,-0.5,-15.7269,HOLDING
2014-08-11,6,DTE,WEC,43.2288,29.4472,2.209,-1,-15.832,-0.5,-16.332,HOLDING
2014-08-12,6,DTE,WEC,43.0898,29.4541,1.5968,-1,-14.9911,-0.5,-15.4911,HOLDING
2014-08-13,6,DTE,WEC,43.5184,29.6808,1.5995,-1,-15.6553,-0.5,-16.1553,HOLDING
2014-08-14,6,DTE,WEC,43.976,29.8183,1.8476,-1,-17.178,-0.5,-17.678,HOLDING
2014-08-15,6,DTE,WEC,44.2309,29.8732,1.8646,-1,-18.1939,-0.5,-18.6939,HOLDING
2014-08-18,6,DTE,WEC,44.1961,29.7427,1.8602,-1,-19.0123,-0.5,-19.5123,HOLDING
2014-08-19,6,DTE,WEC,44.7406,30.3818,1.0739,-1,-17.1261,-0.5,-17.6261,HOLDING
2014-08-20,6,DTE,WEC,44.8101,30.3337,1.1821,-1,-17.8937,-0.5,-18.3937,HOLDING
2014-08-21,6,DTE,WEC,44.7928,30.2787,1.1603,-1,-18.223,-0.5,-18.723,HOLDING
2014-08-22,6,DTE,WEC,44.5379,30.2237,0.792,-1,-17.2071,-0.5,-17.7071,HOLDING
2014-08-25,6,DTE,WEC,44.8623,30.5673,0.4117,-1,-16.3722,-0.5,-16.8722,HOLDING
2014-08-26,6,DTE,WEC,44.2019,30.2856,-0.1187,-1,-14.8236,-0.5,-15.3236,HOLDING
2014-08-27,6,DTE,WEC,44.5611,30.6567,-0.5174,-1,-13.9717,-0.5,-14.4717,HOLDING
2014-08-28,6,DTE,WEC,45.1287,31.0209,-0.5061,-1,-14.3543,-0.5,-14.8543,HOLDING
2014-08-29,6,DTE,WEC,45.3257,31.1515,-0.6267,-1,-14.4541,-0.5,-14.9541,HOLDING
2014-09-02,6,DTE,WEC,44.8449,30.7185,-0.4134,-1,-15.0981,-0.5,-15.5981,HOLDING
2014-09-03,6,DTE,WEC,45.0303,30.9728,-1.2476,-1,-14.1707,-0.5,-14.6707,HOLDING
2014-09-04,6,DTE,WEC,45.036,30.8697,-0.7434,-1,0.0,-16.0002,-16.0002,PERIOD_END_EXIT
2014-03-07,7,ES,WEC,28.9673,29.4829,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-10,7,ES,WEC,28.8018,29.5369,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-11,7,ES,WEC,28.7091,29.4289,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-12,7,ES,WEC,29.0931,29.9759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-13,7,ES,WEC,29.5368,30.3743,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-14,7,ES,WEC,29.7221,30.5971,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-17,7,ES,WEC,29.8479,30.8335,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-18,7,ES,WEC,29.9473,30.8132,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-19,7,ES,WEC,29.4043,30.3945,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-20,7,ES,WEC,29.166,30.2865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-21,7,ES,WEC,29.4109,30.4621,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-24,7,ES,WEC,29.6295,30.6917,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-25,7,ES,WEC,29.6427,30.9955,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-26,7,ES,WEC,29.5103,30.793,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-27,7,ES,WEC,29.7619,31.0023,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-28,7,ES,WEC,29.7619,31.0226,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-31,7,ES,WEC,30.126,31.4345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-01,7,ES,WEC,29.8678,31.4615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-02,7,ES,WEC,29.7089,31.4345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-03,7,ES,WEC,29.7751,31.6236,-2.137,1,0.0,-0.5,-0.5,ENTER_LONG_A
2014-04-04,7,ES,WEC,29.8546,31.7316,-1.957,1,-0.1871,-0.5,-0.6871,HOLDING
2014-04-07,7,ES,WEC,29.8612,31.6101,-1.4303,1,0.8293,-0.5,0.3293,HOLDING
2014-04-08,7,ES,WEC,30.1393,31.995,-1.5091,1,0.1214,-0.5,-0.3786,HOLDING
2014-04-09,7,ES,WEC,30.1658,31.7721,-0.7439,1,2.1055,-0.5,1.6055,HOLDING
2014-04-10,7,ES,WEC,30.0532,31.6641,-0.6942,1,2.0145,-0.5,1.5145,HOLDING
2014-04-11,7,ES,WEC,30.0863,31.6776,-0.5569,1,2.1857,-0.5,1.6857,HOLDING
2014-04-14,7,ES,WEC,30.2386,31.8937,-0.6492,1,1.7561,-0.5,1.2561,HOLDING
2014-04-15,7,ES,WEC,30.669,32.4609,-0.9309,1,0.8853,-0.5,0.3853,HOLDING
2014-04-16,7,ES,WEC,30.8146,32.6973,-1.1133,1,0.2398,-0.5,-0.2602,HOLDING
2014-04-17,7,ES,WEC,30.4107,32.1503,-0.6163,1,1.1729,-0.5,0.6729,HOLDING
2014-04-21,7,ES,WEC,30.2651,32.0692,-0.8183,1,0.5904,-0.5,0.0904,HOLDING
2014-04-22,7,ES,WEC,30.3313,32.0895,-0.5491,1,0.9862,-0.5,0.4862,HOLDING
2014-04-23,7,ES,WEC,30.5233,32.1503,0.1697,1,2.1179,-0.5,1.6179,HOLDING
2014-04-24,7,ES,WEC,30.7484,32.2516,0.9103,1,3.2072,-0.5,2.7072,HOLDING
2014-04-25,7,ES,WEC,31.0993,32.8391,-0.0874,1,1.5092,-0.5,1.0092,HOLDING
2014-04-28,7,ES,WEC,31.3244,32.6973,2.1471,1,4.5204,-0.5,4.0204,HOLDING
2014-04-29,7,ES,WEC,31.192,32.4947,2.4216,1,5.0101,-0.5,4.5101,HOLDING
2014-04-30,7,ES,WEC,31.2913,32.7378,1.4732,1,3.9222,-0.5,3.4222,HOLDING
2014-05-01,7,ES,WEC,31.2251,33.0552,-0.5781,1,0.8571,-0.5,0.3571,HOLDING
2014-05-02,7,ES,WEC,30.4438,32.2651,-0.8122,1,0.5433,-0.5,0.0433,HOLDING
2014-05-05,7,ES,WEC,30.8676,32.4272,0.676,1,2.8198,-0.5,2.3198,HOLDING
2014-05-06,7,ES,WEC,30.7219,32.1841,1.0766,1,3.5189,-0.5,3.0189,HOLDING
2014-05-07,7,ES,WEC,31.1192,32.7175,0.3539,1,2.637,-0.5,2.137,HOLDING
2014-05-08,7,ES,WEC,30.7683,32.1233,1.4978,1,4.3884,-0.5,3.8884,HOLDING
2014-05-09,7,ES,WEC,30.3048,31.2859,2.6154,1,7.1166,-0.5,6.6166,HOLDING
2014-05-12,7,ES,WEC,29.8943,30.8841,2.0789,1,6.8463,-0.5,6.3463,HOLDING
2014-05-13,7,ES,WEC,30.0201,30.7411,2.4499,1,9.0332,-0.5,8.5332,HOLDING
2014-05-14,7,ES,WEC,30.2187,31.1838,1.4816,1,7.2015,-0.5,6.7015,HOLDING
2014-05-15,7,ES,WEC,30.1062,31.0203,1.4566,1,7.5486,-0.5,7.0486,HOLDING
2014-05-16,7,ES,WEC,30.4438,30.8977,2.3178,1,11.3528,-0.5,10.8528,HOLDING
2014-05-19,7,ES,WEC,29.9671,30.5028,1.8071,1,10.4727,-0.5,9.9727,HOLDING
2014-05-20,7,ES,WEC,29.9208,30.53,1.4472,1,9.8682,-0.5,9.3682,HOLDING
2014-05-21,7,ES,WEC,29.9737,30.4006,1.6578,1,11.3359,-0.5,10.8359,HOLDING
2014-05-22,7,ES,WEC,30.1194,30.7207,1.1351,1,10.0286,-0.5,9.5286,HOLDING
2014-05-23,7,ES,WEC,29.9473,30.7343,0.6312,1,8.4756,-0.5,7.9756,HOLDING
2014-05-27,7,ES,WEC,29.9406,30.7411,0.5411,1,8.3661,-0.5,7.8661,HOLDING
2014-05-28,7,ES,WEC,30.143,30.8637,0.673,1,9.0962,-0.5,8.5962,HOLDING
2014-05-29,7,ES,WEC,30.0762,30.7139,0.7787,1,9.7198,-0.5,9.2198,HOLDING
2014-05-30,7,ES,WEC,30.3234,30.9999,0.6287,1,9.5337,-0.5,9.0337,HOLDING
2014-06-02,7,ES,WEC,30.2833,30.9522,0.5823,1,9.574,-0.5,9.074,HOLDING
2014-06-03,7,ES,WEC,30.2766,30.9114,0.6113,1,9.8409,-0.5,9.3409,HOLDING
2014-06-04,7,ES,WEC,30.2365,30.9931,0.12,1,8.8585,-0.5,8.3585,HOLDING
2014-06-05,7,ES,WEC,30.4569,31.2383,-0.1159,1,8.7709,-0.5,8.2709,HOLDING
2014-06-06,7,ES,WEC,30.3768,31.1633,-0.363,1,8.6901,-0.5,8.1901,HOLDING
2014-06-09,7,ES,WEC,30.1697,31.0067,-0.7929,1,8.1899,-0.5,7.6899,HOLDING
2014-06-10,7,ES,WEC,30.1631,30.8569,0.0463,1,9.3182,-0.5,8.8182,HOLDING
2014-06-11,7,ES,WEC,29.8291,30.4142,0.7315,1,10.0137,-0.5,9.5137,HOLDING
2014-06-12,7,ES,WEC,30.1029,30.4959,1.9487,1,11.6668,-0.5,11.1668,HOLDING
2014-06-13,7,ES,WEC,30.2966,30.6934,1.759,1,11.7319,-0.5,11.2319,HOLDING
2014-06-16,7,ES,WEC,30.5638,30.9658,1.676,1,11.8217,-0.5,11.3217,HOLDING
2014-06-17,7,ES,WEC,30.4436,30.8024,1.7544,1,12.1044,-0.5,11.6044,HOLDING
2014-06-18,7,ES,WEC,31.2584,31.5447,1.9258,1,13.0778,-0.5,12.5778,HOLDING
2014-06-19,7,ES,WEC,31.2518,31.9261,-0.1747,1,10.0069,-0.5,9.5069,HOLDING
2014-06-20,7,ES,WEC,31.0247,31.9329,-1.3789,1,8.0464,-0.5,7.5464,HOLDING
2014-06-23,7,ES,WEC,30.9044,30.8296,2.8499,1,15.7585,-0.5,15.2585,HOLDING
2014-06-24,7,ES,WEC,31.0781,31.354,1.2398,1,13.0711,-0.5,12.5711,HOLDING
2014-06-25,7,ES,WEC,31.1382,31.4153,1.1158,1,13.0912,-0.5,12.5912,HOLDING
2014-06-26,7,ES,WEC,31.2384,31.7694,0.0931,1,11.1328,-0.5,10.6328,HOLDING
2014-06-27,7,ES,WEC,31.2985,31.8648,-0.0678,1,10.8838,-0.5,10.3838,HOLDING
2014-06-30,7,ES,WEC,31.5724,31.9533,0.6187,1,12.4832,-0.5,11.9832,HOLDING
2014-07-01,7,ES,WEC,31.1783,31.6537,0.1887,1,11.5435,-0.5,11.0435,HOLDING
2014-07-02,7,ES,WEC,30.8176,30.8773,1.6336,1,14.6526,-0.5,14.1526,HOLDING
2014-07-03,7,ES,WEC,30.5104,30.5845,1.4111,1,14.388,-0.5,13.888,HOLDING
2014-07-07,7,ES,WEC,30.5438,30.782,0.6987,1,13.1071,-0.5,12.6071,HOLDING
2014-07-08,7,ES,WEC,30.7041,30.9182,0.7256,1,13.3763,-0.5,12.8763,HOLDING
2014-07-09,7,ES,WEC,30.5972,30.7956,0.7103,1,13.448,-0.5,12.948,HOLDING
2014-07-10,7,ES,WEC,30.7508,31.0612,0.1568,1,12.6382,-0.5,12.1382,HOLDING
2014-07-11,7,ES,WEC,30.5438,30.7956,0.3831,1,12.9994,-0.5,12.4994,HOLDING
2014-07-14,7,ES,WEC,30.1697,30.5096,-0.0551,1,12.12,-0.5,11.62,HOLDING
2014-07-15,7,ES,WEC,30.3234,30.6253,0.1068,1,12.4947,-0.5,11.9947,HOLDING
2014-07-16,7,ES,WEC,30.3701,30.7547,-0.269,1,11.8643,-0.5,11.3643,HOLDING
2014-07-17,7,ES,WEC,30.0896,30.5504,-0.5936,1,11.1242,-0.5,10.6242,HOLDING
2014-07-18,7,ES,WEC,30.4169,30.9046,-0.7672,1,11.0724,-0.5,10.5724,HOLDING
2014-07-21,7,ES,WEC,30.3567,30.8637,-1.1844,1,10.8907,-0.5,10.3907,HOLDING
2014-07-22,7,ES,WEC,30.4235,30.8909,-0.9075,1,11.236,-0.5,10.736,HOLDING
2014-07-23,7,ES,WEC,30.2966,30.9727,-1.9797,1,9.5246,-0.5,9.0246,HOLDING
2014-07-24,7,ES,WEC,30.3835,31.0476,-1.6477,1,9.6613,-0.5,9.1613,HOLDING
2014-07-25,7,ES,WEC,30.2833,30.7479,-0.537,1,11.1892,-0.5,10.6892,HOLDING
2014-07-28,7,ES,WEC,30.7909,31.3881,-1.2204,1,10.3905,-0.5,9.8905,HOLDING
2014-07-29,7,ES,WEC,30.5037,30.8773,0.0208,1,12.0169,-0.5,11.5169,HOLDING
2014-07-30,7,ES,WEC,30.0094,30.2508,0.6875,1,12.8201,-0.5,12.3201,HOLDING
2014-07-31,7,ES,WEC,29.3215,29.6787,0.0642,1,11.5661,-0.5,11.0661,HOLDING
2014-08-01,7,ES,WEC,29.248,29.9716,-2.0551,1,8.6343,-0.5,8.1343,HOLDING
2014-08-04,7,ES,WEC,28.8473,29.6651,-2.2277,1,7.6921,-0.5,7.1921,HOLDING
2014-08-05,7,ES,WEC,28.4799,29.1952,-1.5213,1,8.3225,-0.5,7.8225,HOLDING
2014-08-06,7,ES,WEC,28.0792,28.63,-0.5713,1,9.4263,-0.5,8.9263,HOLDING
2014-08-07,7,ES,WEC,28.3597,29.0454,-1.2051,1,8.4974,-0.5,7.9974,HOLDING
2014-08-08,7,ES,WEC,29.041,29.5629,-0.0987,1,10.126,-0.5,9.626,HOLDING
2014-08-11,7,ES,WEC,28.9074,29.4472,-0.1621,1,9.9197,-0.5,9.4197,HOLDING
2014-08-12,7,ES,WEC,28.9007,29.4541,-0.1746,1,9.8091,-0.5,9.3091,HOLDING
2014-08-13,7,ES,WEC,29.0209,29.6808,-0.787,1,9.0259,-0.5,8.5259,HOLDING
2014-08-14,7,ES,WEC,29.4083,29.8183,0.9306,1,11.1919,-0.5,10.6919,HOLDING
2014-08-15,7,ES,WEC,29.5018,29.8732,1.1291,1,11.5425,-0.5,11.0425,HOLDING
2014-08-18,7,ES,WEC,29.5085,29.7427,1.7674,1,12.6308,-0.5,12.1308,HOLDING
2014-08-19,7,ES,WEC,29.8825,30.3818,0.2497,1,10.7188,-0.5,10.2188,HOLDING
2014-08-20,7,ES,WEC,30.1163,30.3337,1.6637,1,13.0619,-0.5,12.5619,HOLDING
2014-08-21,7,ES,WEC,30.1764,30.2787,1.9365,1,14.0012,-0.5,13.5012,HOLDING
2014-08-22,7,ES,WEC,30.1631,30.2237,1.8426,1,14.3237,-0.5,13.8237,HOLDING
2014-08-25,7,ES,WEC,30.29,30.5673,0.8055,1,12.6727,-0.5,12.1727,HOLDING
2014-08-26,7,ES,WEC,30.0228,30.2856,0.8238,1,12.6571,-0.5,12.1571,HOLDING
2014-08-27,7,ES,WEC,30.2833,30.6567,0.394,1,11.9104,-0.5,11.4104,HOLDING
2014-08-28,7,ES,WEC,30.4436,31.0209,-0.4363,1,10.377,-0.5,9.877,HOLDING
2014-08-29,7,ES,WEC,30.6506,31.1515,-0.1523,1,11.0831,-0.5,10.5831,HOLDING
2014-09-02,7,ES,WEC,30.3501,30.7185,0.3457,1,11.9822,-0.5,11.4822,HOLDING
2014-09-03,7,ES,WEC,30.5638,30.9728,0.0752,1,11.7667,-0.5,11.2667,HOLDING
