Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2018-11-26,1,DUK,PNW,65.0952,66.1796,0.938,0.1904,1,0.0154,-0.0833,-0.0679,HOLDING
2018-11-27,1,DUK,PNW,65.7313,67.0233,0.938,0.0979,1,-0.0907,-0.0833,-0.174,HOLDING
2018-11-28,1,DUK,PNW,65.5592,66.5305,0.938,0.4679,1,0.1157,-0.0833,0.0324,HOLDING
2018-11-29,1,DUK,PNW,65.5592,66.3289,0.938,0.6975,1,0.2511,-0.0833,0.1678,HOLDING
2018-11-30,1,DUK,PNW,66.2851,66.7171,0.938,1.0171,1,0.516,-0.0833,0.4327,HOLDING
2018-12-03,1,DUK,PNW,67.0709,67.3667,0.938,1.1584,1,0.6487,-0.0833,0.5654,HOLDING
2018-12-04,1,DUK,PNW,67.3927,67.2622,0.938,1.4773,1,0.952,-0.0833,0.8687,HOLDING
2018-12-06,1,DUK,PNW,67.2281,67.7848,0.938,0.7819,1,0.4816,-0.0833,0.3983,HOLDING
2018-12-07,1,DUK,PNW,67.3478,67.7773,0.938,0.8435,1,0.5734,-0.0833,0.4901,HOLDING
2018-12-10,1,DUK,PNW,67.737,67.9938,0.938,0.9553,1,0.7098,-0.0833,0.6264,HOLDING
2018-12-11,1,DUK,PNW,67.9465,68.4344,0.938,0.6748,1,0.5656,-0.0833,0.4822,HOLDING
2018-12-12,1,DUK,PNW,67.056,68.0312,0.938,-0.0391,1,0.1915,-0.0833,0.1081,HOLDING
2018-12-13,1,DUK,PNW,68.0289,68.9346,0.938,0.0096,1,0.2891,-0.0833,0.2058,HOLDING
2018-12-14,1,DUK,PNW,67.9166,68.2701,0.938,0.8114,1,0.6543,-0.0833,0.5709,HOLDING
2018-12-17,1,DUK,PNW,65.9259,66.0153,0.938,1.0064,1,0.7274,-0.0833,0.644,HOLDING
2018-12-18,1,DUK,PNW,65.6041,65.978,0.938,0.2816,1,0.5194,-0.0833,0.4361,HOLDING
2018-12-19,1,DUK,PNW,65.2823,66.0377,0.938,-0.6221,1,0.2462,-0.0833,0.1629,HOLDING
2018-12-20,1,DUK,PNW,65.9633,66.859,0.938,-0.7469,1,0.1877,-0.0833,0.1043,HOLDING
2018-12-21,1,DUK,PNW,65.6116,66.7545,0.938,-1.3092,1,0.0032,-0.0833,-0.0802,HOLDING
2018-12-24,1,DUK,PNW,62.7976,63.1707,0.938,-0.0496,1,0.3729,-0.0833,0.2896,HOLDING
2018-12-26,1,DUK,PNW,63.8004,63.7083,0.938,1.1861,1,0.738,-0.0833,0.6547,HOLDING
2018-12-27,1,DUK,PNW,64.3318,64.0965,0.938,1.5243,1,0.862,-0.0833,0.7787,HOLDING
2018-12-28,1,DUK,PNW,64.4516,63.6486,0.938,2.4493,1,1.2497,-0.0833,1.1663,HOLDING
2018-12-31,1,DUK,PNW,64.5863,63.6112,0.938,2.3036,1,1.3723,-0.0833,1.289,HOLDING
2019-01-02,1,DUK,PNW,63.3888,61.8716,0.938,2.5139,1,1.6738,-0.0833,1.5905,HOLDING
2019-01-03,1,DUK,PNW,63.3664,62.4988,0.938,1.3029,1,1.2362,-0.0833,1.1529,HOLDING
2019-01-04,1,DUK,PNW,63.8903,63.2678,0.938,0.9302,1,1.099,-0.0833,1.0156,HOLDING
2019-01-07,1,DUK,PNW,63.6209,63.1483,0.938,0.619,1,0.9841,-0.0833,0.9008,HOLDING
2019-01-08,1,DUK,PNW,64.4216,64.0965,0.938,0.4279,1,0.0,0.754,0.754,PERIOD_END_EXIT
2018-07-10,2,AEP,XEL,53.1326,36.4098,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-11,2,AEP,XEL,53.8712,36.9677,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-12,2,AEP,XEL,53.5895,36.9278,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-13,2,AEP,XEL,53.5667,36.872,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-16,2,AEP,XEL,53.6199,36.7127,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-17,2,AEP,XEL,53.6352,36.5453,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-18,2,AEP,XEL,53.4829,36.3541,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-19,2,AEP,XEL,53.7875,36.5852,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-20,2,AEP,XEL,53.6123,36.362,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-23,2,AEP,XEL,52.8738,36.0831,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-24,2,AEP,XEL,52.5844,36.2903,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-25,2,AEP,XEL,52.8281,36.4098,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-26,2,AEP,XEL,54.092,37.3581,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-27,2,AEP,XEL,54.1682,37.1271,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-30,2,AEP,XEL,53.6047,36.888,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-07-31,2,AEP,XEL,54.1682,37.3422,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-08-01,2,AEP,XEL,53.5286,36.9677,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-08-02,2,AEP,XEL,53.6732,37.135,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-08-03,2,AEP,XEL,54.1986,37.5972,0.9413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-08-06,2,AEP,XEL,54.2672,37.6769,0.9413,-1.4723,0,0.0,0.0,0.0,HOLD_CASH
2018-08-07,2,AEP,XEL,54.2443,37.6132,0.9413,-1.1648,0,0.0,0.0,0.0,HOLD_CASH
2018-08-08,2,AEP,XEL,54.0083,37.7088,0.9413,-1.8643,0,0.0,0.0,0.0,HOLD_CASH
2018-08-09,2,AEP,XEL,54.5229,37.9638,0.9413,-1.3084,0,0.0,0.0,0.0,HOLD_CASH
2018-08-10,2,AEP,XEL,54.4231,37.8761,0.9413,-1.1566,0,0.0,0.0,0.0,HOLD_CASH
2018-08-13,2,AEP,XEL,54.4922,37.8761,0.9413,-0.904,0,0.0,0.0,0.0,HOLD_CASH
2018-08-14,2,AEP,XEL,54.5537,37.8203,0.9413,-0.5174,0,0.0,0.0,0.0,HOLD_CASH
2018-08-15,2,AEP,XEL,55.1298,38.171,0.9413,-0.1971,0,0.0,0.0,0.0,HOLD_CASH
2018-08-16,2,AEP,XEL,55.5676,38.3861,0.9413,0.2996,0,0.0,0.0,0.0,HOLD_CASH
2018-08-17,2,AEP,XEL,55.6905,38.4818,0.9413,0.5198,0,0.0,0.0,0.0,HOLD_CASH
2018-08-20,2,AEP,XEL,55.4447,38.434,0.9413,-0.0389,0,0.0,0.0,0.0,HOLD_CASH
2018-08-21,2,AEP,XEL,55.0376,38.1869,0.9413,-0.3319,0,0.0,0.0,0.0,HOLD_CASH
2018-08-22,2,AEP,XEL,54.3386,37.7964,0.9413,-0.9983,0,0.0,0.0,0.0,HOLD_CASH
2018-08-23,2,AEP,XEL,54.8148,38.0036,0.9413,-0.0918,0,0.0,0.0,0.0,HOLD_CASH
2018-08-24,2,AEP,XEL,54.9608,38.2108,0.9413,-0.6481,0,0.0,0.0,0.0,HOLD_CASH
2018-08-27,2,AEP,XEL,54.6612,37.8602,0.9413,0.4037,0,0.0,0.0,0.0,HOLD_CASH
2018-08-28,2,AEP,XEL,54.6228,37.908,0.9413,-0.1206,0,0.0,0.0,0.0,HOLD_CASH
2018-08-29,2,AEP,XEL,55.076,38.2826,0.9413,-0.4012,0,0.0,0.0,0.0,HOLD_CASH
2018-08-30,2,AEP,XEL,55.1605,38.5216,0.9413,-1.6928,0,0.0,0.0,0.0,HOLD_CASH
2018-08-31,2,AEP,XEL,55.099,38.2905,0.9413,-0.1662,0,0.0,0.0,0.0,HOLD_CASH
2018-09-04,2,AEP,XEL,55.5062,38.6491,0.9413,-0.607,0,0.0,0.0,0.0,HOLD_CASH
2018-09-05,2,AEP,XEL,56.2589,39.2707,0.9413,-1.0197,0,0.0,0.0,0.0,HOLD_CASH
2018-09-06,2,AEP,XEL,56.3281,39.2787,0.9413,-0.8146,0,0.0,0.0,0.0,HOLD_CASH
2018-09-07,2,AEP,XEL,55.8288,38.7846,0.9413,0.1819,0,0.0,0.0,0.0,HOLD_CASH
2018-09-10,2,AEP,XEL,56.3818,39.0555,0.9413,1.2316,0,0.0,0.0,0.0,HOLD_CASH
2018-09-11,2,AEP,XEL,56.0592,38.8244,0.9413,1.0646,0,0.0,0.0,0.0,HOLD_CASH
2018-09-12,2,AEP,XEL,55.6982,38.7208,0.9413,-0.2749,0,0.0,0.0,0.0,HOLD_CASH
2018-09-13,2,AEP,XEL,56.0515,38.9136,0.9413,0.3267,0,0.0,0.0,0.0,HOLD_CASH
2018-09-14,2,AEP,XEL,55.7673,38.8734,0.9413,-1.0384,0,0.0,0.0,0.0,HOLD_CASH
2018-09-17,2,AEP,XEL,55.921,38.8654,0.9413,0.1875,0,0.0,0.0,0.0,HOLD_CASH
2018-09-18,2,AEP,XEL,55.6367,38.6485,0.9413,0.3069,0,0.0,0.0,0.0,HOLD_CASH
2018-09-19,2,AEP,XEL,54.5229,37.9016,0.9413,-0.4543,0,0.0,0.0,0.0,HOLD_CASH
2018-09-20,2,AEP,XEL,54.5998,38.0301,0.9413,-1.1852,0,0.0,0.0,0.0,HOLD_CASH
2018-09-21,2,AEP,XEL,54.8456,38.1426,0.9413,-0.394,0,0.0,0.0,0.0,HOLD_CASH
2018-09-24,2,AEP,XEL,54.2618,37.7811,0.9413,-1.0689,0,0.0,0.0,0.0,HOLD_CASH
2018-09-25,2,AEP,XEL,53.6242,37.4358,0.9413,-2.0357,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2018-09-26,2,AEP,XEL,52.979,37.002,0.9413,-2.0507,1,-0.0484,-0.0833,-0.1317,HOLDING
2018-09-27,2,AEP,XEL,53.5858,37.4117,0.9413,-1.5029,1,-0.0047,-0.0833,-0.0881,HOLDING
2018-09-28,2,AEP,XEL,54.4461,37.9177,0.9413,-0.499,1,0.1378,-0.0833,0.0545,HOLDING
2018-10-01,2,AEP,XEL,54.4615,37.8454,0.9413,0.1901,1,0.2281,-0.0833,0.1448,HOLDING
2018-10-02,2,AEP,XEL,54.8072,38.3514,0.9413,-1.6125,1,-0.0413,-0.0833,-0.1247,HOLDING
2018-10-03,2,AEP,XEL,53.9391,37.8614,0.9413,-2.2669,1,-0.2074,-0.0833,-0.2907,HOLDING
2018-10-04,2,AEP,XEL,54.2003,38.1104,0.9413,-2.1432,1,-0.267,-0.0833,-0.3504,HOLDING
2018-10-05,2,AEP,XEL,55.2066,38.8493,0.9413,-1.7816,1,-0.2591,-0.0833,-0.3424,HOLDING
2018-10-08,2,AEP,XEL,55.9594,39.1786,0.9413,-0.5569,1,-0.0119,-0.0833,-0.0952,HOLDING
2018-10-09,2,AEP,XEL,56.113,39.3634,0.9413,-0.8479,1,-0.0883,-0.0833,-0.1716,HOLDING
2018-10-10,2,AEP,XEL,55.8441,39.2268,0.9413,-1.0891,1,-0.1561,-0.0833,-0.2395,HOLDING
2018-10-11,2,AEP,XEL,54.7073,38.247,0.9413,-0.26,1,-0.0086,-0.0833,-0.0919,HOLDING
2018-10-12,2,AEP,XEL,54.4615,38.271,0.9413,-1.3578,1,-0.2313,-0.0833,-0.3147,HOLDING
2018-10-15,2,AEP,XEL,54.5537,38.263,0.9413,-0.8249,1,-0.1489,-0.0833,-0.2322,HOLDING
2018-10-16,2,AEP,XEL,55.076,38.769,0.9413,-1.4147,1,-0.2769,-0.0833,-0.3602,HOLDING
2018-10-17,2,AEP,XEL,55.0914,38.7449,0.9413,-1.0907,1,-0.2386,-0.0833,-0.3219,HOLDING
2018-10-18,2,AEP,XEL,55.0606,38.8252,0.9413,-1.5595,1,-0.3499,-0.0833,-0.4332,HOLDING
2018-10-19,2,AEP,XEL,56.2743,39.4597,0.9413,0.2244,1,-0.0632,-0.0833,-0.1465,HOLDING
2018-10-22,2,AEP,XEL,56.1898,39.2509,0.9413,1.2469,1,0.0946,-0.0833,0.0112,HOLDING
2018-10-23,2,AEP,XEL,56.4126,39.267,0.9413,1.9639,1,0.2556,-0.0833,0.1722,HOLDING
2018-10-24,2,AEP,XEL,58.041,40.3673,0.9413,2.1392,1,0.3715,-0.0833,0.2881,HOLDING
2018-10-25,2,AEP,XEL,56.4894,39.7007,0.9413,-0.3703,1,-0.1511,-0.0833,-0.2344,HOLDING
2018-10-26,2,AEP,XEL,55.8749,38.9618,0.9413,1.1221,1,0.1545,-0.0833,0.0712,HOLDING
2018-10-29,2,AEP,XEL,56.8734,39.6846,0.9413,1.2548,1,0.1737,-0.0833,0.0904,HOLDING
2018-10-30,2,AEP,XEL,57.0655,39.9095,0.9413,0.7687,1,0.0847,-0.0833,0.0014,HOLDING
2018-10-31,2,AEP,XEL,56.3511,39.3634,0.9413,0.7712,1,0.1023,-0.0833,0.019,HOLDING
2018-11-01,2,AEP,XEL,56.0515,38.9297,0.9413,1.6714,1,0.3306,-0.0833,0.2473,HOLDING
2018-11-02,2,AEP,XEL,55.8365,38.3273,0.9413,2.8539,1,0.8087,-0.0833,0.7253,HOLDING
2018-11-05,2,AEP,XEL,56.4587,38.8734,0.9413,2.0622,1,0.7172,-0.0833,0.6339,HOLDING
2018-11-06,2,AEP,XEL,57.1884,39.4678,0.9413,1.6191,1,0.6599,-0.0833,0.5765,HOLDING
2018-11-07,2,AEP,XEL,57.7108,39.7569,0.9413,1.6649,1,0.7659,-0.0833,0.6826,HOLDING
2018-11-08,2,AEP,XEL,57.486,39.6204,0.9413,1.4055,1,0.7334,-0.0833,0.65,HOLDING
2018-11-09,2,AEP,XEL,58.3773,40.4316,0.9413,0.8784,1,0.5713,-0.0833,0.4879,HOLDING
2018-11-12,2,AEP,XEL,59.0593,41.05,0.9413,0.4913,1,0.4498,-0.0833,0.3664,HOLDING
2018-11-13,2,AEP,XEL,59.2376,41.2669,0.9413,0.1784,1,0.3584,-0.0833,0.2751,HOLDING
2018-11-14,2,AEP,XEL,59.0051,41.0902,0.9413,0.1133,1,0.363,-0.0833,0.2796,HOLDING
2018-11-15,2,AEP,XEL,59.5166,41.2588,0.9413,0.7203,1,0.5904,-0.0833,0.5071,HOLDING
2018-11-16,2,AEP,XEL,59.6949,41.0099,0.9413,1.8429,1,1.0019,-0.0833,0.9185,HOLDING
2018-11-19,2,AEP,XEL,60.0126,41.4596,0.9413,0.9856,1,0.7708,-0.0833,0.6874,HOLDING
2018-11-20,2,AEP,XEL,60.3149,41.6122,0.9413,1.1056,1,0.848,-0.0833,0.7647,HOLDING
2018-11-21,2,AEP,XEL,58.6331,40.7609,0.9413,-0.2228,1,0.4206,-0.0833,0.3373,HOLDING
2018-11-23,2,AEP,XEL,58.7958,40.8492,0.9413,-0.2424,1,0.4555,-0.0833,0.3722,HOLDING
2018-11-26,2,AEP,XEL,58.8733,41.042,0.9413,-0.8337,1,0.3095,-0.0833,0.2262,HOLDING
2018-11-27,2,AEP,XEL,59.3539,41.556,0.9413,-1.4523,1,0.1394,-0.0833,0.056,HOLDING
2018-11-28,2,AEP,XEL,59.0748,41.4114,0.9413,-1.6986,1,0.072,-0.0833,-0.0113,HOLDING
2018-11-29,2,AEP,XEL,59.1756,41.3873,0.9413,-1.3493,1,0.1787,-0.0833,0.0954,HOLDING
2018-11-30,2,AEP,XEL,60.2529,42.1263,0.9413,-1.064,1,0.2436,-0.0833,0.1602,HOLDING
