Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-03-04,1,CMS,DTE,19.8343,40.6554,0.9622,0.1474,-1,0.3799,-0.0833,0.2965,HOLDING
2014-03-05,1,CMS,DTE,19.598,40.3311,0.9622,-0.3306,-1,0.5632,-0.0833,0.4799,HOLDING
2014-03-06,1,CMS,DTE,19.4659,40.0183,0.9622,-0.2172,-1,0.5271,-0.0833,0.4437,HOLDING
2014-03-07,1,CMS,DTE,19.452,40.0069,0.9622,-0.2662,-1,0.546,-0.0833,0.4626,HOLDING
2014-03-10,1,CMS,DTE,19.3616,40.0296,0.9622,-0.8017,-1,0.7706,-0.0833,0.6872,HOLDING
2014-03-11,1,CMS,DTE,19.2851,39.785,0.9622,-0.5002,-1,0.6828,-0.0833,0.5994,HOLDING
2014-03-12,1,CMS,DTE,19.5841,40.4847,0.9622,-0.6008,-1,0.7558,-0.0833,0.6725,HOLDING
2014-03-13,1,CMS,DTE,19.8761,40.9871,0.9622,-0.0746,-1,0.6365,-0.0833,0.5532,HOLDING
2014-03-14,1,CMS,DTE,20.022,41.1364,0.9622,1.194,-1,0.4696,-0.0833,0.3863,HOLDING
2014-03-17,1,CMS,DTE,20.1402,41.3258,0.9622,1.4898,-1,0.4067,-0.0833,0.3234,HOLDING
2014-03-18,1,CMS,DTE,20.1055,41.2225,0.9622,1.5001,-1,0.3751,-0.0833,0.2917,HOLDING
2014-03-19,1,CMS,DTE,19.7926,40.5622,0.9622,1.3208,-1,0.3744,-0.0833,0.2911,HOLDING
2014-03-20,1,CMS,DTE,19.7231,40.6311,0.9622,-0.0277,-1,0.6013,-0.0833,0.518,HOLDING
2014-03-21,1,CMS,DTE,19.8691,41.0617,0.9622,-0.896,-1,0.7306,-0.0833,0.6473,HOLDING
2014-03-24,1,CMS,DTE,19.8969,41.3028,0.9622,-2.101,-1,0.9228,-0.0833,0.8394,HOLDING
2014-03-25,1,CMS,DTE,19.8969,41.4464,0.9622,-2.398,-1,1.0739,-0.0833,0.9906,HOLDING
2014-03-26,1,CMS,DTE,19.8691,41.4981,0.9622,-2.384,-1,1.1901,-0.0833,1.1067,HOLDING
2014-03-27,1,CMS,DTE,20.0638,41.8655,0.9622,-1.8361,-1,1.1448,-0.0833,1.0615,HOLDING
2014-03-28,1,CMS,DTE,20.0429,42.0205,0.9622,-2.177,-1,1.3544,-0.0833,1.271,HOLDING
2014-03-31,1,CMS,DTE,20.3558,42.6521,0.9622,-1.7324,-1,1.3248,-0.0833,1.2415,HOLDING
2014-04-01,1,CMS,DTE,20.2584,42.7956,0.9622,-2.3272,-1,1.692,-0.0833,1.6087,HOLDING
2014-04-02,1,CMS,DTE,20.2654,42.721,0.9622,-1.7818,-1,1.598,-0.0833,1.5147,HOLDING
2014-04-03,1,CMS,DTE,20.3071,42.8587,0.9622,-1.6556,-1,1.6505,-0.0833,1.5671,HOLDING
2014-04-04,1,CMS,DTE,20.4253,42.9104,0.9622,-1.047,-1,1.4425,-0.0833,1.3592,HOLDING
2014-04-07,1,CMS,DTE,20.3905,42.6578,0.9622,-0.5738,-1,1.2536,-0.0833,1.1703,HOLDING
2014-04-08,1,CMS,DTE,20.5296,43.1573,0.9622,-0.9404,-1,1.4709,-0.0833,1.3876,HOLDING
2014-04-09,1,CMS,DTE,20.4461,43.209,0.9622,-1.3225,-1,1.7106,-0.0833,1.6272,HOLDING
2014-04-10,1,CMS,DTE,20.4253,43.1573,0.9622,-1.1789,-1,1.7025,-0.0833,1.6191,HOLDING
2014-04-11,1,CMS,DTE,20.4739,42.9793,0.9622,-0.4845,-1,1.407,-0.0833,1.3237,HOLDING
2014-04-14,1,CMS,DTE,20.5504,43.3582,0.9622,-0.8911,-1,1.6362,-0.0833,1.5529,HOLDING
2014-04-15,1,CMS,DTE,20.8424,44.1161,0.9622,-1.112,-1,1.786,-0.0833,1.7027,HOLDING
2014-04-16,1,CMS,DTE,20.9953,44.3113,0.9622,-0.7002,-1,1.652,-0.0833,1.5686,HOLDING
2014-04-17,1,CMS,DTE,20.7034,43.9898,0.9622,-1.6512,-1,1.9617,-0.0833,1.8783,HOLDING
2014-04-21,1,CMS,DTE,20.6269,43.7372,0.9622,-1.3328,-1,1.8655,-0.0833,1.7821,HOLDING
2014-04-22,1,CMS,DTE,20.6477,43.9209,0.9622,-1.7484,-1,2.0126,-0.0833,1.9293,HOLDING
2014-04-23,1,CMS,DTE,20.6199,44.1448,0.9622,-2.4161,-1,2.3101,-0.0833,2.2268,HOLDING
2014-04-24,1,CMS,DTE,20.8215,44.2941,0.9622,-1.2063,-1,2.0197,-0.0833,1.9364,HOLDING
2014-04-25,1,CMS,DTE,21.1274,45.0003,0.9622,-1.2175,-1,2.0842,-0.0833,2.0009,HOLDING
2014-04-28,1,CMS,DTE,21.0301,44.7878,0.9622,-1.1124,-1,2.0766,-0.0833,1.9933,HOLDING
2014-04-29,1,CMS,DTE,20.9119,44.5926,0.9622,-1.248,-1,2.1334,-0.0833,2.0501,HOLDING
2014-04-30,1,CMS,DTE,21.2627,44.8624,0.9622,0.6798,-1,1.6388,-0.0833,1.5555,HOLDING
2014-05-01,1,CMS,DTE,21.1995,44.8912,0.9622,0.0607,-1,1.8092,-0.0833,1.7259,HOLDING
2014-05-02,1,CMS,DTE,20.7436,44.208,0.9622,-1.0885,-1,2.1021,-0.0833,2.0188,HOLDING
2014-05-05,1,CMS,DTE,20.8909,44.7419,0.9622,-1.6514,-1,2.3373,-0.0833,2.254,HOLDING
2014-05-06,1,CMS,DTE,20.8558,44.6615,0.9622,-1.5417,-1,2.3306,-0.0833,2.2472,HOLDING
2014-05-07,1,CMS,DTE,21.2276,45.5399,0.9622,-1.562,-1,2.4301,-0.0833,2.3468,HOLDING
2014-05-08,1,CMS,DTE,20.961,44.7649,0.9622,-0.7938,-1,2.2058,-0.0833,2.1224,HOLDING
2014-05-09,1,CMS,DTE,20.6313,43.9955,0.9622,-0.5798,-1,2.1277,-0.0833,2.0443,HOLDING
2014-05-12,1,CMS,DTE,20.3718,43.6223,0.9622,-1.3094,-1,2.311,-0.0833,2.2276,HOLDING
2014-05-13,1,CMS,DTE,20.4209,43.7142,0.9622,-1.1323,-1,2.2987,-0.0833,2.2153,HOLDING
2014-05-14,1,CMS,DTE,20.5191,43.7199,0.9622,-0.1336,-1,2.0867,-0.0833,2.0033,HOLDING
2014-05-15,1,CMS,DTE,20.505,43.5477,0.9622,0.6534,-1,1.9364,-0.0833,1.8531,HOLDING
2014-05-16,1,CMS,DTE,20.5331,43.8864,0.9622,-0.6871,-1,2.2308,-0.0833,2.1475,HOLDING
2014-05-19,1,CMS,DTE,20.2595,42.8874,0.9622,1.3073,-1,1.7863,-0.0833,1.703,HOLDING
2014-05-20,1,CMS,DTE,20.3086,42.7497,0.9622,2.1357,-1,1.5322,-0.0833,1.4489,HOLDING
2014-05-21,1,CMS,DTE,20.2525,42.6923,0.9622,1.6174,-1,1.5964,-0.0833,1.513,HOLDING
2014-05-22,1,CMS,DTE,20.498,43.1458,0.9622,1.7213,-1,1.5288,-0.0833,1.4455,HOLDING
2014-05-23,1,CMS,DTE,20.5541,42.9908,0.9622,2.247,-1,1.241,-0.0833,1.1577,HOLDING
2014-05-27,1,CMS,DTE,20.505,43.2205,0.9622,1.049,-1,1.5919,-0.0833,1.5085,HOLDING
2014-05-28,1,CMS,DTE,20.7155,43.2664,0.9622,1.9709,-1,1.173,-0.0833,1.0896,HOLDING
2014-05-29,1,CMS,DTE,20.6664,43.2721,0.9622,1.5378,-1,1.288,-0.0833,1.2047,HOLDING
2014-05-30,1,CMS,DTE,20.8698,43.7027,0.9622,1.4263,-1,1.2898,-0.0833,1.2065,HOLDING
2014-06-02,1,CMS,DTE,20.8488,43.7372,0.9622,1.1072,-1,1.3728,-0.0833,1.2895,HOLDING
2014-06-03,1,CMS,DTE,20.8909,43.7601,0.9622,1.1513,-1,1.3035,-0.0833,1.2202,HOLDING
2014-06-04,1,CMS,DTE,20.8909,43.7601,0.9622,1.0444,-1,1.3035,-0.0833,1.2202,HOLDING
2014-06-05,1,CMS,DTE,21.1294,43.9438,0.9622,1.6575,-1,0.9674,-0.0833,0.8841,HOLDING
2014-06-06,1,CMS,DTE,21.1294,43.7716,0.9622,1.7961,-1,0.0,0.6097,0.6097,PERIOD_END_EXIT
2013-12-05,2,CMS,WEC,18.0824,27.5369,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-06,2,CMS,WEC,18.2338,28.099,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-09,2,CMS,WEC,18.2338,27.8447,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-10,2,CMS,WEC,17.986,27.3495,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-11,2,CMS,WEC,17.8759,27.1488,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-12,2,CMS,WEC,17.9929,27.2291,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-13,2,CMS,WEC,18.041,27.122,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-16,2,CMS,WEC,18.1649,27.4499,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-17,2,CMS,WEC,18.2062,27.3027,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-18,2,CMS,WEC,18.4403,27.8046,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-19,2,CMS,WEC,18.3577,27.5905,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-20,2,CMS,WEC,18.5298,27.8113,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-23,2,CMS,WEC,18.454,27.6975,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-24,2,CMS,WEC,18.4403,27.7778,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-26,2,CMS,WEC,18.3508,27.5838,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-27,2,CMS,WEC,18.3714,27.6306,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-30,2,CMS,WEC,18.3921,27.6775,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-31,2,CMS,WEC,18.4265,27.6641,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-02,2,CMS,WEC,18.103,27.2559,1.025,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-03,2,CMS,WEC,18.0961,27.2224,1.025,0.557,0,0.0,0.0,0.0,HOLD_CASH
2014-01-06,2,CMS,WEC,17.9791,26.9748,1.025,0.8643,0,0.0,0.0,0.0,HOLD_CASH
2014-01-07,2,CMS,WEC,18.103,27.4365,1.025,-1.0309,0,0.0,0.0,0.0,HOLD_CASH
2014-01-08,2,CMS,WEC,18.0617,27.2291,1.025,-0.1067,0,0.0,0.0,0.0,HOLD_CASH
2014-01-09,2,CMS,WEC,18.2613,27.2692,1.025,2.0758,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2014-01-10,2,CMS,WEC,18.6605,27.731,1.025,2.6695,-1,-0.1854,-0.0833,-0.2688,HOLDING
2014-01-13,2,CMS,WEC,18.399,27.4298,1.025,1.76,-1,-0.0618,-0.0833,-0.1451,HOLDING
2014-01-14,2,CMS,WEC,18.3577,27.4298,1.025,1.1455,-1,0.0312,-0.0833,-0.0521,HOLDING
2014-01-15,2,CMS,WEC,18.1856,27.3696,1.025,-0.4702,-1,0.3259,-0.0833,0.2426,HOLDING
2014-01-16,2,CMS,WEC,18.3233,27.5035,1.025,0.117,-1,0.2227,-0.0833,0.1393,HOLDING
2014-01-17,2,CMS,WEC,18.1925,27.5302,1.025,-1.6108,-1,0.5588,-0.0833,0.4755,HOLDING
2014-01-21,2,CMS,WEC,18.3921,27.7711,1.025,-1.0943,-1,0.4816,-0.0833,0.3983,HOLDING
2014-01-22,2,CMS,WEC,18.5366,27.8782,1.025,-0.263,-1,0.3215,-0.0833,0.2382,HOLDING
2014-01-23,2,CMS,WEC,18.5229,27.8648,1.025,-0.2893,-1,0.3318,-0.0833,0.2485,HOLDING
2014-01-24,2,CMS,WEC,18.2682,27.7243,1.025,-1.8314,-1,0.6884,-0.0833,0.605,HOLDING
2014-01-27,2,CMS,WEC,18.2682,27.7176,1.025,-1.5744,-1,0.678,-0.0833,0.5947,HOLDING
2014-01-28,2,CMS,WEC,18.5573,27.751,1.025,0.8964,-1,0.0783,-0.0833,-0.0051,HOLDING
2014-01-29,2,CMS,WEC,18.4334,27.818,1.025,-0.6453,-1,0.461,-0.0833,0.3777,HOLDING
2014-01-30,2,CMS,WEC,18.7431,28.2931,1.025,-0.7037,-1,0.4979,-0.0833,0.4146,HOLDING
2014-01-31,2,CMS,WEC,19.1286,28.5541,1.025,1.0386,-1,0.033,-0.0833,-0.0504,HOLDING
2014-02-03,2,CMS,WEC,18.8739,28.2329,1.025,0.6963,-1,0.11,-0.0833,0.0267,HOLDING
2014-02-04,2,CMS,WEC,18.7707,28.2128,1.025,-0.0442,-1,0.3116,-0.0833,0.2283,HOLDING
2014-02-05,2,CMS,WEC,18.6733,28.099,1.025,-0.2799,-1,0.355,-0.0833,0.2717,HOLDING
2014-02-06,2,CMS,WEC,18.729,28.0522,1.025,0.4616,-1,0.1572,-0.0833,0.0739,HOLDING
2014-02-07,2,CMS,WEC,18.9306,28.1726,1.025,1.462,-1,-0.1108,-0.0833,-0.1941,HOLDING
2014-02-10,2,CMS,WEC,19.1669,28.4403,1.025,1.8737,-1,-0.2294,-0.0833,-0.3127,HOLDING
2014-02-11,2,CMS,WEC,19.4242,28.8887,1.025,1.4104,-1,-0.1156,-0.0833,-0.1989,HOLDING
2014-02-12,2,CMS,WEC,19.445,28.9562,1.025,1.1632,-1,-0.0581,-0.0833,-0.1414,HOLDING
2014-02-13,2,CMS,WEC,19.6049,29.2466,1.025,0.7758,-1,0.0307,-0.0833,-0.0526,HOLDING
2014-02-14,2,CMS,WEC,19.8343,29.4559,1.025,1.3082,-1,-0.1625,-0.0833,-0.2458,HOLDING
2014-02-18,2,CMS,WEC,19.7926,29.618,1.025,0.107,-1,0.1822,-0.0833,0.0989,HOLDING
2014-02-19,2,CMS,WEC,19.7301,29.3546,1.025,0.9279,-1,-0.0842,-0.0833,-0.1675,HOLDING
2014-02-20,2,CMS,WEC,19.89,29.6382,1.025,0.5922,-1,-0.0058,-0.0833,-0.0891,HOLDING
2014-02-21,2,CMS,WEC,19.7996,29.6585,1.025,-0.2399,-1,0.2292,-0.0833,0.1459,HOLDING
2014-02-24,2,CMS,WEC,19.7023,29.5504,1.025,-0.5662,-1,0.2814,-0.0833,0.1981,HOLDING
2014-02-25,2,CMS,WEC,19.883,29.5842,1.025,0.7826,-1,-0.0737,-0.0833,-0.157,HOLDING
2014-02-26,2,CMS,WEC,19.7231,29.4559,1.025,0.0444,-1,0.0882,-0.0833,0.0049,HOLDING
2014-02-27,2,CMS,WEC,19.6397,29.3951,1.025,-0.5034,-1,0.1822,-0.0833,0.0989,HOLDING
2014-02-28,2,CMS,WEC,19.7648,29.6855,1.025,-1.5076,-1,0.3494,-0.0833,0.266,HOLDING
2014-03-03,2,CMS,WEC,19.6466,29.3478,1.025,-0.0897,-1,0.0934,-0.0833,0.0101,HOLDING
2014-03-04,2,CMS,WEC,19.8343,29.8611,1.025,-1.8236,-1,0.4643,-0.0833,0.3809,HOLDING
2014-03-05,2,CMS,WEC,19.598,29.6112,1.025,-2.2148,-1,0.6105,-0.0833,0.5271,HOLDING
2014-03-06,2,CMS,WEC,19.4659,29.4829,1.025,-2.2753,-1,0.7097,-0.0833,0.6263,HOLDING
2014-03-07,2,CMS,WEC,19.452,29.4829,1.025,-2.0136,-1,0.741,-0.0833,0.6577,HOLDING
2014-03-10,2,CMS,WEC,19.3616,29.5369,1.025,-2.3827,-1,1.0282,-0.0833,0.9449,HOLDING
2014-03-11,2,CMS,WEC,19.2851,29.4289,1.025,-2.0472,-1,1.0334,-0.0833,0.9501,HOLDING
2014-03-12,2,CMS,WEC,19.5841,29.9759,1.025,-2.0629,-1,1.2059,-0.0833,1.1225,HOLDING
2014-03-13,2,CMS,WEC,19.8761,30.3743,1.025,-1.6814,-1,1.1641,-0.0833,1.0808,HOLDING
2014-03-14,2,CMS,WEC,20.022,30.5971,1.025,-1.5006,-1,1.1799,-0.0833,1.0965,HOLDING
2014-03-17,2,CMS,WEC,20.1402,30.8335,1.025,-1.5179,-1,1.2791,-0.0833,1.1957,HOLDING
2014-03-18,2,CMS,WEC,20.1055,30.8132,1.025,-1.434,-1,1.3261,-0.0833,1.2427,HOLDING
2014-03-19,2,CMS,WEC,19.7926,30.3945,1.025,-1.4291,-1,1.3835,-0.0833,1.3001,HOLDING
2014-03-20,2,CMS,WEC,19.7231,30.2865,1.025,-1.2853,-1,1.373,-0.0833,1.2897,HOLDING
2014-03-21,2,CMS,WEC,19.8691,30.4621,1.025,-1.0435,-1,1.3156,-0.0833,1.2323,HOLDING
2014-03-24,2,CMS,WEC,19.8969,30.6917,1.025,-1.4362,-1,1.6081,-0.0833,1.5247,HOLDING
2014-03-25,2,CMS,WEC,19.8969,30.9955,1.025,-2.0473,-1,2.0781,-0.0833,1.9948,HOLDING
2014-03-26,2,CMS,WEC,19.8691,30.793,1.025,-1.4597,-1,1.8274,-0.0833,1.7441,HOLDING
2014-03-27,2,CMS,WEC,20.0638,31.0023,1.025,-1.124,-1,1.7125,-0.0833,1.6292,HOLDING
2014-03-28,2,CMS,WEC,20.0429,31.0226,1.025,-1.1733,-1,1.7909,-0.0833,1.7076,HOLDING
2014-03-31,2,CMS,WEC,20.3558,31.4345,1.025,-0.9531,-1,1.7231,-0.0833,1.6397,HOLDING
2014-04-01,2,CMS,WEC,20.2584,31.4615,1.025,-1.4611,-1,1.9842,-0.0833,1.9009,HOLDING
2014-04-02,2,CMS,WEC,20.2654,31.4345,1.025,-1.2339,-1,1.9268,-0.0833,1.8434,HOLDING
2014-04-03,2,CMS,WEC,20.3071,31.6236,1.025,-1.5861,-1,2.1252,-0.0833,2.0419,HOLDING
2014-04-04,2,CMS,WEC,20.4253,31.7316,1.025,-1.2288,-1,2.026,-0.0833,1.9427,HOLDING
2014-04-07,2,CMS,WEC,20.3905,31.6101,1.025,-0.8484,-1,1.9163,-0.0833,1.833,HOLDING
2014-04-08,2,CMS,WEC,20.5296,31.995,1.025,-1.4728,-1,2.1984,-0.0833,2.1151,HOLDING
2014-04-09,2,CMS,WEC,20.4461,31.7721,1.025,-0.9481,-1,2.0417,-0.0833,1.9583,HOLDING
2014-04-10,2,CMS,WEC,20.4253,31.6641,1.025,-0.5237,-1,1.9216,-0.0833,1.8382,HOLDING
2014-04-11,2,CMS,WEC,20.4739,31.6776,1.025,-0.1431,-1,1.8328,-0.0833,1.7495,HOLDING
2014-04-14,2,CMS,WEC,20.5504,31.8937,1.025,-0.6075,-1,1.9947,-0.0833,1.9114,HOLDING
2014-04-15,2,CMS,WEC,20.8424,32.4609,1.025,-1.231,-1,2.2141,-0.0833,2.1308,HOLDING
2014-04-16,2,CMS,WEC,20.9953,32.6973,1.025,-1.1667,-1,2.2351,-0.0833,2.1517,HOLDING
2014-04-17,2,CMS,WEC,20.7034,32.1503,1.025,-0.429,-1,2.047,-0.0833,1.9636,HOLDING
2014-04-21,2,CMS,WEC,20.6269,32.0692,1.025,-0.6695,-1,2.094,-0.0833,2.0106,HOLDING
2014-04-22,2,CMS,WEC,20.6477,32.0895,1.025,-0.4872,-1,2.0783,-0.0833,1.995,HOLDING
2014-04-23,2,CMS,WEC,20.6199,32.1503,1.025,-1.5121,-1,2.235,-0.0833,2.1516,HOLDING
2014-04-24,2,CMS,WEC,20.8215,32.2516,1.025,0.6268,-1,1.9373,-0.0833,1.854,HOLDING
2014-04-25,2,CMS,WEC,21.1274,32.8391,1.025,-0.5892,-1,2.1568,-0.0833,2.0734,HOLDING
2014-04-28,2,CMS,WEC,21.0301,32.6973,1.025,-0.5784,-1,2.1567,-0.0833,2.0734,HOLDING
2014-04-29,2,CMS,WEC,20.9119,32.4947,1.025,-0.2032,-1,2.1097,-0.0833,2.0264,HOLDING
2014-04-30,2,CMS,WEC,21.2627,32.7378,1.025,2.7887,-1,1.6953,-0.0833,1.612,HOLDING
