Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-05-08,1,CMS,DUK,56.0636,87.9831,1.1039,-0.5875,1,-0.07,-0.0833,-0.1533,HOLDING
2023-05-09,1,CMS,DUK,56.0636,87.2269,1.1039,0.9525,1,0.305,-0.0833,0.2216,HOLDING
2023-05-10,1,CMS,DUK,56.6775,88.1966,1.1039,0.6773,1,0.256,-0.0833,0.1727,HOLDING
2023-05-11,1,CMS,DUK,56.3935,87.4731,1.1039,1.3934,1,0.4149,-0.0833,0.3316,HOLDING
2023-05-12,1,CMS,DUK,56.5492,87.5809,1.1039,1.512,1,0.471,-0.0833,0.3877,HOLDING
2023-05-15,1,CMS,DUK,55.6513,86.5744,1.1039,0.7548,1,0.3385,-0.0833,0.2551,HOLDING
2023-05-16,1,CMS,DUK,54.3869,84.4893,1.1039,1.5067,1,0.4828,-0.0833,0.3995,HOLDING
2023-05-17,1,CMS,DUK,53.9013,83.5996,1.1039,1.8215,1,0.5824,-0.0833,0.499,HOLDING
2023-05-18,1,CMS,DUK,53.8189,83.4108,1.1039,1.7705,1,0.6179,-0.0833,0.5346,HOLDING
2023-05-19,1,CMS,DUK,53.7181,83.1412,1.1039,1.8098,1,0.6807,-0.0833,0.5974,HOLDING
2023-05-22,1,CMS,DUK,53.9655,82.6559,1.1039,2.768,1,1.0954,-0.0833,1.012,HOLDING
2023-05-23,1,CMS,DUK,53.7181,81.5595,1.1039,2.9111,1,1.465,-0.0833,1.3816,HOLDING
2023-05-24,1,CMS,DUK,53.1959,81.0292,1.1039,2.1607,1,1.3605,-0.0833,1.2772,HOLDING
2023-05-25,1,CMS,DUK,52.3713,79.8878,1.1039,1.8449,1,1.3464,-0.0833,1.263,HOLDING
2023-05-26,1,CMS,DUK,52.3163,79.7171,1.1039,1.6904,1,1.3924,-0.0833,1.309,HOLDING
2023-05-30,1,CMS,DUK,52.133,79.0969,1.1039,1.8344,1,1.5709,-0.0833,1.4876,HOLDING
2023-05-31,1,CMS,DUK,53.1226,80.2473,1.1039,1.7582,1,1.6966,-0.0833,1.6133,HOLDING
2023-06-01,1,CMS,DUK,52.6278,79.1958,1.1039,1.8089,1,1.8699,-0.0833,1.7866,HOLDING
2023-06-02,1,CMS,DUK,53.4707,80.5978,1.1039,1.4148,1,1.7677,-0.0833,1.6844,HOLDING
2023-06-05,1,CMS,DUK,54.0479,81.0292,1.1039,1.5117,1,1.9599,-0.0833,1.8766,HOLDING
2023-06-06,1,CMS,DUK,54.3228,80.6607,1.1039,1.8562,1,2.336,-0.0833,2.2526,HOLDING
2023-06-07,1,CMS,DUK,55.349,82.2964,1.1039,1.4854,1,2.2468,-0.0833,2.1635,HOLDING
2023-06-08,1,CMS,DUK,55.8712,82.6829,1.1039,1.541,1,2.4226,-0.0833,2.3392,HOLDING
2023-06-09,1,CMS,DUK,55.6055,82.2515,1.1039,1.4355,1,2.4496,-0.0833,2.3662,HOLDING
2023-06-12,1,CMS,DUK,55.0558,82.1347,1.1039,0.8978,1,2.1208,-0.0833,2.0374,HOLDING
2023-06-13,1,CMS,DUK,54.9458,81.5685,1.1039,1.122,1,2.3242,-0.0833,2.2408,HOLDING
2023-06-14,1,CMS,DUK,55.3581,81.6493,1.1039,1.3824,1,2.5741,-0.0833,2.4908,HOLDING
2023-06-15,1,CMS,DUK,55.9079,82.4043,1.1039,1.2729,1,2.5865,-0.0833,2.5032,HOLDING
2023-06-16,1,CMS,DUK,55.6513,82.8447,1.1039,0.5318,1,2.1877,-0.0833,2.1044,HOLDING
2023-06-20,1,CMS,DUK,55.0924,81.7392,1.1039,0.8334,1,2.3426,-0.0833,2.2593,HOLDING
2023-06-21,1,CMS,DUK,55.294,82.3683,1.1039,0.3477,1,2.1725,-0.0833,2.0892,HOLDING
2023-06-22,1,CMS,DUK,54.616,81.6943,1.1039,-0.0312,1,2.0298,-0.0833,1.9464,HOLDING
2023-06-23,1,CMS,DUK,53.6814,80.6338,1.1039,-0.4203,1,1.8982,-0.0833,1.8148,HOLDING
2023-06-26,1,CMS,DUK,54.5977,81.6404,1.1039,-0.1875,1,2.0436,-0.0833,1.9603,HOLDING
2023-06-27,1,CMS,DUK,54.6435,81.3528,1.1039,0.3073,1,2.2184,-0.0833,2.1351,HOLDING
2023-06-28,1,CMS,DUK,53.5623,80.0766,1.1039,-0.1697,1,2.0906,-0.0833,2.0073,HOLDING
2023-06-29,1,CMS,DUK,53.5165,79.8789,1.1039,0.0356,1,2.1565,-0.0833,2.0731,HOLDING
2023-06-30,1,CMS,DUK,53.828,80.6517,1.1039,-0.8761,1,1.9924,-0.0833,1.909,HOLDING
2023-07-03,1,CMS,DUK,54.7901,81.5325,1.1039,0.0817,1,2.2324,-0.0833,2.1491,HOLDING
2023-07-05,1,CMS,DUK,55.1749,82.3324,1.1039,-0.7626,1,2.1065,-0.0833,2.0232,HOLDING
2023-07-06,1,CMS,DUK,55.0008,81.3887,1.1039,1.238,1,2.452,-0.0833,2.3686,HOLDING
2023-07-07,1,CMS,DUK,54.332,80.6787,1.1039,0.6572,1,2.3335,-0.0833,2.2501,HOLDING
2023-07-10,1,CMS,DUK,53.9197,80.1844,1.1039,0.5084,1,2.2885,-0.0833,2.2052,HOLDING
2023-07-11,1,CMS,DUK,54.7076,81.6763,1.1039,-0.6411,1,2.1031,-0.0833,2.0198,HOLDING
2023-07-12,1,CMS,DUK,55.7246,83.0064,1.1039,-0.5213,1,2.159,-0.0833,2.0757,HOLDING
2023-07-13,1,CMS,DUK,55.7338,83.8602,1.1039,-2.3175,1,1.7422,-0.0833,1.6588,HOLDING
2023-07-14,1,CMS,DUK,55.8437,83.5906,1.1039,-1.2246,1,1.9532,-0.0833,1.8699,HOLDING
2023-07-17,1,CMS,DUK,54.9733,82.4852,1.1039,-1.3476,1,1.889,-0.0833,1.8057,HOLDING
2023-07-18,1,CMS,DUK,54.3778,81.7033,1.1039,-1.2835,1,1.8577,-0.0833,1.7744,HOLDING
2023-07-19,1,CMS,DUK,55.4406,82.3683,1.1039,0.8254,1,2.2756,-0.0833,2.1923,HOLDING
2023-07-20,1,CMS,DUK,56.5492,83.7613,1.1039,1.0188,1,2.3648,-0.0833,2.2815,HOLDING
2023-07-21,1,CMS,DUK,57.6212,85.1813,1.1039,0.9677,1,2.4148,-0.0833,2.3315,HOLDING
2023-07-24,1,CMS,DUK,57.4196,85.1723,1.1039,0.252,1,2.2775,-0.0833,2.1942,HOLDING
2023-07-25,1,CMS,DUK,57.777,85.6397,1.1039,0.2478,1,2.2971,-0.0833,2.2138,HOLDING
2023-07-26,1,CMS,DUK,58.1068,85.8823,1.1039,0.7378,1,2.4089,-0.0833,2.3255,HOLDING
2023-07-27,1,CMS,DUK,56.4393,84.8758,1.1039,-2.045,1,1.7349,-0.0833,1.6516,HOLDING
2023-07-28,1,CMS,DUK,55.9079,83.8872,1.1039,-1.2926,1,1.8513,-0.0833,1.7679,HOLDING
2023-07-31,1,CMS,DUK,55.9537,84.1388,1.1039,-1.5345,1,1.7587,-0.0833,1.6754,HOLDING
2023-08-01,1,CMS,DUK,55.3673,82.8177,1.1039,-0.4066,1,2.0013,-0.0833,1.9179,HOLDING
2023-08-02,1,CMS,DUK,55.2299,83.1592,1.1039,-1.3519,1,1.7353,-0.0833,1.6519,HOLDING
2023-08-03,1,CMS,DUK,53.8979,81.218,1.1039,-1.0148,1,1.7608,-0.0833,1.6774,HOLDING
2023-08-04,1,CMS,DUK,53.3252,80.4001,1.1039,-0.8522,1,1.7634,-0.0833,1.6801,HOLDING
2023-08-07,1,CMS,DUK,53.1497,80.5799,1.1039,-1.5852,1,1.5508,-0.0833,1.4675,HOLDING
2023-08-08,1,CMS,DUK,53.473,82.7997,1.1039,-3.2627,1,0.6776,-0.0833,0.5943,HOLDING
2023-08-09,1,CMS,DUK,53.2051,83.4198,1.1039,-3.0552,1,0.1817,-0.0833,0.0984,HOLDING
2023-08-10,1,CMS,DUK,53.0296,83.5007,1.1039,-2.5606,1,0.0182,-0.0833,-0.0652,HOLDING
2023-08-11,1,CMS,DUK,53.3529,84.3186,1.1039,-2.2652,1,-0.1599,-0.0833,-0.2432,HOLDING
2023-08-14,1,CMS,DUK,52.6417,83.3929,1.1039,-1.9526,1,-0.2013,-0.0833,-0.2846,HOLDING
2023-08-15,1,CMS,DUK,51.6441,82.1796,1.1039,-1.7831,1,-0.3014,-0.0833,-0.3848,HOLDING
2023-08-16,1,CMS,DUK,52.2629,82.4133,1.1039,-1.2884,1,0.018,-0.0833,-0.0653,HOLDING
2023-08-17,1,CMS,DUK,52.1059,82.436,1.1039,-1.2722,1,-0.1037,-0.0833,-0.187,HOLDING
2023-08-18,1,CMS,DUK,52.5862,82.8904,1.1039,-1.0469,1,0.0089,-0.0833,-0.0745,HOLDING
2023-08-21,1,CMS,DUK,52.0597,81.4635,1.1039,-0.625,1,0.346,-0.0833,0.2627,HOLDING
2023-08-22,1,CMS,DUK,52.3184,81.4271,1.1039,-0.3422,1,0.546,-0.0833,0.4626,HOLDING
2023-08-23,1,CMS,DUK,52.5401,82.1088,1.1039,-0.4704,1,0.3639,-0.0833,0.2806,HOLDING
2023-08-24,1,CMS,DUK,52.4107,81.7907,1.1039,-0.3281,1,0.4307,-0.0833,0.3474,HOLDING
2023-08-25,1,CMS,DUK,52.7525,82.3269,1.1039,-0.2899,1,0.4052,-0.0833,0.3219,HOLDING
2023-08-28,1,CMS,DUK,52.4754,81.8179,1.1039,-0.1447,1,0.4627,-0.0833,0.3793,HOLDING
2023-08-29,1,CMS,DUK,52.5678,82.0633,1.1039,-0.1308,1,0.406,-0.0833,0.3226,HOLDING
2023-08-30,1,CMS,DUK,52.4015,81.7543,1.1039,0.0189,1,0.4422,-0.0833,0.3589,HOLDING
2023-08-31,1,CMS,DUK,51.9027,80.7091,1.1039,0.4557,1,0.6096,-0.0833,0.5262,HOLDING
2023-09-01,1,CMS,DUK,51.1637,79.9184,1.1039,0.4253,1,0.4818,-0.0833,0.3985,HOLDING
2023-09-05,1,CMS,DUK,50.6557,78.755,1.1039,1.4457,1,0.7012,-0.0833,0.6179,HOLDING
2023-09-06,1,CMS,DUK,50.7388,79.5185,1.1039,0.4352,1,0.3812,-0.0833,0.2979,HOLDING
2023-09-07,1,CMS,DUK,51.487,81.2544,1.1039,-0.6823,1,0.0468,-0.0833,-0.0365,HOLDING
2023-09-08,1,CMS,DUK,51.6995,82.7268,1.1039,-2.1982,1,-0.5338,-0.0833,-0.6171,HOLDING
2023-09-11,1,CMS,DUK,51.8565,83.4176,1.1039,-2.3739,1,0.0,-0.927,-0.927,PERIOD_END_EXIT
2023-03-13,2,AEP,XEL,79.8495,58.8823,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-14,2,AEP,XEL,80.6267,59.4822,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-15,2,AEP,XEL,82.7172,61.182,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-16,2,AEP,XEL,82.1991,61.1184,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-17,2,AEP,XEL,81.0287,60.7911,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-20,2,AEP,XEL,81.9757,61.2547,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-21,2,AEP,XEL,79.4207,59.5368,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-22,2,AEP,XEL,77.5893,58.3097,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-23,2,AEP,XEL,76.3028,57.5462,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-24,2,AEP,XEL,79.5904,59.5822,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-27,2,AEP,XEL,79.108,59.3459,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-28,2,AEP,XEL,79.4475,59.4459,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-29,2,AEP,XEL,80.4927,60.4821,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-30,2,AEP,XEL,80.7875,60.8184,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-03-31,2,AEP,XEL,81.2878,61.3001,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-03,2,AEP,XEL,81.2074,61.3729,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-04,2,AEP,XEL,81.4486,62.2182,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-05,2,AEP,XEL,84.4593,64.6451,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-06,2,AEP,XEL,84.772,64.7814,0.9011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-04-10,2,AEP,XEL,84.3699,64.3179,0.9011,-0.963,0,0.0,0.0,0.0,HOLD_CASH
2023-04-11,2,AEP,XEL,84.2806,64.5724,0.9011,-1.3475,0,0.0,0.0,0.0,HOLD_CASH
2023-04-12,2,AEP,XEL,84.2092,64.5724,0.9011,-1.3587,0,0.0,0.0,0.0,HOLD_CASH
2023-04-13,2,AEP,XEL,83.9501,64.5724,0.9011,-1.6685,0,0.0,0.0,0.0,HOLD_CASH
2023-04-14,2,AEP,XEL,82.6368,63.7543,0.9011,-2.02,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2023-04-17,2,AEP,XEL,83.3426,63.9179,0.9011,-1.0927,1,0.273,-0.0833,0.1897,HOLDING
2023-04-18,2,AEP,XEL,82.61,63.4089,0.9011,-1.2113,1,0.1998,-0.0833,0.1164,HOLDING
2023-04-19,2,AEP,XEL,83.5659,64.1634,0.9011,-0.9932,1,0.2394,-0.0833,0.1561,HOLDING
2023-04-20,2,AEP,XEL,83.5391,64.2543,0.9011,-1.0962,1,0.1689,-0.0833,0.0856,HOLDING
2023-04-21,2,AEP,XEL,83.9054,64.027,0.9011,-0.0614,1,0.504,-0.0833,0.4206,HOLDING
2023-04-24,2,AEP,XEL,84.1913,64.5633,0.9011,-0.5447,1,0.3234,-0.0833,0.24,HOLDING
2023-04-25,2,AEP,XEL,84.3164,64.6996,0.9011,-0.5302,1,0.3052,-0.0833,0.2219,HOLDING
2023-04-26,2,AEP,XEL,82.4135,63.3362,0.9011,-1.0274,1,0.1406,-0.0833,0.0573,HOLDING
2023-04-27,2,AEP,XEL,82.9138,63.8634,0.9011,-1.2005,1,0.0793,-0.0833,-0.004,HOLDING
2023-04-28,2,AEP,XEL,82.5653,63.5453,0.9011,-1.0965,1,0.0916,-0.0833,0.0083,HOLDING
2023-05-01,2,AEP,XEL,82.7708,63.7816,0.9011,-1.2514,1,0.0542,-0.0833,-0.0291,HOLDING
2023-05-02,2,AEP,XEL,81.5469,62.809,0.9011,-1.4835,1,0.0075,-0.0833,-0.0758,HOLDING
2023-05-03,2,AEP,XEL,81.1806,62.2636,0.9011,-0.5322,1,0.1511,-0.0833,0.0678,HOLDING
2023-05-04,2,AEP,XEL,81.6898,62.8181,0.9011,-0.9007,1,0.0777,-0.0833,-0.0056,HOLDING
2023-05-05,2,AEP,XEL,82.2884,63.2362,0.9011,-0.4702,1,0.1362,-0.0833,0.0529,HOLDING
2023-05-08,2,AEP,XEL,82.3152,63.009,0.9011,0.759,1,0.2912,-0.0833,0.2078,HOLDING
2023-05-09,2,AEP,XEL,82.1259,62.8181,0.9011,0.9434,1,0.309,-0.0833,0.2257,HOLDING
2023-05-10,2,AEP,XEL,82.6848,62.9908,0.9011,2.1121,1,0.4985,-0.0833,0.4152,HOLDING
2023-05-11,2,AEP,XEL,81.7473,62.3727,0.9011,1.2102,1,0.3841,-0.0833,0.3008,HOLDING
2023-05-12,2,AEP,XEL,82.6307,62.6181,0.9011,2.607,1,0.7007,-0.0833,0.6174,HOLDING
2023-05-15,2,AEP,XEL,81.2154,61.7274,0.9011,1.375,1,0.5018,-0.0833,0.4185,HOLDING
2023-05-16,2,AEP,XEL,79.4124,60.5275,0.9011,0.2259,1,0.2888,-0.0833,0.2055,HOLDING
2023-05-17,2,AEP,XEL,78.4929,60.0276,0.9011,-0.717,1,0.1108,-0.0833,0.0274,HOLDING
2023-05-18,2,AEP,XEL,78.1052,59.8731,0.9011,-1.2381,1,0.0009,-0.0833,-0.0824,HOLDING
2023-05-19,2,AEP,XEL,78.0331,59.9276,0.9011,-1.4597,1,-0.0712,-0.0833,-0.1545,HOLDING
2023-05-22,2,AEP,XEL,77.8979,59.8822,0.9011,-1.4913,1,-0.1147,-0.0833,-0.1981,HOLDING
2023-05-23,2,AEP,XEL,77.5283,59.6186,0.9011,-1.4617,1,-0.1475,-0.0833,-0.2308,HOLDING
2023-05-24,2,AEP,XEL,76.7801,59.2004,0.9011,-1.827,1,-0.2853,-0.0833,-0.3687,HOLDING
2023-05-25,2,AEP,XEL,74.3731,58.4369,0.9011,-3.279,1,-1.089,-0.0833,-1.1724,HOLDING
2023-05-26,2,AEP,XEL,74.1477,58.4642,0.9011,-2.695,1,-1.2255,-0.0833,-1.3088,HOLDING
2023-05-30,2,AEP,XEL,73.733,58.3097,0.9011,-2.3523,1,-1.3497,-0.0833,-1.4331,HOLDING
2023-05-31,2,AEP,XEL,74.932,59.3459,0.9011,-1.9623,1,-1.3557,-0.0833,-1.4391,HOLDING
2023-06-01,2,AEP,XEL,73.9403,57.7643,0.9011,-1.1314,1,-0.9019,-0.0833,-0.9852,HOLDING
2023-06-02,2,AEP,XEL,75.2295,57.3916,0.9011,0.3163,1,0.0128,-0.0833,-0.0705,HOLDING
2023-06-05,2,AEP,XEL,75.7253,58.1279,0.9011,0.0315,1,-0.1803,-0.0833,-0.2636,HOLDING
2023-06-06,2,AEP,XEL,75.2205,57.7734,0.9011,-0.005,1,-0.2285,-0.0833,-0.3118,HOLDING
2023-06-07,2,AEP,XEL,76.2482,58.4551,0.9011,0.2199,1,-0.1057,-0.0833,-0.189,HOLDING
2023-06-08,2,AEP,XEL,76.3383,58.3006,0.9011,0.498,1,0.0379,-0.0833,-0.0455,HOLDING
2023-06-09,2,AEP,XEL,75.4368,57.6734,0.9011,0.3978,1,-0.0517,-0.0833,-0.1351,HOLDING
2023-06-12,2,AEP,XEL,75.4458,57.7825,0.9011,0.3779,1,-0.1145,-0.0833,-0.1979,HOLDING
2023-06-13,2,AEP,XEL,74.941,57.3825,0.9011,0.4202,1,-0.1345,-0.0833,-0.2179,HOLDING
2023-06-14,2,AEP,XEL,75.3737,57.2726,0.9011,1.0185,1,0.1631,-0.0833,0.0798,HOLDING
2023-06-15,2,AEP,XEL,76.5186,58.9498,0.9011,0.2047,1,-0.2687,-0.0833,-0.352,HOLDING
2023-06-16,2,AEP,XEL,76.5637,58.5832,0.9011,0.7017,1,-0.0176,-0.0833,-0.101,HOLDING
2023-06-20,2,AEP,XEL,76.2121,57.8041,0.9011,1.22,1,0.2785,-0.0833,0.1952,HOLDING
2023-06-21,2,AEP,XEL,77.0325,57.5658,0.9011,1.9899,1,0.8613,-0.0833,0.778,HOLDING
2023-06-22,2,AEP,XEL,76.7169,57.52,0.9011,1.5674,1,0.7223,-0.0833,0.639,HOLDING
2023-06-23,2,AEP,XEL,75.2655,56.9151,0.9011,0.8864,1,0.3272,-0.0833,0.2439,HOLDING
2023-06-26,2,AEP,XEL,75.527,57.6117,0.9011,0.347,1,0.0343,-0.0833,-0.049,HOLDING
2023-06-27,2,AEP,XEL,75.2205,57.2267,0.9011,0.3992,1,0.1102,-0.0833,0.0269,HOLDING
2023-06-28,2,AEP,XEL,73.5798,56.1269,0.9011,-0.0505,1,-0.0787,-0.0833,-0.162,HOLDING
2023-06-29,2,AEP,XEL,75.0582,56.1727,0.9011,1.6292,1,0.6771,-0.0833,0.5938,HOLDING
2023-06-30,2,AEP,XEL,75.9056,56.9793,0.9011,1.4611,1,0.627,-0.0833,0.5436,HOLDING
2023-07-03,2,AEP,XEL,76.9153,57.7216,0.9011,1.455,1,0.7026,-0.0833,0.6193,HOLDING
2023-07-05,2,AEP,XEL,77.348,58.464,0.9011,0.7217,1,0.4722,-0.0833,0.3889,HOLDING
2023-07-06,2,AEP,XEL,76.9243,58.4365,0.9011,0.0899,1,0.2645,-0.0833,0.1812,HOLDING
2023-07-07,2,AEP,XEL,75.9867,57.6758,0.9011,-0.0142,1,0.2385,-0.0833,0.1551,HOLDING
2023-07-10,2,AEP,XEL,76.0318,57.4192,0.9011,0.4827,1,0.4213,-0.0833,0.338,HOLDING
2023-07-11,2,AEP,XEL,77.5463,57.8499,0.9011,1.7696,1,0.9578,-0.0833,0.8745,HOLDING
2023-07-12,2,AEP,XEL,78.6461,58.464,0.9011,1.952,1,1.1608,-0.0833,1.0775,HOLDING
2023-07-13,2,AEP,XEL,78.6822,58.9589,0.9011,1.1008,1,0.8733,-0.0833,0.79,HOLDING
2023-07-14,2,AEP,XEL,78.6281,58.9039,0.9011,1.0107,1,0.8787,-0.0833,0.7953,HOLDING
2023-07-17,2,AEP,XEL,77.0595,57.9324,0.9011,0.3956,1,0.6485,-0.0833,0.5652,HOLDING
2023-07-18,2,AEP,XEL,76.3293,57.74,0.9011,-0.442,1,0.3804,-0.0833,0.2971,HOLDING
2023-07-19,2,AEP,XEL,76.9604,58.0974,0.9011,-0.1478,1,0.4937,-0.0833,0.4104,HOLDING
2023-07-20,2,AEP,XEL,78.2675,59.1697,0.9011,-0.0488,1,0.5227,-0.0833,0.4394,HOLDING
2023-07-21,2,AEP,XEL,79.2682,59.7654,0.9011,0.4378,1,0.6844,-0.0833,0.6011,HOLDING
2023-07-24,2,AEP,XEL,78.9707,59.6463,0.9011,0.1478,1,0.6004,-0.0833,0.5171,HOLDING
2023-07-25,2,AEP,XEL,78.9166,59.5363,0.9011,0.1962,1,0.6399,-0.0833,0.5566,HOLDING
2023-07-26,2,AEP,XEL,78.9797,59.6188,0.9011,0.0535,1,0.6223,-0.0833,0.5389,HOLDING
2023-07-27,2,AEP,XEL,76.8612,57.6208,0.9011,0.5241,1,0.7364,-0.0833,0.653,HOLDING
2023-07-28,2,AEP,XEL,77.0054,57.6392,0.9011,0.7807,1,0.8015,-0.0833,0.7182,HOLDING
2023-07-31,2,AEP,XEL,76.3924,57.4925,0.9011,-0.2257,1,0.5672,-0.0833,0.4839,HOLDING
2023-08-01,2,AEP,XEL,75.7523,57.6025,0.9011,-1.7559,1,0.1595,-0.0833,0.0762,HOLDING
2023-08-02,2,AEP,XEL,76.176,57.63,0.9011,-0.8818,1,0.3673,-0.0833,0.2839,HOLDING
2023-08-03,2,AEP,XEL,73.9133,56.2002,0.9011,-1.9286,1,0.0528,-0.0833,-0.0305,HOLDING
