Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-08-16,1,CMS,WEC,15.3936,24.713,0.9954,0,0.0,0.0,0.0,HOLD_CASH
2012-08-17,1,CMS,WEC,15.3607,24.7258,0.5526,0,0.0,0.0,0.0,HOLD_CASH
2012-08-20,1,CMS,WEC,15.3804,24.7771,0.3454,0,0.0,0.0,0.0,HOLD_CASH
2012-08-21,1,CMS,WEC,15.1899,24.6809,-1.745,0,0.0,0.0,0.0,HOLD_CASH
2012-08-22,1,CMS,WEC,15.1307,24.8284,-3.1129,1,0.0,-0.5,-0.5,ENTER_LONG_A
2012-08-23,1,CMS,WEC,14.9139,24.495,-2.5217,1,-0.2248,-0.5,-0.7248,HOLDING
2012-08-24,1,CMS,WEC,15.0191,24.6104,-1.8504,1,0.3499,-0.5,-0.1501,HOLDING
2012-08-27,1,CMS,WEC,15.0585,24.6232,-1.407,1,0.8722,-0.5,0.3722,HOLDING
2012-08-28,1,CMS,WEC,15.0913,24.5334,-0.6133,1,2.3187,-0.5,1.8187,HOLDING
2012-08-29,1,CMS,WEC,15.1439,24.5334,-0.1471,1,3.1872,-0.5,2.6872,HOLDING
2012-08-30,1,CMS,WEC,15.0716,24.4372,-0.2351,1,2.9616,-0.5,2.4616,HOLDING
2012-08-31,1,CMS,WEC,15.157,24.3411,0.9262,1,5.3414,-0.5,4.8414,HOLDING
2012-09-04,1,CMS,WEC,15.2753,24.6104,0.491,1,4.5835,-0.5,4.0835,HOLDING
2012-09-05,1,CMS,WEC,15.2096,24.5911,0.0602,1,3.6917,-0.5,3.1917,HOLDING
2012-09-06,1,CMS,WEC,15.3738,24.745,0.6149,1,4.8559,-0.5,4.3559,HOLDING
2012-09-07,1,CMS,WEC,15.3344,24.4629,1.5771,1,7.0454,-0.5,6.5454,HOLDING
2012-09-10,1,CMS,WEC,15.3607,24.2833,2.2293,1,9.2876,-0.5,8.7876,HOLDING
2012-09-11,1,CMS,WEC,15.295,24.2833,1.6483,1,8.202,-0.5,7.702,HOLDING
2012-09-12,1,CMS,WEC,15.249,24.0012,2.1021,1,10.2831,-0.5,9.7831,HOLDING
2012-09-13,1,CMS,WEC,15.4264,24.2256,1.9332,1,10.9543,-0.5,10.4543,HOLDING
2012-09-14,1,CMS,WEC,15.2359,23.9627,1.6142,1,10.4532,-0.5,9.9532,HOLDING
2012-09-17,1,CMS,WEC,15.0716,23.8217,1.1599,1,9.16,-0.5,8.66,HOLDING
2012-09-18,1,CMS,WEC,15.1702,23.6421,1.8065,1,12.5962,-0.5,12.0962,HOLDING
2012-09-19,1,CMS,WEC,15.1439,23.6357,1.5131,1,12.2266,-0.5,11.7266,HOLDING
2012-09-20,1,CMS,WEC,15.1242,23.5908,1.3989,1,12.3528,-0.5,11.8528,HOLDING
2012-09-21,1,CMS,WEC,15.203,23.5523,1.6172,1,14.0427,-0.5,13.5427,HOLDING
2012-09-24,1,CMS,WEC,15.3936,23.8409,1.4881,1,14.2855,-0.5,13.7855,HOLDING
2012-09-25,1,CMS,WEC,15.3476,23.982,0.8928,1,12.1051,-0.5,11.6051,HOLDING
2012-09-26,1,CMS,WEC,15.4921,24.1808,0.8786,1,12.4918,-0.5,11.9918,HOLDING
2012-09-27,1,CMS,WEC,15.3607,23.9756,0.7985,1,12.3868,-0.5,11.8868,HOLDING
2012-09-28,1,CMS,WEC,15.4724,24.1551,0.7123,1,12.4244,-0.5,11.9244,HOLDING
2012-10-01,1,CMS,WEC,15.3936,24.0525,0.5737,1,12.1548,-0.5,11.6548,HOLDING
2012-10-02,1,CMS,WEC,15.4855,24.0269,1.0431,1,13.9327,-0.5,13.4327,HOLDING
2012-10-03,1,CMS,WEC,15.5315,24.1743,0.7405,1,13.2076,-0.5,12.7076,HOLDING
2012-10-04,1,CMS,WEC,15.6695,24.3218,1.0214,1,14.0021,-0.5,13.5021,HOLDING
2012-10-05,1,CMS,WEC,15.6498,24.4308,0.2303,1,12.5789,-0.5,12.0789,HOLDING
2012-10-08,1,CMS,WEC,15.6564,24.495,-0.1754,1,12.0418,-0.5,11.5418,HOLDING
2012-10-09,1,CMS,WEC,15.6761,24.4885,-0.0795,1,12.432,-0.5,11.932,HOLDING
2012-10-10,1,CMS,WEC,15.5907,24.4629,-0.9905,1,11.2791,-0.5,10.7791,HOLDING
2012-10-11,1,CMS,WEC,15.6826,24.4565,0.1667,1,12.8635,-0.5,12.3635,HOLDING
2012-10-12,1,CMS,WEC,15.5512,24.4693,-1.66,1,10.5632,-0.5,10.0632,HOLDING
2012-10-15,1,CMS,WEC,15.6432,24.6617,-2.231,1,10.1461,-0.5,9.6461,HOLDING
2012-10-16,1,CMS,WEC,15.6629,24.7963,-2.4421,1,9.1157,-0.5,8.6157,HOLDING
2012-10-17,1,CMS,WEC,15.8797,24.8989,-0.6619,1,11.665,-0.5,11.165,HOLDING
2012-10-18,1,CMS,WEC,15.9783,24.8605,0.683,1,13.6806,-0.5,13.1806,HOLDING
2012-10-19,1,CMS,WEC,15.9651,24.6873,1.7051,1,15.207,-0.5,14.707,HOLDING
2012-10-22,1,CMS,WEC,15.8994,24.4757,2.2004,1,16.252,-0.5,15.752,HOLDING
2012-10-23,1,CMS,WEC,15.7483,24.2833,1.6882,1,15.6923,-0.5,15.1923,HOLDING
2012-10-24,1,CMS,WEC,15.6892,24.1102,1.855,1,16.4586,-0.5,15.9586,HOLDING
2012-10-25,1,CMS,WEC,15.906,24.2385,2.3291,1,18.7496,-0.5,18.2496,HOLDING
2012-10-26,1,CMS,WEC,15.9126,24.2898,1.8311,1,18.3415,-0.5,17.8415,HOLDING
2012-10-31,1,CMS,WEC,16.1382,24.6681,1.4965,1,18.2598,-0.5,17.7598,HOLDING
2012-11-01,1,CMS,WEC,16.0586,24.5976,1.1971,1,17.6546,-0.5,17.1546,HOLDING
2012-11-02,1,CMS,WEC,15.9126,24.495,0.7043,1,16.2753,-0.5,15.7753,HOLDING
2012-11-05,1,CMS,WEC,15.6538,23.9563,1.1095,1,17.4231,-0.5,16.9231,HOLDING
2012-11-06,1,CMS,WEC,15.6936,24.0525,0.8968,1,17.1124,-0.5,16.6124,HOLDING
2012-11-07,1,CMS,WEC,15.3618,23.6742,0.3847,1,15.4397,-0.5,14.9397,HOLDING
2012-11-08,1,CMS,WEC,15.3154,23.6357,0.2196,1,15.0597,-0.5,14.5597,HOLDING
2012-11-09,1,CMS,WEC,15.2623,23.4806,0.4151,1,15.7448,-0.5,15.2448,HOLDING
2012-11-12,1,CMS,WEC,15.1229,23.5581,-0.6905,1,12.6613,-0.5,12.1613,HOLDING
2012-11-13,1,CMS,WEC,15.249,23.7585,-0.7924,1,12.7264,-0.5,12.2264,HOLDING
2012-11-14,1,CMS,WEC,15.2026,23.584,-0.5139,1,13.7166,-0.5,13.2166,HOLDING
2012-11-15,1,CMS,WEC,15.1229,23.3513,-0.2023,1,14.7443,-0.5,14.2443,HOLDING
2012-11-16,1,CMS,WEC,15.4083,23.5129,1.3071,1,17.8314,-0.5,17.3314,HOLDING
2012-11-19,1,CMS,WEC,15.4348,23.7068,0.277,1,16.3171,-0.5,15.8171,HOLDING
2012-11-20,1,CMS,WEC,15.5874,23.6163,2.0261,1,19.7501,-0.5,19.2501,HOLDING
2012-11-21,1,CMS,WEC,15.6007,23.5646,2.0387,1,20.4902,-0.5,19.9902,HOLDING
2012-11-23,1,CMS,WEC,15.6073,23.3965,2.3506,1,22.2923,-0.5,21.7923,HOLDING
2012-11-26,1,CMS,WEC,15.813,23.5323,2.4208,1,24.3243,-0.5,23.8243,HOLDING
2012-11-27,1,CMS,WEC,15.8927,23.7133,1.8934,1,23.8172,-0.5,23.3172,HOLDING
2012-11-28,1,CMS,WEC,15.9789,23.8555,1.6306,1,23.8105,-0.5,23.3105,HOLDING
2012-11-29,1,CMS,WEC,16.0785,24.0236,1.4082,1,23.7627,-0.5,23.2627,HOLDING
2012-11-30,1,CMS,WEC,16.2112,24.2628,1.1726,1,23.5468,-0.5,23.0468,HOLDING
2012-12-03,1,CMS,WEC,16.1249,24.14,1.0453,1,23.3584,-0.5,22.8584,HOLDING
2012-12-04,1,CMS,WEC,16.178,23.9331,1.574,1,26.3185,-0.5,25.8185,HOLDING
2012-12-05,1,CMS,WEC,16.3439,24.4438,0.8488,1,23.917,-0.5,23.417,HOLDING
2012-12-06,1,CMS,WEC,16.3837,24.3339,1.1285,1,25.6814,-0.5,25.1814,HOLDING
2012-12-07,1,CMS,WEC,16.3704,24.4309,0.7705,1,24.4856,-0.5,23.9856,HOLDING
2012-12-10,1,CMS,WEC,16.3904,24.2887,1.0673,1,26.2466,-0.5,25.7466,HOLDING
2012-12-11,1,CMS,WEC,16.3107,24.3275,0.6211,1,24.5406,-0.5,24.0406,HOLDING
2012-12-12,1,CMS,WEC,16.2311,24.2822,0.3464,1,23.6804,-0.5,23.1804,HOLDING
2012-12-13,1,CMS,WEC,16.2046,24.1141,0.686,1,24.9344,-0.5,24.4344,HOLDING
2012-12-14,1,CMS,WEC,15.9458,23.9525,-0.2973,1,22.2859,-0.5,21.7859,HOLDING
2012-12-17,1,CMS,WEC,16.2775,24.3533,0.0257,1,23.7318,-0.5,23.2318,HOLDING
2012-12-18,1,CMS,WEC,16.3107,24.5537,-1.1841,1,22.2622,-0.5,21.7622,HOLDING
2012-12-19,1,CMS,WEC,16.2975,24.3016,0.3543,1,24.5815,-0.5,24.0815,HOLDING
2012-12-20,1,CMS,WEC,16.3373,24.2951,0.8553,1,25.3045,-0.5,24.8045,HOLDING
2012-12-21,1,CMS,WEC,16.2842,24.237,0.5845,1,25.0131,-0.5,24.5131,HOLDING
2012-12-24,1,CMS,WEC,16.2643,24.1658,0.9569,1,25.4003,-0.5,24.9003,HOLDING
2012-12-26,1,CMS,WEC,16.1647,23.8555,2.0959,1,26.8804,-0.5,26.3804,HOLDING
2012-12-27,1,CMS,WEC,16.0851,23.8103,1.3263,1,26.0204,-0.5,25.5204,HOLDING
2012-12-28,1,CMS,WEC,15.959,23.584,1.4591,1,26.2155,-0.5,25.7155,HOLDING
2012-12-31,1,CMS,WEC,16.178,23.8232,1.8069,1,27.4251,-0.5,26.9251,HOLDING
2013-01-02,1,CMS,WEC,16.4633,24.3468,0.9859,1,26.8669,-0.5,26.3669,HOLDING
2013-01-03,1,CMS,WEC,16.5098,24.2887,1.7043,1,0.0,27.2028,27.2028,PERIOD_END_EXIT
2012-07-03,2,CPT,EQR,40.7657,33.774,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-05,2,CPT,EQR,40.7598,33.5132,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-06,2,CPT,EQR,40.7598,33.641,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-09,2,CPT,EQR,40.8903,33.7687,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-10,2,CPT,EQR,40.6114,33.2897,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-11,2,CPT,EQR,40.6767,33.5452,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-12,2,CPT,EQR,41.2761,33.8698,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-13,2,CPT,EQR,41.8933,34.4659,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-16,2,CPT,EQR,42.0179,34.4978,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-17,2,CPT,EQR,42.4868,34.8438,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-18,2,CPT,EQR,42.3087,34.567,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-19,2,CPT,EQR,42.1841,34.3488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-20,2,CPT,EQR,42.0061,34.1093,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-23,2,CPT,EQR,42.0773,34.0348,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-24,2,CPT,EQR,41.9349,33.774,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-25,2,CPT,EQR,42.0476,33.79,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-26,2,CPT,EQR,41.9289,33.4866,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-27,2,CPT,EQR,42.101,33.5186,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-30,2,CPT,EQR,42.1247,33.7048,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-31,2,CPT,EQR,42.3206,33.6942,1.684,0,0.0,0.0,0.0,HOLD_CASH
2012-08-01,2,CPT,EQR,41.8637,33.2631,1.6317,0,0.0,0.0,0.0,HOLD_CASH
2012-08-02,2,CPT,EQR,41.9764,33.4174,1.3306,0,0.0,0.0,0.0,HOLD_CASH
2012-08-03,2,CPT,EQR,41.6678,33.3749,0.8087,0,0.0,0.0,0.0,HOLD_CASH
2012-08-06,2,CPT,EQR,41.3651,33.1833,0.6198,0,0.0,0.0,0.0,HOLD_CASH
2012-08-07,2,CPT,EQR,40.3621,32.683,-0.1532,0,0.0,0.0,0.0,HOLD_CASH
2012-08-08,2,CPT,EQR,39.5966,32.3743,-1.0027,0,0.0,0.0,0.0,HOLD_CASH
2012-08-09,2,CPT,EQR,39.466,32.0656,-0.5421,0,0.0,0.0,0.0,HOLD_CASH
2012-08-10,2,CPT,EQR,39.7271,32.039,0.0182,0,0.0,0.0,0.0,HOLD_CASH
2012-08-13,2,CPT,EQR,39.5906,31.8048,0.3061,0,0.0,0.0,0.0,HOLD_CASH
2012-08-14,2,CPT,EQR,39.5432,31.5707,0.8658,0,0.0,0.0,0.0,HOLD_CASH
2012-08-15,2,CPT,EQR,40.107,31.6984,1.7788,0,0.0,0.0,0.0,HOLD_CASH
2012-08-16,2,CPT,EQR,40.5402,31.7995,2.1916,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-08-17,2,CPT,EQR,40.9022,32.023,2.023,-1,-0.4754,-0.5,-0.9754,HOLDING
2012-08-20,2,CPT,EQR,40.8903,31.9911,1.8,-1,-0.653,-0.5,-1.153,HOLDING
2012-08-21,2,CPT,EQR,40.8666,32.1029,1.2986,-1,0.372,-0.5,-0.128,HOLDING
2012-08-22,2,CPT,EQR,40.9437,32.4275,0.5662,-1,2.4485,-0.5,1.9485,HOLDING
2012-08-23,2,CPT,EQR,41.2464,32.6085,0.6646,-1,2.0047,-0.5,1.5047,HOLDING
2012-08-24,2,CPT,EQR,41.4363,32.369,1.4649,-1,-1.0493,-0.5,-1.5493,HOLDING
2012-08-27,2,CPT,EQR,41.4423,32.4808,1.0993,-1,-0.2073,-0.5,-0.7073,HOLDING
2012-08-28,2,CPT,EQR,41.5254,32.5287,1.0454,-1,-0.3431,-0.5,-0.8431,HOLDING
2012-08-29,2,CPT,EQR,41.5432,32.4222,1.1965,-1,-1.2897,-0.5,-1.7897,HOLDING
2012-08-30,2,CPT,EQR,41.3473,32.2626,1.1037,-1,-1.3372,-0.5,-1.8372,HOLDING
2012-08-31,2,CPT,EQR,41.2049,32.1455,1.0102,-1,-1.3794,-0.5,-1.8794,HOLDING
2012-09-04,2,CPT,EQR,41.4185,32.2519,1.0234,-1,-1.8601,-0.5,-2.3601,HOLDING
2012-09-05,2,CPT,EQR,41.2168,32.1082,0.9101,-1,-1.7455,-0.5,-2.2455,HOLDING
2012-09-06,2,CPT,EQR,41.3414,32.3158,0.6264,-1,-0.8822,-0.5,-1.3822,HOLDING
2012-09-07,2,CPT,EQR,41.2168,32.2306,0.5398,-1,-0.7832,-0.5,-1.2832,HOLDING
2012-09-10,2,CPT,EQR,40.6589,31.6452,0.9893,-1,-1.9454,-0.5,-2.4454,HOLDING
2012-09-11,2,CPT,EQR,40.5936,31.592,1.0263,-1,-1.9612,-0.5,-2.4612,HOLDING
2012-09-12,2,CPT,EQR,40.3087,31.5334,0.1411,-1,-0.6647,-0.5,-1.1647,HOLDING
2012-09-13,2,CPT,EQR,40.6886,32.0284,-1.1771,-1,0.8841,-0.5,0.3841,HOLDING
2012-09-14,2,CPT,EQR,40.6826,32.055,-1.2784,-1,1.1299,-0.5,0.6299,HOLDING
2012-09-17,2,CPT,EQR,40.4452,32.0603,-2.0584,-1,2.6357,-0.5,2.1357,HOLDING
2012-09-18,2,CPT,EQR,40.1426,31.8102,-1.7297,-1,2.5357,-0.5,2.0357,HOLDING
2012-09-19,2,CPT,EQR,40.0773,31.6378,-1.0542,-1,1.5833,-0.5,1.0833,HOLDING
2012-09-20,2,CPT,EQR,39.3058,30.8029,-0.0053,-1,-0.2233,-0.5,-0.7233,HOLDING
2012-09-21,2,CPT,EQR,39.288,30.7386,0.1916,-1,-0.6184,-0.5,-1.1184,HOLDING
2012-09-24,2,CPT,EQR,39.0387,30.9046,-1.6431,-1,2.2231,-0.5,1.7231,HOLDING
2012-09-25,2,CPT,EQR,38.4808,30.5031,-1.6313,-1,2.5074,-0.5,2.0074,HOLDING
2012-09-26,2,CPT,EQR,38.6365,30.7119,-1.7678,-1,3.1887,-0.5,2.6887,HOLDING
2012-09-27,2,CPT,EQR,38.7622,30.9046,-1.8602,-1,3.9283,-0.5,3.4283,HOLDING
2012-09-28,2,CPT,EQR,38.6066,30.7922,-1.663,-1,4.0044,-0.5,3.5044,HOLDING
2012-10-01,2,CPT,EQR,38.3731,30.6209,-1.521,-1,4.0977,-0.5,3.5977,HOLDING
2012-10-02,2,CPT,EQR,38.6784,30.7922,-1.1385,-1,3.5614,-0.5,3.0614,HOLDING
2012-10-03,2,CPT,EQR,38.3431,30.5781,-1.2151,-1,3.9457,-0.5,3.4457,HOLDING
2012-10-04,2,CPT,EQR,38.0199,30.2302,-0.7851,-1,3.2039,-0.5,2.7039,HOLDING
2012-10-05,2,CPT,EQR,37.984,30.4443,-1.5367,-1,5.1087,-0.5,4.6087,HOLDING
2012-10-08,2,CPT,EQR,37.7804,30.1873,-1.1028,-1,4.3439,-0.5,3.8439,HOLDING
2012-10-09,2,CPT,EQR,37.7206,29.8876,0.0392,-1,2.3567,-0.5,1.8567,HOLDING
2012-10-10,2,CPT,EQR,37.8583,30.1552,-0.6338,-1,3.6116,-0.5,3.1116,HOLDING
2012-10-11,2,CPT,EQR,37.6607,30.0749,-0.9353,-1,4.1986,-0.5,3.6986,HOLDING
2012-10-12,2,CPT,EQR,37.535,29.9839,-0.8919,-1,4.2584,-0.5,3.7584,HOLDING
2012-10-15,2,CPT,EQR,37.9361,30.0856,0.2734,-1,2.5845,-0.5,2.0845,HOLDING
2012-10-16,2,CPT,EQR,38.2952,30.1713,1.2334,-1,1.043,-0.5,0.543,HOLDING
2012-10-17,2,CPT,EQR,38.4689,30.182,1.7149,-1,0.0565,-0.5,-0.4435,HOLDING
2012-10-18,2,CPT,EQR,39.1513,30.7654,1.5649,-1,0.4346,-0.5,-0.0654,HOLDING
2012-10-19,2,CPT,EQR,39.1394,30.5781,2.3625,-1,-0.9643,-0.5,-1.4643,HOLDING
2012-10-22,2,CPT,EQR,39.0196,30.1392,2.8604,-1,-3.6763,-0.5,-4.1763,HOLDING
2012-10-23,2,CPT,EQR,38.8101,30.1285,1.9541,-1,-2.4685,-0.5,-2.9685,HOLDING
2012-10-24,2,CPT,EQR,38.7921,30.0375,1.8689,-1,-3.0731,-0.5,-3.5731,HOLDING
2012-10-25,2,CPT,EQR,38.7203,30.198,1.1219,-1,-1.3678,-0.5,-1.8678,HOLDING
2012-10-26,2,CPT,EQR,38.5407,30.0054,1.1444,-1,-1.7751,-0.5,-2.2751,HOLDING
2012-10-31,2,CPT,EQR,39.289,30.7279,0.6878,-1,-0.7089,-0.5,-1.2089,HOLDING
2012-11-01,2,CPT,EQR,39.5344,31.124,0.0898,-1,0.8912,-0.5,0.3912,HOLDING
2012-11-02,2,CPT,EQR,40.2229,31.6325,0.1241,-1,0.6433,-0.5,0.1433,HOLDING
2012-11-05,2,CPT,EQR,40.2109,31.3435,0.8196,-1,-1.5552,-0.5,-2.0552,HOLDING
2012-11-06,2,CPT,EQR,40.2349,31.3595,0.7506,-1,-1.5765,-0.5,-2.0765,HOLDING
2012-11-07,2,CPT,EQR,39.8876,31.0437,0.8082,-1,-1.9181,-0.5,-2.4181,HOLDING
2012-11-08,2,CPT,EQR,39.3129,30.5781,0.7834,-1,-2.0349,-0.5,-2.5349,HOLDING
2012-11-09,2,CPT,EQR,39.2112,30.3265,1.2444,-1,-3.385,-0.5,-3.885,HOLDING
2012-11-12,2,CPT,EQR,39.283,30.1338,1.9276,-1,-5.3428,-0.5,-5.8428,HOLDING
2012-11-13,2,CPT,EQR,38.9478,29.9518,1.6247,-1,-4.7061,-0.5,-5.2061,HOLDING
2012-11-14,2,CPT,EQR,37.984,29.1757,1.6488,-1,-4.864,-0.5,-5.364,HOLDING
2012-11-15,2,CPT,EQR,38.0319,29.0526,2.0079,-1,-6.1273,-0.5,-6.6273,HOLDING
2012-11-16,2,CPT,EQR,38.3252,29.0687,2.2967,-1,-7.8099,-0.5,-8.3099,HOLDING
2012-11-19,2,CPT,EQR,38.7981,29.2774,2.2993,-1,-9.0853,-0.5,-9.5853,HOLDING
2012-11-20,2,CPT,EQR,38.9418,29.2239,2.2535,-1,-10.392,-0.5,-10.892,HOLDING
2012-11-21,2,CPT,EQR,38.7622,28.9349,2.1742,-1,-11.5568,-0.5,-12.0568,HOLDING
2012-11-23,2,CPT,EQR,39.0196,29.149,1.8148,-1,-11.4611,-0.5,-11.9611,HOLDING
2012-11-26,2,CPT,EQR,38.9897,29.1329,1.5786,-1,-11.4028,-0.5,-11.9028,HOLDING
2012-11-27,2,CPT,EQR,39.0376,29.5718,0.7339,-1,-8.2476,-0.5,-8.7476,HOLDING
2012-11-28,2,CPT,EQR,38.8281,29.5343,0.444,-1,-7.2502,-0.5,-7.7502,HOLDING
2012-11-29,2,CPT,EQR,39.5464,29.8394,0.8137,-1,-9.2816,-0.5,-9.7816,HOLDING
2012-11-30,2,CPT,EQR,39.3309,29.711,0.6721,-1,-8.9624,-0.5,-9.4624,HOLDING
2012-12-03,2,CPT,EQR,39.4267,29.5504,1.079,-1,-10.8156,-0.5,-11.3156,HOLDING
2012-12-04,2,CPT,EQR,39.4985,29.4273,1.3459,-1,-12.2263,-0.5,-12.7263,HOLDING
2012-12-05,2,CPT,EQR,39.4626,29.1329,1.7614,-1,-14.3192,-0.5,-14.8192,HOLDING
2012-12-06,2,CPT,EQR,39.8457,29.7377,0.9602,-1,-11.9269,-0.5,-12.4269,HOLDING
2012-12-07,2,CPT,EQR,39.9834,29.4969,1.6596,-1,-14.6694,-0.5,-15.1694,HOLDING
2012-12-10,2,CPT,EQR,39.9655,29.4862,1.5296,-1,-14.643,-0.5,-15.143,HOLDING
2012-12-11,2,CPT,EQR,40.2468,29.438,1.9094,-1,-16.7569,-0.5,-17.2569,HOLDING
2012-12-12,2,CPT,EQR,40.2887,29.636,1.3837,-1,-15.4582,-0.5,-15.9582,HOLDING
2012-12-13,2,CPT,EQR,40.1257,29.5076,1.3152,-1,-15.4629,-0.5,-15.9629,HOLDING
2012-12-14,2,CPT,EQR,40.2223,29.7003,0.9107,-1,-14.5437,-0.5,-15.0437,HOLDING
2012-12-17,2,CPT,EQR,40.2465,29.8287,0.52,-1,-13.6828,-0.5,-14.1828,HOLDING
2012-12-18,2,CPT,EQR,40.2948,30.0963,-0.2238,-1,-11.8767,-0.5,-12.3767,HOLDING
2012-12-19,2,CPT,EQR,40.1318,30.0567,-0.4883,-1,-11.1828,-0.5,-11.6828,HOLDING
2012-12-20,2,CPT,EQR,40.6268,30.659,-1.1032,-1,-9.5003,-0.5,-10.0003,HOLDING
2012-12-21,2,CPT,EQR,40.7536,30.7188,-0.9354,-1,-9.8127,-0.5,-10.3127,HOLDING
2012-12-24,2,CPT,EQR,41.0494,30.7567,-0.3967,-1,-11.3381,-0.5,-11.8381,HOLDING
2012-12-26,2,CPT,EQR,40.8924,30.4149,0.1735,-1,-13.058,-0.5,-13.558,HOLDING
2012-12-27,2,CPT,EQR,41.1158,30.6211,-0.0492,-1,-12.8142,-0.5,-13.3142,HOLDING
2012-12-28,2,CPT,EQR,40.9286,30.3335,0.3788,-1,-13.9212,-0.5,-14.4212,HOLDING
