Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-08-15,1,WEC,XEL,73.5741,50.5031,0.9561,2.044,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-08-16,1,WEC,XEL,73.3713,50.7248,0.9561,1.3779,-1,0.2962,-0.0833,0.2128,HOLDING
2019-08-19,1,WEC,XEL,74.1176,51.012,0.9561,1.5348,-1,0.0957,-0.0833,0.0124,HOLDING
2019-08-20,1,WEC,XEL,74.4827,51.2172,0.9561,1.4597,-1,0.0498,-0.0833,-0.0335,HOLDING
2019-08-21,1,WEC,XEL,75.2372,51.7097,0.9561,1.4021,-1,0.0101,-0.0833,-0.0732,HOLDING
2019-08-22,1,WEC,XEL,75.5617,51.9395,0.9561,1.286,-1,0.0076,-0.0833,-0.0758,HOLDING
2019-08-23,1,WEC,XEL,75.1155,51.2583,0.9561,1.5935,-1,-0.2835,-0.0833,-0.3668,HOLDING
2019-08-26,1,WEC,XEL,76.4703,52.1529,0.9561,1.5154,-1,-0.3464,-0.0833,-0.4298,HOLDING
2019-08-27,1,WEC,XEL,77.3222,52.5223,0.9561,1.6606,-1,-0.5418,-0.0833,-0.6251,HOLDING
2019-08-28,1,WEC,XEL,77.1599,52.5141,0.9561,1.4095,-1,-0.4544,-0.0833,-0.5378,HOLDING
2019-08-29,1,WEC,XEL,77.8252,53.023,0.9561,1.2803,-1,-0.4292,-0.0833,-0.5126,HOLDING
2019-08-30,1,WEC,XEL,77.6954,52.7111,0.9561,1.4599,-1,-0.6056,-0.0833,-0.689,HOLDING
2019-09-03,1,WEC,XEL,79.2854,53.7863,0.9561,1.3768,-1,-0.6591,-0.0833,-0.7425,HOLDING
2019-09-04,1,WEC,XEL,79.2205,54.0243,0.9561,0.887,-1,-0.4296,-0.0833,-0.5129,HOLDING
2019-09-05,1,WEC,XEL,77.3384,53.4744,0.9561,-0.4045,-1,0.2167,-0.0833,0.1334,HOLDING
2019-09-06,1,WEC,XEL,75.5536,53.1871,0.9561,-2.0754,-1,1.0185,-0.0833,0.9351,HOLDING
2019-09-09,1,WEC,XEL,73.3956,52.0298,0.9561,-2.4596,-1,1.3346,-0.0833,1.2513,HOLDING
2019-09-10,1,WEC,XEL,73.2577,51.7015,0.9561,-1.912,-1,1.1497,-0.0833,1.0664,HOLDING
2019-09-11,1,WEC,XEL,74.0446,51.9149,0.9561,-1.3058,-1,0.8662,-0.0833,0.7828,HOLDING
2019-09-12,1,WEC,XEL,74.2718,52.1008,0.9561,-1.2391,-1,0.8845,-0.0833,0.8012,HOLDING
2019-09-13,1,WEC,XEL,73.9554,51.7208,0.9561,-0.962,-1,0.7612,-0.0833,0.6779,HOLDING
2019-09-16,1,WEC,XEL,74.0771,51.9025,0.9561,-1.0083,-1,0.8374,-0.0833,0.754,HOLDING
2019-09-17,1,WEC,XEL,75.2859,52.646,0.9561,-0.7757,-1,0.737,-0.0833,0.6537,HOLDING
2019-09-18,1,WEC,XEL,75.5698,52.8773,0.9561,-0.741,-1,0.7592,-0.0833,0.6759,HOLDING
2019-09-19,1,WEC,XEL,75.8375,53.0838,0.9561,-0.6912,-1,0.7707,-0.0833,0.6874,HOLDING
2019-09-20,1,WEC,XEL,76.016,53.3812,0.9561,-0.8062,-1,0.9072,-0.0833,0.8239,HOLDING
2019-09-23,1,WEC,XEL,76.2269,53.3647,0.9561,-0.5462,-1,0.7718,-0.0833,0.6885,HOLDING
2019-09-24,1,WEC,XEL,77.0707,54.0503,0.9561,-0.5514,-1,0.8362,-0.0833,0.7529,HOLDING
2019-09-25,1,WEC,XEL,77.3546,53.7364,0.9561,0.1287,-1,0.4186,-0.0833,0.3353,HOLDING
2019-09-26,1,WEC,XEL,77.8008,54.166,0.9561,0.0786,-1,0.5067,-0.0833,0.4234,HOLDING
2019-09-27,1,WEC,XEL,76.9652,53.9925,0.9561,-0.4168,-1,0.8506,-0.0833,0.7673,HOLDING
2019-09-30,1,WEC,XEL,77.1518,53.6042,0.9561,0.4794,-1,0.4295,-0.0833,0.3461,HOLDING
2019-10-01,1,WEC,XEL,77.2248,53.6538,0.9561,0.7551,-1,0.4272,-0.0833,0.3438,HOLDING
2019-10-02,1,WEC,XEL,76.5109,52.3238,0.9561,2.6873,-1,-0.2321,-0.0833,-0.3154,HOLDING
2019-10-03,1,WEC,XEL,76.9165,52.4312,0.9561,2.5598,-1,-0.3804,-0.0833,-0.4637,HOLDING
2019-10-04,1,WEC,XEL,77.9468,53.3895,0.9561,1.8264,-1,-0.2041,-0.0833,-0.2874,HOLDING
2019-10-07,1,WEC,XEL,77.2492,53.1003,0.9561,1.3381,-1,-0.0333,-0.0833,-0.1166,HOLDING
2019-10-08,1,WEC,XEL,76.3973,52.5303,0.9561,1.1512,-1,0.0002,-0.0833,-0.0831,HOLDING
2019-10-09,1,WEC,XEL,76.9814,52.8029,0.9561,1.2778,-1,-0.1181,-0.0833,-0.2015,HOLDING
2019-10-10,1,WEC,XEL,77.1924,52.8277,0.9561,1.3495,-1,-0.2203,-0.0833,-0.3036,HOLDING
2019-10-11,1,WEC,XEL,76.1052,52.3156,0.9561,0.7876,-1,-0.0039,-0.0833,-0.0872,HOLDING
2019-10-14,1,WEC,XEL,75.221,52.2742,0.9561,-0.3426,-1,0.4748,-0.0833,0.3915,HOLDING
2019-10-15,1,WEC,XEL,74.7748,52.1669,0.9561,-0.765,-1,0.6466,-0.0833,0.5632,HOLDING
2019-10-16,1,WEC,XEL,75.2534,52.4477,0.9561,-0.6662,-1,0.5959,-0.0833,0.5126,HOLDING
2019-10-17,1,WEC,XEL,75.367,52.5964,0.9561,-0.816,-1,0.6501,-0.0833,0.5668,HOLDING
2019-10-18,1,WEC,XEL,75.4157,52.8773,0.9561,-1.3042,-1,0.8485,-0.0833,0.7651,HOLDING
2019-10-21,1,WEC,XEL,75.6672,53.1086,0.9561,-1.3536,-1,0.8894,-0.0833,0.806,HOLDING
2019-10-22,1,WEC,XEL,75.6834,53.0425,0.9561,-1.2041,-1,0.8267,-0.0833,0.7433,HOLDING
2019-10-23,1,WEC,XEL,75.5698,53.2325,0.9561,-1.5352,-1,1.0457,-0.0833,0.9623,HOLDING
2019-10-24,1,WEC,XEL,76.2675,53.3151,0.9561,-0.7486,-1,0.7083,-0.0833,0.625,HOLDING
2019-10-25,1,WEC,XEL,76.089,52.5716,0.9561,0.2605,-1,0.212,-0.0833,0.1287,HOLDING
2019-10-28,1,WEC,XEL,75.0668,51.5803,0.9561,0.6704,-1,0.0044,-0.0833,-0.0789,HOLDING
2019-10-29,1,WEC,XEL,74.9938,51.696,0.9561,0.3335,-1,0.14,-0.0833,0.0567,HOLDING
2019-10-30,1,WEC,XEL,76.089,52.3073,0.9561,0.6962,-1,-0.0012,-0.0833,-0.0845,HOLDING
2019-10-31,1,WEC,XEL,76.5839,52.4642,0.9561,1.1245,-1,-0.1611,-0.0833,-0.2445,HOLDING
2019-11-01,1,WEC,XEL,75.8781,52.1255,0.9561,0.8448,-1,-0.0256,-0.0833,-0.1089,HOLDING
2019-11-04,1,WEC,XEL,74.3448,50.9277,0.9561,1.0207,-1,-0.1038,-0.0833,-0.1872,HOLDING
2019-11-05,1,WEC,XEL,73.8256,50.0108,0.9561,1.8707,-1,-0.5427,-0.0833,-0.626,HOLDING
2019-11-06,1,WEC,XEL,73.996,50.6056,0.9561,0.9916,-1,-0.1617,-0.0833,-0.245,HOLDING
2019-11-07,1,WEC,XEL,72.0976,49.8373,0.9561,-0.0409,-1,0.3179,-0.0833,0.2346,HOLDING
2019-11-08,1,WEC,XEL,71.2539,49.6308,0.9561,-0.7393,-1,0.6399,-0.0833,0.5566,HOLDING
2019-11-11,1,WEC,XEL,70.6941,49.6225,0.9561,-1.372,-1,0.9574,-0.0833,0.8741,HOLDING
2019-11-12,1,WEC,XEL,70.7265,49.7051,0.9561,-1.3707,-1,1.0052,-0.0833,0.9219,HOLDING
2019-11-13,1,WEC,XEL,71.7312,50.9195,0.9561,-1.8829,-1,1.4029,-0.0833,1.3195,HOLDING
2019-11-14,1,WEC,XEL,71.9762,50.6386,0.9561,-1.1028,-1,1.0345,-0.0833,0.9511,HOLDING
2019-11-15,1,WEC,XEL,71.9354,50.2834,0.9561,-0.6225,-1,0.7716,-0.0833,0.6883,HOLDING
2019-11-18,1,WEC,XEL,71.8374,50.2917,0.9561,-0.7435,-1,0.835,-0.0833,0.7517,HOLDING
2019-11-19,1,WEC,XEL,71.9844,50.6551,0.9561,-1.078,-1,1.0431,-0.0833,0.9597,HOLDING
2019-11-20,1,WEC,XEL,72.0416,50.9608,0.9561,-1.3959,-1,1.2565,-0.0833,1.1731,HOLDING
2019-11-21,1,WEC,XEL,72.1478,50.969,0.9561,-1.2032,-1,1.2016,-0.0833,1.1183,HOLDING
2019-11-22,1,WEC,XEL,72.3111,50.6056,0.9561,-0.4937,-1,0.8139,-0.0833,0.7306,HOLDING
2019-11-25,1,WEC,XEL,71.9599,50.2256,0.9561,-0.2697,-1,0.7108,-0.0833,0.6275,HOLDING
2019-11-26,1,WEC,XEL,72.7195,50.5395,0.9561,0.1005,-1,0.5241,-0.0833,0.4408,HOLDING
2019-11-27,1,WEC,XEL,72.7849,50.8534,0.9561,-0.2162,-1,0.7395,-0.0833,0.6561,HOLDING
2019-11-29,1,WEC,XEL,72.4091,50.7956,0.9561,-0.4574,-1,0.9104,-0.0833,0.8271,HOLDING
2019-12-02,1,WEC,XEL,71.527,50.556,0.9561,-0.9879,-1,1.228,-0.0833,1.1446,HOLDING
2019-12-03,1,WEC,XEL,72.0987,50.7708,0.9561,-0.5882,-1,1.0701,-0.0833,0.9868,HOLDING
2019-12-04,1,WEC,XEL,72.7685,51.2251,0.9561,-0.4724,-1,1.0487,-0.0833,0.9654,HOLDING
2019-12-05,1,WEC,XEL,73.0626,51.3325,0.9561,-0.1039,-1,0.9651,-0.0833,0.8818,HOLDING
2019-12-06,1,WEC,XEL,72.7522,51.2169,0.9561,-0.3617,-1,1.0515,-0.0833,0.9682,HOLDING
2019-12-09,1,WEC,XEL,72.5071,50.9938,0.9561,-0.1358,-1,1.0135,-0.0833,0.9302,HOLDING
2019-12-10,1,WEC,XEL,72.8502,51.0516,0.9561,0.5665,-1,0.8615,-0.0833,0.7782,HOLDING
2019-12-11,1,WEC,XEL,73.1279,51.349,0.9561,0.1927,-1,0.9406,-0.0833,0.8572,HOLDING
2019-12-12,1,WEC,XEL,72.5153,50.6882,0.9561,0.9354,-1,0.7623,-0.0833,0.679,HOLDING
2019-12-13,1,WEC,XEL,72.842,51.4317,0.9561,-1.1149,-1,1.1727,-0.0833,1.0894,HOLDING
2019-12-16,1,WEC,XEL,74.0264,52.0677,0.9561,-0.1113,-1,1.0,-0.0833,0.9166,HOLDING
2019-12-17,1,WEC,XEL,74.4022,52.4229,0.9561,-0.3824,-1,1.0689,-0.0833,0.9855,HOLDING
2019-12-18,1,WEC,XEL,74.8677,52.6955,0.9561,-0.1136,-1,1.0192,-0.0833,0.9358,HOLDING
2019-12-19,1,WEC,XEL,75.2924,52.7451,0.9561,0.8753,-1,0.8132,-0.0833,0.7299,HOLDING
2019-12-20,1,WEC,XEL,75.8397,52.9929,0.9561,1.3899,-1,0.6962,-0.0833,0.6129,HOLDING
2019-12-23,1,WEC,XEL,74.7207,52.0595,0.9561,1.6921,-1,0.5913,-0.0833,0.508,HOLDING
2019-12-24,1,WEC,XEL,74.835,52.2631,0.9561,1.1757,-1,0.6893,-0.0833,0.606,HOLDING
2019-12-26,1,WEC,XEL,74.9412,52.205,0.9561,1.7598,-1,0.5809,-0.0833,0.4976,HOLDING
2019-12-27,1,WEC,XEL,75.3986,52.4793,0.9561,1.7948,-1,0.5374,-0.0833,0.454,HOLDING
2019-12-30,1,WEC,XEL,75.2843,52.6207,0.9561,0.8825,-1,0.7176,-0.0833,0.6342,HOLDING
2019-12-31,1,WEC,XEL,75.3333,52.787,0.9561,0.3281,-1,0.8233,-0.0833,0.74,HOLDING
2020-01-02,1,WEC,XEL,74.0591,51.8641,0.9561,0.2222,-1,0.8168,-0.0833,0.7335,HOLDING
2020-01-03,1,WEC,XEL,74.5247,52.1135,0.9561,0.5325,-1,0.7484,-0.0833,0.665,HOLDING
2020-01-06,1,WEC,XEL,74.5818,52.0387,0.9561,0.9334,-1,0.6549,-0.0833,0.5716,HOLDING
2020-01-07,1,WEC,XEL,74.296,51.9306,0.9561,0.4355,-1,0.7333,-0.0833,0.6499,HOLDING
2020-01-08,1,WEC,XEL,74.394,51.8807,0.9561,0.8818,-1,0.0,0.468,0.468,PERIOD_END_EXIT
2019-07-11,2,AVB,EQR,168.9942,62.0314,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,2,AVB,EQR,168.2587,61.6871,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,2,AVB,EQR,168.9062,61.9062,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,2,AVB,EQR,168.6824,61.6871,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,2,AVB,EQR,168.6504,61.5228,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,2,AVB,EQR,168.0269,61.4837,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,2,AVB,EQR,165.3409,60.3572,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,2,AVB,EQR,163.9979,60.1459,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,2,AVB,EQR,165.3489,60.9909,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,2,AVB,EQR,165.3569,60.5762,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,2,AVB,EQR,165.3569,61.1004,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,2,AVB,EQR,166.58,61.4603,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-29,2,AVB,EQR,168.2267,62.2817,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-30,2,AVB,EQR,168.5625,62.227,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-31,2,AVB,EQR,166.9077,61.7184,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-01,2,AVB,EQR,162.3911,62.2582,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-02,2,AVB,EQR,164.4855,62.9624,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-05,2,AVB,EQR,160.3766,61.163,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-06,2,AVB,EQR,162.3511,61.914,0.9091,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-07,2,AVB,EQR,163.2944,62.4147,0.9091,-1.6184,0,0.0,0.0,0.0,HOLD_CASH
2019-08-08,2,AVB,EQR,165.0931,63.244,0.9091,-1.481,0,0.0,0.0,0.0,HOLD_CASH
2019-08-09,2,AVB,EQR,164.6853,63.5804,0.9091,-1.6354,0,0.0,0.0,0.0,HOLD_CASH
2019-08-12,2,AVB,EQR,164.3257,63.5413,0.9091,-1.5161,0,0.0,0.0,0.0,HOLD_CASH
2019-08-13,2,AVB,EQR,163.2384,63.2831,0.9091,-1.474,0,0.0,0.0,0.0,HOLD_CASH
2019-08-14,2,AVB,EQR,161.152,62.446,0.9091,-1.3598,0,0.0,0.0,0.0,HOLD_CASH
2019-08-15,2,AVB,EQR,163.4144,63.4865,0.9091,-1.274,0,0.0,0.0,0.0,HOLD_CASH
2019-08-16,2,AVB,EQR,164.5495,63.8699,0.9091,-1.1011,0,0.0,0.0,0.0,HOLD_CASH
2019-08-19,2,AVB,EQR,166.0444,64.7539,0.9091,-1.1501,0,0.0,0.0,0.0,HOLD_CASH
2019-08-20,2,AVB,EQR,165.1091,64.4957,0.9091,-1.1319,0,0.0,0.0,0.0,HOLD_CASH
2019-08-21,2,AVB,EQR,166.2363,64.6444,0.9091,-0.828,0,0.0,0.0,0.0,HOLD_CASH
2019-08-22,2,AVB,EQR,166.9797,64.9338,0.9091,-0.7294,0,0.0,0.0,0.0,HOLD_CASH
2019-08-23,2,AVB,EQR,164.8053,64.7383,0.9091,-1.2167,0,0.0,0.0,0.0,HOLD_CASH
2019-08-26,2,AVB,EQR,166.8438,65.4111,0.9091,-0.9904,0,0.0,0.0,0.0,HOLD_CASH
2019-08-27,2,AVB,EQR,166.3402,65.5441,0.9091,-1.3401,0,0.0,0.0,0.0,HOLD_CASH
2019-08-28,2,AVB,EQR,167.4353,65.4267,0.9091,-0.7557,0,0.0,0.0,0.0,HOLD_CASH
2019-08-29,2,AVB,EQR,169.4498,65.9274,0.9091,-0.1081,0,0.0,0.0,0.0,HOLD_CASH
2019-08-30,2,AVB,EQR,169.9215,66.3107,0.9091,-0.3385,0,0.0,0.0,0.0,HOLD_CASH
2019-09-03,2,AVB,EQR,171.1446,67.1165,0.9091,-0.7488,0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,2,AVB,EQR,172.7993,67.5077,0.9091,-0.0524,0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,2,AVB,EQR,171.6402,67.273,0.9091,-0.5443,0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,2,AVB,EQR,172.4716,67.9458,0.9091,-1.3405,0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,2,AVB,EQR,170.9767,66.5846,0.9091,0.8909,0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,2,AVB,EQR,168.0749,66.076,0.9091,-1.366,0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,2,AVB,EQR,167.6512,66.3186,0.9091,-2.2533,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-09-12,2,AVB,EQR,167.4993,66.7802,0.9091,-2.7529,1,-0.3158,-0.0833,-0.3991,HOLDING
2019-09-13,2,AVB,EQR,165.5647,66.1465,0.9091,-2.4945,1,-0.4403,-0.0833,-0.5236,HOLDING
2019-09-16,2,AVB,EQR,167.7951,66.5376,0.9091,-1.2727,1,-0.0936,-0.0833,-0.177,HOLDING
2019-09-17,2,AVB,EQR,169.0821,67.1791,0.9091,-1.267,1,-0.1424,-0.0833,-0.2257,HOLDING
2019-09-18,2,AVB,EQR,168.9222,66.7097,0.9091,-0.5286,1,0.0969,-0.0833,0.0135,HOLDING
2019-09-19,2,AVB,EQR,168.4825,66.8975,0.9091,-1.0674,1,-0.13,-0.0833,-0.2133,HOLDING
2019-09-20,2,AVB,EQR,167.1236,66.6315,0.9091,-1.46,1,-0.3246,-0.0833,-0.408,HOLDING
2019-09-23,2,AVB,EQR,168.2267,66.6784,0.9091,-0.6782,1,-0.0655,-0.0833,-0.1488,HOLDING
2019-09-24,2,AVB,EQR,168.9702,66.8662,0.9091,-0.4076,1,0.0157,-0.0833,-0.0676,HOLDING
2019-09-25,2,AVB,EQR,170.0654,67.3512,0.9091,-0.4035,1,0.0106,-0.0833,-0.0727,HOLDING
2019-09-26,2,AVB,EQR,172.3357,67.8754,0.9091,0.3873,1,0.2881,-0.0833,0.2048,HOLDING
2019-09-27,2,AVB,EQR,172.5048,67.9211,0.9091,0.5238,1,0.3048,-0.0833,0.2215,HOLDING
2019-09-30,2,AVB,EQR,173.3581,67.929,0.9091,1.1968,1,0.5223,-0.0833,0.4389,HOLDING
2019-10-01,2,AVB,EQR,172.2874,67.8581,0.9091,0.521,1,0.2859,-0.0833,0.2026,HOLDING
2019-10-02,2,AVB,EQR,173.0925,67.803,0.9091,1.3085,1,0.5285,-0.0833,0.4452,HOLDING
2019-10-03,2,AVB,EQR,175.4836,68.5747,0.9091,1.675,1,0.6893,-0.0833,0.6059,HOLDING
2019-10-04,2,AVB,EQR,176.3128,68.8818,0.9091,1.5855,1,0.7214,-0.0833,0.6381,HOLDING
2019-10-07,2,AVB,EQR,176.4738,69.1102,0.9091,1.3665,1,0.6267,-0.0833,0.5433,HOLDING
2019-10-08,2,AVB,EQR,175.2904,68.9448,0.9091,0.7537,1,0.4175,-0.0833,0.3342,HOLDING
2019-10-09,2,AVB,EQR,176.1115,68.9685,0.9091,1.1762,1,0.6172,-0.0833,0.5338,HOLDING
2019-10-10,2,AVB,EQR,176.0551,69.4252,0.9091,0.3344,1,0.3292,-0.0833,0.2459,HOLDING
2019-10-11,2,AVB,EQR,175.5721,69.0078,0.9091,0.6149,1,0.4532,-0.0833,0.3698,HOLDING
2019-10-14,2,AVB,EQR,175.5721,68.9685,0.9091,0.6136,1,0.4767,-0.0833,0.3934,HOLDING
2019-10-15,2,AVB,EQR,175.0005,68.9527,0.9091,0.0967,1,0.3373,-0.0833,0.254,HOLDING
2019-10-16,2,AVB,EQR,176.4818,69.315,0.9091,0.5948,1,0.5063,-0.0833,0.4229,HOLDING
2019-10-17,2,AVB,EQR,176.3772,69.1023,0.9091,0.8543,1,0.6063,-0.0833,0.5229,HOLDING
2019-10-18,2,AVB,EQR,177.2547,69.5906,0.9091,0.5705,1,0.5426,-0.0833,0.4592,HOLDING
2019-10-21,2,AVB,EQR,178.7603,69.8662,0.9091,1.4838,1,0.7696,-0.0833,0.6863,HOLDING
2019-10-22,2,AVB,EQR,178.5912,69.6457,0.9091,1.7839,1,0.8576,-0.0833,0.7742,HOLDING
2019-10-23,2,AVB,EQR,178.3497,69.1732,0.9091,2.5615,1,1.0774,-0.0833,0.994,HOLDING
2019-10-24,2,AVB,EQR,177.3111,68.9685,0.9091,1.6436,1,0.9295,-0.0833,0.8462,HOLDING
2019-10-25,2,AVB,EQR,176.6429,69.0472,0.9091,0.5308,1,0.7084,-0.0833,0.6251,HOLDING
2019-10-28,2,AVB,EQR,174.6945,68.8661,0.9091,-1.3092,1,0.3095,-0.0833,0.2262,HOLDING
2019-10-29,2,AVB,EQR,173.342,68.9606,0.9091,-2.6266,1,-0.0992,-0.0833,-0.1825,HOLDING
2019-10-30,2,AVB,EQR,176.2967,69.9686,0.9091,-1.7138,1,0.067,-0.0833,-0.0164,HOLDING
2019-10-31,2,AVB,EQR,175.234,69.8189,0.9091,-1.9929,1,-0.1202,-0.0833,-0.2036,HOLDING
2019-11-01,2,AVB,EQR,174.8959,69.4094,0.9091,-1.3337,1,0.0368,-0.0833,-0.0466,HOLDING
2019-11-04,2,AVB,EQR,172.4806,68.5353,0.9091,-1.4731,1,-0.069,-0.0833,-0.1524,HOLDING
2019-11-05,2,AVB,EQR,169.5984,66.7871,0.9091,-0.5628,1,0.2266,-0.0833,0.1433,HOLDING
2019-11-06,2,AVB,EQR,170.9107,67.3935,0.9091,-0.5703,1,0.2055,-0.0833,0.1221,HOLDING
2019-11-07,2,AVB,EQR,168.3747,66.2044,0.9091,-0.398,1,0.2567,-0.0833,0.1734,HOLDING
2019-11-08,2,AVB,EQR,168.9463,66.1335,0.9091,0.1704,1,0.4479,-0.0833,0.3646,HOLDING
2019-11-11,2,AVB,EQR,169.4535,66.2752,0.9091,0.3025,1,0.4952,-0.0833,0.4118,HOLDING
2019-11-12,2,AVB,EQR,168.254,65.6846,0.9091,0.4044,1,0.5363,-0.0833,0.4529,HOLDING
2019-11-13,2,AVB,EQR,170.3471,66.8344,0.9091,-0.0244,1,0.3933,-0.0833,0.31,HOLDING
2019-11-14,2,AVB,EQR,171.1764,67.551,0.9091,-0.5933,1,0.1804,-0.0833,0.0971,HOLDING
2019-11-15,2,AVB,EQR,172.7141,68.0865,0.9091,-0.3249,1,0.2604,-0.0833,0.177,HOLDING
2019-11-18,2,AVB,EQR,173.3098,68.5038,0.9091,-0.5292,1,0.1657,-0.0833,0.0824,HOLDING
2019-11-19,2,AVB,EQR,174.7509,68.5668,0.9091,0.548,1,0.5032,-0.0833,0.4199,HOLDING
2019-11-20,2,AVB,EQR,174.1874,68.2439,0.9091,0.9047,1,0.5497,-0.0833,0.4664,HOLDING
2019-11-21,2,AVB,EQR,171.2327,66.9761,0.9091,1.0964,1,0.539,-0.0833,0.4557,HOLDING
2019-11-22,2,AVB,EQR,170.0976,66.7714,0.9091,0.4787,1,0.366,-0.0833,0.2827,HOLDING
2019-11-25,2,AVB,EQR,170.798,66.5587,0.9091,1.677,1,0.6756,-0.0833,0.5923,HOLDING
2019-11-26,2,AVB,EQR,173.5836,67.2281,0.9091,2.4485,1,1.0004,-0.0833,0.917,HOLDING
2019-11-27,2,AVB,EQR,173.5514,67.4328,0.9091,1.7071,1,0.8695,-0.0833,0.7861,HOLDING
