Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-07-27,1,CMS,XEL,33.4716,32.4761,0.7794,-1,0.1884,-0.5,-0.3116,HOLDING
2016-07-28,1,CMS,XEL,33.7038,32.6702,0.9573,-1,-0.0495,-0.5,-0.5495,HOLDING
2016-07-29,1,CMS,XEL,33.8461,32.8344,0.6803,-1,0.1516,-0.5,-0.3484,HOLDING
2016-08-01,1,CMS,XEL,33.8237,32.8046,0.6722,-1,0.0897,-0.5,-0.4103,HOLDING
2016-08-02,1,CMS,XEL,33.7338,32.6403,1.3092,-1,-0.5007,-0.5,-1.0007,HOLDING
2016-08-03,1,CMS,XEL,33.2887,32.2223,1.1552,-1,-0.3981,-0.5,-0.8981,HOLDING
2016-08-04,1,CMS,XEL,33.432,32.3342,1.3649,-1,-0.6046,-0.5,-1.1046,HOLDING
2016-08-05,1,CMS,XEL,32.9568,31.8564,1.5554,-1,-0.7352,-0.5,-1.2352,HOLDING
2016-08-08,1,CMS,XEL,32.8512,31.7818,1.1563,-1,-0.5229,-0.5,-1.0229,HOLDING
2016-08-09,1,CMS,XEL,32.9266,31.8415,1.2451,-1,-0.6256,-0.5,-1.1256,HOLDING
2016-08-10,1,CMS,XEL,33.0021,31.8714,1.7487,-1,-0.9569,-0.5,-1.4569,HOLDING
2016-08-11,1,CMS,XEL,32.9794,31.8863,1.0485,-1,-0.6744,-0.5,-1.1744,HOLDING
2016-08-12,1,CMS,XEL,33.085,31.9535,1.5191,-1,-0.9441,-0.5,-1.4441,HOLDING
2016-08-15,1,CMS,XEL,32.4439,31.4458,-0.603,-1,-0.0711,-0.5,-0.5711,HOLDING
2016-08-16,1,CMS,XEL,31.9083,31.0875,-2.8675,-1,1.161,-0.5,0.661,HOLDING
2016-08-17,1,CMS,XEL,32.4589,31.6026,-2.1142,-1,1.0177,-0.5,0.5177,HOLDING
2016-08-18,1,CMS,XEL,32.8663,32.0729,-2.426,-1,1.5953,-0.5,1.0953,HOLDING
2016-08-19,1,CMS,XEL,32.4816,31.6698,-1.8343,-1,1.3642,-0.5,0.8642,HOLDING
2016-08-22,1,CMS,XEL,32.5721,31.7892,-1.8293,-1,1.607,-0.5,1.107,HOLDING
2016-08-23,1,CMS,XEL,32.3005,31.4981,-1.4241,-1,1.3933,-0.5,0.8933,HOLDING
2016-08-24,1,CMS,XEL,32.3307,31.5055,-1.1343,-1,1.2265,-0.5,0.7265,HOLDING
2016-08-25,1,CMS,XEL,32.4061,31.5653,-0.9351,-1,1.1237,-0.5,0.6237,HOLDING
2016-08-26,1,CMS,XEL,31.6443,30.9008,-1.4088,-1,1.6922,-0.5,1.1922,HOLDING
2016-08-29,1,CMS,XEL,31.9309,31.1323,-0.9481,-1,1.3362,-0.5,0.8362,HOLDING
2016-08-30,1,CMS,XEL,31.5236,30.7515,-0.9709,-1,1.4447,-0.5,0.9447,HOLDING
2016-08-31,1,CMS,XEL,31.6593,30.8784,-0.8407,-1,1.4086,-0.5,0.9086,HOLDING
2016-09-01,1,CMS,XEL,31.5688,30.8112,-0.9059,-1,1.5661,-0.5,1.0661,HOLDING
2016-09-02,1,CMS,XEL,31.9158,31.1397,-0.7476,-1,1.5054,-0.5,1.0054,HOLDING
2016-09-06,1,CMS,XEL,32.2854,31.5055,-0.7082,-1,1.5626,-0.5,1.0626,HOLDING
2016-09-07,1,CMS,XEL,32.3156,31.6399,-1.4232,-1,2.3678,-0.5,1.8678,HOLDING
2016-09-08,1,CMS,XEL,32.3835,31.6325,-0.7617,-1,1.8064,-0.5,1.3064,HOLDING
2016-09-09,1,CMS,XEL,31.1615,30.4454,-0.7809,-1,1.7891,-0.5,1.2891,HOLDING
2016-09-12,1,CMS,XEL,31.5764,30.9232,-1.8462,-1,2.3678,-0.5,1.8678,HOLDING
2016-09-13,1,CMS,XEL,31.2294,30.5619,-1.6848,-1,2.1771,-0.5,1.6771,HOLDING
2016-09-14,1,CMS,XEL,31.4406,30.6823,0.1003,-1,1.531,-0.5,1.031,HOLDING
2016-09-15,1,CMS,XEL,31.5915,30.7576,1.5859,-1,0.9875,-0.5,0.4875,HOLDING
2016-09-16,1,CMS,XEL,31.9309,31.0136,2.4312,-1,0.427,-0.5,-0.073,HOLDING
2016-09-19,1,CMS,XEL,32.293,31.3749,1.9463,-1,0.5057,-0.5,0.0057,HOLDING
2016-09-20,1,CMS,XEL,32.21,31.2544,2.0941,-1,0.1994,-0.5,-0.3006,HOLDING
2016-09-21,1,CMS,XEL,32.8889,32.0298,0.5816,-1,1.0965,-0.5,0.5965,HOLDING
2016-09-22,1,CMS,XEL,33.0096,32.2932,-1.1236,-1,2.2183,-0.5,1.7183,HOLDING
2016-09-23,1,CMS,XEL,33.0926,32.4212,-1.4867,-1,2.5821,-0.5,2.0821,HOLDING
2016-09-26,1,CMS,XEL,33.2057,32.4438,-0.475,-1,1.9148,-0.5,1.4148,HOLDING
2016-09-27,1,CMS,XEL,32.6324,31.8943,-0.5491,-1,1.9633,-0.5,1.4633,HOLDING
2016-09-28,1,CMS,XEL,32.4363,31.8039,-1.5132,-1,2.7278,-0.5,2.2278,HOLDING
2016-09-29,1,CMS,XEL,31.9158,31.4727,-2.5949,-1,4.0561,-0.5,3.5561,HOLDING
2016-09-30,1,CMS,XEL,31.6895,30.9684,-0.1351,-1,1.8735,-0.5,1.3735,HOLDING
2016-10-03,1,CMS,XEL,31.2294,30.5468,-0.3497,-1,2.0617,-0.5,1.5617,HOLDING
2016-10-04,1,CMS,XEL,30.5203,29.8016,0.1267,-1,1.6193,-0.5,1.1193,HOLDING
2016-10-05,1,CMS,XEL,30.46,29.7414,0.1023,-1,1.6062,-0.5,1.1062,HOLDING
2016-10-06,1,CMS,XEL,30.5128,29.8242,-0.1753,-1,1.8483,-0.5,1.3483,HOLDING
2016-10-07,1,CMS,XEL,30.3694,29.8167,-1.2654,-1,2.855,-0.5,2.355,HOLDING
2016-10-10,1,CMS,XEL,30.6334,30.0274,-0.8257,-1,2.5088,-0.5,2.0088,HOLDING
2016-10-11,1,CMS,XEL,30.2563,29.6962,-1.0904,-1,2.7726,-0.5,2.2726,HOLDING
2016-10-12,1,CMS,XEL,30.4826,29.8995,-0.8534,-1,2.6489,-0.5,2.1489,HOLDING
2016-10-13,1,CMS,XEL,30.8145,30.3662,-1.738,-1,3.7591,-0.5,3.2591,HOLDING
2016-10-14,1,CMS,XEL,30.7013,30.1479,-0.8407,-1,2.9271,-0.5,2.4271,HOLDING
2016-10-17,1,CMS,XEL,30.9578,30.3662,-0.4952,-1,2.6946,-0.5,2.1946,HOLDING
2016-10-18,1,CMS,XEL,31.2445,30.5167,0.8726,-1,1.7191,-0.5,1.2191,HOLDING
2016-10-19,1,CMS,XEL,31.1992,30.3511,2.0508,-1,0.7867,-0.5,0.2867,HOLDING
2016-10-20,1,CMS,XEL,31.1917,30.4038,1.3236,-1,1.2463,-0.5,0.7463,HOLDING
2016-10-21,1,CMS,XEL,31.0483,30.0726,2.4584,-1,-0.2261,-0.5,-0.7261,HOLDING
2016-10-24,1,CMS,XEL,31.2143,30.2608,1.9235,-1,-0.0171,-0.5,-0.5171,HOLDING
2016-10-25,1,CMS,XEL,31.3878,30.4716,1.4596,-1,0.309,-0.5,-0.191,HOLDING
2016-10-26,1,CMS,XEL,31.418,30.5619,0.9609,-1,0.7767,-0.5,0.2767,HOLDING
2016-10-27,1,CMS,XEL,31.1992,30.4415,0.281,-1,1.4787,-0.5,0.9787,HOLDING
2016-10-28,1,CMS,XEL,31.154,30.6221,-1.1934,-1,3.1985,-0.5,2.6985,HOLDING
2016-10-31,1,CMS,XEL,31.7951,31.277,-1.2423,-1,3.4531,-0.5,2.9531,HOLDING
2016-11-01,1,CMS,XEL,31.3274,30.7576,-0.7938,-1,2.948,-0.5,2.448,HOLDING
2016-11-02,1,CMS,XEL,31.0614,30.4565,-0.4955,-1,0.0,1.6531,1.6531,PERIOD_END_EXIT
2016-05-06,2,CMS,WEC,30.7971,42.8856,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-09,2,CMS,WEC,31.0069,43.4864,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-10,2,CMS,WEC,31.1942,43.4502,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-11,2,CMS,WEC,31.2017,43.8333,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-12,2,CMS,WEC,31.5313,43.9209,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-13,2,CMS,WEC,31.4114,43.7239,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-16,2,CMS,WEC,31.3365,43.899,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-17,2,CMS,WEC,30.6548,42.9867,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-18,2,CMS,WEC,30.2053,42.2496,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-19,2,CMS,WEC,30.5874,42.6364,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-20,2,CMS,WEC,30.6024,42.7021,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-23,2,CMS,WEC,30.4151,42.3226,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-24,2,CMS,WEC,30.872,42.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-25,2,CMS,WEC,30.6623,42.8773,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-26,2,CMS,WEC,31.0368,43.5487,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-27,2,CMS,WEC,31.1567,43.5925,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-05-31,2,CMS,WEC,31.329,43.8917,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-01,2,CMS,WEC,31.4788,44.118,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-02,2,CMS,WEC,31.4714,43.9209,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-06-03,2,CMS,WEC,32.0782,44.8989,-0.4875,0,0.0,0.0,0.0,HOLD_CASH
2016-06-06,2,CMS,WEC,31.9358,44.5997,0.2765,0,0.0,0.0,0.0,HOLD_CASH
2016-06-07,2,CMS,WEC,31.8984,44.4464,0.9234,0,0.0,0.0,0.0,HOLD_CASH
2016-06-08,2,CMS,WEC,32.0857,44.9938,-1.0785,0,0.0,0.0,0.0,HOLD_CASH
2016-06-09,2,CMS,WEC,32.5052,45.4828,-0.4581,0,0.0,0.0,0.0,HOLD_CASH
2016-06-10,2,CMS,WEC,32.4452,45.636,-1.9758,0,0.0,0.0,0.0,HOLD_CASH
2016-06-13,2,CMS,WEC,32.4452,45.6287,-1.7093,0,0.0,0.0,0.0,HOLD_CASH
2016-06-14,2,CMS,WEC,32.8423,46.1177,-1.1515,0,0.0,0.0,0.0,HOLD_CASH
2016-06-15,2,CMS,WEC,32.5277,45.6579,-1.0001,0,0.0,0.0,0.0,HOLD_CASH
2016-06-16,2,CMS,WEC,32.7449,46.0812,-1.5744,0,0.0,0.0,0.0,HOLD_CASH
2016-06-17,2,CMS,WEC,32.8273,46.198,-1.4129,0,0.0,0.0,0.0,HOLD_CASH
2016-06-20,2,CMS,WEC,32.6325,45.9352,-1.326,0,0.0,0.0,0.0,HOLD_CASH
2016-06-21,2,CMS,WEC,32.7449,45.9061,-0.1311,0,0.0,0.0,0.0,HOLD_CASH
2016-06-22,2,CMS,WEC,32.7,45.8915,-0.367,0,0.0,0.0,0.0,HOLD_CASH
2016-06-23,2,CMS,WEC,32.655,45.8185,-0.24,0,0.0,0.0,0.0,HOLD_CASH
2016-06-24,2,CMS,WEC,33.2318,46.2126,2.2944,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-06-27,2,CMS,WEC,33.6663,47.0592,0.7563,-1,1.3112,-0.5,0.8112,HOLDING
2016-06-28,2,CMS,WEC,33.6963,46.9424,1.5437,-1,0.454,-0.5,-0.046,HOLDING
2016-06-29,2,CMS,WEC,33.5914,46.8256,1.2437,-1,0.6114,-0.5,0.1114,HOLDING
2016-06-30,2,CMS,WEC,34.3555,47.6576,2.151,-1,-0.6361,-0.5,-1.1361,HOLDING
2016-07-01,2,CMS,WEC,34.1832,47.4752,1.6485,-1,-0.3269,-0.5,-0.8269,HOLDING
2016-07-05,2,CMS,WEC,34.5204,48.0371,1.1594,-1,0.177,-0.5,-0.323,HOLDING
2016-07-06,2,CMS,WEC,34.5878,47.9131,1.8647,-1,-1.0013,-0.5,-1.5013,HOLDING
2016-07-07,2,CMS,WEC,33.9061,46.9862,1.5719,-1,-0.8869,-0.5,-1.3869,HOLDING
2016-07-08,2,CMS,WEC,34.0933,47.4606,0.7188,-1,0.2705,-0.5,-0.2295,HOLDING
2016-07-11,2,CMS,WEC,33.996,47.373,0.4747,-1,0.5293,-0.5,0.0293,HOLDING
2016-07-12,2,CMS,WEC,33.3966,46.4972,0.5574,-1,0.3,-0.5,-0.2,HOLDING
2016-07-13,2,CMS,WEC,33.7338,46.8986,0.7415,-1,-0.0646,-0.5,-0.5646,HOLDING
2016-07-14,2,CMS,WEC,33.5315,46.7016,0.3428,-1,0.3911,-0.5,-0.1089,HOLDING
2016-07-15,2,CMS,WEC,33.5765,46.6797,0.614,-1,-0.0656,-0.5,-0.5656,HOLDING
2016-07-18,2,CMS,WEC,33.6589,46.8913,0.0947,-1,0.4595,-0.5,-0.0405,HOLDING
2016-07-19,2,CMS,WEC,33.7113,46.8329,0.6849,-1,-0.2508,-0.5,-0.7508,HOLDING
2016-07-20,2,CMS,WEC,33.5914,46.7235,0.2764,-1,0.0587,-0.5,-0.4413,HOLDING
2016-07-21,2,CMS,WEC,33.7937,47.2343,-1.3743,-1,1.3007,-0.5,0.8007,HOLDING
2016-07-22,2,CMS,WEC,34.1158,47.7233,-1.9323,-1,1.5226,-0.5,1.0226,HOLDING
2016-07-25,2,CMS,WEC,34.1383,47.7671,-1.7485,-1,1.5904,-0.5,1.0904,HOLDING
2016-07-26,2,CMS,WEC,33.7113,47.1978,-1.8403,-1,1.7233,-0.5,1.2233,HOLDING
2016-07-27,2,CMS,WEC,33.4716,46.7016,-0.6709,-1,0.842,-0.5,0.342,HOLDING
2016-07-28,2,CMS,WEC,33.7038,46.8329,0.6153,-1,-0.1945,-0.5,-0.6945,HOLDING
2016-07-29,2,CMS,WEC,33.8461,47.373,-1.5447,-1,1.6564,-0.5,1.1564,HOLDING
2016-08-01,2,CMS,WEC,33.8237,47.4898,-2.097,-1,2.4571,-0.5,1.9571,HOLDING
2016-08-02,2,CMS,WEC,33.7338,47.1614,-0.8223,-1,1.3567,-0.5,0.8567,HOLDING
2016-08-03,2,CMS,WEC,33.2887,46.4899,-0.4543,-1,1.0725,-0.5,0.5725,HOLDING
2016-08-04,2,CMS,WEC,33.432,46.5994,0.2397,-1,0.5865,-0.5,0.0865,HOLDING
2016-08-05,2,CMS,WEC,32.9568,45.6725,1.8934,-1,-0.8525,-0.5,-1.3525,HOLDING
2016-08-08,2,CMS,WEC,32.8512,45.5265,1.6655,-1,-0.8477,-0.5,-1.3477,HOLDING
2016-08-09,2,CMS,WEC,32.9266,45.5995,1.6504,-1,-1.0204,-0.5,-1.5204,HOLDING
2016-08-10,2,CMS,WEC,33.0021,45.8239,0.9468,-1,-0.374,-0.5,-0.874,HOLDING
2016-08-11,2,CMS,WEC,32.9794,45.9048,0.316,-1,0.234,-0.5,-0.266,HOLDING
2016-08-12,2,CMS,WEC,33.085,45.9489,0.8609,-1,-0.3216,-0.5,-0.8216,HOLDING
2016-08-15,2,CMS,WEC,32.4439,45.0,1.0938,-1,-0.632,-0.5,-1.132,HOLDING
2016-08-16,2,CMS,WEC,31.9083,44.154,1.5257,-1,-1.1796,-0.5,-1.6796,HOLDING
2016-08-17,2,CMS,WEC,32.4589,44.7866,1.884,-1,-1.8996,-0.5,-2.3996,HOLDING
2016-08-18,2,CMS,WEC,32.8663,45.5664,0.8105,-1,-0.7455,-0.5,-1.2455,HOLDING
2016-08-19,2,CMS,WEC,32.4816,45.1029,0.4253,-1,-0.3586,-0.5,-0.8586,HOLDING
2016-08-22,2,CMS,WEC,32.5721,45.3163,-0.0462,-1,0.1147,-0.5,-0.3853,HOLDING
2016-08-23,2,CMS,WEC,32.3005,45.0294,-0.5669,-1,0.6054,-0.5,0.1054,HOLDING
2016-08-24,2,CMS,WEC,32.3307,44.9264,0.1355,-1,-0.1788,-0.5,-0.6788,HOLDING
2016-08-25,2,CMS,WEC,32.4061,45.0588,-0.0012,-1,-0.03,-0.5,-0.53,HOLDING
2016-08-26,2,CMS,WEC,31.6443,43.9038,0.4365,-1,-0.5466,-0.5,-1.0466,HOLDING
2016-08-29,2,CMS,WEC,31.9309,44.3894,-0.2354,-1,-0.0763,-0.5,-0.5763,HOLDING
2016-08-30,2,CMS,WEC,31.5236,43.8156,-0.3093,-1,-0.1162,-0.5,-0.6162,HOLDING
2016-08-31,2,CMS,WEC,31.6593,44.051,-0.8406,-1,0.1359,-0.5,-0.3641,HOLDING
2016-09-01,2,CMS,WEC,31.5688,44.0068,-1.5745,-1,0.5781,-0.5,0.0781,HOLDING
2016-09-02,2,CMS,WEC,31.9158,44.5512,-1.8127,-1,0.9128,-0.5,0.4128,HOLDING
2016-09-06,2,CMS,WEC,32.2854,45.2133,-2.371,-1,1.7138,-0.5,1.2138,HOLDING
2016-09-07,2,CMS,WEC,32.3156,44.9558,-0.2579,-1,0.0939,-0.5,-0.4061,HOLDING
2016-09-08,2,CMS,WEC,32.3835,45.1765,-1.0449,-1,0.7771,-0.5,0.2771,HOLDING
2016-09-09,2,CMS,WEC,31.1615,43.4698,-0.9738,-1,0.7372,-0.5,0.2372,HOLDING
2016-09-12,2,CMS,WEC,31.5764,44.2717,-2.0681,-1,1.9541,-0.5,1.4541,HOLDING
2016-09-13,2,CMS,WEC,31.2294,43.7494,-1.6178,-1,1.7388,-0.5,1.2388,HOLDING
2016-09-14,2,CMS,WEC,31.4406,44.1172,-1.7872,-1,2.1397,-0.5,1.6397,HOLDING
2016-09-15,2,CMS,WEC,31.5915,44.2717,-1.4343,-1,1.8406,-0.5,1.3406,HOLDING
2016-09-16,2,CMS,WEC,31.9309,44.7204,-1.1626,-1,1.7145,-0.5,1.2145,HOLDING
2016-09-19,2,CMS,WEC,32.293,45.2207,-1.017,-1,1.6969,-0.5,1.1969,HOLDING
2016-09-20,2,CMS,WEC,32.21,45.0662,-0.7055,-1,1.4854,-0.5,0.9854,HOLDING
2016-09-21,2,CMS,WEC,32.8889,45.9784,-0.4375,-1,1.3131,-0.5,0.8131,HOLDING
2016-09-22,2,CMS,WEC,33.0096,46.2064,-0.7135,-1,1.6388,-0.5,1.1388,HOLDING
2016-09-23,2,CMS,WEC,33.0926,46.3241,-0.6459,-1,1.6512,-0.5,1.1512,HOLDING
2016-09-26,2,CMS,WEC,33.2057,46.1696,1.4608,-1,-0.0358,-0.5,-0.5358,HOLDING
2016-09-27,2,CMS,WEC,32.6324,45.3751,1.4547,-1,-0.021,-0.5,-0.521,HOLDING
2016-09-28,2,CMS,WEC,32.4363,45.1029,1.4732,-1,-0.0181,-0.5,-0.5181,HOLDING
2016-09-29,2,CMS,WEC,31.9158,44.4188,1.1997,-1,0.1963,-0.5,-0.3037,HOLDING
2016-09-30,2,CMS,WEC,31.6895,44.051,1.4631,-1,-0.0911,-0.5,-0.5911,HOLDING
2016-10-03,2,CMS,WEC,31.2294,43.4257,1.2481,-1,-0.0123,-0.5,-0.5123,HOLDING
2016-10-04,2,CMS,WEC,30.5203,42.2486,2.1137,-1,-1.0455,-0.5,-1.5455,HOLDING
2016-10-05,2,CMS,WEC,30.46,42.153,1.9275,-1,-1.1089,-0.5,-1.6089,HOLDING
2016-10-06,2,CMS,WEC,30.5128,42.1603,1.9393,-1,-1.4663,-0.5,-1.9663,HOLDING
2016-10-07,2,CMS,WEC,30.3694,41.9985,1.554,-1,-1.2636,-0.5,-1.7636,HOLDING
2016-10-10,2,CMS,WEC,30.6334,42.2192,1.8984,-1,-2.0559,-0.5,-2.5559,HOLDING
2016-10-11,2,CMS,WEC,30.2563,41.6307,1.8794,-1,-2.4024,-0.5,-2.9024,HOLDING
2016-10-12,2,CMS,WEC,30.4826,42.2413,0.6242,-1,-0.8016,-0.5,-1.3016,HOLDING
2016-10-13,2,CMS,WEC,30.8145,42.8004,0.1526,-1,-0.2738,-0.5,-0.7738,HOLDING
2016-10-14,2,CMS,WEC,30.7013,42.4767,0.7824,-1,-1.1737,-0.5,-1.6737,HOLDING
2016-10-17,2,CMS,WEC,30.9578,42.6974,1.257,-1,-1.9093,-0.5,-2.4093,HOLDING
2016-10-18,2,CMS,WEC,31.2445,42.8886,1.9019,-1,-3.0309,-0.5,-3.5309,HOLDING
2016-10-19,2,CMS,WEC,31.1992,42.8004,1.7808,-1,-3.168,-0.5,-3.668,HOLDING
2016-10-20,2,CMS,WEC,31.1917,42.7121,1.8922,-1,-3.5889,-0.5,-4.0889,HOLDING
2016-10-21,2,CMS,WEC,31.0483,42.4399,1.9988,-1,-3.9831,-0.5,-4.4831,HOLDING
2016-10-24,2,CMS,WEC,31.2143,42.5208,2.1525,-1,-4.7938,-0.5,-5.2938,HOLDING
2016-10-25,2,CMS,WEC,31.3878,42.7636,1.8352,-1,-4.7856,-0.5,-5.2856,HOLDING
