Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-08-07,1,CMS,ES,20.1731,28.3597,0.9338,1.6862,-1,-1.2523,-0.0833,-1.3357,HOLDING
2014-08-08,1,CMS,ES,20.619,29.041,0.9338,1.484,-1,-1.2705,-0.0833,-1.3538,HOLDING
2014-08-11,1,CMS,ES,20.6615,28.9074,0.9338,2.0973,-1,-1.5372,-0.0833,-1.6205,HOLDING
2014-08-12,1,CMS,ES,20.6685,28.9007,0.9338,1.8543,-1,-1.5608,-0.0833,-1.6442,HOLDING
2014-08-13,1,CMS,ES,20.7818,29.0209,0.9338,1.7797,-1,-1.6359,-0.0833,-1.7192,HOLDING
2014-08-14,1,CMS,ES,20.9092,29.4083,0.9338,0.9239,-1,-1.3838,-0.0833,-1.4671,HOLDING
2014-08-15,1,CMS,ES,20.9587,29.5018,0.9338,0.7773,-1,-1.362,-0.0833,-1.4453,HOLDING
2014-08-18,1,CMS,ES,20.888,29.5085,0.9338,0.3193,-1,-1.2059,-0.0833,-1.2892,HOLDING
2014-08-19,1,CMS,ES,21.1569,29.8825,0.9338,0.4008,-1,-1.266,-0.0833,-1.3494,HOLDING
2014-08-20,1,CMS,ES,21.1923,30.1163,0.9338,-0.2407,-1,-1.0276,-0.0833,-1.1109,HOLDING
2014-08-21,1,CMS,ES,21.2773,30.1764,0.9338,0.0209,-1,-1.124,-0.0833,-1.2074,HOLDING
2014-08-22,1,CMS,ES,21.1923,30.1631,0.9338,-0.4292,-1,-0.9652,-0.0833,-1.0485,HOLDING
2014-08-25,1,CMS,ES,21.3268,30.29,0.9338,-0.2067,-1,-1.0755,-0.0833,-1.1589,HOLDING
2014-08-26,1,CMS,ES,21.0225,30.0228,0.9338,-1.066,-1,-0.7991,-0.0833,-0.8824,HOLDING
2014-08-27,1,CMS,ES,21.2277,30.2833,0.9338,-1.0623,-1,-0.8783,-0.0833,-0.9617,HOLDING
2014-08-28,1,CMS,ES,21.5109,30.4436,0.9338,0.1158,-1,-1.2533,-0.0833,-1.3366,HOLDING
2014-08-29,1,CMS,ES,21.617,30.6506,0.9338,-0.2045,-1,-1.1978,-0.0833,-1.2811,HOLDING
2014-09-02,1,CMS,ES,21.4047,30.3501,0.9338,-0.3168,-1,-1.1572,-0.0833,-1.2406,HOLDING
2014-09-03,1,CMS,ES,21.5675,30.5638,0.9338,-0.178,-1,-1.2106,-0.0833,-1.2939,HOLDING
2014-09-04,1,CMS,ES,21.4684,30.6306,0.9338,-1.2898,-1,-0.9153,-0.0833,-0.9986,HOLDING
2014-09-05,1,CMS,ES,21.8152,31.1048,0.9338,-0.9015,-1,-1.0037,-0.0833,-1.087,HOLDING
2014-09-08,1,CMS,ES,21.617,30.9512,0.9338,-1.4934,-1,-0.7965,-0.0833,-0.8798,HOLDING
2014-09-09,1,CMS,ES,21.3976,30.6106,0.9338,-1.3479,-1,-0.7948,-0.0833,-0.8781,HOLDING
2014-09-10,1,CMS,ES,21.2702,30.3701,0.9338,-1.04,-1,-0.8507,-0.0833,-0.9341,HOLDING
2014-09-11,1,CMS,ES,21.3905,30.5742,0.9338,-1.149,-1,-0.8285,-0.0833,-0.9119,HOLDING
2014-09-12,1,CMS,ES,20.9729,30.0285,0.9338,-1.6258,-1,-0.6883,-0.0833,-0.7717,HOLDING
2014-09-15,1,CMS,ES,20.9517,30.0622,0.9338,-1.8779,-1,-0.5992,-0.0833,-0.6825,HOLDING
2014-09-16,1,CMS,ES,21.1357,30.6955,0.9338,-2.9666,-1,-0.1366,-0.0833,-0.2199,HOLDING
2014-09-17,1,CMS,ES,21.072,30.7359,0.9338,-2.7444,-1,0.0499,-0.0833,-0.0334,HOLDING
2014-09-18,1,CMS,ES,20.8313,30.4934,0.9338,-2.5138,-1,0.2268,-0.0833,0.1434,HOLDING
2014-09-19,1,CMS,ES,20.9658,30.6214,0.9338,-1.9035,-1,0.1179,-0.0833,0.0345,HOLDING
2014-09-22,1,CMS,ES,20.7818,30.2576,0.9338,-1.4779,-1,0.015,-0.0833,-0.0683,HOLDING
2014-09-23,1,CMS,ES,20.9517,30.1094,0.9338,-0.25,-1,-0.5362,-0.0833,-0.6196,HOLDING
2014-09-24,1,CMS,ES,20.9375,29.9948,0.9338,0.0362,-1,-0.6597,-0.0833,-0.743,HOLDING
2014-09-25,1,CMS,ES,20.9234,29.8264,0.9338,0.4697,-1,-0.8551,-0.0833,-0.9384,HOLDING
2014-09-26,1,CMS,ES,20.888,29.914,0.9338,0.1183,-1,-0.6645,-0.0833,-0.7479,HOLDING
2014-09-29,1,CMS,ES,20.895,29.8534,0.9338,0.402,-1,-0.7602,-0.0833,-0.8435,HOLDING
2014-09-30,1,CMS,ES,20.9941,29.8466,0.9338,0.9527,-1,-0.9753,-0.0833,-1.0587,HOLDING
2014-10-01,1,CMS,ES,21.1003,30.2441,0.9338,0.2604,-1,-0.6656,-0.0833,-0.7489,HOLDING
2014-10-02,1,CMS,ES,21.0791,30.3519,0.9338,-0.1739,-1,-0.4775,-0.0833,-0.5608,HOLDING
2014-10-03,1,CMS,ES,21.2277,30.6888,0.9338,-0.4795,-1,-0.337,-0.0833,-0.4203,HOLDING
2014-10-06,1,CMS,ES,21.249,30.6888,0.9338,-0.3108,-1,0.0,-0.5497,-0.5497,PERIOD_END_EXIT
2014-04-08,2,ES,WEC,30.1393,31.995,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-09,2,ES,WEC,30.1658,31.7721,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-10,2,ES,WEC,30.0532,31.6641,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-11,2,ES,WEC,30.0863,31.6776,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-14,2,ES,WEC,30.2386,31.8937,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-15,2,ES,WEC,30.669,32.4609,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-16,2,ES,WEC,30.8146,32.6973,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-17,2,ES,WEC,30.4107,32.1503,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-21,2,ES,WEC,30.2651,32.0692,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-22,2,ES,WEC,30.3313,32.0895,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-23,2,ES,WEC,30.5233,32.1503,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-24,2,ES,WEC,30.7484,32.2516,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-25,2,ES,WEC,31.0993,32.8391,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-28,2,ES,WEC,31.3244,32.6973,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-29,2,ES,WEC,31.192,32.4947,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-30,2,ES,WEC,31.2913,32.7378,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-05-01,2,ES,WEC,31.2251,33.0552,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-05-02,2,ES,WEC,30.4438,32.2651,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-05-05,2,ES,WEC,30.8676,32.4272,0.82,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-05-06,2,ES,WEC,30.7219,32.1841,0.82,0.8775,0,0.0,0.0,0.0,HOLD_CASH
2014-05-07,2,ES,WEC,31.1192,32.7175,0.82,0.6965,0,0.0,0.0,0.0,HOLD_CASH
2014-05-08,2,ES,WEC,30.7683,32.1233,0.82,1.1907,0,0.0,0.0,0.0,HOLD_CASH
2014-05-09,2,ES,WEC,30.3048,31.2859,0.82,1.9091,0,0.0,0.0,0.0,HOLD_CASH
2014-05-12,2,ES,WEC,29.8943,30.8841,0.82,1.3017,0,0.0,0.0,0.0,HOLD_CASH
2014-05-13,2,ES,WEC,30.0201,30.7411,0.82,2.0448,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2014-05-14,2,ES,WEC,30.2187,31.1838,0.82,1.2451,-1,0.2377,-0.0833,0.1544,HOLDING
2014-05-15,2,ES,WEC,30.1062,31.0203,0.82,1.1922,-1,0.2097,-0.0833,0.1264,HOLDING
2014-05-16,2,ES,WEC,30.4438,30.8977,0.82,2.4057,-1,-0.455,-0.0833,-0.5383,HOLDING
2014-05-19,2,ES,WEC,29.9671,30.5028,0.82,1.6507,-1,-0.2103,-0.0833,-0.2936,HOLDING
2014-05-20,2,ES,WEC,29.9208,30.53,0.82,1.2855,-1,-0.1063,-0.0833,-0.1897,HOLDING
2014-05-21,2,ES,WEC,29.9737,30.4006,0.82,1.6394,-1,-0.3452,-0.0833,-0.4285,HOLDING
2014-05-22,2,ES,WEC,30.1194,30.7207,0.82,1.1238,-1,-0.1764,-0.0833,-0.2598,HOLDING
2014-05-23,2,ES,WEC,29.9473,30.7343,0.82,0.4269,-1,0.1028,-0.0833,0.0194,HOLDING
2014-05-27,2,ES,WEC,29.9406,30.7411,0.82,0.3541,-1,0.1212,-0.0833,0.0378,HOLDING
2014-05-28,2,ES,WEC,30.143,30.8637,0.82,0.6732,-1,-0.0378,-0.0833,-0.1211,HOLDING
2014-05-29,2,ES,WEC,30.0762,30.7139,0.82,0.784,-1,-0.1189,-0.0833,-0.2022,HOLDING
2014-05-30,2,ES,WEC,30.3234,30.9999,0.82,0.7667,-1,-0.1465,-0.0833,-0.2298,HOLDING
2014-06-02,2,ES,WEC,30.2833,30.9522,0.82,0.7202,-1,-0.1436,-0.0833,-0.2269,HOLDING
2014-06-03,2,ES,WEC,30.2766,30.9114,0.82,0.7629,-1,-0.1833,-0.0833,-0.2666,HOLDING
2014-06-04,2,ES,WEC,30.2365,30.9931,0.82,0.1723,-1,-0.0224,-0.0833,-0.1057,HOLDING
2014-06-05,2,ES,WEC,30.4569,31.2383,0.82,0.2021,-1,-0.0591,-0.0833,-0.1424,HOLDING
2014-06-06,2,ES,WEC,30.3768,31.1633,0.82,-0.0481,-1,-0.0283,-0.0833,-0.1117,HOLDING
2014-06-09,2,ES,WEC,30.1697,31.0067,0.82,-0.7146,-1,0.0962,-0.0833,0.0128,HOLDING
2014-06-10,2,ES,WEC,30.1631,30.8569,0.82,0.0538,-1,-0.0766,-0.0833,-0.16,HOLDING
2014-06-11,2,ES,WEC,29.8291,30.4142,0.82,0.2142,-1,-0.1079,-0.0833,-0.1913,HOLDING
2014-06-12,2,ES,WEC,30.1029,30.4959,0.82,1.8693,-1,-0.4258,-0.0833,-0.5091,HOLDING
2014-06-13,2,ES,WEC,30.2966,30.6934,0.82,1.94,-1,-0.48,-0.0833,-0.5633,HOLDING
2014-06-16,2,ES,WEC,30.5638,30.9658,0.82,2.1871,-1,-0.5548,-0.0833,-0.6381,HOLDING
2014-06-17,2,ES,WEC,30.4436,30.8024,0.82,1.9519,-1,-0.5711,-0.0833,-0.6544,HOLDING
2014-06-18,2,ES,WEC,31.2584,31.5447,0.82,2.6038,-1,-0.9073,-0.0833,-0.9906,HOLDING
2014-06-19,2,ES,WEC,31.2518,31.9261,0.82,0.8177,-1,-0.4313,-0.0833,-0.5147,HOLDING
2014-06-20,2,ES,WEC,31.0247,31.9329,0.82,-0.4564,-1,-0.0766,-0.0833,-0.16,HOLDING
2014-06-23,2,ES,WEC,30.9044,30.8296,0.82,2.8049,-1,-1.2407,-0.0833,-1.324,HOLDING
2014-06-24,2,ES,WEC,31.0781,31.354,0.82,1.5102,-1,-0.8651,-0.0833,-0.9485,HOLDING
2014-06-25,2,ES,WEC,31.1382,31.4153,0.82,1.3821,-1,-0.8819,-0.0833,-0.9653,HOLDING
2014-06-26,2,ES,WEC,31.2384,31.7694,0.82,0.5688,-1,-0.6022,-0.0833,-0.6855,HOLDING
2014-06-27,2,ES,WEC,31.2985,31.8648,0.82,0.4469,-1,-0.5775,-0.0833,-0.6608,HOLDING
2014-06-30,2,ES,WEC,31.5724,31.9533,0.82,1.1373,-1,-0.887,-0.0833,-0.9703,HOLDING
2014-07-01,2,ES,WEC,31.1783,31.6537,0.82,0.4808,-1,-0.652,-0.0833,-0.7353,HOLDING
2014-07-02,2,ES,WEC,30.8176,30.8773,0.82,1.4062,-1,-1.05,-0.0833,-1.1334,HOLDING
2014-07-03,2,ES,WEC,30.5104,30.5845,0.82,1.0308,-1,-0.9391,-0.0833,-1.0224,HOLDING
2014-07-07,2,ES,WEC,30.5438,30.782,0.82,0.4387,-1,-0.7488,-0.0833,-0.8322,HOLDING
2014-07-08,2,ES,WEC,30.7041,30.9182,0.82,0.5796,-1,-0.827,-0.0833,-0.9103,HOLDING
2014-07-09,2,ES,WEC,30.5972,30.7956,0.82,0.4705,-1,-0.8137,-0.0833,-0.897,HOLDING
2014-07-10,2,ES,WEC,30.7508,31.0612,0.82,0.0461,-1,-0.7236,-0.0833,-0.8069,HOLDING
2014-07-11,2,ES,WEC,30.5438,30.7956,0.82,0.0402,-1,-0.7322,-0.0833,-0.8155,HOLDING
2014-07-14,2,ES,WEC,30.1697,30.5096,0.82,-0.8395,-1,-0.511,-0.0833,-0.5944,HOLDING
2014-07-15,2,ES,WEC,30.3234,30.6253,0.82,-0.4847,-1,-0.6039,-0.0833,-0.6873,HOLDING
2014-07-16,2,ES,WEC,30.3701,30.7547,0.82,-0.8278,-1,-0.5172,-0.0833,-0.6005,HOLDING
2014-07-17,2,ES,WEC,30.0896,30.5504,0.82,-1.3701,-1,-0.3389,-0.0833,-0.4222,HOLDING
2014-07-18,2,ES,WEC,30.4169,30.9046,0.82,-1.117,-1,-0.4055,-0.0833,-0.4889,HOLDING
2014-07-21,2,ES,WEC,30.3567,30.8637,0.82,-1.5016,-1,-0.3638,-0.0833,-0.4471,HOLDING
2014-07-22,2,ES,WEC,30.4235,30.8909,0.82,-1.1736,-1,-0.4323,-0.0833,-0.5157,HOLDING
2014-07-23,2,ES,WEC,30.2966,30.9727,0.82,-2.1587,-1,-0.139,-0.0833,-0.2223,HOLDING
2014-07-24,2,ES,WEC,30.3835,31.0476,0.82,-1.724,-1,-0.1799,-0.0833,-0.2632,HOLDING
2014-07-25,2,ES,WEC,30.2833,30.7479,0.82,-0.7868,-1,-0.3931,-0.0833,-0.4764,HOLDING
2014-07-28,2,ES,WEC,30.7909,31.3881,0.82,-0.7869,-1,-0.3855,-0.0833,-0.4688,HOLDING
2014-07-29,2,ES,WEC,30.5037,30.8773,0.82,0.0206,-1,-0.5712,-0.0833,-0.6546,HOLDING
2014-07-30,2,ES,WEC,30.0094,30.2508,0.82,0.121,-1,-0.5826,-0.0833,-0.666,HOLDING
2014-07-31,2,ES,WEC,29.3215,29.6787,0.82,-1.2442,-1,-0.232,-0.0833,-0.3153,HOLDING
2014-08-01,2,ES,WEC,29.248,29.9716,0.82,-2.7075,-1,0.2377,-0.0833,0.1544,HOLDING
2014-08-04,2,ES,WEC,28.8473,29.6651,0.82,-2.7185,-1,0.4747,-0.0833,0.3913,HOLDING
2014-08-05,2,ES,WEC,28.4799,29.1952,0.82,-2.2193,-1,0.461,-0.0833,0.3777,HOLDING
2014-08-06,2,ES,WEC,28.0792,28.63,0.82,-1.7438,-1,0.3819,-0.0833,0.2986,HOLDING
2014-08-07,2,ES,WEC,28.3597,29.0454,0.82,-1.7219,-1,0.4614,-0.0833,0.3781,HOLDING
2014-08-08,2,ES,WEC,29.041,29.5629,0.82,-0.5888,-1,0.0545,-0.0833,-0.0289,HOLDING
2014-08-11,2,ES,WEC,28.9074,29.4472,0.82,-0.6786,-1,0.1168,-0.0833,0.0335,HOLDING
2014-08-12,2,ES,WEC,28.9007,29.4541,0.82,-0.6519,-1,0.1354,-0.0833,0.0521,HOLDING
2014-08-13,2,ES,WEC,29.0209,29.6808,0.82,-0.827,-1,0.229,-0.0833,0.1457,HOLDING
2014-08-14,2,ES,WEC,29.4083,29.8183,0.82,0.3804,-1,-0.194,-0.0833,-0.2773,HOLDING
2014-08-15,2,ES,WEC,29.5018,29.8732,0.82,0.6167,-1,-0.2695,-0.0833,-0.3528,HOLDING
2014-08-18,2,ES,WEC,29.5085,29.7427,0.82,1.0795,-1,-0.4391,-0.0833,-0.5225,HOLDING
2014-08-19,2,ES,WEC,29.8825,30.3818,0.82,0.5055,-1,-0.2291,-0.0833,-0.3124,HOLDING
2014-08-20,2,ES,WEC,30.1163,30.3337,0.82,1.5079,-1,-0.6444,-0.0833,-0.7277,HOLDING
2014-08-21,2,ES,WEC,30.1764,30.2787,0.82,1.6964,-1,-0.8032,-0.0833,-0.8865,HOLDING
2014-08-22,2,ES,WEC,30.1631,30.2237,0.82,1.6418,-1,-0.85,-0.0833,-0.9333,HOLDING
2014-08-25,2,ES,WEC,30.29,30.5673,0.82,1.0611,-1,-0.6238,-0.0833,-0.7072,HOLDING
2014-08-26,2,ES,WEC,30.0228,30.2856,0.82,0.9327,-1,-0.5605,-0.0833,-0.6438,HOLDING
2014-08-27,2,ES,WEC,30.2833,30.6567,0.82,0.8123,-1,-0.5045,-0.0833,-0.5879,HOLDING
2014-08-28,2,ES,WEC,30.4436,31.0209,0.82,0.3531,-1,-0.3042,-0.0833,-0.3875,HOLDING
