Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2025-06-20,1,AEE,ATO,92.7157,151.0543,1.0859,-0.8799,1,-2.3085,-0.0833,-2.3918,HOLDING
2025-06-23,1,AEE,ATO,94.0082,153.8184,1.0859,-1.4937,1,-2.5819,-0.0833,-2.6653,HOLDING
2025-06-24,1,AEE,ATO,94.3607,153.8873,1.0859,-1.2879,1,-2.4553,-0.0833,-2.5386,HOLDING
2025-06-25,1,AEE,ATO,93.1172,150.2378,1.0859,0.0608,1,-1.9013,-0.0833,-1.9846,HOLDING
2025-06-26,1,AEE,ATO,93.3913,150.4247,1.0859,0.1837,1,-1.8419,-0.0833,-1.9253,HOLDING
2025-06-27,1,AEE,ATO,93.3228,150.0018,1.0859,0.4245,1,-1.7462,-0.0833,-1.8295,HOLDING
2025-06-30,1,AEE,ATO,94.0376,151.5953,1.0859,-0.1145,1,-1.9165,-0.0833,-1.9999,HOLDING
2025-07-01,1,AEE,ATO,94.3803,151.1428,1.0859,0.7644,1,-1.6407,-0.0833,-1.7241,HOLDING
2025-07-02,1,AEE,ATO,93.4893,149.0377,1.0859,1.3847,1,-1.3936,-0.0833,-1.4769,HOLDING
2025-07-03,1,AEE,ATO,94.018,149.7952,1.0859,1.3743,1,-1.3958,-0.0833,-1.4791,HOLDING
2025-07-07,1,AEE,ATO,93.9299,150.2969,1.0859,0.7727,1,-1.5799,-0.0833,-1.6632,HOLDING
2025-07-08,1,AEE,ATO,93.0193,149.5099,1.0859,0.2889,1,-1.7282,-0.0833,-1.8115,HOLDING
2025-07-09,1,AEE,ATO,93.2151,150.6018,1.0859,-0.3813,1,-1.9674,-0.0833,-2.0507,HOLDING
2025-07-10,1,AEE,ATO,94.2824,151.8511,1.0859,-0.0613,1,-1.8896,-0.0833,-1.973,HOLDING
2025-07-11,1,AEE,ATO,94.1942,151.674,1.0859,0.0346,1,-1.8743,-0.0833,-1.9577,HOLDING
2025-07-14,1,AEE,ATO,94.4978,152.8643,1.0859,-0.5733,1,-2.0975,-0.0833,-2.1809,HOLDING
2025-07-15,1,AEE,ATO,93.7536,151.5855,1.0859,-0.3661,1,-2.032,-0.0833,-2.1153,HOLDING
2025-07-16,1,AEE,ATO,94.8307,152.3036,1.0859,0.4563,1,0.0,-1.9617,-1.9617,PERIOD_END_EXIT
2025-01-14,2,LNT,PPL,55.9607,30.7453,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-15,2,LNT,PPL,56.6192,30.8703,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-16,2,LNT,PPL,58.1685,31.8894,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-17,2,LNT,PPL,58.6333,31.9663,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-21,2,LNT,PPL,59.0691,32.2739,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-22,2,LNT,PPL,57.2196,31.3991,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-23,2,LNT,PPL,56.8322,31.476,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-24,2,LNT,PPL,56.9097,31.6106,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-27,2,LNT,PPL,58.1007,32.2163,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-28,2,LNT,PPL,57.0065,31.5721,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-29,2,LNT,PPL,56.7354,31.4664,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-30,2,LNT,PPL,57.4616,32.1778,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-31,2,LNT,PPL,57.5075,32.3028,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-03,2,LNT,PPL,57.8885,32.5047,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-04,2,LNT,PPL,57.8592,32.3124,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-05,2,LNT,PPL,58.3377,32.6104,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-06,2,LNT,PPL,58.1522,32.7931,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-07,2,LNT,PPL,58.0838,32.8219,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-10,2,LNT,PPL,58.4745,32.9085,1.0032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-02-11,2,LNT,PPL,58.9042,33.1873,1.0032,-1.1862,0,0.0,0.0,0.0,HOLD_CASH
2025-02-12,2,LNT,PPL,59.2168,33.1873,1.0032,-0.6685,0,0.0,0.0,0.0,HOLD_CASH
2025-02-13,2,LNT,PPL,59.6758,33.0815,1.0032,0.3536,0,0.0,0.0,0.0,HOLD_CASH
2025-02-14,2,LNT,PPL,59.9004,32.4278,1.0032,2.2296,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2025-02-18,2,LNT,PPL,60.2325,32.8796,1.0032,1.5603,-1,0.3509,-0.0833,0.2676,HOLDING
2025-02-19,2,LNT,PPL,60.2032,33.0623,1.0032,1.1113,-1,0.6063,-0.0833,0.523,HOLDING
2025-02-20,2,LNT,PPL,60.1837,32.8315,1.0032,1.6036,-1,0.323,-0.0833,0.2396,HOLDING
2025-02-21,2,LNT,PPL,61.3459,33.3795,1.0032,1.6152,-1,0.221,-0.0833,0.1377,HOLDING
2025-02-24,2,LNT,PPL,62.3617,33.5334,1.0032,2.0894,-1,-0.2864,-0.0833,-0.3698,HOLDING
2025-02-25,2,LNT,PPL,62.264,33.6295,1.0032,1.582,-1,-0.0949,-0.0833,-0.1782,HOLDING
2025-02-26,2,LNT,PPL,62.4887,33.5237,1.0032,1.7375,-1,-0.387,-0.0833,-0.4703,HOLDING
2025-02-27,2,LNT,PPL,62.3617,33.12,1.0032,1.9469,-1,-0.8185,-0.0833,-0.9018,HOLDING
2025-02-28,2,LNT,PPL,63.0258,33.8506,1.0032,1.2351,-1,-0.3394,-0.0833,-0.4227,HOLDING
2025-03-03,2,LNT,PPL,64.5006,34.2929,1.0032,1.5282,-1,-0.7945,-0.0833,-0.8778,HOLDING
2025-03-04,2,LNT,PPL,62.7621,33.3795,1.0032,1.357,-1,-0.7625,-0.0833,-0.8458,HOLDING
2025-03-05,2,LNT,PPL,61.9613,33.2065,1.0032,0.9118,-1,-0.429,-0.0833,-0.5123,HOLDING
2025-03-06,2,LNT,PPL,60.7502,32.5816,1.0032,0.795,-1,-0.3922,-0.0833,-0.4755,HOLDING
2025-03-07,2,LNT,PPL,61.0334,32.7546,1.0032,0.6872,-1,-0.3662,-0.0833,-0.4495,HOLDING
2025-03-10,2,LNT,PPL,61.7952,33.2227,1.0032,0.5238,-1,-0.2928,-0.0833,-0.3761,HOLDING
2025-03-11,2,LNT,PPL,61.1604,33.2227,1.0032,-0.1422,-1,0.1481,-0.0833,0.0648,HOLDING
2025-03-12,2,LNT,PPL,60.7306,32.9223,1.0032,-0.1608,-1,0.0599,-0.0833,-0.0234,HOLDING
2025-03-13,2,LNT,PPL,60.7795,33.0967,1.0032,-0.7302,-1,0.2505,-0.0833,0.1672,HOLDING
2025-03-14,2,LNT,PPL,61.4827,33.8139,1.0032,-1.7988,-1,0.6851,-0.0833,0.6018,HOLDING
2025-03-17,2,LNT,PPL,62.0492,34.0659,1.0032,-1.4692,-1,0.616,-0.0833,0.5326,HOLDING
2025-03-18,2,LNT,PPL,61.8733,33.7461,1.0032,-0.8719,-1,0.3265,-0.0833,0.2431,HOLDING
2025-03-19,2,LNT,PPL,62.0296,33.9108,1.0032,-1.1408,-1,0.43,-0.0833,0.3466,HOLDING
2025-03-20,2,LNT,PPL,62.0687,33.9011,1.0032,-1.0416,-1,0.3904,-0.0833,0.307,HOLDING
2025-03-21,2,LNT,PPL,61.5803,33.6879,1.0032,-1.1355,-1,0.4551,-0.0833,0.3718,HOLDING
2025-03-24,2,LNT,PPL,61.512,33.7073,1.0032,-1.1634,-1,0.5275,-0.0833,0.4442,HOLDING
2025-03-25,2,LNT,PPL,60.6525,33.0289,1.0032,-0.5643,-1,0.2514,-0.0833,0.168,HOLDING
2025-03-26,2,LNT,PPL,61.3948,33.5329,1.0032,-0.7505,-1,0.3844,-0.0833,0.3011,HOLDING
2025-03-27,2,LNT,PPL,61.6487,33.9011,1.0032,-1.2474,-1,0.682,-0.0833,0.5987,HOLDING
2025-03-28,2,LNT,PPL,62.098,34.6086,1.0032,-2.0639,-1,1.2805,-0.0833,1.1972,HOLDING
2025-03-31,2,LNT,PPL,62.85,34.9963,1.0032,-1.8013,-1,1.2571,-0.0833,1.1738,HOLDING
2025-04-01,2,LNT,PPL,62.9184,34.9478,1.0032,-1.4981,-1,1.1473,-0.0833,1.064,HOLDING
2025-04-02,2,LNT,PPL,62.9868,35.0157,1.0032,-1.4351,-1,1.1871,-0.0833,1.1038,HOLDING
2025-04-03,2,LNT,PPL,63.3384,35.1126,1.0032,-1.1041,-1,1.0677,-0.0833,0.9843,HOLDING
2025-04-04,2,LNT,PPL,59.9297,33.3972,1.0032,-1.4665,-1,1.2273,-0.0833,1.1439,HOLDING
2025-04-07,2,LNT,PPL,58.4159,32.4862,1.0032,-1.1915,-1,1.1062,-0.0833,1.0229,HOLDING
2025-04-08,2,LNT,PPL,57.4196,32.5056,1.0032,-2.4413,-1,1.823,-0.0833,1.7397,HOLDING
2025-04-09,2,LNT,PPL,59.0116,33.1064,1.0032,-1.4755,-1,1.4907,-0.0833,1.4074,HOLDING
2025-04-10,2,LNT,PPL,58.8065,33.1452,1.0032,-1.6689,-1,1.683,-0.0833,1.5997,HOLDING
2025-04-11,2,LNT,PPL,59.1777,33.6685,1.0032,-2.0562,-1,2.0988,-0.0833,2.0155,HOLDING
2025-04-14,2,LNT,PPL,60.3692,34.3566,1.0032,-1.7873,-1,2.1568,-0.0833,2.0735,HOLDING
2025-04-15,2,LNT,PPL,60.1641,34.2791,1.0032,-1.6457,-1,2.1995,-0.0833,2.1162,HOLDING
2025-04-16,2,LNT,PPL,59.0116,34.1919,1.0032,-2.2615,-1,2.8876,-0.0833,2.8043,HOLDING
2025-04-17,2,LNT,PPL,59.3828,34.6183,1.0032,-2.1789,-1,3.1787,-0.0833,3.0953,HOLDING
2025-04-21,2,LNT,PPL,57.908,34.221,1.0032,-2.338,-1,3.6915,-0.0833,3.6082,HOLDING
2025-04-22,2,LNT,PPL,59.6074,35.0932,1.0032,-1.8673,-1,3.6338,-0.0833,3.5505,HOLDING
2025-04-23,2,LNT,PPL,59.8028,35.1223,1.0032,-1.5838,-1,3.5356,-0.0833,3.4523,HOLDING
2025-04-24,2,LNT,PPL,59.9004,35.132,1.0032,-1.388,-1,3.4802,-0.0833,3.3969,HOLDING
2025-04-25,2,LNT,PPL,59.3242,34.8218,1.0032,-1.2891,-1,3.4813,-0.0833,3.398,HOLDING
2025-04-28,2,LNT,PPL,59.4805,35.3355,1.0032,-1.5862,-1,4.0338,-0.0833,3.9505,HOLDING
2025-04-29,2,LNT,PPL,60.1739,35.2677,1.0032,-0.938,-1,3.4649,-0.0833,3.3816,HOLDING
2025-04-30,2,LNT,PPL,60.1119,35.3743,1.0032,-1.0033,-1,3.6452,-0.0833,3.5619,HOLDING
2025-05-01,2,LNT,PPL,59.6293,34.9672,1.0032,-0.773,-1,3.4565,-0.0833,3.3731,HOLDING
2025-05-02,2,LNT,PPL,60.2399,35.0544,1.0032,-0.3628,-1,3.1447,-0.0833,3.0614,HOLDING
2025-05-05,2,LNT,PPL,60.0626,35.161,1.0032,-0.5689,-1,3.405,-0.0833,3.3217,HOLDING
2025-05-06,2,LNT,PPL,60.1808,35.006,1.0032,-0.15,-1,3.1234,-0.0833,3.04,HOLDING
2025-05-07,2,LNT,PPL,60.8603,35.2095,1.0032,0.2376,-1,2.9134,-0.0833,2.8301,HOLDING
2025-05-08,2,LNT,PPL,60.1808,34.5214,1.0032,0.9325,-1,2.4997,-0.0833,2.4164,HOLDING
2025-05-09,2,LNT,PPL,60.8209,34.4148,1.0032,1.943,-1,1.918,-0.0833,1.8346,HOLDING
2025-05-12,2,LNT,PPL,58.615,33.5038,1.0032,1.2815,-1,2.2775,-0.0833,2.1942,HOLDING
2025-05-13,2,LNT,PPL,59.5407,32.7478,1.0032,3.0093,-1,0.6618,-0.0833,0.5785,HOLDING
2025-05-14,2,LNT,PPL,59.5505,32.4862,1.0032,2.6782,-1,0.3182,-0.0833,0.2349,HOLDING
2025-05-15,2,LNT,PPL,60.7717,33.3584,1.0032,2.0095,-1,0.5927,-0.0833,0.5093,HOLDING
2025-05-16,2,LNT,PPL,61.53,33.7848,1.0032,1.7233,-1,0.6148,-0.0833,0.5315,HOLDING
2025-05-19,2,LNT,PPL,62.1307,33.9399,1.0032,1.663,-1,0.3972,-0.0833,0.3139,HOLDING
2025-05-20,2,LNT,PPL,62.1996,33.8139,1.0032,1.6001,-1,0.1872,-0.0833,0.1038,HOLDING
2025-05-21,2,LNT,PPL,60.9194,33.5522,1.0032,1.0711,-1,0.7395,-0.0833,0.6562,HOLDING
2025-05-22,2,LNT,PPL,60.2793,33.3196,1.0032,0.8668,-1,0.8847,-0.0833,0.8014,HOLDING
2025-05-23,2,LNT,PPL,60.7815,33.6007,1.0032,0.7783,-1,0.8976,-0.0833,0.8143,HOLDING
2025-05-27,2,LNT,PPL,61.3035,33.7752,1.0032,0.8048,-1,0.7597,-0.0833,0.6763,HOLDING
2025-05-28,2,LNT,PPL,60.427,33.1258,1.0032,0.8849,-1,0.5327,-0.0833,0.4494,HOLDING
2025-05-29,2,LNT,PPL,60.9095,33.3584,1.0032,0.8364,-1,0.4969,-0.0833,0.4136,HOLDING
2025-05-30,2,LNT,PPL,61.2838,33.6782,1.0032,0.6362,-1,0.6486,-0.0833,0.5653,HOLDING
2025-06-02,2,LNT,PPL,61.1262,33.6492,1.0032,0.4943,-1,0.7206,-0.0833,0.6373,HOLDING
2025-06-03,2,LNT,PPL,60.9982,33.4359,1.0032,0.6086,-1,0.5351,-0.0833,0.4518,HOLDING
