Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-01-28,5,CPT,MAA,37.8076,40.8449,-0.623,-1,22.4795,-0.5,21.9795,HOLDING
2014-01-29,5,CPT,MAA,37.9018,40.4808,0.912,-1,19.5876,-0.5,19.0876,HOLDING
2014-01-30,5,CPT,MAA,38.5675,41.5081,-0.3254,-1,21.933,-0.5,21.433,HOLDING
2014-01-31,5,CPT,MAA,38.825,41.9632,-1.0961,-1,23.2057,-0.5,22.7057,HOLDING
2014-02-03,5,CPT,MAA,38.5361,41.2025,0.7015,-1,20.1954,-0.5,19.6954,HOLDING
2014-02-04,5,CPT,MAA,39.384,42.0152,1.2221,-1,0.0,19.0347,19.0347,PERIOD_END_EXIT
2013-08-06,6,KO,MO,27.3108,16.1993,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-07,6,KO,MO,27.162,16.1077,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-08,6,KO,MO,27.1958,16.2771,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-09,6,KO,MO,27.1687,16.1855,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-12,6,KO,MO,26.9455,16.0894,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-13,6,KO,MO,26.8237,16.1169,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-14,6,KO,MO,26.7425,16.0437,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-15,6,KO,MO,26.4449,15.8195,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-16,6,KO,MO,26.4178,15.6913,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-19,6,KO,MO,26.2351,15.5266,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-20,6,KO,MO,26.1472,15.4534,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-21,6,KO,MO,25.8969,15.3115,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-22,6,KO,MO,25.9172,15.3573,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-23,6,KO,MO,26.0592,15.6867,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-26,6,KO,MO,25.7886,15.5815,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-27,6,KO,MO,25.8089,15.554,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-28,6,KO,MO,25.9443,15.3756,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-29,6,KO,MO,25.7751,15.5312,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-30,6,KO,MO,25.8292,15.5037,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-09-03,6,KO,MO,25.6398,15.4808,-1.4218,0,0.0,0.0,0.0,HOLD_CASH
2013-09-04,6,KO,MO,26.0728,15.6364,-0.4768,0,0.0,0.0,0.0,HOLD_CASH
2013-09-05,6,KO,MO,25.8698,15.673,-1.6045,0,0.0,0.0,0.0,HOLD_CASH
2013-09-06,6,KO,MO,25.9443,15.7417,-1.5844,0,0.0,0.0,0.0,HOLD_CASH
2013-09-09,6,KO,MO,26.0592,15.8286,-1.5076,0,0.0,0.0,0.0,HOLD_CASH
2013-09-10,6,KO,MO,26.1337,16.0071,-2.0242,1,0.0,-0.5,-0.5,ENTER_LONG_A
2013-09-11,6,KO,MO,26.2351,16.2038,-2.283,1,-2.1025,-0.5,-2.6025,HOLDING
2013-09-12,6,KO,MO,26.1943,16.0229,-1.3342,1,0.332,-0.5,-0.168,HOLDING
2013-09-13,6,KO,MO,26.3646,16.1621,-1.3423,1,-0.2119,-0.5,-0.7119,HOLDING
2013-09-16,6,KO,MO,26.4805,16.2966,-1.4533,1,-1.2048,-0.5,-1.7048,HOLDING
2013-09-17,6,KO,MO,26.4328,16.4033,-1.8032,1,-3.3274,-0.5,-3.8274,HOLDING
2013-09-18,6,KO,MO,26.9779,16.6028,-1.128,1,-1.2279,-0.5,-1.7279,HOLDING
2013-09-19,6,KO,MO,26.7871,16.6074,-1.5242,1,-3.1256,-0.5,-3.6256,HOLDING
2013-09-20,6,KO,MO,26.8484,16.4915,-0.7689,1,-0.7278,-0.5,-1.2278,HOLDING
2013-09-23,6,KO,MO,26.3237,16.3523,-1.4773,1,-3.5736,-0.5,-4.0736,HOLDING
2013-09-24,6,KO,MO,26.2556,16.2734,-1.1746,1,-2.9937,-0.5,-3.4937,HOLDING
2013-09-25,6,KO,MO,26.1193,16.1389,-0.8539,1,-2.1963,-0.5,-2.6963,HOLDING
2013-09-26,6,KO,MO,26.3987,16.2363,-0.4351,1,-1.045,-0.5,-1.545,HOLDING
2013-09-27,6,KO,MO,26.167,16.1018,-0.4062,1,-1.1604,-0.5,-1.6604,HOLDING
2013-09-30,6,KO,MO,25.8126,15.9348,-0.6319,1,-1.9421,-0.5,-2.4421,HOLDING
2013-10-01,6,KO,MO,25.8604,16.1018,-1.3801,1,-4.0939,-0.5,-4.5939,HOLDING
2013-10-02,6,KO,MO,25.506,16.1203,-2.6126,1,-7.7733,-0.5,-8.2733,HOLDING
2013-10-03,6,KO,MO,25.322,16.0971,-2.5724,1,-9.1712,-0.5,-9.6712,HOLDING
2013-10-04,6,KO,MO,25.3493,16.0739,-2.0336,1,-8.5482,-0.5,-9.0482,HOLDING
2013-10-07,6,KO,MO,25.2471,16.1203,-2.2106,1,-10.2505,-0.5,-10.7505,HOLDING
2013-10-08,6,KO,MO,25.4038,16.0879,-1.4068,1,-8.2442,-0.5,-8.7442,HOLDING
2013-10-09,6,KO,MO,25.2675,15.9812,-1.1814,1,-7.8814,-0.5,-8.3814,HOLDING
2013-10-10,6,KO,MO,25.7445,16.459,-1.7197,1,-10.7808,-0.5,-11.2808,HOLDING
2013-10-11,6,KO,MO,25.7377,16.4868,-1.6362,1,-11.2807,-0.5,-11.7807,HOLDING
2013-10-14,6,KO,MO,25.8331,16.5796,-1.5567,1,-11.8172,-0.5,-12.3172,HOLDING
2013-10-15,6,KO,MO,25.6627,16.3894,-1.1219,1,-10.4764,-0.5,-10.9764,HOLDING
2013-10-16,6,KO,MO,25.8944,16.5564,-1.0815,1,-10.8681,-0.5,-11.3681,HOLDING
2013-10-17,6,KO,MO,26.2692,16.5239,-0.0182,1,-6.7757,-0.5,-7.2757,HOLDING
2013-10-18,6,KO,MO,26.4259,16.6353,0.0118,1,-7.0153,-0.5,-7.5153,HOLDING
2013-10-21,6,KO,MO,26.4532,16.7095,-0.1677,1,-7.9138,-0.5,-8.4138,HOLDING
2013-10-22,6,KO,MO,26.6372,16.8904,-0.3677,1,-8.9793,-0.5,-9.4793,HOLDING
2013-10-23,6,KO,MO,26.6372,16.8765,-0.2328,1,-8.7619,-0.5,-9.2619,HOLDING
2013-10-24,6,KO,MO,26.4396,16.6816,0.2106,1,-7.6093,-0.5,-8.1093,HOLDING
2013-10-25,6,KO,MO,26.5963,16.8162,0.1739,1,-8.2112,-0.5,-8.7112,HOLDING
2013-10-28,6,KO,MO,26.9915,17.076,0.3135,1,-8.4877,-0.5,-8.9877,HOLDING
2013-10-29,6,KO,MO,27.121,17.3636,-1.3243,1,-11.7412,-0.5,-12.2412,HOLDING
2013-10-30,6,KO,MO,26.9983,17.1919,-0.4001,1,-10.2337,-0.5,-10.7337,HOLDING
2013-10-31,6,KO,MO,26.9643,17.2708,-1.2334,1,-11.7913,-0.5,-12.2913,HOLDING
2013-11-01,6,KO,MO,26.9915,17.3172,-1.3354,1,-12.2552,-0.5,-12.7552,HOLDING
2013-11-04,6,KO,MO,26.9234,17.3636,-1.8498,1,-13.6317,-0.5,-14.1317,HOLDING
2013-11-05,6,KO,MO,26.9166,17.4146,-1.9237,1,-14.4937,-0.5,-14.9937,HOLDING
2013-11-06,6,KO,MO,27.2914,17.5445,-1.0359,1,-12.9371,-0.5,-13.4371,HOLDING
2013-11-07,6,KO,MO,27.1414,17.396,-0.656,1,-12.0527,-0.5,-12.5527,HOLDING
2013-11-08,6,KO,MO,27.2914,17.4192,-0.1811,1,-10.9808,-0.5,-11.4808,HOLDING
2013-11-11,6,KO,MO,27.1687,17.3729,-0.4307,1,-11.4297,-0.5,-11.9297,HOLDING
2013-11-12,6,KO,MO,27.1755,17.3079,0.0405,1,-10.3501,-0.5,-10.8501,HOLDING
2013-11-13,6,KO,MO,27.3391,17.4332,-0.1246,1,-10.7418,-0.5,-11.2418,HOLDING
2013-11-14,6,KO,MO,27.4004,17.4888,-0.1626,1,-11.0246,-0.5,-11.5246,HOLDING
2013-11-15,6,KO,MO,27.4072,17.628,-1.086,1,-13.1329,-0.5,-13.6329,HOLDING
2013-11-18,6,KO,MO,27.3731,17.6419,-1.2461,1,-13.6762,-0.5,-14.1762,HOLDING
2013-11-19,6,KO,MO,27.3527,17.5491,-0.5394,1,-12.4229,-0.5,-12.9229,HOLDING
2013-11-20,6,KO,MO,27.2982,17.4471,0.0794,1,-11.3502,-0.5,-11.8502,HOLDING
2013-11-21,6,KO,MO,27.5503,17.229,2.8105,1,-5.5333,-0.5,-6.0333,HOLDING
2013-11-22,6,KO,MO,27.5503,17.2894,2.1219,1,-6.4752,-0.5,-6.9752,HOLDING
2013-11-25,6,KO,MO,27.5094,17.2198,2.1254,1,-5.7794,-0.5,-6.2794,HOLDING
2013-11-26,6,KO,MO,27.4276,17.1641,1.8362,1,-5.6922,-0.5,-6.1922,HOLDING
2013-11-27,6,KO,MO,27.5786,17.2337,1.7236,1,-5.3349,-0.5,-5.8349,HOLDING
2013-11-29,6,KO,MO,27.5786,17.1548,1.8161,1,-4.1032,-0.5,-4.6032,HOLDING
2013-12-02,6,KO,MO,27.5031,17.1409,1.4685,1,-4.6079,-0.5,-5.1079,HOLDING
2013-12-03,6,KO,MO,27.6884,17.243,1.3693,1,-4.4295,-0.5,-4.9295,HOLDING
2013-12-04,6,KO,MO,27.7021,17.2708,1.1762,1,-4.7328,-0.5,-5.2328,HOLDING
2013-12-05,6,KO,MO,27.3316,17.1455,0.6283,1,-6.3214,-0.5,-6.8214,HOLDING
2013-12-06,6,KO,MO,27.7639,17.3775,0.7244,1,-5.8084,-0.5,-6.3084,HOLDING
2013-12-09,6,KO,MO,27.7227,17.4842,0.0714,1,-7.8687,-0.5,-8.3687,HOLDING
2013-12-10,6,KO,MO,27.3453,17.3125,-0.29,1,-8.7985,-0.5,-9.2985,HOLDING
2013-12-11,6,KO,MO,27.5374,17.4749,-0.5058,1,-9.4962,-0.5,-9.9962,HOLDING
2013-12-12,6,KO,MO,26.9061,17.2569,-1.3423,1,-12.1302,-0.5,-12.6302,HOLDING
2013-12-13,6,KO,MO,26.9199,17.2105,-1.0646,1,-11.2743,-0.5,-11.7743,HOLDING
2013-12-16,6,KO,MO,26.9473,17.2754,-1.3294,1,-12.0262,-0.5,-12.5262,HOLDING
2013-12-17,6,KO,MO,26.8307,17.3729,-2.0597,1,-14.6636,-0.5,-15.1636,HOLDING
2013-12-18,6,KO,MO,27.462,17.7022,-1.6338,1,-13.7684,-0.5,-14.2684,HOLDING
2013-12-19,6,KO,MO,27.3522,17.7301,-1.8593,1,-15.2534,-0.5,-15.7534,HOLDING
2013-12-20,6,KO,MO,27.4757,17.8924,-1.865,1,-16.6077,-0.5,-17.1077,HOLDING
2013-12-23,6,KO,MO,27.558,17.9159,-1.5408,1,-16.1867,-0.5,-16.6867,HOLDING
2013-12-24,6,KO,MO,27.5786,17.8877,-1.2529,1,-15.5497,-0.5,-16.0497,HOLDING
2013-12-26,6,KO,MO,27.7845,17.9676,-0.9714,1,-14.8275,-0.5,-15.3275,HOLDING
2013-12-27,6,KO,MO,27.9011,17.9958,-0.7333,1,-14.1517,-0.5,-14.6517,HOLDING
2013-12-30,6,KO,MO,28.1962,18.0192,-0.0964,1,-11.6959,-0.5,-12.1959,HOLDING
2013-12-31,6,KO,MO,28.3472,18.0333,0.2842,1,-10.4717,-0.5,-10.9717,HOLDING
2014-01-02,6,KO,MO,27.9011,17.8032,0.1751,1,-11.1438,-0.5,-11.6438,HOLDING
2014-01-03,6,KO,MO,27.7639,17.7186,0.2818,1,-11.136,-0.5,-11.636,HOLDING
2014-01-06,6,KO,MO,27.6335,17.5119,0.9875,1,-9.1553,-0.5,-9.6553,HOLDING
2014-01-07,6,KO,MO,27.7159,17.5119,1.416,1,-8.3675,-0.5,-8.8675,HOLDING
2014-01-08,6,KO,MO,27.4071,17.4415,0.7946,1,-10.221,-0.5,-10.721,HOLDING
2014-01-09,6,KO,MO,27.263,17.4978,-0.0285,1,-12.48,-0.5,-12.98,HOLDING
2014-01-10,6,KO,MO,27.5374,17.5025,1.0714,1,-9.9276,-0.5,-10.4276,HOLDING
2014-01-13,6,KO,MO,27.1257,17.4227,-0.095,1,-12.619,-0.5,-13.119,HOLDING
2014-01-14,6,KO,MO,27.2355,17.371,0.6711,1,-10.7616,-0.5,-11.2616,HOLDING
2014-01-15,6,KO,MO,27.2835,17.3334,1.0261,1,-9.7153,-0.5,-10.2153,HOLDING
2014-01-16,6,KO,MO,27.2492,17.5213,-0.3181,1,-12.9781,-0.5,-13.4781,HOLDING
2014-01-17,6,KO,MO,26.9542,17.3945,-0.7101,1,-13.8199,-0.5,-14.3199,HOLDING
2014-01-21,6,KO,MO,27.3933,17.5542,0.0013,1,-12.1131,-0.5,-12.6131,HOLDING
2014-01-22,6,KO,MO,27.3796,17.6153,-0.5779,1,-13.1981,-0.5,-13.6981,HOLDING
2014-01-23,6,KO,MO,26.9267,17.5542,-2.1506,1,-16.5768,-0.5,-17.0768,HOLDING
2014-01-24,6,KO,MO,26.6522,17.5213,-2.6116,1,-18.6891,-0.5,-19.1891,HOLDING
2014-01-27,6,KO,MO,26.5768,17.3005,-1.4976,1,-15.9631,-0.5,-16.4631,HOLDING
2014-01-28,6,KO,MO,26.6728,17.3099,-1.1329,1,-15.1908,-0.5,-15.6908,HOLDING
2014-01-29,6,KO,MO,26.0072,17.1126,-2.0414,1,-18.4769,-0.5,-18.9769,HOLDING
2014-01-30,6,KO,MO,26.1925,16.6053,1.0745,1,-8.7811,-0.5,-9.2811,HOLDING
2014-01-31,6,KO,MO,25.9523,16.5443,0.6083,1,-10.1249,-0.5,-10.6249,HOLDING
2014-02-03,6,KO,MO,25.5269,16.0229,1.6899,1,-6.0515,-0.5,-6.5515,HOLDING
2014-02-04,6,KO,MO,25.719,16.1732,1.4632,1,0.0,-7.5597,-7.5597,PERIOD_END_EXIT
2013-08-06,7,EVRG,LNT,21.0971,17.8074,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-07,7,EVRG,LNT,21.1096,17.7973,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-08,7,EVRG,LNT,21.0531,17.8477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-09,7,EVRG,LNT,20.9274,17.804,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-12,7,EVRG,LNT,20.984,17.8006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-13,7,EVRG,LNT,20.8646,17.6862,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-14,7,EVRG,LNT,20.6196,17.5786,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-15,7,EVRG,LNT,20.2803,17.3397,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-16,7,EVRG,LNT,19.9913,17.0874,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-19,7,EVRG,LNT,19.784,16.9562,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-20,7,EVRG,LNT,19.8657,17.1278,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-21,7,EVRG,LNT,19.5767,16.8754,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-22,7,EVRG,LNT,19.6835,16.8923,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-23,7,EVRG,LNT,19.7966,17.0201,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-26,7,EVRG,LNT,19.6332,16.8889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-27,7,EVRG,LNT,19.6081,16.8855,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-28,7,EVRG,LNT,19.6772,16.9865,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-29,7,EVRG,LNT,19.6458,16.8519,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-30,7,EVRG,LNT,19.5453,16.6904,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-09-03,7,EVRG,LNT,19.1683,16.4145,-0.2547,0,0.0,0.0,0.0,HOLD_CASH
2013-09-04,7,EVRG,LNT,19.2877,16.4885,0.0779,0,0.0,0.0,0.0,HOLD_CASH
2013-09-05,7,EVRG,LNT,19.0653,16.3338,-0.1514,0,0.0,0.0,0.0,HOLD_CASH
2013-09-06,7,EVRG,LNT,19.0335,16.2631,0.4272,0,0.0,0.0,0.0,HOLD_CASH
2013-09-09,7,EVRG,LNT,19.1479,16.391,0.1371,0,0.0,0.0,0.0,HOLD_CASH
2013-09-10,7,EVRG,LNT,19.3004,16.465,0.9758,0,0.0,0.0,0.0,HOLD_CASH
2013-09-11,7,EVRG,LNT,19.2051,16.4347,0.4687,0,0.0,0.0,0.0,HOLD_CASH
2013-09-12,7,EVRG,LNT,19.1161,16.3607,0.5156,0,0.0,0.0,0.0,HOLD_CASH
2013-09-13,7,EVRG,LNT,19.1606,16.4381,-0.1174,0,0.0,0.0,0.0,HOLD_CASH
2013-09-16,7,EVRG,LNT,19.0463,16.4986,-2.329,1,0.0,-0.5,-0.5,ENTER_LONG_A
2013-09-17,7,EVRG,LNT,19.1034,16.4919,-1.3291,1,0.8526,-0.5,0.3526,HOLDING
2013-09-18,7,EVRG,LNT,19.7006,16.8889,0.2609,1,2.6756,-0.5,2.1756,HOLDING
2013-09-19,7,EVRG,LNT,19.6625,16.8351,0.4961,1,2.9908,-0.5,2.4908,HOLDING
2013-09-20,7,EVRG,LNT,19.4147,16.6063,0.6949,1,3.2054,-0.5,2.7054,HOLDING
2013-09-23,7,EVRG,LNT,19.7578,16.9091,0.5035,1,3.1202,-0.5,2.6202,HOLDING
2013-09-24,7,EVRG,LNT,19.815,16.8687,1.5807,1,4.4825,-0.5,3.9825,HOLDING
2013-09-25,7,EVRG,LNT,19.5164,16.8384,-1.4637,1,1.022,-0.5,0.522,HOLDING
2013-09-26,7,EVRG,LNT,19.6498,16.8889,-0.6925,1,2.0085,-0.5,1.5085,HOLDING
2013-09-27,7,EVRG,LNT,19.4592,16.724,-0.6476,1,2.0048,-0.5,1.5048,HOLDING
2013-09-30,7,EVRG,LNT,19.4719,16.6702,0.3091,1,2.9873,-0.5,2.4873,HOLDING
2013-10-01,7,EVRG,LNT,19.5926,16.8855,-1.1782,1,1.3089,-0.5,0.8089,HOLDING
2013-10-02,7,EVRG,LNT,19.4592,16.8351,-1.7806,1,0.3224,-0.5,-0.1776,HOLDING
2013-10-03,7,EVRG,LNT,19.2114,16.6198,-1.5531,1,0.3329,-0.5,-0.1671,HOLDING
2013-10-04,7,EVRG,LNT,19.1352,16.5928,-1.7523,1,-0.2598,-0.5,-0.7598,HOLDING
2013-10-07,7,EVRG,LNT,19.0399,16.465,-1.1179,1,0.4265,-0.5,-0.0735,HOLDING
2013-10-08,7,EVRG,LNT,19.2114,16.6063,-0.9474,1,0.5368,-0.5,0.0368,HOLDING
2013-10-09,7,EVRG,LNT,19.2559,16.6736,-1.1474,1,0.101,-0.5,-0.399,HOLDING
2013-10-10,7,EVRG,LNT,19.618,17.0403,-1.5277,1,-0.7024,-0.5,-1.2024,HOLDING
2013-10-11,7,EVRG,LNT,19.7896,17.1177,-0.7094,1,0.3765,-0.5,-0.1235,HOLDING
2013-10-14,7,EVRG,LNT,19.599,16.9797,-0.9895,1,-0.0349,-0.5,-0.5349,HOLDING
2013-10-15,7,EVRG,LNT,19.3321,16.7207,-0.6704,1,0.388,-0.5,-0.112,HOLDING
2013-10-16,7,EVRG,LNT,19.5354,16.825,0.121,1,1.4762,-0.5,0.9762,HOLDING
2013-10-17,7,EVRG,LNT,19.8721,17.1816,-0.5078,1,0.492,-0.5,-0.008,HOLDING
2013-10-18,7,EVRG,LNT,19.9166,17.222,-0.4539,1,0.4641,-0.5,-0.0359,HOLDING
2013-10-21,7,EVRG,LNT,19.8404,17.259,-1.491,1,-1.0975,-0.5,-1.5975,HOLDING
2013-10-22,7,EVRG,LNT,20.1453,17.4709,-0.9109,1,-0.3065,-0.5,-0.8065,HOLDING
2013-10-23,7,EVRG,LNT,20.1199,17.5113,-1.6096,1,-1.2517,-0.5,-1.7517,HOLDING
2013-10-24,7,EVRG,LNT,20.1008,17.4911,-1.4131,1,-1.1961,-0.5,-1.6961,HOLDING
2013-10-25,7,EVRG,LNT,20.3232,17.7502,-2.0158,1,-2.2029,-0.5,-2.7029,HOLDING
2013-10-28,7,EVRG,LNT,20.2724,17.7367,-2.3105,1,-2.666,-0.5,-3.166,HOLDING
2013-10-29,7,EVRG,LNT,20.3296,17.8419,-2.4637,1,-3.5101,-0.5,-4.0101,HOLDING
2013-10-30,7,EVRG,LNT,20.1898,17.7265,-2.1011,1,-3.5958,-0.5,-4.0958,HOLDING
2013-10-31,7,EVRG,LNT,20.0818,17.7265,-2.4256,1,-5.0134,-0.5,-5.5134,HOLDING
2013-11-01,7,EVRG,LNT,20.2089,17.8351,-1.9988,1,-4.9916,-0.5,-5.4916,HOLDING
2013-11-04,7,EVRG,LNT,20.247,17.8284,-1.4897,1,-4.3883,-0.5,-4.8883,HOLDING
2013-11-05,7,EVRG,LNT,20.1326,17.6484,-0.8135,1,-3.1632,-0.5,-3.6632,HOLDING
2013-11-06,7,EVRG,LNT,20.2216,17.791,-1.1659,1,-4.1561,-0.5,-4.6561,HOLDING
2013-11-07,7,EVRG,LNT,19.942,17.6722,-1.7996,1,-6.0249,-0.5,-6.5249,HOLDING
2013-11-08,7,EVRG,LNT,20.0945,17.9472,-2.2301,1,-8.1901,-0.5,-8.6901,HOLDING
2013-11-11,7,EVRG,LNT,20.3359,17.9641,-0.9817,1,-5.2785,-0.5,-5.7785,HOLDING
2013-11-12,7,EVRG,LNT,20.1644,17.7978,-0.8091,1,-5.0095,-0.5,-5.5095,HOLDING
2013-11-13,7,EVRG,LNT,20.3232,17.8691,-0.319,1,-4.005,-0.5,-4.505,HOLDING
2013-11-14,7,EVRG,LNT,20.4058,18.1407,-1.4728,1,-7.0359,-0.5,-7.5359,HOLDING
2013-11-15,7,EVRG,LNT,20.4947,18.1916,-1.2035,1,-6.6401,-0.5,-7.1401,HOLDING
2013-11-18,7,EVRG,LNT,20.4947,18.0863,-0.397,1,-5.0456,-0.5,-5.5456,HOLDING
2013-11-19,7,EVRG,LNT,20.463,18.0286,-0.0824,1,-4.588,-0.5,-5.088,HOLDING
2013-11-20,7,EVRG,LNT,20.3169,17.8453,0.4799,1,-3.7282,-0.5,-4.2282,HOLDING
2013-11-21,7,EVRG,LNT,20.4376,17.8827,1.2423,1,-2.7097,-0.5,-3.2097,HOLDING
2013-11-22,7,EVRG,LNT,20.3994,17.8623,1.175,1,-2.9014,-0.5,-3.4014,HOLDING
2013-11-25,7,EVRG,LNT,20.3169,17.7333,1.6757,1,-2.0308,-0.5,-2.5308,HOLDING
2013-11-26,7,EVRG,LNT,20.1263,17.55,1.6685,1,-1.755,-0.5,-2.255,HOLDING
2013-11-27,7,EVRG,LNT,20.0056,17.5194,0.9319,1,-2.8763,-0.5,-3.3763,HOLDING
2013-11-29,7,EVRG,LNT,19.923,17.4821,0.5581,1,-3.3946,-0.5,-3.8946,HOLDING
2013-12-02,7,EVRG,LNT,20.1771,17.567,1.5873,1,-1.345,-0.5,-1.845,HOLDING
2013-12-03,7,EVRG,LNT,20.158,17.5907,1.1347,1,-1.9552,-0.5,-2.4552,HOLDING
2013-12-04,7,EVRG,LNT,20.3105,17.6552,1.532,1,-0.9312,-0.5,-1.4312,HOLDING
2013-12-05,7,EVRG,LNT,20.2912,17.5907,1.6565,1,-0.2067,-0.5,-0.7067,HOLDING
2013-12-06,7,EVRG,LNT,20.5609,17.8385,1.3937,1,-0.4214,-0.5,-0.9214,HOLDING
2013-12-09,7,EVRG,LNT,20.4582,17.7333,1.4383,1,-0.1757,-0.5,-0.6757,HOLDING
2013-12-10,7,EVRG,LNT,20.3169,17.4074,2.3745,1,2.908,-0.5,2.408,HOLDING
2013-12-11,7,EVRG,LNT,20.0793,17.1426,2.2564,1,3.8016,-0.5,3.3016,HOLDING
2013-12-12,7,EVRG,LNT,20.227,17.3327,1.6459,1,2.8597,-0.5,2.3597,HOLDING
2013-12-13,7,EVRG,LNT,20.2591,17.3158,1.7069,1,3.5383,-0.5,3.0383,HOLDING
2013-12-16,7,EVRG,LNT,20.2399,17.4244,0.9659,1,1.6394,-0.5,1.1394,HOLDING
2013-12-17,7,EVRG,LNT,20.3041,17.4584,0.9944,1,1.9678,-0.5,1.4678,HOLDING
2013-12-18,7,EVRG,LNT,20.4261,17.6009,0.6965,1,1.4089,-0.5,0.9089,HOLDING
2013-12-19,7,EVRG,LNT,20.2078,17.4006,0.6934,1,1.5781,-0.5,1.0781,HOLDING
2013-12-20,7,EVRG,LNT,20.4132,17.5738,0.6415,1,1.6519,-0.5,1.1519,HOLDING
2013-12-23,7,EVRG,LNT,20.593,17.5093,1.8207,1,4.9891,-0.5,4.4891,HOLDING
2013-12-24,7,EVRG,LNT,20.6572,17.567,1.5887,1,4.9576,-0.5,4.4576,HOLDING
2013-12-26,7,EVRG,LNT,20.5096,17.4651,1.2976,1,4.5621,-0.5,4.0621,HOLDING
2013-12-27,7,EVRG,LNT,20.6059,17.5228,1.3238,1,4.952,-0.5,4.452,HOLDING
2013-12-30,7,EVRG,LNT,20.6251,17.5161,1.3876,1,5.3077,-0.5,4.8077,HOLDING
2013-12-31,7,EVRG,LNT,20.6572,17.5161,1.4205,1,5.7291,-0.5,5.2291,HOLDING
2014-01-02,7,EVRG,LNT,20.4004,17.2377,1.681,1,6.5756,-0.5,6.0756,HOLDING
2014-01-03,7,EVRG,LNT,20.4839,17.2071,2.0643,1,8.1343,-0.5,7.6343,HOLDING
2014-01-06,7,EVRG,LNT,20.6508,17.1393,2.6486,1,11.3544,-0.5,10.8544,HOLDING
2014-01-07,7,EVRG,LNT,20.9783,17.3022,2.5603,1,13.184,-0.5,12.684,HOLDING
2014-01-08,7,EVRG,LNT,20.9783,17.2411,2.3323,1,14.1098,-0.5,13.6098,HOLDING
2014-01-09,7,EVRG,LNT,21.1645,17.4142,1.9039,1,13.9307,-0.5,13.4307,HOLDING
2014-01-10,7,EVRG,LNT,21.3893,17.6077,1.6311,1,13.9489,-0.5,13.4489,HOLDING
2014-01-13,7,EVRG,LNT,21.2031,17.4312,1.5078,1,14.1793,-0.5,13.6793,HOLDING
2014-01-14,7,EVRG,LNT,21.0233,17.4821,0.7803,1,11.0478,-0.5,10.5478,HOLDING
2014-01-15,7,EVRG,LNT,20.882,17.404,0.5784,1,10.3765,-0.5,9.8765,HOLDING
2014-01-16,7,EVRG,LNT,20.8499,17.4617,0.2296,1,9.0806,-0.5,8.5806,HOLDING
2014-01-17,7,EVRG,LNT,20.9077,17.4108,0.4999,1,10.6108,-0.5,10.1108,HOLDING
2014-01-21,7,EVRG,LNT,21.2416,17.6247,0.6591,1,11.7531,-0.5,11.2531,HOLDING
2014-01-22,7,EVRG,LNT,21.3186,17.5805,1.0121,1,13.4332,-0.5,12.9332,HOLDING
2014-01-23,7,EVRG,LNT,21.171,17.5466,0.5621,1,12.0091,-0.5,11.5091,HOLDING
