Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-07-26,1,WEC,XEL,69.8437,49.6659,0.9528,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-29,1,WEC,XEL,70.5207,50.0517,0.9528,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-30,1,WEC,XEL,69.8437,49.7316,0.9528,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-31,1,WEC,XEL,68.8766,48.9272,0.9528,1.4575,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-01,1,WEC,XEL,70.2628,49.8711,0.9528,1.5094,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-02,1,WEC,XEL,69.7632,49.0996,0.9528,2.1453,-1.0,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2019-08-05,1,WEC,XEL,70.1419,48.9436,0.9528,2.5341,-1.0,-1.4433,-0.3333,-1.7767,HOLDING
2019-08-06,1,WEC,XEL,70.8351,49.6003,0.9528,1.9157,-1.0,-0.9642,-0.3333,-1.2975,HOLDING
2019-08-07,1,WEC,XEL,71.1252,49.8957,0.9528,1.5636,-1.0,-0.6954,-0.3333,-1.0288,HOLDING
2019-08-08,1,WEC,XEL,71.9714,50.5934,0.9528,1.2965,-1.0,-0.455,-0.3333,-0.7883,HOLDING
2019-08-09,1,WEC,XEL,72.4308,50.7001,0.9528,1.5467,-1.0,-1.2256,-0.3333,-1.5589,HOLDING
2019-08-12,1,WEC,XEL,72.5275,50.5031,0.9528,1.7758,-1.0,-2.1147,-0.3333,-2.448,HOLDING
2019-08-13,1,WEC,XEL,72.7466,50.38,0.9528,1.9546,-1.0,-3.0585,-0.3333,-3.3918,HOLDING
2019-08-14,1,WEC,XEL,72.1138,49.8875,0.9528,1.7503,-1.0,-3.1415,-0.3333,-3.4749,HOLDING
2019-08-15,1,WEC,XEL,73.5741,50.5031,0.9528,2.045,-1.0,-4.6754,-0.3333,-5.0087,HOLDING
2019-08-16,1,WEC,XEL,73.3713,50.7248,0.9528,1.38,-1.0,-3.4451,-0.3333,-3.7784,HOLDING
2019-08-19,1,WEC,XEL,74.1176,51.012,0.9528,1.5371,-1.0,-4.3196,-0.3333,-4.653,HOLDING
2019-08-20,1,WEC,XEL,74.4827,51.2172,0.9528,1.4623,-1.0,-4.5333,-0.3333,-4.8666,HOLDING
2019-08-21,1,WEC,XEL,75.2372,51.7097,0.9528,1.406,-1.0,-4.7481,-0.3333,-5.0814,HOLDING
2019-08-22,1,WEC,XEL,75.5617,51.9395,0.9528,1.2903,-1.0,-4.7807,-0.3333,-5.1141,HOLDING
2019-08-23,1,WEC,XEL,75.1155,51.2583,0.9528,1.5931,-1.0,-5.9456,-0.3333,-6.2789,HOLDING
2019-08-26,1,WEC,XEL,76.4703,52.1529,0.9528,1.5181,-1.0,-6.297,-0.3333,-6.6304,HOLDING
2019-08-27,1,WEC,XEL,77.3222,52.5223,0.9528,1.6628,-1.0,-7.1578,-0.3333,-7.4912,HOLDING
2019-08-28,1,WEC,XEL,77.1599,52.5141,0.9528,1.4121,-1.0,-6.788,-0.3333,-7.1213,HOLDING
2019-08-29,1,WEC,XEL,77.8252,53.023,0.9528,1.2846,-1.0,-6.7301,-0.3333,-7.0635,HOLDING
2019-08-30,1,WEC,XEL,77.6954,52.7111,0.9528,1.461,-1.0,-7.4457,-0.3333,-7.779,HOLDING
2019-09-03,1,WEC,XEL,79.2854,53.7863,0.9528,1.3821,-1.0,-7.7746,-0.3333,-8.1079,HOLDING
2019-09-04,1,WEC,XEL,79.2205,54.0243,0.9528,0.8951,-1.0,-6.8274,-0.3333,-7.1607,HOLDING
2019-09-05,1,WEC,XEL,77.3384,53.4744,0.9528,-0.3924,0.0,0.0,-4.7435,-4.7435,EXIT
2019-09-06,1,WEC,XEL,75.5536,53.1871,0.9528,-2.0602,1.0,0.0,-5.0768,-5.0768,ENTER_LONG_A
2019-09-09,1,WEC,XEL,73.3956,52.0298,0.9528,-2.4534,1.0,-1.3366,-5.0768,-6.4134,HOLDING
2019-09-10,1,WEC,XEL,73.2577,51.7015,0.9528,-1.91,1.0,-0.6442,-5.0768,-5.721,HOLDING
2019-09-11,1,WEC,XEL,74.0446,51.9149,0.9528,-1.3047,1.0,0.4811,-5.0768,-4.5957,HOLDING
2019-09-12,1,WEC,XEL,74.2718,52.1008,0.9528,-1.2381,1.0,0.4259,-5.0768,-4.6509,HOLDING
2019-09-13,1,WEC,XEL,73.9554,51.7208,0.9528,-0.963,1.0,0.8732,-5.0768,-4.2036,HOLDING
2019-09-16,1,WEC,XEL,74.0771,51.9025,0.9528,-1.0087,1.0,0.5924,-5.0768,-4.4844,HOLDING
2019-09-17,1,WEC,XEL,75.2859,52.646,0.9528,-0.7737,1.0,1.0499,-5.0768,-4.0269,HOLDING
2019-09-18,1,WEC,XEL,75.5698,52.8773,0.9528,-0.7385,1.0,0.9841,-5.0768,-4.0927,HOLDING
2019-09-19,1,WEC,XEL,75.8375,53.0838,0.9528,-0.6883,1.0,0.9575,-5.0768,-4.1193,HOLDING
2019-09-20,1,WEC,XEL,76.016,53.3812,0.9528,-0.8024,1.0,0.4513,-5.0768,-4.6255,HOLDING
2019-09-23,1,WEC,XEL,76.2269,53.3647,0.9528,-0.543,1.0,0.9783,-5.0768,-4.0984,HOLDING
2019-09-24,1,WEC,XEL,77.0707,54.0503,0.9528,-0.5457,1.0,0.7879,-5.0768,-4.2889,HOLDING
2019-09-25,1,WEC,XEL,77.3546,53.7364,0.9528,0.1323,0.0,0.0,-3.0265,-3.0265,EXIT
2019-09-26,1,WEC,XEL,77.8008,54.166,0.9528,0.0841,0.0,0.0,-3.0265,-3.0265,HOLD_CASH
2019-09-27,1,WEC,XEL,76.9652,53.9925,0.9528,-0.4111,0.0,0.0,-3.0265,-3.0265,HOLD_CASH
2019-09-30,1,WEC,XEL,77.1518,53.6042,0.9528,0.4813,0.0,0.0,-3.0265,-3.0265,HOLD_CASH
2019-10-01,1,WEC,XEL,77.2248,53.6538,0.9528,0.7568,0.0,0.0,-3.0265,-3.0265,HOLD_CASH
2019-10-02,1,WEC,XEL,76.5109,52.3238,0.9528,2.6763,-1.0,0.0,-3.3599,-3.3599,ENTER_SHORT_A
2019-10-03,1,WEC,XEL,76.9165,52.4312,0.9528,2.5543,-1.0,-0.5712,-3.3599,-3.931,HOLDING
2019-10-04,1,WEC,XEL,77.9468,53.3895,0.9528,1.8272,-1.0,0.1088,-3.3599,-3.2511,HOLDING
2019-10-07,1,WEC,XEL,77.2492,53.1003,0.9528,1.3379,-1.0,0.7666,-3.3599,-2.5933,HOLDING
2019-10-08,1,WEC,XEL,76.3973,52.5303,0.9528,1.1482,-1.0,0.8953,-3.3599,-2.4646,HOLDING
2019-10-09,1,WEC,XEL,76.9814,52.8029,0.9528,1.2769,-1.0,0.4395,-3.3599,-2.9204,HOLDING
2019-10-10,1,WEC,XEL,77.1924,52.8277,0.9528,1.3492,-1.0,0.046,-3.3599,-3.3139,HOLDING
2019-10-11,1,WEC,XEL,76.1052,52.3156,0.9528,0.7839,-1.0,0.8793,-3.3599,-2.4805,HOLDING
2019-10-14,1,WEC,XEL,75.221,52.2742,0.9528,-0.3487,0.0,0.0,-0.9664,-0.9664,EXIT
2019-10-15,1,WEC,XEL,74.7748,52.1669,0.9528,-0.7725,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-16,1,WEC,XEL,75.2534,52.4477,0.9528,-0.6716,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-17,1,WEC,XEL,75.367,52.5964,0.9528,-0.8205,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-18,1,WEC,XEL,75.4157,52.8773,0.9528,-1.3073,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-21,1,WEC,XEL,75.6672,53.1086,0.9528,-1.355,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-22,1,WEC,XEL,75.6834,53.0425,0.9528,-1.2049,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-23,1,WEC,XEL,75.5698,53.2325,0.9528,-1.535,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-24,1,WEC,XEL,76.2675,53.3151,0.9528,-0.7469,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-25,1,WEC,XEL,76.089,52.5716,0.9528,0.2591,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-28,1,WEC,XEL,75.0668,51.5803,0.9528,0.6638,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-29,1,WEC,XEL,74.9938,51.696,0.9528,0.328,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-30,1,WEC,XEL,76.089,52.3073,0.9528,0.6948,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-10-31,1,WEC,XEL,76.5839,52.4642,0.9528,1.1244,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-01,1,WEC,XEL,75.8781,52.1255,0.9528,0.843,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-04,1,WEC,XEL,74.3448,50.9277,0.9528,1.0126,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-05,1,WEC,XEL,73.8256,50.0108,0.9528,1.8624,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-06,1,WEC,XEL,73.996,50.6056,0.9528,0.9855,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-07,1,WEC,XEL,72.0976,49.8373,0.9528,-0.0555,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-08,1,WEC,XEL,71.2539,49.6308,0.9528,-0.7571,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-11,1,WEC,XEL,70.6941,49.6225,0.9528,-1.3888,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-12,1,WEC,XEL,70.7265,49.7051,0.9528,-1.384,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-13,1,WEC,XEL,71.7312,50.9195,0.9528,-1.8875,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-14,1,WEC,XEL,71.9762,50.6386,0.9528,-1.1074,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-15,1,WEC,XEL,71.9354,50.2834,0.9528,-0.6279,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-18,1,WEC,XEL,71.8374,50.2917,0.9528,-0.7477,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-19,1,WEC,XEL,71.9844,50.6551,0.9528,-1.079,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-20,1,WEC,XEL,72.0416,50.9608,0.9528,-1.3937,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-21,1,WEC,XEL,72.1478,50.969,0.9528,-1.2007,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-22,1,WEC,XEL,72.3111,50.6056,0.9528,-0.4938,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-25,1,WEC,XEL,71.9599,50.2256,0.9528,-0.2717,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-26,1,WEC,XEL,72.7195,50.5395,0.9528,0.0998,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-27,1,WEC,XEL,72.7849,50.8534,0.9528,-0.2147,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-11-29,1,WEC,XEL,72.4091,50.7956,0.9528,-0.4558,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-02,1,WEC,XEL,71.527,50.556,0.9528,-0.9878,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-03,1,WEC,XEL,72.0987,50.7708,0.9528,-0.5867,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-04,1,WEC,XEL,72.7685,51.2251,0.9528,-0.4673,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-05,1,WEC,XEL,73.0626,51.3325,0.9528,-0.0956,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-06,1,WEC,XEL,72.7522,51.2169,0.9528,-0.3548,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-09,1,WEC,XEL,72.5071,50.9938,0.9528,-0.1315,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-10,1,WEC,XEL,72.8502,51.0516,0.9528,0.5716,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-11,1,WEC,XEL,73.1279,51.349,0.9528,0.2,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-12,1,WEC,XEL,72.5153,50.6882,0.9528,0.9356,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-13,1,WEC,XEL,72.842,51.4317,0.9528,-1.1092,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-16,1,WEC,XEL,74.0264,52.0677,0.9528,-0.0953,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-17,1,WEC,XEL,74.4022,52.4229,0.9528,-0.3634,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-18,1,WEC,XEL,74.8677,52.6955,0.9528,-0.0915,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-19,1,WEC,XEL,75.2924,52.7451,0.9528,0.9,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-20,1,WEC,XEL,75.8397,52.9929,0.9528,1.4158,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-23,1,WEC,XEL,74.7207,52.0595,0.9528,1.7,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-24,1,WEC,XEL,74.835,52.2631,0.9528,1.1835,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-26,1,WEC,XEL,74.9412,52.205,0.9528,1.7602,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-27,1,WEC,XEL,75.3986,52.4793,0.9528,1.7954,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-30,1,WEC,XEL,75.2843,52.6207,0.9528,0.8883,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-12-31,1,WEC,XEL,75.3333,52.787,0.9528,0.339,0.0,0.0,-0.9664,-0.9664,HOLD_CASH
2019-07-03,2,AEP,XEL,71.028,49.8301,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,2,AEP,XEL,70.7916,49.8137,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,2,AEP,XEL,70.8625,49.945,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,2,AEP,XEL,71.2013,49.9778,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,2,AEP,XEL,71.5559,50.2077,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,2,AEP,XEL,71.6505,50.2241,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,2,AEP,XEL,71.1147,49.904,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,2,AEP,XEL,71.8553,50.2159,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,2,AEP,XEL,71.3195,50.0681,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,2,AEP,XEL,71.7214,50.2979,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,2,AEP,XEL,72.3045,50.8315,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,2,AEP,XEL,71.1383,49.8793,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,2,AEP,XEL,71.0122,49.8301,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,2,AEP,XEL,70.5316,49.5839,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,2,AEP,XEL,70.6104,49.6249,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,2,AEP,XEL,70.1927,49.4033,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,2,AEP,XEL,70.0903,49.6659,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-29,2,AEP,XEL,70.7128,50.0517,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-30,2,AEP,XEL,69.9091,49.7316,0.9785,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-31,2,AEP,XEL,69.192,48.9272,0.9785,-1.2752,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-01,2,AEP,XEL,69.98,49.8711,0.9785,-2.3331,1.0,0.0,-0.3333,-0.3333,ENTER_LONG_A
2019-08-02,2,AEP,XEL,69.8933,49.0996,0.9785,0.3259,0.0,0.0,1.6778,1.6778,EXIT
2019-08-05,2,AEP,XEL,69.3575,48.9436,0.9785,-0.5266,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-06,2,AEP,XEL,70.24,49.6003,0.9785,-0.5436,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-07,2,AEP,XEL,70.7128,49.8957,0.9785,-0.3232,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-08,2,AEP,XEL,71.0621,50.5934,0.9785,-1.7205,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-09,2,AEP,XEL,71.4273,50.7001,0.9785,-1.0568,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-12,2,AEP,XEL,71.7925,50.5031,0.9785,0.6242,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-13,2,AEP,XEL,71.6496,50.38,0.9785,0.7227,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-14,2,AEP,XEL,70.2444,49.8875,0.9785,-1.1303,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-15,2,AEP,XEL,71.7369,50.5031,0.9785,0.6473,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-16,2,AEP,XEL,71.6337,50.7248,0.9785,-0.4067,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-19,2,AEP,XEL,71.8878,51.012,0.9785,-0.7381,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-20,2,AEP,XEL,72.0624,51.2172,0.9785,-0.9635,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-21,2,AEP,XEL,72.5229,51.7097,0.9785,-1.4564,0.0,0.0,1.6778,1.6778,HOLD_CASH
2019-08-22,2,AEP,XEL,72.2212,51.9395,0.9785,-2.5541,1.0,0.0,1.3445,1.3445,ENTER_LONG_A
2019-08-23,2,AEP,XEL,71.1177,51.2583,0.9785,-2.3687,1.0,-0.412,1.3445,0.9325,HOLDING
2019-08-26,2,AEP,XEL,72.1101,52.1529,0.9785,-2.2656,1.0,-0.9366,1.3445,0.4079,HOLDING
2019-08-27,2,AEP,XEL,71.983,52.5223,0.9785,-2.5651,1.0,-2.4053,1.3445,-1.0608,HOLDING
2019-08-28,2,AEP,XEL,71.1573,52.5141,0.9785,-2.7142,1.0,-4.3054,1.3445,-2.9609,HOLDING
2019-08-29,2,AEP,XEL,72.0227,53.023,0.9785,-2.0797,1.0,-3.9018,1.3445,-2.5573,HOLDING
2019-08-30,2,AEP,XEL,72.3641,52.7111,0.9785,-1.2265,1.0,-2.1155,1.3445,-0.771,HOLDING
2019-09-03,2,AEP,XEL,73.6582,53.7863,0.9785,-1.2238,1.0,-2.5095,1.3445,-1.165,HOLDING
2019-09-04,2,AEP,XEL,73.8725,54.0243,0.9785,-1.1844,1.0,-2.7649,1.3445,-1.4204,HOLDING
2019-09-05,2,AEP,XEL,72.6658,53.4744,0.9785,-1.4248,1.0,-3.8345,1.3445,-2.49,HOLDING
2019-09-06,2,AEP,XEL,72.3165,53.1871,0.9785,-1.252,1.0,-3.7376,1.3445,-2.3931,HOLDING
2019-09-09,2,AEP,XEL,72.5467,52.0298,0.9785,0.2668,0.0,0.0,1.4828,1.4828,EXIT
2019-09-10,2,AEP,XEL,72.3165,51.7015,0.9785,0.525,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-11,2,AEP,XEL,72.7928,51.9149,0.9785,0.7733,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-12,2,AEP,XEL,73.0548,52.1008,0.9785,0.7992,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-13,2,AEP,XEL,72.6737,51.7208,0.9785,1.0184,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-16,2,AEP,XEL,72.8087,51.9025,0.9785,0.9527,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-17,2,AEP,XEL,73.6185,52.646,0.9785,0.7891,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-18,2,AEP,XEL,73.8487,52.8773,0.9785,0.7453,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-19,2,AEP,XEL,73.9757,53.0838,0.9785,0.6158,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-20,2,AEP,XEL,73.9757,53.3812,0.9785,0.1891,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-23,2,AEP,XEL,74.1504,53.3647,0.9785,0.3927,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-24,2,AEP,XEL,75.0951,54.0503,0.9785,0.3822,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-25,2,AEP,XEL,74.8093,53.7364,0.9785,0.4732,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-26,2,AEP,XEL,74.8569,54.166,0.9785,-0.2046,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-27,2,AEP,XEL,74.7855,53.9925,0.9785,-0.1094,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-09-30,2,AEP,XEL,74.3806,53.6042,0.9785,-0.0043,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-01,2,AEP,XEL,74.0075,53.6538,0.9785,-0.6601,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-02,2,AEP,XEL,73.1421,52.3238,0.9785,0.5983,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-03,2,AEP,XEL,73.4359,52.4312,0.9785,0.7932,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-04,2,AEP,XEL,74.3171,53.3895,0.9785,-0.2126,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-07,2,AEP,XEL,74.3965,53.1003,0.9785,0.9824,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-08,2,AEP,XEL,73.4835,52.5303,0.9785,0.629,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-09,2,AEP,XEL,73.7375,52.8029,0.9785,0.3617,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-10,2,AEP,XEL,73.5232,52.8277,0.9785,-0.2464,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-11,2,AEP,XEL,73.3088,52.3156,0.9785,1.187,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-14,2,AEP,XEL,73.0628,52.2742,0.9785,0.6987,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-15,2,AEP,XEL,72.8325,52.1669,0.9785,0.4695,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-16,2,AEP,XEL,73.5153,52.4477,0.9785,1.3024,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-17,2,AEP,XEL,73.8328,52.5964,0.9785,1.4653,0.0,0.0,1.4828,1.4828,HOLD_CASH
2019-10-18,2,AEP,XEL,74.7379,52.8773,0.9785,2.3308,-1.0,0.0,1.1495,1.1495,ENTER_SHORT_A
2019-10-21,2,AEP,XEL,75.0078,53.1086,0.9785,1.8787,-1.0,0.1126,1.1495,1.2621,HOLDING
2019-10-22,2,AEP,XEL,74.7458,53.0425,0.9785,1.3474,-1.0,0.4972,1.1495,1.6466,HOLDING
2019-10-23,2,AEP,XEL,74.976,53.2325,0.9785,1.1561,-1.0,0.5705,1.1495,1.72,HOLDING
2019-10-24,2,AEP,XEL,75.9922,53.3151,0.9785,2.4186,-1.0,-1.4627,1.1495,-0.3132,HOLDING
2019-10-25,2,AEP,XEL,74.9046,52.5716,0.9785,1.9978,-1.0,-1.3288,1.1495,-0.1793,HOLDING
2019-10-28,2,AEP,XEL,74.1265,51.5803,0.9785,2.4119,-1.0,-2.6654,1.1495,-1.516,HOLDING
2019-10-29,2,AEP,XEL,73.9678,51.696,0.9785,1.7797,-1.0,-1.9469,1.1495,-0.7975,HOLDING
2019-10-30,2,AEP,XEL,74.7061,52.3073,0.9785,1.4269,-1.0,-1.7054,1.1495,-0.556,HOLDING
2019-10-31,2,AEP,XEL,74.9363,52.4642,0.9785,1.2896,-1.0,-1.7352,1.1495,-0.5857,HOLDING
2019-11-01,2,AEP,XEL,74.2774,52.1255,0.9785,0.945,-1.0,-1.3057,1.1495,-0.1562,HOLDING
2019-11-04,2,AEP,XEL,73.6741,50.9277,0.9785,2.0251,-1.0,-3.68,1.1495,-2.5305,HOLDING
2019-11-05,2,AEP,XEL,72.5626,50.0108,0.9785,1.9207,-1.0,-4.0333,1.1495,-2.8838,HOLDING
2019-11-06,2,AEP,XEL,73.023,50.6056,0.9785,1.3354,-1.0,-3.2169,1.1495,-2.0674,HOLDING
